elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
106.3,61.6,51.2,62.9,62.9,107.2,107.2,62.6
104.7,66.4,50.7,61.8,61.8,107.7,107.7,64.1
106.7,66.9,50.5,62.9,62.9,107.6,107.6,64.7
105.9,66.8,50.8,62.7,62.7,108.5,108.5,65.2
102.4,67.8,50.4,63.5,63.5,109.7,109.7,65.3
105.0,57.7,51.2,65.8,65.8,109.6,109.6,63.6
98.0,61.7,50.7,67.6,67.6,108.3,108.3,63.5
98.3,74.7,47.8,68.6,68.6,108.3,108.3,62.9
101.1,87.7,48.3,67.7,67.7,108.2,108.2,63.3
101.4,94.4,48.9,65.4,65.4,110.8,110.8,62.7
102.6,99.8,48.8,65.8,65.8,109.7,109.7,62.5
106.0,107.1,48.3,62.8,62.8,110.8,110.8,63.2
107.4,107.6,47.4,62.4,62.4,110.1,110.1,63.6
101.8,107.2,45.9,62.2,62.2,111.3,111.3,62.7
97.8,103.5,48.5,62.4,62.4,111.3,111.3,62.9
96.8,95.1,48.8,65.1,65.1,107.5,107.5,63.4
96.4,89.9,49.8,64.2,64.2,108.2,108.2,64.2
97.2,82.6,49.4,68.7,68.7,103.6,103.6,64.2
100.5,77.8,50.7,68.0,68.0,104.1,104.1,65.6
106.8,71.4,52.3,67.4,67.4,102.7,102.7,66.0
112.1,63.0,51.8,66.8,66.8,101.9,101.9,66.8
109.5,67.2,52.7,68.3,68.3,100.9,100.9,66.6
112.0,61.5,54.0,68.8,68.8,101.4,101.4,66.4
108.5,62.7,57.7,63.3,63.3,105.0,105.0,64.8
109.5,61.8,58.6,61.3,61.3,104.1,104.1,61.4
110.9,60.0,62.2,60.6,60.6,105.6,105.6,61.6
111.6,61.5,64.2,57.7,57.7,102.4,102.4,60.4
111.5,62.7,62.4,58.4,58.4,101.1,101.1,58.1
102.8,74.1,66.1,55.6,55.6,104.3,104.3,52.3
101.1,79.6,70.5,55.1,55.1,111.4,111.4,42.9
103.8,82.0,67.2,54.5,54.5,111.8,111.8,42.7
103.3,71.1,65.3,55.4,55.4,107.9,107.9,39.6
106.8,49.8,62.7,51.8,51.8,100.9,100.9,40.7
98.1,51.4,60.9,53.5,53.5,73.4,73.4,36.1
96.0,60.8,60.6,51.2,51.2,74.2,74.2,38.6
97.1,80.2,58.3,50.0,50.0,77.6,77.6,41.0
97.6,89.1,54.7,55.3,55.3,54.0,54.0,44.5
100.3,92.3,52.4,51.4,51.4,76.7,76.7,42.4
99.4,88.5,51.2,55.7,55.7,73.4,73.4,39.9
96.9,82.6,55.9,53.5,53.5,73.9,73.9,38.4
98.4,76.0,54.5,52.3,52.3,77.1,77.1,41.8
101.8,65.3,55.5,51.3,51.3,79.7,79.7,39.1
102.1,60.7,55.1,52.2,52.2,90.9,90.9,46.4
103.9,54.4,57.2,52.5,52.5,93.7,93.7,42.6
108.8,48.6,57.7,53.8,53.8,97.3,97.3,40.6
103.1,61.3,55.7,52.2,52.2,97.3,97.3,36.3
104.0,56.3,55.5,52.6,52.6,96.8,96.8,32.0
104.2,55.3,56.6,50.5,50.5,98.1,98.1,30.1
100.5,60.5,56.1,52.6,52.6,97.4,97.4,34.9
102.7,58.0,55.6,52.8,52.8,95.9,95.9,37.7
102.9,55.0,59.1,54.9,54.9,95.0,95.0,37.8
104.1,50.2,59.2,56.8,56.8,95.1,95.1,39.1
101.9,43.2,59.1,57.7,57.7,95.7,95.7,38.2
98.8,63.4,59.2,58.5,58.5,89.9,89.9,42.5
94.1,78.7,59.0,58.7,58.7,89.1,89.1,43.5
95.7,93.3,58.4,59.3,59.3,90.4,90.4,43.7
99.5,102.9,54.3,60.7,60.7,90.9,90.9,43.6
103.0,108.8,50.5,62.0,62.0,92.3,92.3,43.4
103.0,113.9,50.0,64.6,64.6,89.6,89.6,45.1
100.1,112.5,48.3,63.6,63.6,90.3,90.3,44.7
98.0,105.4,48.3,64.3,64.3,89.4,89.4,48.4
99.3,97.5,47.8,64.2,64.2,90.3,90.3,48.2
97.6,93.2,46.7,64.7,64.7,90.8,90.8,51.0
95.6,88.7,46.5,64.7,64.7,92.2,92.2,51.5
97.1,79.6,48.2,64.3,64.3,93.7,93.7,50.4
98.7,71.5,52.5,63.7,63.7,96.3,96.3,51.5
99.7,71.6,52.6,64.8,64.8,96.7,96.7,52.8
108.3,61.8,55.3,59.8,59.8,99.0,99.0,55.4
109.9,55.8,56.8,59.8,59.8,99.6,99.6,58.9
112.6,52.8,58.7,59.1,59.1,103.7,103.7,59.0
111.0,54.1,61.1,59.1,59.1,102.9,102.9,61.9
109.5,56.1,63.8,59.7,59.7,110.2,110.2,62.6
107.1,59.5,63.7,59.5,59.5,109.6,109.6,65.9
105.8,59.1,61.8,59.4,59.4,110.1,110.1,65.5
98.8,62.1,61.6,59.4,59.4,109.9,109.9,65.0
95.6,60.0,61.3,60.1,60.1,109.0,109.0,64.4
94.2,67.9,61.5,60.8,60.8,108.5,108.5,63.5
96.2,93.2,61.7,60.7,60.7,104.1,104.1,63.6
100.9,102.5,60.5,63.4,63.4,100.7,100.7,62.9
106.0,109.7,61.1,62.4,62.4,96.3,96.3,62.7
110.5,114.8,65.0,58.4,58.4,93.8,93.8,56.3
116.7,114.6,63.4,55.9,55.9,90.9,90.9,55.6
118.4,113.3,60.8,55.3,55.3,85.9,85.9,50.7
110.2,110.3,58.6,60.4,60.4,87.3,87.3,41.9
105.6,99.3,56.0,52.1,52.1,80.3,80.3,36.0
104.3,91.5,54.9,47.0,47.0,87.5,87.5,33.9
105.2,88.0,53.6,46.7,46.7,79.5,79.5,41.0
108.1,79.7,52.1,48.9,48.9,70.3,70.3,36.5
107.8,75.2,48.5,57.3,57.3,71.0,71.0,45.0
108.3,76.0,53.2,51.9,51.9,73.8,73.8,42.7
109.4,72.6,53.0,55.3,55.3,71.7,71.7,45.0
108.8,70.4,56.9,53.9,53.9,73.4,73.4,47.0
109.3,70.0,57.7,52.8,52.8,72.8,72.8,43.9
107.8,71.9,56.4,56.5,56.5,67.6,67.6,41.9
103.4,75.8,56.9,52.6,52.6,75.3,75.3,42.5
98.3,75.3,53.5,49.8,49.8,78.3,78.3,45.8
94.5,78.4,54.1,49.6,49.6,80.9,80.9,45.4
99.2,84.2,53.1,50.5,50.5,81.1,81.1,38.4
103.2,96.4,54.9,53.8,53.8,80.8,80.8,33.9
104.8,105.0,52.9,49.9,49.9,83.8,83.8,31.9
108.6,103.2,45.7,52.1,52.1,84.7,84.7,29.5
113.8,110.2,42.7,60.4,60.4,92.8,92.8,26.6
116.7,104.4,44.1,62.1,62.1,92.6,92.6,27.3
112.4,113.3,43.8,62.5,62.5,93.2,93.2,28.1
111.2,106.8,43.6,62.2,62.2,94.7,94.7,28.3
105.3,103.9,43.6,61.0,61.0,96.3,96.3,30.2
105.1,95.2,43.0,61.6,61.6,96.0,96.0,30.3
103.7,87.5,43.1,60.3,60.3,96.8,96.8,34.4
106.7,79.3,43.0,60.1,60.1,97.3,97.3,35.5
105.6,74.5,40.6,59.5,59.5,99.6,99.6,36.4
107.2,70.2,40.4,59.7,59.7,100.8,100.8,39.2
108.9,61.7,40.6,60.2,60.2,102.1,102.1,40.6
109.2,61.2,42.6,59.6,59.6,103.6,103.6,44.2
111.6,59.0,44.5,58.6,58.6,106.4,106.4,47.4
111.8,58.4,45.1,57.1,57.1,109.3,109.3,50.0
110.9,59.3,46.2,60.4,60.4,106.4,106.4,52.7
108.0,61.1,47.4,60.6,60.6,105.0,105.0,54.9
108.2,63.8,47.5,60.7,60.7,104.8,104.8,55.8
105.4,67.7,47.7,61.6,61.6,105.7,105.7,55.9
105.4,63.3,48.1,60.1,60.1,107.5,107.5,55.9
102.6,52.5,47.4,63.0,63.0,105.3,105.3,55.1
97.4,69.0,47.5,62.2,62.2,105.5,105.5,54.5
99.2,80.2,47.0,64.0,64.0,103.5,103.5,55.5
103.1,91.0,45.6,64.9,64.9,102.7,102.7,55.9
107.7,96.3,43.5,67.4,67.4,101.3,101.3,56.3
104.7,99.5,42.9,67.6,67.6,101.3,101.3,56.0
104.6,102.0,42.6,72.1,72.1,93.9,93.9,55.4
103.3,107.2,42.8,67.3,67.3,98.5,98.5,55.2
100.6,105.9,44.0,68.2,68.2,99.5,99.5,54.9
95.4,100.0,44.9,66.9,66.9,100.2,100.2,54.9
99.6,89.2,44.1,62.5,62.5,104.4,104.4,55.0
97.6,85.0,43.8,62.9,62.9,104.3,104.3,55.0
102.4,76.4,45.9,61.1,61.1,105.4,105.4,55.1
104.2,69.0,45.8,60.5,60.5,107.4,107.4,55.6
105.3,60.4,46.5,62.3,62.3,106.1,106.1,57.7
110.1,51.9,44.4,62.5,62.5,106.6,106.6,58.3
113.2,52.0,46.4,63.3,63.3,107.1,107.1,57.2
105.5,61.1,46.0,68.7,68.7,101.4,101.4,57.6
106.0,60.5,45.4,67.6,67.6,104.4,104.4,56.0
106.5,58.6,46.9,64.6,64.6,109.0,109.0,57.0
107.1,61.8,48.3,64.5,64.5,106.9,106.9,59.2
106.8,65.9,50.0,69.7,69.7,103.3,103.3,60.8
102.6,70.5,51.5,70.7,70.7,102.7,102.7,61.1
101.8,76.1,51.1,67.9,67.9,104.1,104.1,61.3
98.3,79.3,50.9,66.5,66.5,104.7,104.7,63.0
102.2,80.3,50.6,67.0,67.0,105.4,105.4,64.3
107.1,48.3,52.1,68.0,68.0,106.3,106.3,64.5
95.8,58.3,52.5,66.7,66.7,110.3,110.3,64.6
94.9,67.2,52.8,67.4,67.4,109.4,109.4,65.2
95.8,85.4,51.3,64.3,64.3,109.6,109.6,65.7
98.3,91.1,51.9,67.9,67.9,104.8,104.8,65.1
100.2,99.8,51.4,68.3,68.3,104.4,104.4,65.0
99.6,108.3,54.2,65.4,65.4,109.1,109.1,63.9
96.6,108.2,54.3,65.2,65.2,108.8,108.8,64.2
93.3,101.6,54.5,65.1,65.1,107.5,107.5,63.0
93.7,94.8,56.2,64.8,64.8,106.8,106.8,61.6
97.3,86.7,57.5,62.9,62.9,104.8,104.8,60.1
99.8,80.3,63.9,53.1,53.1,98.8,98.8,58.8
102.9,72.5,60.0,61.9,61.9,100.3,100.3,60.9
105.9,66.6,65.0,57.4,57.4,99.3,99.3,58.3
106.0,61.4,63.2,59.8,59.8,103.9,103.9,49.2
107.9,53.0,68.0,58.8,58.8,104.8,104.8,47.5
110.7,52.0,66.9,58.3,58.3,107.9,107.9,41.6
104.1,61.4,66.3,56.4,56.4,110.3,110.3,40.7
104.0,57.8,64.6,55.9,55.9,108.5,108.5,36.3
106.8,56.1,62.5,53.4,53.4,106.0,106.0,34.4
106.2,57.7,56.6,51.8,51.8,78.8,78.8,40.8
107.4,60.1,56.2,50.6,50.6,71.7,71.7,38.1
106.9,62.3,54.2,50.8,50.8,52.9,52.9,43.7
102.1,132.7,49.5,49.0,49.0,73.3,73.3,43.6
101.0,114.4,52.8,49.9,49.9,77.5,77.5,47.3
97.3,95.8,53.1,51.3,51.3,74.0,74.0,47.0
100.3,80.3,54.8,51.4,51.4,73.7,73.7,48.2
99.4,87.1,55.8,51.5,51.5,70.9,70.9,43.2
101.8,97.9,56.1,49.6,49.6,72.1,72.1,44.1
107.3,103.6,55.7,53.4,53.4,70.9,70.9,47.1
108.7,104.9,55.0,51.5,51.5,79.2,79.2,51.8
109.6,109.3,54.8,50.3,50.3,81.8,81.8,43.1
112.8,107.8,55.1,52.5,52.5,82.0,82.0,35.6
106.0,104.7,53.5,53.1,53.1,83.4,83.4,32.7
108.0,99.2,51.7,58.4,58.4,88.6,88.6,30.9
105.2,89.5,52.4,58.8,58.8,91.5,91.5,27.7
100.6,80.3,49.9,57.4,57.4,93.6,93.6,28.9
103.3,73.8,48.7,58.2,58.2,93.8,93.8,32.6
109.2,64.4,46.0,59.4,59.4,93.5,93.5,32.5
110.8,55.7,45.8,59.0,59.0,93.0,93.0,31.7
114.5,49.9,48.1,58.7,58.7,94.4,94.4,33.6
107.7,58.9,48.2,60.4,60.4,90.3,90.3,36.6
105.3,59.1,48.5,59.9,59.9,92.5,92.5,38.3
107.9,56.2,47.7,60.0,60.0,95.7,95.7,40.5
108.7,57.1,45.5,65.6,65.6,92.4,92.4,43.7
107.8,60.5,45.7,62.9,62.9,95.8,95.8,46.7
107.4,64.9,52.4,63.2,63.2,101.1,101.1,50.5
105.0,69.4,52.4,62.8,62.8,102.6,102.6,52.4
103.6,139.8,52.1,63.5,63.5,102.8,102.8,53.7
102.1,67.3,50.7,63.7,63.7,104.2,104.2,55.2
101.7,46.0,50.8,64.6,64.6,101.8,101.8,55.2
97.0,71.0,51.9,65.2,65.2,102.0,102.0,53.6
93.4,76.0,52.0,64.1,64.1,102.1,102.1,54.3
98.2,89.0,52.6,61.3,61.3,104.2,104.2,55.7
103.0,96.9,48.5,62.0,62.0,102.0,102.0,56.2
104.9,102.7,46.4,62.2,62.2,102.1,102.1,56.4
104.2,105.4,48.4,61.0,61.0,102.5,102.5,56.3
103.7,109.2,49.1,62.0,62.0,102.5,102.5,56.1
101.4,103.1,49.9,61.3,61.3,101.6,101.6,55.8
97.0,99.1,49.7,62.6,62.6,103.1,103.1,54.8
95.0,91.2,50.4,62.3,62.3,103.2,103.2,55.0
95.9,85.2,49.9,62.4,62.4,103.6,103.6,54.7
98.0,74.3,48.5,60.1,60.1,107.9,107.9,54.5
100.9,65.8,49.8,60.4,60.4,107.3,107.3,54.4
104.0,57.8,49.6,66.6,66.6,102.7,102.7,54.0
102.6,54.3,50.2,66.1,66.1,101.8,101.8,55.8
106.6,47.1,51.3,64.0,64.0,105.1,105.1,56.9
111.3,45.6,51.2,66.8,66.8,102.3,102.3,57.7
105.2,55.2,51.0,67.0,67.0,103.0,103.0,57.8
105.7,55.1,50.6,65.4,65.4,104.0,104.0,59.4
106.0,53.3,52.3,63.2,63.2,104.5,104.5,59.8
103.9,58.8,54.1,64.7,64.7,107.1,107.1,58.3
104.7,60.0,54.6,63.0,63.0,109.8,109.8,58.5
102.0,63.8,56.5,63.5,63.5,108.5,108.5,58.8
100.5,114.1,56.0,64.5,64.5,108.2,108.2,58.5
100.0,53.3,55.0,64.9,64.9,107.5,107.5,59.1
98.5,72.1,53.9,66.1,66.1,105.4,105.4,59.0
100.3,85.9,52.4,66.3,66.3,106.0,106.0,57.2
104.2,97.3,52.3,68.5,68.5,104.1,104.1,58.2
107.0,102.4,49.9,64.2,64.2,106.9,106.9,58.7
110.7,108.5,46.9,66.7,66.7,106.4,106.4,58.9
112.5,109.4,48.1,68.8,68.8,104.5,104.5,58.9
109.2,109.9,48.9,68.6,68.6,105.2,105.2,58.8
105.3,106.5,51.1,68.8,68.8,102.9,102.9,60.2
100.5,95.0,50.6,68.8,68.8,102.3,102.3,60.8
99.7,91.0,49.6,67.3,67.3,102.3,102.3,61.2
98.3,85.8,50.2,66.0,66.0,103.5,103.5,59.7
100.6,76.1,48.9,61.1,61.1,107.0,107.0,61.0
101.5,68.3,47.9,60.6,60.6,107.3,107.3,60.4
104.6,56.4,48.5,61.4,61.4,108.0,108.0,60.5
108.0,50.3,49.3,67.9,67.9,101.6,101.6,60.4
104.2,58.2,51.8,67.2,67.2,103.4,103.4,60.4
108.5,50.4,52.9,66.6,66.6,104.2,104.2,60.8
110.1,50.6,52.0,63.6,63.6,109.1,109.1,60.5
106.0,53.3,54.0,62.5,62.5,109.3,109.3,60.3
104.8,57.2,55.8,60.9,60.9,109.4,109.4,65.3
103.2,58.9,57.1,60.5,60.5,110.6,110.6,65.1
101.8,62.3,57.9,60.8,60.8,110.7,110.7,65.7
99.4,64.7,57.5,61.2,61.2,110.8,110.8,65.7
102.4,44.8,57.4,62.1,62.1,111.4,111.4,63.6
96.7,62.4,58.4,59.6,59.6,111.2,111.2,64.2
97.1,78.3,57.6,61.0,61.0,109.4,109.4,63.7
100.6,90.3,56.3,63.0,63.0,107.6,107.6,62.8
107.8,95.8,54.5,64.7,64.7,106.9,106.9,63.1
109.8,100.5,51.1,68.0,68.0,104.3,104.3,62.0
109.5,104.1,46.2,67.6,67.6,106.9,106.9,61.1
107.4,107.3,46.7,66.8,66.8,107.1,107.1,61.3
104.0,103.9,47.8,65.1,65.1,108.3,108.3,61.0
100.1,96.1,46.9,64.1,64.1,109.0,109.0,61.8
98.1,91.6,51.9,62.8,62.8,111.3,111.3,62.4
95.1,82.5,52.5,64.1,64.1,108.0,108.0,64.4
99.3,72.1,53.3,63.3,63.3,106.8,106.8,63.7
103.6,64.9,54.1,63.5,63.5,107.5,107.5,64.3
106.9,54.7,57.2,64.3,64.3,105.3,105.3,66.0
107.6,50.6,59.9,60.1,60.1,111.9,111.9,64.0
111.6,46.7,60.9,57.0,57.0,110.0,110.0,62.9
103.9,55.8,61.3,59.1,59.1,106.6,106.6,66.4
103.7,58.6,59.2,59.2,59.2,101.2,101.2,64.7
104.7,59.2,58.1,56.5,56.5,97.7,97.7,61.8
108.2,57.4,58.3,56.9,56.9,103.0,103.0,54.8
107.7,61.6,64.9,57.3,57.3,107.7,107.7,51.4
105.9,65.0,64.6,58.6,58.6,111.0,111.0,51.9
102.4,141.3,70.9,56.4,56.4,114.6,114.6,48.8
102.2,119.3,72.3,55.6,55.6,118.2,118.2,44.0
103.3,41.6,71.7,54.0,54.0,46.8,46.8,64.3
100.4,72.8,74.3,54.3,54.3,118.4,118.4,39.5
98.6,92.1,69.5,53.7,53.7,97.9,97.9,34.8
104.2,100.0,66.7,50.3,50.3,78.5,78.5,38.3
108.1,108.2,65.9,49.9,49.9,71.8,71.8,36.0
108.0,113.5,62.8,48.3,48.3,64.0,64.0,31.8
108.6,108.3,59.0,46.0,46.0,63.3,63.3,39.1
108.9,99.7,54.7,52.6,52.6,65.9,65.9,40.7
106.7,93.1,55.6,52.9,52.9,69.9,69.9,41.9
106.1,83.4,52.9,56.4,56.4,72.8,72.8,41.1
105.6,76.1,54.0,54.9,54.9,73.6,73.6,43.1
106.4,68.7,53.7,53.6,53.6,73.9,73.9,43.8
107.5,61.0,55.3,52.0,52.0,80.0,80.0,46.1
112.9,55.2,57.0,52.8,52.8,83.0,83.0,43.2
108.5,61.2,60.9,51.5,51.5,89.6,89.6,41.1
104.4,66.6,61.3,55.3,55.3,93.1,93.1,38.5
106.6,62.2,60.5,56.1,56.1,92.9,92.9,35.5
110.2,59.7,58.1,59.1,59.1,91.8,91.8,34.2
109.9,61.7,56.9,63.3,63.3,93.7,93.7,34.2
107.5,67.9,57.1,63.2,63.2,97.1,97.1,37.0
106.3,69.7,57.6,62.9,62.9,96.7,96.7,39.3
104.2,71.5,57.2,62.4,62.4,96.2,96.2,41.7
98.2,78.1,56.2,61.7,61.7,98.5,98.5,40.2
106.5,59.5,54.5,62.3,62.3,96.6,96.6,42.4
95.8,55.1,54.1,62.2,62.2,98.5,98.5,42.1
97.3,69.1,54.5,60.2,60.2,100.8,100.8,39.4
96.2,86.6,52.2,58.3,58.3,102.3,102.3,38.9
104.1,93.9,52.6,58.1,58.1,103.5,103.5,41.1
106.8,100.6,52.8,56.0,56.0,102.9,102.9,44.3
103.7,112.9,49.7,54.2,54.2,103.3,103.3,46.0
107.6,111.2,49.5,54.6,54.6,103.6,103.6,47.3
103.8,114.3,49.4,54.7,54.7,103.7,103.7,48.2
97.7,113.0,48.5,55.2,55.2,103.2,103.2,51.1
93.1,105.7,47.4,56.2,56.2,103.8,103.8,51.1
97.5,95.2,47.4,58.1,58.1,102.7,102.7,51.9
99.2,89.5,48.4,58.9,58.9,104.0,104.0,53.1
100.3,83.0,49.2,58.2,58.2,104.6,104.6,55.6
103.1,74.4,50.0,62.3,62.3,101.1,101.1,56.3
104.1,67.9,51.6,61.3,61.3,102.9,102.9,57.3
107.0,60.1,54.6,62.3,62.3,102.7,102.7,56.0
102.2,61.8,54.0,61.6,61.6,103.2,103.2,57.7
100.8,66.6,55.4,63.6,63.6,100.0,100.0,59.2
102.8,63.6,56.2,63.6,63.6,99.5,99.5,60.3
102.5,64.8,56.7,63.6,63.6,102.4,102.4,61.4
106.5,62.3,57.1,63.9,63.9,102.1,102.1,63.7
107.6,62.3,60.9,65.3,65.3,105.6,105.6,64.9
107.3,64.2,61.7,63.1,63.1,110.9,110.9,65.3
105.7,67.8,61.4,60.0,60.0,107.8,107.8,66.7
101.6,67.3,61.9,57.8,57.8,110.9,110.9,63.9
101.0,47.8,62.8,58.4,58.4,110.8,110.8,63.2
96.7,72.0,62.4,59.7,59.7,107.1,107.1,64.4
97.4,78.6,63.8,60.5,60.5,107.3,107.3,63.0
99.6,87.6,65.6,61.7,61.7,104.0,104.0,60.8
107.5,98.7,66.0,60.3,60.3,98.2,98.2,62.0
109.6,102.8,64.3,59.6,59.6,96.2,96.2,59.9
110.1,111.9,62.3,57.8,57.8,98.0,98.0,55.2
106.4,109.8,63.7,56.3,56.3,96.4,96.4,56.0
105.0,105.7,64.4,56.5,56.5,95.9,95.9,53.4
106.5,97.8,64.0,59.0,59.0,96.8,96.8,48.3
100.2,91.6,64.8,57.4,57.4,95.4,95.4,42.1
98.8,85.6,62.8,54.3,54.3,92.9,92.9,36.2
99.5,76.0,61.5,53.5,53.5,85.0,85.0,30.0
104.9,68.7,58.8,50.5,50.5,84.8,84.8,35.2
105.2,61.9,58.0,50.5,50.5,75.6,75.6,39.5
110.1,56.5,53.0,51.4,51.4,71.8,71.8,34.4
101.6,64.3,53.9,45.6,45.6,69.1,69.1,40.8
105.5,59.9,51.2,50.2,50.2,71.3,71.3,46.8
105.3,60.3,55.6,47.6,47.6,72.7,72.7,55.2
105.4,61.5,55.8,45.4,45.4,72.9,72.9,51.2
105.8,62.1,53.5,47.6,47.6,73.0,73.0,49.9
105.3,59.8,55.9,47.8,47.8,72.8,72.8,41.3
101.6,125.9,57.3,48.5,48.5,70.5,70.5,39.6
95.2,60.5,58.0,49.8,49.8,69.4,69.4,42.5
96.7,90.9,59.5,53.2,53.2,64.3,64.3,43.0
102.4,98.2,60.6,53.6,53.6,65.5,65.5,48.0
105.1,102.6,56.1,52.4,52.4,68.2,68.2,46.3
111.4,105.0,56.5,47.8,47.8,75.6,75.6,51.1
113.0,113.1,54.5,49.8,49.8,78.1,78.1,47.6
115.2,112.6,49.1,48.9,48.9,83.6,83.6,40.9
115.9,113.0,47.8,55.4,55.4,82.7,82.7,34.1
114.9,113.6,49.6,56.2,56.2,85.1,85.1,31.0
118.7,112.3,48.1,60.5,60.5,89.4,89.4,29.3
110.6,113.0,44.2,60.7,60.7,92.5,92.5,27.6
104.8,108.7,41.8,59.8,59.8,92.7,92.7,29.7
100.3,102.5,39.1,60.0,60.0,91.6,91.6,31.6
95.9,97.4,38.5,59.1,59.1,95.7,95.7,31.3
97.8,88.6,39.8,56.2,56.2,96.5,96.5,34.1
104.7,77.1,38.0,55.1,55.1,97.0,97.0,36.6
105.2,68.8,38.2,55.9,55.9,98.8,98.8,38.6
109.0,66.4,38.1,55.9,55.9,101.3,101.3,42.2
109.9,56.9,39.3,56.2,56.2,102.2,102.2,45.6
113.1,51.5,45.0,58.2,58.2,100.5,100.5,45.9
112.2,54.5,48.5,57.9,57.9,100.4,100.4,48.1
107.8,59.0,51.9,63.9,63.9,98.6,98.6,49.9
107.9,57.5,54.5,64.1,64.1,99.0,99.0,52.7
106.6,57.9,54.8,61.6,61.6,101.7,101.7,56.2
101.5,62.6,54.6,60.5,60.5,105.0,105.0,59.1
98.4,56.6,55.4,62.7,62.7,102.1,102.1,60.4
98.9,60.8,58.8,60.8,60.8,103.1,103.1,62.6
98.9,79.3,57.7,62.1,62.1,101.4,101.4,63.8
101.4,96.6,59.2,63.2,63.2,101.3,101.3,63.4
104.2,106.9,58.2,62.5,62.5,101.2,101.2,64.1
109.3,106.8,58.0,65.3,65.3,98.2,98.2,64.4
112.7,109.7,57.1,65.6,65.6,100.3,100.3,62.7
115.7,109.8,57.2,65.1,65.1,100.6,100.6,61.3
113.0,110.3,57.0,64.7,64.7,100.4,100.4,61.8
109.5,110.0,55.7,64.3,64.3,100.8,100.8,61.7
99.7,105.2,55.7,63.4,63.4,102.8,102.8,60.2
97.6,97.8,59.1,64.0,64.0,101.2,101.2,59.5
97.0,94.3,63.8,58.8,58.8,105.2,105.2,58.5
97.2,87.6,64.3,57.6,57.6,98.5,98.5,59.5
99.0,83.2,64.5,55.9,55.9,98.1,98.1,56.5
101.4,77.1,62.3,56.9,56.9,99.2,99.2,54.3
105.1,71.5,71.5,53.5,53.5,102.2,102.2,50.6
109.7,64.4,71.0,54.4,54.4,107.6,107.6,48.0
108.8,67.2,72.2,55.2,55.2,109.6,109.6,43.5
108.2,60.5,69.4,56.4,56.4,111.3,111.3,40.8
110.8,58.4,69.4,56.8,56.8,115.3,115.3,36.8
112.0,56.4,70.9,55.9,55.9,117.6,117.6,35.3
107.4,60.6,72.0,57.1,57.1,120.1,120.1,35.8
108.8,59.3,69.9,57.1,57.1,120.5,120.5,32.3
107.8,61.0,68.4,57.4,57.4,121.1,121.1,38.0
103.2,65.2,66.6,58.0,58.0,117.2,117.2,34.9
101.1,60.2,68.2,57.5,57.5,112.7,112.7,36.2
98.5,62.0,69.1,57.2,57.2,107.9,107.9,36.6
99.4,82.8,66.4,59.2,59.2,102.8,102.8,35.8
102.4,93.6,64.5,59.2,59.2,104.4,104.4,41.6
107.6,100.4,66.5,58.1,58.1,104.2,104.2,43.5
111.8,98.9,64.0,56.8,56.8,96.8,96.8,44.4
108.6,108.7,61.4,60.7,60.7,94.0,94.0,43.4
112.1,104.3,57.9,61.2,61.2,93.2,93.2,47.0
104.2,112.7,58.2,60.2,60.2,97.4,97.4,42.0
103.2,112.9,57.2,61.8,61.8,95.6,95.6,42.9
100.1,108.6,54.2,63.4,63.4,92.7,92.7,46.4
97.2,96.2,52.8,63.1,63.1,92.2,92.2,47.7
98.9,89.2,53.8,63.9,63.9,93.9,93.9,47.5
98.8,83.8,55.2,64.2,64.2,92.6,92.6,47.8
103.7,75.5,54.6,62.0,62.0,96.1,96.1,46.0
104.7,69.9,54.5,62.5,62.5,94.9,94.9,48.6
112.1,55.3,55.7,63.2,63.2,94.3,94.3,51.8
112.6,52.2,55.8,63.1,63.1,94.7,94.7,52.3
104.0,62.0,56.7,60.5,60.5,96.9,96.9,50.4
106.5,56.9,56.5,60.9,60.9,97.3,97.3,51.4
110.7,53.8,58.2,61.1,61.1,100.0,100.0,53.6
110.1,57.6,60.2,65.3,65.3,103.6,103.6,57.5
112.3,57.7,63.3,61.3,61.3,107.7,107.7,58.8
110.5,62.0,63.0,59.4,59.4,108.9,108.9,59.6
106.1,66.3,62.0,60.2,60.2,107.5,107.5,60.2
103.7,129.5,62.4,60.1,60.1,106.7,106.7,61.4
102.2,47.8,63.7,59.6,59.6,105.6,105.6,62.0
101.0,74.1,64.5,60.4,60.4,102.9,102.9,62.8
100.5,82.3,64.0,64.4,64.4,101.5,101.5,62.7
105.6,93.2,63.8,63.3,63.3,104.2,104.2,58.9
111.3,100.5,60.1,64.8,64.8,96.9,96.9,61.3
114.7,104.2,58.4,66.7,66.7,97.0,97.0,58.8
114.1,104.9,58.0,65.6,65.6,99.3,99.3,58.6
113.0,109.0,57.2,64.3,64.3,100.9,100.9,59.5
103.5,104.7,52.9,61.9,61.9,103.3,103.3,58.3
104.6,98.6,52.0,62.4,62.4,101.3,101.3,59.8
100.9,91.2,54.4,61.4,61.4,101.4,101.4,59.3
102.7,83.5,54.9,62.7,62.7,103.2,103.2,59.2
104.6,68.9,56.4,67.2,67.2,97.6,97.6,60.9
107.2,60.0,58.3,62.0,62.0,100.4,100.4,59.2
103.7,66.0,63.1,60.2,60.2,106.1,106.1,60.9
