elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
98.4,82.1,67.9,48.8,48.8,74.7,74.7,46.7
94.1,81.4,68.2,47.2,47.2,76.8,76.8,47.7
90.9,80.2,68.5,47.6,47.6,76.4,76.4,47.6
91.1,79.8,68.5,47.1,47.1,77.1,77.1,48.3
89.7,80.4,68.0,47.8,47.8,77.6,77.6,48.5
90.1,82.1,68.6,47.7,47.7,77.5,77.5,48.7
89.0,82.1,70.4,45.2,45.2,78.1,78.1,47.7
80.6,94.2,70.1,47.0,47.0,76.7,76.7,48.6
86.4,59.1,77.1,40.8,40.8,76.3,76.3,46.7
98.1,104.6,70.1,48.0,48.0,76.6,76.6,45.9
95.2,109.5,72.3,43.9,43.9,77.1,77.1,45.0
92.6,105.4,66.7,44.9,44.9,75.7,75.7,45.4
90.6,105.9,64.9,44.3,44.3,75.5,75.5,45.5
95.2,96.7,65.2,44.9,44.9,76.6,76.6,47.1
94.9,96.0,68.6,45.7,45.7,76.7,76.7,48.0
95.5,86.3,68.9,47.1,47.1,77.1,77.1,49.7
92.3,89.2,73.7,43.7,43.7,77.4,77.4,49.1
92.4,91.0,74.3,43.0,43.0,77.3,77.3,49.4
91.6,90.2,75.1,43.3,43.3,77.0,77.0,49.8
91.4,87.9,71.5,47.2,47.2,77.0,77.0,49.9
90.9,89.4,71.4,47.2,47.2,78.0,78.0,50.0
90.4,84.7,71.6,48.1,48.1,77.3,77.3,50.2
92.1,82.9,71.6,47.4,47.4,77.5,77.5,50.1
91.7,82.1,74.5,43.7,43.7,80.0,80.0,49.1
89.7,83.1,75.9,44.8,44.8,78.4,78.4,48.2
88.2,85.5,71.6,44.4,44.4,79.2,79.2,47.9
84.8,150.2,68.4,47.9,47.9,78.9,78.9,47.3
93.8,95.6,68.6,47.6,47.6,77.0,77.0,48.3
97.5,66.2,71.8,44.3,44.3,76.2,76.2,48.6
100.6,117.3,74.3,42.9,42.9,78.2,78.2,48.7
99.3,116.2,70.5,44.3,44.3,74.4,74.4,48.6
99.7,114.5,67.1,44.7,44.7,75.9,75.9,49.1
100.0,107.6,68.1,43.0,43.0,76.4,76.4,48.4
96.1,104.4,73.7,43.3,43.3,78.0,78.0,49.0
96.1,101.0,70.6,45.5,45.5,81.0,81.0,48.1
99.0,100.5,65.5,46.6,46.6,81.4,81.4,49.2
101.4,89.7,65.0,46.7,46.7,82.6,82.6,49.0
101.1,88.3,66.4,47.6,47.6,80.4,80.4,48.6
101.0,85.8,69.8,47.6,47.6,79.2,79.2,48.5
98.1,89.8,71.0,48.2,48.2,76.3,76.3,47.8
96.3,89.2,68.3,46.6,46.6,78.5,78.5,47.9
95.6,86.3,68.8,47.8,47.8,76.7,76.7,48.3
95.0,87.6,69.1,47.9,47.9,76.2,76.2,48.3
95.6,84.7,68.4,47.8,47.8,75.2,75.2,49.0
95.2,80.2,69.7,48.0,48.0,77.1,77.1,48.7
95.5,81.0,74.1,43.3,43.3,76.2,76.2,48.5
94.7,74.2,70.2,47.8,47.8,77.4,77.4,44.9
94.5,75.6,75.5,43.1,43.1,76.8,76.8,47.6
92.3,77.1,70.9,46.5,46.5,77.8,77.8,47.6
88.3,79.4,71.4,46.9,46.9,79.5,79.5,46.7
84.4,116.0,75.4,45.4,45.4,76.6,76.6,47.2
93.8,74.3,74.2,44.9,44.9,76.7,76.7,46.5
98.9,49.4,73.2,44.5,44.5,76.4,76.4,45.7
99.9,109.0,73.6,44.2,44.2,78.9,78.9,46.4
97.9,104.2,69.1,44.3,44.3,77.6,77.6,47.3
99.7,100.0,68.2,45.4,45.4,76.1,76.1,45.3
97.1,103.0,68.9,46.0,46.0,76.2,76.2,48.1
96.7,96.4,71.7,45.4,45.4,79.7,79.7,49.0
98.8,90.0,68.7,46.5,46.5,82.8,82.8,48.7
96.2,89.3,65.4,46.1,46.1,82.8,82.8,48.9
96.7,86.6,65.0,46.7,46.7,82.6,82.6,49.7
99.1,88.2,66.2,46.6,46.6,81.6,81.6,49.2
98.8,86.5,70.3,48.1,48.1,79.5,79.5,48.4
95.7,86.7,70.4,49.6,49.6,77.6,77.6,48.9
95.7,84.7,71.6,47.8,47.8,78.6,78.6,49.1
96.1,81.6,71.0,47.3,47.3,78.0,78.0,48.6
95.0,76.9,74.8,43.3,43.3,79.0,79.0,48.3
92.5,78.3,74.5,44.0,44.0,76.0,76.0,47.9
90.7,76.5,69.6,45.3,45.3,75.3,75.3,47.9
90.6,76.5,67.1,46.7,46.7,75.2,75.2,47.9
87.1,138.3,68.3,46.7,46.7,75.8,75.8,47.8
91.1,104.3,68.9,46.7,46.7,75.3,75.3,48.1
96.7,72.2,68.1,46.1,46.1,74.8,74.8,48.3
99.2,48.4,74.8,42.8,42.8,75.2,75.2,49.0
100.2,112.4,73.2,42.8,42.8,76.3,76.3,48.3
100.8,106.1,69.5,42.8,42.8,75.4,75.4,48.7
99.9,104.2,70.0,42.9,42.9,73.0,73.0,50.5
95.0,101.6,62.4,43.8,43.8,76.6,76.6,48.9
94.5,94.6,67.5,46.0,46.0,76.4,76.4,49.9
94.2,96.6,67.7,45.9,45.9,81.3,81.3,49.0
95.3,89.4,63.1,45.7,45.7,81.8,81.8,48.7
97.1,86.7,68.5,45.4,45.4,81.9,81.9,48.3
99.0,86.6,64.0,45.7,45.7,80.6,80.6,48.0
95.9,88.8,69.5,45.4,45.4,78.8,78.8,48.2
94.4,86.7,73.5,43.2,43.2,79.2,79.2,47.7
92.5,86.6,72.4,45.0,45.0,76.1,76.1,48.1
91.9,82.3,72.3,45.1,45.1,76.6,76.6,47.8
92.4,79.4,71.3,44.9,44.9,76.1,76.1,48.4
90.3,75.6,64.2,44.8,44.8,75.7,75.7,47.7
89.5,75.3,71.3,44.4,44.4,76.8,76.8,48.1
89.0,78.8,68.9,44.7,44.7,77.5,77.5,48.1
86.0,70.6,69.2,44.9,44.9,74.0,74.0,47.9
85.7,79.2,70.3,45.3,45.3,74.0,74.0,47.2
91.4,98.1,64.5,45.1,45.1,72.9,72.9,48.6
98.2,84.7,64.1,44.9,44.9,75.1,75.1,47.7
97.4,103.8,63.1,44.6,44.6,75.0,75.0,48.7
96.0,103.4,63.4,44.0,44.0,75.4,75.4,48.5
96.6,98.9,63.0,44.2,44.2,76.3,76.3,47.7
97.9,96.3,63.1,44.2,44.2,77.1,77.1,47.9
96.6,89.7,63.6,43.3,43.3,78.2,78.2,48.2
93.1,90.5,61.5,46.3,46.3,79.0,79.0,49.2
93.3,91.6,62.5,45.8,45.8,80.1,80.1,49.5
90.5,87.3,65.6,42.3,42.3,81.2,81.2,48.6
91.6,86.7,65.5,42.3,42.3,82.3,82.3,47.9
89.8,87.0,63.3,44.5,44.5,80.8,80.8,47.8
92.0,83.6,63.0,43.0,43.0,78.8,78.8,47.7
92.4,81.1,62.8,44.3,44.3,77.4,77.4,47.5
92.0,78.6,63.1,44.8,44.8,77.5,77.5,46.8
88.0,79.2,63.1,44.2,44.2,78.7,78.7,47.0
90.1,82.2,63.0,44.3,44.3,78.6,78.6,47.7
84.9,83.4,63.4,44.5,44.5,77.1,77.1,47.4
82.1,77.2,64.3,44.1,44.1,76.6,76.6,48.0
86.1,135.2,64.7,45.5,45.5,77.2,77.2,47.9
95.6,90.7,65.3,45.0,45.0,76.4,76.4,48.3
96.4,76.3,65.3,44.5,44.5,76.6,76.6,48.3
95.4,114.5,63.3,45.4,45.4,77.8,77.8,48.7
100.7,110.2,62.6,45.1,45.1,76.9,76.9,49.1
100.6,107.4,60.9,45.2,45.2,77.0,77.0,50.1
99.4,105.5,60.5,45.8,45.8,75.9,75.9,50.0
97.1,101.0,60.7,45.2,45.2,75.9,75.9,50.7
96.7,95.3,61.0,44.2,44.2,77.1,77.1,51.1
94.8,96.4,61.9,44.2,44.2,80.1,80.1,49.3
93.0,90.7,62.3,43.8,43.8,82.2,82.2,53.1
95.9,89.2,60.8,46.7,46.7,82.8,82.8,53.2
95.6,88.4,66.0,47.2,47.2,81.3,81.3,49.6
93.2,86.1,66.7,48.0,48.0,79.6,79.6,50.5
92.8,86.8,67.6,48.1,48.1,78.5,78.5,51.3
92.1,86.6,68.9,47.4,47.4,77.3,77.3,51.3
92.9,82.4,69.8,47.4,47.4,76.9,76.9,51.5
92.7,81.3,69.9,47.8,47.8,76.6,76.6,51.7
91.1,78.3,70.5,46.3,46.3,76.7,76.7,50.9
89.5,79.8,71.5,46.2,46.2,76.1,76.1,50.6
85.3,81.1,64.0,46.2,46.2,77.2,77.2,50.4
84.1,162.8,62.8,47.8,47.8,76.8,76.8,49.5
89.4,111.5,63.0,47.7,47.7,75.6,75.6,49.6
96.7,103.5,62.7,47.8,47.8,76.4,76.4,49.3
96.3,119.5,69.1,47.9,47.9,75.8,75.8,50.3
96.8,111.4,62.1,47.5,47.5,76.5,76.5,50.3
98.0,106.1,62.4,47.2,47.2,77.1,77.1,50.2
98.5,108.6,61.9,46.4,46.4,77.9,77.9,50.3
97.5,104.7,71.3,46.3,46.3,79.7,79.7,52.3
95.2,106.8,66.1,49.9,49.9,75.3,75.3,53.8
95.2,100.4,63.2,49.3,49.3,81.3,81.3,53.3
91.3,94.5,64.4,49.6,49.6,83.1,83.1,52.3
90.2,99.2,64.3,49.6,49.6,83.2,83.2,52.6
91.7,89.0,64.4,48.9,48.9,83.2,83.2,52.5
91.0,87.9,65.0,47.8,47.8,82.9,82.9,52.4
92.4,91.8,64.7,50.6,50.6,76.7,76.7,52.2
92.6,86.7,67.5,46.6,46.6,80.3,80.3,50.7
91.4,82.7,64.3,47.8,47.8,80.8,80.8,46.8
90.6,83.4,63.2,48.2,48.2,78.3,78.3,50.2
92.9,85.5,63.5,47.9,47.9,78.5,78.5,50.0
92.1,84.8,63.4,48.3,48.3,78.3,78.3,49.3
91.3,81.4,63.4,47.8,47.8,77.4,77.4,49.1
92.7,79.8,64.8,48.0,48.0,76.7,76.7,49.7
92.0,170.0,66.1,48.7,48.7,77.8,77.8,49.8
86.4,152.9,66.5,49.0,49.0,77.3,77.3,50.2
84.8,114.8,66.6,49.0,49.0,77.9,77.9,50.0
92.3,80.7,71.7,49.3,49.3,76.9,76.9,50.2
95.0,119.1,72.0,46.7,46.7,77.4,77.4,50.1
98.9,111.7,70.2,46.2,46.2,77.5,77.5,49.3
97.8,107.6,66.8,46.0,46.0,78.2,78.2,49.3
98.0,103.2,66.3,45.3,45.3,77.6,77.6,49.7
97.6,104.3,68.4,45.9,45.9,79.3,79.3,50.0
96.2,100.3,68.0,46.6,46.6,81.6,81.6,48.4
96.3,92.4,68.4,47.3,47.3,83.1,83.1,51.5
97.7,96.4,62.9,49.5,49.5,78.0,78.0,52.0
97.0,90.9,62.9,49.9,49.9,77.3,77.3,51.8
94.3,91.4,62.9,48.5,48.5,81.5,81.5,50.9
93.4,87.8,69.2,48.1,48.1,78.0,78.0,50.6
91.1,86.1,69.5,49.2,49.2,77.2,77.2,50.2
94.7,87.1,69.5,50.2,50.2,76.9,76.9,50.9
95.4,83.7,70.2,49.9,49.9,78.0,78.0,50.4
92.8,80.3,66.7,47.6,47.6,77.5,77.5,50.6
93.6,83.6,66.1,48.5,48.5,76.9,76.9,50.5
91.6,77.8,66.0,48.4,48.4,77.5,77.5,50.3
91.1,80.1,67.3,49.2,49.2,77.4,77.4,50.6
87.4,82.7,67.9,48.9,48.9,78.0,78.0,49.2
88.2,102.7,67.3,49.1,49.1,78.5,78.5,48.5
96.2,65.7,72.0,48.1,48.1,78.7,78.7,48.4
97.1,114.1,71.4,47.1,47.1,78.0,78.0,48.9
101.2,114.0,63.1,46.3,46.3,78.1,78.1,49.2
100.7,107.0,61.9,47.4,47.4,76.3,76.3,50.1
99.6,104.5,61.8,47.4,47.4,76.1,76.1,50.1
96.8,106.3,61.9,47.6,47.6,78.7,78.7,50.0
94.0,103.0,67.1,49.3,49.3,80.5,80.5,50.9
92.0,100.3,63.3,48.4,48.4,82.9,82.9,48.6
94.9,93.4,64.4,48.4,48.4,81.9,81.9,48.6
97.6,91.4,63.8,48.1,48.1,80.5,80.5,50.6
97.3,88.5,67.6,48.3,48.3,82.1,82.1,49.6
95.9,88.9,67.9,48.8,48.8,81.7,81.7,49.8
97.1,86.7,69.8,48.2,48.2,81.0,81.0,49.6
96.7,87.8,70.3,47.8,47.8,79.9,79.9,50.0
96.2,86.2,71.5,46.9,46.9,79.2,79.2,49.6
96.3,80.9,72.3,46.8,46.8,78.4,78.4,50.6
94.7,80.6,71.9,46.9,46.9,78.2,78.2,51.0
94.0,78.0,72.3,48.0,48.0,76.8,76.8,50.0
94.5,76.3,72.6,47.5,47.5,76.5,76.5,49.7
91.4,77.9,75.6,45.3,45.3,75.7,75.7,50.0
83.6,73.5,74.9,45.0,45.0,76.1,76.1,49.6
91.7,82.9,75.6,44.4,44.4,76.3,76.3,49.3
94.5,107.5,65.5,44.9,44.9,76.8,76.8,48.4
94.8,107.8,63.9,45.2,45.2,75.9,75.9,48.8
99.8,103.8,62.3,45.6,45.6,75.8,75.8,48.9
97.5,99.7,62.1,45.1,45.1,76.5,76.5,49.7
96.3,94.7,65.8,42.8,42.8,79.3,79.3,49.6
97.3,93.3,62.9,42.5,42.5,77.7,77.7,50.7
96.8,86.5,63.2,43.0,43.0,77.6,77.6,51.3
97.6,87.2,64.3,43.0,43.0,79.0,79.0,50.2
98.1,80.3,65.3,43.4,43.4,79.3,79.3,48.2
96.7,83.4,65.9,43.3,43.3,80.8,80.8,47.8
96.4,83.6,64.9,45.3,45.3,80.7,80.7,48.2
95.6,82.4,65.5,44.8,44.8,80.2,80.2,48.3
97.1,79.9,65.5,42.9,42.9,80.9,80.9,48.5
96.8,80.3,64.4,43.8,43.8,79.3,79.3,49.5
96.9,76.2,63.6,44.1,44.1,77.9,77.9,50.3
97.3,73.5,63.4,44.2,44.2,78.0,78.0,50.6
92.0,75.5,65.1,42.6,42.6,79.0,79.0,49.7
89.3,78.9,63.6,44.3,44.3,78.9,78.9,49.6
87.6,126.6,63.4,44.6,44.6,79.0,79.0,48.8
96.5,84.1,63.9,44.8,44.8,79.0,79.0,47.8
95.0,110.0,63.2,44.3,44.3,79.1,79.1,48.5
96.1,100.9,61.7,44.2,44.2,77.7,77.7,49.1
96.4,103.5,61.5,44.7,44.7,78.0,78.0,49.5
96.0,102.1,61.4,45.1,45.1,77.1,77.1,49.7
99.3,96.8,60.0,45.0,45.0,77.7,77.7,50.4
99.3,96.0,61.9,43.1,43.1,79.5,79.5,50.9
97.0,90.6,63.6,43.2,43.2,80.5,80.5,50.2
97.3,90.4,63.8,44.1,44.1,82.0,82.0,53.0
98.0,81.6,63.5,43.1,43.1,83.6,83.6,52.0
97.1,84.9,63.8,43.2,43.2,82.4,82.4,52.6
97.6,84.8,65.1,43.5,43.5,82.5,82.5,51.6
99.7,79.9,65.1,44.4,44.4,81.1,81.1,53.0
99.4,82.1,65.1,44.8,44.8,79.9,79.9,51.9
97.5,80.4,66.4,43.0,43.0,78.6,78.6,52.9
96.1,75.0,66.3,43.8,43.8,77.5,77.5,51.7
96.1,72.9,72.9,43.9,43.9,77.0,77.0,51.9
91.1,75.6,73.3,44.0,44.0,76.8,76.8,51.5
89.4,71.6,74.6,44.0,44.0,75.5,75.5,51.3
89.1,127.3,73.9,45.1,45.1,75.7,75.7,50.9
95.9,92.7,73.1,45.4,45.4,76.6,76.6,50.4
93.4,110.4,64.0,44.8,44.8,77.4,77.4,50.2
95.9,108.8,62.6,44.5,44.5,77.5,77.5,51.0
97.7,105.0,61.4,44.5,44.5,77.6,77.6,51.2
99.4,100.2,61.3,44.9,44.9,75.4,75.4,51.1
95.4,101.3,61.0,45.2,45.2,77.1,77.1,51.4
96.7,97.7,66.4,48.6,48.6,78.9,78.9,51.3
95.2,93.6,68.6,47.1,47.1,80.5,80.5,49.7
93.6,92.9,62.8,46.3,46.3,80.3,80.3,53.6
93.5,91.3,61.4,47.5,47.5,81.5,81.5,53.3
94.0,87.8,60.3,47.1,47.1,80.6,80.6,49.0
93.8,88.7,60.6,47.5,47.5,81.2,81.2,49.0
95.4,84.3,64.5,45.2,45.2,81.4,81.4,48.8
94.4,84.5,64.5,45.8,45.8,80.1,80.1,49.0
93.0,82.8,69.8,46.0,46.0,79.2,79.2,49.0
94.6,77.0,66.4,48.3,48.3,78.4,78.4,50.0
92.8,77.2,68.1,46.3,46.3,76.5,76.5,50.3
91.0,75.9,68.0,46.9,46.9,75.5,75.5,50.1
92.6,75.3,72.5,44.5,44.5,75.9,75.9,49.5
91.4,76.0,69.9,46.1,46.1,76.1,76.1,48.3
86.5,77.8,71.3,46.0,46.0,77.4,77.4,47.6
83.4,135.4,71.3,45.9,45.9,76.8,76.8,47.6
89.7,93.2,70.5,46.0,46.0,76.9,76.9,48.2
95.8,107.0,70.2,45.2,45.2,75.8,75.8,48.0
95.5,112.3,70.1,44.0,44.0,76.6,76.6,48.6
99.4,109.4,68.5,43.9,43.9,77.3,77.3,49.0
96.6,106.6,68.9,44.5,44.5,76.8,76.8,49.6
97.4,103.5,68.3,46.1,46.1,78.6,78.6,49.4
97.2,100.6,66.2,48.2,48.2,80.0,80.0,50.0
97.5,98.7,64.6,44.4,44.4,80.9,80.9,49.3
95.0,98.7,62.7,46.6,46.6,82.3,82.3,49.6
94.6,91.0,62.6,46.5,46.5,82.3,82.3,49.4
92.6,93.2,62.6,46.3,46.3,82.1,82.1,48.8
94.0,90.6,63.0,46.8,46.8,82.3,82.3,48.3
93.3,89.9,71.6,45.9,45.9,80.8,80.8,48.3
91.1,89.4,67.4,48.4,48.4,82.7,82.7,48.3
93.5,86.8,66.8,48.9,48.9,78.1,78.1,49.8
92.2,81.7,66.3,49.4,49.4,77.3,77.3,48.8
90.3,85.3,68.5,47.5,47.5,77.6,77.6,49.3
87.0,85.3,67.4,49.5,49.5,77.5,77.5,49.3
85.2,85.8,67.4,49.6,49.6,77.9,77.9,48.5
90.3,129.2,67.7,49.0,49.0,78.6,78.6,47.6
95.7,107.2,67.3,49.5,49.5,77.8,77.8,48.6
100.2,115.7,65.0,49.0,49.0,78.0,78.0,49.1
98.8,111.3,65.4,47.4,47.4,78.2,78.2,48.6
99.5,110.6,64.0,46.6,46.6,77.8,77.8,49.2
97.8,106.8,65.3,47.2,47.2,80.0,80.0,49.3
96.3,101.8,65.0,48.4,48.4,79.1,79.1,49.5
101.7,99.5,60.1,47.1,47.1,81.5,81.5,48.8
99.7,96.6,62.7,44.7,44.7,80.8,80.8,52.8
97.5,98.9,62.1,44.8,44.8,81.6,81.6,52.0
96.9,94.9,62.4,44.3,44.3,81.8,81.8,49.3
93.7,96.1,61.9,44.4,44.4,81.4,81.4,49.3
95.1,95.2,68.5,44.0,44.0,82.5,82.5,50.3
94.7,94.7,69.0,45.0,45.0,80.3,80.3,50.2
94.8,90.2,63.1,44.1,44.1,81.2,81.2,50.7
94.6,87.1,63.9,42.6,42.6,83.6,83.6,49.6
92.2,92.1,64.7,44.3,44.3,78.2,78.2,50.0
89.7,92.4,65.1,42.9,42.9,82.7,82.7,51.6
86.3,91.9,63.5,43.7,43.7,82.4,82.4,49.7
85.0,90.9,63.5,44.3,44.3,81.9,81.9,50.7
88.4,99.2,64.5,43.7,43.7,84.0,84.0,49.3
92.5,117.7,63.7,43.3,43.3,82.7,82.7,51.1
99.2,115.5,62.6,42.8,42.8,82.2,82.2,50.3
98.0,107.7,67.0,43.5,43.5,81.7,81.7,48.2
95.7,103.7,67.7,44.6,44.6,79.4,79.4,48.8
98.5,101.6,68.2,44.4,44.4,80.7,80.7,49.6
98.2,98.1,69.6,45.1,45.1,80.1,80.1,51.0
98.5,95.3,65.0,44.7,44.7,78.9,78.9,51.8
98.8,93.7,65.7,44.3,44.3,78.9,78.9,51.5
97.0,94.6,66.5,44.1,44.1,79.1,79.1,50.0
95.0,89.0,65.6,44.5,44.5,78.9,78.9,50.7
94.8,92.8,70.3,44.5,44.5,77.1,77.1,51.1
92.2,90.5,70.3,45.5,45.5,77.5,77.5,50.9
94.5,89.1,71.7,45.1,45.1,76.7,76.7,50.8
93.2,83.9,66.6,45.0,45.0,77.6,77.6,50.9
91.2,85.8,64.9,47.6,47.6,77.8,77.8,50.9
90.3,88.3,64.7,46.8,46.8,80.1,80.1,50.9
90.5,85.9,64.9,47.5,47.5,81.5,81.5,50.5
89.0,88.1,65.3,46.9,46.9,82.4,82.4,50.3
80.8,86.4,64.6,47.5,47.5,81.6,81.6,49.9
89.8,99.7,64.0,47.4,47.4,82.4,82.4,49.5
90.8,61.9,63.2,47.2,47.2,82.8,82.8,49.4
96.8,117.3,62.5,46.9,46.9,82.6,82.6,49.3
96.6,119.0,60.1,46.5,46.5,82.0,82.0,50.1
96.9,113.3,66.2,46.6,46.6,81.5,81.5,50.2
97.3,109.8,60.5,46.4,46.4,82.8,82.8,50.0
97.9,101.6,60.2,47.1,47.1,81.8,81.8,49.8
98.8,100.5,60.2,46.8,46.8,82.9,82.9,49.7
99.3,95.9,60.7,47.7,47.7,82.4,82.4,50.0
97.8,91.0,62.3,47.5,47.5,81.8,81.8,50.6
95.6,90.0,63.0,47.8,47.8,82.3,82.3,51.3
93.4,91.0,63.2,48.1,48.1,81.9,81.9,51.5
94.8,90.3,69.6,47.8,47.8,80.8,80.8,50.7
95.1,89.8,69.1,47.9,47.9,79.7,79.7,50.4
95.1,88.0,68.7,47.7,47.7,79.3,79.3,49.9
93.9,87.0,69.3,47.7,47.7,79.9,79.9,49.7
93.9,81.0,69.1,48.0,48.0,80.0,80.0,49.8
93.8,80.5,65.9,47.0,47.0,81.7,81.7,48.7
93.4,80.7,66.1,46.9,46.9,81.0,81.0,48.1
91.1,83.2,66.5,48.2,48.2,81.3,81.3,47.8
85.0,84.5,66.0,48.9,48.9,82.1,82.1,47.4
84.2,122.9,66.1,49.5,49.5,81.7,81.7,47.8
92.7,77.9,65.0,48.7,48.7,81.4,81.4,48.5
95.6,116.4,68.7,48.2,48.2,81.0,81.0,48.5
98.3,114.8,67.3,48.2,48.2,81.9,81.9,48.6
99.5,109.4,70.4,46.1,46.1,79.8,79.8,49.4
99.0,107.0,69.2,47.4,47.4,78.9,78.9,50.0
97.2,102.3,66.8,48.3,48.3,80.3,80.3,50.7
96.4,102.2,67.0,48.6,48.6,82.1,82.1,50.4
96.9,96.6,61.9,48.6,48.6,84.1,84.1,50.7
94.8,92.9,62.2,48.0,48.0,83.3,83.3,51.0
91.9,92.4,62.7,49.0,49.0,79.6,79.6,49.7
95.0,90.3,70.2,49.8,49.8,81.7,81.7,51.1
92.9,91.8,67.7,48.6,48.6,82.2,82.2,51.6
93.8,90.0,69.4,48.1,48.1,81.3,81.3,51.2
93.8,87.3,69.7,47.6,47.6,80.5,80.5,50.9
93.5,82.9,69.7,48.1,48.1,81.1,81.1,50.9
96.0,84.4,62.8,47.8,47.8,80.7,80.7,50.8
94.6,80.8,64.0,47.1,47.1,82.0,82.0,49.6
88.9,82.9,63.5,48.0,48.0,82.7,82.7,49.1
90.0,84.6,65.0,47.3,47.3,82.7,82.7,48.8
86.2,79.4,66.2,47.4,47.4,82.9,82.9,48.7
86.6,102.7,65.9,47.5,47.5,82.7,82.7,48.6
92.4,69.9,64.2,46.7,46.7,82.5,82.5,48.1
97.5,112.8,68.2,46.8,46.8,82.9,82.9,48.1
98.9,110.6,65.9,47.6,47.6,81.0,81.0,48.7
97.4,107.2,66.8,47.0,47.0,80.3,80.3,48.7
97.9,101.3,67.0,46.7,46.7,79.8,79.8,49.4
94.9,101.5,65.7,47.2,47.2,80.3,80.3,50.0
96.4,98.0,60.7,47.4,47.4,82.6,82.6,48.8
95.6,92.7,61.5,48.6,48.6,82.1,82.1,49.4
95.0,91.4,62.1,49.6,49.6,82.0,82.0,48.3
97.6,90.4,61.3,49.3,49.3,81.2,81.2,48.9
97.4,91.3,61.7,47.8,47.8,81.9,81.9,49.8
95.3,89.3,67.1,48.2,48.2,82.9,82.9,49.5
93.7,90.2,67.7,49.3,49.3,82.0,82.0,50.2
94.2,85.6,67.2,49.6,49.6,81.7,81.7,49.8
94.7,84.7,69.0,48.8,48.8,80.5,80.5,50.1
94.5,81.8,70.0,48.8,48.8,80.1,80.1,49.7
94.5,78.3,68.6,50.0,50.0,80.5,80.5,49.3
92.0,80.9,69.1,50.2,50.2,80.9,80.9,48.4
90.8,81.8,70.5,50.4,50.4,81.6,81.6,48.4
87.0,75.8,71.5,50.8,50.8,81.4,81.4,48.4
87.1,105.4,71.9,50.7,50.7,81.3,81.3,48.2
92.1,70.4,64.2,50.2,50.2,81.9,81.9,48.2
97.5,112.6,69.6,47.4,47.4,81.9,81.9,48.5
99.5,105.3,66.9,47.1,47.1,79.9,79.9,49.3
98.3,104.3,64.9,47.2,47.2,79.9,79.9,49.9
97.2,98.9,66.6,47.7,47.7,79.0,79.0,50.2
95.7,96.0,65.9,48.1,48.1,80.6,80.6,50.2
95.6,97.2,66.1,49.4,49.4,81.7,81.7,49.7
97.5,89.7,62.1,49.3,49.3,81.3,81.3,49.2
96.9,95.9,62.7,49.5,49.5,82.3,82.3,49.2
96.3,89.6,63.1,49.1,49.1,81.3,81.3,50.1
95.7,86.6,67.7,49.5,49.5,81.0,81.0,50.4
95.0,90.0,69.1,48.4,48.4,80.0,80.0,50.6
94.1,87.1,69.2,48.3,48.3,79.7,79.7,50.8
93.9,82.8,69.5,47.9,47.9,79.9,79.9,50.4
91.8,85.5,70.0,48.1,48.1,79.6,79.6,50.0
94.7,80.7,68.4,49.1,49.1,80.5,80.5,49.1
91.8,82.4,64.9,48.7,48.7,80.6,80.6,48.3
87.0,83.8,64.9,49.5,49.5,81.9,81.9,48.1
90.8,128.1,65.2,49.9,49.9,80.9,80.9,49.1
97.0,97.8,70.4,50.6,50.6,80.9,80.9,49.2
95.7,114.9,68.9,49.9,49.9,81.1,81.1,49.6
97.1,112.1,68.2,49.1,49.1,80.0,80.0,50.0
98.5,106.6,67.5,49.1,49.1,80.3,80.3,50.0
97.7,103.7,67.3,49.6,49.6,81.3,81.3,50.1
96.7,101.4,67.1,50.4,50.4,82.5,82.5,50.2
97.4,94.1,62.7,50.5,50.5,82.3,82.3,49.3
97.8,94.6,63.3,49.8,49.8,82.6,82.6,48.9
97.3,92.2,62.3,50.6,50.6,83.0,83.0,49.0
96.2,88.9,62.0,50.1,50.1,82.6,82.6,49.3
94.5,89.5,67.5,49.4,49.4,81.6,81.6,50.2
95.0,89.0,67.3,48.9,48.9,82.0,82.0,49.8
93.7,89.1,66.7,49.6,49.6,81.8,81.8,49.8
96.2,82.5,68.7,48.3,48.3,82.1,82.1,48.6
93.7,79.7,63.1,49.5,49.5,82.5,82.5,48.0
93.7,80.7,64.8,49.3,49.3,81.5,81.5,47.9
88.2,82.2,65.4,50.7,50.7,81.2,81.2,48.8
87.2,81.6,65.4,51.3,51.3,81.7,81.7,48.8
92.3,112.8,65.7,49.9,49.9,82.0,82.0,48.8
93.5,75.3,68.9,48.1,48.1,82.2,82.2,48.3
96.4,115.8,67.2,47.4,47.4,83.5,83.5,47.8
97.7,116.0,66.0,46.2,46.2,83.2,83.2,47.7
98.6,116.0,65.1,47.1,47.1,82.4,82.4,47.7
98.4,108.6,64.3,47.3,47.3,82.8,82.8,48.3
97.9,103.3,64.7,48.3,48.3,82.2,82.2,48.4
98.1,100.1,59.5,47.0,47.0,85.3,85.3,50.2
97.4,98.1,61.4,47.2,47.2,84.7,84.7,50.3
95.9,93.4,61.3,48.2,48.2,82.9,82.9,51.0
93.4,93.4,60.0,49.1,49.1,82.8,82.8,51.0
93.6,89.8,61.9,48.1,48.1,82.8,82.8,51.9
