elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
89.0,85.6,72.7,50.2,50.2,75.2,75.2,43.7
89.1,128.7,71.6,51.8,51.8,76.0,76.0,43.9
89.2,125.4,71.3,51.9,51.9,76.5,76.5,43.3
90.4,123.6,70.8,52.3,52.3,78.3,78.3,43.0
89.5,115.2,70.1,52.4,52.4,78.1,78.1,44.5
96.0,109.6,69.4,52.6,52.6,79.1,79.1,46.3
99.8,103.5,70.1,52.6,52.6,78.6,78.6,46.3
100.1,98.9,70.4,52.4,52.4,79.1,79.1,46.8
98.4,95.7,70.2,52.4,52.4,79.2,79.2,46.3
97.9,95.0,70.0,52.4,52.4,80.2,80.2,46.1
96.7,91.4,70.0,52.3,52.3,79.1,79.1,46.7
96.1,92.4,70.3,51.5,51.5,79.2,79.2,46.2
91.4,91.8,70.2,52.1,52.1,78.0,78.0,46.5
92.7,91.0,69.8,51.8,51.8,78.7,78.7,45.7
90.9,88.3,69.5,51.7,51.7,78.0,78.0,45.3
91.6,86.4,70.2,51.5,51.5,77.5,77.5,44.5
88.9,86.9,70.3,51.4,51.4,76.9,76.9,44.1
87.7,79.3,70.6,51.4,51.4,77.8,77.8,43.9
90.0,92.5,71.0,51.8,51.8,78.4,78.4,43.1
94.1,108.6,70.5,51.8,51.8,78.1,78.1,42.7
89.5,122.7,70.5,52.0,52.0,77.5,77.5,43.0
90.5,125.7,69.4,52.9,52.9,79.7,79.7,43.4
96.3,114.3,69.5,52.2,52.2,79.8,79.8,43.1
102.3,105.3,69.4,52.5,52.5,80.1,80.1,42.8
95.9,103.8,67.1,51.7,51.7,79.7,79.7,43.8
101.6,100.7,67.3,52.6,52.6,84.8,84.8,39.5
99.3,97.1,66.9,52.6,52.6,85.2,85.2,40.7
101.1,90.2,65.9,52.6,52.6,84.7,84.7,40.7
98.9,90.1,67.2,52.8,52.8,84.7,84.7,40.6
94.0,91.3,70.0,52.1,52.1,81.2,81.2,44.3
97.2,87.9,70.1,51.8,51.8,80.8,80.8,44.4
96.9,89.4,69.3,52.5,52.5,80.0,80.0,45.4
94.9,87.8,69.6,52.5,52.5,79.9,79.9,45.0
95.0,88.8,69.8,52.2,52.2,80.7,80.7,42.8
94.6,91.3,69.6,52.3,52.3,79.6,79.6,43.5
93.6,96.5,70.4,51.7,51.7,78.4,78.4,42.6
94.4,98.5,71.6,52.1,52.1,78.1,78.1,42.9
97.0,99.6,71.4,51.9,51.9,78.6,78.6,42.7
92.2,109.5,70.8,51.5,51.5,79.9,79.9,41.0
96.9,106.4,70.4,51.6,51.6,80.0,80.0,42.0
99.9,101.2,71.0,52.7,52.7,79.6,79.6,41.8
99.2,98.4,70.5,52.1,52.1,80.3,80.3,43.2
97.4,95.4,70.6,52.2,52.2,80.2,80.2,42.7
96.3,94.5,69.3,52.7,52.7,83.7,83.7,39.5
95.7,92.5,69.1,52.9,52.9,83.7,83.7,40.2
96.8,91.2,69.1,52.6,52.6,83.9,83.9,40.6
94.0,90.1,69.0,52.5,52.5,80.2,80.2,43.6
91.0,95.3,70.7,52.5,52.5,81.6,81.6,43.5
90.3,93.8,70.4,52.4,52.4,80.9,80.9,43.8
91.2,89.3,68.3,52.5,52.5,80.0,80.0,43.9
94.6,85.9,68.6,52.5,52.5,79.7,79.7,43.6
94.7,83.8,68.8,51.7,51.7,80.5,80.5,42.9
94.6,84.6,68.2,51.6,51.6,79.4,79.4,42.6
93.2,85.2,68.2,51.0,51.0,79.2,79.2,40.7
88.3,87.7,69.6,51.4,51.4,79.1,79.1,42.4
82.6,78.9,71.2,51.0,51.0,77.1,77.1,41.8
88.4,94.3,70.2,52.4,52.4,81.1,81.1,39.4
92.2,92.4,66.9,51.6,51.6,79.2,79.2,40.9
90.5,117.4,69.6,52.4,52.4,79.7,79.7,41.6
94.1,120.5,66.4,51.8,51.8,79.7,79.7,42.4
102.3,110.4,69.1,52.4,52.4,80.6,80.6,42.6
101.9,106.3,65.8,52.2,52.2,81.3,81.3,42.2
97.8,110.1,66.0,52.0,52.0,82.7,82.7,42.4
100.0,104.5,65.7,52.5,52.5,85.7,85.7,39.7
98.4,100.9,65.9,52.7,52.7,86.0,86.0,39.5
97.2,100.2,64.5,52.2,52.2,84.4,84.4,41.4
95.4,94.6,66.0,53.0,53.0,82.6,82.6,43.1
93.7,91.0,68.8,52.7,52.7,81.2,81.2,43.1
96.2,91.4,67.8,52.8,52.8,82.3,82.3,42.9
93.0,91.6,67.2,52.4,52.4,82.3,82.3,42.4
93.7,87.0,66.8,52.4,52.4,81.1,81.1,43.6
94.5,84.8,68.1,52.5,52.5,81.6,81.6,43.3
92.9,85.6,67.0,52.2,52.2,81.6,81.6,42.8
91.6,83.0,67.8,52.2,52.2,80.6,80.6,43.2
88.6,83.3,69.1,52.5,52.5,79.6,79.6,43.1
84.6,128.8,70.1,52.7,52.7,78.7,78.7,42.7
94.9,92.7,66.6,52.5,52.5,79.1,79.1,42.1
91.0,113.0,66.1,52.8,52.8,79.7,79.7,41.8
91.2,127.0,66.4,53.1,53.1,80.2,80.2,42.2
83.9,132.0,65.9,53.1,53.1,79.5,79.5,43.2
88.6,128.7,65.9,52.7,52.7,80.5,80.5,43.4
89.4,124.0,65.0,52.4,52.4,80.4,80.4,43.3
96.7,110.6,65.0,51.7,51.7,80.4,80.4,43.1
97.3,106.5,64.5,52.1,52.1,82.3,82.3,43.1
98.3,100.5,64.5,52.2,52.2,81.0,81.0,43.6
98.2,99.2,65.3,51.8,51.8,82.7,82.7,43.3
97.9,94.6,65.2,52.3,52.3,82.7,82.7,43.8
96.0,98.4,64.8,52.1,52.1,81.6,81.6,43.1
93.7,95.2,64.5,52.5,52.5,82.0,82.0,43.0
95.5,95.1,64.7,52.3,52.3,82.0,82.0,43.5
93.7,95.5,64.6,51.9,51.9,81.9,81.9,43.0
94.1,94.6,65.4,52.0,52.0,80.9,80.9,43.3
93.9,90.2,65.6,51.4,51.4,79.6,79.6,43.9
92.8,89.8,66.2,51.7,51.7,78.6,78.6,43.6
88.1,82.6,66.0,52.8,52.8,79.3,79.3,43.2
90.3,93.0,65.8,52.3,52.3,79.5,79.5,43.3
92.4,115.2,66.7,52.2,52.2,79.0,79.0,43.0
88.1,131.8,70.7,52.0,52.0,79.4,79.4,42.3
90.8,125.5,70.6,51.8,51.8,80.4,80.4,41.5
89.4,125.8,70.1,52.4,52.4,81.1,81.1,41.1
91.4,122.7,68.2,52.0,52.0,81.6,81.6,41.9
98.0,110.3,68.1,52.5,52.5,81.5,81.5,42.1
98.3,104.0,68.9,51.5,51.5,82.8,82.8,42.0
99.4,102.8,68.7,51.9,51.9,83.7,83.7,41.7
98.2,99.4,68.8,52.8,52.8,82.4,82.4,42.8
98.3,97.4,66.6,52.3,52.3,85.4,85.4,39.7
99.1,92.1,67.7,52.1,52.1,85.5,85.5,39.8
97.8,90.2,67.7,51.9,51.9,85.1,85.1,39.8
97.3,89.9,68.0,51.6,51.6,81.7,81.7,42.0
98.4,85.9,68.8,53.0,53.0,79.5,79.5,43.1
95.3,87.5,69.5,51.9,51.9,79.9,79.9,43.1
94.7,84.4,69.7,53.0,53.0,79.9,79.9,43.4
94.9,85.2,70.0,53.5,53.5,79.7,79.7,42.8
91.3,82.8,71.1,52.2,52.2,80.1,80.1,41.7
84.8,80.6,71.0,52.6,52.6,80.4,80.4,41.6
93.6,73.6,71.2,51.7,51.7,79.7,79.7,41.5
93.6,123.7,69.5,52.5,52.5,80.2,80.2,41.4
90.2,115.4,69.0,51.6,51.6,79.7,79.7,42.4
102.5,105.6,69.0,52.1,52.1,82.3,82.3,40.6
107.8,96.8,68.2,52.2,52.2,84.0,84.0,40.6
97.4,99.6,68.4,52.0,52.0,83.4,83.4,42.3
100.7,95.0,67.0,52.1,52.1,84.0,84.0,42.8
100.4,91.5,67.2,52.6,52.6,84.3,84.3,42.2
99.4,90.1,66.9,53.2,53.2,84.4,84.4,42.1
99.8,86.0,67.5,52.7,52.7,82.6,82.6,42.2
98.7,85.8,66.9,52.7,52.7,82.2,82.2,43.0
97.9,86.1,67.7,52.3,52.3,81.9,81.9,42.6
97.0,87.1,67.7,52.2,52.2,81.8,81.8,43.2
96.4,84.3,67.9,52.3,52.3,82.3,82.3,42.4
94.2,81.5,69.0,52.0,52.0,80.2,80.2,42.5
94.1,80.9,70.2,51.2,51.2,79.0,79.0,43.3
93.4,79.7,70.2,52.7,52.7,79.0,79.0,42.7
88.5,81.4,70.8,51.6,51.6,78.6,78.6,42.8
86.1,83.5,71.3,51.9,51.9,78.6,78.6,42.4
95.2,109.8,70.9,51.6,51.6,80.3,80.3,41.5
95.3,115.6,70.5,52.4,52.4,81.2,81.2,41.4
90.8,121.9,70.2,51.0,51.0,81.2,81.2,40.4
90.2,118.2,68.6,51.8,51.8,82.9,82.9,40.2
103.0,99.8,69.4,52.1,52.1,82.5,82.5,42.8
103.6,96.0,67.1,51.5,51.5,83.5,83.5,41.9
102.4,98.1,68.0,51.3,51.3,83.3,83.3,43.0
102.2,93.2,67.8,51.7,51.7,84.1,84.1,41.9
97.9,92.8,68.4,52.0,52.0,84.1,84.1,42.4
97.0,90.6,67.9,52.7,52.7,84.0,84.0,42.1
93.5,92.4,68.0,51.9,51.9,83.1,83.1,41.8
95.2,87.8,67.5,52.2,52.2,82.1,82.1,42.4
94.6,87.6,67.2,51.6,51.6,81.3,81.3,42.9
96.4,86.6,67.5,51.8,51.8,80.7,80.7,42.7
95.3,82.7,68.6,51.8,51.8,81.0,81.0,43.3
94.0,82.4,67.9,51.7,51.7,81.2,81.2,42.9
93.5,80.2,68.4,51.5,51.5,81.4,81.4,42.4
93.6,78.0,68.8,51.6,51.6,79.8,79.8,43.2
92.2,78.7,68.6,52.1,52.1,79.1,79.1,42.0
88.4,79.5,69.4,52.5,52.5,79.1,79.1,41.2
85.0,68.0,69.5,52.1,52.1,80.1,80.1,40.7
91.4,85.0,69.1,51.9,51.9,79.7,79.7,40.7
94.1,106.5,68.8,51.9,51.9,80.2,80.2,41.5
98.6,108.4,68.2,51.6,51.6,80.9,80.9,40.2
101.5,108.5,67.5,52.1,52.1,81.0,81.0,40.4
104.5,106.2,68.4,51.9,51.9,81.1,81.1,41.4
102.7,106.4,68.7,51.6,51.6,82.4,82.4,41.0
101.8,104.2,69.1,52.2,52.2,81.7,81.7,42.5
103.6,98.2,67.9,52.3,52.3,82.0,82.0,41.9
98.9,100.8,65.1,52.4,52.4,81.8,81.8,43.0
96.2,96.6,67.3,52.6,52.6,85.9,85.9,38.5
94.7,94.3,67.6,52.2,52.2,85.1,85.1,38.7
95.7,88.9,67.5,51.5,51.5,82.3,82.3,41.4
95.2,85.3,68.8,51.4,51.4,80.7,80.7,43.0
93.5,87.5,68.5,51.6,51.6,80.9,80.9,42.1
94.4,83.4,68.8,51.2,51.2,79.6,79.6,42.1
93.4,81.5,68.9,51.7,51.7,79.6,79.6,41.6
92.3,80.0,69.7,52.2,52.2,78.4,78.4,42.1
90.7,81.4,71.7,49.0,49.0,78.1,78.1,42.0
87.5,82.5,71.4,52.4,52.4,77.5,77.5,41.3
87.5,74.8,71.1,52.5,52.5,78.7,78.7,41.1
93.2,92.4,71.2,51.3,51.3,79.0,79.0,40.3
94.3,112.4,69.8,51.4,51.4,79.2,79.2,42.6
90.4,115.7,70.5,49.6,49.6,79.6,79.6,42.3
91.3,121.6,66.6,51.3,51.3,80.4,80.4,41.0
102.3,106.2,69.2,51.7,51.7,80.8,80.8,41.4
101.9,103.3,64.7,52.0,52.0,81.5,81.5,41.7
103.5,96.0,64.5,52.4,52.4,82.1,82.1,41.6
104.3,97.7,64.8,52.1,52.1,82.1,82.1,42.5
100.4,94.8,64.5,51.9,51.9,82.0,82.0,43.3
97.1,95.8,64.8,52.0,52.0,84.1,84.1,40.6
94.7,95.3,64.6,52.0,52.0,85.9,85.9,39.7
93.4,94.6,63.9,52.1,52.1,85.5,85.5,40.0
95.9,91.6,65.1,52.0,52.0,81.4,81.4,43.0
95.4,92.3,64.0,51.5,51.5,82.2,82.2,43.5
93.7,90.1,67.2,51.3,51.3,81.0,81.0,43.2
92.7,86.8,66.5,51.7,51.7,80.1,80.1,43.7
92.8,84.8,67.5,51.4,51.4,78.9,78.9,43.9
91.7,83.0,68.8,51.9,51.9,78.5,78.5,43.2
88.5,82.6,66.6,51.0,51.0,78.0,78.0,42.5
86.3,79.2,66.2,52.2,52.2,78.0,78.0,42.1
92.9,89.3,66.3,52.4,52.4,78.3,78.3,42.5
92.9,111.5,67.0,51.3,51.3,78.3,78.3,43.1
91.4,119.1,66.4,51.1,51.1,78.0,78.0,43.4
96.1,113.3,65.5,51.1,51.1,79.7,79.7,42.9
102.5,105.3,64.9,51.3,51.3,80.7,80.7,42.0
103.2,99.1,65.7,51.5,51.5,79.8,79.8,43.5
102.9,102.1,65.8,51.3,51.3,81.3,81.3,43.0
104.8,95.9,65.6,51.8,51.8,81.6,81.6,42.5
98.5,95.8,65.6,51.3,51.3,84.0,84.0,40.0
97.0,95.5,65.3,52.4,52.4,84.6,84.6,40.1
93.1,92.3,64.9,51.9,51.9,81.5,81.5,44.0
96.2,88.4,64.4,52.2,52.2,81.8,81.8,45.1
94.9,85.7,67.6,51.2,51.2,80.6,80.6,44.3
95.0,83.4,68.0,51.0,51.0,80.6,80.6,43.8
95.4,80.8,67.8,50.4,50.4,79.8,79.8,43.9
97.5,77.7,66.8,51.0,51.0,78.5,78.5,45.0
94.3,83.8,67.2,51.1,51.1,78.4,78.4,43.3
89.8,74.8,68.7,51.5,51.5,77.4,77.4,44.7
91.8,94.6,70.2,50.1,50.1,78.5,78.5,43.6
91.2,87.5,70.6,49.8,49.8,78.3,78.3,43.7
88.7,126.2,66.7,51.2,51.2,79.0,79.0,43.7
88.7,122.3,67.1,50.6,50.6,79.2,79.2,42.9
89.0,125.5,70.4,51.3,51.3,80.0,80.0,42.9
90.4,121.2,70.1,52.0,52.0,80.4,80.4,43.0
98.5,106.1,68.5,51.6,51.6,81.3,81.3,43.0
99.5,102.8,68.4,51.7,51.7,84.5,84.5,39.8
98.6,100.6,66.1,52.4,52.4,85.8,85.8,39.7
97.4,98.1,67.1,52.5,52.5,86.1,86.1,40.0
99.1,92.1,67.2,52.3,52.3,85.7,85.7,40.2
99.5,91.8,68.2,52.1,52.1,86.2,86.2,40.1
101.7,91.3,68.8,51.9,51.9,81.4,81.4,43.2
94.9,89.2,68.0,52.1,52.1,81.6,81.6,43.3
97.2,85.7,68.0,51.6,51.6,81.6,81.6,42.7
95.1,84.6,68.8,52.2,52.2,80.6,80.6,42.5
93.3,84.0,69.7,51.7,51.7,78.8,78.8,43.7
90.8,76.3,70.7,52.1,52.1,78.9,78.9,42.9
93.5,89.3,71.3,52.2,52.2,78.8,78.8,43.1
90.9,126.4,71.4,52.5,52.5,82.9,82.9,39.3
88.8,123.0,72.7,49.3,49.3,83.4,83.4,39.5
89.4,122.5,70.7,51.3,51.3,83.5,83.5,40.0
95.1,111.1,70.1,51.0,51.0,84.1,84.1,39.8
96.5,107.1,69.8,51.5,51.5,84.5,84.5,40.7
96.9,102.1,69.9,51.5,51.5,84.9,84.9,40.2
100.7,96.8,69.8,51.6,51.6,84.5,84.5,40.8
97.2,98.0,70.0,52.8,52.8,84.6,84.6,40.5
96.5,94.6,70.9,51.5,51.5,85.0,85.0,40.4
95.8,89.2,70.3,51.6,51.6,84.1,84.1,40.8
97.2,88.2,70.2,51.5,51.5,84.2,84.2,40.6
96.3,85.0,69.2,51.8,51.8,81.8,81.8,43.7
96.9,81.9,69.1,51.7,51.7,81.2,81.2,43.3
93.9,80.3,69.2,51.3,51.3,80.7,80.7,42.7
93.0,78.8,69.9,52.0,52.0,80.6,80.6,42.8
91.6,80.0,73.0,49.2,49.2,78.8,78.8,42.8
87.5,79.3,72.6,52.2,52.2,79.6,79.6,42.7
89.6,91.9,72.5,51.7,51.7,83.7,83.7,39.2
96.0,66.4,72.5,50.9,50.9,83.5,83.5,39.2
93.2,114.7,72.7,51.3,51.3,83.0,83.0,39.1
90.0,119.1,71.7,50.3,50.3,81.6,81.6,42.7
88.5,127.3,70.4,51.8,51.8,81.8,81.8,41.8
91.1,123.9,69.1,51.6,51.6,81.6,81.6,42.3
104.9,106.0,70.2,51.7,51.7,82.8,82.8,42.7
105.9,101.6,68.5,51.6,51.6,84.3,84.3,42.0
101.8,99.0,69.2,52.5,52.5,85.7,85.7,39.6
96.9,103.0,69.8,52.3,52.3,86.3,86.3,40.0
102.6,91.3,69.4,52.5,52.5,86.4,86.4,40.9
100.2,90.7,69.7,51.8,51.8,85.9,85.9,40.4
99.2,87.5,70.0,52.3,52.3,84.7,84.7,40.6
96.3,82.1,70.2,51.6,51.6,81.1,81.1,42.9
98.7,79.6,70.1,51.7,51.7,81.3,81.3,43.5
94.7,83.1,70.2,51.5,51.5,79.6,79.6,43.9
92.6,72.8,72.7,49.0,49.0,79.2,79.2,43.7
89.8,110.1,72.3,52.4,52.4,78.2,78.2,42.6
94.3,89.7,73.0,51.9,51.9,79.3,79.3,42.4
85.9,122.2,74.4,49.5,49.5,79.5,79.5,42.4
88.3,128.0,72.6,51.1,51.1,79.5,79.5,42.7
88.8,123.5,73.5,50.0,50.0,80.5,80.5,42.0
91.5,121.8,70.4,51.2,51.2,84.5,84.5,38.4
93.3,112.4,70.4,51.4,51.4,85.6,85.6,39.1
97.8,103.1,70.0,50.9,50.9,85.5,85.5,39.9
98.4,101.2,70.8,51.4,51.4,85.2,85.2,40.0
99.3,100.4,70.3,52.5,52.5,85.6,85.6,39.9
97.3,95.4,70.6,52.3,52.3,85.7,85.7,39.7
100.2,86.4,70.8,52.7,52.7,84.9,84.9,39.7
98.2,80.3,69.6,53.0,53.0,85.6,85.6,39.6
96.8,83.6,70.5,52.4,52.4,85.6,85.6,39.1
97.4,78.6,70.1,52.4,52.4,84.5,84.5,38.3
98.0,73.9,70.2,52.5,52.5,84.9,84.9,38.9
95.1,71.9,71.1,51.9,51.9,83.2,83.2,39.2
92.4,64.0,72.7,51.8,51.8,83.7,83.7,37.7
89.8,97.5,72.6,52.0,52.0,82.5,82.5,37.5
93.1,77.5,72.9,52.2,52.2,83.1,83.1,37.3
89.3,124.7,72.2,52.9,52.9,83.5,83.5,37.8
90.5,128.6,71.9,52.4,52.4,84.6,84.6,37.8
91.6,117.2,71.6,52.7,52.7,84.0,84.0,38.0
102.8,100.4,71.8,50.5,50.5,84.2,84.2,37.6
104.6,94.9,70.4,50.8,50.8,85.6,85.6,38.1
100.9,97.8,70.9,52.4,52.4,85.7,85.7,38.7
99.3,94.0,70.3,52.5,52.5,87.1,87.1,38.9
98.2,92.3,65.9,52.4,52.4,88.2,88.2,38.6
97.4,91.8,66.1,52.5,52.5,87.5,87.5,39.1
98.4,86.3,70.1,52.3,52.3,87.8,87.8,38.6
97.5,84.6,69.7,51.9,51.9,86.3,86.3,39.3
96.8,84.9,69.7,52.1,52.1,84.0,84.0,40.6
94.6,80.9,68.7,51.7,51.7,80.5,80.5,43.7
93.7,83.4,68.4,51.8,51.8,78.5,78.5,44.1
93.4,80.2,70.3,52.5,52.5,78.4,78.4,43.6
93.0,80.1,71.5,52.2,52.2,77.7,77.7,44.2
92.7,79.3,75.6,49.1,49.1,82.3,82.3,39.1
92.0,74.0,75.5,49.2,49.2,82.7,82.7,39.0
88.6,84.8,72.0,52.6,52.6,79.5,79.5,42.8
94.7,103.3,73.2,51.8,51.8,79.2,79.2,42.0
90.3,117.3,71.9,51.1,51.1,79.6,79.6,42.7
90.5,120.3,71.5,51.1,51.1,80.5,80.5,42.1
89.3,115.1,70.3,51.6,51.6,81.4,81.4,42.1
104.4,100.3,69.7,51.9,51.9,81.7,81.7,43.0
106.0,95.6,70.0,50.9,50.9,82.8,82.8,42.8
103.0,96.7,70.3,51.9,51.9,86.5,86.5,39.5
103.6,91.4,68.5,51.8,51.8,86.8,86.8,39.5
97.5,88.3,67.8,52.0,52.0,88.1,88.1,38.5
97.0,89.1,67.7,51.8,51.8,82.3,82.3,42.7
98.7,83.3,68.9,51.8,51.8,82.5,82.5,43.0
96.9,82.4,69.1,51.6,51.6,81.8,81.8,43.9
96.5,80.4,68.5,51.6,51.6,80.7,80.7,43.6
96.5,78.9,69.2,51.7,51.7,79.3,79.3,43.8
99.0,70.5,70.5,51.4,51.4,79.0,79.0,43.8
95.0,74.3,71.5,50.9,50.9,77.6,77.6,44.8
95.5,71.9,72.1,50.9,50.9,78.3,78.3,43.7
94.0,74.1,76.1,48.2,48.2,78.0,78.0,42.5
87.5,67.8,75.5,48.6,48.6,82.1,82.1,38.9
92.4,80.9,75.4,48.8,48.8,83.5,83.5,37.9
96.4,100.8,74.9,48.7,48.7,83.8,83.8,37.8
107.5,97.5,75.0,48.5,48.5,78.8,78.8,42.2
94.0,113.8,72.0,51.7,51.7,79.8,79.8,42.0
102.8,102.5,71.3,51.2,51.2,80.2,80.2,42.9
103.6,97.1,71.3,50.8,50.8,81.4,81.4,43.3
98.4,98.5,71.2,50.9,50.9,85.4,85.4,39.1
96.6,96.4,68.1,51.7,51.7,85.9,85.9,39.3
95.3,92.2,67.4,51.2,51.2,85.5,85.5,39.2
95.3,89.5,68.4,51.7,51.7,86.8,86.8,38.7
97.7,83.4,67.9,52.0,52.0,86.3,86.3,38.7
95.0,82.8,69.5,51.2,51.2,82.5,82.5,41.9
95.9,84.7,70.3,50.6,50.6,81.6,81.6,43.1
93.8,85.3,69.6,51.3,51.3,80.2,80.2,43.8
93.9,82.4,68.5,50.5,50.5,80.3,80.3,42.8
94.8,82.7,69.0,50.8,50.8,79.5,79.5,42.3
89.2,81.9,69.6,51.3,51.3,79.1,79.1,43.9
83.4,86.5,71.3,51.1,51.1,78.8,78.8,42.7
90.0,93.4,72.7,51.2,51.2,82.4,82.4,38.3
94.9,97.6,75.7,48.8,48.8,82.7,82.7,38.5
93.8,113.9,75.3,48.8,48.8,84.4,84.4,37.3
92.4,114.9,73.1,50.9,50.9,84.0,84.0,37.6
92.5,111.4,72.0,51.2,51.2,84.4,84.4,37.9
98.4,100.6,70.1,50.7,50.7,84.8,84.8,39.4
97.9,96.1,70.2,50.3,50.3,85.7,85.7,39.4
98.0,95.6,70.0,52.1,52.1,87.4,87.4,38.6
96.5,92.8,70.1,51.9,51.9,86.7,86.7,39.1
96.6,92.5,70.2,52.1,52.1,86.8,86.8,38.9
93.9,91.6,71.3,50.5,50.5,85.7,85.7,39.3
92.2,94.1,70.4,51.8,51.8,86.1,86.1,38.7
91.1,92.1,70.6,51.8,51.8,85.7,85.7,38.8
90.2,89.7,70.7,51.2,51.2,86.2,86.2,39.5
92.7,89.6,70.4,51.1,51.1,81.8,81.8,42.8
93.3,83.2,69.2,51.9,51.9,82.3,82.3,41.8
96.0,80.0,70.1,51.6,51.6,81.7,81.7,41.5
97.5,78.2,69.7,51.3,51.3,80.6,80.6,42.0
99.4,81.6,69.6,50.5,50.5,79.5,79.5,41.9
97.2,83.8,71.0,51.1,51.1,77.8,77.8,44.0
95.5,88.7,70.0,51.0,51.0,78.7,78.7,43.1
93.3,92.9,71.9,50.9,50.9,79.5,79.5,42.7
99.6,95.6,72.4,50.9,50.9,83.0,83.0,39.4
94.6,109.4,72.1,50.8,50.8,84.6,84.6,38.5
94.7,109.0,71.2,50.8,50.8,85.0,85.0,38.6
100.4,97.9,70.9,51.1,51.1,83.7,83.7,39.3
99.7,93.8,70.6,50.7,50.7,85.6,85.6,38.4
99.9,90.6,69.5,52.0,52.0,86.0,86.0,39.1
99.4,89.4,70.3,50.8,50.8,87.5,87.5,38.7
98.4,89.4,70.3,51.7,51.7,87.1,87.1,39.2
98.1,85.3,70.7,51.3,51.3,86.1,86.1,39.1
96.9,87.4,70.0,51.3,51.3,84.9,84.9,40.1
96.4,82.4,69.7,50.7,50.7,81.0,81.0,42.8
98.4,79.7,70.8,51.0,51.0,80.6,80.6,43.0
97.4,78.0,70.5,51.4,51.4,79.7,79.7,43.3
94.4,81.6,72.5,50.7,50.7,80.3,80.3,43.1
89.3,76.2,73.5,50.9,50.9,84.8,84.8,38.9
96.9,90.2,73.5,50.7,50.7,85.9,85.9,38.1
93.9,112.9,72.7,50.8,50.8,86.1,86.1,38.1
90.3,114.8,71.2,51.9,51.9,85.3,85.3,38.6
101.9,103.2,69.7,51.9,51.9,85.4,85.4,38.8
96.6,106.5,69.7,51.8,51.8,82.8,82.8,42.5
99.9,103.6,70.0,51.1,51.1,83.1,83.1,43.0
99.9,100.2,70.1,51.6,51.6,84.1,84.1,41.6
98.4,96.5,70.4,51.0,51.0,87.0,87.0,39.1
97.5,97.2,70.2,51.1,51.1,86.8,86.8,39.3
97.3,92.4,70.8,51.1,51.1,86.5,86.5,39.4
96.1,88.2,70.4,52.0,52.0,81.9,81.9,42.4
96.1,83.7,70.1,51.5,51.5,83.0,83.0,42.3
95.1,76.6,68.9,51.4,51.4,84.1,84.1,41.6
97.9,76.9,69.5,51.0,51.0,83.4,83.4,40.8
96.8,73.5,69.3,50.3,50.3,82.8,82.8,41.3
93.7,73.4,69.1,50.7,50.7,81.4,81.4,42.6
93.1,75.4,69.7,50.6,50.6,80.7,80.7,43.3
88.9,75.3,71.2,51.2,51.2,79.5,79.5,42.7
87.8,67.7,72.6,48.7,48.7,79.3,79.3,42.9
92.9,88.8,71.2,50.7,50.7,79.1,79.1,42.4
91.8,101.6,70.7,50.9,50.9,80.0,80.0,42.5
89.9,107.5,70.3,51.5,51.5,81.9,81.9,40.7
94.8,106.5,69.4,51.4,51.4,82.4,82.4,39.6
102.3,100.7,69.1,50.7,50.7,84.1,84.1,39.7
103.1,95.2,69.7,51.0,51.0,84.1,84.1,41.0
101.7,95.6,68.6,50.8,50.8,84.5,84.5,41.0
100.1,94.3,69.3,51.2,51.2,83.4,83.4,41.8
99.0,91.7,69.9,51.2,51.2,86.2,86.2,39.0
99.0,88.5,69.9,50.9,50.9,86.7,86.7,38.9
96.2,87.7,69.7,51.1,51.1,85.5,85.5,39.6
96.6,83.7,69.8,51.1,51.1,85.0,85.0,40.7
95.9,80.6,69.8,50.6,50.6,82.6,82.6,43.1
94.8,78.6,68.7,50.2,50.2,81.5,81.5,43.1
92.9,77.6,68.8,51.4,51.4,81.3,81.3,43.3
97.5,73.5,68.5,50.9,50.9,81.1,81.1,43.2
93.1,75.2,69.1,51.0,51.0,79.6,79.6,44.1
91.5,77.0,69.8,51.1,51.1,78.9,78.9,44.6
88.8,80.5,70.3,51.3,51.3,77.6,77.6,43.6
91.1,90.6,71.3,51.2,51.2,78.8,78.8,41.8
92.5,105.2,74.4,49.8,49.8,78.8,78.8,41.7
95.0,109.3,71.8,50.7,50.7,79.3,79.3,41.9
98.6,108.7,71.1,50.2,50.2,79.6,79.6,42.6
101.8,102.9,70.7,51.5,51.5,80.8,80.8,42.2
102.5,99.8,69.4,51.4,51.4,81.4,81.4,41.9
97.8,99.2,69.0,50.9,50.9,82.9,82.9,42.3
99.9,95.2,70.1,51.2,51.2,83.2,83.2,42.5
99.2,91.8,70.8,51.5,51.5,82.6,82.6,43.1
97.3,88.9,70.5,51.6,51.6,85.5,85.5,39.9
97.1,89.7,70.1,51.5,51.5,86.4,86.4,39.0
92.8,88.8,69.6,51.7,51.7,86.2,86.2,39.2
96.7,84.5,69.7,51.8,51.8,86.0,86.0,39.6
95.7,78.2,69.4,51.4,51.4,83.7,83.7,43.0
93.6,80.9,68.8,51.5,51.5,82.9,82.9,42.5
97.8,72.6,70.1,50.9,50.9,81.2,81.2,43.7
94.7,76.1,69.1,50.9,50.9,81.3,81.3,44.0
