elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
94.5,88.6,60.8,57.1,57.1,97.3,97.3,67.4
92.5,89.8,62.5,54.8,54.8,100.2,100.2,67.5
88.8,101.9,61.8,55.2,55.2,99.7,99.7,67.7
97.0,107.6,60.5,55.1,55.1,98.9,98.9,66.8
119.5,91.2,60.0,54.4,54.4,95.4,95.4,68.7
112.9,94.5,59.6,54.5,54.5,95.0,95.0,66.9
105.9,93.5,58.7,54.4,54.4,95.2,95.2,66.5
102.2,98.9,59.2,54.8,54.8,95.7,95.7,66.6
95.8,101.8,60.0,54.1,54.1,97.8,97.8,66.1
96.2,105.2,60.7,56.3,56.3,99.3,99.3,66.5
95.7,102.5,60.2,56.7,56.7,101.1,101.1,64.1
93.5,99.4,60.2,56.1,56.1,98.6,98.6,65.1
93.7,100.5,59.8,59.9,59.9,95.0,95.0,64.9
92.7,99.8,59.7,60.5,60.5,93.8,93.8,64.4
92.9,101.0,59.7,59.6,59.6,95.1,95.1,63.9
89.0,102.4,59.9,59.5,59.5,95.4,95.4,63.8
90.1,99.4,59.5,60.8,60.8,94.8,94.8,62.8
90.0,98.4,59.4,60.8,60.8,94.9,94.9,62.8
89.0,99.2,59.5,61.1,61.1,94.4,94.4,63.3
90.2,97.9,60.3,59.0,59.0,94.9,94.9,63.5
91.1,96.0,60.9,58.5,58.5,96.1,96.1,64.3
90.1,96.6,61.0,53.7,53.7,99.8,99.8,63.5
88.3,99.7,60.6,52.8,52.8,100.6,100.6,63.4
86.2,94.5,59.6,52.9,52.9,99.6,99.6,63.2
86.1,110.0,59.7,52.4,52.4,98.8,98.8,61.5
98.8,84.0,60.2,52.7,52.7,96.8,96.8,63.2
107.2,100.1,60.7,51.5,51.5,96.4,96.4,63.5
105.1,94.4,58.8,53.2,53.2,95.4,95.4,64.0
102.7,95.7,58.8,52.6,52.6,94.6,94.6,64.0
97.7,103.7,58.8,52.3,52.3,94.8,94.8,64.4
98.8,98.9,59.4,52.6,52.6,95.9,95.9,63.8
98.0,97.8,59.2,51.4,51.4,97.2,97.2,66.6
97.1,95.2,59.6,50.8,50.8,99.7,99.7,63.7
94.8,99.5,58.2,52.6,52.6,99.0,99.0,65.0
96.1,97.8,58.5,52.1,52.1,97.8,97.8,65.1
96.7,97.9,58.0,51.5,51.5,97.9,97.9,64.5
95.2,100.1,57.8,52.1,52.1,98.0,98.0,64.1
91.8,99.5,57.6,52.2,52.2,98.0,98.0,64.2
95.2,98.4,57.8,52.1,52.1,98.1,98.1,64.1
95.7,121.6,58.7,52.3,52.3,98.0,98.0,64.4
100.9,101.0,58.8,51.9,51.9,98.1,98.1,64.7
107.9,97.6,58.5,52.2,52.2,98.2,98.2,65.4
106.5,97.1,58.0,52.5,52.5,98.4,98.4,65.2
102.3,89.1,59.4,52.4,52.4,95.8,95.8,66.2
93.7,109.3,59.1,52.6,52.6,95.8,95.8,66.5
95.1,102.0,57.4,52.8,52.8,95.6,95.6,66.8
95.0,102.2,57.9,52.8,52.8,95.8,95.8,67.0
94.9,98.6,58.6,52.9,52.9,97.6,97.6,66.6
93.8,96.8,58.0,52.3,52.3,99.2,99.2,66.7
90.2,100.2,58.5,53.0,53.0,98.4,98.4,66.5
89.2,101.0,58.5,53.1,53.1,99.6,99.6,65.5
88.9,97.5,59.2,56.2,56.2,95.7,95.7,64.7
90.0,97.7,59.1,57.5,57.5,94.5,94.5,64.7
88.6,98.6,58.2,57.4,57.4,95.2,95.2,64.2
89.8,96.1,58.9,57.6,57.6,95.1,95.1,63.9
91.2,94.6,59.4,57.2,57.2,94.6,94.6,64.2
91.3,94.9,59.9,56.5,56.5,95.7,95.7,63.5
89.3,96.3,61.2,55.8,55.8,95.1,95.1,65.3
85.7,87.1,60.1,55.5,55.5,95.8,95.8,66.0
90.8,115.0,59.5,55.0,55.0,96.6,96.6,64.8
96.1,92.1,59.0,51.3,51.3,100.2,100.2,64.8
111.0,103.7,58.5,52.3,52.3,99.6,99.6,64.9
110.4,108.9,59.4,52.5,52.5,98.8,98.8,65.0
106.0,101.0,59.6,52.2,52.2,96.9,96.9,64.9
103.5,100.1,59.1,52.8,52.8,97.7,97.7,65.2
105.0,95.5,59.1,53.3,53.3,98.5,98.5,66.2
95.9,96.4,60.1,53.8,53.8,100.2,100.2,66.2
96.2,99.9,61.0,54.1,54.1,101.2,101.2,65.5
94.3,99.6,61.4,58.7,58.7,96.8,96.8,65.5
94.0,97.9,60.2,58.5,58.5,95.8,95.8,64.5
93.3,97.0,60.1,59.2,59.2,94.5,94.5,64.8
86.9,104.5,60.8,60.1,60.1,94.1,94.1,64.0
87.0,100.0,61.1,61.0,61.0,92.4,92.4,64.5
87.2,101.6,62.0,60.2,60.2,92.5,92.5,64.0
87.5,99.4,62.5,60.1,60.1,92.3,92.3,63.9
88.0,98.5,63.0,60.3,60.3,92.4,92.4,63.5
89.6,95.6,62.3,59.4,59.4,92.6,92.6,63.8
90.1,94.6,61.9,60.4,60.4,91.5,91.5,63.7
90.1,94.6,61.3,59.8,59.8,93.1,93.1,63.9
90.9,93.3,61.0,59.5,59.5,93.5,93.5,64.0
90.4,94.0,61.3,58.8,58.8,93.0,93.0,64.1
90.4,93.6,60.9,57.5,57.5,95.1,95.1,64.4
89.5,94.8,61.1,57.2,57.2,96.8,96.8,63.7
82.4,108.9,60.8,57.7,57.7,97.5,97.5,62.2
97.5,78.6,60.2,57.7,57.7,96.0,96.0,59.7
108.0,90.6,60.3,54.7,54.7,95.1,95.1,62.5
106.8,103.5,58.2,54.2,54.2,92.1,92.1,63.1
103.1,101.7,57.8,53.7,53.7,90.1,90.1,64.4
107.1,96.8,57.4,53.5,53.5,91.0,91.0,65.5
96.4,106.4,57.9,53.3,53.3,91.4,91.4,65.4
99.5,103.8,57.2,53.0,53.0,93.9,93.9,63.7
103.3,99.6,59.3,52.0,52.0,93.6,93.6,64.0
108.9,95.4,59.2,51.8,51.8,94.5,94.5,63.7
95.9,98.5,58.9,52.2,52.2,93.5,93.5,63.8
93.2,97.5,60.5,51.7,51.7,93.0,93.0,63.5
93.8,95.0,58.9,52.5,52.5,91.1,91.1,64.4
90.2,94.5,58.4,52.4,52.4,89.4,89.4,64.6
87.2,92.4,57.8,53.2,53.2,89.8,89.8,64.4
88.5,96.7,57.8,52.8,52.8,90.3,90.3,64.4
93.1,116.9,57.9,52.0,52.0,90.7,90.7,66.2
118.1,109.7,59.5,52.0,52.0,91.5,91.5,65.8
107.6,114.3,59.1,52.3,52.3,91.4,91.4,66.2
98.5,108.2,59.2,52.0,52.0,91.9,91.9,66.4
110.1,105.1,57.1,52.1,52.1,93.6,93.6,65.6
103.5,102.8,57.4,51.9,51.9,95.0,95.0,64.9
103.1,100.9,57.6,52.8,52.8,92.1,92.1,67.2
100.1,100.0,57.6,52.6,52.6,93.0,93.0,66.2
99.3,99.5,57.6,53.0,53.0,93.4,93.4,66.2
96.6,102.0,58.0,54.1,54.1,93.2,93.2,65.6
93.3,99.0,59.0,54.8,54.8,93.7,93.7,64.9
101.7,112.0,57.1,55.7,55.7,93.2,93.2,65.2
106.0,104.5,57.6,55.8,55.8,92.5,92.5,65.2
109.6,115.7,57.2,54.9,54.9,92.9,92.9,64.7
104.0,105.0,56.5,54.6,54.6,92.1,92.1,65.7
105.7,107.1,58.7,54.9,54.9,92.6,92.6,66.4
103.2,105.3,55.3,56.3,56.3,92.2,92.2,66.4
101.1,104.2,58.4,56.6,56.6,92.8,92.8,66.0
102.4,103.1,59.3,57.0,57.0,94.1,94.1,65.1
100.5,98.5,60.0,56.1,56.1,94.3,94.3,64.8
96.2,104.1,58.9,55.5,55.5,93.5,93.5,64.6
97.3,97.9,58.8,54.7,54.7,93.3,93.3,64.8
93.9,96.9,58.4,56.6,56.6,90.4,90.4,64.3
92.1,99.9,59.7,54.9,54.9,91.8,91.8,63.6
92.1,99.0,60.0,55.5,55.5,93.9,93.9,63.9
91.6,97.3,61.1,56.1,56.1,94.0,94.0,62.9
91.9,97.4,60.2,58.9,58.9,90.6,90.6,64.4
91.7,98.3,59.9,59.4,59.4,90.6,90.6,64.1
92.0,97.9,60.5,58.9,58.9,91.2,91.2,63.5
84.6,97.4,61.0,58.7,58.7,91.4,91.4,63.5
81.3,87.6,61.5,58.6,58.6,91.8,91.8,63.5
93.1,112.7,61.1,58.4,58.4,91.9,91.9,64.1
97.8,79.9,61.5,58.2,58.2,92.5,92.5,64.7
112.9,115.2,61.2,56.3,56.3,94.6,94.6,65.4
107.3,106.8,59.9,55.9,55.9,96.6,96.6,64.6
105.3,105.7,60.1,56.1,56.1,97.6,97.6,64.2
104.5,97.7,60.7,56.4,56.4,98.3,98.3,64.7
102.4,90.5,61.1,56.9,56.9,98.3,98.3,64.9
100.5,91.7,61.4,57.6,57.6,96.4,96.4,66.7
100.0,89.4,61.8,57.4,57.4,96.1,96.1,65.7
96.8,93.1,62.1,58.5,58.5,95.4,95.4,65.0
96.7,89.8,63.1,58.1,58.1,95.0,95.0,65.0
95.5,86.5,63.3,58.6,58.6,94.2,94.2,65.1
91.6,90.7,64.1,58.6,58.6,93.6,93.6,65.1
90.1,92.2,64.4,58.3,58.3,93.8,93.8,65.0
89.4,92.1,64.2,59.0,59.0,93.8,93.8,65.1
90.7,88.5,64.8,58.1,58.1,93.7,93.7,64.7
92.0,90.3,64.8,58.2,58.2,93.9,93.9,64.3
90.9,90.2,65.2,57.6,57.6,93.4,93.4,64.6
92.4,89.9,64.9,56.9,56.9,95.2,95.2,64.4
91.1,91.2,64.5,57.9,57.9,95.4,95.4,64.3
93.5,84.0,64.5,57.2,57.2,95.4,95.4,64.8
89.2,94.1,63.6,57.4,57.4,96.3,96.3,64.3
93.9,65.6,63.7,57.2,57.2,95.7,95.7,65.8
113.6,44.9,62.4,56.5,56.5,95.8,95.8,64.4
112.8,106.0,62.5,55.9,55.9,92.6,92.6,67.3
108.5,104.6,61.2,56.2,56.2,91.9,91.9,67.9
101.3,109.8,61.0,55.7,55.7,92.9,92.9,67.1
113.6,91.0,62.3,56.3,56.3,93.7,93.7,67.5
108.5,90.3,61.6,57.1,57.1,97.8,97.8,66.3
114.9,89.9,61.9,58.1,58.1,97.5,97.5,65.9
113.5,88.9,62.6,57.3,57.3,97.0,97.0,65.0
110.4,88.9,62.9,57.0,57.0,96.5,96.5,64.7
108.8,89.7,62.3,57.7,57.7,95.2,95.2,64.6
103.5,87.7,62.0,57.8,57.8,95.1,95.1,63.5
101.9,88.4,62.3,57.6,57.6,94.0,94.0,64.3
98.8,87.6,61.9,58.1,58.1,95.4,95.4,63.2
94.7,86.5,62.1,57.5,57.5,95.5,95.5,63.3
99.7,85.6,61.7,57.6,57.6,95.1,95.1,64.7
101.1,83.4,61.8,56.9,56.9,95.8,95.8,64.1
99.9,82.5,62.7,57.0,57.0,94.2,94.2,62.3
101.1,80.2,63.0,57.6,57.6,91.2,91.2,64.0
94.4,77.4,62.5,58.7,58.7,89.0,89.0,64.0
98.0,56.2,62.9,59.5,59.5,86.9,86.9,63.6
96.8,95.4,61.3,60.1,60.1,85.0,85.0,64.1
104.8,115.3,59.4,61.8,61.8,84.1,84.1,65.6
122.3,109.3,58.5,61.2,61.2,87.9,87.9,65.3
116.3,103.2,59.1,61.5,61.5,85.2,85.2,66.4
104.7,103.7,59.2,59.5,59.5,86.6,86.6,67.4
114.4,105.0,63.4,56.0,56.0,91.4,91.4,65.7
100.1,110.1,62.4,56.5,56.5,97.0,97.0,63.9
110.6,93.8,61.2,59.4,59.4,94.5,94.5,63.9
109.3,90.6,63.5,60.4,60.4,93.0,93.0,64.0
108.0,90.5,65.1,60.4,60.4,95.2,95.2,60.0
100.4,89.5,66.2,59.6,59.6,95.3,95.3,60.2
94.9,91.4,65.6,59.5,59.5,95.2,95.2,61.0
98.7,84.3,65.7,60.0,60.0,93.8,93.8,62.5
98.7,85.7,66.7,59.3,59.3,94.2,94.2,62.1
98.7,80.4,64.8,60.9,60.9,94.6,94.6,62.3
101.2,79.3,65.3,62.1,62.1,95.0,95.0,61.1
93.4,86.6,65.6,62.7,62.7,95.3,95.3,60.5
92.5,85.6,65.9,62.2,62.2,95.5,95.5,60.0
90.5,91.2,66.4,62.1,62.1,96.0,96.0,61.2
89.3,89.8,66.5,61.7,61.7,96.4,96.4,62.1
88.4,92.6,66.2,61.9,61.9,95.8,95.8,61.0
85.4,93.4,65.0,63.4,63.4,91.9,91.9,63.1
90.4,83.5,66.4,58.6,58.6,92.6,92.6,61.7
88.8,68.1,66.3,55.5,55.5,97.3,97.3,61.7
89.5,91.7,62.7,55.3,55.3,98.7,98.7,56.2
99.7,113.5,62.0,54.2,54.2,95.9,95.9,56.5
100.5,110.5,64.1,52.1,52.1,95.1,95.1,55.9
100.2,115.4,61.9,51.8,51.8,93.0,93.0,55.5
93.2,114.8,57.3,52.9,52.9,93.9,93.9,55.6
111.6,92.1,57.2,53.1,53.1,98.1,98.1,57.2
109.3,92.2,57.7,52.2,52.2,92.2,92.2,55.1
113.6,91.8,57.6,52.1,52.1,89.1,89.1,54.5
108.6,95.6,59.1,54.1,54.1,90.7,90.7,53.8
104.2,94.6,58.9,55.4,55.4,93.3,93.3,53.6
103.0,92.8,60.7,55.8,55.8,93.5,93.5,54.4
100.0,86.7,60.9,54.5,54.5,93.1,93.1,54.1
100.4,80.7,58.5,54.7,54.7,95.7,95.7,53.0
100.4,78.0,58.6,54.2,54.2,92.6,92.6,55.1
96.1,79.3,59.5,52.2,52.2,91.7,91.7,53.8
94.5,80.4,59.4,52.6,52.6,88.3,88.3,54.2
93.0,79.7,58.3,53.8,53.8,86.5,86.5,53.4
90.6,82.7,59.4,51.9,51.9,87.9,87.9,53.7
89.8,99.4,59.2,52.9,52.9,88.7,88.7,54.2
89.4,84.5,60.5,51.2,51.2,97.3,97.3,54.1
92.9,109.3,60.1,51.8,51.8,94.7,94.7,52.3
106.0,98.7,61.7,51.9,51.9,95.6,95.6,55.8
96.1,103.7,57.8,52.3,52.3,94.0,94.0,57.2
96.9,104.4,60.6,50.2,50.2,96.4,96.4,57.5
105.4,96.9,63.3,52.3,52.3,90.8,90.8,53.9
111.1,84.6,60.2,57.0,57.0,84.8,84.8,55.6
111.9,85.6,61.8,55.7,55.7,86.2,86.2,58.6
108.9,83.7,60.8,56.3,56.3,89.5,89.5,58.8
107.5,85.2,59.3,56.6,56.6,89.9,89.9,62.6
83.7,117.0,61.3,55.9,55.9,90.6,90.6,63.9
95.4,100.4,61.9,56.4,56.4,92.2,92.2,58.2
88.2,105.0,63.8,55.2,55.2,93.3,93.3,53.3
87.3,105.0,65.1,53.6,53.6,95.2,95.2,57.3
87.1,107.5,64.3,55.6,55.6,85.5,85.5,63.6
96.2,96.1,60.7,57.2,57.2,81.0,81.0,61.0
96.9,98.0,61.7,56.1,56.1,87.9,87.9,59.7
90.4,93.0,61.4,53.4,53.4,97.1,97.1,57.9
87.6,70.6,63.7,47.1,47.1,95.1,95.1,59.0
96.8,69.0,59.8,48.7,48.7,93.2,93.2,57.8
124.7,96.3,60.4,45.9,45.9,94.0,94.0,54.8
121.5,91.1,55.9,46.8,46.8,94.1,94.1,54.1
98.5,119.4,55.8,46.3,46.3,88.7,88.7,53.6
109.3,104.8,58.7,47.7,47.7,82.8,82.8,57.4
109.8,104.7,60.3,52.6,52.6,81.0,81.0,60.0
107.8,103.9,59.7,52.1,52.1,87.6,87.6,57.6
105.2,104.8,57.8,54.5,54.5,90.2,90.2,62.0
102.4,108.7,56.8,57.2,57.2,92.7,92.7,60.9
96.1,111.8,57.1,59.1,59.1,93.8,93.8,61.4
102.2,107.1,61.0,55.2,55.2,93.5,93.5,58.1
101.9,102.9,62.9,55.5,55.5,91.5,91.5,56.3
102.1,102.0,64.7,54.7,54.7,90.9,90.9,55.7
101.0,99.7,64.8,54.3,54.3,92.6,92.6,57.5
90.0,105.7,62.6,55.1,55.1,92.9,92.9,60.1
96.0,103.7,61.9,55.7,55.7,89.7,89.7,59.2
93.4,108.5,61.3,55.5,55.5,87.4,87.4,58.6
95.0,107.6,59.8,54.9,54.9,89.0,89.0,58.1
98.8,104.8,61.2,50.5,50.5,87.0,87.0,57.8
114.2,158.2,61.6,50.2,50.2,79.8,79.8,60.5
107.5,168.4,60.5,50.6,50.6,81.3,81.3,60.2
88.4,183.2,60.8,50.8,50.8,83.8,83.8,61.4
86.4,114.3,59.8,50.2,50.2,86.6,86.6,58.7
110.7,119.3,63.0,50.9,50.9,80.8,80.8,61.6
86.5,156.0,61.7,50.9,50.9,84.7,84.7,61.5
84.8,152.7,60.3,51.9,51.9,88.0,88.0,57.1
87.4,134.5,59.9,50.5,50.5,87.4,87.4,55.6
87.6,118.3,60.2,51.0,51.0,85.7,85.7,59.4
94.7,116.1,60.4,51.9,51.9,78.9,78.9,60.7
107.0,111.9,61.4,50.9,50.9,81.1,81.1,61.0
110.9,107.7,59.9,50.4,50.4,87.1,87.1,65.4
106.7,110.1,56.2,50.8,50.8,89.6,89.6,66.6
93.3,108.0,54.0,52.0,52.0,85.9,85.9,65.3
96.2,116.0,51.4,56.3,56.3,84.3,84.3,64.6
84.7,114.1,52.0,58.2,58.2,85.2,85.2,66.0
86.5,112.3,49.7,60.9,60.9,85.1,85.1,67.4
100.0,112.4,49.3,58.8,58.8,87.6,87.6,70.4
105.7,112.6,59.1,51.0,51.0,92.3,92.3,70.8
104.3,110.0,59.7,53.4,53.4,93.3,93.3,71.4
95.1,112.0,59.4,54.6,54.6,96.0,96.0,67.4
96.4,92.1,60.7,54.3,54.3,96.8,96.8,66.3
87.1,90.5,58.3,54.1,54.1,97.6,97.6,64.1
94.2,81.0,64.7,50.4,50.4,95.0,95.0,61.7
108.1,92.4,62.1,50.0,50.0,93.2,93.2,62.2
115.9,71.0,58.8,47.9,47.9,91.3,91.3,61.9
114.1,85.5,59.3,47.2,47.2,85.5,85.5,64.1
108.0,85.7,55.5,48.7,48.7,86.5,86.5,67.7
111.4,81.8,55.4,50.2,50.2,83.5,83.5,68.3
117.5,73.4,53.3,46.3,46.3,85.7,85.7,71.1
118.0,73.6,55.1,47.3,47.3,85.8,85.8,66.3
115.0,71.5,57.2,47.0,47.0,86.6,86.6,62.3
110.4,72.8,57.0,49.3,49.3,86.0,86.0,60.8
111.5,62.3,61.9,50.3,50.3,90.9,90.9,60.7
115.9,73.4,58.0,51.7,51.7,86.9,86.9,61.2
130.7,76.8,56.0,51.1,51.1,92.4,92.4,60.9
128.7,74.2,56.2,52.2,52.2,91.8,91.8,57.8
133.9,76.0,55.2,49.8,49.8,96.3,96.3,57.6
130.7,72.4,56.0,51.8,51.8,94.7,94.7,58.7
121.4,87.0,57.1,51.2,51.2,92.1,92.1,61.1
119.6,75.7,57.0,53.5,53.5,88.1,88.1,60.1
118.1,79.9,55.9,56.0,56.0,84.2,84.2,60.8
120.4,72.5,55.6,61.2,61.2,78.7,78.7,62.3
123.9,67.3,56.1,50.8,50.8,90.5,90.5,58.8
144.2,75.7,56.2,46.2,46.2,90.0,90.0,61.7
126.9,79.2,55.2,49.8,49.8,87.1,87.1,59.2
109.2,87.8,56.4,49.8,49.8,87.1,87.1,60.2
167.9,252.1,57.6,54.2,54.2,82.0,82.0,60.8
182.2,253.1,57.4,54.2,54.2,84.4,84.4,59.8
104.8,81.3,57.6,54.0,54.0,87.3,87.3,57.4
119.1,68.0,58.1,54.2,54.2,85.9,85.9,58.5
119.2,64.0,56.8,53.0,53.0,90.9,90.9,57.3
107.8,76.9,56.3,51.5,51.5,93.0,93.0,56.9
167.6,182.3,57.5,49.6,49.6,94.5,94.5,55.3
477.5,437.6,57.3,48.1,48.1,93.7,93.7,58.5
105.7,89.9,56.3,49.0,49.0,91.9,91.9,59.9
120.5,71.0,55.8,49.4,49.4,88.9,88.9,58.9
120.5,55.4,55.1,54.7,54.7,81.6,81.6,59.5
126.9,88.0,55.7,47.9,47.9,89.6,89.6,58.6
120.1,86.2,57.0,51.0,51.0,82.2,82.2,61.1
116.5,71.1,57.2,47.0,47.0,87.4,87.4,58.4
103.8,60.0,57.5,59.4,59.4,77.2,77.2,56.9
116.6,49.1,56.6,57.3,57.3,78.9,78.9,55.7
179.5,207.6,58.6,50.6,50.6,91.1,91.1,55.5
166.9,178.4,58.1,53.7,53.7,89.9,89.9,56.0
167.3,177.8,58.4,55.0,55.0,87.8,87.8,54.4
169.6,172.9,57.0,52.6,52.6,93.2,93.2,56.6
173.5,166.2,56.3,54.3,54.3,92.4,92.4,56.5
179.2,220.3,57.4,55.3,55.3,89.5,89.5,57.4
180.8,207.8,57.5,50.1,50.1,94.7,94.7,58.4
181.5,198.8,59.1,50.8,50.8,94.4,94.4,58.0
180.7,198.8,58.7,51.3,51.3,92.9,92.9,58.0
179.3,210.2,56.9,50.7,50.7,90.6,90.6,58.2
170.9,199.1,55.9,52.8,52.8,85.7,85.7,58.2
102.9,81.9,56.5,48.7,48.7,91.5,91.5,57.5
110.5,72.1,57.9,56.8,56.8,72.8,72.8,58.7
110.7,69.0,56.5,53.5,53.5,77.8,77.8,58.1
110.2,67.9,58.2,53.3,53.3,74.7,74.7,59.5
180.4,185.8,58.4,56.2,56.2,71.9,71.9,58.9
180.3,217.5,59.7,56.5,56.5,71.6,71.6,59.1
180.4,189.3,59.4,57.1,57.1,71.2,71.2,57.9
179.6,198.6,60.0,56.7,56.7,72.3,72.3,58.1
96.7,73.0,60.2,56.6,56.6,73.0,73.0,58.8
94.5,76.1,59.5,57.2,57.2,73.3,73.3,58.4
102.5,67.6,59.4,57.5,57.5,73.8,73.8,58.4
103.6,60.6,58.2,56.4,56.4,72.9,72.9,57.8
105.0,59.2,58.1,55.5,55.5,74.4,74.4,57.4
99.9,65.4,57.7,56.6,56.6,74.6,74.6,57.1
89.9,75.6,58.6,55.7,55.7,74.6,74.6,57.4
104.0,54.1,58.0,53.4,53.4,72.8,72.8,58.8
124.7,38.4,58.5,53.8,53.8,73.5,73.5,58.1
125.9,93.8,58.9,53.5,53.5,74.6,74.6,58.4
120.5,99.2,59.7,52.4,52.4,75.2,75.2,59.6
117.4,96.6,60.7,54.4,54.4,73.5,73.5,59.1
98.1,109.4,61.3,54.6,54.6,76.2,76.2,57.9
93.9,102.1,59.8,53.3,53.3,79.0,79.0,59.3
93.8,103.1,62.4,53.8,53.8,80.2,80.2,58.7
94.1,97.8,64.2,53.6,53.6,83.1,83.1,57.7
93.0,85.0,64.9,55.7,55.7,85.6,85.6,56.7
92.6,82.5,64.4,57.0,57.0,83.1,83.1,59.1
91.5,80.2,64.0,57.4,57.4,82.0,82.0,60.8
89.2,77.9,63.9,58.3,58.3,81.3,81.3,61.4
88.3,72.2,63.7,57.1,57.1,81.2,81.2,60.7
88.4,71.1,62.8,56.9,56.9,80.8,80.8,60.6
87.9,80.1,63.3,57.0,57.0,79.1,79.1,60.8
104.4,70.5,62.1,57.1,57.1,79.0,79.0,61.5
105.2,86.4,61.7,56.7,56.7,81.5,81.5,59.7
107.2,99.5,61.1,55.3,55.3,85.5,85.5,59.2
106.6,104.5,62.3,55.2,55.2,84.6,84.6,59.3
107.5,108.7,62.4,54.6,54.6,84.6,84.6,59.3
100.6,119.2,62.0,55.1,55.1,85.5,85.5,59.3
100.3,116.5,62.7,53.8,53.8,84.7,84.7,59.2
98.5,107.1,62.4,54.1,54.1,84.1,84.1,60.4
98.1,101.9,62.6,54.4,54.4,84.1,84.1,61.3
102.6,99.2,62.7,54.6,54.6,84.6,84.6,63.3
87.8,110.0,62.6,55.9,55.9,85.7,85.7,62.5
91.4,101.0,64.9,55.4,55.4,86.8,86.8,61.1
100.0,93.0,62.8,56.1,56.1,87.6,87.6,61.4
91.8,96.6,64.2,56.1,56.1,88.5,88.5,61.9
87.0,97.1,65.6,54.6,54.6,91.4,91.4,61.4
91.5,89.8,65.3,55.1,55.1,93.2,93.2,59.9
92.2,87.5,64.1,55.4,55.4,92.3,92.3,60.7
94.9,86.7,64.4,55.2,55.2,92.6,92.6,59.6
97.0,80.9,64.2,55.5,55.5,88.7,88.7,61.4
95.6,78.5,64.0,55.2,55.2,87.7,87.7,62.1
95.6,79.8,63.7,55.1,55.1,86.8,86.8,63.3
95.6,75.3,62.6,55.3,55.3,85.5,85.5,63.6
92.6,77.1,62.5,55.2,55.2,85.0,85.0,62.3
95.9,74.4,62.0,55.0,55.0,84.0,84.0,62.3
96.0,73.5,62.6,54.7,54.7,84.9,84.9,61.6
102.0,67.7,62.1,54.9,54.9,86.2,86.2,61.1
102.5,66.9,61.8,56.0,56.0,86.3,86.3,61.0
97.8,71.4,62.5,55.8,55.8,85.8,85.8,61.8
96.1,72.3,62.2,55.7,55.7,88.8,88.8,58.7
90.9,76.1,62.3,55.0,55.0,89.4,89.4,58.5
95.4,74.7,62.8,53.8,53.8,85.9,85.9,60.5
92.3,98.7,63.3,53.6,53.6,84.8,84.8,59.9
93.8,100.2,64.0,54.0,54.0,84.3,84.3,59.9
109.8,103.0,63.0,54.1,54.1,84.3,84.3,60.1
113.8,102.0,62.8,54.2,54.2,84.2,84.2,61.7
108.7,102.5,62.7,54.4,54.4,84.9,84.9,61.2
105.8,96.1,62.4,54.3,54.3,85.6,85.6,61.3
104.6,99.4,62.3,54.1,54.1,87.0,87.0,61.8
105.1,95.3,62.0,54.8,54.8,88.4,88.4,62.6
99.4,96.3,62.0,55.0,55.0,90.7,90.7,61.7
96.1,99.8,62.1,55.3,55.3,92.4,92.4,64.8
90.8,96.5,61.9,56.0,56.0,93.5,93.5,63.4
94.5,90.5,62.6,56.1,56.1,93.1,93.1,63.1
94.9,90.3,62.5,55.1,55.1,94.6,94.6,62.5
94.7,92.0,62.9,55.5,55.5,93.4,93.4,62.1
91.2,90.3,63.0,54.8,54.8,92.0,92.0,61.9
90.1,89.9,62.3,54.7,54.7,92.0,92.0,61.9
89.6,91.0,62.2,54.5,54.5,92.1,92.1,61.8
90.2,89.9,62.5,55.1,55.1,92.2,92.2,61.4
92.7,86.3,62.9,54.4,54.4,90.6,90.6,63.5
92.7,86.0,63.8,54.3,54.3,89.2,89.2,64.4
94.2,82.1,64.0,55.0,55.0,90.5,90.5,64.0
90.6,87.2,65.3,54.3,54.3,91.0,91.0,63.1
94.6,87.2,65.5,54.2,54.2,90.1,90.1,63.6
98.3,85.8,65.2,54.4,54.4,90.4,90.4,62.7
98.8,84.2,62.3,53.4,53.4,92.4,92.4,60.8
98.7,81.6,61.0,53.9,53.9,88.8,88.8,62.7
99.5,83.2,60.5,54.8,54.8,85.1,85.1,61.1
95.6,87.6,60.9,53.6,53.6,84.4,84.4,61.0
95.7,88.2,61.3,53.9,53.9,86.0,86.0,61.3
95.3,88.8,62.2,54.2,54.2,86.9,86.9,63.0
94.0,92.6,63.6,54.4,54.4,88.0,88.0,61.9
94.6,95.6,63.1,55.6,55.6,87.8,87.8,60.8
93.9,98.0,62.8,55.6,55.6,88.0,88.0,62.0
93.8,102.0,62.8,54.6,54.6,87.7,87.7,62.6
96.8,86.5,62.1,54.4,54.4,86.0,86.0,63.6
96.8,89.1,62.3,54.1,54.1,83.8,83.8,65.5
98.7,88.9,63.3,54.1,54.1,80.8,80.8,65.6
109.2,101.5,63.4,54.2,54.2,82.4,82.4,63.3
111.6,94.9,63.8,54.2,54.2,81.9,81.9,63.6
105.9,95.4,63.4,54.0,54.0,83.8,83.8,63.9
104.1,96.7,63.3,54.3,54.3,86.7,86.7,63.7
103.8,92.8,62.5,55.8,55.8,87.7,87.7,63.9
105.2,90.7,61.8,57.2,57.2,90.5,90.5,66.3
96.6,97.2,61.8,57.4,57.4,93.8,93.8,65.3
