elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
105.8,78.1,65.1,47.5,47.5,86.1,86.1,51.5
108.4,102.1,65.0,47.5,47.5,87.6,87.6,48.8
118.4,107.0,65.7,46.2,46.2,86.9,86.9,50.1
112.1,112.8,66.1,46.9,46.9,84.8,84.8,53.9
114.0,107.3,66.3,47.1,47.1,86.1,86.1,53.0
111.8,106.1,65.4,47.5,47.5,85.5,85.5,51.6
108.8,105.6,66.0,46.3,46.3,85.1,85.1,50.4
106.9,105.5,65.9,46.6,46.6,85.1,85.1,50.7
109.6,103.7,65.7,46.3,46.3,84.7,84.7,51.0
110.0,100.6,67.3,46.5,46.5,84.4,84.4,51.3
106.5,98.9,65.7,47.2,47.2,83.2,83.2,51.3
97.8,95.6,65.3,47.5,47.5,82.3,82.3,50.9
102.8,89.6,65.3,47.5,47.5,81.3,81.3,50.8
105.9,113.5,66.1,47.5,47.5,83.2,83.2,50.3
111.9,104.2,67.6,47.8,47.8,83.1,83.1,49.6
113.6,99.4,67.9,47.6,47.6,83.5,83.5,47.6
108.6,97.2,68.1,48.1,48.1,83.5,83.5,47.6
119.7,93.4,64.6,47.4,47.4,84.5,84.5,46.0
118.2,91.6,67.3,46.9,46.9,85.5,85.5,45.5
113.5,87.6,67.8,46.8,46.8,87.0,87.0,46.4
114.4,85.6,67.2,46.4,46.4,86.9,86.9,45.3
110.2,83.0,67.8,46.7,46.7,85.8,85.8,45.1
108.4,80.2,67.5,47.4,47.4,85.6,85.6,46.4
108.3,77.3,68.2,46.8,46.8,87.4,87.4,45.0
101.8,77.7,68.4,46.6,46.6,86.1,86.1,44.2
101.2,78.8,69.1,47.9,47.9,86.3,86.3,43.7
102.0,94.0,68.4,46.5,46.5,87.1,87.1,42.7
118.7,50.4,69.3,46.4,46.4,90.4,90.4,42.0
112.7,116.4,68.6,46.8,46.8,91.1,91.1,41.4
116.9,106.5,63.2,48.6,48.6,91.9,91.9,40.7
120.6,107.0,67.9,46.8,46.8,93.0,93.0,38.2
117.9,101.7,68.1,46.8,46.8,93.6,93.6,33.3
117.2,103.5,67.5,46.8,46.8,96.8,96.8,33.8
115.6,100.9,66.8,46.2,46.2,97.7,97.7,35.6
114.4,96.3,67.0,46.1,46.1,98.3,98.3,34.8
108.6,96.2,64.7,46.6,46.6,97.8,97.8,35.0
106.9,93.8,62.4,47.8,47.8,97.8,97.8,34.7
105.5,94.7,67.5,46.1,46.1,98.0,98.0,35.0
102.7,92.8,62.4,48.5,48.5,97.8,97.8,35.9
103.1,88.9,64.2,47.5,47.5,98.0,98.0,35.2
100.7,92.6,67.6,45.9,45.9,99.2,99.2,34.8
100.0,94.6,67.0,44.7,44.7,99.5,99.5,38.6
99.1,96.5,65.0,45.4,45.4,98.2,98.2,38.9
96.3,97.2,65.9,46.3,46.3,97.5,97.5,35.5
94.4,100.7,66.4,46.9,46.9,98.5,98.5,33.1
91.4,101.0,67.6,46.2,46.2,105.4,105.4,30.7
94.6,86.1,66.0,47.8,47.8,104.8,104.8,29.6
102.6,92.9,65.7,49.1,49.1,95.3,95.3,28.8
110.7,76.0,66.7,48.9,48.9,92.8,92.8,30.0
121.2,112.2,68.2,49.2,49.2,90.8,90.8,31.2
128.8,114.2,67.7,49.4,49.4,86.3,86.3,37.3
125.3,109.5,66.6,49.4,49.4,84.6,84.6,41.6
124.4,105.8,66.4,48.7,48.7,83.3,83.3,43.8
122.5,106.3,66.5,47.8,47.8,83.3,83.3,44.8
121.2,103.4,65.3,48.1,48.1,82.3,82.3,43.5
100.8,103.0,64.8,47.9,47.9,82.2,82.2,46.1
112.0,102.4,64.3,47.6,47.6,81.1,81.1,47.5
110.0,104.2,65.1,47.2,47.2,81.8,81.8,48.0
108.8,113.5,65.3,49.0,49.0,79.4,79.4,48.6
123.5,97.9,66.3,49.9,49.9,79.4,79.4,49.6
115.7,99.7,66.6,49.0,49.0,81.4,81.4,49.4
116.6,94.1,66.7,48.1,48.1,82.9,82.9,45.7
115.4,90.7,66.0,48.2,48.2,82.0,82.0,47.2
110.5,90.7,65.9,49.1,49.1,81.8,81.8,46.2
107.1,89.3,63.6,48.2,48.2,83.1,83.1,47.1
105.6,87.9,63.7,47.9,47.9,80.2,80.2,47.2
104.9,85.1,63.6,48.1,48.1,80.7,80.7,47.0
99.8,87.3,63.7,49.2,49.2,76.5,76.5,47.6
97.6,85.9,63.3,48.1,48.1,80.9,80.9,46.3
101.1,70.6,63.9,49.1,49.1,75.7,75.7,46.7
107.4,68.8,63.6,49.8,49.8,76.3,76.3,45.8
120.0,101.5,63.3,48.2,48.2,80.0,80.0,46.0
125.4,114.2,62.8,48.2,48.2,79.4,79.4,46.2
123.5,116.8,62.9,48.1,48.1,79.4,79.4,45.7
126.1,107.4,62.4,47.6,47.6,78.7,78.7,46.5
120.0,107.1,63.1,47.6,47.6,78.2,78.2,46.7
117.2,102.3,62.8,47.5,47.5,79.3,79.3,47.1
112.8,103.2,62.3,47.6,47.6,77.6,77.6,47.6
109.4,102.2,62.1,48.4,48.4,77.9,77.9,48.4
108.3,95.8,62.8,47.7,47.7,78.7,78.7,47.7
106.0,96.7,62.9,48.1,48.1,77.9,77.9,47.2
105.3,95.2,63.2,48.0,48.0,78.9,78.9,47.6
103.3,97.1,64.0,47.8,47.8,80.8,80.8,46.1
100.7,95.4,64.3,48.7,48.7,77.3,77.3,45.3
100.8,94.6,64.7,48.2,48.2,78.1,78.1,45.2
96.5,96.7,64.2,48.1,48.1,82.1,82.1,44.4
92.1,100.6,64.2,49.0,49.0,78.3,78.3,44.7
93.0,91.9,64.4,47.9,47.9,81.3,81.3,47.1
101.8,89.8,64.1,49.5,49.5,78.7,78.7,47.2
113.4,95.0,63.9,49.2,49.2,78.0,78.0,48.2
120.1,113.3,63.0,49.5,49.5,78.1,78.1,48.0
128.4,109.7,62.5,48.2,48.2,81.7,81.7,49.8
126.4,111.5,62.9,48.5,48.5,77.3,77.3,49.1
124.5,108.4,63.2,45.1,45.1,80.4,80.4,49.4
120.9,103.3,62.6,45.1,45.1,81.9,81.9,53.0
119.6,99.1,62.3,45.4,45.4,79.0,79.0,54.7
116.6,99.4,62.3,47.3,47.3,82.4,82.4,52.2
104.6,101.9,62.6,47.3,47.3,81.6,81.6,51.7
109.4,97.4,63.6,47.7,47.7,82.5,82.5,52.4
113.8,96.8,64.3,48.2,48.2,79.2,79.2,52.5
110.5,95.7,65.8,47.4,47.4,79.5,79.5,51.2
107.2,94.1,65.5,48.9,48.9,79.5,79.5,51.0
102.7,95.8,65.9,48.6,48.6,79.6,79.6,50.8
99.3,94.5,65.5,49.2,49.2,79.6,79.6,50.5
94.9,98.4,67.7,48.7,48.7,81.2,81.2,49.6
93.7,92.5,66.4,49.1,49.1,78.8,78.8,49.7
99.8,75.0,66.6,49.5,49.5,78.5,78.5,49.6
100.4,65.7,65.7,49.6,49.6,82.7,82.7,48.6
138.6,102.2,66.4,50.6,50.6,79.5,79.5,49.3
152.2,111.0,67.0,50.6,50.6,79.9,79.9,49.9
126.7,106.2,66.9,50.6,50.6,79.5,79.5,51.1
124.3,104.6,67.1,49.5,49.5,79.3,79.3,49.0
119.1,101.4,66.8,49.2,49.2,79.3,79.3,48.7
117.6,100.9,66.3,47.0,47.0,81.3,81.3,47.7
113.4,98.0,66.3,46.4,46.4,82.2,82.2,47.9
114.8,97.9,64.8,46.9,46.9,81.6,81.6,49.4
110.2,96.0,64.4,46.3,46.3,80.7,80.7,49.6
108.7,92.8,63.6,46.4,46.4,82.7,82.7,47.5
106.1,95.2,65.3,46.6,46.6,82.6,82.6,42.7
105.8,93.1,68.4,48.7,48.7,81.0,81.0,41.4
99.6,95.2,66.6,49.9,49.9,83.7,83.7,45.4
94.4,98.7,67.0,50.1,50.1,83.3,83.3,47.1
92.6,90.8,67.8,50.7,50.7,79.5,79.5,48.3
100.3,87.8,66.4,51.7,51.7,78.9,78.9,48.1
99.5,80.0,66.7,52.1,52.1,78.6,78.6,47.7
106.6,113.9,67.3,51.8,51.8,82.4,82.4,45.8
116.5,112.7,67.4,48.1,48.1,87.8,87.8,46.1
116.6,114.5,67.1,50.6,50.6,82.6,82.6,46.5
114.8,111.1,70.0,50.2,50.2,83.8,83.8,46.4
110.4,106.4,66.1,49.9,49.9,83.2,83.2,47.0
139.8,100.1,66.4,50.8,50.8,82.7,82.7,45.3
129.1,101.8,66.6,47.0,47.0,87.4,87.4,42.2
123.7,99.9,69.8,46.4,46.4,86.9,86.9,42.7
110.8,96.7,70.0,46.2,46.2,87.4,87.4,42.5
103.0,97.5,69.9,46.4,46.4,86.6,86.6,42.7
109.3,94.9,70.1,45.7,45.7,86.5,86.5,42.6
107.7,97.5,69.7,45.8,45.8,86.2,86.2,42.6
104.2,94.7,69.8,49.0,49.0,81.5,81.5,42.0
102.2,94.2,70.1,45.9,45.9,87.3,87.3,41.1
100.9,94.7,66.7,47.1,47.1,87.2,87.2,40.6
99.0,96.9,70.0,50.1,50.1,81.9,81.9,41.7
95.4,98.9,70.4,51.1,51.1,81.6,81.6,41.8
92.5,97.0,70.6,48.7,48.7,85.8,85.8,41.4
96.0,77.0,70.1,51.3,51.3,81.5,81.5,40.9
105.5,80.7,69.8,49.5,49.5,85.3,85.3,40.5
110.4,98.9,70.0,51.4,51.4,82.3,82.3,40.3
112.0,114.1,69.6,50.3,50.3,81.9,81.9,41.2
123.1,116.4,66.7,51.3,51.3,80.8,80.8,41.1
122.2,112.3,66.6,50.7,50.7,81.7,81.7,41.2
121.7,105.5,68.7,50.1,50.1,80.8,80.8,41.2
114.4,105.3,68.9,48.1,48.1,85.0,85.0,42.3
109.4,102.0,68.4,50.5,50.5,81.9,81.9,42.3
110.0,103.1,67.7,49.9,49.9,81.8,81.8,42.3
114.0,96.9,67.1,49.7,49.7,82.7,82.7,43.2
113.8,93.5,66.2,49.8,49.8,81.7,81.7,44.1
107.1,97.8,66.6,47.9,47.9,85.9,85.9,45.7
105.5,97.9,64.9,49.2,49.2,81.6,81.6,43.8
100.7,96.3,67.4,49.2,49.2,80.6,80.6,48.5
95.7,98.0,67.4,47.9,47.9,83.3,83.3,49.2
93.6,96.7,67.3,48.9,48.9,80.2,80.2,49.0
98.1,84.9,65.2,48.5,48.5,83.6,83.6,48.5
105.4,84.8,64.6,50.0,50.0,80.7,80.7,48.6
110.1,105.3,64.6,49.0,49.0,78.7,78.7,50.4
120.6,117.1,64.6,49.2,49.2,80.4,80.4,48.2
129.4,106.5,65.4,48.6,48.6,81.0,81.0,47.3
127.2,108.9,64.2,48.8,48.8,81.0,81.0,47.9
122.6,105.1,64.5,48.6,48.6,79.9,79.9,47.8
119.8,100.4,64.2,46.5,46.5,81.3,81.3,48.8
115.4,98.9,63.9,48.7,48.7,80.6,80.6,49.1
113.9,99.1,63.8,49.6,49.6,79.3,79.3,50.6
114.5,94.2,63.8,48.8,48.8,82.4,82.4,45.7
111.3,93.8,63.7,48.7,48.7,81.8,81.8,47.2
105.7,98.2,63.5,48.7,48.7,82.1,82.1,49.7
103.5,96.2,65.0,47.2,47.2,81.1,81.1,50.3
96.8,99.2,65.4,47.2,47.2,80.9,80.9,50.0
95.1,99.8,65.7,47.9,47.9,82.0,82.0,47.4
100.8,81.9,67.1,47.8,47.8,81.1,81.1,48.6
105.9,85.5,67.4,47.4,47.4,84.5,84.5,48.0
117.4,100.2,66.2,49.5,49.5,82.5,82.5,49.7
125.1,103.0,65.9,49.6,49.6,81.7,81.7,49.5
125.0,113.1,64.4,48.6,48.6,85.4,85.4,49.6
122.7,116.7,64.6,49.5,49.5,81.1,81.1,50.1
119.7,110.8,64.1,49.4,49.4,79.4,79.4,54.1
122.2,103.0,64.1,48.7,48.7,82.0,82.0,53.6
117.7,101.7,64.8,48.3,48.3,81.0,81.0,53.6
113.1,97.2,64.8,48.3,48.3,80.8,80.8,52.9
113.7,98.0,64.9,49.1,49.1,82.2,82.2,51.6
113.2,96.9,66.1,48.4,48.4,81.4,81.4,51.5
112.6,90.7,65.7,49.4,49.4,77.4,77.4,51.7
108.4,91.3,64.7,48.0,48.0,77.2,77.2,51.4
103.8,92.1,65.5,47.7,47.7,77.7,77.7,48.9
98.2,95.9,65.7,48.1,48.1,78.1,78.1,49.8
99.1,98.5,67.9,47.4,47.4,76.8,76.8,49.8
108.4,95.3,67.7,48.2,48.2,77.7,77.7,50.1
114.9,118.0,67.7,48.6,48.6,77.9,77.9,50.5
125.4,113.3,68.0,48.1,48.1,78.2,78.2,50.0
122.8,112.9,67.6,47.7,47.7,78.6,78.6,49.7
122.7,105.5,64.5,47.7,47.7,78.2,78.2,50.4
121.2,102.1,65.8,47.3,47.3,81.0,81.0,45.8
119.0,101.3,66.0,47.1,47.1,78.0,78.0,50.2
114.3,99.9,64.9,46.8,46.8,77.5,77.5,50.5
115.8,99.0,66.4,47.9,47.9,72.7,72.7,50.3
111.0,100.7,67.1,47.3,47.3,76.9,76.9,49.9
107.8,99.0,66.9,47.4,47.4,79.2,79.2,48.8
100.5,100.1,67.6,47.9,47.9,78.2,78.2,50.7
101.4,99.9,67.1,47.4,47.4,77.2,77.2,50.2
98.5,99.8,66.6,48.3,48.3,77.1,77.1,50.4
102.1,89.7,66.6,48.5,48.5,77.2,77.2,52.9
108.7,95.2,66.8,48.4,48.4,77.3,77.3,52.1
122.1,104.8,67.9,48.4,48.4,77.7,77.7,51.2
124.3,110.1,67.6,49.6,49.6,76.9,76.9,51.3
125.7,107.9,68.9,49.4,49.4,76.3,76.3,50.8
126.5,100.0,68.6,50.0,50.0,78.3,78.3,48.5
117.5,102.3,69.5,49.7,49.7,81.6,81.6,48.2
113.0,101.2,66.5,49.9,49.9,80.4,80.4,48.4
110.1,101.3,67.0,49.9,49.9,82.0,82.0,47.2
111.2,97.2,70.2,48.9,48.9,83.1,83.1,46.8
114.4,90.9,67.4,46.7,46.7,87.0,87.0,45.1
105.6,93.7,71.4,49.7,49.7,83.8,83.8,42.9
105.8,93.9,69.8,48.5,48.5,88.5,88.5,40.3
102.0,96.4,69.6,52.3,52.3,83.7,83.7,39.5
103.4,95.7,71.9,52.2,52.2,83.9,83.9,38.7
110.8,114.1,70.7,51.7,51.7,86.2,86.2,36.8
119.1,110.9,70.6,48.0,48.0,93.5,93.5,33.6
123.1,109.1,70.4,51.1,51.1,89.2,89.2,34.3
125.4,100.7,72.9,49.6,49.6,89.7,89.7,31.9
117.5,100.7,72.5,48.8,48.8,86.4,86.4,33.8
114.8,97.5,70.2,49.8,49.8,84.5,84.5,34.5
112.7,97.7,68.6,49.1,49.1,81.4,81.4,44.7
111.3,93.2,67.8,48.0,48.0,81.7,81.7,47.2
110.2,88.3,68.1,47.6,47.6,82.7,82.7,49.1
105.7,91.9,67.9,47.1,47.1,82.2,82.2,50.1
104.9,102.8,67.0,46.8,46.8,81.2,81.2,47.5
115.0,103.2,67.3,46.9,46.9,84.9,84.9,44.8
122.1,113.9,65.3,48.0,48.0,83.3,83.3,45.2
130.4,110.8,64.9,48.2,48.2,83.7,83.7,44.9
121.0,106.9,66.4,46.8,46.8,85.2,85.2,45.8
113.2,104.3,66.5,46.0,46.0,86.3,86.3,44.7
116.1,95.8,66.1,46.3,46.3,86.7,86.7,45.5
116.5,95.4,66.2,46.5,46.5,86.7,86.7,45.7
113.2,99.8,66.4,46.5,46.5,87.2,87.2,46.4
113.6,104.3,64.8,47.5,47.5,85.6,85.6,48.7
119.8,111.9,65.7,47.6,47.6,87.8,87.8,48.2
124.3,116.3,66.1,47.2,47.2,87.5,87.5,48.7
125.6,113.8,65.1,47.6,47.6,85.8,85.8,47.5
121.2,106.1,65.2,46.5,46.5,86.2,86.2,47.9
115.5,101.5,67.0,45.4,45.4,86.1,86.1,47.9
114.6,97.6,66.4,46.1,46.1,84.7,84.7,47.1
112.8,96.9,66.6,45.8,45.8,83.6,83.6,47.1
111.0,95.1,64.5,47.3,47.3,82.6,82.6,49.4
102.8,99.5,65.1,47.2,47.2,82.6,82.6,48.5
102.5,102.3,65.6,47.0,47.0,83.5,83.5,48.2
111.2,104.4,66.2,47.8,47.8,83.9,83.9,47.3
115.8,111.2,66.2,47.8,47.8,82.3,82.3,47.9
120.6,115.6,67.1,46.0,46.0,83.2,83.2,47.2
125.6,111.4,66.1,46.8,46.8,85.8,85.8,46.4
124.3,104.3,65.2,47.0,47.0,82.6,82.6,49.2
122.7,98.1,64.0,47.7,47.7,82.0,82.0,50.0
116.1,98.6,65.0,47.0,47.0,82.2,82.2,50.2
109.3,102.5,63.3,48.0,48.0,82.2,82.2,50.5
110.0,97.6,65.1,46.5,46.5,83.1,83.1,49.5
110.8,90.9,65.5,46.1,46.1,80.9,80.9,50.0
107.5,92.3,66.2,46.0,46.0,80.2,80.2,51.2
101.2,96.7,66.2,47.1,47.1,74.5,74.5,57.4
102.0,105.1,65.5,47.4,47.4,74.6,74.6,57.2
113.4,111.8,66.3,46.3,46.3,76.6,76.6,57.4
125.7,112.6,66.2,46.3,46.3,81.3,81.3,51.1
128.9,110.2,66.2,46.2,46.2,81.9,81.9,50.0
128.8,112.3,65.5,46.7,46.7,82.7,82.7,49.0
121.7,103.3,64.8,45.5,45.5,79.4,79.4,50.1
118.8,99.7,65.4,45.6,45.6,83.6,83.6,50.7
117.1,99.4,65.3,46.1,46.1,79.5,79.5,50.6
119.9,94.7,65.1,46.9,46.9,80.5,80.5,50.6
117.3,95.0,65.2,47.0,47.0,74.9,74.9,53.1
115.6,92.6,65.6,46.3,46.3,76.0,76.0,53.2
108.8,93.8,64.8,46.8,46.8,76.1,76.1,54.3
101.7,94.6,65.2,45.8,45.8,78.8,78.8,49.3
103.3,95.7,63.3,46.7,46.7,79.1,79.1,48.9
100.6,92.0,63.7,46.6,46.6,82.6,82.6,46.9
112.8,101.4,65.8,45.8,45.8,83.1,83.1,47.8
122.8,106.7,63.3,47.0,47.0,81.6,81.6,48.9
127.8,106.2,64.9,46.4,46.4,81.7,81.7,49.6
124.6,106.9,64.1,47.5,47.5,81.1,81.1,49.1
123.8,108.4,64.9,46.4,46.4,81.3,81.3,48.7
115.3,104.5,64.6,46.8,46.8,81.3,81.3,47.8
109.9,101.8,64.7,46.8,46.8,81.0,81.0,48.2
113.1,99.5,64.5,46.6,46.6,82.3,82.3,46.4
110.9,99.1,65.9,46.7,46.7,82.2,82.2,47.2
110.9,94.3,66.0,46.1,46.1,81.7,81.7,47.6
104.9,96.8,66.5,45.9,45.9,82.0,82.0,46.0
101.2,96.5,66.5,46.8,46.8,83.0,83.0,46.1
100.1,97.8,67.6,46.2,46.2,82.4,82.4,45.9
111.3,101.1,67.6,46.9,46.9,81.2,81.2,45.7
119.3,108.1,67.7,46.8,46.8,85.2,85.2,45.6
124.6,114.9,67.7,46.9,46.9,85.5,85.5,44.9
130.0,106.5,67.8,47.1,47.1,83.8,83.8,44.1
126.7,99.5,67.8,47.2,47.2,83.6,83.6,44.1
119.3,96.1,67.9,46.9,46.9,83.0,83.0,43.9
113.6,98.2,65.1,47.1,47.1,82.1,82.1,44.4
111.6,98.9,66.4,48.6,48.6,82.4,82.4,44.9
110.0,94.4,66.5,47.6,47.6,82.3,82.3,45.8
113.7,92.5,67.4,47.3,47.3,78.1,78.1,50.6
105.2,94.5,67.5,47.8,47.8,78.8,78.8,49.3
99.5,97.8,68.9,47.7,47.7,81.5,81.5,45.0
103.0,98.1,68.8,48.3,48.3,81.4,81.4,45.6
111.9,108.7,68.9,48.2,48.2,80.8,80.8,44.6
119.6,117.8,68.4,48.3,48.3,82.6,82.6,44.0
124.9,109.0,68.9,47.9,47.9,83.3,83.3,43.6
119.5,104.3,67.9,47.8,47.8,82.1,82.1,45.4
110.7,106.2,67.1,47.5,47.5,78.2,78.2,49.6
112.7,100.5,66.8,48.0,48.0,82.5,82.5,45.1
116.5,98.8,66.3,48.0,48.0,77.2,77.2,50.2
115.6,108.6,66.5,47.9,47.9,81.8,81.8,44.3
118.7,107.7,67.7,48.1,48.1,84.2,84.2,43.9
124.2,104.1,65.6,49.5,49.5,83.4,83.4,42.8
119.1,106.1,67.6,48.5,48.5,85.3,85.3,42.8
111.8,105.6,68.1,48.6,48.6,84.4,84.4,43.0
115.8,101.1,67.9,48.7,48.7,83.2,83.2,46.7
115.9,95.9,68.7,48.6,48.6,81.4,81.4,47.0
113.8,95.6,69.1,48.9,48.9,82.1,82.1,45.7
107.2,95.1,69.5,48.9,48.9,82.6,82.6,44.3
109.0,93.4,69.8,49.3,49.3,81.0,81.0,44.4
108.4,96.8,71.0,50.1,50.1,80.3,80.3,45.4
114.8,100.5,71.3,50.8,50.8,79.7,79.7,45.4
120.2,102.0,70.8,50.8,50.8,78.8,78.8,44.7
125.2,104.0,72.7,50.8,50.8,80.1,80.1,44.4
125.2,99.6,72.0,50.2,50.2,81.8,81.8,45.2
124.2,95.6,72.6,49.7,49.7,83.6,83.6,45.1
115.4,95.5,72.3,49.1,49.1,82.1,82.1,45.4
118.3,94.9,71.2,49.6,49.6,82.3,82.3,46.1
113.2,93.4,70.9,50.0,50.0,82.7,82.7,46.5
108.6,95.2,71.6,49.4,49.4,83.4,83.4,46.4
107.7,96.0,72.7,49.0,49.0,84.0,84.0,45.2
103.5,96.4,73.1,49.0,49.0,82.5,82.5,45.4
103.2,99.0,73.1,49.5,49.5,81.0,81.0,45.8
101.6,89.1,75.9,49.7,49.7,81.9,81.9,44.9
108.2,83.9,73.9,49.9,49.9,81.3,81.3,41.8
116.8,99.1,73.8,49.7,49.7,81.6,81.6,41.4
122.7,106.3,73.1,50.8,50.8,82.6,82.6,41.2
128.9,99.3,72.1,50.8,50.8,83.8,83.8,41.4
128.1,103.8,72.7,50.0,50.0,83.8,83.8,40.5
123.3,95.7,74.5,49.9,49.9,83.4,83.4,40.6
119.8,93.4,74.9,49.7,49.7,82.0,82.0,40.9
112.8,91.4,74.1,49.8,49.8,82.2,82.2,40.1
110.5,95.7,74.3,49.1,49.1,81.7,81.7,41.3
108.4,92.0,73.0,49.1,49.1,80.7,80.7,42.1
105.6,94.8,73.4,49.6,49.6,80.8,80.8,41.6
102.1,94.7,73.3,49.7,49.7,80.8,80.8,41.4
101.8,94.7,74.7,49.7,49.7,80.9,80.9,41.6
98.6,95.3,76.3,49.2,49.2,82.1,82.1,41.7
95.0,97.4,75.2,48.9,48.9,80.0,80.0,41.4
95.5,87.0,75.5,48.5,48.5,80.4,80.4,42.1
113.6,101.8,75.3,49.6,49.6,81.5,81.5,41.8
121.4,105.5,74.9,50.1,50.1,79.4,79.4,42.7
124.7,110.7,74.8,49.8,49.8,80.1,80.1,42.0
131.5,105.2,74.9,49.3,49.3,80.7,80.7,42.7
124.1,108.8,73.6,50.1,50.1,82.1,82.1,42.1
120.2,104.4,72.8,50.1,50.1,80.9,80.9,42.7
116.9,99.3,73.7,49.1,49.1,82.4,82.4,41.7
111.0,97.8,72.3,49.2,49.2,83.6,83.6,39.7
107.7,92.2,70.7,49.1,49.1,82.1,82.1,40.7
110.1,94.1,70.0,49.3,49.3,81.5,81.5,41.7
107.7,90.1,68.7,49.4,49.4,80.5,80.5,42.1
102.5,93.9,68.7,49.0,49.0,80.6,80.6,44.2
100.6,92.4,68.5,48.9,48.9,78.8,78.8,45.2
98.8,91.9,68.3,49.0,49.0,78.9,78.9,45.6
97.3,94.4,68.7,49.0,49.0,79.3,79.3,45.3
93.2,97.5,69.6,48.8,48.8,79.0,79.0,43.1
98.1,85.2,69.0,49.3,49.3,80.0,80.0,43.0
107.5,89.6,70.8,49.4,49.4,79.8,79.8,43.3
116.7,104.8,68.1,51.0,51.0,80.8,80.8,42.5
125.3,112.0,66.8,50.8,50.8,80.7,80.7,42.3
124.3,113.0,69.8,49.8,49.8,80.2,80.2,42.3
121.9,107.6,68.6,49.2,49.2,80.4,80.4,43.5
117.7,102.5,67.3,49.7,49.7,79.8,79.8,45.3
112.9,102.2,67.2,49.6,49.6,80.1,80.1,45.6
109.3,97.3,67.1,49.7,49.7,79.8,79.8,45.7
107.1,97.9,65.9,50.9,50.9,79.1,79.1,46.1
108.0,92.0,66.1,49.9,49.9,79.8,79.8,46.8
103.6,94.5,67.0,48.9,48.9,79.5,79.5,46.1
103.0,93.5,67.2,49.2,49.2,80.3,80.3,45.9
99.4,92.9,66.6,50.0,50.0,79.8,79.8,46.1
95.7,93.5,66.9,49.0,49.0,77.8,77.8,46.6
93.7,93.9,66.4,50.0,50.0,76.1,76.1,47.2
92.8,95.2,66.2,49.8,49.8,75.9,75.9,45.9
94.2,86.3,66.5,50.2,50.2,76.4,76.4,46.3
101.8,81.1,66.9,49.8,49.8,74.9,74.9,46.0
113.9,103.1,67.2,49.7,49.7,76.4,76.4,46.0
122.8,109.2,67.5,49.6,49.6,76.0,76.0,46.7
123.9,108.0,67.0,49.1,49.1,76.8,76.8,46.9
121.6,110.5,67.0,49.0,49.0,76.3,76.3,47.1
117.6,109.1,66.4,49.7,49.7,78.0,78.0,46.5
114.9,103.8,66.4,49.7,49.7,77.9,77.9,47.2
113.1,95.1,66.2,49.5,49.5,77.8,77.8,46.4
110.4,99.6,66.2,49.1,49.1,78.5,78.5,46.2
111.4,95.1,65.5,49.4,49.4,78.7,78.7,46.0
108.1,98.4,66.9,49.4,49.4,79.3,79.3,45.2
102.2,96.8,67.0,49.6,49.6,79.9,79.9,44.9
101.6,96.2,66.7,49.1,49.1,76.3,76.3,43.3
98.8,96.2,66.6,49.7,49.7,77.9,77.9,43.7
93.1,98.2,67.4,49.9,49.9,76.8,76.8,44.7
94.1,98.8,67.5,49.2,49.2,77.1,77.1,44.9
94.3,92.5,67.0,49.4,49.4,76.4,76.4,44.8
103.2,86.9,67.4,49.9,49.9,75.8,75.8,45.8
112.5,57.4,67.1,50.3,50.3,75.9,75.9,46.1
120.1,109.3,67.0,50.1,50.1,75.6,75.6,46.4
126.6,114.0,65.9,50.2,50.2,77.3,77.3,46.5
118.1,112.7,66.9,49.6,49.6,76.5,76.5,46.4
116.4,109.0,65.5,50.3,50.3,77.3,77.3,45.5
113.3,106.1,65.8,50.1,50.1,75.3,75.3,45.9
111.2,101.7,64.9,50.7,50.7,75.6,75.6,45.3
106.4,103.0,65.0,50.7,50.7,75.3,75.3,45.3
104.4,101.1,65.1,49.2,49.2,78.3,78.3,44.6
103.6,97.3,65.2,50.8,50.8,75.3,75.3,44.6
103.6,93.3,65.1,49.5,49.5,77.7,77.7,45.0
100.9,94.0,65.1,50.7,50.7,75.4,75.4,43.5
100.6,92.4,65.4,50.7,50.7,75.9,75.9,42.8
95.9,93.0,65.3,51.1,51.1,76.2,76.2,43.4
98.2,92.5,65.2,51.6,51.6,74.5,74.5,44.4
95.1,92.8,63.6,50.9,50.9,74.9,74.9,43.7
92.0,95.2,63.8,50.9,50.9,77.9,77.9,43.2
92.2,83.3,66.6,50.9,50.9,76.9,76.9,43.8
103.7,77.4,66.1,50.9,50.9,77.0,77.0,43.5
115.6,51.2,63.9,51.2,51.2,76.5,76.5,43.9
123.8,115.6,66.4,51.1,51.1,75.7,75.7,44.1
122.7,108.3,66.5,50.2,50.2,76.2,76.2,44.5
117.1,109.5,66.9,50.0,50.0,75.0,75.0,42.7
118.0,105.0,66.5,49.6,49.6,76.5,76.5,42.6
114.2,100.5,65.9,50.2,50.2,77.2,77.2,42.8
111.4,99.5,65.5,50.2,50.2,77.1,77.1,42.5
108.8,99.8,65.5,49.9,49.9,77.7,77.7,41.3
106.8,98.0,65.6,50.5,50.5,76.9,76.9,40.6
102.5,97.2,66.0,50.0,50.0,76.9,76.9,41.0
101.2,96.7,66.7,48.9,48.9,77.6,77.6,40.2
