elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
87.2,50.9,59.3,59.1,59.1,74.5,74.5,40.9
92.0,94.9,59.0,59.9,59.9,73.1,73.1,41.1
95.8,111.0,59.0,59.7,59.7,73.1,73.1,41.0
99.7,97.1,58.5,60.1,60.1,74.5,74.5,42.2
96.9,96.4,58.9,57.8,57.8,73.9,73.9,41.3
93.8,93.4,58.2,58.2,58.2,74.0,74.0,42.8
92.1,90.9,57.1,59.7,59.7,71.3,71.3,46.3
90.0,86.1,57.2,58.4,58.4,71.7,71.7,46.4
86.2,85.5,56.3,58.7,58.7,72.0,72.0,45.7
84.6,80.8,57.0,58.0,58.0,73.2,73.2,43.6
82.3,83.7,57.4,58.1,58.1,72.8,72.8,44.1
81.5,81.0,58.4,57.0,57.0,73.7,73.7,42.0
83.0,77.7,58.9,58.4,58.4,74.9,74.9,41.5
82.7,75.3,60.1,57.8,57.8,74.9,74.9,40.9
80.7,75.4,60.5,58.1,58.1,74.2,74.2,40.6
81.2,77.1,60.1,58.4,58.4,74.8,74.8,40.9
82.3,76.6,58.0,58.0,58.0,73.0,73.0,42.1
79.8,81.9,56.7,59.2,59.2,72.8,72.8,43.5
80.5,82.9,56.3,59.3,59.3,72.2,72.2,44.9
79.9,84.2,56.4,59.5,59.5,72.3,72.3,44.6
78.5,82.6,56.1,59.5,59.5,72.4,72.4,44.2
73.6,78.5,56.7,58.8,58.8,74.3,74.3,44.3
75.9,69.6,56.2,59.3,59.3,74.1,74.1,44.8
80.0,66.3,56.1,59.5,59.5,72.8,72.8,45.7
88.0,71.3,55.5,59.2,59.2,73.9,73.9,46.0
92.1,103.3,56.2,59.9,59.9,74.7,74.7,47.2
91.4,106.7,55.9,59.1,59.1,74.4,74.4,49.4
96.1,100.7,55.3,59.0,59.0,74.4,74.4,49.3
92.6,97.5,55.4,59.1,59.1,75.9,75.9,49.4
90.8,93.8,56.6,57.9,57.9,77.0,77.0,49.6
88.1,92.2,56.6,57.4,57.4,75.5,75.5,49.9
88.5,89.9,57.6,57.8,57.8,75.2,75.2,49.1
85.4,87.2,58.0,58.0,58.0,73.2,73.2,48.8
82.9,87.4,60.0,57.3,57.3,74.3,74.3,46.9
81.1,87.3,60.1,58.4,58.4,75.7,75.7,45.6
81.1,83.3,60.5,56.5,56.5,76.8,76.8,43.4
79.1,80.4,60.6,58.3,58.3,75.1,75.1,43.4
80.2,77.2,61.5,57.4,57.4,75.2,75.2,43.1
81.6,75.3,60.8,57.6,57.6,75.3,75.3,43.2
82.7,77.9,62.1,58.0,58.0,75.7,75.7,40.8
80.6,77.1,62.6,57.9,57.9,75.3,75.3,41.2
81.1,80.0,62.3,57.5,57.5,73.4,73.4,40.2
75.3,84.2,62.3,57.5,57.5,73.7,73.7,39.7
70.7,79.6,61.8,57.7,57.7,73.6,73.6,39.5
70.7,70.0,62.2,57.4,57.4,73.0,73.0,39.5
82.7,77.1,62.0,57.6,57.6,73.5,73.5,38.3
86.1,100.8,62.6,58.1,58.1,73.2,73.2,39.2
89.1,104.2,61.5,58.9,58.9,73.7,73.7,39.5
90.5,97.0,59.1,59.3,59.3,74.8,74.8,40.5
90.3,91.8,58.1,58.1,58.1,71.4,71.4,43.6
90.3,91.6,57.0,59.3,59.3,71.3,71.3,45.4
87.1,89.5,56.3,58.8,58.8,71.3,71.3,46.2
90.5,88.7,57.6,57.1,57.1,73.3,73.3,46.7
87.2,86.3,57.7,58.6,58.6,73.9,73.9,47.1
80.6,86.7,57.5,58.0,58.0,73.0,73.0,45.9
78.5,85.4,58.1,59.1,59.1,71.9,71.9,45.7
78.2,82.5,56.5,59.0,59.0,71.5,71.5,45.6
77.7,81.5,58.6,58.4,58.4,72.1,72.1,43.8
80.8,80.1,59.7,57.4,57.4,72.6,72.6,41.6
79.8,79.8,59.5,58.2,58.2,74.3,74.3,40.7
80.1,83.5,59.4,58.7,58.7,73.1,73.1,40.9
81.8,82.9,58.8,58.5,58.5,74.0,74.0,41.1
83.8,85.7,58.2,59.0,59.0,73.5,73.5,42.0
85.0,85.5,58.6,58.8,58.8,72.8,72.8,42.6
80.9,84.8,58.1,60.0,60.0,72.4,72.4,44.1
73.9,72.8,59.1,60.4,60.4,71.4,71.4,41.2
86.8,57.3,60.8,59.9,59.9,72.8,72.8,38.6
89.7,101.4,61.8,60.0,60.0,72.1,72.1,39.2
91.3,103.8,62.9,59.6,59.6,72.2,72.2,39.3
90.2,100.2,60.3,59.7,59.7,73.7,73.7,39.5
90.5,95.6,59.0,58.8,58.8,73.5,73.5,40.9
85.5,91.7,59.4,59.1,59.1,72.0,72.0,44.6
87.5,88.1,59.2,58.7,58.7,70.9,70.9,46.0
85.4,83.4,58.0,58.1,58.1,71.6,71.6,45.0
81.1,82.4,58.3,57.3,57.3,70.0,70.0,44.0
76.5,79.0,57.9,58.2,58.2,70.2,70.2,42.3
76.1,79.4,57.4,58.6,58.6,70.7,70.7,41.0
75.7,78.1,58.2,58.7,58.7,70.5,70.5,38.9
78.6,76.0,58.8,58.5,58.5,69.4,69.4,35.9
78.6,76.5,59.3,58.1,58.1,69.6,69.6,34.3
79.2,75.2,60.3,57.9,57.9,70.1,70.1,34.0
80.9,76.3,58.8,59.0,59.0,71.0,71.0,33.9
81.0,78.7,60.2,58.5,58.5,71.1,71.1,34.1
79.7,81.8,59.2,59.2,59.2,70.8,70.8,34.7
80.9,83.3,59.2,58.9,58.9,71.0,71.0,34.9
77.4,81.7,59.7,58.9,58.9,71.5,71.5,34.1
74.8,78.9,60.7,59.7,59.7,70.9,70.9,34.0
76.5,66.7,61.1,58.5,58.5,70.9,70.9,33.4
78.4,55.4,61.6,57.5,57.5,71.2,71.2,34.7
82.6,68.8,61.3,57.7,57.7,70.8,70.8,34.9
88.5,105.8,60.7,58.8,58.8,72.8,72.8,35.4
88.5,107.2,59.2,59.2,59.2,70.7,70.7,36.2
91.4,101.3,59.1,58.7,58.7,69.7,69.7,38.7
88.3,95.6,58.1,58.2,58.2,70.3,70.3,39.6
89.5,92.3,57.5,57.5,57.5,69.6,69.6,39.9
85.7,89.9,55.4,57.8,57.8,70.3,70.3,39.3
85.7,86.7,57.0,58.3,58.3,70.2,70.2,38.6
82.1,85.4,56.9,58.7,58.7,69.6,69.6,38.9
79.0,84.7,58.6,58.4,58.4,71.3,71.3,38.0
79.1,81.0,60.0,57.4,57.4,71.2,71.2,36.5
78.5,80.5,61.8,57.5,57.5,72.7,72.7,35.2
80.4,76.3,61.5,58.2,58.2,74.5,74.5,33.9
79.4,75.5,61.6,58.1,58.1,73.6,73.6,34.0
78.7,77.0,60.9,58.0,58.0,73.7,73.7,34.0
79.0,77.7,59.0,58.4,58.4,71.9,71.9,35.2
80.4,78.4,57.5,58.8,58.8,71.9,71.9,36.0
79.3,81.0,57.7,58.8,58.8,71.5,71.5,37.2
76.1,84.7,57.3,58.4,58.4,71.8,71.8,38.5
75.0,86.3,58.5,58.3,58.3,70.4,70.4,38.4
71.3,81.3,58.2,58.6,58.6,71.9,71.9,38.8
74.7,72.3,59.7,58.4,58.4,72.1,72.1,38.3
78.7,59.6,59.4,58.5,58.5,72.8,72.8,37.2
85.8,197.1,58.7,59.0,59.0,73.2,73.2,37.5
91.0,99.4,58.4,59.2,59.2,71.7,71.7,38.6
91.3,108.9,57.9,59.5,59.5,71.6,71.6,40.4
90.9,111.9,57.9,59.2,59.2,71.9,71.9,40.9
90.3,102.4,56.9,58.5,58.5,72.1,72.1,41.5
89.8,95.5,55.6,59.6,59.6,72.1,72.1,41.2
86.8,93.3,57.1,58.1,58.1,72.5,72.5,41.7
86.0,87.7,57.3,59.1,59.1,72.0,72.0,41.7
82.5,86.1,56.7,60.0,60.0,72.9,72.9,41.6
80.9,84.9,56.6,59.2,59.2,71.6,71.6,41.8
77.8,83.2,57.4,58.9,58.9,71.9,71.9,41.0
78.1,80.6,59.4,57.7,57.7,73.0,73.0,39.5
78.2,79.4,60.6,57.8,57.8,75.5,75.5,37.3
79.1,76.6,60.7,57.9,57.9,75.4,75.4,37.1
78.8,75.6,60.4,58.6,58.6,73.6,73.6,38.3
79.6,77.6,60.2,58.5,58.5,71.9,71.9,39.4
81.0,76.4,58.5,59.1,59.1,72.4,72.4,40.0
80.8,79.6,57.5,58.3,58.3,72.2,72.2,40.6
81.2,80.0,57.0,59.2,59.2,71.8,71.8,40.5
81.3,82.5,57.6,59.3,59.3,70.9,70.9,39.7
78.4,85.6,58.5,57.7,57.7,72.0,72.0,38.0
76.6,83.8,59.0,59.2,59.2,70.9,70.9,37.7
77.5,71.4,61.4,57.8,57.8,73.8,73.8,34.7
83.3,54.4,61.9,58.7,58.7,74.5,74.5,34.2
91.4,47.4,61.4,58.7,58.7,73.7,73.7,33.7
93.6,97.9,61.3,59.5,59.5,73.2,73.2,33.9
95.5,108.6,61.0,59.3,59.3,74.3,74.3,34.7
101.8,103.2,59.6,59.2,59.2,71.5,71.5,37.1
103.0,95.9,59.1,58.2,58.2,72.1,72.1,38.7
99.1,95.4,56.2,59.4,59.4,72.1,72.1,38.3
94.8,96.2,56.2,58.0,58.0,71.3,71.3,39.5
96.8,92.8,54.9,58.9,58.9,72.5,72.5,40.3
90.9,87.7,54.8,59.2,59.2,72.1,72.1,39.5
91.6,92.2,56.8,58.9,58.9,72.3,72.3,37.4
88.8,87.9,58.2,58.3,58.3,72.3,72.3,34.8
86.3,87.3,56.8,58.7,58.7,74.2,74.2,31.8
84.8,85.0,58.6,58.3,58.3,72.9,72.9,31.3
84.7,82.0,58.6,57.8,57.8,72.1,72.1,30.6
85.2,79.6,58.0,58.4,58.4,72.5,72.5,28.5
82.1,81.4,57.6,59.2,59.2,72.6,72.6,29.9
79.5,81.6,56.9,59.7,59.7,76.1,76.1,27.2
77.9,83.3,57.3,60.1,60.1,78.5,78.5,24.4
77.1,84.7,57.4,60.3,60.3,77.7,77.7,24.1
74.7,85.7,56.1,61.1,61.1,78.1,78.1,23.9
71.8,80.7,57.5,60.2,60.2,77.8,77.8,23.7
74.8,76.2,57.3,60.0,60.0,73.8,73.8,25.6
76.5,66.8,57.6,60.4,60.4,73.9,73.9,24.3
84.9,58.1,57.4,61.1,61.1,78.5,78.5,20.3
88.4,96.7,57.4,61.6,61.6,78.5,78.5,19.9
91.1,103.1,58.7,60.7,60.7,78.0,78.0,19.3
92.3,90.0,58.7,60.3,60.3,78.0,78.0,19.3
88.0,88.9,59.1,59.1,59.1,78.2,78.2,19.6
86.7,87.1,59.3,59.1,59.1,78.0,78.0,19.4
84.8,90.3,58.8,58.5,58.5,87.4,87.4,19.4
80.9,82.5,59.5,58.8,58.8,85.3,85.3,17.3
78.7,82.1,61.6,59.4,59.4,85.1,85.1,16.9
76.7,77.6,61.8,58.2,58.2,82.8,82.8,13.9
78.2,77.2,62.8,56.2,56.2,79.7,79.7,14.8
80.2,73.4,63.6,56.9,56.9,78.5,78.5,13.8
78.5,74.3,66.4,55.7,55.7,78.9,78.9,13.5
77.5,76.8,65.1,56.4,56.4,78.4,78.4,14.1
76.2,76.8,64.1,56.4,56.4,79.3,79.3,14.6
70.8,71.6,62.8,56.4,56.4,78.8,78.8,15.1
81.8,80.3,61.7,56.8,56.8,78.3,78.3,15.3
91.2,105.0,61.6,57.5,57.5,75.8,75.8,18.6
96.2,105.0,60.3,57.1,57.1,77.5,77.5,21.0
96.9,101.8,59.2,58.7,58.7,77.5,77.5,25.1
94.0,99.9,59.4,58.9,58.9,77.1,77.1,28.4
92.0,97.6,57.8,59.4,59.4,76.3,76.3,30.2
88.3,98.7,58.2,58.7,58.7,77.4,77.4,28.3
87.8,93.5,57.5,58.1,58.1,77.1,77.1,27.6
87.4,89.7,59.1,57.4,57.4,76.8,76.8,28.6
88.1,86.1,62.9,54.9,54.9,77.8,77.8,29.0
85.3,83.9,63.1,54.4,54.4,76.2,76.2,29.8
78.6,86.9,63.0,54.5,54.5,76.6,76.6,29.3
74.0,86.7,58.9,57.8,57.8,75.0,75.0,30.1
75.5,82.7,59.6,58.4,58.4,76.4,76.4,29.0
76.1,81.0,59.8,58.6,58.6,76.5,76.5,30.0
76.2,82.3,58.9,59.1,59.1,76.1,76.1,28.9
75.3,82.8,58.5,59.9,59.9,76.5,76.5,28.3
74.5,84.4,57.7,59.4,59.4,77.1,77.1,28.4
74.6,87.6,58.0,58.2,58.2,76.4,76.4,28.7
74.0,89.9,56.9,60.4,60.4,76.4,76.4,28.6
70.0,82.3,55.2,60.0,60.0,76.4,76.4,28.9
70.8,72.9,56.4,60.0,60.0,75.6,75.6,29.4
79.7,65.3,57.5,59.5,59.5,73.8,73.8,30.5
85.4,86.3,57.6,59.2,59.2,73.9,73.9,30.8
87.7,96.5,58.5,60.0,60.0,73.9,73.9,31.0
92.6,106.0,59.6,58.8,58.8,75.9,75.9,30.1
90.1,116.1,57.6,59.8,59.8,73.5,73.5,32.9
93.6,107.0,59.9,56.5,56.5,76.4,76.4,32.4
96.4,101.6,57.1,58.9,58.9,77.0,77.0,32.6
93.1,100.5,59.1,55.6,55.6,75.7,75.7,31.9
89.8,97.5,62.6,54.3,54.3,77.4,77.4,35.3
87.1,96.3,62.8,55.5,55.5,77.5,77.5,35.8
85.0,91.7,62.2,56.2,56.2,77.5,77.5,34.6
83.3,89.6,60.3,57.7,57.7,75.6,75.6,34.3
80.2,88.0,60.4,57.4,57.4,77.6,77.6,31.7
77.1,84.6,60.3,58.7,58.7,75.1,75.1,31.9
76.5,80.7,59.9,58.2,58.2,76.1,76.1,33.0
76.2,79.1,59.4,58.0,58.0,78.5,78.5,30.5
77.5,76.3,60.2,58.0,58.0,77.9,77.9,30.3
77.4,77.5,59.6,57.7,57.7,78.3,78.3,30.8
79.3,78.6,59.2,58.9,58.9,77.8,77.8,32.9
80.3,77.2,59.0,57.8,57.8,78.5,78.5,35.6
80.7,79.7,58.6,58.1,58.1,76.8,76.8,36.4
79.4,81.5,56.8,59.4,59.4,76.2,76.2,37.1
80.1,81.9,58.0,58.9,58.9,74.5,74.5,37.3
77.8,82.4,57.6,59.3,59.3,74.4,74.4,36.3
75.0,79.7,58.4,58.8,58.8,73.7,73.7,35.9
77.6,70.1,59.3,59.0,59.0,74.0,74.0,35.8
84.6,50.2,60.7,59.6,59.6,76.0,76.0,35.8
87.6,127.7,60.8,58.6,58.6,76.2,76.2,34.4
92.3,100.8,60.9,58.5,58.5,75.5,75.5,35.4
98.9,104.8,59.5,57.8,57.8,76.9,76.9,35.2
103.4,94.9,59.9,56.8,56.8,76.9,76.9,35.4
99.7,92.8,58.0,56.3,56.3,73.1,73.1,38.0
96.4,88.5,57.6,58.1,58.1,74.2,74.2,38.9
91.3,86.5,56.6,58.7,58.7,74.4,74.4,39.4
89.8,86.2,55.9,58.7,58.7,74.4,74.4,39.7
86.8,84.1,56.4,58.7,58.7,75.0,75.0,41.2
84.7,81.4,56.9,58.1,58.1,74.0,74.0,39.6
83.9,81.1,58.2,58.1,58.1,75.1,75.1,39.8
81.8,79.3,58.9,57.9,57.9,76.1,76.1,38.3
81.3,77.4,60.8,56.4,56.4,74.4,74.4,38.4
83.9,73.5,61.3,56.4,56.4,75.4,75.4,38.6
84.5,73.9,61.7,55.9,55.9,75.5,75.5,39.0
83.4,75.3,60.7,57.4,57.4,76.3,76.3,38.5
83.7,76.5,59.7,57.2,57.2,77.8,77.8,39.0
81.7,78.6,59.1,57.6,57.6,78.1,78.1,39.0
78.3,80.8,58.8,58.4,58.4,77.1,77.1,40.1
74.6,76.4,58.6,56.7,56.7,76.6,76.6,40.3
78.4,69.2,59.5,56.7,56.7,77.0,77.0,39.7
87.6,70.5,58.9,57.2,57.2,76.7,76.7,39.9
96.0,94.9,58.8,57.7,57.7,77.9,77.9,40.8
101.8,105.7,57.4,59.6,59.6,77.7,77.7,41.6
100.0,110.7,57.0,59.3,59.3,75.6,75.6,43.6
99.9,106.6,58.1,59.1,59.1,77.4,77.4,44.3
97.7,102.3,58.7,57.1,57.1,79.3,79.3,45.0
95.6,97.9,58.2,57.7,57.7,80.7,80.7,44.7
90.3,92.3,59.6,58.2,58.2,79.8,79.8,45.1
85.3,91.9,59.1,58.0,58.0,79.7,79.7,45.2
84.5,91.1,59.3,57.0,57.0,79.6,79.6,45.8
80.2,88.3,58.7,58.2,58.2,79.5,79.5,44.1
79.8,84.8,61.3,57.6,57.6,77.8,77.8,43.9
78.6,86.1,59.9,57.7,57.7,77.3,77.3,42.9
77.4,81.8,59.9,57.8,57.8,79.2,79.2,41.4
77.6,79.9,60.0,57.8,57.8,78.7,78.7,42.9
76.4,79.3,60.0,57.7,57.7,78.2,78.2,43.3
75.0,80.9,58.9,59.0,59.0,78.7,78.7,43.2
74.1,82.5,59.2,59.2,59.2,79.0,79.0,43.0
73.3,87.3,59.0,59.4,59.4,79.5,79.5,43.5
74.1,86.1,58.8,59.0,59.0,78.4,78.4,44.5
70.2,83.1,58.3,59.7,59.7,79.3,79.3,44.5
73.7,74.7,58.7,58.8,58.8,77.0,77.0,45.5
77.3,63.8,58.0,58.7,58.7,77.8,77.8,45.0
86.3,66.5,58.1,58.7,58.7,77.2,77.2,45.5
91.2,94.1,58.2,59.2,59.2,76.0,76.0,46.4
88.8,113.0,58.4,59.1,59.1,76.8,76.8,46.2
93.7,101.1,56.9,60.6,60.6,78.7,78.7,45.7
97.8,97.5,57.9,59.2,59.2,78.0,78.0,45.9
95.2,93.3,60.1,56.2,56.2,78.5,78.5,45.8
91.6,89.7,58.2,58.3,58.3,78.0,78.0,46.3
88.7,88.7,61.1,55.2,55.2,77.2,77.2,46.7
85.2,85.0,58.0,58.0,58.0,77.4,77.4,46.9
84.0,83.7,58.3,57.1,57.1,77.6,77.6,45.4
81.8,87.0,61.1,56.2,56.2,77.8,77.8,44.6
80.3,83.8,60.5,56.7,56.7,79.2,79.2,42.4
81.1,79.1,61.1,58.0,58.0,78.1,78.1,42.4
80.4,81.4,60.1,58.1,58.1,78.8,78.8,43.3
82.1,77.7,61.5,57.0,57.0,78.8,78.8,44.0
81.3,78.0,61.6,56.4,56.4,78.4,78.4,45.2
80.3,77.7,61.4,56.3,56.3,80.4,80.4,44.8
74.1,79.4,62.4,55.6,55.6,79.0,79.0,45.5
71.8,75.7,63.3,55.6,55.6,78.5,78.5,45.9
70.7,66.4,64.3,55.4,55.4,77.4,77.4,45.6
84.5,85.1,63.3,56.2,56.2,78.2,78.2,46.4
86.7,102.3,60.9,58.0,58.0,78.6,78.6,45.9
94.1,99.5,62.4,56.4,56.4,77.8,77.8,46.8
94.2,89.9,63.7,55.8,55.8,77.4,77.4,47.5
88.9,89.4,64.0,56.0,56.0,77.1,77.1,47.7
90.0,85.8,64.0,57.0,57.0,77.0,77.0,48.2
86.7,85.1,64.5,55.9,55.9,76.2,76.2,47.7
85.8,85.5,63.5,56.4,56.4,77.1,77.1,47.7
82.8,86.0,65.0,55.6,55.6,76.6,76.6,46.4
80.4,80.0,66.6,54.0,54.0,76.1,76.1,44.7
78.9,76.5,66.5,54.4,54.4,75.4,75.4,45.0
77.3,77.5,65.3,54.4,54.4,74.4,74.4,44.5
74.6,79.7,64.4,55.1,55.1,75.3,75.3,44.3
69.7,76.1,62.7,55.2,55.2,75.8,75.8,44.0
77.1,74.5,62.3,54.8,54.8,77.0,77.0,41.6
84.9,94.9,63.8,55.2,55.2,76.3,76.3,42.5
91.6,102.4,63.9,55.3,55.3,76.2,76.2,44.8
90.0,109.1,63.0,56.2,56.2,76.8,76.8,46.2
91.8,112.4,62.4,55.8,55.8,76.6,76.6,46.4
91.9,107.4,61.4,55.0,55.0,77.0,77.0,46.5
90.1,99.9,61.3,54.9,54.9,79.4,79.4,44.2
89.3,89.7,60.4,55.5,55.5,80.2,80.2,43.4
82.1,86.3,60.2,55.0,55.0,80.6,80.6,43.3
80.1,84.5,60.9,55.7,55.7,80.3,80.3,44.1
80.9,77.3,60.2,55.4,55.4,79.4,79.4,45.0
83.0,72.6,60.2,55.6,55.6,81.1,81.1,45.4
79.4,75.7,60.5,55.7,55.7,81.3,81.3,45.8
81.2,72.4,58.3,56.8,56.8,81.6,81.6,47.1
79.2,74.2,59.2,56.5,56.5,82.1,82.1,46.3
82.7,73.0,58.9,56.9,56.9,82.4,82.4,46.3
84.5,73.0,59.3,56.3,56.3,82.5,82.5,44.9
83.4,74.3,58.9,56.9,56.9,82.8,82.8,46.0
84.7,76.0,57.9,56.9,56.9,83.9,83.9,46.4
80.9,78.3,59.1,56.9,56.9,84.4,84.4,46.3
79.3,81.2,59.3,56.7,56.7,84.4,84.4,46.5
77.2,83.0,60.6,54.4,54.4,84.3,84.3,47.7
75.6,80.3,60.9,54.2,54.2,84.1,84.1,48.2
77.5,71.3,60.9,54.5,54.5,82.5,82.5,48.8
78.9,63.4,61.1,55.2,55.2,83.3,83.3,48.3
80.4,55.6,60.5,55.8,55.8,80.2,80.2,48.2
84.9,48.3,61.1,55.1,55.1,80.2,80.2,48.3
86.7,71.3,60.3,55.6,55.6,80.0,80.0,48.1
96.5,94.9,61.4,54.8,54.8,78.1,78.1,48.2
103.8,88.1,57.3,57.8,57.8,78.0,78.0,48.2
103.1,83.0,61.3,55.7,55.7,77.0,77.0,48.3
94.7,81.5,60.3,54.7,54.7,77.3,77.3,48.8
90.2,80.5,61.8,53.4,53.4,78.9,78.9,47.3
88.0,78.6,61.1,54.0,54.0,80.8,80.8,45.4
84.0,79.2,59.2,56.2,56.2,80.7,80.7,45.8
81.8,77.1,59.0,55.9,55.9,79.5,79.5,46.8
82.4,76.1,61.4,55.8,55.8,78.6,78.6,45.8
82.9,71.4,61.8,54.0,54.0,79.0,79.0,44.6
82.8,71.4,62.5,55.3,55.3,76.5,76.5,44.5
80.7,72.4,63.3,55.3,55.3,74.4,74.4,44.3
75.7,75.3,63.4,55.2,55.2,74.6,74.6,44.7
77.7,82.3,63.1,55.1,55.1,75.3,75.3,43.7
87.8,96.3,63.5,55.1,55.1,76.3,76.3,44.4
97.5,104.3,63.9,54.9,54.9,77.9,77.9,45.8
97.8,104.6,62.7,55.9,55.9,79.2,79.2,46.7
97.0,110.2,61.1,56.1,56.1,81.0,81.0,47.1
92.6,111.8,60.6,55.0,55.0,78.9,78.9,47.3
92.5,107.9,62.4,53.0,53.0,78.2,78.2,45.8
92.2,103.3,62.1,53.4,53.4,78.6,78.6,44.0
89.3,97.8,61.4,54.8,54.8,77.9,77.9,43.4
85.9,89.0,60.9,54.6,54.6,78.7,78.7,44.5
83.9,84.5,61.1,55.0,55.0,80.3,80.3,44.0
84.1,79.9,60.3,56.4,56.4,78.6,78.6,45.1
83.2,75.1,61.0,55.1,55.1,80.4,80.4,46.1
83.8,70.0,60.3,55.2,55.2,81.5,81.5,45.4
83.8,68.7,58.9,56.2,56.2,81.5,81.5,47.3
79.6,71.4,58.9,56.4,56.4,81.4,81.4,46.6
81.1,69.4,60.1,55.8,55.8,82.6,82.6,46.2
81.8,71.6,58.8,56.7,56.7,81.9,81.9,46.3
81.7,71.4,59.6,55.8,55.8,80.7,80.7,45.9
81.0,73.2,60.1,56.1,56.1,82.5,82.5,45.6
77.8,76.0,59.6,56.5,56.5,83.7,83.7,44.9
74.8,77.7,59.4,56.6,56.6,83.7,83.7,44.8
75.4,67.2,59.8,56.3,56.3,82.3,82.3,46.1
80.1,59.0,60.8,55.5,55.5,79.7,79.7,47.2
87.9,68.3,60.2,55.6,55.6,80.6,80.6,48.0
91.4,87.6,59.5,56.0,56.0,83.1,83.1,48.0
90.9,99.3,59.7,55.1,55.1,80.1,80.1,48.5
89.9,107.9,60.2,54.8,54.8,80.2,80.2,47.9
91.3,102.1,61.2,54.2,54.2,80.1,80.1,48.7
96.9,96.9,61.2,54.7,54.7,80.2,80.2,48.0
95.0,90.7,60.7,54.7,54.7,83.0,83.0,46.3
92.4,86.2,60.3,55.1,55.1,81.9,81.9,47.1
91.7,83.7,60.6,54.8,54.8,81.5,81.5,47.4
87.2,84.3,60.9,54.6,54.6,82.3,82.3,47.5
87.8,78.8,60.5,54.3,54.3,81.6,81.6,47.4
88.5,77.1,60.4,54.3,54.3,82.1,82.1,47.0
82.5,77.6,60.2,54.7,54.7,82.7,82.7,47.6
81.1,75.7,60.7,54.5,54.5,82.2,82.2,48.0
81.4,74.9,60.1,54.6,54.6,83.0,83.0,47.0
81.0,73.9,60.4,54.8,54.8,82.3,82.3,47.1
82.8,71.5,60.0,55.7,55.7,80.8,80.8,46.7
83.3,71.5,59.9,56.0,56.0,81.9,81.9,46.9
80.3,73.1,60.7,56.0,56.0,81.6,81.6,46.8
78.9,75.1,60.6,55.9,55.9,82.3,82.3,46.3
77.8,74.8,60.8,55.6,55.6,84.1,84.1,46.5
78.6,68.0,61.0,54.7,54.7,83.2,83.2,46.5
76.3,63.9,61.1,54.7,54.7,82.4,82.4,47.3
87.1,59.6,60.6,55.5,55.5,83.5,83.5,47.2
91.2,85.2,60.8,55.8,55.8,82.6,82.6,47.4
91.8,98.9,61.2,55.5,55.5,81.3,81.3,48.4
92.7,106.9,61.0,54.7,54.7,80.8,80.8,48.1
96.5,97.1,61.3,54.8,54.8,82.7,82.7,46.9
100.6,94.2,63.3,52.9,52.9,82.6,82.6,46.7
96.4,90.1,61.1,55.1,55.1,82.4,82.4,46.9
93.5,90.5,63.2,53.7,53.7,82.7,82.7,46.7
89.9,89.4,59.9,55.3,55.3,82.9,82.9,46.5
86.9,87.4,61.3,54.9,54.9,81.3,81.3,47.9
82.9,83.7,59.9,55.9,55.9,81.9,81.9,48.2
82.5,85.5,59.2,55.7,55.7,84.2,84.2,47.5
82.9,78.6,61.0,55.0,55.0,83.9,83.9,46.0
81.7,77.6,60.9,55.1,55.1,83.4,83.4,45.7
82.0,76.5,60.5,56.5,56.5,82.8,82.8,45.3
81.3,76.0,61.2,56.6,56.6,82.1,82.1,45.8
82.6,73.8,61.2,56.5,56.5,83.5,83.5,46.7
79.5,74.7,61.3,56.5,56.5,83.8,83.8,46.4
78.2,74.9,60.4,56.7,56.7,83.9,83.9,46.1
77.6,77.6,59.8,56.5,56.5,85.1,85.1,45.9
78.4,70.6,60.5,57.1,57.1,84.6,84.6,46.1
80.3,66.8,61.0,55.8,55.8,85.2,85.2,46.2
89.7,60.4,60.8,56.5,56.5,85.4,85.4,47.0
98.1,77.9,63.2,53.5,53.5,84.7,84.7,47.1
99.8,104.1,61.2,56.5,56.5,84.2,84.2,47.2
104.4,102.9,63.0,54.6,54.6,85.0,85.0,48.0
108.6,97.5,62.1,54.8,54.8,84.5,84.5,47.9
105.6,97.6,62.2,54.6,54.6,85.1,85.1,47.4
100.7,94.4,61.8,54.5,54.5,83.5,83.5,48.3
96.7,92.9,60.5,55.3,55.3,83.1,83.1,49.0
96.2,90.6,60.7,54.9,54.9,82.7,82.7,49.2
92.5,84.7,60.3,55.6,55.6,83.8,83.8,49.2
89.7,89.1,61.1,55.5,55.5,84.4,84.4,48.2
90.0,86.0,61.7,55.3,55.3,84.9,84.9,48.3
87.4,84.6,62.9,54.6,54.6,81.9,81.9,48.0
87.4,85.9,63.2,56.0,56.0,80.0,80.0,47.9
86.9,86.0,63.8,55.7,55.7,80.0,80.0,49.1
82.9,85.7,64.2,55.9,55.9,79.7,79.7,47.9
78.9,86.6,64.3,55.6,55.6,81.7,81.7,47.3
72.1,78.2,64.5,55.0,55.0,80.6,80.6,46.5
78.3,70.9,63.7,56.6,56.6,80.0,80.0,46.0
86.3,91.4,64.2,56.0,56.0,81.8,81.8,47.4
93.1,102.9,64.7,56.4,56.4,81.5,81.5,48.0
93.3,104.3,64.0,56.1,56.1,80.6,80.6,49.0
