elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
97.7,90.4,65.0,51.6,51.6,69.5,69.5,38.4
96.9,87.6,63.7,52.9,52.9,71.0,71.0,36.9
94.4,89.8,63.0,50.7,50.7,67.4,67.4,42.1
93.4,88.8,59.2,53.0,53.0,67.8,67.8,38.4
95.0,88.0,58.4,52.5,52.5,66.3,66.3,37.4
94.5,86.4,55.0,54.5,54.5,66.1,66.1,34.3
92.4,90.4,59.4,54.8,54.8,66.5,66.5,35.6
93.1,88.1,60.4,55.0,55.0,67.1,67.1,37.2
94.7,87.6,60.7,54.3,54.3,68.1,68.1,39.4
94.4,85.7,60.4,53.5,53.5,69.2,69.2,40.4
95.4,86.1,61.2,53.5,53.5,69.1,69.1,40.1
95.8,86.9,62.4,52.5,52.5,67.9,67.9,39.7
96.2,87.2,59.6,53.7,53.7,68.5,68.5,39.5
96.0,86.0,61.0,52.0,52.0,68.5,68.5,39.3
97.8,88.5,61.2,52.2,52.2,68.4,68.4,39.4
100.1,89.7,61.6,53.1,53.1,70.0,70.0,39.4
98.6,88.5,62.5,53.2,53.2,70.6,70.6,39.6
93.2,72.6,59.2,55.9,55.9,72.7,72.7,39.5
93.1,91.4,58.2,55.0,55.0,71.9,71.9,41.6
102.3,97.5,56.1,57.8,57.8,69.2,69.2,39.6
106.5,98.7,57.2,52.6,52.6,72.6,72.6,38.7
106.5,95.5,56.4,51.7,51.7,76.4,76.4,41.4
106.0,95.3,58.7,55.8,55.8,73.0,73.0,42.4
107.1,95.0,60.1,54.8,54.8,73.8,73.8,42.3
104.9,96.1,56.5,54.5,54.5,74.6,74.6,41.7
104.1,93.5,59.0,55.5,55.5,77.3,77.3,38.9
103.4,91.1,61.6,51.9,51.9,77.2,77.2,40.4
103.9,89.7,59.9,51.4,51.4,80.0,80.0,40.4
104.4,89.6,58.2,51.9,51.9,77.6,77.6,39.6
103.9,88.3,59.5,51.8,51.8,80.8,80.8,36.8
104.0,89.3,56.9,55.2,55.2,81.4,81.4,37.4
100.3,91.5,57.6,54.9,54.9,83.3,83.3,37.4
100.1,90.7,56.7,54.7,54.7,86.2,86.2,36.4
97.9,98.8,57.1,54.6,54.6,86.2,86.2,37.0
88.7,97.6,54.7,55.2,55.2,18.5,18.5,136.6
94.0,107.2,56.1,56.8,56.8,79.9,79.9,38.6
100.4,98.9,56.4,57.0,57.0,75.7,75.7,41.7
108.5,100.8,56.0,57.5,57.5,77.4,77.4,40.0
108.2,99.4,53.8,51.4,51.4,85.9,85.9,40.0
107.5,98.9,55.7,52.5,52.5,86.8,86.8,40.6
103.7,99.3,54.5,54.8,54.8,82.7,82.7,42.1
100.7,93.5,52.8,57.0,57.0,79.5,79.5,43.5
101.4,90.7,51.5,56.0,56.0,83.7,83.7,39.6
102.0,88.9,52.4,56.2,56.2,82.6,82.6,40.2
100.0,87.0,54.6,55.9,55.9,81.5,81.5,41.5
100.4,85.4,58.7,54.1,54.1,78.7,78.7,45.8
101.1,85.7,56.0,57.2,57.2,79.3,79.3,45.3
98.5,84.4,56.6,56.4,56.4,76.9,76.9,47.0
95.9,84.8,55.2,57.8,57.8,77.1,77.1,45.0
95.3,84.4,54.5,58.1,58.1,78.6,78.6,44.0
93.5,86.1,56.3,53.0,53.0,81.8,81.8,44.7
94.2,84.6,54.4,54.8,54.8,80.0,80.0,43.0
95.2,85.0,54.4,54.8,54.8,79.0,79.0,43.0
94.7,86.0,53.2,56.6,56.6,83.6,83.6,37.7
94.5,84.7,52.9,60.8,60.8,79.9,79.9,37.0
95.2,84.7,55.2,56.2,56.2,81.4,81.4,37.5
94.2,87.4,56.2,55.6,55.6,76.5,76.5,38.9
94.9,84.7,56.3,55.2,55.2,74.8,74.8,39.1
92.8,87.1,56.0,55.1,55.1,74.4,74.4,38.8
92.1,83.4,57.3,56.2,56.2,74.1,74.1,41.4
91.4,65.9,57.7,57.1,57.1,76.2,76.2,36.1
89.5,96.9,57.3,54.3,54.3,79.0,79.0,33.9
103.1,98.1,56.1,57.9,57.9,69.5,69.5,43.8
106.5,97.0,59.6,55.0,55.0,70.1,70.1,47.2
110.0,93.4,59.5,56.1,56.1,70.8,70.8,44.0
105.9,96.8,60.9,56.5,56.5,72.8,72.8,40.7
107.1,96.6,60.2,56.8,56.8,72.5,72.5,43.5
103.5,98.8,59.0,57.4,57.4,70.0,70.0,42.2
99.8,95.8,59.5,56.7,56.7,67.1,67.1,45.0
98.2,93.6,59.0,54.9,54.9,71.5,71.5,43.8
100.5,91.3,58.3,55.8,55.8,72.2,72.2,40.2
101.4,91.9,58.9,55.1,55.1,72.9,72.9,41.3
100.9,90.1,58.3,53.0,53.0,76.1,76.1,42.3
97.6,89.8,58.2,55.8,55.8,76.3,76.3,44.5
99.2,88.2,58.8,59.3,59.3,68.7,68.7,48.3
97.4,87.6,57.3,59.3,59.3,74.6,74.6,44.0
98.7,87.5,58.3,59.1,59.1,74.0,74.0,44.1
99.5,85.5,57.2,60.3,60.3,74.9,74.9,42.6
97.5,85.8,57.0,59.7,59.7,75.1,75.1,43.7
95.7,85.9,58.1,55.1,55.1,77.1,77.1,43.4
94.4,85.4,57.4,55.4,55.4,78.0,78.0,43.0
93.1,86.6,56.8,56.4,56.4,76.8,76.8,42.8
92.5,85.4,56.5,56.0,56.0,76.0,76.0,43.4
92.3,86.0,55.8,58.1,58.1,73.2,73.2,43.6
93.9,84.8,56.1,57.9,57.9,73.5,73.5,43.4
90.8,88.4,56.3,58.1,58.1,73.0,73.0,44.3
84.1,81.6,56.8,56.3,56.3,332.1,332.1,449.4
90.9,89.8,58.5,57.6,57.6,64.9,64.9,52.2
102.2,94.8,57.9,58.3,58.3,64.0,64.0,47.4
111.4,93.9,59.4,57.7,57.7,65.8,65.8,45.1
111.1,90.8,60.0,56.6,56.6,66.6,66.6,43.3
110.0,94.1,60.3,56.8,56.8,67.1,67.1,43.2
109.4,94.9,58.7,57.1,57.1,68.5,68.5,45.5
107.8,96.2,58.4,56.4,56.4,77.7,77.7,38.3
106.8,96.1,58.3,56.0,56.0,77.2,77.2,38.6
108.6,97.8,57.7,54.7,54.7,75.8,75.8,42.4
106.0,95.2,57.8,56.6,56.6,71.8,71.8,42.5
103.6,97.0,59.6,54.5,54.5,74.8,74.8,40.3
104.4,96.4,59.3,54.3,54.3,74.9,74.9,39.7
106.4,95.7,59.1,54.4,54.4,75.1,75.1,39.2
105.4,94.5,58.3,55.3,55.3,75.7,75.7,38.8
105.7,93.6,59.0,55.8,55.8,74.7,74.7,39.1
104.4,94.8,58.1,57.1,57.1,75.0,75.0,40.3
104.4,95.0,57.2,57.3,57.3,75.1,75.1,41.5
104.9,92.7,58.2,57.1,57.1,75.7,75.7,40.3
106.5,88.5,60.0,53.9,53.9,76.3,76.3,37.9
107.1,90.2,60.5,54.0,54.0,75.0,75.0,38.5
106.3,91.5,58.8,53.3,53.3,77.6,77.6,38.2
107.6,90.6,57.9,51.9,51.9,74.7,74.7,39.4
106.8,92.1,57.8,56.0,56.0,76.3,76.3,33.2
104.1,90.7,56.3,56.7,56.7,78.2,78.2,32.8
104.4,92.0,55.6,57.1,57.1,76.5,76.5,33.7
103.2,90.8,56.8,57.0,57.0,76.0,76.0,33.5
101.0,94.1,55.5,58.0,58.0,75.5,75.5,34.6
95.8,99.1,56.3,57.5,57.5,78.3,78.3,33.0
91.9,96.6,58.5,53.3,53.3,76.9,76.9,38.9
100.7,105.2,58.5,56.0,56.0,76.3,76.3,42.0
107.8,96.8,56.5,54.6,54.6,78.7,78.7,41.9
109.7,96.0,57.3,53.7,53.7,77.1,77.1,42.9
107.7,95.0,56.9,55.2,55.2,77.9,77.9,42.1
107.4,96.4,56.0,59.4,59.4,73.0,73.0,43.4
107.6,97.0,56.3,58.4,58.4,73.2,73.2,45.1
105.9,96.0,56.9,59.8,59.8,72.4,72.4,43.8
105.7,92.8,55.8,58.1,58.1,72.7,72.7,46.9
104.0,93.8,58.7,55.0,55.0,82.8,82.8,36.8
105.4,92.9,61.4,51.9,51.9,82.7,82.7,40.1
105.9,92.4,58.1,53.7,53.7,81.3,81.3,37.4
104.4,90.2,57.7,55.6,55.6,78.1,78.1,39.3
101.9,92.7,57.6,56.7,56.7,76.1,76.1,39.0
100.3,92.1,53.5,55.6,55.6,87.8,87.8,38.0
100.2,93.1,56.2,62.3,62.3,80.6,80.6,36.7
99.8,90.7,53.2,51.9,51.9,27.2,27.2,141.6
99.0,91.2,55.5,51.8,51.8,27.1,27.1,142.8
96.8,91.3,56.0,52.0,52.0,27.5,27.5,144.2
97.8,90.2,56.8,51.7,51.7,28.1,28.1,145.0
94.3,91.0,56.4,51.8,51.8,28.8,28.8,146.4
93.1,93.4,56.1,78.0,78.0,44.4,44.4,146.8
88.7,81.1,55.0,58.3,58.3,90.3,90.3,39.6
92.9,101.3,53.9,58.0,58.0,92.4,92.4,39.9
100.8,103.2,50.2,43.5,43.5,106.2,106.2,39.5
109.0,100.0,50.1,48.3,48.3,102.7,102.7,40.4
106.0,101.5,50.3,47.2,47.2,98.7,98.7,42.2
108.2,100.2,51.4,60.9,60.9,82.7,82.7,40.9
107.7,97.6,55.1,55.8,55.8,83.6,83.6,41.7
106.1,96.5,53.8,54.5,54.5,84.4,84.4,43.5
106.5,97.3,54.3,53.4,53.4,84.2,84.2,44.5
104.2,97.4,55.1,52.8,52.8,88.0,88.0,47.2
103.1,95.6,52.3,49.2,49.2,102.2,102.2,44.0
104.8,93.7,49.8,53.5,53.5,95.6,95.6,44.0
104.8,90.8,49.0,53.5,53.5,100.1,100.1,42.0
106.8,91.7,46.4,57.6,57.6,99.6,99.6,42.9
103.3,91.4,54.4,71.8,71.8,174.3,174.3,40.2
102.2,93.3,55.7,71.0,71.0,48.1,48.1,167.4
101.0,93.7,54.7,73.3,73.3,178.5,178.5,43.9
100.9,95.6,57.4,69.8,69.8,186.4,186.4,33.6
100.8,94.2,58.6,80.1,80.1,192.2,192.2,39.4
99.8,97.1,54.2,76.6,76.6,46.6,46.6,180.2
99.9,99.7,55.7,76.9,76.9,49.8,49.8,171.1
104.9,96.2,54.2,75.5,75.5,50.0,50.0,165.1
103.4,100.2,57.2,76.9,76.9,51.4,51.4,160.9
102.7,93.0,53.1,75.7,75.7,51.2,51.2,156.0
101.6,96.0,55.2,78.4,78.4,51.5,51.5,150.4
101.0,92.3,57.5,81.7,81.7,165.3,165.3,38.8
99.0,92.3,57.1,83.1,83.1,162.3,162.3,37.6
97.6,88.8,57.2,41.9,41.9,85.5,85.5,36.9
94.7,89.7,54.9,48.3,48.3,79.6,79.6,30.4
94.4,89.6,54.5,53.6,53.6,74.4,74.4,23.8
88.6,94.0,55.3,51.2,51.2,73.2,73.2,21.9
88.1,93.9,55.1,50.8,50.8,73.1,73.1,20.8
85.4,81.7,55.6,49.9,49.9,70.5,70.5,20.5
90.5,103.2,54.4,51.5,51.5,69.7,69.7,115.0
103.3,107.3,50.2,48.2,48.2,70.3,70.3,107.8
106.3,102.3,46.6,49.6,49.6,74.2,74.2,36.9
106.3,97.8,44.1,101.8,101.8,61.2,61.2,36.1
105.9,93.3,43.3,103.2,103.2,56.4,56.4,33.3
104.2,94.2,42.5,102.0,102.0,53.7,53.7,33.3
103.2,97.4,44.5,99.5,99.5,53.0,53.0,86.4
99.1,100.8,45.1,45.1,45.1,81.6,81.6,85.0
96.1,99.4,47.3,95.5,95.5,51.0,51.0,85.3
95.7,98.8,46.3,98.8,98.8,49.2,49.2,33.7
94.9,99.3,25.9,101.8,101.8,48.8,48.8,40.9
93.6,100.6,64.8,54.2,54.2,122.3,122.3,128.9
93.4,95.0,65.3,52.1,52.1,118.1,118.1,119.7
94.7,94.9,33.0,99.8,99.8,114.5,114.5,106.0
94.4,95.4,36.9,103.1,103.1,115.5,115.5,100.1
94.5,98.0,42.4,38.1,38.1,68.7,68.7,45.0
91.5,95.2,45.5,34.6,34.6,69.5,69.5,41.8
90.2,87.4,46.2,39.8,39.8,38.8,38.8,80.1
84.2,80.7,38.7,46.2,46.2,33.1,33.1,71.0
81.2,80.8,37.5,46.9,46.9,36.0,36.0,64.1
88.6,94.4,40.1,42.4,42.4,47.8,47.8,53.1
92.5,96.2,45.7,49.6,49.6,44.2,44.2,52.3
94.5,99.0,53.2,44.4,44.4,45.4,45.4,41.2
95.3,100.4,42.5,56.6,56.6,47.8,47.8,52.2
98.6,99.4,41.3,60.2,60.2,49.1,49.1,59.5
99.3,97.8,22.6,48.3,48.3,62.1,62.1,78.2
98.8,99.3,42.8,47.7,47.7,62.5,62.5,33.3
95.8,98.6,38.9,58.6,58.6,61.4,61.4,32.9
98.0,99.5,41.8,60.3,60.3,61.9,61.9,31.5
98.7,98.2,42.3,66.0,66.0,63.3,63.3,26.9
98.9,96.9,44.7,47.6,47.6,63.2,63.2,30.7
97.4,92.8,44.5,51.2,51.2,69.4,69.4,27.3
97.2,92.6,44.3,50.7,50.7,67.9,67.9,26.8
95.5,94.7,45.5,51.0,51.0,68.8,68.8,26.2
97.0,92.0,46.5,50.7,50.7,67.9,67.9,28.9
97.8,91.7,47.0,50.4,50.4,63.5,63.5,33.9
97.1,93.3,49.2,50.1,50.1,63.0,63.0,73.2
97.9,107.2,50.1,50.3,50.3,62.8,62.8,67.5
99.5,135.8,51.2,50.7,50.7,61.9,61.9,62.3
101.2,115.5,49.3,51.1,51.1,61.2,61.2,56.3
103.2,105.1,49.1,63.6,63.6,48.3,48.3,52.5
105.1,103.7,48.1,64.2,64.2,52.8,52.8,45.5
104.8,99.1,47.4,63.0,63.0,57.9,57.9,18.0
106.5,94.6,48.8,63.8,63.8,58.0,58.0,42.2
103.8,99.2,54.3,51.2,51.2,66.5,66.5,17.2
102.8,97.8,54.6,62.6,62.6,54.2,54.2,17.7
98.7,98.7,54.2,50.8,50.8,66.1,66.1,41.4
99.6,96.6,53.7,50.8,50.8,66.8,66.8,42.0
98.7,94.7,55.6,50.8,50.8,66.8,66.8,42.6
98.2,93.6,55.5,51.7,51.7,66.4,66.4,42.5
95.5,93.5,54.9,51.6,51.6,67.2,67.2,17.9
97.5,93.2,55.4,51.7,51.7,69.1,69.1,18.8
99.3,90.4,55.3,51.5,51.5,70.1,70.1,11.7
98.7,93.2,56.5,50.5,50.5,71.0,71.0,11.7
95.8,94.7,57.9,50.7,50.7,67.6,67.6,13.9
89.9,78.1,58.4,50.6,50.6,67.2,67.2,465.7
89.5,85.6,57.0,51.1,51.1,62.3,62.3,19.8
98.1,118.0,56.1,51.5,51.5,61.8,61.8,16.1
102.5,108.9,54.9,51.9,51.9,61.0,61.0,20.1
106.2,106.6,54.2,52.3,52.3,61.5,61.5,21.8
106.7,102.7,52.9,51.6,51.6,62.9,62.9,31.0
101.8,97.8,51.9,51.4,51.4,65.0,65.0,29.8
100.6,95.8,51.8,50.6,50.6,65.0,65.0,32.6
97.9,88.0,52.1,51.4,51.4,68.5,68.5,32.5
99.9,89.3,50.0,51.4,51.4,68.1,68.1,33.9
95.8,91.8,50.7,62.6,62.6,56.3,56.3,34.8
93.7,87.1,49.9,51.6,51.6,68.7,68.7,34.5
91.5,84.5,50.2,64.1,64.1,55.4,55.4,34.2
91.5,84.9,50.8,63.1,63.1,57.8,57.8,33.8
92.4,85.7,50.7,65.2,65.2,56.9,56.9,35.4
90.9,86.7,53.4,65.1,65.1,56.3,56.3,35.1
91.3,85.7,54.9,65.1,65.1,55.6,55.6,38.5
92.7,88.8,59.5,56.2,56.2,60.4,60.4,38.1
93.1,90.8,59.4,55.5,55.5,60.9,60.9,39.7
85.5,93.7,62.0,53.8,53.8,60.7,60.7,43.4
85.7,73.5,61.1,54.1,54.1,61.5,61.5,43.3
90.5,99.4,59.9,56.1,56.1,61.3,61.3,43.5
101.2,100.3,58.0,57.0,57.0,60.2,60.2,45.2
102.8,97.0,53.6,63.5,63.5,59.1,59.1,44.1
100.4,95.9,54.5,63.4,63.4,60.4,60.4,44.7
101.3,95.3,54.5,63.7,63.7,60.6,60.6,44.9
100.9,94.5,54.6,64.3,64.3,60.0,60.0,45.7
102.0,96.1,53.8,65.5,65.5,59.8,59.8,50.1
102.8,93.2,58.0,55.7,55.7,63.9,63.9,51.6
100.1,94.2,63.5,54.6,54.6,66.4,66.4,45.3
101.2,92.9,61.9,54.9,54.9,65.8,65.8,45.7
97.1,92.8,62.6,55.2,55.2,65.1,65.1,45.0
98.5,90.5,63.2,53.5,53.5,65.8,65.8,45.1
96.6,90.4,63.7,52.8,52.8,65.1,65.1,46.9
96.6,92.1,64.0,52.3,52.3,65.1,65.1,47.7
96.0,91.4,63.7,51.4,51.4,65.2,65.2,46.9
96.0,91.7,62.3,51.2,51.2,65.7,65.7,47.5
94.1,92.2,61.6,51.5,51.5,65.4,65.4,47.3
93.5,94.7,62.0,50.8,50.8,65.3,65.3,50.2
93.7,95.0,60.8,50.3,50.3,66.4,66.4,48.4
91.7,99.5,61.9,49.6,49.6,65.4,65.4,48.1
91.7,97.3,62.8,49.4,49.4,66.0,66.0,47.7
91.1,101.0,62.0,49.9,49.9,65.6,65.6,48.1
92.3,99.1,62.1,50.5,50.5,64.9,64.9,47.5
90.6,102.8,63.0,50.2,50.2,65.3,65.3,48.0
86.9,99.8,61.7,49.9,49.9,66.3,66.3,48.3
86.2,85.4,60.8,50.9,50.9,67.2,67.2,48.1
92.7,116.4,61.3,52.1,52.1,66.7,66.7,48.1
99.3,106.3,62.9,53.1,53.1,65.3,65.3,50.6
99.4,104.9,60.3,56.6,56.6,64.5,64.5,51.4
98.1,100.0,60.7,55.6,55.6,65.1,65.1,51.7
95.2,100.4,62.5,56.5,56.5,64.4,64.4,50.1
93.4,97.7,61.7,52.3,52.3,67.2,67.2,49.8
92.9,97.5,59.9,54.5,54.5,64.5,64.5,47.5
94.0,99.0,59.4,53.6,53.6,65.8,65.8,47.4
96.9,95.2,58.1,53.8,53.8,66.3,66.3,45.6
96.6,94.9,59.0,52.9,52.9,64.6,64.6,41.3
94.1,99.9,58.1,53.0,53.0,65.3,65.3,38.8
95.0,99.3,59.2,52.5,52.5,65.2,65.2,38.8
96.0,98.2,60.7,48.0,48.0,67.2,67.2,37.9
96.1,97.9,60.2,48.3,48.3,64.9,64.9,34.3
95.3,97.4,59.5,49.6,49.6,64.3,64.3,36.5
95.8,96.3,59.3,54.0,54.0,61.5,61.5,40.5
94.4,95.1,61.7,47.3,47.3,64.4,64.4,37.0
94.0,88.7,60.4,49.8,49.8,58.6,58.6,40.2
91.6,118.6,59.7,51.3,51.3,58.2,58.2,41.6
91.0,96.6,59.4,50.6,50.6,57.5,57.5,40.5
94.4,106.1,59.9,50.5,50.5,56.5,56.5,43.0
96.0,102.6,61.6,50.1,50.1,55.5,55.5,44.5
98.5,100.5,63.3,50.6,50.6,54.2,54.2,49.1
99.6,97.4,62.4,51.2,51.2,54.3,54.3,49.7
96.8,94.7,61.4,51.1,51.1,56.0,56.0,48.9
97.3,98.6,61.1,52.7,52.7,56.1,56.1,49.1
96.9,92.8,59.1,54.1,54.1,57.1,57.1,48.3
94.3,91.6,54.9,56.7,56.7,59.2,59.2,47.4
93.5,89.1,54.8,58.5,58.5,59.4,59.4,47.2
92.6,88.0,57.1,58.0,58.0,59.8,59.8,46.2
92.0,88.7,58.9,56.3,56.3,59.5,59.5,47.6
90.8,87.3,57.2,55.9,55.9,59.0,59.0,46.2
88.4,86.5,55.5,61.0,61.0,56.2,56.2,45.5
90.4,89.5,57.9,54.6,54.6,59.9,59.9,44.9
88.8,86.2,61.1,54.7,54.7,58.4,58.4,45.5
91.3,87.3,61.6,54.4,54.4,57.8,57.8,45.5
91.4,87.7,63.6,52.7,52.7,55.7,55.7,45.5
91.5,92.5,63.1,52.0,52.0,56.1,56.1,46.7
92.8,92.7,63.1,49.8,49.8,54.4,54.4,46.6
89.8,98.0,62.8,49.4,49.4,55.7,55.7,45.0
88.5,96.7,63.2,48.6,48.6,55.0,55.0,44.5
86.1,80.8,62.8,49.3,49.3,55.3,55.3,44.8
88.4,102.4,63.4,50.4,50.4,53.8,53.8,45.9
94.2,101.3,65.1,49.4,49.4,51.2,51.2,49.9
99.8,103.2,65.2,47.8,47.8,53.6,53.6,50.1
99.8,100.7,62.6,50.1,50.1,53.5,53.5,50.2
97.8,100.9,60.4,50.5,50.5,54.4,54.4,46.8
99.9,100.9,60.1,50.5,50.5,58.0,58.0,39.8
99.3,100.7,60.0,50.9,50.9,56.4,56.4,34.4
98.5,98.4,60.3,51.0,51.0,57.8,57.8,32.2
96.7,99.1,57.8,51.7,51.7,57.1,57.1,33.1
96.7,99.8,57.6,51.6,51.6,56.0,56.0,32.7
96.9,100.3,55.6,54.8,54.8,56.4,56.4,33.5
95.5,97.9,60.2,52.2,52.2,58.5,58.5,28.6
94.6,93.9,61.6,52.7,52.7,59.7,59.7,29.3
94.5,92.1,60.5,53.7,53.7,61.1,61.1,29.4
94.5,94.1,62.3,51.2,51.2,62.9,62.9,29.4
94.7,89.8,61.9,53.2,53.2,54.2,54.2,44.8
94.3,88.5,62.4,53.6,53.6,54.8,54.8,45.3
93.6,86.1,65.3,51.1,51.1,55.1,55.1,46.1
93.4,89.3,64.4,53.8,53.8,54.1,54.1,46.2
92.3,88.6,65.6,53.7,53.7,51.9,51.9,48.1
92.1,91.4,66.8,54.2,54.2,62.9,62.9,28.5
92.1,90.5,66.9,53.0,53.0,62.1,62.1,28.8
92.4,89.1,65.1,52.6,52.6,61.8,61.8,29.4
92.8,89.4,63.7,52.7,52.7,62.5,62.5,28.1
94.3,88.9,61.9,57.3,57.3,62.1,62.1,26.5
92.2,91.9,65.2,54.8,54.8,64.7,64.7,23.9
90.5,91.5,65.4,52.9,52.9,67.5,67.5,21.8
83.7,74.4,64.7,52.5,52.5,67.0,67.0,21.7
87.1,90.2,64.0,51.7,51.7,67.3,67.3,19.9
94.9,102.0,62.8,53.3,53.3,64.3,64.3,20.7
100.7,110.2,58.8,54.8,54.8,60.9,60.9,24.8
98.2,100.7,55.2,56.2,56.2,38.8,38.8,58.4
103.8,89.6,52.8,53.0,53.0,40.8,40.8,57.8
105.2,78.2,54.2,53.2,53.2,38.4,38.4,59.0
97.7,90.7,55.5,53.7,53.7,37.4,37.4,60.7
99.8,82.7,53.9,57.0,57.0,69.9,69.9,24.9
101.0,75.3,54.1,59.8,59.8,69.8,69.8,27.8
100.4,70.3,51.2,60.8,60.8,30.7,30.7,52.8
95.7,70.2,49.1,56.0,56.0,68.2,68.2,27.3
96.3,67.3,52.3,49.3,49.3,72.8,72.8,26.8
95.5,67.8,53.6,48.8,48.8,72.4,72.4,31.1
94.5,70.4,53.0,49.4,49.4,75.8,75.8,36.4
93.8,71.8,52.0,50.7,50.7,79.0,79.0,32.5
93.1,73.1,53.9,51.2,51.2,81.2,81.2,30.6
90.0,77.6,55.6,50.2,50.2,81.4,81.4,33.5
81.5,64.5,61.5,48.8,48.8,80.7,80.7,32.2
93.3,57.9,59.4,45.7,45.7,86.2,86.2,36.4
100.3,51.6,57.3,47.6,47.6,90.7,90.7,41.3
105.4,83.8,58.0,48.8,48.8,93.1,93.1,43.5
107.3,80.9,57.9,48.7,48.7,90.7,90.7,42.2
100.4,81.9,58.0,50.6,50.6,86.1,86.1,43.1
99.8,76.9,56.3,51.5,51.5,96.0,96.0,44.0
99.2,77.9,59.4,44.1,44.1,82.7,82.7,47.0
95.8,74.6,59.7,42.7,42.7,84.6,84.6,46.3
95.4,71.8,58.9,45.6,45.6,87.6,87.6,41.2
93.4,64.6,60.5,45.8,45.8,87.4,87.4,41.6
96.8,58.1,60.2,47.0,47.0,88.1,88.1,42.3
95.0,60.8,57.1,48.3,48.3,92.1,92.1,47.5
93.7,59.7,55.6,50.5,50.5,94.0,94.0,50.3
91.4,59.3,55.8,52.5,52.5,96.0,96.0,53.0
95.4,54.4,54.8,49.8,49.8,101.1,101.1,54.2
95.4,57.8,54.7,52.1,52.1,94.6,94.6,54.5
92.3,60.0,49.7,53.4,53.4,89.5,89.5,45.4
86.5,59.6,58.8,56.4,56.4,89.9,89.9,47.8
86.4,74.0,60.1,56.2,56.2,80.5,80.5,42.7
94.5,56.1,61.5,55.8,55.8,91.3,91.3,35.4
97.5,93.4,62.4,59.2,59.2,102.9,102.9,36.3
97.5,91.6,63.0,60.6,60.6,105.9,105.9,39.8
99.3,88.7,64.3,59.9,59.9,109.1,109.1,39.1
97.5,87.8,64.5,59.7,59.7,110.3,110.3,38.8
99.8,83.1,63.4,58.3,58.3,110.7,110.7,37.6
98.7,77.7,60.4,56.7,56.7,107.5,107.5,39.2
97.4,78.0,57.6,58.5,58.5,105.4,105.4,41.0
91.1,79.2,57.2,58.3,58.3,107.6,107.6,42.5
91.8,74.2,56.1,59.4,59.4,106.2,106.2,41.4
94.6,72.5,55.7,59.8,59.8,106.8,106.8,42.6
93.8,72.5,56.4,58.2,58.2,106.7,106.7,42.1
95.0,69.2,56.3,57.9,57.9,107.1,107.1,42.3
94.5,68.5,56.2,57.7,57.7,108.2,108.2,42.2
95.5,66.1,57.3,56.0,56.0,108.2,108.2,42.0
93.4,65.3,58.5,56.5,56.5,109.8,109.8,42.9
91.9,64.3,59.7,56.8,56.8,111.5,111.5,47.3
89.2,64.5,60.3,57.0,57.0,109.4,109.4,42.9
85.1,64.6,59.6,57.1,57.1,110.2,110.2,42.9
86.3,53.7,60.9,56.4,56.4,109.7,109.7,41.0
93.9,76.1,60.9,55.6,55.6,109.3,109.3,40.2
103.1,89.4,60.4,55.8,55.8,112.3,112.3,42.5
109.4,86.1,60.4,56.0,56.0,112.5,112.5,42.3
108.5,88.6,58.8,56.4,56.4,111.5,111.5,42.3
108.4,89.4,58.5,57.4,57.4,109.9,109.9,41.9
110.9,89.2,58.0,57.5,57.5,109.1,109.1,42.5
108.3,93.2,57.3,57.3,57.3,110.1,110.1,43.0
105.9,93.6,56.9,55.2,55.2,108.3,108.3,42.6
106.0,98.5,56.3,58.2,58.2,105.0,105.0,40.8
107.2,97.1,55.9,56.2,56.2,102.8,102.8,39.8
107.2,94.8,55.4,55.5,55.5,99.7,99.7,40.1
107.5,95.3,55.5,56.2,56.2,98.4,98.4,40.1
107.9,93.8,57.0,54.7,54.7,100.4,100.4,39.2
109.0,90.8,57.7,55.7,55.7,101.2,101.2,40.7
108.5,84.0,59.0,53.8,53.8,104.2,104.2,40.2
106.7,89.0,59.3,55.3,55.3,101.4,101.4,39.6
111.6,85.9,60.6,56.5,56.5,101.3,101.3,39.7
112.6,84.0,60.6,56.3,56.3,101.0,101.0,38.2
113.7,82.4,60.3,56.3,56.3,101.5,101.5,39.3
113.8,83.5,61.3,56.4,56.4,101.6,101.6,39.5
113.0,84.4,61.1,54.8,54.8,104.3,104.3,40.1
112.8,84.7,60.5,55.3,55.3,102.5,102.5,38.1
111.1,84.7,60.6,55.5,55.5,98.8,98.8,38.4
112.5,85.6,60.2,55.1,55.1,101.1,101.1,38.7
111.7,85.3,60.1,54.4,54.4,100.8,100.8,38.3
112.3,86.0,59.9,54.7,54.7,101.1,101.1,37.0
112.1,87.4,60.1,55.1,55.1,100.0,100.0,36.9
110.6,86.2,60.4,56.9,56.9,101.0,101.0,36.5
109.8,86.9,59.6,57.4,57.4,101.4,101.4,36.4
107.9,90.0,59.2,57.7,57.7,101.8,101.8,41.7
107.9,90.6,58.8,56.9,56.9,102.3,102.3,42.0
108.9,90.7,57.9,57.3,57.3,101.2,101.2,42.5
106.5,92.1,55.7,57.2,57.2,99.0,99.0,39.9
105.8,93.6,57.0,56.3,56.3,99.5,99.5,36.8
107.3,93.6,54.5,57.3,57.3,98.2,98.2,35.0
