elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
99.5,60.8,51.3,67.0,67.0,91.5,91.5,74.3
100.3,59.8,51.0,65.4,65.4,92.0,92.0,74.7
98.5,59.0,51.4,65.1,65.1,89.9,89.9,76.9
98.8,54.0,53.7,64.7,64.7,89.8,89.8,77.2
98.0,52.1,55.2,65.3,65.3,89.3,89.3,77.0
98.2,50.2,56.3,64.5,64.5,89.6,89.6,76.2
97.0,48.3,56.7,63.1,63.1,91.6,91.6,78.6
97.2,49.2,56.7,63.4,63.4,93.1,93.1,76.3
93.6,45.2,56.1,63.8,63.8,93.1,93.1,76.0
92.7,42.3,55.3,64.6,64.6,89.6,89.6,77.9
91.3,41.7,55.2,64.3,64.3,91.9,91.9,74.7
91.0,40.4,54.4,64.3,64.3,87.5,87.5,77.8
91.8,36.9,54.1,65.0,65.0,84.1,84.1,78.9
92.2,30.4,54.6,64.9,64.9,85.1,85.1,77.9
93.5,25.4,55.7,63.0,63.0,89.2,89.2,76.1
82.5,30.2,56.7,63.9,63.9,89.1,89.1,74.6
85.3,38.6,56.7,63.8,63.8,90.6,90.6,75.6
82.2,45.7,54.9,66.5,66.5,88.0,88.0,74.1
89.2,59.1,53.7,66.2,66.2,88.0,88.0,75.8
88.0,60.1,54.3,64.8,64.8,89.4,89.4,75.6
90.7,60.8,53.3,64.5,64.5,87.4,87.4,76.0
89.4,60.1,52.6,63.5,63.5,87.0,87.0,75.7
90.4,59.0,54.3,61.8,61.8,87.1,87.1,75.9
89.7,58.2,54.6,64.6,64.6,87.5,87.5,76.0
88.7,55.4,54.9,63.8,63.8,89.4,89.4,75.8
88.4,55.6,55.1,63.8,63.8,88.3,88.3,76.5
89.7,55.7,55.6,61.8,61.8,88.5,88.5,77.1
90.4,52.7,55.0,62.5,62.5,89.1,89.1,76.9
91.6,54.8,54.9,62.4,62.4,89.1,89.1,77.0
90.4,54.5,54.4,62.5,62.5,89.8,89.8,75.6
90.0,52.1,54.7,61.8,61.8,90.2,90.2,76.1
90.1,50.9,56.1,61.3,61.3,89.0,89.0,75.6
88.9,49.6,55.0,61.4,61.4,90.0,90.0,74.5
88.8,44.9,54.4,63.2,63.2,88.0,88.0,76.4
86.4,41.0,55.7,61.8,61.8,89.4,89.4,75.0
85.9,37.2,54.9,62.8,62.8,88.4,88.4,75.5
85.1,33.6,55.4,62.0,62.0,90.2,90.2,74.0
85.8,30.9,55.4,62.0,62.0,90.4,90.4,74.4
83.9,31.2,55.7,62.7,62.7,91.1,91.1,72.8
79.2,43.0,56.7,61.7,61.7,89.3,89.3,73.2
79.9,57.6,55.5,63.2,63.2,89.4,89.4,73.9
83.1,59.7,54.8,64.2,64.2,88.3,88.3,74.7
84.4,61.5,53.8,64.3,64.3,89.2,89.2,72.9
85.6,60.2,53.2,63.7,63.7,90.7,90.7,72.8
85.2,59.9,54.0,62.5,62.5,90.0,90.0,75.0
83.4,60.3,54.5,62.4,62.4,91.0,91.0,73.0
84.6,58.5,55.2,62.5,62.5,90.2,90.2,73.6
84.7,57.5,54.7,62.9,62.9,90.0,90.0,73.4
84.0,57.1,54.9,62.6,62.6,89.9,89.9,73.5
84.5,57.0,54.6,63.0,63.0,90.4,90.4,72.8
83.5,54.5,55.1,63.6,63.6,88.8,88.8,73.5
85.1,54.6,56.1,62.1,62.1,89.3,89.3,73.8
84.1,54.6,54.8,63.4,63.4,89.6,89.6,73.3
84.1,53.9,54.8,62.6,62.6,89.5,89.5,72.7
84.5,53.2,54.7,62.6,62.6,88.9,88.9,73.0
84.5,51.9,54.2,63.2,63.2,88.8,88.8,73.9
84.8,50.2,55.0,62.4,62.4,88.5,88.5,74.9
83.4,49.9,55.2,62.0,62.0,88.0,88.0,74.9
85.3,49.1,55.5,62.4,62.4,87.6,87.6,74.3
87.0,50.8,54.4,62.8,62.8,88.7,88.7,73.6
87.1,52.8,54.5,62.4,62.4,89.1,89.1,73.7
87.7,52.4,54.4,62.4,62.4,88.7,88.7,72.8
86.3,52.0,53.9,62.5,62.5,89.0,89.0,73.2
84.7,54.8,54.2,62.3,62.3,86.7,86.7,74.0
85.7,53.7,54.1,61.6,61.6,86.3,86.3,74.3
84.1,55.3,54.1,61.3,61.3,88.1,88.1,74.9
84.6,53.6,55.5,60.5,60.5,88.1,88.1,74.5
85.7,53.0,54.8,60.4,60.4,88.6,88.6,74.7
86.0,51.9,54.8,60.7,60.7,87.9,87.9,75.6
86.3,52.4,54.9,60.4,60.4,88.7,88.7,74.3
84.4,50.1,55.3,59.9,59.9,88.3,88.3,74.4
85.4,50.9,54.5,61.0,61.0,88.0,88.0,74.7
83.0,50.6,54.5,60.8,60.8,88.7,88.7,73.9
84.0,49.6,55.5,61.1,61.1,89.1,89.1,73.3
83.2,49.0,55.5,61.2,61.2,88.8,88.8,73.9
84.2,49.1,54.4,61.4,61.4,90.2,90.2,73.3
83.4,49.6,54.8,60.5,60.5,89.3,89.3,74.8
83.2,49.2,55.2,59.7,59.7,89.6,89.6,74.3
83.2,49.0,54.6,61.1,61.1,88.7,88.7,74.9
83.0,48.3,54.7,61.4,61.4,88.7,88.7,75.2
82.0,48.8,55.7,59.9,59.9,89.0,89.0,74.4
83.9,48.7,56.0,60.8,60.8,89.7,89.7,74.7
82.6,48.7,55.8,60.3,60.3,90.4,90.4,74.3
82.8,48.9,55.7,60.5,60.5,89.0,89.0,74.1
82.7,49.7,55.9,59.4,59.4,89.0,89.0,75.5
83.0,50.2,54.4,61.2,61.2,90.0,90.0,74.4
80.7,49.6,55.1,60.3,60.3,89.5,89.5,74.9
83.9,48.0,55.3,60.8,60.8,88.8,88.8,75.2
83.1,47.2,55.1,61.4,61.4,87.9,87.9,75.3
81.7,47.4,54.7,61.4,61.4,86.9,86.9,76.2
79.2,45.1,56.5,60.8,60.8,87.4,87.4,74.2
79.5,43.8,56.4,61.1,61.1,86.2,86.2,74.5
79.8,43.2,56.6,61.0,61.0,86.7,86.7,72.8
81.9,40.6,56.6,61.5,61.5,87.4,87.4,73.0
81.0,40.2,57.2,60.5,60.5,87.2,87.2,72.8
77.5,39.2,57.7,59.8,59.8,86.3,86.3,73.5
78.5,39.0,56.6,61.2,61.2,87.8,87.8,72.3
79.0,42.5,56.6,60.7,60.7,87.0,87.0,72.1
82.6,42.1,56.3,60.8,60.8,87.0,87.0,72.9
82.4,43.2,56.1,60.9,60.9,87.0,87.0,72.1
82.6,42.8,55.7,60.7,60.7,88.1,88.1,71.7
81.6,42.6,56.4,60.7,60.7,87.4,87.4,71.6
81.1,42.9,56.9,59.4,59.4,88.0,88.0,72.2
81.8,43.3,55.8,61.5,61.5,86.7,86.7,71.8
80.4,44.3,56.2,61.9,61.9,88.1,88.1,71.2
79.6,41.5,56.6,61.4,61.4,85.8,85.8,72.8
79.4,41.4,56.5,60.9,60.9,86.6,86.6,72.6
81.2,40.2,56.8,61.2,61.2,86.1,86.1,72.2
80.3,39.2,56.8,60.5,60.5,87.0,87.0,71.8
78.6,39.1,57.1,60.4,60.4,88.3,88.3,71.1
79.3,39.0,57.6,60.4,60.4,86.8,86.8,72.2
79.6,37.9,57.6,60.4,60.4,87.6,87.6,71.5
79.4,36.7,56.6,60.9,60.9,88.0,88.0,71.8
79.1,35.8,56.7,60.6,60.6,87.1,87.1,72.0
80.3,34.6,56.6,60.8,60.8,87.4,87.4,72.8
79.7,34.7,56.8,60.9,60.9,87.3,87.3,72.2
80.0,33.6,56.6,60.2,60.2,88.3,88.3,71.8
78.9,32.8,56.8,59.8,59.8,87.5,87.5,72.0
79.1,32.9,57.0,59.5,59.5,88.4,88.4,72.1
79.7,32.1,56.9,60.0,60.0,89.4,89.4,71.8
80.5,31.7,56.1,60.8,60.8,90.5,90.5,71.5
80.1,31.3,56.4,60.4,60.4,90.2,90.2,72.3
81.9,30.4,56.2,61.4,61.4,90.9,90.9,72.4
83.7,29.2,56.2,61.1,61.1,91.0,91.0,72.4
83.4,28.4,57.5,60.0,60.0,91.3,91.3,71.2
86.2,24.1,56.1,61.4,61.4,90.9,90.9,71.8
86.2,20.1,56.5,61.1,61.1,90.9,90.9,72.6
87.2,24.9,55.9,60.7,60.7,90.9,90.9,73.9
88.1,13.5,55.8,61.0,61.0,90.8,90.8,73.2
90.5,12.8,56.0,61.2,61.2,90.8,90.8,72.4
92.3,12.4,55.3,61.8,61.8,90.8,90.8,71.4
91.7,305.1,57.0,60.8,60.8,91.3,91.3,70.9
82.6,24.8,56.0,62.0,62.0,91.2,91.2,71.6
79.0,61.6,55.8,62.9,62.9,92.1,92.1,69.5
76.6,62.6,55.2,64.5,64.5,93.5,93.5,69.2
80.2,65.6,54.9,65.7,65.7,90.9,90.9,68.7
80.9,64.1,55.5,65.7,65.7,90.5,90.5,70.7
83.4,63.9,55.3,63.1,63.1,88.2,88.2,71.9
83.7,64.6,55.8,62.0,62.0,87.3,87.3,72.7
85.2,63.7,55.2,60.3,60.3,88.6,88.6,75.1
86.1,62.0,57.1,59.8,59.8,92.1,92.1,72.2
84.1,63.1,57.2,59.5,59.5,93.3,93.3,73.9
81.0,63.8,57.5,60.1,60.1,93.0,93.0,76.8
82.5,64.9,57.6,59.8,59.8,92.9,92.9,76.8
84.1,63.2,56.5,60.0,60.0,94.2,94.2,77.5
89.2,63.8,57.2,60.3,60.3,93.4,93.4,77.5
88.2,63.1,56.9,61.2,61.2,93.5,93.5,77.5
88.7,63.6,55.6,62.4,62.4,93.2,93.2,77.2
90.6,64.1,55.7,62.1,62.1,94.0,94.0,76.3
89.8,63.7,55.3,61.7,61.7,94.0,94.0,75.3
91.1,61.9,55.3,63.1,63.1,93.5,93.5,73.8
91.5,60.5,55.3,63.0,63.0,93.0,93.0,73.1
89.3,58.9,55.1,63.0,63.0,94.0,94.0,72.5
87.3,52.7,52.8,65.1,65.1,97.0,97.0,69.4
84.9,57.6,52.1,65.2,65.2,96.7,96.7,66.3
84.7,72.1,51.6,64.3,64.3,97.5,97.5,66.4
88.3,72.7,50.6,63.1,63.1,98.7,98.7,67.9
85.3,71.9,51.7,61.0,61.0,95.7,95.7,66.9
86.7,71.7,48.9,61.6,61.6,92.0,92.0,70.2
87.5,71.6,50.6,61.4,61.4,91.9,91.9,69.9
88.6,70.0,52.4,61.3,61.3,88.8,88.8,71.0
87.7,70.2,53.7,62.7,62.7,87.7,87.7,70.8
87.5,67.4,53.1,63.4,63.4,89.7,89.7,69.6
88.9,65.9,54.4,63.7,63.7,89.6,89.6,72.0
86.8,66.2,55.4,62.4,62.4,89.4,89.4,71.0
87.0,67.7,55.4,62.5,62.5,89.1,89.1,71.5
87.0,67.4,56.0,62.0,62.0,88.9,88.9,72.7
86.4,67.9,55.8,62.0,62.0,88.1,88.1,73.5
86.2,65.8,56.5,62.2,62.2,89.1,89.1,73.0
87.5,65.0,56.0,62.7,62.7,89.4,89.4,72.7
87.1,63.6,55.7,62.3,62.3,90.3,90.3,71.9
87.4,60.0,55.7,63.2,63.2,90.6,90.6,72.2
87.9,66.7,55.0,63.9,63.9,90.1,90.1,72.0
88.3,71.2,53.1,65.3,65.3,90.4,90.4,72.6
88.9,60.5,51.9,65.4,65.4,89.5,89.5,73.3
90.5,59.6,51.7,64.5,64.5,89.9,89.9,73.8
92.5,59.3,52.1,63.7,63.7,89.0,89.0,73.3
93.9,56.9,52.8,62.7,62.7,88.5,88.5,72.3
95.9,54.6,53.9,62.4,62.4,89.7,89.7,71.0
95.2,52.5,54.4,62.7,62.7,90.4,90.4,71.5
93.9,51.8,54.2,63.4,63.4,90.7,90.7,71.6
91.1,68.1,53.0,65.2,65.2,91.8,91.8,71.4
90.4,67.3,52.4,64.2,64.2,93.9,93.9,70.2
90.7,73.9,51.2,66.1,66.1,94.1,94.1,67.6
91.3,77.7,50.6,64.4,64.4,94.8,94.8,69.2
91.9,78.6,49.9,63.0,63.0,94.2,94.2,69.4
89.8,78.5,49.0,62.2,62.2,94.8,94.8,69.2
91.3,76.6,49.2,62.8,62.8,93.6,93.6,69.9
91.3,76.8,49.5,62.6,62.6,92.3,92.3,70.7
94.8,75.3,50.4,63.0,63.0,91.2,91.2,70.7
93.8,74.4,51.8,63.7,63.7,90.5,90.5,68.9
94.8,72.0,52.2,63.7,63.7,91.0,91.0,72.1
96.4,74.2,53.2,64.1,64.1,89.6,89.6,71.2
96.8,74.6,54.4,63.2,63.2,91.3,91.3,70.8
95.4,75.8,54.2,63.4,63.4,92.0,92.0,70.8
95.9,77.6,52.8,65.0,65.0,92.1,92.1,71.0
96.0,76.1,53.7,63.9,63.9,90.7,90.7,72.7
96.6,75.8,52.7,63.9,63.9,90.8,90.8,72.8
96.5,74.3,52.5,64.5,64.5,89.8,89.8,72.8
97.2,71.2,51.7,63.7,63.7,90.8,90.8,70.7
96.6,70.3,51.9,64.3,64.3,90.7,90.7,70.6
95.7,68.1,51.5,64.0,64.0,90.0,90.0,72.2
95.1,67.9,51.5,64.2,64.2,90.6,90.6,71.6
95.2,63.5,51.8,64.2,64.2,90.9,90.9,71.7
95.1,62.7,53.0,64.2,64.2,89.4,89.4,72.1
93.5,63.2,52.4,64.5,64.5,88.9,88.9,72.8
93.7,54.6,52.0,64.4,64.4,89.0,89.0,71.3
93.7,50.8,51.4,64.9,64.9,89.2,89.2,70.9
96.9,47.8,52.1,64.1,64.1,89.6,89.6,71.0
96.3,48.2,52.0,63.4,63.4,91.4,91.4,70.0
91.0,55.8,51.3,64.3,64.3,93.2,93.2,71.3
90.1,76.1,51.7,64.5,64.5,92.0,92.0,69.0
89.8,81.1,51.4,65.4,65.4,92.7,92.7,69.3
92.9,82.4,50.6,66.3,66.3,92.3,92.3,70.2
96.4,85.1,50.8,66.1,66.1,93.3,93.3,70.4
97.3,84.7,51.6,66.4,66.4,91.8,91.8,69.9
97.5,82.6,51.1,65.1,65.1,94.8,94.8,69.6
98.6,82.3,51.5,65.3,65.3,92.3,92.3,72.2
97.6,82.0,51.8,65.1,65.1,93.6,93.6,72.6
99.3,79.9,52.3,64.7,64.7,93.8,93.8,72.0
96.5,79.5,52.7,64.1,64.1,94.7,94.7,71.0
95.5,78.7,52.4,64.4,64.4,93.9,93.9,71.1
94.7,77.5,52.0,65.1,65.1,94.3,94.3,71.2
93.8,77.3,52.3,65.7,65.7,94.5,94.5,70.6
93.4,75.2,51.6,65.7,65.7,93.5,93.5,72.0
93.3,74.5,51.9,65.6,65.6,93.6,93.6,71.9
93.9,74.3,51.4,65.6,65.6,94.6,94.6,71.7
96.1,74.1,51.6,66.0,66.0,94.6,94.6,71.4
95.0,72.0,52.4,65.5,65.5,94.8,94.8,72.2
93.0,73.1,51.7,65.5,65.5,96.1,96.1,71.1
91.4,77.9,50.4,66.7,66.7,96.7,96.7,70.2
90.0,85.5,50.0,67.3,67.3,97.2,97.2,69.1
95.4,78.3,50.5,64.9,64.9,99.3,99.3,69.9
93.5,77.9,49.8,65.5,65.5,98.2,98.2,69.7
94.6,77.7,49.5,64.5,64.5,98.1,98.1,70.0
95.0,76.2,49.8,64.8,64.8,98.2,98.2,69.9
92.6,76.9,51.2,63.8,63.8,97.3,97.3,72.3
89.5,76.9,51.9,63.9,63.9,95.7,95.7,71.2
88.8,73.4,52.5,64.7,64.7,93.7,93.7,72.2
89.6,71.5,51.1,65.0,65.0,94.9,94.9,75.2
88.7,72.4,52.1,64.5,64.5,94.0,94.0,76.0
89.9,71.3,52.5,63.4,63.4,93.8,93.8,76.3
91.5,66.9,54.3,62.1,62.1,94.1,94.1,76.3
94.8,62.9,54.8,61.3,61.3,94.5,94.5,76.9
96.3,64.2,54.6,62.4,62.4,94.3,94.3,77.1
92.5,67.6,54.2,62.3,62.3,96.0,96.0,76.5
92.6,64.8,53.5,62.3,62.3,94.9,94.9,75.1
91.8,59.3,53.9,62.0,62.0,93.5,93.5,75.8
92.2,55.6,54.0,61.7,61.7,94.7,94.7,75.5
90.9,54.4,55.5,60.7,60.7,94.7,94.7,75.8
89.7,51.9,55.4,61.9,61.9,95.9,95.9,76.5
90.0,51.7,54.7,63.0,63.0,97.6,97.6,75.0
89.0,92.4,55.2,62.8,62.8,98.2,98.2,75.2
90.9,90.9,53.9,63.6,63.6,98.6,98.6,74.7
98.5,88.5,54.0,63.8,63.8,97.0,97.0,72.5
101.2,87.3,53.2,64.4,64.4,96.7,96.7,72.7
100.8,86.3,53.9,63.2,63.2,96.6,96.6,73.3
100.8,83.5,54.6,62.8,62.8,95.8,95.8,77.3
99.1,80.6,56.3,61.3,61.3,97.3,97.3,76.9
100.9,78.8,56.8,61.8,61.8,97.7,97.7,76.6
101.0,77.2,57.2,62.8,62.8,97.4,97.4,76.6
99.1,77.1,56.0,63.9,63.9,96.8,96.8,77.4
98.5,76.3,56.3,62.9,62.9,98.3,98.3,77.9
98.0,72.4,56.6,63.1,63.1,98.0,98.0,78.0
96.4,70.9,55.1,63.6,63.6,97.5,97.5,78.3
97.3,68.2,56.0,62.0,62.0,98.3,98.3,78.0
97.0,67.7,56.5,61.5,61.5,98.7,98.7,79.1
95.7,67.0,56.6,61.0,61.0,98.8,98.8,79.9
98.1,66.3,57.8,61.6,61.6,98.8,98.8,80.7
96.9,63.2,58.3,57.5,57.5,102.2,102.2,81.2
94.6,69.1,59.5,59.6,59.6,98.4,98.4,81.6
94.9,64.8,57.9,60.5,60.5,99.0,99.0,80.8
95.4,60.9,56.4,62.6,62.6,97.3,97.3,78.9
96.0,58.0,56.1,63.3,63.3,96.7,96.7,79.0
97.3,55.7,57.0,62.2,62.2,95.9,95.9,79.4
96.6,51.6,55.2,62.8,62.8,96.3,96.3,80.0
95.3,52.2,55.3,63.3,63.3,96.4,96.4,80.1
93.3,51.3,55.5,62.3,62.3,97.7,97.7,80.2
90.9,51.2,54.3,63.5,63.5,97.9,97.9,81.0
93.3,82.9,57.1,61.9,61.9,99.7,99.7,78.3
95.3,82.3,55.4,62.6,62.6,100.3,100.3,78.3
99.4,79.6,54.8,64.2,64.2,98.1,98.1,78.7
98.3,77.6,56.2,63.0,63.0,97.8,97.8,78.9
98.3,77.2,56.7,64.1,64.1,96.6,96.6,81.6
99.7,75.5,55.7,64.1,64.1,98.2,98.2,81.6
98.9,76.0,56.6,64.2,64.2,97.7,97.7,82.3
98.8,77.1,56.7,65.0,65.0,98.7,98.7,82.0
97.5,78.3,56.8,64.3,64.3,99.3,99.3,80.3
97.4,77.1,56.3,64.2,64.2,98.7,98.7,82.1
97.5,76.1,56.0,64.4,64.4,99.3,99.3,81.2
97.2,75.7,55.4,65.4,65.4,97.4,97.4,81.8
96.4,74.3,55.1,65.1,65.1,97.2,97.2,81.9
96.9,74.0,54.5,64.9,64.9,97.8,97.8,81.2
97.7,75.5,56.4,62.5,62.5,98.7,98.7,81.5
96.0,76.9,55.9,64.1,64.1,99.8,99.8,80.2
98.0,74.7,56.1,63.5,63.5,98.2,98.2,80.6
100.0,73.3,54.7,66.4,66.4,97.4,97.4,79.2
99.9,73.5,55.7,65.5,65.5,97.9,97.9,79.3
99.7,72.6,56.3,64.5,64.5,96.9,96.9,78.9
97.4,72.1,56.2,64.3,64.3,97.5,97.5,78.8
99.7,71.3,56.7,64.5,64.5,98.2,98.2,78.2
98.5,71.0,55.0,64.3,64.3,97.8,97.8,79.2
95.8,71.4,56.3,63.8,63.8,98.6,98.6,79.0
96.5,72.8,57.1,62.6,62.6,99.2,99.2,78.7
97.9,70.4,57.3,64.2,64.2,97.7,97.7,79.5
96.5,68.8,55.9,65.1,65.1,97.5,97.5,78.6
94.4,65.1,54.9,66.0,66.0,97.5,97.5,78.2
95.1,64.1,55.2,65.9,65.9,97.2,97.2,78.0
94.7,60.6,55.6,64.5,64.5,98.2,98.2,76.7
97.2,57.0,55.7,64.5,64.5,98.2,98.2,76.2
95.6,53.2,56.2,64.0,64.0,99.3,99.3,75.8
95.5,52.8,56.6,64.1,64.1,100.5,100.5,75.3
94.6,54.8,55.8,63.8,63.8,100.1,100.1,74.9
89.3,52.9,55.3,64.9,64.9,100.4,100.4,75.1
91.5,72.3,55.0,65.7,65.7,100.3,100.3,73.5
91.3,74.8,55.7,65.9,65.9,101.3,101.3,72.2
92.5,83.8,54.5,67.1,67.1,99.7,99.7,73.2
94.7,83.2,53.9,68.2,68.2,97.8,97.8,75.0
95.5,82.7,53.1,68.2,68.2,98.8,98.8,74.6
95.9,82.0,53.7,66.6,66.6,97.2,97.2,72.9
95.9,81.0,54.5,66.6,66.6,96.2,96.2,75.4
94.9,80.6,56.0,64.3,64.3,96.5,96.5,74.4
94.2,80.2,56.1,65.3,65.3,97.3,97.3,73.9
94.4,78.5,55.6,65.2,65.2,96.4,96.4,74.3
94.7,77.0,55.7,64.9,64.9,97.9,97.9,74.2
94.5,77.7,55.4,65.0,65.0,97.8,97.8,74.6
95.6,76.4,54.9,64.6,64.6,98.4,98.4,74.7
96.9,75.8,55.3,64.8,64.8,97.7,97.7,75.2
96.6,75.2,54.8,64.6,64.6,98.8,98.8,74.4
94.8,76.4,55.3,64.4,64.4,98.8,98.8,74.8
94.9,76.4,55.6,64.3,64.3,98.1,98.1,75.1
94.7,75.9,54.8,64.9,64.9,97.9,97.9,75.9
94.2,76.0,55.2,64.5,64.5,97.7,97.7,75.5
94.9,73.0,55.5,64.0,64.0,98.3,98.3,75.4
95.5,73.7,55.9,63.4,63.4,98.9,98.9,75.6
96.0,72.8,55.6,63.8,63.8,99.1,99.1,74.5
93.9,73.3,56.6,63.1,63.1,98.9,98.9,75.1
94.4,73.2,56.4,63.3,63.3,97.8,97.8,75.4
94.1,70.7,56.1,62.9,62.9,97.6,97.6,75.6
95.3,70.7,56.7,63.1,63.1,98.1,98.1,75.0
95.0,70.5,56.2,63.5,63.5,98.2,98.2,75.4
94.8,68.2,55.7,62.9,62.9,98.4,98.4,75.2
94.2,68.0,55.2,63.4,63.4,98.0,98.0,75.9
95.0,67.7,54.9,63.5,63.5,99.1,99.1,75.0
94.9,66.7,54.9,64.3,64.3,98.3,98.3,74.8
95.1,65.6,54.8,64.1,64.1,97.8,97.8,75.6
94.6,64.6,55.1,64.4,64.4,98.5,98.5,74.4
94.2,64.9,55.1,64.4,64.4,98.8,98.8,74.2
94.6,64.8,54.8,65.1,65.1,98.3,98.3,75.0
93.3,65.7,55.1,65.1,65.1,98.1,98.1,74.9
94.0,64.6,54.8,64.8,64.8,98.1,98.1,75.7
93.8,67.0,54.2,65.7,65.7,97.1,97.1,76.9
93.8,66.0,54.2,64.8,64.8,98.6,98.6,76.1
94.9,66.8,53.8,65.7,65.7,98.5,98.5,75.4
94.4,67.1,54.5,64.5,64.5,98.1,98.1,74.4
95.2,64.9,53.7,65.5,65.5,97.4,97.4,75.0
94.5,66.4,54.2,65.8,65.8,97.0,97.0,75.0
94.0,65.7,54.0,66.6,66.6,96.2,96.2,75.8
96.6,65.2,54.3,66.0,66.0,96.8,96.8,75.4
97.2,64.4,54.0,66.1,66.1,97.1,97.1,75.3
98.0,64.3,53.4,66.8,66.8,97.4,97.4,74.3
98.0,63.7,53.2,66.8,66.8,97.4,97.4,71.7
98.4,61.8,53.2,67.0,67.0,97.9,97.9,74.5
98.0,62.5,54.5,65.6,65.6,98.6,98.6,73.8
97.5,61.3,54.9,65.2,65.2,98.5,98.5,70.8
94.6,64.0,54.5,65.7,65.7,99.2,99.2,70.1
92.8,69.4,53.4,67.0,67.0,100.1,100.1,70.1
91.5,76.7,53.3,67.4,67.4,101.3,101.3,69.8
91.3,77.4,52.8,67.0,67.0,102.6,102.6,69.6
93.8,73.0,52.7,66.4,66.4,102.0,102.0,70.3
95.1,70.9,52.0,65.1,65.1,100.3,100.3,70.9
95.2,71.0,51.6,65.4,65.4,100.7,100.7,69.6
92.7,70.4,53.0,65.3,65.3,100.0,100.0,71.0
95.5,70.3,53.5,65.3,65.3,99.7,99.7,70.1
95.5,69.5,52.9,66.1,66.1,97.9,97.9,70.4
96.8,65.5,53.2,65.1,65.1,98.3,98.3,70.4
98.3,64.7,53.7,65.2,65.2,98.6,98.6,70.3
98.3,64.4,54.3,65.9,65.9,97.0,97.0,70.8
97.3,63.2,54.3,65.0,65.0,98.5,98.5,71.2
95.8,65.5,54.2,64.8,64.8,98.2,98.2,71.1
94.8,67.0,53.3,65.0,65.0,96.8,96.8,72.0
94.7,63.8,53.2,64.7,64.7,97.9,97.9,71.8
92.4,62.8,53.3,63.6,63.6,98.8,98.8,71.9
93.1,62.4,53.2,63.3,63.3,99.0,99.0,71.9
94.1,62.4,53.2,63.0,63.0,97.7,97.7,72.4
92.4,61.0,53.8,62.6,62.6,97.5,97.5,72.5
94.7,53.7,54.0,63.2,63.2,98.5,98.5,72.3
95.1,50.4,55.7,61.4,61.4,97.5,97.5,73.0
95.6,49.4,55.3,61.7,61.7,98.0,98.0,72.7
96.1,49.8,55.3,61.9,61.9,98.6,98.6,72.9
97.9,49.3,54.0,64.0,64.0,98.4,98.4,73.2
96.0,47.2,53.9,64.6,64.6,99.6,99.6,72.1
96.7,61.4,53.8,63.9,63.9,99.7,99.7,71.1
94.1,59.8,52.9,65.1,65.1,100.5,100.5,70.0
94.8,65.3,53.3,65.4,65.4,101.5,101.5,70.4
93.7,77.4,53.1,66.2,66.2,100.8,100.8,70.6
99.1,78.1,53.0,65.8,65.8,100.6,100.6,70.0
100.0,75.9,52.6,66.0,66.0,100.1,100.1,69.7
101.2,76.5,52.3,66.0,66.0,99.8,99.8,70.1
100.9,74.9,53.5,64.5,64.5,97.8,97.8,70.8
98.3,74.3,53.8,63.3,63.3,98.5,98.5,70.4
97.3,73.4,53.4,63.6,63.6,98.6,98.6,71.2
97.9,73.3,53.8,64.2,64.2,98.6,98.6,71.4
98.2,72.8,54.0,63.4,63.4,98.1,98.1,72.2
97.7,72.6,53.3,64.0,64.0,97.3,97.3,72.2
96.8,71.3,55.6,62.9,62.9,97.9,97.9,70.8
96.7,70.1,55.2,64.5,64.5,96.2,96.2,71.1
95.9,68.3,54.8,64.5,64.5,94.5,94.5,72.1
93.9,67.6,54.6,64.4,64.4,95.8,95.8,71.7
96.6,63.3,54.6,65.2,65.2,96.2,96.2,71.5
98.2,62.6,54.5,65.7,65.7,96.9,96.9,70.8
94.7,56.5,55.1,64.5,64.5,97.9,97.9,71.8
98.0,55.3,55.2,63.7,63.7,99.9,99.9,69.5
94.7,53.2,55.3,65.4,65.4,98.8,98.8,69.8
94.9,48.3,54.2,66.6,66.6,98.8,98.8,69.9
89.8,54.0,53.9,67.4,67.4,98.3,98.3,69.6
94.1,50.5,52.3,68.8,68.8,100.0,100.0,71.5
95.0,55.4,53.3,68.0,68.0,100.6,100.6,70.3
89.8,75.0,53.4,67.9,67.9,99.3,99.3,69.8
99.7,72.9,52.9,68.2,68.2,99.4,99.4,70.4
99.1,70.0,53.6,67.0,67.0,97.6,97.6,70.7
99.3,69.9,52.9,67.2,67.2,97.8,97.8,68.2
99.7,68.6,54.0,66.9,66.9,95.7,95.7,70.1
98.3,69.2,54.8,66.4,66.4,96.8,96.8,69.8
97.7,68.9,54.0,65.0,65.0,97.3,97.3,69.3
99.6,68.5,53.9,64.0,64.0,99.9,99.9,69.4
100.6,68.0,53.7,64.6,64.6,99.8,99.8,69.2
100.4,67.5,54.0,64.1,64.1,100.1,100.1,69.4
100.9,67.1,54.2,63.8,63.8,99.8,99.8,69.4
99.8,66.2,54.1,64.0,64.0,99.9,99.9,68.9
98.8,64.4,53.7,63.7,63.7,99.4,99.4,69.3
98.7,64.4,54.0,63.2,63.2,99.2,99.2,70.3
98.1,62.7,54.1,63.2,63.2,99.1,99.1,69.3
97.6,60.9,53.8,63.7,63.7,99.8,99.8,69.4
