elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
107.4,103.2,62.3,58.3,58.3,82.6,82.6,40.9
107.6,103.2,62.6,59.1,59.1,81.6,81.6,43.1
107.7,100.7,62.0,59.2,59.2,81.0,81.0,41.4
105.8,95.3,63.6,58.9,58.9,85.9,85.9,39.6
105.5,95.0,63.9,59.6,59.6,82.0,82.0,42.2
102.8,95.8,63.8,60.1,60.1,83.0,83.0,40.7
103.5,94.7,65.0,62.6,62.6,80.8,80.8,41.3
104.4,92.3,64.7,63.1,63.1,80.6,80.6,42.0
102.7,92.2,65.2,63.8,63.8,78.4,78.4,44.3
103.4,92.1,67.5,64.9,64.9,79.6,79.6,44.9
104.5,89.3,67.3,64.9,64.9,79.5,79.5,46.0
103.6,87.1,67.6,65.1,65.1,80.4,80.4,45.8
93.2,87.6,67.2,64.7,64.7,79.7,79.7,47.1
97.3,465.5,67.4,65.3,65.3,81.9,81.9,47.3
107.4,104.1,65.8,63.1,63.1,83.0,83.0,48.4
109.6,127.8,71.7,62.3,62.3,84.3,84.3,48.6
109.6,111.2,68.6,62.6,62.6,83.7,83.7,49.4
113.3,115.8,68.2,62.5,62.5,83.6,83.6,49.4
111.1,111.9,67.3,60.6,60.6,81.1,81.1,51.4
115.5,105.9,68.4,61.6,61.6,80.5,80.5,51.0
107.9,110.3,68.7,60.9,60.9,79.6,79.6,51.1
110.6,103.9,64.6,64.0,64.0,79.8,79.8,49.4
110.4,99.8,70.3,60.5,60.5,82.6,82.6,46.4
110.1,108.3,67.4,62.0,62.0,82.7,82.7,45.0
110.7,106.9,66.2,63.7,63.7,79.0,79.0,44.5
107.0,105.0,67.6,60.0,60.0,84.4,84.4,42.7
107.0,101.0,66.6,59.9,59.9,80.4,80.4,42.8
104.9,105.4,65.5,60.7,60.7,79.9,79.9,42.9
106.3,102.8,63.2,58.9,58.9,81.8,81.8,42.2
109.1,98.6,63.0,60.3,60.3,80.3,80.3,41.9
107.9,97.7,63.1,58.0,58.0,81.1,81.1,41.8
109.8,90.2,65.4,59.4,59.4,80.8,80.8,41.6
108.7,86.2,63.4,58.4,58.4,80.9,80.9,42.5
105.9,84.9,63.6,59.9,59.9,82.3,82.3,40.7
104.7,83.7,63.8,60.8,60.8,80.2,80.2,42.5
103.5,84.3,67.1,61.7,61.7,79.2,79.2,43.4
105.4,80.2,67.7,61.7,61.7,79.8,79.8,44.3
104.4,78.4,70.2,60.9,60.9,83.1,83.1,45.2
105.0,74.5,66.6,64.2,64.2,80.1,80.1,45.1
102.7,77.5,66.1,62.4,62.4,82.8,82.8,45.7
97.0,76.3,68.2,63.8,63.8,83.1,83.1,46.5
105.7,102.2,66.4,61.3,61.3,82.0,82.0,47.9
103.9,104.5,65.4,62.3,62.3,82.3,82.3,48.7
107.2,125.9,67.9,61.3,61.3,81.9,81.9,48.2
112.0,110.0,67.9,62.2,62.2,81.5,81.5,49.4
111.1,111.5,68.4,61.0,61.0,80.1,80.1,50.7
111.7,104.8,68.6,60.4,60.4,81.3,81.3,49.5
111.9,102.2,68.7,59.8,59.8,80.2,80.2,48.7
109.9,107.3,68.6,60.4,60.4,80.7,80.7,48.0
111.2,101.5,65.7,61.0,61.0,79.7,79.7,46.8
110.0,98.7,68.2,60.0,60.0,81.1,81.1,45.8
108.3,99.8,68.1,60.3,60.3,81.5,81.5,45.7
112.4,105.2,66.0,60.6,60.6,79.9,79.9,44.1
111.0,103.6,65.1,62.4,62.4,79.7,79.7,42.6
106.1,99.7,63.2,61.9,61.9,79.7,79.7,42.7
108.4,98.3,67.0,60.0,60.0,81.9,81.9,43.6
104.8,96.4,65.6,60.3,60.3,78.5,78.5,43.2
109.7,85.1,63.2,61.3,61.3,79.4,79.4,41.2
105.5,90.5,63.1,59.6,59.6,79.5,79.5,40.6
108.7,86.6,62.1,59.7,59.7,80.2,80.2,41.7
109.1,82.8,60.9,58.9,58.9,77.9,77.9,41.0
110.1,80.4,62.7,59.5,59.5,77.9,77.9,41.5
107.6,79.5,62.2,60.1,60.1,78.1,78.1,40.9
106.3,79.8,62.8,60.4,60.4,77.7,77.7,40.6
105.9,77.8,64.6,58.5,58.5,78.6,78.6,39.3
107.2,76.1,66.5,58.3,58.3,79.6,79.6,39.0
109.3,69.7,66.4,59.2,59.2,78.8,78.8,41.5
107.7,71.2,66.4,60.8,60.8,77.4,77.4,42.0
105.5,72.5,67.2,61.2,61.2,80.0,80.0,44.2
99.6,74.7,67.9,61.1,61.1,81.7,81.7,46.8
94.2,82.7,68.4,60.6,60.6,79.1,79.1,47.8
96.8,105.1,68.5,59.3,59.3,80.8,80.8,47.3
101.5,106.4,68.8,59.0,59.0,80.4,80.4,48.1
106.6,104.7,68.9,58.8,58.8,81.3,81.3,48.2
110.7,107.0,69.6,59.3,59.3,79.1,79.1,48.5
113.3,110.1,68.7,60.8,60.8,80.2,80.2,48.3
114.3,108.3,67.9,61.1,61.1,80.4,80.4,48.3
113.4,100.9,69.2,60.0,60.0,80.0,80.0,47.4
112.3,101.9,68.8,59.9,59.9,80.1,80.1,47.4
110.9,108.7,64.6,63.0,63.0,82.0,82.0,46.0
110.5,104.0,62.6,63.3,63.3,79.4,79.4,44.6
109.0,103.9,62.8,62.6,62.6,80.3,80.3,44.1
113.1,101.9,63.2,63.1,63.1,79.1,79.1,44.8
109.1,100.5,62.7,61.4,61.4,80.6,80.6,44.4
110.5,99.6,65.1,62.7,62.7,84.4,84.4,43.1
110.2,95.9,63.9,61.7,61.7,80.8,80.8,42.9
109.0,93.3,63.8,61.6,61.6,80.6,80.6,41.8
107.3,92.2,63.9,60.0,60.0,81.8,81.8,40.6
107.8,89.4,63.5,60.0,60.0,83.6,83.6,39.5
106.4,88.1,63.1,60.5,60.5,81.3,81.3,40.3
106.7,81.4,62.4,58.6,58.6,80.4,80.4,41.4
106.4,82.9,62.8,58.3,58.3,79.7,79.7,41.1
107.9,79.2,63.2,59.1,59.1,78.4,78.4,41.2
108.9,80.2,62.3,59.4,59.4,77.9,77.9,40.6
108.9,75.9,62.3,59.9,59.9,78.9,78.9,40.7
110.6,72.5,66.5,60.4,60.4,79.7,79.7,40.4
109.0,73.0,66.6,61.3,61.3,78.0,78.0,42.4
109.1,71.6,66.2,60.3,60.3,80.2,80.2,44.9
108.4,71.5,65.9,61.2,61.2,80.7,80.7,45.6
106.5,73.7,67.6,61.0,61.0,78.0,78.0,45.7
95.8,81.5,67.6,61.9,61.9,79.1,79.1,46.1
98.3,96.5,69.4,60.3,60.3,80.5,80.5,45.2
100.7,122.4,70.8,60.5,60.5,83.1,83.1,45.9
102.0,114.1,69.6,59.7,59.7,83.2,83.2,47.3
105.8,111.9,69.5,60.3,60.3,83.9,83.9,46.5
111.0,114.6,69.8,59.9,59.9,83.2,83.2,46.9
109.0,112.8,70.1,60.8,60.8,80.0,80.0,45.7
108.0,109.6,67.3,60.2,60.2,80.5,80.5,46.7
109.1,110.9,70.1,60.7,60.7,80.8,80.8,46.5
113.2,109.6,63.9,62.0,62.0,83.4,83.4,46.4
116.7,102.6,67.9,59.8,59.8,83.8,83.8,45.6
116.0,102.4,67.3,60.4,60.4,79.4,79.4,45.5
112.5,106.0,63.8,62.5,62.5,79.4,79.4,45.4
109.2,107.4,68.2,61.2,61.2,81.7,81.7,45.8
106.4,105.1,65.6,64.0,64.0,81.5,81.5,45.2
105.8,104.6,65.8,63.9,63.9,80.9,80.9,45.0
104.0,103.4,65.9,63.8,63.8,80.8,80.8,43.9
105.9,98.8,65.2,61.7,61.7,80.0,80.0,42.7
106.6,96.1,63.3,61.6,61.6,80.1,80.1,41.7
107.8,93.0,62.0,58.8,58.8,81.3,81.3,41.0
108.6,90.6,63.0,59.9,59.9,82.5,82.5,39.7
106.9,91.3,63.8,60.3,60.3,83.6,83.6,39.6
103.7,89.6,63.0,60.5,60.5,82.7,82.7,40.9
103.9,88.4,62.5,58.7,58.7,82.5,82.5,38.6
104.5,86.8,62.6,58.1,58.1,80.7,80.7,41.0
104.8,85.6,60.7,58.5,58.5,81.6,81.6,38.8
104.6,84.0,63.3,61.1,61.1,81.0,81.0,39.2
104.6,83.8,64.5,59.4,59.4,78.8,78.8,41.1
105.7,85.3,66.9,61.2,61.2,80.7,80.7,42.0
106.4,83.8,66.6,62.6,62.6,77.1,77.1,44.8
108.5,81.5,66.1,61.9,61.9,78.2,78.2,45.6
106.7,81.9,67.4,61.0,61.0,78.8,78.8,46.2
100.8,82.8,68.3,60.1,60.1,81.5,81.5,46.6
96.8,79.6,67.9,60.5,60.5,82.2,82.2,46.6
97.5,117.7,68.6,61.2,61.2,84.0,84.0,45.5
101.1,104.4,69.6,61.3,61.3,84.2,84.2,45.1
103.1,106.1,69.8,60.3,60.3,84.3,84.3,45.4
107.6,108.8,69.1,60.7,60.7,85.7,85.7,45.9
113.2,109.8,70.2,60.7,60.7,84.4,84.4,45.7
114.6,111.6,68.8,58.8,58.8,85.3,85.3,44.5
113.7,104.8,69.3,59.9,59.9,84.1,84.1,44.3
112.7,105.1,68.7,59.6,59.6,83.9,83.9,45.9
110.8,109.3,69.2,60.5,60.5,83.6,83.6,46.3
109.5,105.5,68.9,59.5,59.5,83.5,83.5,46.2
109.3,105.7,68.4,60.1,60.1,82.3,82.3,45.9
111.6,100.9,67.9,60.8,60.8,77.8,77.8,47.3
109.3,101.1,67.1,59.6,59.6,81.3,81.3,47.1
110.3,98.0,65.5,63.3,63.3,78.5,78.5,45.8
113.6,91.8,67.4,60.1,60.1,80.7,80.7,44.6
106.3,97.8,67.2,61.7,61.7,79.9,79.9,43.9
109.0,88.2,65.9,61.4,61.4,81.6,81.6,41.9
106.7,90.5,65.3,58.7,58.7,80.9,80.9,41.2
107.4,86.5,64.9,59.1,59.1,80.5,80.5,40.5
105.1,85.5,65.1,59.4,59.4,79.9,79.9,40.3
106.0,82.8,64.9,59.4,59.4,79.0,79.0,41.1
105.1,82.9,65.6,61.7,61.7,79.8,79.8,42.3
104.5,80.3,65.5,62.0,62.0,78.9,78.9,44.3
104.5,79.2,66.4,61.6,61.6,78.9,78.9,45.6
105.9,75.7,66.4,60.5,60.5,80.9,80.9,47.3
106.4,78.2,67.7,60.1,60.1,81.6,81.6,47.2
107.4,76.6,67.6,60.7,60.7,82.9,82.9,47.6
104.6,79.4,67.5,60.6,60.6,82.0,82.0,46.6
102.0,77.1,68.6,61.0,61.0,83.7,83.7,45.2
98.4,76.7,68.5,61.9,61.9,79.7,79.7,47.4
98.0,100.9,69.3,61.3,61.3,79.7,79.7,46.7
103.4,105.1,69.0,61.1,61.1,82.1,82.1,47.1
107.3,110.1,69.0,60.2,60.2,84.6,84.6,45.3
110.9,110.6,68.9,61.2,61.2,81.9,81.9,48.0
110.8,109.3,68.3,60.3,60.3,81.9,81.9,47.9
114.8,109.5,69.1,59.4,59.4,83.2,83.2,45.1
114.9,104.2,68.7,59.4,59.4,81.5,81.5,46.8
110.8,102.4,68.8,59.7,59.7,80.7,80.7,46.5
112.9,99.3,68.1,60.1,60.1,81.1,81.1,45.8
109.5,101.8,67.6,60.8,60.8,79.5,79.5,45.8
111.4,99.0,66.4,62.7,62.7,79.1,79.1,44.5
110.6,97.4,66.3,62.0,62.0,79.9,79.9,44.1
111.9,91.3,62.5,61.6,61.6,81.9,81.9,42.7
105.0,95.4,63.4,63.1,63.1,81.8,81.8,42.8
105.1,88.1,63.0,58.7,58.7,81.1,81.1,42.1
104.0,90.7,62.0,59.5,59.5,81.2,81.2,40.8
100.6,90.0,65.6,57.1,57.1,81.6,81.6,41.2
100.8,89.8,65.0,59.6,59.6,78.9,78.9,41.3
100.2,86.9,65.3,61.3,61.3,81.6,81.6,41.5
100.8,88.2,65.4,59.1,59.1,79.4,79.4,43.5
101.4,83.6,65.4,61.1,61.1,79.3,79.3,45.1
101.2,81.3,67.2,60.1,60.1,80.0,80.0,45.6
102.2,80.2,66.5,60.6,60.6,79.8,79.8,46.0
103.4,81.7,66.6,60.5,60.5,81.8,81.8,47.2
102.0,78.7,67.8,61.1,61.1,79.2,79.2,46.7
99.0,80.9,68.0,60.7,60.7,79.1,79.1,47.2
97.7,99.7,68.8,60.7,60.7,79.2,79.2,47.5
101.3,97.0,68.8,61.5,61.5,79.3,79.3,44.9
103.3,105.1,67.9,60.7,60.7,83.9,83.9,46.0
107.7,108.0,67.8,62.4,62.4,80.5,80.5,45.2
109.2,114.4,69.0,59.9,59.9,83.2,83.2,46.4
112.1,113.5,68.7,60.2,60.2,83.6,83.6,45.8
113.2,106.1,69.1,59.8,59.8,82.7,82.7,44.8
111.6,105.5,68.2,59.7,59.7,81.3,81.3,48.4
107.5,106.8,69.3,59.4,59.4,82.1,82.1,48.1
109.1,108.1,68.3,60.3,60.3,83.1,83.1,46.4
108.3,103.1,68.7,60.1,60.1,81.1,81.1,48.3
108.4,100.9,67.8,61.9,61.9,79.3,79.3,47.3
108.4,97.0,66.8,60.7,60.7,82.1,82.1,47.2
103.7,98.0,66.9,60.9,60.9,83.3,83.3,46.0
101.0,91.4,66.3,60.9,60.9,79.1,79.1,44.4
100.4,94.4,64.7,60.4,60.4,79.7,79.7,43.4
100.9,94.6,64.7,60.1,60.1,81.0,81.0,42.8
102.2,91.5,64.8,60.8,60.8,79.5,79.5,42.8
102.4,88.4,64.7,60.9,60.9,78.8,78.8,42.4
100.7,87.0,66.2,60.0,60.0,80.1,80.1,43.1
103.4,84.3,65.8,62.0,62.0,79.2,79.2,43.7
104.3,82.9,65.9,60.8,60.8,79.8,79.8,45.5
101.3,80.7,66.8,61.4,61.4,77.3,77.3,45.3
97.8,81.8,66.9,60.4,60.4,81.6,81.6,45.8
97.6,87.5,68.4,60.5,60.5,82.8,82.8,46.0
97.3,108.6,67.8,61.2,61.2,83.9,83.9,45.3
103.2,120.4,68.6,61.6,61.6,84.5,84.5,46.7
106.8,120.6,67.6,61.6,61.6,83.8,83.8,46.3
111.5,114.1,67.7,62.1,62.1,84.1,84.1,47.0
112.0,100.9,68.3,60.9,60.9,83.6,83.6,46.9
112.4,125.7,68.6,60.0,60.0,83.5,83.5,46.0
113.9,121.5,68.3,60.6,60.6,81.6,81.6,45.7
113.8,114.6,67.8,60.3,60.3,83.3,83.3,46.9
111.8,111.8,67.8,60.6,60.6,82.4,82.4,46.5
110.5,115.4,68.3,60.9,60.9,82.7,82.7,46.2
110.5,111.7,67.6,60.8,60.8,81.4,81.4,45.9
109.9,107.4,67.5,61.4,61.4,82.6,82.6,48.0
108.7,110.5,67.9,59.8,59.8,85.1,85.1,46.0
107.2,104.1,67.9,60.5,60.5,83.4,83.4,47.4
106.3,102.4,67.8,62.6,62.6,80.2,80.2,44.8
104.7,105.5,65.9,62.7,62.7,79.9,79.9,43.8
101.2,106.1,63.6,64.7,64.7,80.7,80.7,42.5
99.7,98.6,64.2,62.2,62.2,82.8,82.8,42.0
100.4,99.5,63.9,61.0,61.0,84.1,84.1,41.2
99.6,94.2,62.6,60.7,60.7,82.2,82.2,41.0
100.7,94.4,65.2,58.7,58.7,81.5,81.5,41.1
102.8,90.4,66.4,61.2,61.2,80.8,80.8,42.9
102.7,87.2,66.4,61.4,61.4,81.2,81.2,43.0
103.5,86.4,66.9,61.7,61.7,77.9,77.9,44.9
103.5,87.0,66.6,61.3,61.3,82.7,82.7,45.7
100.1,84.5,68.0,60.1,60.1,82.6,82.6,46.2
99.7,86.8,69.3,61.2,61.2,84.5,84.5,45.2
99.3,107.2,67.7,61.3,61.3,83.6,83.6,45.9
102.2,129.5,67.7,61.9,61.9,84.6,84.6,47.0
104.7,120.9,68.0,61.0,61.0,85.3,85.3,47.0
110.1,115.3,67.1,62.8,62.8,83.4,83.4,47.0
112.4,117.4,68.5,61.9,61.9,85.6,85.6,46.7
116.2,126.0,68.4,62.1,62.1,85.7,85.7,46.2
113.9,119.9,69.6,62.2,62.2,84.3,84.3,44.7
111.4,115.9,69.9,62.2,62.2,84.7,84.7,44.3
108.7,116.9,69.3,62.5,62.5,82.5,82.5,44.8
108.3,116.1,68.4,62.3,62.3,82.1,82.1,44.0
107.1,114.7,68.3,62.0,62.0,84.0,84.0,43.4
105.2,111.3,68.6,62.6,62.6,81.5,81.5,44.8
105.6,109.2,68.3,62.3,62.3,82.1,82.1,42.6
107.1,107.5,66.8,63.9,63.9,81.5,81.5,43.6
103.7,108.2,67.4,62.1,62.1,81.6,81.6,43.9
101.4,108.7,67.8,61.8,61.8,81.1,81.1,43.6
100.0,108.1,68.0,61.4,61.4,81.1,81.1,44.0
100.7,106.4,66.0,61.8,61.8,79.9,79.9,44.0
100.0,105.2,66.5,62.5,62.5,80.3,80.3,43.8
102.2,104.3,67.2,64.1,64.1,80.3,80.3,45.6
103.8,101.3,68.0,63.9,63.9,82.8,82.8,43.7
103.3,101.3,68.3,64.8,64.8,82.4,82.4,44.7
102.3,99.1,70.0,63.4,63.4,82.1,82.1,45.0
97.5,101.3,70.0,62.1,62.1,87.1,87.1,45.7
94.3,100.9,70.2,63.4,63.4,85.0,85.0,45.4
99.3,116.7,69.4,63.0,63.0,87.1,87.1,45.5
104.3,120.9,68.8,62.9,62.9,85.1,85.1,47.0
113.4,115.0,68.3,62.0,62.0,84.2,84.2,47.0
116.3,114.6,68.3,62.7,62.7,84.9,84.9,46.9
116.2,106.0,65.7,62.2,62.2,81.8,81.8,46.1
113.5,108.2,67.9,62.4,62.4,84.5,84.5,45.7
112.8,106.2,68.5,61.6,61.6,84.1,84.1,46.5
109.2,105.4,67.7,62.8,62.8,84.2,84.2,43.4
105.2,111.6,67.7,62.9,62.9,80.4,80.4,46.2
107.5,105.1,67.7,62.8,62.8,82.5,82.5,46.2
105.9,102.8,67.5,60.9,60.9,83.3,83.3,43.6
106.5,101.0,67.6,59.9,59.9,83.3,83.3,43.5
102.9,101.2,67.1,61.2,61.2,82.2,82.2,43.2
102.6,99.0,67.6,62.7,62.7,82.4,82.4,43.8
104.2,97.7,67.0,63.4,63.4,80.5,80.5,46.1
104.6,94.7,67.4,63.9,63.9,80.8,80.8,46.1
102.8,97.1,68.5,63.1,63.1,82.7,82.7,43.7
102.5,92.3,69.9,61.9,61.9,83.0,83.0,43.2
102.9,88.3,70.2,62.6,62.6,82.1,82.1,44.5
104.6,90.8,70.8,63.8,63.8,81.8,81.8,45.0
104.5,89.3,70.1,63.4,63.4,85.9,85.9,45.6
101.8,85.5,70.2,63.2,63.2,84.4,84.4,46.2
99.2,148.6,70.3,62.8,62.8,84.9,84.9,45.7
98.2,130.2,69.2,61.9,61.9,85.0,85.0,45.8
100.9,116.7,70.2,63.4,63.4,86.1,86.1,45.7
106.0,117.0,67.9,62.3,62.3,88.4,88.4,46.4
113.9,122.1,70.1,62.6,62.6,89.0,89.0,46.4
112.9,121.4,67.7,62.7,62.7,86.4,86.4,45.6
112.7,126.1,70.8,63.3,63.3,85.8,85.8,45.1
113.9,126.1,70.4,62.0,62.0,88.6,88.6,45.4
114.5,119.3,70.2,61.0,61.0,86.6,86.6,44.4
116.5,112.6,69.8,61.5,61.5,87.0,87.0,44.8
114.6,110.7,70.1,61.6,61.6,85.4,85.4,47.6
111.9,113.6,69.3,61.5,61.5,85.3,85.3,47.1
112.1,106.6,68.6,61.2,61.2,86.6,86.6,45.6
110.0,113.7,67.3,63.1,63.1,84.1,84.1,45.3
108.6,74.7,68.1,63.5,63.5,83.5,83.5,45.8
105.6,101.9,68.1,63.4,63.4,83.0,83.0,45.9
107.4,102.7,64.9,64.2,64.2,82.4,82.4,45.7
103.9,102.9,66.3,60.8,60.8,83.1,83.1,43.4
104.7,102.0,66.1,61.4,61.4,82.5,82.5,43.1
105.0,100.2,67.2,62.5,62.5,81.6,81.6,44.1
103.4,97.7,67.4,63.0,63.0,81.3,81.3,45.1
104.2,96.3,67.8,64.7,64.7,82.3,82.3,43.7
101.6,93.9,67.4,64.3,64.3,82.5,82.5,43.7
101.9,89.3,69.0,63.8,63.8,84.5,84.5,44.9
104.3,89.4,69.4,62.8,62.8,85.2,85.2,44.9
101.4,90.2,69.2,61.6,61.6,86.7,86.7,45.0
102.5,84.7,69.4,61.6,61.6,87.5,87.5,45.5
96.2,82.5,69.5,62.4,62.4,88.0,88.0,46.1
96.4,126.4,70.3,62.5,62.5,87.0,87.0,45.7
100.7,115.0,69.2,62.8,62.8,88.2,88.2,46.0
103.4,121.6,70.1,61.6,61.6,89.0,89.0,46.1
112.0,70.0,69.3,61.2,61.2,88.8,88.8,46.6
116.7,110.7,67.8,61.0,61.0,87.6,87.6,46.9
112.8,118.9,68.5,61.0,61.0,88.1,88.1,45.9
111.1,122.1,68.8,60.4,60.4,88.5,88.5,46.1
110.8,120.2,69.8,60.9,60.9,87.9,87.9,46.0
114.2,112.2,67.4,61.6,61.6,86.5,86.5,45.6
115.7,109.1,69.8,59.5,59.5,85.9,85.9,47.2
117.0,104.7,69.8,60.5,60.5,85.7,85.7,46.8
113.5,102.1,69.4,60.0,60.0,85.4,85.4,46.0
117.0,83.8,67.1,61.7,61.7,83.8,83.8,47.1
115.1,112.2,67.1,63.0,63.0,81.6,81.6,44.9
110.4,114.6,68.0,61.5,61.5,80.9,80.9,45.9
113.0,104.4,66.8,60.3,60.3,81.9,81.9,44.7
108.5,108.6,66.8,61.0,61.0,82.1,82.1,44.6
108.3,104.8,65.1,62.1,62.1,81.4,81.4,44.2
108.1,102.4,65.6,61.6,61.6,83.1,83.1,43.4
109.0,99.1,65.5,60.4,60.4,82.0,82.0,43.2
106.2,97.1,63.7,64.0,64.0,82.7,82.7,43.6
105.5,95.3,67.0,62.9,62.9,81.8,81.8,45.0
104.0,94.7,66.3,61.8,61.8,80.3,80.3,46.3
102.7,95.4,67.5,61.2,61.2,79.6,79.6,46.3
102.4,91.6,67.1,61.5,61.5,78.4,78.4,46.5
102.0,91.8,66.6,61.8,61.8,79.1,79.1,46.0
102.9,87.9,67.0,62.2,62.2,79.4,79.4,46.1
103.5,89.7,67.4,61.5,61.5,79.4,79.4,47.2
106.0,85.1,67.8,60.2,60.2,82.2,82.2,47.0
105.8,83.9,67.8,62.2,62.2,84.2,84.2,44.2
101.6,85.7,68.5,61.5,61.5,84.1,84.1,44.4
99.0,83.4,69.0,62.0,62.0,84.1,84.1,44.0
98.2,144.5,69.3,62.0,62.0,84.6,84.6,45.1
98.1,110.6,68.4,62.3,62.3,86.9,86.9,45.3
103.5,105.7,68.6,62.2,62.2,85.3,85.3,46.3
106.8,115.0,68.9,61.8,61.8,83.5,83.5,47.6
112.4,114.1,68.9,62.4,62.4,84.4,84.4,47.3
113.4,114.6,68.3,62.0,62.0,85.5,85.5,47.2
113.4,116.3,68.1,62.4,62.4,84.1,84.1,47.4
114.1,112.2,68.5,61.6,61.6,84.2,84.2,47.3
120.6,102.5,68.3,61.7,61.7,84.0,84.0,46.7
111.0,111.6,69.2,60.5,60.5,84.1,84.1,47.1
112.6,116.5,68.5,60.4,60.4,83.9,83.9,47.2
112.7,111.9,68.1,59.5,59.5,84.7,84.7,46.8
110.9,107.0,68.7,60.4,60.4,84.7,84.7,46.3
115.0,113.6,68.6,60.9,60.9,85.5,85.5,46.6
110.5,110.1,68.1,60.2,60.2,85.2,85.2,45.0
111.6,104.6,67.9,59.8,59.8,85.2,85.2,45.5
110.5,103.1,68.0,59.6,59.6,81.6,81.6,47.4
112.2,98.8,65.6,60.8,60.8,83.1,83.1,45.9
112.3,97.2,66.5,60.5,60.5,85.1,85.1,45.5
104.0,101.8,66.4,61.7,61.7,82.3,82.3,43.6
106.3,92.6,63.1,63.5,63.5,82.6,82.6,43.0
106.9,92.7,64.2,59.9,59.9,81.5,81.5,42.4
106.1,92.0,64.5,57.2,57.2,83.1,83.1,41.0
107.5,90.8,63.7,59.7,59.7,80.1,80.1,41.2
105.7,89.7,64.3,59.7,59.7,79.8,79.8,41.5
103.1,88.5,65.3,62.2,62.2,82.0,82.0,40.7
103.4,87.5,66.0,62.1,62.1,81.0,81.0,43.2
104.3,84.4,66.9,61.3,61.3,78.8,78.8,45.4
102.8,83.9,67.2,61.7,61.7,77.4,77.4,46.2
104.6,79.4,66.7,63.6,63.6,79.8,79.8,44.9
105.5,81.1,67.4,61.8,61.8,80.3,80.3,46.8
106.2,84.3,68.9,61.9,61.9,83.0,83.0,45.0
99.7,82.5,67.9,62.4,62.4,82.0,82.0,45.3
97.2,87.5,66.8,60.0,60.0,83.2,83.2,43.0
97.5,113.6,69.4,60.5,60.5,84.3,84.3,45.9
100.6,111.2,69.0,60.8,60.8,85.1,85.1,46.4
104.2,109.6,69.6,60.6,60.6,85.5,85.5,46.4
106.6,115.9,69.4,62.2,62.2,81.8,81.8,46.9
113.3,115.1,69.1,60.7,60.7,86.6,86.6,45.0
113.4,111.0,68.5,61.4,61.4,84.4,84.4,45.5
121.6,109.0,68.8,61.6,61.6,78.9,78.9,48.5
118.1,109.8,68.4,60.1,60.1,83.3,83.3,47.2
114.0,113.3,69.3,60.0,60.0,82.9,82.9,47.6
113.8,112.0,68.6,62.2,62.2,81.7,81.7,46.8
113.4,106.7,67.7,61.3,61.3,80.5,80.5,48.3
111.2,104.8,67.8,61.1,61.1,84.6,84.6,46.5
111.5,104.5,68.4,61.2,61.2,80.7,80.7,47.3
109.9,101.5,68.1,61.6,61.6,79.8,79.8,46.1
109.6,101.1,66.0,62.2,62.2,79.1,79.1,45.7
110.8,99.5,67.0,60.7,60.7,80.3,80.3,44.8
112.7,93.3,67.3,60.5,60.5,82.2,82.2,44.1
104.8,97.5,63.4,64.0,64.0,80.6,80.6,44.1
105.9,88.5,63.0,62.6,62.6,82.1,82.1,41.7
105.5,88.9,65.2,59.5,59.5,81.1,81.1,41.0
105.2,88.3,64.3,59.8,59.8,80.9,80.9,40.0
104.3,85.1,65.7,59.9,59.9,80.9,80.9,40.8
103.8,86.1,64.1,60.3,60.3,79.0,79.0,40.4
105.1,83.5,65.1,61.4,61.4,80.4,80.4,42.0
104.4,81.8,66.5,60.6,60.6,78.6,78.6,43.4
107.1,78.4,65.5,63.4,63.4,78.3,78.3,43.0
106.7,80.3,67.3,61.6,61.6,79.8,79.8,43.5
108.5,77.2,67.9,61.8,61.8,78.5,78.5,45.2
106.6,78.5,68.0,61.9,61.9,80.7,80.7,44.1
107.2,81.8,65.8,62.3,62.3,82.6,82.6,43.2
106.7,79.3,66.9,61.3,61.3,82.5,82.5,42.6
105.7,80.8,67.1,61.6,61.6,82.8,82.8,41.9
100.6,82.2,66.6,61.1,61.1,82.9,82.9,42.3
99.8,103.3,67.1,61.5,61.5,82.8,82.8,42.6
100.3,98.7,66.6,61.3,61.3,85.6,85.6,43.9
107.0,106.8,66.6,61.9,61.9,81.0,81.0,44.2
107.3,105.2,66.3,61.4,61.4,81.3,81.3,44.3
114.0,109.1,66.5,60.2,60.2,83.5,83.5,45.9
116.6,113.5,66.7,60.3,60.3,83.2,83.2,44.5
115.8,106.5,65.4,61.0,61.0,79.3,79.3,46.0
113.3,106.2,66.1,60.3,60.3,83.3,83.3,44.8
113.9,102.8,68.4,60.9,60.9,79.5,79.5,45.8
108.2,109.2,67.7,62.2,62.2,77.9,77.9,46.2
110.8,110.2,67.9,62.3,62.3,77.7,77.7,45.6
110.6,109.3,68.0,62.0,62.0,79.2,79.2,43.4
110.2,106.2,65.6,60.9,60.9,79.8,79.8,43.5
112.7,105.6,68.3,60.9,60.9,80.1,80.1,43.4
108.1,105.1,65.6,60.2,60.2,79.8,79.8,44.3
105.5,107.9,67.8,60.9,60.9,80.6,80.6,42.5
107.3,98.9,65.3,59.6,59.6,81.5,81.5,41.4
105.7,96.5,65.1,60.0,60.0,79.7,79.7,40.8
