elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
109.0,110.8,47.1,66.3,66.3,90.6,90.6,62.5
107.9,86.2,44.9,65.4,65.4,84.8,84.8,64.9
108.2,91.8,47.2,57.7,57.7,80.4,80.4,69.7
108.7,94.8,45.7,56.8,56.8,78.3,78.3,70.6
106.7,96.8,47.8,56.4,56.4,81.9,81.9,66.7
101.7,109.1,47.9,52.5,52.5,85.3,85.3,67.7
98.2,119.5,46.7,51.8,51.8,86.1,86.1,68.8
95.3,127.6,45.4,51.0,51.0,83.3,83.3,69.2
96.0,119.6,48.1,52.6,52.6,83.2,83.2,68.9
98.5,121.5,44.5,52.6,52.6,81.7,81.7,68.3
101.6,124.1,44.7,52.9,52.9,84.7,84.7,65.3
101.7,125.7,43.7,59.4,59.4,82.7,82.7,66.1
104.9,118.0,45.0,60.3,60.3,82.9,82.9,63.7
102.4,117.9,44.2,58.6,58.6,85.6,85.6,62.5
105.1,113.5,44.6,57.0,57.0,84.4,84.4,64.6
105.8,114.0,46.8,57.1,57.1,85.6,85.6,63.8
107.5,109.4,47.2,58.0,58.0,83.8,83.8,64.5
115.6,104.8,44.1,58.6,58.6,85.5,85.5,62.6
111.4,105.8,49.4,54.3,54.3,85.1,85.1,64.3
112.4,104.7,47.0,56.5,56.5,85.2,85.2,65.9
114.9,102.2,45.6,57.8,57.8,87.8,87.8,64.9
112.9,114.6,42.5,61.0,61.0,84.3,84.3,66.6
109.2,115.1,46.6,58.1,58.1,82.2,82.2,67.5
111.9,112.0,48.0,55.5,55.5,87.0,87.0,67.6
112.0,113.5,50.4,56.3,56.3,88.3,88.3,65.2
115.4,112.2,48.6,58.0,58.0,88.6,88.6,64.9
116.3,112.5,48.1,56.2,56.2,87.5,87.5,65.7
119.7,110.2,47.6,55.6,55.6,88.1,88.1,65.7
123.4,107.6,46.7,56.4,56.4,87.5,87.5,66.6
123.6,106.6,48.8,56.8,56.8,86.1,86.1,66.4
127.4,98.8,48.0,58.7,58.7,86.0,86.0,67.2
123.6,97.9,45.6,57.3,57.3,86.1,86.1,67.6
124.8,99.7,48.5,55.7,55.7,85.5,85.5,68.4
121.5,99.5,49.7,56.4,56.4,86.9,86.9,66.0
116.6,108.2,49.1,57.9,57.9,86.5,86.5,66.1
114.2,110.3,47.6,58.4,58.4,89.3,89.3,64.9
121.6,101.9,56.3,59.8,59.8,87.6,87.6,64.7
118.1,107.9,57.5,60.7,60.7,86.2,86.2,66.0
119.4,109.5,53.3,64.1,64.1,87.7,87.7,66.1
120.3,106.2,45.3,62.5,62.5,88.7,88.7,66.7
118.6,111.2,53.7,61.6,61.6,87.9,87.9,66.6
118.2,109.9,53.2,63.4,63.4,86.7,86.7,66.4
119.1,109.1,53.7,63.3,63.3,87.1,87.1,64.9
119.2,110.9,59.9,63.3,63.3,87.5,87.5,63.4
119.6,108.8,57.5,65.9,65.9,87.7,87.7,64.1
127.5,102.7,60.0,64.8,64.8,89.1,89.1,61.7
122.1,106.7,62.1,65.2,65.2,87.4,87.4,62.7
123.4,104.0,60.3,57.5,57.5,95.8,95.8,62.1
122.5,99.8,61.2,67.7,67.7,91.6,91.6,57.7
116.1,106.5,61.1,55.7,55.7,102.7,102.7,57.4
114.4,103.8,63.5,64.3,64.3,84.4,84.4,60.8
117.9,102.3,65.8,59.1,59.1,89.8,89.8,52.9
117.6,102.5,65.4,57.2,57.2,90.2,90.2,51.7
118.9,104.6,67.0,58.6,58.6,84.6,84.6,50.2
114.5,111.7,63.6,60.7,60.7,81.8,81.8,64.3
115.1,113.0,61.4,62.5,62.5,87.4,87.4,56.7
113.9,104.7,64.8,60.0,60.0,85.5,85.5,58.7
110.3,78.5,63.6,61.4,61.4,86.6,86.6,57.9
93.5,74.3,63.3,57.9,57.9,92.4,92.4,54.1
89.3,188.0,63.8,63.6,63.6,87.8,87.8,52.9
86.9,198.1,61.3,62.4,62.4,84.4,84.4,58.1
85.8,194.2,59.9,61.4,61.4,87.8,87.8,55.2
85.2,187.1,59.7,60.4,60.4,86.6,86.6,54.1
89.9,180.4,54.9,63.3,63.3,78.9,78.9,57.2
92.5,61.8,53.9,60.9,60.9,82.8,82.8,52.5
93.4,60.1,53.5,59.4,59.4,84.0,84.0,52.9
93.2,68.2,52.8,59.2,59.2,77.0,77.0,57.0
90.0,180.8,51.4,59.0,59.0,77.2,77.2,53.8
81.3,181.1,49.8,58.4,58.4,82.0,82.0,51.9
78.2,182.5,52.3,63.7,63.7,82.1,82.1,53.8
73.2,189.8,53.7,65.3,65.3,82.4,82.4,55.1
66.8,191.2,58.1,62.7,62.7,81.7,81.7,60.6
61.2,189.7,61.8,60.9,60.9,82.8,82.8,62.0
65.7,169.1,61.9,62.0,62.0,87.9,87.9,60.9
98.8,118.0,60.1,57.8,57.8,90.5,90.5,62.5
109.6,96.1,60.1,59.2,59.2,93.4,93.4,61.9
113.0,106.5,58.2,60.1,60.1,425.6,425.6,471.3
131.4,94.1,56.6,48.2,48.2,99.1,99.1,453.8
117.5,109.2,55.4,56.8,56.8,96.6,96.6,41.4
111.3,110.5,56.3,55.6,55.6,97.7,97.7,43.7
109.6,117.1,58.7,58.9,58.9,96.1,96.1,50.9
114.6,112.1,58.6,59.6,59.6,89.5,89.5,53.4
117.1,108.4,61.1,61.8,61.8,85.4,85.4,58.5
117.3,106.4,60.6,64.9,64.9,86.6,86.6,57.8
115.3,100.4,59.0,60.5,60.5,90.1,90.1,58.2
105.5,102.3,59.6,61.9,61.9,89.8,89.8,56.6
104.3,94.1,62.5,59.0,59.0,88.6,88.6,59.2
117.4,106.6,62.2,59.9,59.9,88.1,88.1,64.3
118.6,102.6,62.5,57.2,57.2,92.1,92.1,62.1
134.1,85.0,64.7,54.8,54.8,90.3,90.3,62.1
127.5,91.1,62.9,56.2,56.2,88.7,88.7,62.5
127.1,94.3,53.4,55.8,55.8,87.7,87.7,64.0
132.7,89.8,56.9,53.5,53.5,88.0,88.0,64.5
129.7,90.5,52.3,53.4,53.4,87.3,87.3,63.9
130.9,91.2,51.7,53.5,53.5,86.0,86.0,64.1
131.9,90.5,49.6,53.5,53.5,85.3,85.3,63.9
128.3,94.7,54.5,55.8,55.8,80.7,80.7,64.0
122.3,103.9,60.1,57.4,57.4,81.5,81.5,65.6
118.0,104.9,57.8,60.0,60.0,87.4,87.4,65.4
120.1,97.5,61.4,60.1,60.1,87.1,87.1,64.5
118.3,97.6,61.8,59.1,59.1,87.3,87.3,61.5
116.4,103.2,65.1,58.0,58.0,89.3,89.3,62.1
126.9,93.4,62.9,58.5,58.5,90.0,90.0,61.2
119.0,101.7,62.1,58.4,58.4,89.7,89.7,60.9
115.0,102.7,61.5,61.0,61.0,88.9,88.9,61.1
116.1,104.8,62.6,57.5,57.5,91.5,91.5,60.6
115.3,105.6,59.3,56.6,56.6,91.1,91.1,62.7
113.8,105.8,60.1,54.9,54.9,86.1,86.1,63.0
115.8,102.3,55.3,55.6,55.6,84.9,84.9,63.3
125.2,95.5,53.9,55.6,55.6,86.3,86.3,64.0
121.9,95.1,49.9,54.3,54.3,87.0,87.0,62.9
116.8,100.8,49.5,54.6,54.6,83.5,83.5,65.2
114.5,96.3,49.0,54.7,54.7,88.2,88.2,61.9
120.9,91.2,50.9,56.1,56.1,84.7,84.7,63.3
113.8,93.3,48.2,54.6,54.6,83.7,83.7,64.7
116.8,89.8,48.8,54.9,54.9,87.7,87.7,65.4
115.2,89.2,50.5,54.9,54.9,87.6,87.6,63.4
116.0,92.4,48.8,55.5,55.5,87.0,87.0,64.3
120.4,93.4,49.3,55.4,55.4,87.0,87.0,66.2
117.1,93.5,51.2,55.4,55.4,87.7,87.7,67.1
113.1,98.0,48.3,55.2,55.2,89.2,89.2,66.2
121.3,100.4,48.5,53.8,53.8,90.5,90.5,66.6
122.2,98.1,47.2,56.0,56.0,87.4,87.4,66.3
122.1,102.2,52.0,56.4,56.4,86.3,86.3,65.6
114.8,108.2,47.0,56.1,56.1,83.9,83.9,66.8
121.7,103.0,47.7,55.3,55.3,84.0,84.0,67.0
116.8,108.2,48.7,53.2,53.2,83.3,83.3,65.8
116.0,107.1,48.5,54.3,54.3,83.8,83.8,64.7
120.2,105.7,47.9,53.8,53.8,85.0,85.0,64.9
125.0,100.4,48.0,54.1,54.1,84.5,84.5,64.5
115.0,105.3,47.7,54.6,54.6,84.0,84.0,64.7
114.9,107.3,47.1,54.8,54.8,84.2,84.2,64.7
114.5,106.8,45.4,59.2,59.2,84.9,84.9,64.8
115.5,105.3,50.5,57.2,57.2,84.0,84.0,67.4
116.5,106.0,52.2,57.1,57.1,85.8,85.8,66.3
117.7,106.0,51.6,57.2,57.2,87.2,87.2,65.0
118.3,105.8,51.7,57.4,57.4,86.2,86.2,64.3
117.8,106.9,58.4,58.9,58.9,85.8,85.8,65.4
116.4,105.6,51.0,57.3,57.3,87.1,87.1,64.7
117.1,106.5,52.1,57.7,57.7,86.6,86.6,64.5
117.6,104.1,50.9,57.6,57.6,87.1,87.1,65.3
117.1,104.0,50.7,57.3,57.3,86.7,86.7,64.5
121.4,100.7,51.3,57.6,57.6,86.3,86.3,63.4
117.4,103.2,45.4,57.5,57.5,85.0,85.0,64.0
117.1,103.2,44.6,57.8,57.8,84.5,84.5,63.9
117.8,103.2,51.4,57.3,57.3,85.0,85.0,63.1
124.8,99.8,57.7,57.3,57.3,85.9,85.9,63.1
123.6,100.9,57.5,58.8,58.8,85.2,85.2,63.5
124.0,100.7,57.5,59.7,59.7,85.1,85.1,63.0
127.3,95.2,58.5,58.9,58.9,86.7,86.7,63.1
127.3,96.5,59.5,59.5,59.5,86.1,86.1,63.3
125.5,100.1,59.2,60.4,60.4,87.2,87.2,63.7
122.8,99.5,59.5,59.7,59.7,87.0,87.0,63.8
129.1,88.7,62.3,60.6,60.6,88.6,88.6,65.6
121.8,93.4,54.6,59.9,59.9,89.1,89.1,64.6
117.0,94.2,56.2,58.9,58.9,86.3,86.3,65.4
118.1,88.2,55.5,59.6,59.6,86.2,86.2,66.9
120.4,78.9,56.2,59.6,59.6,86.2,86.2,67.0
119.3,110.9,54.4,59.9,59.9,85.6,85.6,67.6
115.0,116.0,56.4,59.5,59.5,85.6,85.6,66.6
116.0,114.7,53.4,59.8,59.8,86.1,86.1,66.2
114.1,117.2,54.6,60.7,60.7,85.7,85.7,64.5
131.1,98.2,53.9,60.4,60.4,87.9,87.9,63.7
112.5,116.0,61.7,59.4,59.4,87.9,87.9,62.3
113.6,111.0,63.4,59.6,59.6,87.3,87.3,61.1
114.0,109.5,66.5,57.8,57.8,90.3,90.3,61.3
117.2,107.5,64.9,62.4,62.4,86.3,86.3,63.6
117.8,105.0,64.6,63.4,63.4,87.6,87.6,62.8
123.7,100.9,63.8,62.6,62.6,89.8,89.8,61.0
127.8,97.0,62.4,62.1,62.1,85.7,85.7,66.3
116.5,110.3,66.7,58.9,58.9,92.3,92.3,60.9
117.8,109.9,65.9,62.6,62.6,90.2,90.2,63.1
113.6,117.8,61.9,66.2,66.2,88.0,88.0,63.7
114.6,115.0,64.2,59.3,59.3,88.2,88.2,65.2
115.6,112.9,62.4,61.4,61.4,86.0,86.0,64.3
116.3,107.9,62.4,61.5,61.5,88.1,88.1,58.7
116.0,109.0,62.4,61.1,61.1,86.7,86.7,59.2
118.8,103.4,63.5,61.1,61.1,86.2,86.2,60.7
126.0,90.7,65.4,61.0,61.0,87.2,87.2,60.6
126.1,93.3,58.0,57.8,57.8,88.3,88.3,62.2
124.5,85.3,62.7,57.5,57.5,86.2,86.2,63.2
122.0,90.6,61.2,58.1,58.1,87.2,87.2,64.7
121.5,92.8,67.0,58.3,58.3,87.7,87.7,62.8
126.1,84.2,64.3,59.7,59.7,89.3,89.3,64.4
122.9,91.3,65.3,60.0,60.0,89.8,89.8,65.3
125.0,90.7,70.2,60.1,60.1,89.9,89.9,65.6
125.4,87.6,69.9,61.1,61.1,96.0,96.0,61.0
123.5,87.7,67.2,58.5,58.5,98.7,98.7,59.0
124.6,86.7,72.5,59.7,59.7,93.8,93.8,60.9
123.7,89.6,71.5,60.9,60.9,92.6,92.6,61.1
123.3,90.4,71.5,60.0,60.0,89.1,89.1,66.4
123.7,92.7,70.8,60.4,60.4,89.5,89.5,64.3
123.1,88.4,75.3,58.7,58.7,89.9,89.9,61.3
122.8,90.0,71.5,59.9,59.9,90.1,90.1,56.1
120.7,88.5,68.1,57.9,57.9,93.6,93.6,55.7
119.2,86.4,71.6,57.7,57.7,95.3,95.3,50.7
115.7,91.7,71.4,59.0,59.0,98.7,98.7,51.4
113.4,90.1,66.4,59.3,59.3,106.1,106.1,42.9
116.7,90.1,65.4,55.5,55.5,98.9,98.9,50.2
116.9,88.3,65.4,55.7,55.7,83.5,83.5,44.5
159.1,116.3,57.8,58.1,58.1,89.1,89.1,44.4
114.7,91.7,54.9,51.9,51.9,97.9,97.9,37.8
117.0,91.6,54.4,56.3,56.3,99.5,99.5,39.4
113.4,94.0,54.8,38.6,38.6,106.7,106.7,214.8
112.1,215.9,55.2,41.1,41.1,106.5,106.5,207.8
114.6,76.4,53.9,43.7,43.7,105.1,105.1,75.7
161.2,87.8,52.0,50.3,50.3,89.7,89.7,71.7
110.2,171.6,50.1,51.7,51.7,98.1,98.1,66.2
126.5,94.6,52.3,52.5,52.5,93.5,93.5,44.8
126.6,88.3,52.9,58.1,58.1,86.7,86.7,63.7
123.7,88.1,55.8,56.5,56.5,81.0,81.0,84.2
122.0,86.6,56.0,61.0,61.0,76.3,76.3,82.4
121.0,87.4,56.3,61.0,61.0,87.4,87.4,47.2
119.3,86.7,57.2,60.8,60.8,90.5,90.5,45.5
117.6,84.2,57.6,61.2,61.2,92.5,92.5,45.7
114.2,86.2,57.3,62.1,62.1,92.6,92.6,45.7
110.3,78.5,58.5,58.4,58.4,90.8,90.8,46.8
113.6,135.8,59.7,56.5,56.5,76.2,76.2,82.6
117.3,94.6,60.9,60.5,60.5,96.6,96.6,53.1
114.7,110.2,61.6,61.4,61.4,96.2,96.2,53.5
104.5,111.3,61.1,59.0,59.0,97.5,97.5,55.0
103.1,115.6,62.5,59.7,59.7,95.8,95.8,54.5
105.4,117.2,62.1,57.3,57.3,93.1,93.1,59.3
98.6,117.3,60.3,54.9,54.9,91.0,91.0,64.9
103.9,110.3,60.5,56.4,56.4,88.2,88.2,64.0
110.4,109.2,60.5,57.0,57.0,85.2,85.2,66.1
109.6,109.5,61.4,57.1,57.1,88.6,88.6,63.1
99.3,110.5,62.5,56.3,56.3,90.3,90.3,64.2
104.9,111.7,62.3,58.1,58.1,90.3,90.3,61.9
103.7,109.6,65.2,57.0,57.0,92.9,92.9,61.7
109.1,108.5,66.2,59.5,59.5,92.2,92.2,60.7
109.2,111.8,63.7,58.5,58.5,92.6,92.6,61.9
109.8,106.5,63.1,57.7,57.7,92.4,92.4,60.7
112.7,101.9,64.9,58.1,58.1,90.5,90.5,63.4
115.0,103.4,64.6,58.3,58.3,91.9,91.9,62.8
116.3,101.5,64.2,59.9,59.9,91.2,91.2,60.7
116.3,94.3,63.9,58.4,58.4,91.8,91.8,61.3
116.0,92.3,65.2,59.1,59.1,91.7,91.7,60.6
116.3,89.6,64.5,60.2,60.2,91.4,91.4,61.3
116.6,85.7,64.3,62.8,62.8,91.7,91.7,57.7
112.8,86.0,60.4,59.8,59.8,97.1,97.1,56.3
114.5,79.6,61.1,61.0,61.0,94.2,94.2,59.3
114.7,78.8,59.6,60.8,60.8,95.4,95.4,57.7
114.7,75.6,60.0,60.4,60.4,95.2,95.2,58.7
112.3,85.7,59.9,62.2,62.2,91.8,91.8,59.7
110.3,99.8,60.9,62.3,62.3,92.0,92.0,62.2
116.8,89.1,61.1,63.6,63.6,89.5,89.5,63.0
124.6,89.8,63.9,61.8,61.8,88.6,88.6,63.2
123.3,94.7,61.9,61.6,61.6,90.2,90.2,62.5
114.9,106.9,63.0,60.6,60.6,89.7,89.7,63.9
111.0,103.4,62.0,60.1,60.1,89.6,89.6,64.4
115.9,101.8,62.4,59.5,59.5,88.8,88.8,64.6
111.8,104.3,62.0,60.6,60.6,88.3,88.3,65.2
113.2,103.7,62.1,61.2,61.2,90.1,90.1,63.5
114.5,103.6,56.4,65.6,65.6,89.5,89.5,63.0
116.5,103.4,56.3,62.9,62.9,91.2,91.2,63.8
118.2,101.2,58.0,65.3,65.3,88.3,88.3,64.6
119.0,99.8,58.4,65.8,65.8,88.5,88.5,64.2
120.8,96.9,63.8,61.4,61.4,87.0,87.0,65.7
118.2,98.7,65.5,61.2,61.2,88.4,88.4,64.7
117.5,99.8,65.6,60.3,60.3,89.0,89.0,64.2
118.8,98.0,66.9,63.9,63.9,84.6,84.6,66.1
121.2,99.3,65.3,66.0,66.0,85.1,85.1,66.7
118.5,119.8,65.4,61.6,61.6,84.3,84.3,66.7
118.7,103.4,61.7,62.1,62.1,84.9,84.9,67.2
117.5,106.4,64.3,62.6,62.6,89.0,89.0,64.9
115.9,108.9,64.5,63.8,63.8,88.5,88.5,65.0
117.6,107.2,61.8,62.9,62.9,88.8,88.8,64.9
116.3,108.8,61.7,63.0,63.0,87.2,87.2,63.1
114.1,111.5,65.2,64.1,64.1,87.4,87.4,63.2
114.5,108.2,65.0,63.0,63.0,86.2,86.2,64.9
114.3,109.6,65.2,63.7,63.7,86.3,86.3,65.0
113.0,110.5,65.2,64.4,64.4,85.8,85.8,64.3
114.0,108.5,64.6,64.6,64.6,84.4,84.4,65.8
116.5,108.7,65.4,64.5,64.5,83.9,83.9,65.2
116.5,110.1,64.5,65.4,65.4,83.7,83.7,65.2
116.0,109.0,63.8,65.4,65.4,83.2,83.2,63.2
116.2,109.8,65.3,64.2,64.2,83.7,83.7,63.4
116.3,108.9,65.8,60.2,60.2,88.0,88.0,63.1
116.8,108.4,65.1,60.3,60.3,88.3,88.3,63.3
117.7,109.2,67.9,64.4,64.4,83.5,83.5,63.9
118.0,107.8,66.2,61.1,61.1,88.9,88.9,64.3
119.2,102.7,65.2,61.1,61.1,88.8,88.8,63.8
120.7,102.1,65.2,65.9,65.9,84.1,84.1,63.9
120.6,102.7,65.6,64.8,64.8,83.7,83.7,65.5
118.1,105.1,66.3,65.0,65.0,84.2,84.2,64.5
123.2,100.7,65.8,65.3,65.3,84.1,84.1,65.1
126.7,100.6,67.6,63.8,63.8,84.8,84.8,65.3
126.3,99.2,66.7,64.6,64.6,87.2,87.2,63.3
127.1,100.6,66.6,64.5,64.5,88.4,88.4,63.8
122.0,100.2,64.4,66.0,66.0,89.6,89.6,64.7
123.2,97.0,65.0,63.7,63.7,89.2,89.2,65.7
123.0,100.5,64.4,62.6,62.6,89.9,89.9,67.9
122.9,89.3,62.9,64.5,64.5,88.3,88.3,68.0
121.6,91.9,64.0,63.7,63.7,89.5,89.5,66.8
123.0,88.9,66.1,62.1,62.1,90.8,90.8,65.8
121.6,91.8,66.5,62.0,62.0,90.2,90.2,66.2
121.8,90.2,67.3,62.2,62.2,88.2,88.2,67.6
120.5,100.2,66.0,62.7,62.7,89.7,89.7,67.5
121.4,94.7,64.4,61.9,61.9,89.7,89.7,67.3
126.4,100.8,65.7,62.6,62.6,87.0,87.0,66.8
122.4,96.7,62.8,63.5,63.5,85.8,85.8,70.2
125.2,96.4,64.1,63.7,63.7,85.9,85.9,68.2
125.2,93.5,66.1,63.4,63.4,85.8,85.8,67.6
125.4,96.7,65.6,64.0,64.0,85.2,85.2,67.6
125.1,95.2,64.3,62.3,62.3,85.6,85.6,67.8
124.1,117.2,65.8,64.2,64.2,86.1,86.1,66.6
123.2,107.8,61.7,65.1,65.1,86.1,86.1,66.3
122.2,104.5,64.2,64.8,64.8,83.3,83.3,67.8
117.9,126.3,62.2,66.5,66.5,85.0,85.0,65.7
118.5,120.3,63.0,64.7,64.7,86.6,86.6,65.5
121.8,115.7,64.3,65.2,65.2,84.7,84.7,65.3
122.1,110.3,62.9,64.6,64.6,86.8,86.8,65.8
124.0,100.7,64.1,62.5,62.5,87.1,87.1,66.4
119.0,104.9,64.0,66.0,66.0,84.0,84.0,67.4
119.1,103.2,64.8,63.8,63.8,86.8,86.8,67.5
120.9,97.9,62.2,64.7,64.7,86.3,86.3,66.6
121.7,95.2,64.2,64.9,64.9,85.6,85.6,67.3
123.0,97.1,63.6,63.5,63.5,85.1,85.1,67.8
122.7,99.6,63.5,62.5,62.5,86.2,86.2,66.6
124.0,96.5,64.4,61.6,61.6,87.6,87.6,66.5
125.2,93.6,63.8,64.4,64.4,85.1,85.1,66.3
121.6,94.4,64.1,63.4,63.4,86.1,86.1,64.9
123.6,92.3,66.0,64.3,64.3,86.0,86.0,63.9
123.5,92.0,65.4,62.0,62.0,88.0,88.0,62.6
122.6,93.2,66.0,64.9,64.9,85.1,85.1,62.6
124.4,93.2,64.9,64.5,64.5,87.4,87.4,61.9
120.4,95.3,63.8,65.2,65.2,85.3,85.3,64.0
125.5,91.6,64.7,63.9,63.9,88.3,88.3,61.6
126.7,91.4,64.8,62.3,62.3,92.8,92.8,56.4
123.8,94.4,64.8,59.7,59.7,91.8,91.8,57.9
124.3,94.1,64.3,59.3,59.3,92.6,92.6,55.6
125.1,90.9,66.4,58.5,58.5,93.0,93.0,57.1
125.3,89.9,64.8,60.4,60.4,91.1,91.1,58.4
124.0,93.5,67.2,64.8,64.8,83.0,83.0,63.5
122.9,93.7,65.7,63.6,63.6,86.3,86.3,64.6
120.2,85.1,65.6,63.8,63.8,85.7,85.7,67.0
118.9,87.8,64.1,61.8,61.8,88.5,88.5,66.5
123.5,90.3,61.9,61.0,61.0,88.1,88.1,67.4
125.3,91.3,62.6,59.7,59.7,88.0,88.0,67.7
125.6,87.3,63.0,63.8,63.8,83.9,83.9,67.7
125.1,85.5,65.6,59.6,59.6,90.4,90.4,64.6
123.7,86.9,63.7,63.6,63.6,88.4,88.4,63.8
121.9,101.3,63.9,63.2,63.2,88.2,88.2,63.6
124.6,94.1,64.5,63.2,63.2,87.1,87.1,63.6
122.6,94.3,64.5,63.9,63.9,83.8,83.8,67.4
125.0,90.1,65.8,63.9,63.9,85.2,85.2,66.6
126.5,88.9,67.2,65.2,65.2,84.6,84.6,67.0
126.3,86.4,66.2,64.6,64.6,85.4,85.4,66.6
125.9,84.9,68.0,65.1,65.1,85.0,85.0,66.1
126.2,84.3,68.1,65.9,65.9,83.1,83.1,64.8
123.5,84.3,69.8,61.8,61.8,87.9,87.9,63.7
123.5,103.6,68.3,63.5,63.5,88.3,88.3,63.4
121.6,93.7,70.3,64.3,64.3,89.4,89.4,61.0
123.7,95.0,65.3,66.7,66.7,86.4,86.4,63.3
124.1,93.2,65.5,66.7,66.7,87.4,87.4,61.3
120.5,87.1,68.0,63.6,63.6,88.6,88.6,59.5
117.4,86.9,69.3,62.0,62.0,85.4,85.4,63.0
113.1,84.8,61.2,63.1,63.1,89.3,89.3,56.2
113.2,85.6,64.9,62.3,62.3,88.3,88.3,52.8
111.6,84.5,65.5,62.6,62.6,86.9,86.9,54.0
110.7,83.4,65.4,63.1,63.1,87.3,87.3,52.9
108.5,83.2,66.0,62.7,62.7,89.0,89.0,54.3
106.7,85.0,67.4,61.6,61.6,89.6,89.6,55.8
106.3,83.3,70.2,59.1,59.1,87.8,87.8,56.9
106.0,84.8,71.1,60.1,60.1,86.2,86.2,59.5
104.3,87.8,70.8,60.3,60.3,86.7,86.7,61.5
112.0,84.3,69.7,63.6,63.6,85.2,85.2,62.9
109.1,85.1,69.3,62.5,62.5,86.8,86.8,62.2
110.5,90.8,67.2,68.6,68.6,84.5,84.5,62.2
111.4,89.1,67.3,67.1,67.1,84.8,84.8,66.0
110.3,89.6,69.4,63.0,63.0,86.6,86.6,64.7
111.0,91.9,69.2,61.8,61.8,88.1,88.1,65.4
114.5,89.0,69.4,61.3,61.3,88.2,88.2,65.4
114.3,88.0,69.2,61.8,61.8,87.0,87.0,65.3
115.0,90.4,68.6,64.6,64.6,85.4,85.4,64.5
109.1,95.2,69.3,62.1,62.1,86.6,86.6,65.4
112.0,90.9,67.4,62.8,62.8,85.7,85.7,64.3
110.0,94.7,69.1,59.0,59.0,85.4,85.4,65.5
113.2,93.7,68.1,63.9,63.9,83.8,83.8,61.0
112.6,91.3,69.1,62.7,62.7,86.3,86.3,59.8
115.8,88.0,64.0,68.4,68.4,86.0,86.0,56.5
116.7,86.6,65.0,63.5,63.5,89.3,89.3,51.9
118.4,84.8,65.6,68.5,68.5,81.8,81.8,53.9
118.2,85.4,71.7,66.0,66.0,77.9,77.9,59.8
117.7,85.0,70.3,65.3,65.3,80.5,80.5,63.2
114.4,88.8,72.2,63.4,63.4,85.5,85.5,59.9
114.5,90.1,69.8,63.3,63.3,85.6,85.6,63.9
114.6,89.4,70.3,60.5,60.5,87.3,87.3,66.1
111.2,88.4,67.2,59.2,59.2,91.3,91.3,63.2
108.7,89.3,61.4,58.2,58.2,94.3,94.3,59.5
113.7,89.4,60.4,58.5,58.5,94.9,94.9,62.4
111.2,107.4,61.7,58.0,58.0,94.3,94.3,66.0
113.5,98.0,59.7,57.9,57.9,93.6,93.6,65.6
112.5,104.2,61.2,60.8,60.8,92.5,92.5,58.2
111.9,103.9,59.2,62.4,62.4,88.7,88.7,59.3
113.8,102.5,67.8,58.6,58.6,90.5,90.5,58.6
113.6,100.8,63.9,61.7,61.7,90.7,90.7,59.3
112.5,101.8,65.4,65.3,65.3,81.3,81.3,60.3
112.0,101.3,65.9,67.3,67.3,79.2,79.2,55.6
113.3,96.7,64.7,67.8,67.8,80.5,80.5,55.9
112.5,94.0,64.7,69.7,69.7,77.9,77.9,55.3
114.3,94.3,65.8,69.6,69.6,76.5,76.5,56.6
113.7,92.5,66.9,67.1,67.1,78.7,78.7,58.1
114.4,91.5,67.8,64.6,64.6,81.2,81.2,60.6
115.0,90.9,70.3,63.9,63.9,82.8,82.8,58.4
115.0,93.2,66.6,66.8,66.8,82.7,82.7,58.4
112.5,92.8,69.3,64.4,64.4,83.0,83.0,62.7
113.5,94.5,67.1,61.7,61.7,83.7,83.7,65.0
112.6,98.6,66.0,60.6,60.6,89.0,89.0,62.2
115.4,98.4,65.6,60.0,60.0,89.7,89.7,62.7
119.3,92.7,60.2,58.0,58.0,91.3,91.3,60.4
116.3,93.5,61.3,57.7,57.7,88.6,88.6,63.0
115.1,95.2,56.1,57.6,57.6,86.4,86.4,64.9
114.6,98.3,56.4,60.6,60.6,82.8,82.8,66.0
112.6,106.5,56.1,56.7,56.7,89.1,89.1,65.3
111.4,106.1,36.4,55.0,55.0,87.1,87.1,60.1
112.7,107.6,37.5,56.0,56.0,86.2,86.2,57.0
112.3,109.5,60.4,53.8,53.8,91.4,91.4,57.2
112.1,108.8,64.6,55.9,55.9,91.1,91.1,57.3
110.2,104.3,64.2,59.3,59.3,86.5,86.5,58.4
116.1,101.1,62.0,64.7,64.7,79.6,79.6,53.9
109.9,101.6,62.7,67.1,67.1,76.2,76.2,53.4
110.4,98.5,61.4,67.9,67.9,75.2,75.2,53.5
113.4,95.2,63.1,65.1,65.1,77.7,77.7,53.0
113.5,95.7,63.1,67.2,67.2,75.5,75.5,55.5
113.5,94.3,62.3,65.6,65.6,80.6,80.6,58.4
115.3,91.3,65.7,60.9,60.9,82.9,82.9,58.7
115.2,89.1,64.2,58.7,58.7,82.7,82.7,59.7
111.3,87.7,66.1,56.7,56.7,87.5,87.5,59.9
109.7,89.8,62.3,52.9,52.9,91.6,91.6,54.5
114.2,88.3,61.8,52.7,52.7,87.5,87.5,55.3
115.2,89.8,34.0,52.5,52.5,89.6,89.6,55.4
112.4,96.7,35.9,52.7,52.7,88.3,88.3,56.4
