elbow_collarbone_paw,hip_iliac_crest_knee,knee_hip_ankle,ankle_knee_mtp
28.7,156.3,101.3,149.8
28.2,157.0,100.8,150.0
27.9,158.1,99.2,150.3
27.4,160.1,97.7,149.3
27.4,159.3,98.7,149.6
26.8,159.7,98.9,151.6
27.2,156.6,101.0,150.7
27.7,158.8,98.8,151.3
27.4,156.9,100.6,151.1
27.6,155.1,101.8,150.6
28.4,157.6,100.3,151.4
28.5,154.7,101.5,150.1
27.5,157.7,99.5,149.7
28.8,157.5,100.2,151.1
28.3,158.5,100.4,151.0
28.0,158.8,99.4,150.1
29.2,156.9,100.9,151.7
28.9,155.0,102.0,150.5
29.9,154.5,102.3,151.1
29.0,154.7,101.9,151.6
28.3,155.8,102.0,152.3
29.1,158.4,100.1,151.0
28.4,159.0,99.6,151.5
27.5,158.5,100.2,150.9
27.8,159.1,100.0,151.5
28.3,158.3,100.4,151.6
28.8,156.8,100.8,151.8
29.0,154.2,103.2,152.1
28.7,154.0,103.1,151.6
28.6,156.3,102.5,152.4
28.5,155.7,102.2,150.9
27.4,157.2,100.6,151.1
28.4,154.7,102.7,150.5
27.9,158.7,100.6,151.5
26.8,158.8,99.6,149.7
28.0,161.3,100.6,151.0
27.1,161.7,100.0,151.0
27.6,158.0,100.3,151.2
28.5,156.5,102.1,152.1
28.8,157.2,100.5,150.1
29.3,158.6,99.6,150.6
28.1,159.7,101.5,151.1
29.1,161.3,100.7,150.9
28.9,158.4,100.2,151.8
28.7,158.8,99.1,150.0
27.4,157.3,101.0,151.8
28.9,155.1,101.3,150.8
27.4,159.0,102.0,151.9
28.3,156.8,101.7,151.3
28.5,156.5,100.9,150.5
28.5,157.9,100.8,151.7
28.7,156.6,101.0,151.7
28.6,158.7,100.1,151.6
27.1,156.5,101.0,151.1
28.5,159.1,99.4,150.8
28.2,158.3,100.1,151.5
25.7,158.4,99.8,151.5
26.8,157.1,100.8,151.0
26.9,157.0,101.3,150.2
28.0,156.7,101.5,151.7
27.6,159.2,99.6,151.7
29.1,158.3,99.9,150.9
28.6,153.3,103.7,151.3
29.1,154.4,102.6,151.4
28.3,154.6,102.5,151.3
28.2,157.6,100.2,151.2
28.4,157.8,100.5,151.5
27.6,161.0,100.3,151.5
28.7,158.5,100.2,151.1
28.8,157.9,100.0,151.4
28.4,158.9,99.3,150.9
28.7,157.9,100.0,150.9
28.5,158.9,100.0,150.7
28.6,158.1,100.2,150.8
27.2,162.4,99.7,151.2
28.4,157.8,100.7,151.2
28.5,157.9,100.3,150.7
28.1,156.9,101.4,151.7
28.6,154.0,103.1,150.7
28.2,154.8,102.4,150.9
28.2,155.6,101.7,151.4
27.7,154.5,103.0,151.1
28.2,157.2,100.9,150.7
27.8,158.8,99.9,152.1
27.4,159.5,99.8,151.5
26.6,159.7,99.1,150.5
27.6,159.5,99.9,151.7
26.6,158.2,100.7,150.6
27.4,159.2,99.4,150.7
27.9,159.4,98.3,150.7
28.3,159.4,98.7,149.9
27.8,159.2,99.3,150.9
27.2,159.1,100.1,150.5
27.0,159.2,99.8,151.7
28.4,158.0,99.9,151.0
27.3,159.8,99.6,152.0
27.1,159.1,99.5,150.4
28.1,157.5,100.7,150.9
27.8,159.7,99.5,151.6
27.6,159.5,99.5,150.4
27.4,159.2,100.0,149.3
28.0,159.4,99.6,151.0
26.8,162.2,100.9,151.2
27.5,159.3,99.6,150.4
28.0,159.5,100.3,150.0
27.9,156.6,101.8,149.2
27.3,159.6,99.4,151.6
27.3,160.3,99.2,150.4
27.2,158.6,99.1,150.0
28.3,159.5,100.4,152.0
27.5,158.8,100.0,150.8
28.0,159.8,99.0,150.2
28.0,159.0,99.6,147.7
28.2,158.9,99.6,150.3
27.7,159.1,99.4,149.8
26.9,158.8,100.1,149.4
28.6,159.4,99.0,151.0
28.8,159.1,100.3,150.9
28.4,157.7,101.0,151.3
28.6,155.9,101.9,150.7
28.8,156.8,101.1,151.2
29.3,157.6,100.6,151.7
29.8,157.9,100.9,151.8
28.5,158.5,100.2,151.0
27.5,158.8,98.9,150.0
26.7,158.9,99.8,149.4
27.5,158.9,100.9,150.3
27.9,158.3,101.3,150.8
28.8,161.9,99.9,150.1
28.4,158.5,100.2,150.3
28.6,159.6,99.1,150.5
28.1,156.3,101.7,151.8
29.2,156.5,101.5,152.0
29.2,154.7,103.3,151.7
29.7,156.5,101.4,152.2
29.9,155.3,102.8,152.2
29.4,155.9,102.1,152.4
29.4,156.3,102.2,152.5
29.4,156.5,101.6,151.9
29.7,155.0,102.3,151.6
28.9,155.6,102.0,151.9
28.2,157.8,100.9,152.4
27.0,157.9,99.9,151.0
27.9,160.0,99.0,151.8
28.0,156.8,100.4,150.2
28.6,157.0,100.5,150.0
28.0,155.6,101.9,152.3
29.5,153.4,103.9,152.4
28.6,155.7,102.9,153.3
30.2,156.1,102.7,154.0
30.1,155.8,101.2,152.9
27.9,156.0,101.6,152.3
28.0,156.9,100.0,153.2
27.4,155.2,101.8,152.6
27.9,157.3,102.7,152.6
28.3,155.5,103.0,153.6
28.0,159.5,102.5,152.7
27.3,156.6,102.3,151.7
28.3,157.8,100.4,152.4
29.7,157.8,100.5,150.7
29.8,158.1,99.3,148.9
28.8,156.8,100.8,150.4
28.5,155.2,102.5,151.9
29.4,155.4,103.2,153.0
29.5,155.7,102.1,152.3
29.3,153.2,104.0,152.0
28.4,157.3,100.5,151.1
29.0,154.7,101.2,150.8
29.0,156.8,100.1,151.5
28.7,157.3,99.8,151.3
28.4,156.8,100.4,151.1
27.4,157.5,100.0,150.1
26.3,155.5,101.8,150.0
28.1,155.4,103.5,152.1
28.8,158.1,100.5,151.7
27.9,158.1,100.9,153.0
27.8,158.0,100.6,152.8
27.2,158.1,100.2,151.5
27.8,158.3,99.5,151.7
29.8,155.8,101.6,152.2
29.2,156.3,101.8,151.8
28.8,154.5,102.5,150.7
28.8,155.0,102.6,151.7
30.3,154.2,102.4,151.8
29.2,155.6,102.0,151.4
29.2,155.0,102.2,150.7
29.1,155.2,102.5,151.5
28.8,156.1,102.1,151.4
30.2,156.2,101.4,151.7
28.7,155.4,102.2,151.7
28.6,156.5,101.4,149.3
28.0,155.8,102.0,151.1
28.7,156.1,101.8,151.2
28.9,154.1,102.9,151.8
28.4,153.7,102.7,150.7
28.4,155.2,102.5,151.4
28.3,155.6,102.0,152.2
28.7,156.7,102.3,153.6
29.4,155.1,102.2,151.8
29.1,156.6,101.2,151.7
28.6,155.5,102.5,151.6
31.1,154.9,102.4,151.2
29.7,155.2,102.3,150.8
29.5,155.6,102.0,152.0
29.6,154.9,102.4,151.7
29.5,154.6,102.0,151.0
28.6,155.5,102.4,151.1
29.0,154.5,102.7,152.2
29.6,156.8,101.1,151.7
29.5,156.2,102.1,152.2
29.9,156.4,101.1,151.2
30.2,155.3,102.1,151.3
28.8,155.0,101.9,151.1
28.1,155.6,102.2,151.3
29.1,156.4,101.3,150.3
29.9,156.7,101.7,151.3
30.6,158.2,100.6,150.8
29.9,157.0,100.8,150.7
28.4,158.4,100.8,151.3
27.8,157.9,100.5,150.3
30.4,158.9,100.8,151.4
27.3,159.0,100.1,149.3
27.2,158.4,100.7,151.2
27.7,156.8,100.7,150.5
27.5,157.3,101.1,149.7
28.8,158.0,100.1,150.5
28.0,157.5,100.7,149.7
29.2,158.5,99.2,150.9
28.7,158.5,100.1,150.4
28.5,157.0,101.4,150.6
27.8,159.5,99.5,150.6
28.3,158.8,99.4,150.2
28.5,158.6,100.1,150.8
28.4,159.5,99.8,150.7
27.9,157.7,100.4,150.1
28.5,157.8,100.1,150.1
29.5,158.3,99.9,150.0
29.3,158.7,100.4,150.2
29.4,157.5,101.4,150.4
28.8,156.7,101.2,151.2
28.0,158.5,100.0,150.5
29.4,155.8,101.1,150.8
28.6,156.8,101.7,152.5
29.3,156.0,102.2,151.5
29.0,158.0,100.0,150.7
28.3,157.9,100.6,150.2
29.1,158.5,99.4,150.8
28.5,158.6,100.5,151.8
28.5,158.4,100.1,150.3
28.9,158.1,100.3,150.3
28.6,157.9,101.5,151.0
29.4,159.2,99.7,150.1
28.2,158.4,100.0,149.8
27.5,158.2,100.1,149.9
27.9,157.7,100.2,150.3
27.5,157.5,100.1,150.6
28.4,158.5,100.3,151.2
28.5,156.8,100.8,151.0
28.2,157.2,100.9,151.4
28.6,157.5,101.2,151.1
28.5,158.3,99.7,150.3
28.1,157.2,100.7,150.8
28.8,157.6,100.0,150.4
28.9,157.7,100.1,149.7
28.0,157.8,100.7,150.4
29.6,158.5,100.1,149.5
29.1,158.1,100.5,149.9
30.1,157.2,100.4,150.7
30.2,157.7,100.2,150.6
29.5,157.6,100.4,150.3
29.2,157.5,101.0,151.3
28.7,158.1,100.8,150.5
28.2,157.4,100.6,150.3
29.6,156.5,101.4,150.3
28.9,157.0,100.7,150.6
29.2,157.2,100.2,149.9
29.1,156.9,100.9,150.4
28.4,155.9,102.0,151.7
28.6,157.2,101.2,150.5
28.1,156.4,101.4,151.1
28.1,157.6,100.0,150.2
28.5,157.9,99.7,149.6
28.2,156.6,100.8,148.7
28.1,157.9,100.4,150.0
27.8,156.9,100.9,150.0
28.8,157.7,100.7,150.5
29.1,157.5,99.9,149.3
29.0,156.9,101.0,149.5
30.3,157.1,99.8,148.2
29.3,158.3,99.4,149.0
29.1,157.6,100.4,149.7
28.9,156.9,100.4,148.9
28.8,157.6,100.5,148.8
29.6,156.8,100.6,149.3
28.6,157.3,101.4,149.6
29.6,156.3,101.4,149.8
29.4,156.1,101.3,149.3
29.3,156.2,101.1,148.8
30.0,156.3,100.9,149.8
29.3,157.3,100.1,148.6
28.9,157.6,100.2,148.9
28.6,156.6,100.8,149.4
28.8,157.0,100.8,148.8
29.5,156.9,100.5,149.0
29.6,156.8,101.0,150.0
29.1,158.2,100.6,150.6
28.8,156.8,101.5,150.4
28.8,156.5,100.7,150.5
28.9,157.4,100.9,150.4
28.9,153.3,104.1,150.2
28.4,155.6,101.2,149.8
28.6,155.1,102.2,151.0
29.9,155.8,101.4,149.9
29.4,156.6,101.2,149.3
29.4,156.9,101.1,149.8
29.7,156.1,101.1,149.9
28.7,157.2,100.6,150.2
28.8,157.3,100.5,149.7
28.9,157.4,100.5,149.6
28.6,156.7,101.2,150.1
29.1,156.5,100.6,149.6
29.4,158.0,100.7,150.2
30.0,158.5,100.6,150.3
29.2,158.2,100.1,149.8
31.3,156.7,101.1,150.2
29.0,157.2,101.0,151.3
29.2,156.2,101.5,150.9
30.7,156.4,101.7,151.6
30.8,155.9,101.7,150.8
31.2,156.5,101.3,151.2
29.5,156.3,101.2,150.0
30.8,157.4,100.9,150.8
29.8,156.5,101.6,150.3
29.1,155.4,102.6,152.4
29.6,156.5,101.4,150.5
29.0,158.0,100.9,151.1
28.9,156.6,101.5,151.8
29.4,156.2,101.8,150.3
28.7,158.3,101.0,151.1
28.7,156.0,101.1,149.6
28.8,156.4,101.9,150.3
30.0,156.0,100.9,149.4
29.0,155.7,102.1,150.0
28.4,156.9,101.1,150.2
29.2,155.5,102.2,150.7
29.0,156.7,101.5,150.2
28.4,156.5,101.0,150.8
28.0,157.6,100.3,150.7
28.1,156.2,101.4,151.1
28.7,156.2,101.7,150.8
29.5,158.2,100.6,151.2
29.0,157.2,101.4,152.3
28.6,158.4,100.1,151.3
29.4,156.5,101.6,150.9
28.3,157.5,100.9,151.5
31.0,156.9,100.9,151.2
29.4,156.5,101.0,149.6
30.2,157.6,100.6,151.2
29.3,157.5,100.9,151.3
30.0,157.8,100.5,151.9
29.4,156.8,100.4,152.2
29.7,155.8,102.3,152.0
29.3,158.0,100.8,151.7
29.1,157.6,100.9,151.2
29.3,157.8,100.7,150.9
29.1,157.0,101.4,151.6
29.3,156.2,102.0,151.6
29.2,156.0,101.9,150.7
28.8,155.8,102.2,152.0
28.9,155.6,101.6,150.5
28.3,155.3,103.3,150.6
29.2,155.2,101.4,150.5
28.6,156.1,101.0,151.1
30.0,156.7,100.8,150.5
28.8,156.5,100.8,150.7
28.8,156.4,101.4,150.4
29.1,157.1,100.7,151.2
28.1,157.7,100.3,150.4
28.5,156.9,100.7,150.0
29.0,157.6,100.4,151.0
29.0,157.5,100.8,151.2
30.3,154.5,102.7,151.2
29.0,156.3,101.8,150.8
30.4,155.0,102.6,151.0
30.3,157.7,100.4,150.6
28.9,157.4,100.8,150.4
30.1,156.7,100.6,150.9
30.1,157.0,100.6,150.5
29.6,155.8,100.8,150.7
30.2,158.0,99.6,150.3
30.1,157.9,100.7,151.3
29.8,157.7,101.7,151.8
29.0,157.2,100.9,151.5
28.4,156.4,101.3,150.9
28.4,157.7,100.5,151.2
28.9,156.7,101.9,151.3
30.2,156.4,101.6,151.6
29.4,156.9,101.3,151.4
29.9,156.6,101.1,151.5
28.6,156.3,101.5,151.4
29.8,157.1,101.3,151.9
28.5,155.0,102.0,152.0
29.9,156.2,101.2,151.6
30.3,158.1,100.4,150.4
29.5,156.8,101.4,151.0
29.1,155.9,101.7,150.7
29.1,155.7,101.6,150.5
28.7,155.4,101.8,150.3
30.2,154.7,102.4,150.1
29.5,154.7,103.3,151.1
30.6,154.2,103.4,150.6
28.5,155.0,102.6,151.0
30.1,154.3,103.1,152.1
29.0,155.2,102.1,151.9
28.7,156.1,101.8,150.9
30.0,154.1,103.3,151.8
30.0,153.2,103.5,151.3
29.7,155.8,101.5,151.5
30.2,153.7,103.3,151.4
29.2,154.6,102.5,151.8
28.9,153.4,103.6,151.6
29.5,153.8,103.0,151.2
28.5,153.5,103.4,151.7
30.3,154.7,103.0,152.6
28.8,153.6,103.4,151.7
30.7,155.6,102.1,152.2
30.1,155.3,102.1,151.2
28.9,155.7,101.9,151.6
29.3,154.0,103.7,151.4
28.5,154.7,103.2,152.0
28.8,154.1,103.0,151.9
28.5,153.9,103.4,152.4
29.1,154.9,103.0,151.7
28.7,155.2,103.2,151.9
29.0,154.8,102.7,151.8
29.2,155.3,102.8,151.5
29.1,155.4,102.0,151.2
28.7,155.8,101.6,151.3
29.5,155.0,102.8,152.2
30.6,154.2,103.1,151.7
28.9,155.1,102.5,150.8
30.5,153.5,103.3,150.7
30.0,155.3,102.4,151.5
30.1,154.4,103.6,151.5
30.3,156.8,101.1,151.4
29.9,155.9,101.3,150.4
30.7,156.0,102.7,151.9
29.9,155.3,101.7,150.9
30.2,155.8,102.0,150.9
30.0,155.3,102.4,151.2
29.8,154.8,102.4,150.5
29.7,155.0,102.4,152.0
29.8,154.9,102.4,151.0
29.7,155.4,102.2,150.6
29.6,153.9,103.1,151.1
29.7,155.7,102.0,151.6
30.2,153.6,104.0,151.4
29.6,154.7,103.2,151.2
29.4,153.5,104.2,151.2
29.3,156.7,101.8,150.3
29.7,155.5,102.3,150.2
29.4,154.6,103.1,150.0
28.4,155.8,102.9,149.5
28.9,155.2,102.6,150.0
30.0,154.6,102.9,150.1
29.4,155.5,102.4,150.0
28.8,157.8,100.5,149.6
29.3,157.0,101.3,149.7
29.2,155.5,102.0,150.0
28.9,155.8,101.8,150.1
28.3,156.2,102.3,150.9
29.0,157.2,101.1,150.8
30.0,157.5,101.4,152.4
30.3,154.6,102.6,151.2
29.9,157.3,101.3,150.3
30.1,157.2,101.7,150.6
29.5,156.9,101.8,150.2
28.2,154.8,103.1,151.5
28.2,154.9,102.4,150.8
29.4,155.8,102.3,150.9
29.7,156.6,101.8,150.8
30.0,157.0,101.8,150.5
30.0,154.9,103.1,150.5
29.9,156.5,101.4,150.4
30.3,155.6,102.4,150.9
29.6,156.6,101.7,150.3
30.1,154.9,102.8,151.3
29.3,154.9,103.4,151.0
29.9,156.8,101.3,151.1
29.3,154.8,103.1,150.8
29.2,157.1,101.3,150.4
29.8,156.7,101.5,150.6
29.6,157.0,101.1,150.5
30.4,156.8,101.8,150.5
30.2,157.0,101.7,151.6
29.6,157.6,101.2,149.9
29.7,156.0,102.5,150.5
29.6,156.1,102.1,150.6
29.7,156.0,102.1,150.6
30.2,156.7,101.1,150.4
29.8,155.9,101.8,149.9
29.3,156.7,101.3,149.9
30.1,156.4,101.7,151.0
30.0,156.9,101.6,150.0
30.3,157.0,101.6,150.8
29.9,157.0,100.7,150.1
30.1,158.4,100.0,150.7
29.9,156.8,101.2,150.5
30.0,157.5,100.3,150.5
30.2,157.4,100.7,150.7
28.6,157.2,101.3,150.3
29.0,157.9,100.8,150.9
28.5,156.6,101.6,149.9
29.3,157.1,100.5,150.6
30.0,158.2,100.7,150.4
28.8,157.4,100.6,150.0
29.9,155.2,103.3,150.8
29.8,156.9,101.4,150.0
29.4,156.5,101.5,150.1
29.4,156.6,101.1,149.5
29.3,156.8,101.8,149.9
29.0,157.3,101.0,149.8
29.9,157.0,101.0,150.4
28.6,158.0,101.0,149.9
28.2,153.3,104.5,151.3
29.2,156.2,101.3,149.2
28.7,155.8,101.7,149.5
29.6,155.7,102.3,150.2
29.0,156.0,101.5,149.6
29.5,155.3,102.1,149.6
29.0,156.5,101.1,149.9
29.3,157.3,100.6,150.5
29.3,157.2,100.6,150.1
28.5,157.9,100.6,149.8
28.1,157.5,101.4,150.8
27.9,157.7,101.8,149.6
28.4,155.5,102.0,148.7
28.5,157.1,100.9,149.6
29.2,157.4,102.6,152.8
26.7,156.0,103.0,152.2
28.3,156.3,102.1,150.4
27.1,156.7,101.8,150.1
29.3,156.0,102.5,150.5
28.3,155.0,103.4,151.6
28.6,152.5,104.8,150.9
28.6,152.9,104.0,150.5
30.0,158.8,103.1,151.0
30.3,158.1,102.9,149.4
31.9,155.6,102.6,149.9
32.4,155.3,101.7,150.9
32.3,155.0,99.5,150.1
31.4,157.6,98.3,148.6
29.4,153.4,98.9,147.8
26.3,150.6,99.7,147.0
28.5,151.7,99.8,146.6
28.3,151.8,100.7,148.2
31.9,152.9,99.6,148.5
28.7,154.6,97.0,145.9
29.9,153.3,100.6,146.0
30.8,154.5,99.6,141.5
31.1,154.1,99.2,139.9
31.2,153.7,97.4,135.2
31.7,154.1,95.3,132.8
33.1,152.7,95.5,125.1
30.4,150.1,98.5,124.4
31.8,150.3,98.7,126.3
32.8,150.3,97.9,120.0
33.0,152.0,98.3,112.5
34.6,146.5,100.6,105.7
37.3,143.7,103.6,97.2
42.2,148.7,101.2,90.0
36.4,147.8,106.7,82.9
127.7,141.3,111.6,66.1
122.3,138.2,116.1,50.4
122.6,141.5,119.1,41.2
107.0,138.8,124.0,33.7
110.7,136.7,125.0,26.1
123.4,136.4,128.6,30.3
36.1,129.6,132.1,24.4
35.4,128.2,133.9,25.1
40.1,129.9,135.1,28.0
39.8,122.5,142.7,29.1
124.0,125.0,141.4,28.3
123.7,134.5,136.3,28.7
128.2,129.7,141.4,28.2
126.0,129.7,146.7,29.9
122.1,132.2,144.2,35.2
122.7,127.1,149.3,34.5
127.8,125.9,147.0,36.4
125.7,127.2,147.3,36.0
129.3,138.0,137.6,29.4
38.2,135.4,135.2,26.9
36.0,134.7,140.1,30.9
40.9,135.1,142.0,31.0
39.8,133.0,141.1,29.5
38.1,129.7,145.1,29.6
37.3,127.6,146.7,32.5
131.9,125.0,150.7,32.9
140.3,124.8,150.6,31.5
37.9,126.3,151.2,32.4
40.2,133.4,148.0,31.4
37.1,130.3,149.0,33.1
126.5,132.9,151.5,37.4
40.0,132.5,150.1,37.1
39.9,135.2,147.8,40.2
123.8,136.7,145.9,41.4
125.8,140.9,140.7,41.0
123.6,140.1,138.3,40.9
121.2,138.5,139.0,42.1
1.3,137.4,135.9,42.7
1.2,132.1,139.9,40.7
30.9,134.4,139.2,44.2
128.3,134.7,136.6,44.3
15.9,135.5,134.8,44.3
33.2,138.1,131.8,41.3
149.2,139.5,127.8,39.4
27.6,140.6,125.4,38.9
30.0,142.5,121.3,37.0
23.4,143.0,119.5,37.3
24.0,144.7,117.9,36.7
28.6,144.2,118.2,36.8
37.8,144.0,118.8,38.0
38.2,142.4,116.9,38.8
147.4,144.5,115.6,39.0
150.4,140.5,120.5,39.9
159.8,142.0,117.0,40.6
143.3,139.3,120.0,42.3
137.5,137.2,122.8,43.3
138.6,135.4,123.2,45.1
142.6,135.8,122.1,45.7
115.0,136.0,123.2,43.2
97.6,135.9,123.0,43.7
135.0,132.8,127.5,42.1
134.9,137.5,124.5,40.4
136.2,138.2,126.2,37.5
138.6,141.5,125.1,32.0
139.3,139.5,126.1,33.1
151.3,142.3,124.5,35.9
158.1,139.2,127.0,35.6
159.8,130.5,132.5,37.1
159.8,138.4,128.0,36.3
163.2,142.9,123.3,34.4
162.6,138.9,126.2,36.8
161.0,138.6,126.9,36.6
155.4,137.8,127.1,37.0
161.5,136.9,128.4,37.1
95.3,131.4,131.7,34.9
96.3,132.2,131.6,34.1
96.1,133.3,128.9,34.5
160.9,136.9,125.2,34.8
160.4,134.9,126.4,35.4
159.5,138.3,123.4,34.3
144.8,139.2,122.4,35.3
156.9,139.4,120.9,36.6
159.9,136.2,123.8,37.2
161.5,136.3,122.6,38.0
161.1,135.3,125.5,37.8
157.3,133.8,125.2,38.6
159.2,138.6,121.1,38.6
159.6,145.2,119.3,39.2
165.7,139.7,124.3,39.7
170.0,133.6,131.3,39.5
165.7,126.5,140.9,39.0
167.9,128.6,142.4,40.8
168.6,134.1,142.2,44.2
169.4,131.8,149.1,44.9
173.2,140.4,145.1,42.9
175.5,138.2,146.7,42.7
175.0,134.7,148.5,48.2
176.2,131.1,149.2,45.1
178.8,127.9,147.0,46.7
172.3,134.1,139.8,41.8
160.7,127.4,137.8,40.3
113.0,135.3,118.9,38.8
124.0,144.0,106.2,39.6
52.8,148.7,101.7,40.0
40.6,149.1,99.9,45.2
29.9,148.4,100.2,39.2
21.4,153.1,98.8,44.3
17.9,153.1,98.1,45.0
121.5,153.3,97.5,44.1
122.2,153.2,96.0,44.3
121.5,152.0,96.2,45.2
125.3,152.1,97.3,45.5
127.4,150.3,98.2,47.4
131.1,149.8,99.4,46.6
128.6,148.9,100.2,46.3
134.0,148.9,101.8,47.7
16.9,146.8,102.9,47.4
145.2,147.4,102.6,46.9
15.4,145.2,103.6,46.7
150.4,144.3,106.2,46.0
16.0,141.6,109.4,45.0
152.6,140.6,111.4,43.5
22.2,138.3,116.4,41.5
24.9,140.0,119.7,40.3
38.6,140.8,123.5,43.2
34.0,141.6,125.3,47.5
36.2,138.7,127.4,45.1
122.0,137.2,130.7,41.9
110.4,137.6,130.6,43.7
102.7,135.7,130.7,43.7
42.4,140.8,130.1,44.2
41.1,139.1,133.8,42.4
42.3,140.8,136.2,46.9
44.1,141.6,136.0,48.2
47.6,143.2,137.5,46.6
48.0,140.4,139.6,44.0
142.1,137.0,142.8,45.0
47.9,134.9,147.7,45.4
45.5,134.0,147.9,41.6
141.0,132.2,147.6,38.3
49.1,137.4,138.4,34.1
35.7,134.0,138.7,33.3
33.5,124.1,146.4,33.5
32.7,128.6,142.7,37.9
47.7,129.9,143.9,39.9
47.0,131.9,140.6,40.3
46.8,131.6,141.8,41.4
40.3,131.7,140.1,39.0
41.3,131.5,140.2,38.5
126.1,125.0,145.9,33.5
131.9,130.1,140.3,31.5
133.8,130.1,139.6,29.8
132.8,130.8,137.5,31.7
127.2,130.4,137.8,30.9
136.9,130.4,138.3,30.3
137.0,129.4,139.7,30.8
137.6,124.5,143.4,30.1
38.2,123.9,146.0,32.2
37.7,129.8,141.2,30.4
138.7,130.5,141.6,30.5
124.5,129.0,142.2,30.8
122.4,127.5,144.1,31.1
38.0,127.3,146.0,30.9
38.0,127.7,144.4,32.3
38.7,129.1,143.4,31.7
39.3,128.7,143.3,31.0
38.7,129.2,143.9,31.1
39.4,128.4,144.3,31.3
38.6,128.9,144.9,31.0
38.9,128.6,146.8,32.4
37.5,128.2,148.1,32.9
32.5,129.6,148.0,33.1
38.5,128.5,148.5,35.3
36.0,126.5,149.0,35.3
34.5,130.4,149.0,34.7
141.5,128.8,146.9,34.4
114.7,129.6,150.4,35.3
114.8,129.2,152.6,40.5
108.6,135.0,151.6,42.5
101.2,133.4,157.8,40.0
110.1,134.0,158.1,41.9
133.2,136.4,158.0,43.2
42.3,134.4,160.6,42.4
53.1,135.9,163.0,45.4
130.0,136.8,158.4,48.9
127.8,131.8,162.7,53.6
44.9,133.9,161.2,53.7
49.2,134.6,164.1,54.1
52.3,135.1,160.8,54.0
50.3,135.0,166.6,55.7
51.3,137.8,162.6,54.2
50.7,135.1,161.0,51.5
53.4,135.9,161.5,54.2
49.7,132.8,166.8,56.4
50.3,144.2,160.5,53.3
49.4,143.8,156.6,49.0
23.4,143.8,156.3,47.6
48.1,142.9,157.3,48.6
43.8,141.0,160.5,48.5
46.2,141.2,162.7,50.7
44.1,136.9,162.9,50.8
43.5,138.1,163.0,50.1
43.3,136.1,162.3,50.6
45.5,137.0,162.3,50.5
46.1,138.1,163.5,50.1
48.1,135.2,161.8,48.2
47.8,135.7,160.5,45.0
48.1,135.2,159.9,44.6
42.9,135.3,160.8,42.8
47.7,134.5,163.1,42.8
47.9,135.6,161.9,48.8
132.0,137.7,160.0,49.1
41.4,134.2,159.4,47.9
42.5,135.2,159.6,48.4
135.7,135.5,158.6,48.6
42.7,134.2,158.7,46.9
134.2,133.7,159.3,44.1
42.8,135.5,160.2,43.8
43.6,133.0,160.6,43.1
47.5,132.6,158.6,41.7
142.3,132.3,158.4,42.2
41.5,132.8,158.2,42.3
42.6,134.7,158.8,41.9
42.1,138.3,156.6,41.2
133.0,136.9,157.2,40.8
133.4,135.8,158.3,41.8
39.3,137.2,157.5,41.4
42.4,133.3,158.1,41.8
42.9,133.3,157.7,41.8
41.9,131.5,157.5,41.8
41.3,133.5,157.6,40.6
42.6,133.6,156.4,40.4
41.8,133.7,155.2,39.7
43.5,132.6,154.3,39.5
44.3,131.4,155.1,40.2
43.9,130.2,153.3,40.6
44.6,132.5,154.7,40.3
43.5,134.6,153.6,39.6
42.6,134.0,152.4,38.7
39.1,132.0,153.4,38.3
40.3,133.7,153.7,37.6
39.1,131.4,153.9,36.5
37.1,130.0,157.3,38.8
38.1,133.0,156.3,37.9
38.7,130.9,158.0,41.4
40.9,134.1,156.7,38.1
40.6,131.9,157.2,40.9
41.6,129.6,156.4,40.4
40.5,129.7,156.0,40.8
40.9,130.2,156.3,39.6
42.0,130.7,156.3,39.2
45.8,130.7,154.3,38.6
55.3,132.1,155.0,38.7
47.2,128.0,153.4,39.5
53.2,128.2,151.5,37.4
50.3,128.7,147.2,35.7
49.7,128.1,147.6,35.8
106.2,126.8,147.6,35.4
23.3,127.9,148.1,36.7
40.7,127.2,147.8,36.6
45.0,127.8,150.2,36.2
44.7,126.7,151.0,37.1
160.9,126.4,151.4,38.1
160.5,126.3,151.2,42.2
160.8,127.6,151.6,40.7
163.5,127.4,150.0,44.3
162.4,125.0,150.2,45.4
145.9,127.5,148.2,45.5
144.3,125.9,150.3,46.1
145.9,127.5,151.0,44.6
148.8,127.7,152.1,44.7
150.4,128.8,151.6,45.8
153.6,132.8,152.1,46.8
155.0,135.0,149.3,44.2
158.9,136.1,148.8,45.1
108.4,139.0,148.6,46.7
116.4,136.7,149.9,46.3
124.3,136.0,149.5,46.1
128.7,138.5,149.1,47.1
130.0,135.5,149.6,48.3
31.4,134.8,149.6,46.3
151.9,133.9,149.7,46.9
160.5,132.5,150.6,46.4
165.8,134.3,151.8,48.3
165.0,137.3,151.3,49.3
168.3,136.9,150.2,49.7
166.5,136.8,150.6,49.1
166.1,134.4,150.5,48.3
166.7,142.3,148.7,48.6
171.6,146.4,147.4,48.5
171.8,145.8,147.0,47.5
170.4,147.7,146.1,47.8
170.6,147.4,146.3,47.8
170.6,146.5,146.8,48.3
124.5,148.5,146.0,47.8
123.0,148.5,144.2,47.6
124.7,147.4,146.4,47.6
180.0,147.5,145.8,47.2
177.7,146.7,146.6,47.7
121.0,146.7,146.8,46.8
