elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
107.2,83.3,47.8,59.6,59.6,148.1,148.1,64.5
109.9,80.8,48.5,61.6,61.6,147.2,147.2,65.2
107.6,79.7,48.9,63.1,63.1,143.6,143.6,65.2
109.5,77.4,49.0,62.8,62.8,145.4,145.4,65.1
104.9,81.4,49.5,63.8,63.8,142.3,142.3,66.2
103.5,80.7,48.4,65.3,65.3,143.5,143.5,67.2
100.3,84.0,48.3,70.1,70.1,136.1,136.1,67.8
101.7,84.1,48.7,71.4,71.4,137.5,137.5,67.2
100.4,86.4,48.2,71.4,71.4,136.6,136.6,66.7
105.5,83.8,49.2,67.9,67.9,140.5,140.5,66.2
106.6,86.2,49.1,66.7,66.7,141.2,141.2,66.5
108.6,87.7,47.4,68.2,68.2,141.6,141.6,66.1
106.9,91.9,48.3,66.0,66.0,140.8,140.8,66.0
106.6,88.6,48.2,66.5,66.5,140.2,140.2,66.2
96.0,95.8,48.7,62.8,62.8,142.8,142.8,65.4
90.4,70.7,48.0,62.9,62.9,144.3,144.3,66.9
86.7,69.3,48.5,62.0,62.0,145.3,145.3,66.6
86.9,101.7,48.7,61.6,61.6,145.1,145.1,65.4
98.5,103.3,48.2,62.1,62.1,147.5,147.5,63.9
104.3,95.6,48.2,60.8,60.8,149.7,149.7,61.9
106.2,91.9,48.2,60.3,60.3,150.3,150.3,61.4
103.6,91.0,48.4,61.7,61.7,148.3,148.3,61.7
103.0,88.6,47.6,63.0,63.0,148.7,148.7,61.2
103.2,85.5,46.5,62.9,62.9,150.2,150.2,60.9
106.2,83.4,49.5,63.2,63.2,150.0,150.0,62.2
108.3,82.8,48.1,62.1,62.1,151.2,151.2,63.2
106.8,83.3,48.9,63.8,63.8,149.9,149.9,64.1
101.2,84.2,47.8,62.8,62.8,151.8,151.8,64.3
94.1,88.3,49.1,64.5,64.5,149.4,149.4,65.1
97.0,83.1,49.3,64.4,64.4,148.2,148.2,65.4
94.7,85.2,48.5,64.3,64.3,145.9,145.9,67.8
94.5,86.5,49.0,64.5,64.5,146.2,146.2,66.8
97.5,85.3,48.2,65.4,65.4,146.1,146.1,67.3
97.9,85.1,48.5,63.7,63.7,147.0,147.0,66.3
101.4,84.2,47.3,66.0,66.0,147.5,147.5,66.1
95.9,92.2,46.4,66.5,66.5,148.2,148.2,64.9
96.6,94.5,46.1,67.4,67.4,147.9,147.9,65.7
99.4,108.2,46.1,65.1,65.1,151.8,151.8,63.3
109.4,99.6,45.6,66.2,66.2,152.7,152.7,62.1
113.5,93.9,45.0,66.0,66.0,153.5,153.5,61.3
112.1,93.2,45.8,65.6,65.6,156.0,156.0,59.7
112.1,89.7,46.4,65.0,65.0,154.7,154.7,60.1
109.1,90.6,46.3,65.9,65.9,153.7,153.7,60.2
107.3,85.7,46.7,65.2,65.2,154.4,154.4,59.5
105.8,86.3,46.8,64.2,64.2,154.5,154.5,60.4
106.2,85.0,46.3,66.4,66.4,152.0,152.0,61.3
106.0,83.9,47.4,65.3,65.3,152.0,152.0,61.9
105.0,84.3,47.8,65.3,65.3,150.9,150.9,63.0
105.3,85.3,46.5,65.4,65.4,150.9,150.9,62.9
104.0,87.0,46.7,66.4,66.4,149.7,149.7,63.7
100.3,91.3,46.7,66.5,66.5,146.8,146.8,66.9
100.1,93.5,47.0,64.8,64.8,146.4,146.4,66.5
95.9,93.6,47.9,64.8,64.8,146.0,146.0,67.7
97.2,91.7,47.7,65.1,65.1,144.3,144.3,67.0
99.3,91.6,48.6,64.4,64.4,140.8,140.8,66.2
103.6,87.8,48.9,64.3,64.3,137.9,137.9,66.4
107.0,88.1,49.1,63.4,63.4,136.7,136.7,67.1
106.1,89.0,46.7,64.0,64.0,137.7,137.7,66.8
107.6,93.7,45.7,64.9,64.9,142.2,142.2,65.3
108.5,93.0,45.5,64.7,64.7,144.4,144.4,65.3
109.2,96.2,45.3,64.4,64.4,144.4,144.4,65.7
111.2,95.7,46.1,63.5,63.5,145.3,145.3,65.0
107.9,99.6,46.4,63.8,63.8,147.8,147.8,63.5
107.8,99.4,46.7,64.7,64.7,147.5,147.5,64.2
104.4,99.2,46.6,66.2,66.2,149.5,149.5,60.4
95.6,95.3,47.1,67.0,67.0,152.4,152.4,59.9
86.6,84.0,46.4,67.1,67.1,156.0,156.0,59.9
89.8,104.5,47.7,68.4,68.4,152.6,152.6,61.5
103.4,103.7,46.3,68.7,68.7,153.0,153.0,62.9
119.9,96.8,47.1,68.3,68.3,151.9,151.9,64.6
118.5,92.0,47.9,67.2,67.2,153.4,153.4,62.8
117.7,94.1,48.7,67.0,67.0,149.9,149.9,64.9
113.7,89.7,49.3,66.2,66.2,150.2,150.2,64.6
117.1,84.9,49.9,66.3,66.3,150.3,150.3,64.3
115.3,84.6,50.3,67.6,67.6,149.1,149.1,63.7
113.0,84.6,50.7,67.3,67.3,147.8,147.8,64.6
110.4,83.1,50.1,68.2,68.2,147.5,147.5,64.7
109.2,79.6,50.6,66.8,66.8,148.1,148.1,64.6
108.6,77.5,50.1,66.8,66.8,149.5,149.5,65.7
99.8,84.0,49.6,67.5,67.5,149.1,149.1,65.2
95.9,85.7,50.2,66.6,66.6,147.1,147.1,66.6
97.4,83.0,50.5,66.9,66.9,144.7,144.7,68.6
96.5,86.1,49.9,66.4,66.4,145.5,145.5,68.7
97.1,85.6,48.9,66.8,66.8,146.2,146.2,67.4
97.8,85.2,49.2,66.6,66.6,146.6,146.6,67.5
102.3,83.7,49.7,66.2,66.2,147.0,147.0,67.2
107.3,80.9,48.6,66.1,66.1,147.2,147.2,67.0
107.8,82.5,48.5,66.1,66.1,147.7,147.7,66.8
108.8,82.6,50.5,63.4,63.4,148.5,148.5,65.1
112.9,82.6,48.6,65.6,65.6,148.5,148.5,64.5
106.0,86.8,48.9,66.9,66.9,151.4,151.4,60.8
106.2,85.9,49.5,69.7,69.7,148.2,148.2,60.7
98.0,90.0,64.5,53.2,53.2,146.0,146.0,60.7
96.0,95.4,61.7,57.3,57.3,143.0,143.0,60.9
93.3,98.6,61.3,58.1,58.1,143.8,143.8,62.4
102.6,106.0,58.2,58.1,58.1,144.8,144.8,61.5
108.4,103.8,56.7,54.2,54.2,148.6,148.6,64.9
110.8,101.0,53.1,57.6,57.6,152.4,152.4,62.7
111.7,97.8,51.2,58.7,58.7,153.3,153.3,62.0
111.7,96.2,45.5,67.7,67.7,152.6,152.6,62.1
112.2,94.1,46.5,68.1,68.1,152.3,152.3,61.3
111.0,93.3,46.8,73.0,73.0,145.8,145.8,62.7
108.0,92.3,49.1,71.2,71.2,146.2,146.2,63.9
104.4,91.0,49.1,71.5,71.5,145.1,145.1,65.3
104.0,92.6,60.4,56.4,56.4,145.8,145.8,65.4
102.7,90.9,60.0,60.0,60.0,139.7,139.7,67.6
100.5,92.2,61.7,59.7,59.7,138.3,138.3,67.0
102.9,90.3,62.5,67.7,67.7,125.6,125.6,66.5
102.9,88.8,63.9,58.3,58.3,131.9,131.9,68.0
103.7,87.8,64.4,57.3,57.3,130.7,130.7,68.7
102.1,90.6,64.3,56.7,56.7,130.2,130.2,68.3
98.9,95.6,63.7,55.9,55.9,127.4,127.4,71.6
104.8,100.3,65.0,55.9,55.9,127.3,127.3,71.0
109.4,100.9,65.8,57.5,57.5,130.8,130.8,67.0
107.7,105.3,47.6,79.8,79.8,127.9,127.9,66.0
110.1,99.8,47.0,66.5,66.5,150.1,150.1,62.5
110.8,98.0,46.5,64.4,64.4,150.2,150.2,61.8
109.7,93.2,47.5,64.6,64.6,150.5,150.5,61.0
110.9,91.1,48.0,63.9,63.9,147.3,147.3,64.7
107.7,91.4,47.6,65.4,65.4,144.6,144.6,65.9
108.1,90.2,47.6,64.7,64.7,148.3,148.3,63.4
107.1,89.0,47.2,67.1,67.1,147.0,147.0,64.8
108.6,88.8,46.9,69.7,69.7,143.4,143.4,64.9
109.3,87.7,49.6,70.6,70.6,141.0,141.0,66.0
109.9,85.4,50.4,70.0,70.0,139.2,139.2,66.2
113.3,80.4,63.7,54.6,54.6,138.6,138.6,67.4
109.7,82.4,63.3,52.8,52.8,137.5,137.5,67.3
98.3,87.7,62.5,52.6,52.6,134.9,134.9,69.0
100.5,84.8,60.0,53.7,53.7,138.0,138.0,70.7
99.0,87.1,61.3,51.9,51.9,137.3,137.3,70.1
97.5,88.0,51.9,61.6,61.6,138.3,138.3,69.7
98.8,86.3,51.4,61.7,61.7,139.9,139.9,67.9
101.2,87.4,55.2,56.6,56.6,140.1,140.1,68.2
106.7,83.0,52.0,61.6,61.6,141.0,141.0,67.4
106.9,85.0,51.5,61.6,61.6,141.9,141.9,67.3
108.3,84.6,56.6,54.3,54.3,141.1,141.1,67.5
107.9,85.7,56.1,54.7,54.7,140.4,140.4,67.9
106.6,87.9,62.2,51.3,51.3,139.6,139.6,67.7
107.9,87.6,63.0,52.0,52.0,140.2,140.2,65.7
108.7,87.5,66.8,54.6,54.6,131.4,131.4,63.2
108.8,88.7,61.6,59.6,59.6,132.0,132.0,63.8
108.0,90.9,60.8,56.2,56.2,139.0,139.0,64.1
109.8,89.6,49.6,71.6,71.6,139.8,139.8,63.9
109.4,92.0,49.5,70.6,70.6,141.3,141.3,62.8
108.9,91.8,49.8,70.1,70.1,140.9,140.9,64.1
100.5,97.2,50.1,69.3,69.3,142.7,142.7,63.9
86.6,90.8,48.3,70.3,70.3,145.5,145.5,62.7
90.6,90.7,48.3,70.6,70.6,145.8,145.8,63.4
94.9,95.0,47.5,70.1,70.1,146.9,146.9,62.3
101.3,99.7,46.9,68.7,68.7,149.0,149.0,62.4
109.9,89.3,47.7,69.2,69.2,145.2,145.2,62.9
110.5,90.9,47.0,68.9,68.9,144.2,144.2,63.1
111.9,88.8,47.8,66.5,66.5,146.2,146.2,63.1
109.0,88.8,47.7,67.4,67.4,143.8,143.8,63.5
105.1,86.1,47.5,67.6,67.6,142.6,142.6,64.0
105.3,86.8,47.8,67.5,67.5,142.5,142.5,64.6
110.1,87.6,47.8,66.6,66.6,144.8,144.8,65.6
111.0,83.6,47.7,67.0,67.0,145.8,145.8,66.6
113.2,79.1,48.0,67.3,67.3,145.6,145.6,67.1
111.5,80.3,47.9,67.2,67.2,144.1,144.1,66.6
108.5,80.6,48.1,68.1,68.1,141.9,141.9,67.6
105.6,79.9,49.5,67.7,67.7,140.9,140.9,67.6
100.7,85.2,49.8,67.0,67.0,140.5,140.5,67.3
99.2,83.9,49.6,66.7,66.7,141.5,141.5,66.4
97.7,84.3,49.4,66.8,66.8,140.7,140.7,65.8
99.4,84.8,49.3,65.8,65.8,140.8,140.8,65.7
103.4,82.2,48.1,67.6,67.6,140.1,140.1,65.4
103.6,81.7,47.7,66.9,66.9,140.9,140.9,66.0
104.1,82.4,47.5,66.3,66.3,141.6,141.6,65.3
105.3,84.7,46.8,62.5,62.5,143.6,143.6,65.8
106.6,86.8,46.9,62.1,62.1,141.6,141.6,69.5
107.9,87.7,46.3,61.5,61.5,141.5,141.5,67.8
101.1,91.5,46.4,63.7,63.7,145.0,145.0,62.7
85.5,94.9,46.0,65.7,65.7,145.7,145.7,60.6
82.2,75.7,46.1,64.8,64.8,149.7,149.7,58.6
84.1,93.0,47.5,62.6,62.6,149.3,149.3,60.2
102.3,100.5,47.5,66.2,66.2,147.5,147.5,60.0
118.0,98.7,48.4,67.1,67.1,146.7,146.7,60.8
119.1,93.5,47.2,67.6,67.6,144.7,144.7,61.3
118.7,91.0,46.8,68.5,68.5,145.4,145.4,60.8
117.4,92.1,46.9,68.3,68.3,143.1,143.1,62.2
114.4,92.6,48.2,68.3,68.3,141.7,141.7,62.7
111.7,95.4,48.6,68.4,68.4,141.3,141.3,63.4
114.6,92.3,49.9,67.0,67.0,141.2,141.2,65.1
112.3,92.0,49.5,68.0,68.0,141.8,141.8,65.3
112.7,92.1,50.2,67.7,67.7,141.0,141.0,65.8
113.6,88.7,50.1,68.9,68.9,137.5,137.5,68.9
114.8,85.4,50.9,67.0,67.0,138.1,138.1,68.2
112.8,83.7,51.3,64.4,64.4,140.3,140.3,67.8
108.8,86.4,51.2,63.6,63.6,139.4,139.4,68.1
103.2,86.5,59.6,54.4,54.4,134.7,134.7,67.2
100.5,89.0,58.7,54.5,54.5,133.4,133.4,65.5
98.5,89.3,58.4,54.7,54.7,133.1,133.1,65.0
98.2,90.5,58.5,55.3,55.3,130.9,130.9,65.2
99.2,89.6,56.2,59.4,59.4,130.7,130.7,65.8
99.9,90.6,56.2,55.7,55.7,137.9,137.9,65.5
99.7,89.5,56.1,54.8,54.8,138.3,138.3,65.4
102.2,89.2,55.4,54.8,54.8,137.9,137.9,65.4
106.0,89.5,54.9,54.5,54.5,136.6,136.6,66.3
107.1,89.5,55.4,53.9,53.9,136.6,136.6,66.9
109.4,89.2,55.0,54.3,54.3,135.1,135.1,66.9
113.2,87.5,56.4,53.7,53.7,132.7,132.7,66.8
115.0,85.2,53.2,54.8,54.8,131.5,131.5,67.5
112.1,86.6,52.1,56.0,56.0,131.2,131.2,66.5
114.5,86.5,48.5,62.6,62.6,130.7,130.7,65.9
114.5,88.9,47.9,62.4,62.4,133.3,133.3,65.6
112.5,91.7,47.0,63.1,63.1,138.3,138.3,63.9
117.1,89.7,47.3,62.5,62.5,139.1,139.1,63.6
116.3,87.4,47.1,62.6,62.6,137.0,137.0,64.7
110.8,93.4,47.3,62.6,62.6,138.3,138.3,64.3
111.8,92.7,47.9,63.4,63.4,140.2,140.2,64.1
109.6,93.1,48.6,65.3,65.3,140.7,140.7,65.2
108.7,90.5,48.3,66.4,66.4,141.8,141.8,63.0
101.8,96.9,48.2,66.9,66.9,143.5,143.5,62.4
99.2,100.7,48.1,69.1,69.1,143.0,143.0,62.2
101.2,105.1,51.2,62.6,62.6,140.6,140.6,64.4
109.0,100.0,51.4,63.8,63.8,140.7,140.7,64.8
111.0,95.3,51.1,63.5,63.5,141.4,141.4,64.8
108.0,95.4,48.6,68.6,68.6,142.8,142.8,64.6
105.7,93.4,50.3,66.9,66.9,145.1,145.1,64.0
102.7,88.2,50.7,66.2,66.2,143.0,143.0,64.0
102.8,87.9,50.5,65.6,65.6,142.6,142.6,63.0
102.2,85.6,50.9,64.2,64.2,140.8,140.8,64.9
100.8,83.7,50.9,64.8,64.8,140.3,140.3,66.1
102.5,83.6,51.4,64.9,64.9,140.8,140.8,65.6
102.8,81.7,50.8,65.6,65.6,139.9,139.9,64.2
104.7,81.6,50.4,66.8,66.8,140.6,140.6,64.2
103.7,82.3,49.4,66.9,66.9,140.7,140.7,64.3
104.2,82.1,50.4,67.6,67.6,141.3,141.3,64.6
103.4,84.2,49.5,68.6,68.6,140.9,140.9,65.2
104.9,84.5,49.5,68.8,68.8,140.6,140.6,67.0
105.6,84.6,49.6,68.3,68.3,140.0,140.0,67.8
107.2,85.2,49.1,68.5,68.5,139.7,139.7,68.1
107.9,85.5,49.2,67.9,67.9,138.7,138.7,68.1
106.9,86.8,48.6,69.1,69.1,140.2,140.2,65.2
106.2,88.6,49.1,67.3,67.3,142.8,142.8,64.7
105.7,89.5,49.7,67.2,67.2,142.7,142.7,64.0
105.7,90.0,49.6,68.1,68.1,141.8,141.8,64.7
105.5,89.5,49.5,68.6,68.6,142.1,142.1,64.5
105.4,88.7,49.0,69.4,69.4,140.2,140.2,65.9
101.5,94.0,48.7,69.7,69.7,140.5,140.5,65.7
100.5,92.4,49.5,69.4,69.4,140.2,140.2,65.5
103.6,98.7,49.3,69.7,69.7,139.6,139.6,65.6
114.6,91.6,49.0,70.5,70.5,138.5,138.5,66.4
111.6,90.0,49.1,68.2,68.2,140.8,140.8,65.6
109.4,89.8,49.5,66.1,66.1,143.6,143.6,64.9
107.1,88.0,49.5,65.9,65.9,141.5,141.5,65.0
101.7,88.9,49.7,65.1,65.1,139.8,139.8,66.6
102.7,86.1,49.9,64.6,64.6,140.7,140.7,67.3
103.8,83.0,50.5,65.3,65.3,140.2,140.2,66.4
100.0,84.7,50.0,66.4,66.4,141.2,141.2,65.1
98.7,85.5,49.2,66.4,66.4,142.3,142.3,64.1
99.7,83.8,49.4,66.4,66.4,142.8,142.8,64.4
100.4,82.8,49.6,66.4,66.4,143.8,143.8,63.8
102.9,82.4,49.0,69.6,69.6,143.7,143.7,64.0
103.6,82.1,48.3,70.2,70.2,144.4,144.4,64.4
102.6,84.7,48.6,69.5,69.5,145.6,145.6,65.4
105.0,83.5,50.4,66.7,66.7,146.5,146.5,66.0
108.6,81.9,50.0,67.1,67.1,145.2,145.2,66.4
107.0,85.6,49.2,66.6,66.6,143.1,143.1,67.8
108.0,86.6,48.6,66.4,66.4,143.9,143.9,66.9
107.0,88.3,48.2,66.1,66.1,144.7,144.7,65.9
106.7,89.7,48.1,64.9,64.9,146.2,146.2,65.1
107.3,89.2,48.1,66.7,66.7,144.4,144.4,64.8
105.2,90.6,48.3,66.8,66.8,145.3,145.3,62.9
103.1,92.7,48.4,66.4,66.4,144.9,144.9,62.8
103.4,91.3,48.0,67.3,67.3,143.7,143.7,63.5
101.1,91.4,48.8,67.6,67.6,144.9,144.9,64.0
92.7,95.8,49.2,68.2,68.2,145.3,145.3,63.5
107.3,93.8,49.3,67.7,67.7,145.5,145.5,63.5
122.7,93.0,48.0,68.7,68.7,144.9,144.9,63.1
121.9,93.2,48.5,68.7,68.7,144.8,144.8,63.9
121.4,92.5,49.8,67.0,67.0,145.3,145.3,63.7
122.2,90.7,48.7,67.4,67.4,143.4,143.4,64.2
118.2,87.8,49.6,67.1,67.1,142.2,142.2,64.5
116.0,87.7,49.0,67.4,67.4,141.2,141.2,66.4
111.0,89.8,49.3,67.2,67.2,141.1,141.1,65.7
106.0,90.4,49.1,68.0,68.0,140.8,140.8,65.3
101.4,91.7,48.7,68.5,68.5,139.3,139.3,63.7
102.7,91.2,50.3,68.8,68.8,137.8,137.8,62.1
103.1,88.1,50.5,67.1,67.1,136.6,136.6,61.9
103.1,90.3,51.4,66.1,66.1,133.5,133.5,64.1
106.1,86.7,51.0,65.8,65.8,130.9,130.9,64.9
102.2,88.9,51.6,64.3,64.3,129.1,129.1,66.1
102.9,88.6,52.8,63.6,63.6,129.0,129.0,67.8
106.8,88.6,51.5,64.2,64.2,129.4,129.4,68.3
113.5,85.1,51.6,64.8,64.8,131.0,131.0,66.9
112.8,86.3,49.4,66.3,66.3,132.8,132.8,64.8
112.5,86.6,48.7,67.3,67.3,132.6,132.6,63.9
113.7,87.7,49.0,66.0,66.0,135.0,135.0,62.3
113.6,88.0,48.3,66.2,66.2,139.1,139.1,61.9
114.1,87.3,49.1,65.2,65.2,140.7,140.7,62.9
113.1,87.1,49.2,67.7,67.7,139.4,139.4,65.7
112.8,88.4,49.2,68.4,68.4,137.1,137.1,66.5
112.4,88.9,49.7,68.5,68.5,138.8,138.8,64.9
111.1,91.9,49.3,69.0,69.0,139.5,139.5,63.7
106.4,94.4,49.4,68.3,68.3,139.1,139.1,65.2
100.6,94.8,48.4,69.2,69.2,138.7,138.7,64.7
94.8,91.1,48.0,69.1,69.1,138.5,138.5,65.4
102.1,95.4,48.6,69.0,69.0,137.1,137.1,65.6
112.3,94.6,50.7,67.6,67.6,136.2,136.2,67.2
116.4,85.6,50.9,66.2,66.2,137.1,137.1,67.6
115.0,86.2,50.5,65.0,65.0,137.8,137.8,67.5
108.0,87.9,50.7,64.1,64.1,138.0,138.0,66.9
105.0,86.1,50.6,64.7,64.7,137.0,137.0,63.7
103.3,84.5,51.0,65.0,65.0,138.2,138.2,62.7
101.7,84.8,50.6,66.4,66.4,138.8,138.8,62.0
102.4,83.2,50.4,67.0,67.0,138.1,138.1,62.1
101.4,83.1,49.9,67.6,67.6,139.3,139.3,62.2
103.4,81.7,48.6,67.4,67.4,140.8,140.8,61.8
103.7,82.5,48.6,66.9,66.9,140.7,140.7,61.8
104.3,83.2,49.2,66.7,66.7,139.9,139.9,62.1
102.8,84.1,48.8,67.1,67.1,138.2,138.2,63.5
106.9,82.8,49.6,66.2,66.2,138.0,138.0,65.9
110.9,81.6,48.9,66.9,66.9,136.8,136.8,66.8
104.7,86.8,48.1,67.6,67.6,138.7,138.7,64.8
107.4,84.8,48.5,68.3,68.3,140.1,140.1,61.6
109.0,85.9,48.1,68.2,68.2,139.0,139.0,61.8
108.6,87.5,47.8,68.4,68.4,141.8,141.8,61.3
107.8,88.0,48.7,67.8,67.8,141.9,141.9,62.5
102.2,93.4,48.7,66.9,66.9,141.5,141.5,65.1
90.3,88.9,49.6,67.3,67.3,143.5,143.5,62.9
85.3,95.1,50.0,67.2,67.2,145.2,145.2,62.0
88.0,98.8,50.8,67.5,67.5,145.4,145.4,61.0
98.7,104.1,49.8,67.0,67.0,144.4,144.4,62.2
109.5,99.8,49.6,67.4,67.4,144.3,144.3,61.9
114.9,95.9,50.9,67.2,67.2,143.0,143.0,63.3
114.9,96.5,50.0,67.1,67.1,142.9,142.9,64.4
121.9,90.8,50.1,67.3,67.3,141.7,141.7,65.1
122.4,87.2,49.1,66.4,66.4,142.3,142.3,63.0
117.0,90.2,49.1,66.3,66.3,141.0,141.0,62.7
112.9,90.4,49.3,67.1,67.1,140.2,140.2,62.8
106.3,95.6,49.3,66.4,66.4,139.0,139.0,62.9
104.7,93.9,49.3,67.2,67.2,137.4,137.4,62.8
102.6,92.6,48.7,67.8,67.8,136.8,136.8,62.6
101.9,91.1,49.3,67.8,67.8,136.5,136.5,61.9
100.4,90.3,49.1,67.7,67.7,134.9,134.9,62.6
99.4,91.4,48.7,67.5,67.5,133.4,133.4,62.5
101.9,89.1,49.2,66.7,66.7,133.0,133.0,62.7
102.0,90.8,49.2,65.1,65.1,137.3,137.3,62.6
105.7,88.5,48.4,66.6,66.6,135.4,135.4,62.6
105.7,90.2,49.0,67.7,67.7,135.4,135.4,63.8
107.3,90.5,48.0,67.4,67.4,136.5,136.5,64.0
108.6,91.7,48.2,67.2,67.2,137.4,137.4,64.3
106.1,89.6,49.3,67.3,67.3,138.6,138.6,64.5
101.4,93.0,49.3,67.6,67.6,139.5,139.5,67.4
90.1,95.6,49.8,69.3,69.3,140.7,140.7,64.8
87.2,81.3,49.7,69.1,69.1,141.4,141.4,64.7
87.0,93.7,50.2,70.7,70.7,142.3,142.3,62.7
102.5,99.7,49.7,70.4,70.4,142.1,142.1,62.9
120.9,102.1,49.9,69.1,69.1,141.5,141.5,63.6
120.6,94.6,49.7,68.8,68.8,139.8,139.8,64.1
118.3,88.5,50.1,67.7,67.7,141.1,141.1,64.0
119.6,87.1,49.5,67.6,67.6,139.0,139.0,66.7
115.9,88.1,49.2,66.7,66.7,141.8,141.8,65.7
114.6,84.1,49.8,66.4,66.4,142.7,142.7,64.5
110.7,83.9,50.2,67.2,67.2,141.5,141.5,64.8
101.3,86.4,50.4,67.3,67.3,142.3,142.3,64.4
98.5,87.9,50.2,67.5,67.5,143.6,143.6,62.1
97.6,89.5,49.8,68.6,68.6,142.5,142.5,62.4
98.2,85.1,50.5,67.9,67.9,144.1,144.1,61.9
98.1,84.8,48.9,70.4,70.4,143.2,143.2,62.0
99.1,84.8,49.1,69.4,69.4,142.6,142.6,62.5
100.0,83.9,48.5,70.5,70.5,141.0,141.0,62.5
99.5,87.8,47.9,70.3,70.3,141.3,141.3,62.0
103.5,85.4,48.9,69.8,69.8,142.3,142.3,61.1
103.4,87.1,48.8,69.2,69.2,143.4,143.4,61.1
107.4,84.7,47.7,68.9,68.9,145.2,145.2,61.1
107.7,84.2,50.5,64.9,64.9,144.9,144.9,61.9
102.9,90.7,50.2,68.0,68.0,142.2,142.2,63.2
94.9,95.3,51.1,68.5,68.5,142.1,142.1,62.6
88.0,95.8,49.8,71.4,71.4,142.0,142.0,61.7
84.7,92.4,50.0,72.5,72.5,143.0,143.0,60.3
93.7,95.8,50.0,73.1,73.1,143.4,143.4,60.6
108.1,99.5,49.9,71.5,71.5,144.5,144.5,60.7
116.5,99.5,50.3,71.2,71.2,142.2,142.2,61.9
115.0,98.2,50.8,68.9,68.9,141.3,141.3,63.6
113.9,97.1,50.4,67.1,67.1,144.2,144.2,64.2
113.6,96.1,49.5,68.6,68.6,143.5,143.5,63.5
115.0,94.1,49.5,67.7,67.7,143.1,143.1,64.5
116.2,89.0,48.9,67.8,67.8,141.2,141.2,64.8
112.4,91.9,48.6,68.2,68.2,140.4,140.4,64.5
110.7,91.9,48.6,68.7,68.7,138.8,138.8,63.7
108.1,93.8,48.8,69.3,69.3,135.8,135.8,64.8
109.3,92.0,48.9,68.9,68.9,134.4,134.4,65.8
109.5,88.0,50.3,68.7,68.7,133.1,133.1,66.3
111.1,89.5,63.2,53.1,53.1,130.9,130.9,67.3
104.9,91.4,63.0,53.5,53.5,131.2,131.2,66.6
99.8,93.1,61.9,55.0,55.0,128.8,128.8,63.8
98.7,94.0,61.6,53.5,53.5,127.8,127.8,62.6
98.1,93.9,61.6,53.6,53.6,124.5,124.5,66.0
99.1,92.8,51.7,65.0,65.0,125.9,125.9,66.4
100.6,90.5,51.3,64.5,64.5,127.4,127.4,66.1
101.5,91.5,51.3,65.1,65.1,128.2,128.2,65.8
99.1,94.6,51.0,65.4,65.4,130.1,130.1,64.3
100.9,93.5,51.4,65.4,65.4,128.7,128.7,65.6
102.5,93.4,51.2,66.1,66.1,130.0,130.0,64.6
101.1,93.8,56.2,56.4,56.4,130.8,130.8,61.3
101.9,94.6,59.0,55.7,55.7,130.6,130.6,61.5
101.6,95.2,63.8,52.5,52.5,130.8,130.8,61.7
102.8,93.8,63.3,53.1,53.1,130.2,130.2,62.2
101.2,96.3,62.8,53.9,53.9,131.0,131.0,62.2
104.1,94.0,62.3,55.3,55.3,132.3,132.3,64.2
102.7,92.0,63.0,55.8,55.8,131.8,131.8,66.0
100.8,95.4,61.4,57.3,57.3,131.6,131.6,67.3
100.1,93.2,59.8,57.9,57.9,133.2,133.2,67.2
98.5,97.9,60.0,57.3,57.3,132.3,132.3,66.9
102.7,91.4,60.1,57.1,57.1,134.0,134.0,65.4
100.7,93.7,49.8,69.9,69.9,134.4,134.4,65.6
98.6,96.0,49.9,69.4,69.4,134.8,134.8,64.0
100.3,94.6,49.9,70.7,70.7,134.3,134.3,63.2
104.5,95.1,49.5,69.9,69.9,134.1,134.1,61.7
112.8,95.7,49.0,69.4,69.4,134.1,134.1,60.8
103.4,106.6,49.1,68.7,68.7,133.1,133.1,60.7
104.5,97.3,49.4,66.8,66.8,136.0,136.0,60.9
113.9,89.4,50.5,66.9,66.9,135.5,135.5,60.5
114.5,86.9,50.3,65.5,65.5,136.1,136.1,60.7
112.7,90.4,49.7,64.6,64.6,136.1,136.1,59.9
116.5,85.8,49.5,64.8,64.8,137.7,137.7,59.8
110.7,85.4,50.4,65.9,65.9,138.1,138.1,58.8
102.7,88.0,50.7,65.3,65.3,136.3,136.3,59.2
99.3,91.0,50.9,65.0,65.0,135.3,135.3,60.7
99.7,91.2,51.2,66.4,66.4,136.3,136.3,60.8
101.6,89.1,51.3,66.3,66.3,137.6,137.6,60.4
99.6,88.2,51.4,66.9,66.9,136.5,136.5,60.7
98.0,88.3,51.7,67.2,67.2,134.7,134.7,60.9
97.8,89.1,51.1,67.7,67.7,133.2,133.2,61.6
99.5,87.5,50.4,67.9,67.9,132.3,132.3,63.9
100.9,86.5,50.9,67.7,67.7,133.1,133.1,64.1
103.0,86.5,50.2,68.4,68.4,133.4,133.4,64.0
104.5,85.4,50.3,67.8,67.8,133.9,133.9,64.2
106.5,85.8,51.7,68.0,68.0,134.8,134.8,61.6
109.2,85.9,50.6,68.2,68.2,134.2,134.2,60.9
110.1,86.0,51.7,67.4,67.4,133.7,133.7,63.8
