elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
103.1,59.0,49.1,38.1,38.1,45.0,45.0,40.5
100.6,64.3,54.3,32.9,32.9,46.0,46.0,56.8
99.0,69.3,50.6,37.8,37.8,52.4,52.4,50.1
97.3,71.1,50.1,38.9,38.9,56.1,56.1,44.7
92.6,74.6,52.9,39.7,39.7,59.1,59.1,44.4
93.2,65.2,51.1,40.2,40.2,64.7,64.7,40.6
94.1,64.7,50.5,41.1,41.1,75.1,75.1,37.4
92.6,60.9,49.1,42.6,42.6,81.2,81.2,34.6
92.8,79.9,48.6,42.1,42.1,90.6,90.6,34.0
94.9,85.4,49.5,43.8,43.8,91.6,91.6,32.5
93.5,94.6,49.2,43.7,43.7,91.2,91.2,34.4
96.6,97.3,48.7,43.3,43.3,88.0,88.0,34.1
94.2,101.0,46.0,39.6,39.6,79.1,79.1,31.2
95.3,92.6,46.2,39.5,39.5,67.4,67.4,26.0
98.0,82.7,48.6,37.7,37.7,65.7,65.7,35.7
101.6,77.4,51.3,35.2,35.2,51.5,51.5,38.9
102.4,72.0,51.9,35.8,35.8,46.5,46.5,43.8
103.0,68.3,52.2,35.2,35.2,47.4,47.4,44.7
104.3,61.9,50.2,38.7,38.7,48.6,48.6,24.6
104.6,61.0,50.1,37.6,37.6,47.6,47.6,23.8
107.7,57.4,50.0,43.6,43.6,61.7,61.7,54.3
103.6,58.6,49.4,45.3,45.3,67.0,67.0,53.4
101.1,62.7,47.0,34.8,34.8,43.7,43.7,48.7
99.3,66.0,46.4,35.7,35.7,45.0,45.0,43.8
97.6,72.3,47.5,36.6,36.6,50.3,50.3,48.2
96.1,73.6,47.2,36.2,36.2,52.8,52.8,46.4
94.7,75.1,45.6,44.2,44.2,47.6,47.6,44.8
90.5,78.8,46.3,44.9,44.9,92.3,92.3,38.8
92.3,60.3,46.8,53.7,53.7,110.1,110.1,38.1
95.3,63.7,49.3,50.8,50.8,111.6,111.6,39.8
95.0,72.5,49.2,52.6,52.6,110.2,110.2,41.5
95.8,81.8,49.2,53.0,53.0,107.8,107.8,38.5
95.9,91.8,49.0,52.9,52.9,105.5,105.5,36.3
94.2,101.1,49.9,52.5,52.5,103.8,103.8,35.7
94.0,105.9,56.3,49.5,49.5,108.5,108.5,36.9
94.0,103.5,50.7,53.5,53.5,109.9,109.9,38.8
93.9,101.6,52.8,50.2,50.2,108.2,108.2,38.9
99.7,90.2,53.3,48.0,48.0,103.2,103.2,43.4
100.1,84.1,53.8,47.7,47.7,102.6,102.6,52.9
99.2,77.2,54.2,48.8,48.8,105.8,105.8,56.0
106.3,69.6,55.4,51.4,51.4,100.7,100.7,60.0
107.6,60.7,55.5,52.3,52.3,99.2,99.2,65.9
108.5,57.7,53.1,54.8,54.8,98.7,98.7,70.1
103.0,56.1,57.3,54.1,54.1,98.9,98.9,70.5
102.6,52.8,57.7,54.6,54.6,102.0,102.0,67.7
102.1,53.1,57.3,56.6,56.6,99.8,99.8,69.9
101.3,54.1,58.5,54.6,54.6,101.5,101.5,68.1
98.0,61.1,59.1,55.1,55.1,104.5,104.5,64.2
97.5,68.0,62.7,57.0,57.0,104.6,104.6,57.9
96.4,70.2,65.1,60.5,60.5,110.1,110.1,47.8
96.4,68.3,68.8,60.3,60.3,108.7,108.7,51.6
92.3,70.1,55.9,72.7,72.7,108.5,108.5,50.2
93.2,65.6,56.3,73.8,73.8,108.1,108.1,50.6
92.8,67.6,56.1,76.4,76.4,111.4,111.4,41.9
93.3,87.7,52.0,80.8,80.8,110.7,110.7,38.1
96.3,96.2,52.5,81.7,81.7,108.8,108.8,34.5
95.4,108.3,60.5,66.6,66.6,89.3,89.3,35.4
94.0,104.7,55.9,52.7,52.7,38.2,38.2,47.5
95.8,98.9,50.0,89.1,89.1,56.4,56.4,524.6
95.4,86.4,60.2,37.3,37.3,89.0,89.0,490.3
98.0,76.4,60.4,42.5,42.5,46.2,46.2,591.7
97.6,70.8,61.9,42.9,42.9,94.0,94.0,68.7
98.6,66.3,63.4,32.1,32.1,42.8,42.8,14.3
96.6,62.9,69.0,30.8,30.8,48.0,48.0,583.1
97.6,61.8,64.5,35.1,35.1,50.8,50.8,18.1
93.7,57.9,63.0,39.3,39.3,102.4,102.4,486.5
98.9,57.7,62.9,39.6,39.6,101.0,101.0,488.0
100.2,56.1,64.0,34.0,34.0,95.1,95.1,48.9
100.7,55.2,66.8,32.0,32.0,89.4,89.4,47.4
97.0,63.0,71.2,31.6,31.6,80.7,80.7,45.8
98.2,65.8,71.5,91.6,91.6,52.2,52.2,44.4
98.0,66.9,64.3,47.9,47.9,69.8,69.8,42.0
95.2,69.7,58.1,53.5,53.5,77.7,77.7,43.8
94.2,64.1,57.1,47.2,47.2,76.8,76.8,39.8
90.4,57.8,54.9,45.5,45.5,78.2,78.2,40.0
92.5,65.5,52.9,45.8,45.8,78.9,78.9,36.6
97.7,80.0,51.5,48.3,48.3,75.6,75.6,34.1
98.3,94.3,47.9,56.2,56.2,71.4,71.4,31.7
98.3,96.3,52.0,55.0,55.0,72.3,72.3,30.3
98.2,100.2,52.8,50.1,50.1,73.8,73.8,28.7
99.7,99.3,52.7,46.9,46.9,76.8,76.8,32.9
103.2,96.9,50.0,44.6,44.6,74.6,74.6,28.9
102.5,88.4,46.3,46.1,46.1,74.8,74.8,23.6
101.9,83.5,45.4,40.3,40.3,80.1,80.1,20.3
103.7,74.6,46.4,42.3,42.3,74.0,74.0,23.2
103.0,69.5,44.9,42.8,42.8,77.3,77.3,22.3
106.3,64.2,45.1,44.7,44.7,78.1,78.1,27.9
104.7,58.9,45.0,45.9,45.9,79.6,79.6,30.0
107.5,51.5,44.4,46.5,46.5,81.7,81.7,34.2
103.9,54.4,44.8,43.6,43.6,86.2,86.2,38.0
104.1,52.0,47.2,43.3,43.3,92.2,92.2,39.5
105.8,49.2,48.7,48.3,48.3,90.0,90.0,44.2
102.9,48.9,48.7,53.5,53.5,87.7,87.7,48.4
100.5,54.3,50.9,55.2,55.2,86.7,86.7,56.5
98.2,59.6,53.0,56.9,56.9,92.2,92.2,57.4
94.1,66.0,60.1,60.8,60.8,96.2,96.2,58.6
95.5,61.5,67.0,59.9,59.9,106.3,106.3,52.4
92.6,53.6,67.7,56.8,56.8,110.6,110.6,42.1
99.1,55.6,75.1,52.4,52.4,109.2,109.2,45.1
93.9,77.2,71.2,54.4,54.4,109.2,109.2,47.4
93.0,90.1,64.5,55.4,55.4,105.3,105.3,47.4
94.3,94.3,59.0,52.0,52.0,108.6,108.6,44.3
95.5,93.8,54.0,51.4,51.4,79.6,79.6,37.5
95.9,96.3,50.9,39.7,39.7,53.4,53.4,47.4
97.0,96.8,45.6,47.3,47.3,42.4,42.4,473.9
100.4,90.0,51.0,53.6,53.6,30.8,30.8,8.8
101.3,84.4,42.4,57.5,57.5,34.5,34.5,468.8
102.3,77.6,52.7,42.6,42.6,40.2,40.2,468.7
99.9,76.9,54.8,43.5,43.5,40.3,40.3,465.2
101.1,72.1,57.9,46.1,46.1,41.5,41.5,38.7
105.0,62.7,53.4,53.3,53.3,48.2,48.2,41.9
99.7,64.4,55.0,49.6,49.6,52.0,52.0,38.8
103.7,57.7,54.3,49.5,49.5,56.8,56.8,44.7
104.7,54.7,56.4,46.9,46.9,55.4,55.4,41.7
105.6,55.2,55.2,45.1,45.1,61.3,61.3,41.5
106.7,55.1,52.2,48.3,48.3,65.4,65.4,42.8
104.6,61.6,52.9,47.6,47.6,66.0,66.0,39.4
99.7,66.6,52.1,47.0,47.0,69.1,69.1,37.1
96.7,67.5,48.2,48.5,48.5,71.8,71.8,32.4
97.3,65.4,42.5,43.1,43.1,75.3,75.3,27.8
95.9,56.8,44.3,41.3,41.3,74.0,74.0,25.8
105.9,51.7,48.6,36.8,36.8,75.8,75.8,29.1
105.0,84.2,48.3,37.1,37.1,78.2,78.2,29.8
102.3,95.5,46.0,38.2,38.2,80.8,80.8,34.5
99.5,98.4,49.7,40.7,40.7,77.6,77.6,30.3
96.5,100.8,50.8,40.7,40.7,78.0,78.0,32.5
98.0,92.3,49.9,46.6,46.6,80.3,80.3,31.8
98.4,85.4,51.0,48.2,48.2,81.1,81.1,34.4
101.9,84.1,50.8,50.9,50.9,81.2,81.2,36.0
102.3,81.9,51.6,50.7,50.7,78.8,78.8,36.3
105.9,77.1,54.4,51.1,51.1,83.6,83.6,38.3
101.6,77.1,56.3,52.9,52.9,87.4,87.4,38.3
98.3,80.0,58.6,52.2,52.2,87.0,87.0,40.0
100.0,74.2,58.0,55.5,55.5,86.2,86.2,44.5
106.0,64.2,57.8,56.1,56.1,87.8,87.8,49.5
105.5,60.3,59.6,55.5,55.5,86.3,86.3,51.7
103.7,63.5,60.7,58.2,58.2,94.8,94.8,51.7
99.4,68.3,61.9,58.9,58.9,98.6,98.6,49.8
103.2,66.4,66.0,55.1,55.1,104.7,104.7,46.7
101.6,67.3,67.4,54.6,54.6,105.7,105.7,37.8
96.3,76.0,64.7,57.3,57.3,108.4,108.4,28.5
97.5,78.3,64.5,57.4,57.4,119.5,119.5,25.9
94.2,83.9,44.9,95.9,95.9,34.2,34.2,102.6
90.0,76.4,52.0,41.9,41.9,37.7,37.7,575.2
86.8,65.3,44.6,39.5,39.5,45.9,45.9,577.0
87.5,442.7,50.0,40.6,40.6,42.1,42.1,575.7
84.1,81.1,55.1,45.3,45.3,49.9,49.9,588.9
92.4,69.1,56.8,96.0,96.0,63.3,63.3,501.1
92.3,88.6,60.3,42.0,42.0,49.5,49.5,599.9
93.3,94.2,49.3,98.3,98.3,43.8,43.8,153.8
95.3,95.5,56.9,48.3,48.3,49.4,49.4,45.3
95.3,98.4,59.6,47.2,47.2,55.8,55.8,84.9
98.1,93.8,54.3,50.7,50.7,56.7,56.7,71.2
100.7,86.7,52.7,52.6,52.6,62.5,62.5,43.1
102.1,87.8,52.6,50.3,50.3,59.4,59.4,38.6
104.0,86.3,47.9,51.8,51.8,60.8,60.8,34.0
104.7,88.8,46.1,50.4,50.4,61.1,61.1,33.7
106.5,84.3,44.0,44.7,44.7,63.8,63.8,32.3
106.4,75.3,42.1,42.8,42.8,64.9,64.9,30.0
102.8,71.2,42.4,43.3,43.3,65.6,65.6,26.1
95.0,77.7,47.7,39.3,39.3,68.5,68.5,25.2
94.0,72.8,49.4,40.5,40.5,68.4,68.4,25.1
92.3,69.3,49.2,40.3,40.3,71.3,71.3,24.7
93.6,64.1,50.0,38.8,38.8,76.2,76.2,24.1
91.6,61.9,48.3,42.2,42.2,79.5,79.5,26.7
89.1,60.7,51.5,45.3,45.3,80.3,80.3,30.6
85.3,79.6,55.6,47.2,47.2,85.2,85.2,33.2
99.7,81.8,61.6,49.4,49.4,88.8,88.8,36.1
97.8,91.8,64.6,53.3,53.3,88.9,88.9,38.4
95.8,94.8,65.6,55.1,55.1,90.0,90.0,43.3
93.9,109.7,66.3,55.5,55.5,91.7,91.7,43.0
94.9,111.4,70.4,57.2,57.2,89.5,89.5,49.6
99.6,105.0,73.4,57.4,57.4,89.9,89.9,49.7
95.1,95.3,80.1,53.0,53.0,102.5,102.5,50.5
101.0,89.3,79.4,56.4,56.4,102.8,102.8,53.3
101.5,85.3,82.3,56.4,56.4,102.1,102.1,59.8
100.4,79.8,82.0,55.5,55.5,106.9,106.9,54.9
102.2,78.0,75.8,56.6,56.6,106.2,106.2,52.0
103.0,76.5,74.2,54.9,54.9,105.3,105.3,40.2
97.7,74.6,70.5,51.7,51.7,96.5,96.5,50.0
99.6,67.7,57.7,58.5,58.5,104.0,104.0,63.4
97.8,65.4,54.7,56.5,56.5,48.2,48.2,38.5
100.7,62.6,56.6,90.0,90.0,146.5,146.5,12.4
100.5,61.4,60.0,32.5,32.5,102.6,102.6,477.5
95.7,69.8,53.7,103.0,103.0,89.2,89.2,476.6
92.8,74.4,53.7,101.4,101.4,75.5,75.5,485.5
88.7,80.2,49.4,99.5,99.5,78.6,78.6,483.0
87.1,79.9,57.9,46.7,46.7,54.1,54.1,100.5
84.3,81.5,59.8,46.6,46.6,59.9,59.9,97.1
89.1,71.4,61.0,46.3,46.3,65.9,65.9,44.8
91.8,71.4,57.1,45.8,45.8,65.6,65.6,47.6
102.2,71.2,56.9,47.8,47.8,66.0,66.0,45.5
105.5,88.6,51.0,53.9,53.9,67.6,67.6,43.3
104.0,96.1,50.8,49.2,49.2,71.7,71.7,47.1
104.4,101.6,46.9,48.5,48.5,73.7,73.7,37.4
105.9,101.9,45.8,45.5,45.5,73.6,73.6,35.2
103.0,96.7,44.6,41.4,41.4,73.8,73.8,30.5
104.1,93.2,43.4,41.3,41.3,76.0,76.0,26.1
104.5,95.1,43.7,39.7,39.7,72.2,72.2,21.4
107.9,87.8,45.1,40.4,40.4,67.7,67.7,21.3
104.4,82.1,44.9,39.6,39.6,68.7,68.7,23.9
98.9,83.0,43.5,38.5,38.5,70.3,70.3,23.9
99.8,85.2,42.6,40.9,40.9,71.1,71.1,24.7
97.1,82.1,42.2,42.9,42.9,72.7,72.7,25.7
95.6,80.3,42.8,44.2,44.2,75.2,75.2,28.6
94.9,76.3,45.1,44.0,44.0,75.8,75.8,31.4
95.8,69.0,45.6,45.0,45.0,74.9,74.9,35.3
96.3,66.3,46.8,48.6,48.6,73.2,73.2,35.0
95.9,66.0,48.9,51.6,51.6,74.9,74.9,36.1
93.8,68.9,52.5,50.6,50.6,75.7,75.7,39.9
92.1,66.4,53.9,49.2,49.2,83.4,83.4,42.2
94.9,67.7,56.2,48.1,48.1,85.8,85.8,43.6
105.8,91.5,57.3,49.9,49.9,89.4,89.4,49.6
104.8,100.8,57.7,53.3,53.3,93.0,93.0,57.3
104.5,102.9,56.0,55.8,55.8,90.4,90.4,62.2
104.2,114.2,52.9,52.4,52.4,81.2,81.2,54.3
106.6,109.8,54.8,49.7,49.7,81.6,81.6,43.2
106.0,99.3,50.2,52.3,52.3,89.6,89.6,37.8
102.0,97.4,52.1,52.6,52.6,84.0,84.0,34.3
103.3,94.0,53.8,50.5,50.5,76.6,76.6,31.3
104.2,89.1,46.8,41.3,41.3,62.7,62.7,43.2
105.6,85.5,49.2,44.3,44.3,48.6,48.6,112.7
105.6,77.0,46.9,52.7,52.7,44.0,44.0,132.5
102.0,73.0,54.1,47.8,47.8,47.1,47.1,122.4
102.7,70.4,45.7,68.6,68.6,42.6,42.6,115.0
101.3,72.2,55.2,47.4,47.4,45.8,45.8,100.3
100.9,70.5,52.4,53.2,53.2,49.6,49.6,42.6
100.7,70.3,51.8,47.4,47.4,57.8,57.8,43.5
100.5,72.7,55.2,51.6,51.6,59.4,59.4,41.7
98.8,74.9,49.6,60.3,60.3,59.2,59.2,41.3
93.8,79.2,48.4,55.7,55.7,70.0,70.0,42.5
93.2,78.8,48.4,50.1,50.1,74.6,74.6,44.7
93.6,75.0,45.3,49.2,49.2,75.7,75.7,39.7
95.3,63.9,45.2,41.9,41.9,75.1,75.1,33.9
104.8,61.8,44.4,41.5,41.5,72.7,72.7,30.6
107.4,90.4,46.6,41.2,41.2,72.2,72.2,27.1
105.4,98.5,49.7,40.4,40.4,73.9,73.9,26.0
105.7,105.0,47.5,39.2,39.2,77.4,77.4,32.1
104.8,99.9,50.9,37.7,37.7,82.7,82.7,28.0
104.2,99.0,48.2,39.7,39.7,82.2,82.2,33.4
103.6,95.0,48.5,40.6,40.6,85.8,85.8,32.5
101.8,93.9,49.5,44.5,44.5,87.3,87.3,35.2
101.2,91.3,51.4,47.3,47.3,86.3,86.3,37.7
101.9,86.5,53.2,49.1,49.1,88.8,88.8,37.8
98.9,81.7,53.0,53.0,53.0,88.2,88.2,42.3
96.8,83.3,57.9,51.7,51.7,89.4,89.4,42.5
95.7,81.6,59.5,55.8,55.8,87.9,87.9,44.9
94.5,75.8,59.9,57.2,57.2,89.9,89.9,45.5
94.9,70.5,57.4,65.1,65.1,91.1,91.1,49.2
93.9,67.3,63.0,65.0,65.0,90.4,90.4,48.3
88.8,69.6,68.9,67.0,67.0,93.3,93.3,50.8
84.3,75.3,67.6,68.0,68.0,92.4,92.4,53.5
85.3,67.9,51.3,84.2,84.2,93.2,93.2,59.2
89.3,63.7,56.6,82.5,82.5,91.8,91.8,65.9
97.6,93.5,59.4,76.6,76.6,94.6,94.6,54.6
95.3,98.0,69.4,66.1,66.1,93.6,93.6,52.0
94.5,95.7,81.2,61.6,61.6,92.1,92.1,49.5
96.6,103.3,55.7,81.1,81.1,92.9,92.9,46.5
98.1,98.8,52.9,85.1,85.1,102.3,102.3,46.7
97.7,89.1,55.5,81.0,81.0,102.6,102.6,35.8
96.6,84.4,50.9,44.1,44.1,54.3,54.3,112.7
93.1,81.2,67.9,29.6,29.6,51.4,51.4,23.9
97.2,76.3,72.9,32.8,32.8,98.5,98.5,118.7
97.2,77.7,57.1,45.4,45.4,38.5,38.5,11.9
95.3,71.1,57.5,46.0,46.0,36.3,36.3,114.6
98.3,73.5,77.1,94.4,94.4,38.6,38.6,119.0
99.3,68.4,58.4,47.2,47.2,54.4,54.4,51.7
97.8,66.8,62.0,47.1,47.1,57.5,57.5,110.9
97.1,69.8,60.7,50.3,50.3,62.5,62.5,94.3
95.5,69.9,55.9,50.0,50.0,107.6,107.6,109.7
96.9,70.9,57.0,50.6,50.6,73.5,73.5,49.4
93.1,73.0,51.0,54.7,54.7,75.1,75.1,42.5
90.8,76.6,47.7,46.6,46.6,80.9,80.9,44.1
92.0,77.8,44.2,43.9,43.9,81.2,81.2,32.0
92.8,69.8,43.1,41.4,41.4,81.8,81.8,28.3
87.9,62.8,43.1,44.0,44.0,73.2,73.2,24.0
103.2,64.3,45.7,42.8,42.8,71.8,71.8,25.1
108.2,88.3,46.3,41.6,41.6,75.6,75.6,23.6
101.4,96.4,47.4,41.4,41.4,77.7,77.7,26.1
97.6,99.2,47.3,40.8,40.8,77.5,77.5,28.8
97.9,102.9,46.6,38.5,38.5,80.6,80.6,28.8
98.5,96.8,47.0,38.8,38.8,83.8,83.8,31.5
100.0,89.0,45.7,39.5,39.5,87.9,87.9,32.5
98.7,86.5,45.6,42.3,42.3,87.8,87.8,34.0
102.4,85.7,43.6,44.9,44.9,87.5,87.5,38.6
100.4,82.7,43.8,45.5,45.5,86.0,86.0,40.2
97.8,85.9,44.9,46.9,46.9,84.0,84.0,42.4
98.1,82.7,46.9,46.2,46.2,82.9,82.9,45.3
97.1,76.1,47.0,47.9,47.9,79.9,79.9,47.4
95.5,74.1,46.8,48.1,48.1,78.4,78.4,46.0
96.5,71.6,44.7,48.7,48.7,79.6,79.6,42.0
95.9,71.3,46.8,46.1,46.1,81.0,81.0,43.5
96.3,70.8,46.8,45.1,45.1,82.8,82.8,46.0
96.5,69.8,44.7,46.6,46.6,82.2,82.2,45.2
96.5,69.3,44.6,46.9,46.9,80.7,80.7,49.5
95.3,70.1,47.9,44.3,44.3,79.7,79.7,51.7
95.8,69.8,47.6,45.1,45.1,79.1,79.1,52.6
92.9,62.9,48.8,49.3,49.3,80.9,80.9,56.3
98.2,75.1,49.3,50.1,50.1,82.5,82.5,57.5
106.0,97.0,49.4,50.3,50.3,84.9,84.9,59.9
102.1,104.5,50.0,51.5,51.5,86.7,86.7,61.8
102.6,107.8,52.8,45.6,45.6,89.3,89.3,62.5
102.5,111.6,54.8,45.8,45.8,87.8,87.8,52.8
104.4,103.1,55.4,50.5,50.5,99.7,99.7,42.6
105.0,93.7,62.8,47.3,47.3,96.6,96.6,38.8
101.9,92.3,60.0,42.5,42.5,86.6,86.6,39.1
100.2,87.4,50.5,37.7,37.7,57.8,57.8,65.0
102.1,85.3,49.2,39.5,39.5,95.4,95.4,21.2
106.2,76.2,49.4,44.0,44.0,44.2,44.2,35.7
103.4,74.2,55.9,33.1,33.1,45.7,45.7,46.2
100.2,73.7,52.3,36.9,36.9,50.8,50.8,45.0
101.0,72.8,52.7,41.2,41.2,59.7,59.7,46.0
102.9,70.2,51.4,49.2,49.2,66.2,66.2,43.5
100.5,71.0,52.3,53.8,53.8,67.9,67.9,42.6
100.9,72.8,51.7,54.0,54.0,69.6,69.6,39.4
99.9,73.7,48.0,54.9,54.9,78.9,78.9,40.8
96.8,76.7,47.9,49.8,49.8,83.0,83.0,39.2
93.7,79.5,48.9,46.4,46.4,82.0,82.0,39.8
93.9,77.6,47.9,43.0,43.0,83.5,83.5,34.1
91.3,74.6,47.0,42.4,42.4,82.2,82.2,31.2
91.4,68.8,48.5,43.0,43.0,81.3,81.3,32.1
106.5,73.5,48.1,42.4,42.4,80.3,80.3,27.4
103.6,98.7,48.8,41.9,41.9,84.9,84.9,27.7
101.4,103.2,49.7,42.1,42.1,85.8,85.8,27.1
95.9,101.8,51.2,40.9,40.9,88.3,88.3,30.0
97.3,98.7,49.8,42.3,42.3,90.8,90.8,29.2
98.7,87.9,48.9,42.6,42.6,91.2,91.2,30.9
97.7,82.5,50.0,44.8,44.8,92.4,92.4,34.8
97.8,81.9,52.2,46.1,46.1,92.5,92.5,34.4
103.4,78.5,52.3,47.3,47.3,92.1,92.1,37.9
102.6,74.9,52.3,47.6,47.6,92.5,92.5,39.3
101.2,73.6,52.3,49.7,49.7,92.3,92.3,41.2
100.8,72.5,52.2,51.6,51.6,89.9,89.9,43.6
97.7,72.0,54.0,51.4,51.4,88.1,88.1,44.3
105.2,58.8,53.2,52.4,52.4,89.4,89.4,45.6
106.9,54.9,54.1,52.6,52.6,91.2,91.2,46.7
99.1,63.3,53.9,52.4,52.4,89.7,89.7,46.9
97.6,68.9,53.4,53.4,53.4,88.2,88.2,48.8
97.6,73.0,54.0,53.4,53.4,89.3,89.3,50.7
95.9,76.7,55.9,56.4,56.4,90.5,90.5,53.8
92.0,81.1,54.0,56.4,56.4,93.5,93.5,59.1
90.1,84.7,56.7,54.1,54.1,90.3,90.3,60.9
90.2,78.0,61.0,56.1,56.1,93.3,93.3,69.0
90.1,61.7,63.3,56.1,56.1,95.2,95.2,64.8
90.0,57.5,70.7,50.0,50.0,95.8,95.8,68.1
95.2,56.5,64.8,48.2,48.2,95.3,95.3,65.7
94.3,65.1,64.4,47.9,47.9,96.2,96.2,64.8
93.8,88.7,60.0,54.1,54.1,97.0,97.0,67.6
95.6,98.1,60.8,55.9,55.9,98.5,98.5,64.7
98.2,103.0,62.1,54.9,54.9,99.9,99.9,62.7
102.2,105.7,65.0,52.4,52.4,97.6,97.6,52.3
107.1,100.4,67.2,52.8,52.8,103.5,103.5,45.4
106.9,94.8,71.5,53.6,53.6,104.4,104.4,53.5
105.8,87.3,70.9,56.5,56.5,107.5,107.5,49.3
103.6,82.1,71.2,58.5,58.5,108.0,108.0,44.9
102.8,76.1,71.6,59.6,59.6,106.3,106.3,43.5
99.6,71.9,73.7,59.1,59.1,107.5,107.5,44.2
100.2,72.4,69.8,63.6,63.6,108.5,108.5,37.1
99.0,69.0,66.1,67.6,67.6,113.6,113.6,39.3
97.2,64.5,53.9,78.0,78.0,104.9,104.9,34.1
97.3,63.9,70.7,58.2,58.2,83.9,83.9,42.0
98.3,62.0,59.5,84.6,84.6,125.1,125.1,584.2
97.6,66.4,61.8,44.5,44.5,85.0,85.0,495.5
94.5,71.0,59.1,38.1,38.1,52.4,52.4,587.8
89.5,75.7,57.7,38.7,38.7,51.6,51.6,588.8
86.4,80.0,57.5,45.2,45.2,43.9,43.9,588.9
87.4,79.3,59.4,44.9,44.9,43.5,43.5,589.9
85.9,72.4,63.2,37.8,37.8,55.2,55.2,598.9
89.8,82.1,64.0,32.0,32.0,45.5,45.5,573.5
98.3,87.9,58.9,42.9,42.9,42.1,42.1,575.7
103.5,88.1,60.8,116.3,116.3,59.4,59.4,78.9
109.8,93.2,67.2,65.0,65.0,63.0,63.0,80.1
109.5,93.1,69.4,62.2,62.2,66.0,66.0,78.9
108.0,90.2,72.4,65.3,65.3,140.3,140.3,14.1
109.3,90.7,74.9,66.4,66.4,68.0,68.0,81.9
111.4,92.1,71.6,67.8,67.8,131.1,131.1,120.8
113.1,91.2,71.0,67.5,67.5,71.1,71.1,47.2
111.9,91.4,68.2,69.3,69.3,69.8,69.8,43.7
111.8,84.9,68.2,63.7,63.7,76.7,76.7,48.7
110.9,85.7,61.8,63.8,63.8,79.0,79.0,49.7
105.5,94.9,59.6,67.5,67.5,76.9,76.9,47.5
106.5,90.2,58.3,67.0,67.0,74.9,74.9,43.7
106.8,94.8,57.8,64.5,64.5,72.0,72.0,45.8
103.6,87.9,52.2,66.3,66.3,75.5,75.5,32.4
102.1,83.1,50.9,63.4,63.4,75.6,75.6,34.9
101.5,79.1,48.0,51.4,51.4,75.0,75.0,32.1
100.3,73.0,47.6,45.6,45.6,75.3,75.3,26.2
96.7,75.5,46.0,47.0,47.0,74.8,74.8,26.5
97.4,79.2,46.7,48.3,48.3,75.7,75.7,25.1
92.8,73.6,48.9,45.0,45.0,76.2,76.2,25.1
98.5,73.6,49.4,45.2,45.2,75.1,75.1,27.1
107.7,96.8,46.9,45.2,45.2,77.4,77.4,31.5
104.1,102.2,46.8,47.6,47.6,77.4,77.4,37.0
104.7,108.9,47.6,44.3,44.3,79.0,79.0,42.6
107.0,99.3,48.8,44.6,44.6,81.5,81.5,52.9
106.0,92.7,50.4,46.6,46.6,83.4,83.4,57.8
102.9,88.7,50.8,49.2,49.2,86.6,86.6,61.4
104.9,85.1,52.1,50.1,50.1,87.0,87.0,57.9
104.6,79.1,56.9,49.8,49.8,88.3,88.3,59.9
99.4,80.1,57.4,50.5,50.5,91.1,91.1,54.7
100.9,73.6,59.2,52.3,52.3,103.0,103.0,43.0
99.7,69.3,59.7,54.8,54.8,104.8,104.8,43.1
98.0,69.1,58.5,52.7,52.7,99.5,99.5,31.1
94.4,66.5,55.6,44.3,44.3,88.9,88.9,32.6
94.3,69.2,52.0,39.6,39.6,72.0,72.0,45.2
94.7,76.5,53.4,37.4,37.4,97.4,97.4,13.8
94.3,77.8,53.4,43.4,43.4,46.3,46.3,85.5
88.6,81.2,57.4,37.8,37.8,48.5,48.5,88.8
86.9,81.2,56.2,39.4,39.4,48.9,48.9,92.3
84.5,70.3,55.8,40.0,40.0,47.9,47.9,98.3
81.9,71.5,57.1,40.8,40.8,49.0,49.0,37.1
83.7,76.0,55.8,48.4,48.4,53.8,53.8,113.2
84.4,83.6,48.0,61.3,61.3,59.6,59.6,115.3
85.2,76.3,48.0,61.7,61.7,65.3,65.3,38.0
93.8,86.0,50.9,65.7,65.7,63.1,63.1,32.5
92.2,101.5,47.9,61.3,61.3,67.3,67.3,36.5
97.5,108.0,49.7,59.0,59.0,68.0,68.0,38.3
101.3,100.2,49.3,59.0,59.0,66.6,66.6,32.2
102.8,91.5,49.8,54.2,54.2,71.8,71.8,30.8
104.2,86.8,54.4,48.4,48.4,74.2,74.2,32.3
105.6,81.6,52.4,48.3,48.3,68.5,68.5,32.3
103.5,72.8,50.3,46.7,46.7,73.0,73.0,31.4
102.1,68.5,50.0,44.7,44.7,77.0,77.0,29.4
104.6,66.2,49.4,44.9,44.9,76.0,76.0,30.6
103.1,66.6,46.1,46.3,46.3,73.1,73.1,31.4
100.1,64.9,45.3,44.4,44.4,76.1,76.1,33.1
97.2,66.5,46.4,44.2,44.2,82.9,82.9,27.8
96.4,66.7,44.7,42.7,42.7,88.5,88.5,26.6
97.8,68.9,46.6,40.6,40.6,86.9,86.9,24.9
97.1,71.9,47.8,39.4,39.4,88.6,88.6,26.0
95.4,75.3,48.4,41.9,41.9,89.1,89.1,31.7
94.7,77.6,48.4,44.7,44.7,89.4,89.4,36.2
92.2,77.9,50.4,43.4,43.4,91.5,91.5,38.2
89.7,55.9,54.0,46.5,46.5,94.0,94.0,41.8
