elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
108.0,100.8,47.0,59.0,59.0,109.0,109.0,47.0
108.4,99.4,44.5,60.3,60.3,111.6,111.6,43.1
111.3,97.1,44.1,56.4,56.4,111.9,111.9,40.0
111.8,100.0,44.5,57.9,57.9,107.3,107.3,42.5
113.8,90.3,45.4,55.7,55.7,106.0,106.0,45.3
114.4,87.4,45.3,53.5,53.5,106.3,106.3,45.3
112.1,89.5,45.3,52.8,52.8,103.8,103.8,46.5
112.5,84.9,46.2,53.1,53.1,101.5,101.5,47.3
109.0,84.8,46.3,55.0,55.0,97.7,97.7,47.7
107.1,85.9,46.7,54.2,54.2,99.0,99.0,47.6
104.0,79.1,46.8,54.9,54.9,100.8,100.8,47.4
106.9,74.3,46.8,55.1,55.1,102.4,102.4,49.4
106.3,71.5,47.0,55.3,55.3,106.3,106.3,49.9
105.2,70.1,48.1,55.0,55.0,110.5,110.5,49.0
102.4,73.2,49.9,56.0,56.0,112.1,112.1,49.2
104.9,65.7,50.3,58.3,58.3,114.5,114.5,48.6
114.0,103.6,51.2,60.9,60.9,112.4,112.4,51.7
115.3,99.5,51.7,60.1,60.1,111.4,111.4,56.8
117.9,103.2,53.3,60.5,60.5,118.0,118.0,55.9
117.4,101.4,53.6,60.6,60.6,117.9,117.9,60.3
116.1,96.5,52.0,63.8,63.8,121.2,121.2,57.7
116.8,94.9,49.5,63.4,63.4,118.1,118.1,57.3
118.5,97.7,50.7,61.7,61.7,117.6,117.6,55.6
115.5,94.1,51.5,56.5,56.5,119.6,119.6,60.5
113.3,95.6,49.4,54.0,54.0,120.6,120.6,58.8
113.7,97.0,44.6,58.3,58.3,115.2,115.2,59.2
111.3,97.1,45.6,53.1,53.1,111.2,111.2,58.2
108.8,100.9,44.2,49.0,49.0,117.6,117.6,54.5
108.1,99.9,43.1,47.4,47.4,110.0,110.0,53.6
107.5,97.9,42.2,49.0,49.0,105.2,105.2,48.1
108.2,94.6,44.0,45.0,45.0,108.0,108.0,45.5
108.2,90.7,40.8,46.2,46.2,109.3,109.3,45.6
111.7,84.1,44.9,52.5,52.5,100.0,100.0,47.5
110.1,85.7,48.0,54.1,54.1,98.1,98.1,46.9
107.1,82.5,48.4,52.2,52.2,103.7,103.7,46.6
102.2,111.4,47.9,52.3,52.3,104.7,104.7,50.0
106.0,107.3,45.9,56.9,56.9,107.0,107.0,51.2
109.5,102.9,47.1,60.5,60.5,107.7,107.7,57.7
111.8,99.4,48.2,62.9,62.9,108.3,108.3,61.8
110.8,98.3,52.6,62.1,62.1,111.5,111.5,65.8
114.9,96.7,50.9,63.4,63.4,114.3,114.3,65.4
111.9,96.5,53.4,59.7,59.7,119.6,119.6,65.6
110.2,98.2,50.9,61.0,61.0,121.0,121.0,65.7
110.0,92.8,48.9,61.1,61.1,121.8,121.8,66.2
107.7,92.9,47.0,63.3,63.3,116.5,116.5,63.6
109.4,94.9,45.5,60.4,60.4,114.7,114.7,61.9
111.1,91.5,46.0,55.7,55.7,111.6,111.6,58.4
112.9,87.5,46.1,51.5,51.5,117.1,117.1,55.6
107.0,87.6,43.3,53.6,53.6,116.6,116.6,54.6
104.7,83.0,45.8,53.0,53.0,116.3,116.3,54.7
101.4,75.4,45.4,56.6,56.6,115.6,115.6,51.8
98.6,112.3,49.0,57.1,57.1,113.1,113.1,52.1
100.7,105.9,44.5,56.2,56.2,118.8,118.8,52.4
103.3,109.3,44.1,50.9,50.9,116.0,116.0,58.1
105.9,100.7,43.8,49.6,49.6,116.2,116.2,59.8
106.9,99.5,41.6,49.6,49.6,114.2,114.2,59.9
112.4,100.6,43.4,48.5,48.5,108.9,108.9,59.0
115.5,89.4,46.2,46.9,46.9,106.3,106.3,55.6
111.5,93.7,43.6,48.0,48.0,107.0,107.0,56.3
111.0,90.9,41.9,47.4,47.4,108.5,108.5,55.9
104.5,92.4,44.1,49.6,49.6,101.7,101.7,53.5
103.3,84.7,46.8,53.4,53.4,100.3,100.3,49.0
103.2,76.1,47.4,53.9,53.9,102.7,102.7,48.2
104.8,72.6,47.6,58.6,58.6,103.4,103.4,48.0
101.7,72.8,47.2,57.3,57.3,103.7,103.7,51.5
100.2,72.8,47.1,54.4,54.4,105.2,105.2,56.1
101.7,68.7,46.8,56.1,56.1,108.2,108.2,57.4
104.1,81.0,48.3,57.3,57.3,107.6,107.6,60.8
109.7,107.6,48.3,57.3,57.3,102.6,102.6,67.0
112.3,109.2,45.7,56.1,56.1,102.9,102.9,64.7
114.5,105.1,44.9,57.4,57.4,98.9,98.9,60.4
111.7,105.3,47.2,55.7,55.7,95.3,95.3,53.1
111.0,99.1,45.0,60.0,60.0,93.2,93.2,49.1
109.4,98.0,43.8,53.1,53.1,100.7,100.7,46.6
109.5,98.3,45.5,49.4,49.4,101.9,101.9,40.0
112.5,98.0,46.1,42.6,42.6,98.7,98.7,32.5
110.2,98.2,42.3,40.0,40.0,92.9,92.9,23.7
104.1,94.4,38.9,41.9,41.9,91.6,91.6,19.1
100.5,88.0,37.6,44.8,44.8,83.1,83.1,16.7
97.7,80.5,37.7,43.8,43.8,87.9,87.9,82.2
98.4,80.4,44.0,47.9,47.9,85.3,85.3,34.0
94.9,82.8,44.9,47.3,47.3,82.9,82.9,31.6
94.9,80.5,42.6,51.2,51.2,80.8,80.8,89.8
99.1,112.0,40.7,46.9,46.9,87.8,87.8,27.8
103.6,111.4,40.7,49.7,49.7,88.6,88.6,84.7
103.6,110.7,43.1,41.7,41.7,90.4,90.4,22.6
103.3,105.0,44.4,41.1,41.1,88.6,88.6,23.6
102.8,100.4,44.6,45.1,45.1,81.9,81.9,23.3
105.7,100.4,43.7,46.6,46.6,83.0,83.0,25.5
108.7,99.7,44.5,47.8,47.8,81.8,81.8,28.3
107.5,105.1,45.0,48.7,48.7,83.5,83.5,29.4
99.0,107.0,49.0,45.9,45.9,85.4,85.4,28.6
101.7,92.8,48.5,46.9,46.9,87.6,87.6,30.8
105.5,79.4,49.9,46.9,46.9,90.0,90.0,31.4
101.2,82.1,45.4,50.0,50.0,93.4,93.4,32.9
102.1,83.6,48.6,46.9,46.9,92.4,92.4,33.0
97.3,85.2,47.8,47.1,47.1,92.1,92.1,33.0
97.2,82.5,47.1,47.3,47.3,93.3,93.3,34.6
98.7,78.4,44.3,50.1,50.1,97.0,97.0,35.2
101.1,69.8,47.0,48.2,48.2,99.0,99.0,33.5
98.0,67.3,47.8,53.0,53.0,95.3,95.3,38.4
98.7,65.1,49.7,52.3,52.3,98.1,98.1,38.7
98.8,63.2,48.7,49.4,49.4,101.6,101.6,41.0
95.7,66.0,51.2,48.8,48.8,102.4,102.4,46.1
92.7,66.8,51.5,51.3,51.3,102.8,102.8,48.0
93.3,87.1,50.5,52.7,52.7,107.9,107.9,44.3
99.9,88.5,46.7,55.6,55.6,108.6,108.6,49.1
105.9,98.7,46.5,58.8,58.8,113.8,113.8,46.8
108.2,102.2,46.0,59.4,59.4,118.3,118.3,47.2
107.4,101.1,47.4,54.3,54.3,118.7,118.7,46.7
107.5,107.1,45.8,54.9,54.9,121.3,121.3,42.4
106.0,103.5,46.2,55.6,55.6,120.3,120.3,43.3
104.6,95.4,45.9,53.6,53.6,123.0,123.0,44.8
103.8,94.9,44.7,55.3,55.3,121.0,121.0,45.1
104.8,90.6,47.0,53.5,53.5,119.2,119.2,45.8
105.8,88.2,46.3,48.7,48.7,121.1,121.1,47.7
106.3,92.3,46.1,51.0,51.0,117.0,117.0,49.1
105.7,91.0,45.9,51.2,51.2,117.8,117.8,49.0
106.5,92.9,45.7,51.4,51.4,118.7,118.7,48.6
105.4,94.6,47.7,50.7,50.7,118.4,118.4,49.1
110.3,94.3,46.7,51.2,51.2,117.5,117.5,48.7
109.4,87.8,43.9,50.2,50.2,115.2,115.2,48.3
111.5,86.2,42.8,54.7,54.7,112.8,112.8,48.1
109.7,83.2,42.8,53.5,53.5,115.1,115.1,47.1
112.1,72.7,43.2,53.1,53.1,114.8,114.8,49.9
110.7,65.4,44.9,52.8,52.8,113.7,113.7,49.1
107.2,61.4,47.1,54.0,54.0,112.6,112.6,47.4
102.5,63.8,46.2,57.3,57.3,112.5,112.5,50.5
107.8,89.8,47.4,57.5,57.5,113.3,113.3,53.3
110.2,105.7,48.1,62.7,62.7,111.4,111.4,51.8
113.9,109.9,49.4,61.5,61.5,114.8,114.8,55.2
110.7,105.4,52.5,59.6,59.6,115.3,115.3,57.5
108.2,105.6,50.3,62.2,62.2,116.8,116.8,56.5
106.6,105.6,50.3,59.5,59.5,117.7,117.7,57.7
109.3,104.2,49.4,60.3,60.3,114.1,114.1,62.1
112.4,102.3,46.8,63.1,63.1,117.4,117.4,63.9
112.9,102.2,49.0,60.3,60.3,119.3,119.3,61.6
114.2,102.4,48.8,62.7,62.7,115.4,115.4,59.2
107.8,103.3,48.5,57.3,57.3,115.0,115.0,63.1
116.4,103.7,50.9,56.6,56.6,108.2,108.2,57.5
116.3,102.7,48.9,55.7,55.7,105.8,105.8,58.0
115.2,99.6,47.7,56.8,56.8,102.2,102.2,51.3
112.3,101.0,47.2,52.8,52.8,101.6,101.6,47.9
109.5,100.5,45.4,49.0,49.0,100.5,100.5,44.9
109.1,96.8,44.3,56.0,56.0,96.6,96.6,44.5
110.6,86.9,45.2,51.8,51.8,104.3,104.3,71.0
108.5,89.9,47.7,51.8,51.8,93.3,93.3,50.2
104.8,69.4,52.9,50.6,50.6,93.6,93.6,46.5
105.5,102.0,48.7,51.1,51.1,100.6,100.6,47.2
106.3,96.0,51.7,46.3,46.3,106.8,106.8,47.8
107.7,93.0,55.9,45.8,45.8,105.2,105.2,49.9
107.7,97.4,55.4,49.6,49.6,104.4,104.4,49.9
107.2,100.1,53.5,49.8,49.8,105.0,105.0,51.2
110.2,97.9,53.6,50.3,50.3,103.4,103.4,48.6
101.7,106.7,56.6,45.4,45.4,101.5,101.5,52.0
103.7,102.5,56.9,44.6,44.6,103.7,103.7,48.7
102.3,97.8,52.8,52.1,52.1,104.0,104.0,48.3
110.3,96.4,49.8,50.7,50.7,108.3,108.3,48.9
103.5,96.0,50.8,53.0,53.0,106.6,106.6,48.1
101.2,91.7,51.6,52.3,52.3,107.3,107.3,45.3
100.3,83.9,51.2,53.2,53.2,102.6,102.6,45.5
100.9,81.7,50.9,52.4,52.4,104.0,104.0,46.8
100.4,81.2,52.5,54.6,54.6,101.6,101.6,47.5
99.2,84.9,53.7,54.1,54.1,101.2,101.2,48.6
97.9,77.2,53.5,53.2,53.2,104.8,104.8,47.9
100.2,75.1,56.1,50.3,50.3,103.1,103.1,51.0
104.5,104.7,55.9,52.2,52.2,103.2,103.2,52.3
103.8,99.9,56.2,52.8,52.8,102.7,102.7,51.5
102.6,100.5,56.2,54.9,54.9,101.7,101.7,50.9
101.0,102.5,54.0,58.4,58.4,97.1,97.1,52.5
100.2,103.5,55.4,55.0,55.0,94.6,94.6,55.2
101.8,97.9,57.0,53.5,53.5,95.4,95.4,54.7
104.3,98.7,55.5,50.9,50.9,99.7,99.7,52.9
105.4,104.4,55.5,50.8,50.8,99.2,99.2,52.0
99.8,105.5,57.2,53.5,53.5,101.2,101.2,52.4
101.8,99.6,52.0,57.0,57.0,102.2,102.2,52.5
106.9,92.8,56.9,51.2,51.2,97.4,97.4,53.9
107.4,91.0,53.2,58.7,58.7,96.2,96.2,49.5
109.3,92.4,53.0,59.3,59.3,94.8,94.8,49.2
105.9,86.9,52.8,57.3,57.3,96.9,96.9,49.6
105.3,84.7,53.2,54.0,54.0,98.1,98.1,49.0
103.2,71.9,53.2,57.6,57.6,98.4,98.4,49.1
99.9,72.7,56.5,57.5,57.5,94.6,94.6,49.3
99.3,73.5,56.6,57.3,57.3,94.4,94.4,49.2
98.7,74.0,57.4,56.0,56.0,96.0,96.0,49.6
95.0,77.7,52.6,63.3,63.3,98.1,98.1,50.6
95.0,76.6,52.5,62.1,62.1,98.8,98.8,50.4
93.0,67.5,53.8,62.6,62.6,101.6,101.6,48.9
95.1,97.3,53.4,62.7,62.7,101.8,101.8,49.0
96.9,95.7,54.0,63.5,63.5,102.3,102.3,53.6
101.3,100.3,51.5,65.1,65.1,99.3,99.3,47.4
105.1,95.8,52.0,62.6,62.6,101.3,101.3,47.5
105.0,101.5,52.5,61.9,61.9,102.5,102.5,46.3
104.9,104.5,49.1,62.7,62.7,101.5,101.5,47.9
108.2,98.5,52.9,60.5,60.5,100.2,100.2,49.0
109.3,94.3,51.6,61.9,61.9,100.0,100.0,49.6
112.2,88.7,50.3,61.6,61.6,100.6,100.6,49.6
113.1,86.3,49.2,63.6,63.6,100.3,100.3,50.4
108.9,87.0,47.3,66.5,66.5,97.6,97.6,49.4
102.4,85.6,47.9,66.4,66.4,98.2,98.2,49.9
103.8,85.1,47.9,65.3,65.3,98.8,98.8,50.0
102.6,80.7,47.6,64.5,64.5,100.2,100.2,50.1
101.1,74.0,48.6,69.2,69.2,96.6,96.6,50.0
100.8,70.0,52.4,64.7,64.7,98.8,98.8,48.4
101.1,65.6,48.3,65.0,65.0,98.9,98.9,50.8
99.1,65.0,48.9,64.3,64.3,100.7,100.7,51.4
96.8,64.3,47.7,65.5,65.5,100.7,100.7,53.1
100.1,106.9,46.8,66.9,66.9,102.1,102.1,54.2
102.9,98.7,46.3,66.4,66.4,106.1,106.1,54.7
104.2,96.6,46.8,67.1,67.1,106.1,106.1,54.2
105.6,99.7,50.5,65.3,65.3,105.6,105.6,53.5
106.1,102.2,52.2,66.5,66.5,104.3,104.3,52.2
108.7,105.1,53.3,64.5,64.5,106.6,106.6,58.0
110.0,108.4,50.3,70.0,70.0,104.8,104.8,47.8
111.4,105.6,49.4,69.4,69.4,105.8,105.8,50.5
110.6,105.9,48.6,68.3,68.3,107.8,107.8,50.7
108.7,104.3,49.7,66.2,66.2,109.4,109.4,51.9
106.8,101.9,51.8,61.4,61.4,111.2,111.2,56.3
105.6,99.6,52.0,61.2,61.2,109.7,109.7,56.3
106.9,99.7,52.7,60.6,60.6,107.8,107.8,50.3
106.4,100.1,52.2,60.9,60.9,105.7,105.7,50.1
108.1,97.1,51.3,61.9,61.9,103.7,103.7,50.3
101.9,90.1,50.7,62.2,62.2,102.4,102.4,50.8
99.6,89.1,50.3,61.6,61.6,102.5,102.5,47.3
100.1,82.3,49.5,61.7,61.7,102.9,102.9,47.7
99.3,78.3,51.2,63.8,63.8,105.7,105.7,46.8
100.0,77.5,49.3,64.9,64.9,107.7,107.7,45.5
101.6,76.2,49.2,60.1,60.1,108.8,108.8,51.0
101.6,79.1,49.6,60.5,60.5,109.1,109.1,53.3
98.0,78.6,49.3,62.8,62.8,111.9,111.9,52.2
93.8,68.3,49.8,69.3,69.3,108.5,108.5,53.9
104.5,103.5,49.0,68.9,68.9,108.5,108.5,59.5
108.9,102.9,48.4,69.1,69.1,109.2,109.2,58.7
110.4,105.1,49.2,68.5,68.5,110.2,110.2,57.0
111.3,101.7,50.5,67.5,67.5,112.6,112.6,57.5
109.5,99.0,52.5,70.0,70.0,110.8,110.8,57.5
112.1,96.2,46.8,75.7,75.7,109.8,109.8,64.2
111.4,96.8,49.4,69.8,69.8,108.1,108.1,64.2
113.5,96.9,45.5,77.8,77.8,105.4,105.4,59.9
110.8,97.9,47.8,69.9,69.9,106.9,106.9,48.5
109.6,99.9,45.1,76.9,76.9,98.3,98.3,57.0
111.1,98.4,49.4,67.7,67.7,97.3,97.3,63.5
109.4,99.1,50.1,65.8,65.8,97.6,97.6,69.2
108.7,96.4,51.4,59.2,59.2,99.4,99.4,66.7
109.8,99.7,53.1,50.9,50.9,101.9,101.9,67.1
112.6,99.0,52.3,50.7,50.7,101.4,101.4,67.2
112.7,97.1,48.9,48.4,48.4,102.2,102.2,67.3
115.0,91.6,47.8,48.6,48.6,101.4,101.4,66.3
114.2,88.6,49.4,49.2,49.2,97.4,97.4,57.5
112.2,85.7,52.6,46.1,46.1,112.9,112.9,45.4
112.4,85.3,53.0,47.8,47.8,113.9,113.9,45.4
102.4,78.0,53.9,34.7,34.7,137.5,137.5,46.7
100.7,103.7,55.2,54.2,54.2,113.8,113.8,47.4
102.1,98.3,52.5,36.3,36.3,139.4,139.4,52.2
106.1,103.5,48.5,62.8,62.8,104.4,104.4,61.7
101.3,100.1,52.2,59.4,59.4,105.4,105.4,60.2
103.9,99.6,55.5,52.6,52.6,102.7,102.7,58.0
104.6,98.0,56.1,49.3,49.3,102.1,102.1,60.7
99.3,99.3,55.7,46.4,46.4,101.5,101.5,60.0
96.7,99.5,57.6,46.7,46.7,96.9,96.9,57.1
97.7,101.5,57.0,46.4,46.4,95.4,95.4,57.5
98.6,98.4,58.3,48.2,48.2,94.1,94.1,60.6
96.2,98.1,56.1,51.5,51.5,97.3,97.3,57.3
101.8,97.4,57.5,49.2,49.2,99.0,99.0,56.0
102.6,96.0,58.6,45.8,45.8,95.6,95.6,57.7
103.0,93.5,51.6,51.0,51.0,98.8,98.8,53.2
106.8,91.8,49.5,47.2,47.2,100.4,100.4,53.2
107.1,93.7,48.2,52.7,52.7,94.9,94.9,52.7
108.5,92.8,50.2,54.2,54.2,95.5,95.5,53.2
107.4,90.4,53.8,53.6,53.6,95.3,95.3,54.2
96.5,84.1,54.8,52.3,52.3,96.1,96.1,51.5
97.8,94.1,55.8,48.9,48.9,99.5,99.5,53.3
97.3,105.0,57.7,49.1,49.1,103.0,103.0,58.7
100.1,108.9,54.0,51.5,51.5,105.4,105.4,57.6
101.6,104.9,53.8,52.9,52.9,111.1,111.1,51.4
98.8,102.0,59.0,49.8,49.8,110.0,110.0,54.9
102.4,105.4,60.7,47.4,47.4,109.1,109.1,54.9
97.4,108.0,61.4,46.8,46.8,106.6,106.6,52.1
99.5,103.4,62.3,47.5,47.5,102.1,102.1,55.6
101.7,100.9,56.5,52.0,52.0,102.7,102.7,53.3
100.2,103.2,60.3,46.2,46.2,101.2,101.2,53.8
104.4,103.5,61.7,48.4,48.4,100.6,100.6,54.3
102.2,105.6,60.4,53.3,53.3,102.6,102.6,56.1
97.7,110.1,62.6,51.6,51.6,106.1,106.1,56.4
102.9,104.1,61.2,53.4,53.4,106.8,106.8,56.0
98.9,104.7,62.8,45.9,45.9,106.1,106.1,48.3
102.7,96.9,58.1,49.1,49.1,109.1,109.1,52.5
99.3,95.7,54.9,52.4,52.4,107.3,107.3,53.7
99.2,93.1,54.6,51.3,51.3,106.9,106.9,50.7
95.0,88.2,53.7,50.1,50.1,105.1,105.1,50.4
92.4,85.3,50.1,50.4,50.4,102.1,102.1,51.4
95.2,81.4,49.0,51.0,51.0,103.1,103.1,51.1
96.1,83.4,50.2,52.3,52.3,103.3,103.3,51.0
97.0,82.5,51.6,55.0,55.0,101.8,101.8,51.1
94.6,84.0,52.4,55.8,55.8,103.3,103.3,54.3
92.0,88.6,52.7,55.4,55.4,105.5,105.5,53.3
92.5,90.2,50.3,55.3,55.3,107.0,107.0,55.5
93.1,90.6,48.8,59.0,59.0,106.8,106.8,57.2
92.7,82.2,50.2,59.6,59.6,107.7,107.7,56.2
90.2,63.5,51.5,59.1,59.1,111.8,111.8,56.4
93.8,80.2,50.0,60.7,60.7,109.3,109.3,57.2
103.1,90.6,47.5,61.0,61.0,111.4,111.4,59.0
106.3,102.7,47.9,60.9,60.9,112.7,112.7,58.5
107.8,99.6,48.9,60.2,60.2,113.5,113.5,58.2
107.2,98.6,49.8,59.9,59.9,112.9,112.9,58.5
106.3,95.9,50.1,59.8,59.8,114.7,114.7,58.3
105.9,94.2,50.6,62.0,62.0,113.0,113.0,59.6
104.2,91.4,50.3,64.5,64.5,112.1,112.1,59.4
103.6,94.4,52.6,68.0,68.0,108.7,108.7,59.8
102.2,92.3,49.4,65.7,65.7,108.9,108.9,59.3
104.6,93.1,49.5,63.5,63.5,108.6,108.6,61.2
105.7,94.2,51.2,63.1,63.1,110.3,110.3,60.1
106.3,88.2,53.9,60.5,60.5,108.7,108.7,61.1
108.4,90.4,52.0,60.5,60.5,109.1,109.1,75.9
107.7,90.3,51.3,58.5,58.5,109.8,109.8,62.5
107.6,85.6,53.3,56.6,56.6,111.2,111.2,57.9
108.1,80.4,54.1,57.4,57.4,111.0,111.0,56.1
110.0,75.3,55.9,56.1,56.1,112.4,112.4,53.7
112.3,71.1,56.2,58.6,58.6,113.5,113.5,52.3
105.3,73.5,56.9,68.0,68.0,108.0,108.0,55.7
103.3,103.9,56.1,69.9,69.9,106.0,106.0,54.8
111.4,107.9,55.6,69.3,69.3,108.2,108.2,60.3
113.1,105.5,55.5,67.0,67.0,109.6,109.6,63.4
114.6,105.0,55.3,72.0,72.0,110.3,110.3,66.6
112.5,102.6,53.4,74.1,74.1,112.1,112.1,68.5
112.5,100.9,53.5,78.5,78.5,111.0,111.0,69.0
111.6,100.8,49.1,83.8,83.8,102.9,102.9,72.9
117.3,99.5,48.7,81.6,81.6,103.1,103.1,75.7
114.9,100.4,51.5,76.0,76.0,105.1,105.1,74.5
114.7,98.9,52.6,73.2,73.2,101.5,101.5,73.4
114.9,96.8,50.8,69.0,69.0,101.4,101.4,74.6
112.1,97.5,56.3,57.9,57.9,99.1,99.1,76.2
109.7,100.2,57.7,49.5,49.5,101.5,101.5,66.5
106.7,95.7,56.0,46.7,46.7,100.1,100.1,65.0
108.7,97.4,53.0,47.0,47.0,99.6,99.6,64.9
104.6,89.8,53.4,51.9,51.9,98.7,98.7,54.9
102.4,89.3,56.1,49.9,49.9,104.2,104.2,51.2
98.4,79.0,53.2,52.5,52.5,112.6,112.6,46.5
106.3,98.5,54.5,52.4,52.4,117.3,117.3,46.2
111.0,92.6,56.0,56.1,56.1,114.6,114.6,49.4
112.4,94.9,55.4,59.1,59.1,116.1,116.1,51.2
113.7,96.6,52.4,59.9,59.9,117.4,117.4,53.5
112.1,93.6,52.8,60.8,60.8,117.3,117.3,54.6
110.4,92.6,53.8,58.3,58.3,117.9,117.9,55.6
109.9,89.8,52.7,61.8,61.8,116.7,116.7,55.8
110.8,88.7,54.6,62.7,62.7,114.7,114.7,57.1
111.5,83.8,53.3,62.0,62.0,116.4,116.4,59.2
108.3,85.9,51.6,60.9,60.9,118.1,118.1,55.8
110.9,81.3,51.3,61.5,61.5,118.4,118.4,54.8
108.8,81.9,54.4,61.5,61.5,119.6,119.6,53.7
104.5,80.6,55.8,61.2,61.2,121.6,121.6,52.8
104.9,71.0,55.6,60.8,60.8,122.5,122.5,54.9
104.5,70.4,56.9,60.9,60.9,121.7,121.7,60.2
105.3,65.0,57.1,60.8,60.8,122.0,122.0,62.2
102.0,61.9,52.5,61.8,61.8,120.6,120.6,67.0
102.9,89.2,52.3,57.1,57.1,124.0,124.0,62.7
109.1,75.2,53.0,57.0,57.0,122.5,122.5,63.6
110.9,91.9,53.9,54.2,54.2,123.1,123.1,64.2
111.5,92.4,52.0,56.8,56.8,121.2,121.2,66.1
107.9,87.8,52.7,58.2,58.2,122.1,122.1,65.6
109.1,84.7,53.5,61.1,61.1,121.4,121.4,69.3
113.4,83.5,52.5,56.5,56.5,124.8,124.8,68.4
112.3,78.5,50.8,54.2,54.2,125.6,125.6,68.6
111.9,73.2,51.0,53.9,53.9,124.5,124.5,65.5
104.1,80.2,55.5,57.3,57.3,122.8,122.8,64.0
107.6,72.0,52.9,58.5,58.5,118.9,118.9,64.6
106.7,73.8,52.1,60.5,60.5,119.3,119.3,67.2
105.2,71.6,51.6,61.1,61.1,118.5,118.5,66.6
104.1,65.0,51.4,61.2,61.2,118.4,118.4,67.5
102.2,63.9,52.1,56.7,56.7,119.1,119.1,69.2
101.1,65.8,49.9,57.5,57.5,119.7,119.7,68.8
102.4,87.0,51.7,56.4,56.4,116.5,116.5,69.8
112.3,87.2,55.5,76.4,76.4,113.6,113.6,68.9
113.9,95.2,56.0,79.0,79.0,121.0,121.0,68.1
112.8,94.4,60.1,74.7,74.7,120.7,120.7,65.7
113.0,93.4,68.0,77.0,77.0,131.3,131.3,66.9
113.9,92.6,64.2,77.6,77.6,129.6,129.6,67.5
111.5,91.7,54.4,91.5,91.5,135.0,135.0,72.7
109.2,88.0,51.9,93.5,93.5,136.7,136.7,71.1
108.5,94.4,43.0,102.3,102.3,134.8,134.8,65.5
109.1,97.5,46.9,101.1,101.1,130.4,130.4,48.3
108.5,90.7,48.4,61.0,61.0,83.5,83.5,59.5
108.5,92.7,57.3,60.4,60.4,77.4,77.4,39.2
107.6,91.9,55.6,100.3,100.3,112.6,112.6,43.3
108.3,92.1,58.5,66.5,66.5,77.2,77.2,106.2
107.1,89.5,71.7,74.2,74.2,79.7,79.7,123.7
103.2,88.7,83.1,61.0,61.0,73.2,73.2,121.1
99.5,87.0,74.3,68.7,68.7,74.8,74.8,110.9
96.5,86.9,88.1,61.1,61.1,75.0,75.0,98.6
109.3,91.8,98.3,62.5,62.5,81.5,81.5,83.1
110.8,93.3,95.6,62.9,62.9,139.2,139.2,31.6
108.3,95.1,68.0,88.0,88.0,106.2,106.2,17.7
107.6,97.0,59.6,164.2,164.2,78.9,78.9,5.1
106.6,95.2,56.8,163.7,163.7,75.5,75.5,64.8
107.2,99.5,59.1,162.8,162.8,69.0,69.0,60.4
106.1,99.0,57.1,164.1,164.1,64.7,64.7,64.4
108.7,98.9,56.1,156.6,156.6,63.8,63.8,60.7
108.5,99.3,74.5,52.9,52.9,109.7,109.7,68.7
109.6,100.7,45.5,64.9,64.9,109.9,109.9,44.5
109.6,101.9,67.9,52.5,52.5,111.4,111.4,35.0
112.3,104.8,50.3,79.8,79.8,110.4,110.4,26.5
112.1,97.2,55.2,77.1,77.1,110.2,110.2,36.5
113.8,97.1,59.5,68.4,68.4,113.7,113.7,14.7
116.8,95.1,72.5,70.7,70.7,113.2,113.2,19.6
117.5,88.3,73.2,71.5,71.5,103.8,103.8,43.2
118.4,86.6,73.5,70.9,70.9,104.3,104.3,36.7
117.4,82.2,69.6,70.4,70.4,97.9,97.9,44.2
116.4,80.9,68.3,69.8,69.8,98.0,98.0,45.3
113.1,77.7,68.1,69.3,69.3,97.8,97.8,46.5
110.2,81.6,68.1,67.8,67.8,94.4,94.4,47.9
107.0,121.0,69.1,68.5,68.5,88.0,88.0,53.7
115.0,115.3,75.4,67.8,67.8,88.0,88.0,55.9
117.0,109.8,84.3,66.5,66.5,90.1,90.1,59.9
115.0,108.0,89.5,61.3,61.3,88.0,88.0,63.8
120.1,106.1,41.2,50.8,50.8,93.0,93.0,73.5
120.9,107.9,39.5,49.8,49.8,98.7,98.7,73.7
123.8,103.8,39.7,53.1,53.1,125.5,125.5,52.2
124.4,108.4,46.0,60.8,60.8,106.0,106.0,73.9
121.3,105.7,34.2,58.0,58.0,107.6,107.6,70.0
123.5,103.1,51.2,79.8,79.8,102.7,102.7,81.7
122.2,103.7,44.2,190.0,190.0,18.7,18.7,50.5
122.2,101.0,58.9,81.8,81.8,135.0,135.0,47.5
119.8,99.1,60.1,73.7,73.7,136.5,136.5,44.4
107.4,97.9,59.2,72.8,72.8,117.7,117.7,53.9
106.6,98.8,58.0,72.1,72.1,120.1,120.1,42.9
111.6,98.9,57.2,84.6,84.6,90.0,90.0,55.7
115.4,99.1,52.3,84.4,84.4,84.2,84.2,63.8
113.0,102.6,52.1,83.3,83.3,86.3,86.3,51.3
105.1,104.3,51.7,82.8,82.8,82.1,82.1,51.7
100.6,84.1,52.1,79.6,79.6,81.2,81.2,51.4
114.4,98.8,52.0,77.5,77.5,75.1,75.1,60.0
101.5,105.1,51.5,75.2,75.2,78.9,78.9,60.4
111.8,99.6,49.6,75.1,75.1,86.1,86.1,56.1
110.4,101.9,49.1,77.7,77.7,83.1,83.1,64.8
