elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
103.8,110.7,49.1,63.4,63.4,132.8,132.8,72.3
106.1,110.0,58.7,51.2,51.2,136.8,136.8,68.5
104.3,108.1,57.6,57.8,57.8,130.4,130.4,67.6
104.6,111.8,57.0,57.1,57.1,130.4,130.4,65.6
103.4,114.2,56.9,53.9,53.9,132.4,132.4,64.2
101.3,114.8,52.8,60.6,60.6,129.8,129.8,67.3
99.8,116.5,49.9,60.6,60.6,128.0,128.0,66.1
102.9,114.7,49.9,60.9,60.9,124.6,124.6,67.4
103.9,110.9,46.0,62.2,62.2,122.4,122.4,67.1
102.6,110.8,42.3,66.1,66.1,120.5,120.5,66.6
101.3,112.3,45.2,60.4,60.4,121.4,121.4,66.8
104.8,110.6,45.3,63.1,63.1,117.3,117.3,66.5
101.1,109.3,41.8,63.0,63.0,119.9,119.9,66.7
100.6,110.2,42.2,63.0,63.0,118.9,118.9,67.2
100.8,110.9,41.6,67.1,67.1,113.0,113.0,68.1
100.4,111.9,40.1,64.8,64.8,115.6,115.6,67.0
101.3,110.5,34.7,72.6,72.6,111.9,111.9,69.4
103.7,106.4,41.9,70.0,70.0,113.0,113.0,71.2
101.7,109.5,41.9,70.2,70.2,111.1,111.1,72.2
102.8,111.2,41.6,70.9,70.9,107.4,107.4,76.6
100.5,111.5,48.8,57.6,57.6,111.0,111.0,69.9
100.6,109.1,45.8,59.8,59.8,114.9,114.9,64.8
100.2,107.4,42.9,90.3,90.3,150.6,150.6,29.3
96.3,110.5,43.5,88.7,88.7,152.0,152.0,33.4
96.5,108.5,42.3,89.5,89.5,157.4,157.4,29.3
97.4,109.7,41.0,54.5,54.5,129.1,129.1,64.2
98.2,105.2,35.7,70.2,70.2,115.9,115.9,66.3
96.5,109.6,42.1,65.7,65.7,112.7,112.7,68.6
97.3,104.1,36.0,72.6,72.6,113.8,113.8,69.9
98.2,102.8,36.2,72.0,72.0,114.4,114.4,71.4
98.5,100.7,36.7,72.2,72.2,115.8,115.8,71.2
99.2,113.6,43.7,65.3,65.3,115.8,115.8,71.6
104.6,111.4,43.4,64.5,64.5,116.0,116.0,70.3
102.9,113.8,40.7,65.4,65.4,114.9,114.9,70.5
109.0,116.9,39.8,72.0,72.0,107.6,107.6,70.6
113.1,109.5,39.2,70.7,70.7,106.9,106.9,71.2
107.7,167.1,39.9,64.6,64.6,113.3,113.3,70.1
110.6,155.6,47.4,69.4,69.4,107.7,107.7,71.0
109.7,156.5,48.1,68.8,68.8,108.0,108.0,67.5
109.0,167.2,48.8,69.0,69.0,107.9,107.9,68.0
110.2,152.3,50.2,66.8,66.8,105.7,105.7,71.0
105.7,143.4,52.4,71.0,71.0,99.7,99.7,71.8
106.3,107.8,42.3,71.3,71.3,123.3,123.3,55.6
107.3,148.8,44.6,96.8,96.8,157.6,157.6,30.3
101.3,106.9,44.8,97.1,97.1,144.6,144.6,37.9
101.3,152.7,44.2,96.2,96.2,10.3,10.3,162.3
103.4,154.2,44.5,95.1,95.1,153.6,153.6,30.3
105.5,162.8,43.9,94.6,94.6,155.1,155.1,56.3
107.6,188.3,58.8,61.5,61.5,103.4,103.4,75.8
104.0,169.7,58.1,66.4,66.4,110.7,110.7,66.6
104.3,170.1,65.5,59.0,59.0,109.0,109.0,68.5
108.1,140.8,57.3,57.8,57.8,107.8,107.8,68.6
118.0,114.1,54.4,57.0,57.0,110.5,110.5,68.6
108.7,114.9,59.6,50.1,50.1,113.2,113.2,66.4
116.7,105.5,57.3,53.4,53.4,115.7,115.7,67.4
108.3,116.6,68.7,68.2,68.2,100.9,100.9,68.2
108.1,120.0,71.4,66.5,66.5,101.6,101.6,68.7
110.2,115.9,75.0,64.7,64.7,100.0,100.0,73.5
118.1,105.8,113.0,28.5,28.5,102.6,102.6,71.7
107.1,117.9,64.3,67.8,67.8,101.7,101.7,72.1
108.1,111.7,55.3,71.1,71.1,108.7,108.7,74.0
104.8,115.4,59.9,70.8,70.8,101.9,101.9,75.2
106.7,113.0,48.7,65.3,65.3,112.0,112.0,66.6
106.1,110.9,45.5,95.7,95.7,155.7,155.7,65.7
108.1,103.7,52.1,89.0,89.0,157.1,157.1,28.8
110.8,99.2,52.0,87.4,87.4,77.4,77.4,183.2
107.5,106.7,44.8,94.8,94.8,146.0,146.0,35.8
106.0,104.8,52.5,86.9,86.9,147.1,147.1,68.4
105.3,111.5,68.9,67.0,67.0,102.4,102.4,67.1
106.3,131.6,94.3,60.3,60.3,115.7,115.7,59.9
106.3,129.6,88.2,60.2,60.2,117.7,117.7,62.3
103.0,123.3,76.9,63.7,63.7,115.7,115.7,63.4
106.0,116.3,76.0,50.8,50.8,123.9,123.9,65.7
110.2,64.7,75.7,56.9,56.9,119.6,119.6,66.2
105.1,45.8,69.4,57.6,57.6,120.2,120.2,67.1
106.4,94.7,71.1,57.1,57.1,122.3,122.3,68.3
109.4,98.6,71.0,57.8,57.8,129.0,129.0,62.4
101.3,97.4,70.9,62.1,62.1,126.1,126.1,65.6
101.5,96.6,71.3,61.4,61.4,126.1,126.1,67.1
98.9,100.4,72.9,64.4,64.4,125.4,125.4,68.2
105.5,89.2,79.1,68.8,68.8,123.4,123.4,67.9
108.2,85.3,80.2,70.2,70.2,124.0,124.0,67.7
104.3,90.5,74.3,74.2,74.2,126.8,126.8,67.0
102.3,84.6,84.6,62.7,62.7,125.5,125.5,65.4
103.8,83.0,95.4,62.6,62.6,124.6,124.6,67.1
106.9,78.1,88.4,62.5,62.5,125.2,125.2,65.9
106.8,80.6,95.2,60.4,60.4,121.6,121.6,68.8
99.9,86.6,96.9,95.4,95.4,185.5,185.5,71.1
99.4,84.3,91.1,74.7,74.7,179.6,179.6,76.1
101.0,85.2,90.4,97.2,97.2,184.3,184.3,65.7
101.6,85.0,97.1,95.5,95.5,167.0,167.0,69.5
108.5,80.3,109.9,86.3,86.3,162.5,162.5,66.3
109.6,78.6,68.6,86.2,86.2,164.3,164.3,62.8
106.8,77.4,62.4,88.2,88.2,165.8,165.8,55.5
93.8,93.8,86.1,50.1,50.1,120.1,120.1,61.3
88.5,94.6,52.7,97.0,97.0,169.0,169.0,62.2
103.1,78.1,52.5,96.2,96.2,172.8,172.8,63.1
96.0,74.1,68.0,112.1,112.1,168.6,168.6,71.7
98.5,46.7,59.8,57.4,57.4,154.6,154.6,42.1
98.6,104.1,63.6,117.1,117.1,182.4,182.4,60.6
98.1,97.5,67.3,41.9,41.9,147.2,147.2,52.5
98.9,94.3,52.0,67.5,67.5,138.5,138.5,53.2
99.7,93.8,61.1,72.4,72.4,143.8,143.8,44.2
100.6,91.3,67.6,73.4,73.4,144.6,144.6,45.2
99.8,88.4,79.9,61.6,61.6,142.7,142.7,46.4
93.4,90.3,85.4,99.6,99.6,112.2,112.2,76.0
95.8,85.7,87.9,99.1,99.1,112.4,112.4,71.5
99.2,91.0,101.1,94.9,94.9,178.8,178.8,76.9
100.7,94.2,97.5,66.6,66.6,178.3,178.3,22.1
104.0,92.3,93.5,73.8,73.8,185.8,185.8,17.6
103.8,94.3,105.5,74.9,74.9,167.5,167.5,74.3
108.3,90.7,115.5,74.5,74.5,164.4,164.4,63.8
106.3,93.8,112.0,71.0,71.0,163.5,163.5,54.9
104.8,88.3,109.8,69.7,69.7,163.0,163.0,52.2
97.3,87.8,45.4,89.4,89.4,163.6,163.6,54.5
99.7,87.4,48.1,86.6,86.6,145.4,145.4,69.6
96.1,94.6,50.6,328.9,328.9,472.9,472.9,62.2
95.0,107.6,46.5,122.1,122.1,67.9,67.9,62.2
104.5,106.6,56.6,106.0,106.0,88.2,88.2,57.3
107.6,110.1,43.2,68.7,68.7,119.9,119.9,67.6
107.3,106.7,45.7,63.3,63.3,130.1,130.1,65.9
104.8,101.3,47.5,62.5,62.5,137.1,137.1,64.7
111.3,107.7,53.4,57.0,57.0,141.8,141.8,65.3
103.2,105.5,54.5,67.8,67.8,141.1,141.1,57.5
102.9,108.1,47.0,66.2,66.2,142.3,142.3,61.2
102.5,112.7,54.4,72.7,72.7,137.2,137.2,64.6
99.1,106.4,47.5,74.1,74.1,135.8,135.8,65.6
101.1,111.9,48.2,75.4,75.4,135.3,135.3,66.2
102.3,108.8,49.3,75.2,75.2,136.6,136.6,64.3
101.6,109.0,48.8,69.3,69.3,142.0,142.0,65.1
104.5,109.6,51.9,64.1,64.1,142.1,142.1,65.3
103.3,107.4,49.6,75.4,75.4,135.3,135.3,64.7
103.8,105.5,48.9,68.4,68.4,141.5,141.5,64.5
103.6,104.8,53.0,61.3,61.3,141.7,141.7,64.5
100.9,66.9,52.1,67.2,67.2,135.4,135.4,64.1
102.9,106.4,62.7,68.1,68.1,138.7,138.7,62.9
103.3,105.5,56.3,75.8,75.8,128.7,128.7,67.5
99.6,105.5,69.1,77.3,77.3,120.6,120.6,70.9
100.1,108.3,42.8,69.6,69.6,123.5,123.5,69.9
103.1,105.0,102.3,34.5,34.5,119.6,119.6,67.1
102.5,110.5,62.8,45.6,45.6,124.8,124.8,67.1
101.3,110.3,84.0,89.4,89.4,164.1,164.1,73.3
103.4,105.1,98.8,77.1,77.1,160.8,160.8,68.0
103.3,104.8,75.8,62.1,62.1,153.6,153.6,69.6
98.8,103.0,71.8,64.1,64.1,164.9,164.9,54.6
96.3,107.7,73.3,62.9,62.9,160.8,160.8,35.4
91.1,109.0,67.4,61.1,61.1,95.9,95.9,51.2
91.5,104.2,64.5,65.4,65.4,94.9,94.9,52.1
99.6,103.5,53.0,82.8,82.8,91.8,91.8,51.0
100.5,99.3,38.3,85.7,85.7,199.4,199.4,61.3
101.2,99.3,60.2,83.7,83.7,197.7,197.7,27.8
94.8,96.6,63.5,89.3,89.3,197.1,197.1,29.9
87.3,104.8,58.6,91.4,91.4,188.7,188.7,35.6
94.4,107.2,58.6,46.0,46.0,176.3,176.3,29.5
103.1,111.4,49.1,57.8,57.8,174.3,174.3,23.8
108.4,105.8,56.9,57.0,57.0,170.2,170.2,33.7
107.0,98.5,60.3,65.0,65.0,133.7,133.7,62.6
102.7,100.0,51.5,74.3,74.3,129.4,129.4,68.6
100.7,99.3,50.6,81.7,81.7,121.3,121.3,73.7
100.8,98.8,54.7,77.3,77.3,124.9,124.9,70.9
103.6,97.4,39.6,81.2,81.2,126.4,126.4,71.0
103.0,94.5,40.9,74.9,74.9,126.0,126.0,68.7
100.9,98.4,43.2,70.1,70.1,122.7,122.7,73.8
102.2,95.4,57.2,63.9,63.9,125.1,125.1,79.2
99.5,98.4,59.1,62.5,62.5,120.5,120.5,79.4
103.3,95.6,71.9,68.3,68.3,121.4,121.4,79.0
103.1,93.6,49.3,66.2,66.2,114.2,114.2,75.3
104.9,95.4,40.5,107.3,107.3,177.4,177.4,79.9
107.6,90.2,57.7,108.4,108.4,173.0,173.0,76.2
105.4,91.5,68.7,73.6,73.6,167.2,167.2,79.2
102.6,98.5,78.3,72.6,72.6,159.9,159.9,81.2
99.4,97.5,72.4,64.6,64.6,156.0,156.0,75.8
92.3,98.2,41.4,90.0,90.0,10.9,10.9,221.9
92.4,94.9,42.2,90.1,90.1,94.6,94.6,119.3
88.7,94.0,46.6,48.4,48.4,166.0,166.0,23.6
101.1,95.3,60.8,43.4,43.4,164.6,164.6,26.2
104.4,108.6,52.5,45.0,45.0,161.3,161.3,36.6
104.9,103.0,47.1,58.3,58.3,129.6,129.6,67.4
104.3,103.4,47.6,65.9,65.9,129.8,129.8,74.7
103.3,98.2,46.6,65.0,65.0,127.8,127.8,72.5
102.8,101.2,45.9,70.9,70.9,131.6,131.6,72.2
99.8,101.2,47.2,71.4,71.4,126.8,126.8,70.2
101.8,100.8,41.5,71.3,71.3,130.0,130.0,68.8
99.6,104.7,45.3,73.3,73.3,121.8,121.8,71.0
100.0,102.5,51.3,68.5,68.5,119.9,119.9,72.3
97.6,103.7,59.5,57.4,57.4,115.8,115.8,77.8
99.4,104.0,59.8,51.6,51.6,121.6,121.6,77.8
100.8,103.0,85.0,26.0,26.0,115.6,115.6,78.1
102.9,101.3,79.6,19.8,19.8,113.9,113.9,77.1
103.4,96.3,99.9,29.3,29.3,111.9,111.9,79.1
100.8,99.5,79.7,27.7,27.7,104.1,104.1,83.8
99.6,102.9,84.7,92.9,92.9,157.5,157.5,76.1
97.9,102.1,90.3,77.7,77.7,146.9,146.9,81.5
97.9,97.0,43.3,92.8,92.8,148.7,148.7,81.9
94.8,100.4,35.0,53.3,53.3,111.0,111.0,74.8
94.6,104.1,36.1,50.3,50.3,154.1,154.1,31.5
88.8,106.0,48.8,50.8,50.8,146.9,146.9,38.8
100.2,107.6,58.0,41.3,41.3,138.4,138.4,51.7
100.9,106.1,52.4,50.3,50.3,125.5,125.5,73.4
103.3,104.5,54.9,48.3,48.3,137.4,137.4,66.1
99.0,103.8,47.8,49.6,49.6,134.0,134.0,73.5
103.2,107.4,47.3,58.4,58.4,137.1,137.1,67.0
101.4,102.1,49.0,60.9,60.9,135.2,135.2,71.6
98.8,105.3,45.2,67.6,67.6,133.6,133.6,67.8
98.8,103.5,45.1,69.0,69.0,133.3,133.3,71.0
97.9,104.7,44.3,72.0,72.0,149.6,149.6,53.8
101.6,102.3,44.6,77.8,77.8,129.9,129.9,70.9
100.3,101.2,45.8,76.0,76.0,145.1,145.1,54.8
100.6,104.9,46.9,69.2,69.2,127.1,127.1,71.0
101.0,101.9,47.2,63.9,63.9,130.0,130.0,75.9
100.2,103.1,41.6,71.7,71.7,130.6,130.6,73.2
100.2,101.1,41.9,71.7,71.7,125.8,125.8,70.8
101.5,97.6,59.2,61.1,61.1,122.6,122.6,76.1
99.1,101.3,83.7,36.8,36.8,118.8,118.8,74.1
100.9,105.1,83.6,34.4,34.4,112.9,112.9,78.2
101.9,105.2,78.8,28.5,28.5,114.9,114.9,75.4
98.0,103.8,56.4,96.9,96.9,156.9,156.9,82.0
97.7,107.4,74.4,61.6,61.6,158.1,158.1,81.7
97.8,101.2,73.3,60.1,60.1,157.8,157.8,39.2
94.8,102.4,53.7,91.2,91.2,161.3,161.3,37.9
94.3,101.9,56.3,87.6,87.6,160.6,160.6,67.4
95.6,101.5,46.4,53.7,53.7,161.9,161.9,27.4
96.7,104.9,54.7,46.2,46.2,152.0,152.0,39.2
92.3,108.7,58.7,43.4,43.4,157.1,157.1,37.2
89.0,90.0,58.7,48.3,48.3,146.8,146.8,52.7
96.7,98.4,63.5,44.5,44.5,131.6,131.6,71.0
99.0,118.9,55.3,45.1,45.1,132.0,132.0,77.4
99.0,97.7,57.7,49.1,49.1,135.5,135.5,71.0
96.9,96.4,58.1,45.9,45.9,136.2,136.2,72.5
94.6,98.4,61.4,48.5,48.5,130.4,130.4,76.4
94.7,99.2,63.7,48.9,48.9,132.7,132.7,73.0
97.1,95.6,66.7,47.6,47.6,128.4,128.4,76.7
94.0,100.2,65.1,52.1,52.1,124.3,124.3,77.8
97.2,99.1,68.9,48.3,48.3,123.4,123.4,78.6
97.9,96.6,60.6,48.8,48.8,123.4,123.4,78.2
96.8,99.7,59.2,46.0,46.0,127.0,127.0,71.9
96.7,99.7,49.8,52.7,52.7,127.6,127.6,74.6
99.2,98.9,69.2,48.9,48.9,123.1,123.1,79.7
99.1,99.5,59.5,48.6,48.6,120.4,120.4,77.7
95.7,99.7,69.1,51.4,51.4,115.1,115.1,80.8
97.0,100.3,45.1,54.0,54.0,112.8,112.8,77.5
97.3,98.6,59.1,44.4,44.4,112.6,112.6,83.1
96.4,97.5,57.4,49.1,49.1,104.4,104.4,83.5
93.5,100.7,52.9,40.4,40.4,109.4,109.4,82.9
91.5,92.7,55.9,42.5,42.5,106.5,106.5,83.6
86.8,88.0,57.7,44.1,44.1,113.1,113.1,78.5
93.0,110.7,57.9,46.1,46.1,114.7,114.7,78.0
97.1,106.7,60.4,45.8,45.8,120.7,120.7,77.1
98.4,103.1,53.2,51.6,51.6,128.2,128.2,68.5
94.8,102.9,62.6,45.1,45.1,126.1,126.1,74.3
93.8,103.2,54.9,48.7,48.7,129.8,129.8,69.4
95.2,104.0,59.5,50.4,50.4,124.3,124.3,72.9
93.3,105.7,61.8,48.3,48.3,128.7,128.7,69.7
92.7,107.8,63.8,50.2,50.2,123.4,123.4,71.5
95.6,104.9,54.9,52.8,52.8,121.1,121.1,73.8
98.4,104.3,69.0,47.2,47.2,120.7,120.7,73.1
94.0,107.2,68.5,45.6,45.6,123.3,123.3,71.4
99.0,106.3,61.5,50.2,50.2,125.2,125.2,72.1
97.8,104.5,59.9,45.3,45.3,118.9,118.9,75.5
94.9,103.1,67.5,44.7,44.7,109.6,109.6,83.3
88.4,105.3,57.5,48.7,48.7,103.8,103.8,84.4
93.9,99.1,59.5,41.7,41.7,106.5,106.5,81.4
89.0,103.6,53.4,48.4,48.4,105.1,105.1,76.4
86.6,101.0,54.6,48.8,48.8,107.3,107.3,72.9
82.4,92.7,55.0,44.9,44.9,113.5,113.5,73.6
88.4,102.1,53.0,52.2,52.2,110.2,110.2,74.7
96.5,112.9,53.6,53.1,53.1,120.5,120.5,73.4
98.9,106.5,60.7,47.9,47.9,122.6,122.6,77.6
97.9,107.0,54.9,50.7,50.7,124.0,124.0,70.7
93.0,106.6,60.0,49.7,49.7,124.3,124.3,75.2
94.6,105.1,62.5,48.9,48.9,127.1,127.1,69.7
94.8,106.0,59.3,54.0,54.0,122.2,122.2,69.8
93.1,108.2,57.3,54.7,54.7,123.6,123.6,72.9
92.7,109.0,56.2,53.6,53.6,129.0,129.0,70.8
94.3,106.7,60.1,48.8,48.8,129.7,129.7,71.0
94.8,108.5,59.7,48.5,48.5,127.9,127.9,74.6
93.7,109.5,60.2,47.7,47.7,125.6,125.6,72.1
94.9,108.2,48.0,55.2,55.2,125.6,125.6,73.1
94.4,110.5,49.4,48.5,48.5,123.1,123.1,76.4
92.5,106.9,68.3,46.2,46.2,122.5,122.5,73.1
92.2,108.6,66.1,51.4,51.4,115.4,115.4,77.9
90.7,106.2,59.1,47.9,47.9,110.9,110.9,83.5
89.1,107.5,49.0,51.1,51.1,109.8,109.8,78.3
88.3,104.3,49.0,42.9,42.9,106.2,106.2,82.6
87.1,107.5,47.2,41.8,41.8,104.2,104.2,78.1
87.0,100.2,55.1,44.7,44.7,100.8,100.8,81.2
90.9,95.0,56.1,46.3,46.3,106.5,106.5,77.3
91.9,111.9,53.7,50.7,50.7,109.3,109.3,76.9
100.6,106.7,50.5,46.4,46.4,119.6,119.6,75.7
98.5,103.5,56.3,47.8,47.8,126.7,126.7,66.5
96.6,101.4,57.9,48.2,48.2,123.4,123.4,73.2
94.5,102.4,62.5,47.5,47.5,129.7,129.7,68.3
92.9,105.4,61.0,46.1,46.1,125.1,125.1,73.3
92.7,106.5,63.0,45.0,45.0,122.2,122.2,76.2
91.4,109.8,65.0,48.2,48.2,124.6,124.6,73.5
92.7,107.9,68.6,46.3,46.3,122.6,122.6,78.1
93.7,107.4,59.3,43.7,43.7,126.8,126.8,72.0
94.5,111.4,70.8,42.7,42.7,128.3,128.3,69.8
101.0,105.4,76.6,51.8,51.8,124.8,124.8,71.3
95.1,108.4,75.6,47.5,47.5,121.9,121.9,75.0
93.8,109.1,74.6,46.8,46.8,119.3,119.3,73.7
93.5,105.9,53.7,47.2,47.2,105.8,105.8,84.9
91.2,101.4,59.0,42.6,42.6,109.7,109.7,77.1
90.8,101.5,49.5,47.3,47.3,102.5,102.5,81.8
88.3,102.1,52.4,39.4,39.4,107.4,107.4,77.1
93.2,103.9,55.4,44.8,44.8,104.7,104.7,76.1
84.5,90.0,56.0,47.7,47.7,106.8,106.8,76.0
87.8,114.1,53.8,53.0,53.0,108.6,108.6,74.6
95.1,115.4,55.9,48.8,48.8,123.0,123.0,71.8
102.7,108.4,53.1,46.4,46.4,122.1,122.1,78.0
96.3,108.5,56.0,50.1,50.1,125.7,125.7,68.9
95.9,106.1,62.3,45.2,45.2,124.6,124.6,72.0
93.9,110.0,66.8,42.6,42.6,130.2,130.2,70.5
93.4,107.8,62.9,44.9,44.9,127.6,127.6,77.0
91.4,108.4,61.9,46.0,46.0,129.2,129.2,70.8
94.7,119.0,64.0,44.8,44.8,128.8,128.8,71.8
97.5,108.9,56.2,48.9,48.9,125.3,125.3,77.1
96.3,111.5,55.4,49.5,49.5,124.4,124.4,78.1
95.4,114.2,49.4,49.5,49.5,128.6,128.6,70.8
92.3,112.1,57.3,48.1,48.1,129.3,129.3,71.8
93.9,112.9,55.7,48.5,48.5,127.7,127.7,69.1
91.1,113.9,57.0,47.7,47.7,122.9,122.9,73.3
96.0,108.8,52.5,51.1,51.1,120.1,120.1,70.9
92.6,113.2,60.2,49.4,49.4,117.3,117.3,72.8
91.1,118.4,55.0,47.0,47.0,114.9,114.9,80.4
90.4,116.3,54.5,46.4,46.4,111.6,111.6,78.1
91.5,112.7,48.5,50.6,50.6,105.7,105.7,81.3
89.1,112.8,49.2,49.1,49.1,106.7,106.7,79.6
87.8,111.5,49.9,48.7,48.7,106.3,106.3,81.2
90.4,106.4,49.9,47.9,47.9,109.5,109.5,78.0
87.1,109.2,50.6,48.7,48.7,110.5,110.5,76.2
91.8,108.0,52.2,50.1,50.1,116.2,116.2,72.4
84.4,105.6,58.3,45.2,45.2,116.3,116.3,73.5
83.0,110.4,63.8,42.9,42.9,119.9,119.9,72.1
82.9,107.7,57.5,48.0,48.0,121.5,121.5,68.0
82.4,94.3,58.5,45.2,45.2,125.1,125.1,69.2
94.1,113.5,64.7,42.4,42.4,124.9,124.9,68.6
100.6,110.2,65.6,44.5,44.5,125.3,125.3,70.5
104.6,100.0,65.9,49.0,49.0,124.2,124.2,68.6
101.7,102.7,61.1,47.4,47.4,125.2,125.2,68.8
101.0,103.5,61.6,47.7,47.7,126.4,126.4,66.8
98.9,104.3,59.7,50.2,50.2,125.9,125.9,67.1
99.8,101.0,58.3,50.7,50.7,125.7,125.7,68.6
97.9,102.4,57.3,51.1,51.1,123.8,123.8,69.3
96.1,102.7,55.9,50.9,50.9,123.1,123.1,69.6
96.4,108.4,55.5,50.2,50.2,123.3,123.3,70.5
95.3,106.6,52.2,53.4,53.4,121.4,121.4,71.0
93.4,110.8,52.3,50.4,50.4,123.5,123.5,68.9
94.9,110.4,52.0,49.0,49.0,122.5,122.5,69.9
99.4,108.8,57.2,51.5,51.5,121.7,121.7,69.9
98.8,107.9,56.8,47.0,47.0,121.6,121.6,74.0
98.8,112.5,65.5,46.6,46.6,117.6,117.6,76.5
97.1,111.3,61.0,48.1,48.1,115.4,115.4,76.3
90.6,118.8,53.4,49.8,49.8,110.7,110.7,78.3
88.7,114.0,48.5,50.3,50.3,113.4,113.4,76.8
90.5,111.7,49.7,50.2,50.2,112.7,112.7,76.3
94.5,110.9,55.2,45.9,45.9,107.9,107.9,76.0
90.2,110.0,56.9,47.0,47.0,107.3,107.3,74.1
91.1,109.8,57.1,45.5,45.5,113.0,113.0,72.7
90.5,110.6,57.0,55.2,55.2,106.9,106.9,69.2
93.3,107.6,51.6,50.6,50.6,112.1,112.1,73.9
89.6,110.6,55.1,48.0,48.0,119.3,119.3,67.4
90.6,106.7,58.1,46.1,46.1,121.7,121.7,69.7
89.3,109.8,53.6,44.6,44.6,124.8,124.8,68.9
88.3,112.7,54.0,49.7,49.7,123.2,123.2,69.0
83.3,109.6,51.7,54.2,54.2,124.1,124.1,69.9
96.5,114.5,57.8,50.1,50.1,127.7,127.7,69.8
102.0,105.4,59.8,50.7,50.7,128.7,128.7,68.2
99.2,103.1,60.5,56.0,56.0,125.3,125.3,67.9
98.3,109.4,63.0,53.0,53.0,126.8,126.8,67.6
98.5,102.9,53.6,64.1,64.1,125.9,125.9,66.0
100.4,103.8,53.1,61.4,61.4,130.5,130.5,63.8
98.4,102.3,40.9,60.0,60.0,132.5,132.5,63.3
96.5,103.3,49.4,60.2,60.2,132.2,132.2,62.1
96.2,103.3,49.4,60.0,60.0,132.9,132.9,62.8
94.5,100.2,51.0,60.1,60.1,131.9,131.9,63.6
96.9,104.2,51.8,59.3,59.3,128.1,128.1,68.9
96.7,105.5,52.5,58.5,58.5,126.2,126.2,69.7
98.2,104.0,51.3,57.9,57.9,125.6,125.6,70.1
98.8,101.2,53.4,52.9,52.9,126.2,126.2,68.6
99.1,101.6,54.1,53.3,53.3,120.4,120.4,67.4
101.3,101.3,77.7,51.3,51.3,114.7,114.7,72.3
100.2,103.3,52.1,44.1,44.1,116.3,116.3,73.9
99.4,102.8,72.5,44.6,44.6,115.1,115.1,75.1
94.4,103.8,62.1,48.4,48.4,114.2,114.2,80.2
94.0,108.5,59.3,48.0,48.0,116.0,116.0,74.5
94.1,107.1,68.1,41.3,41.3,113.6,113.6,80.1
89.6,100.8,55.8,50.9,50.9,104.9,104.9,81.0
87.6,103.8,43.4,41.7,41.7,113.8,113.8,74.5
88.4,105.6,43.8,48.5,48.5,106.5,106.5,82.0
88.7,106.2,46.2,45.8,45.8,110.5,110.5,81.1
86.4,107.1,52.4,51.4,51.4,103.6,103.6,72.4
86.4,109.1,55.7,51.6,51.6,107.2,107.2,69.5
84.9,103.3,58.4,52.9,52.9,112.3,112.3,67.5
87.9,115.5,55.3,52.2,52.2,111.6,111.6,69.7
101.0,110.8,58.2,46.6,46.6,122.3,122.3,66.3
107.8,119.6,54.5,51.9,51.9,119.3,119.3,66.4
111.9,113.4,60.8,47.1,47.1,126.2,126.2,66.4
109.5,110.3,64.6,47.5,47.5,125.9,125.9,67.9
106.0,111.6,68.6,50.3,50.3,121.5,121.5,70.5
106.1,108.3,68.1,51.0,51.0,124.9,124.9,69.2
107.0,105.6,65.8,51.4,51.4,127.4,127.4,71.4
102.2,110.6,60.8,55.7,55.7,126.5,126.5,68.3
101.5,108.2,51.9,56.1,56.1,121.5,121.5,70.4
100.7,108.3,47.8,55.5,55.5,119.6,119.6,73.3
96.1,111.0,55.7,54.3,54.3,118.6,118.6,69.6
92.2,113.4,51.9,55.5,55.5,117.9,117.9,71.5
91.8,106.2,55.3,54.8,54.8,111.1,111.1,76.7
89.8,108.4,44.8,57.5,57.5,109.1,109.1,80.3
88.3,105.3,42.2,58.0,58.0,98.1,98.1,80.7
88.1,106.2,44.9,48.2,48.2,101.7,101.7,77.0
92.6,106.2,46.1,54.4,54.4,102.1,102.1,72.1
89.1,103.8,48.4,54.2,54.2,102.4,102.4,69.5
81.7,106.6,50.0,50.7,50.7,106.6,106.6,67.8
96.7,114.7,50.7,50.0,50.0,110.2,110.2,67.5
101.8,111.5,51.4,48.9,48.9,114.4,114.4,69.1
103.7,108.3,52.6,43.7,43.7,119.2,119.2,68.5
98.1,112.8,51.3,46.8,46.8,123.3,123.3,66.4
94.2,114.3,53.2,48.8,48.8,120.4,120.4,67.0
93.6,114.4,53.3,49.4,49.4,122.4,122.4,65.9
95.6,114.2,58.0,46.3,46.3,121.1,121.1,68.5
94.8,114.2,62.5,48.8,48.8,119.8,119.8,69.2
94.2,118.0,59.2,45.8,45.8,122.4,122.4,68.7
90.7,116.9,62.7,45.6,45.6,123.9,123.9,66.4
100.7,118.0,63.1,45.8,45.8,123.1,123.1,67.8
103.3,110.5,61.4,47.3,47.3,122.6,122.6,71.1
103.4,103.3,60.9,47.0,47.0,122.7,122.7,71.7
101.1,103.6,61.8,46.9,46.9,122.8,122.8,72.1
97.9,103.9,60.9,47.5,47.5,124.3,124.3,67.1
96.5,108.3,57.7,47.5,47.5,123.9,123.9,67.1
98.5,109.1,56.7,47.8,47.8,119.1,119.1,70.1
97.5,106.6,57.7,46.5,46.5,116.1,116.1,70.8
99.6,106.7,53.5,47.9,47.9,111.8,111.8,75.1
101.0,105.3,53.6,48.5,48.5,107.2,107.2,74.0
