elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
87.4,74.5,71.5,72.7,72.7,75.1,75.1,55.6
86.2,72.7,72.3,66.4,66.4,82.5,82.5,55.0
85.2,66.4,72.5,65.3,65.3,82.9,82.9,53.0
84.3,54.3,72.5,67.0,67.0,82.4,82.4,53.2
100.9,88.9,72.9,68.9,68.9,72.4,72.4,53.2
103.9,96.9,71.4,70.4,70.4,70.7,70.7,56.2
96.2,99.5,70.9,72.9,72.9,71.6,71.6,59.2
95.9,99.9,71.8,66.7,66.7,77.9,77.9,55.4
93.7,96.7,71.2,73.4,73.4,72.0,72.0,59.3
92.5,97.9,71.6,67.7,67.7,79.0,79.0,59.6
92.0,95.9,70.8,67.7,67.7,78.2,78.2,60.2
89.4,96.2,71.4,71.4,71.4,72.3,72.3,58.9
86.9,97.3,70.7,71.3,71.3,72.5,72.5,58.7
90.4,90.0,74.1,66.6,66.6,79.8,79.8,60.7
96.0,83.3,73.0,70.6,70.6,72.7,72.7,59.3
89.0,83.1,72.3,71.3,71.3,75.1,75.1,58.4
87.8,78.8,72.0,70.9,70.9,75.8,75.8,56.9
86.5,74.5,71.5,71.5,71.5,73.2,73.2,57.6
84.7,71.9,71.3,66.9,66.9,81.1,81.1,60.7
81.3,76.1,72.3,67.2,67.2,78.1,78.1,56.2
85.1,59.3,72.8,67.0,67.0,76.2,76.2,56.7
92.4,91.6,72.9,66.7,66.7,76.5,76.5,57.1
105.7,97.7,72.3,66.5,66.5,76.9,76.9,58.5
100.7,100.4,72.6,67.3,67.3,75.7,75.7,59.6
97.4,99.4,72.3,72.9,72.9,70.6,70.6,60.6
95.7,97.2,72.4,69.9,69.9,73.9,73.9,55.2
93.1,98.5,72.2,69.1,69.1,74.4,74.4,60.7
92.9,96.6,72.6,67.9,67.9,77.7,77.7,59.2
89.1,96.8,71.6,69.3,69.3,78.2,78.2,57.1
86.7,97.1,75.3,72.9,72.9,69.5,69.5,56.6
89.1,93.8,74.4,74.1,74.1,68.9,68.9,57.7
95.2,88.8,73.5,72.5,72.5,75.3,75.3,59.5
92.1,85.0,77.9,70.9,70.9,74.1,74.1,61.0
88.5,81.2,76.3,68.8,68.8,83.7,83.7,58.1
88.0,76.2,73.5,72.5,72.5,76.2,76.2,59.7
87.8,70.7,73.7,74.6,74.6,74.0,74.0,58.0
86.9,73.1,71.0,72.2,72.2,72.8,72.8,56.9
87.6,55.5,72.0,72.2,72.2,72.6,72.6,55.7
97.2,81.8,72.3,73.8,73.8,72.7,72.7,53.0
96.3,99.1,73.4,70.9,70.9,72.0,72.0,58.6
96.9,99.7,74.4,67.3,67.3,76.5,76.5,61.0
97.3,95.3,73.6,70.3,70.3,73.7,73.7,55.2
98.1,95.6,70.4,71.4,71.4,74.2,74.2,61.0
94.1,93.5,72.1,70.6,70.6,74.6,74.6,63.9
93.8,94.7,72.1,68.0,68.0,77.4,77.4,63.5
93.1,95.5,71.7,67.2,67.2,78.5,78.5,60.2
88.6,89.8,72.0,71.7,71.7,75.3,75.3,59.0
90.2,85.0,69.2,72.6,72.6,74.7,74.7,59.8
89.6,77.4,70.2,67.6,67.6,84.5,84.5,59.5
86.2,74.9,69.8,75.9,75.9,70.9,70.9,58.7
87.4,71.0,70.8,76.4,76.4,70.6,70.6,59.7
87.4,70.4,72.1,67.3,67.3,79.0,79.0,61.1
87.3,60.5,73.1,71.5,71.5,73.0,73.0,58.5
95.7,62.0,72.3,70.0,70.0,71.4,71.4,58.1
101.3,97.7,72.9,65.2,65.2,78.7,78.7,58.3
103.9,94.4,70.7,72.1,72.1,71.8,71.8,57.8
100.5,94.2,71.3,71.0,71.0,73.0,73.0,59.4
97.2,95.0,70.8,71.8,71.8,73.0,73.0,59.1
95.6,92.5,70.3,67.8,67.8,79.9,79.9,59.1
91.5,91.5,69.5,69.1,69.1,80.9,80.9,59.3
92.5,85.0,71.5,71.9,71.9,74.3,74.3,59.4
86.4,92.1,71.1,72.1,72.1,68.2,68.2,60.3
90.0,85.7,70.1,73.2,73.2,73.8,73.8,60.3
93.6,80.4,73.0,71.8,71.8,72.6,72.6,59.1
89.4,77.3,69.3,73.0,73.0,74.8,74.8,59.2
86.8,72.4,70.9,73.0,73.0,74.9,74.9,60.0
87.3,67.3,71.1,71.9,71.9,72.6,72.6,59.3
84.9,69.9,71.9,67.4,67.4,78.6,78.6,58.9
87.2,55.0,71.6,73.8,73.8,71.5,71.5,56.0
96.1,80.5,71.4,67.7,67.7,77.0,77.0,56.5
100.5,97.8,70.9,74.4,74.4,72.0,72.0,55.1
105.6,94.4,71.2,74.4,74.4,71.7,71.7,59.1
101.9,94.7,72.1,67.8,67.8,77.9,77.9,57.8
97.8,96.6,72.0,67.0,67.0,78.3,78.3,58.9
94.4,94.1,71.2,68.4,68.4,79.2,79.2,58.6
91.1,95.6,71.3,67.1,67.1,79.2,79.2,59.5
91.8,90.1,71.3,71.3,71.3,73.6,73.6,59.4
88.7,92.3,71.4,69.1,69.1,74.7,74.7,59.8
89.6,86.8,69.8,70.7,70.7,71.5,71.5,59.2
90.5,83.8,70.4,71.4,71.4,72.1,72.1,59.1
89.1,81.8,71.2,66.9,66.9,81.3,81.3,58.4
84.8,75.7,71.4,66.5,66.5,78.3,78.3,59.7
86.0,66.3,71.6,67.0,67.0,78.7,78.7,58.0
86.6,66.9,71.4,67.7,67.7,77.6,77.6,56.5
89.0,54.3,72.5,66.4,66.4,77.9,77.9,56.3
98.6,86.0,72.6,70.0,70.0,68.1,68.1,56.8
104.7,93.9,72.4,70.2,70.2,70.4,70.4,56.5
102.4,93.9,72.4,69.2,69.2,72.0,72.0,58.4
101.1,93.9,71.8,67.6,67.6,78.3,78.3,59.9
98.1,91.3,72.3,66.7,66.7,78.6,78.6,58.8
94.9,93.2,71.3,67.3,67.3,77.9,77.9,60.3
94.2,90.1,72.1,64.9,64.9,78.4,78.4,59.5
92.6,93.3,70.6,66.5,66.5,78.1,78.1,59.8
91.8,89.4,71.2,70.4,70.4,73.0,73.0,59.0
89.3,83.0,70.4,70.5,70.5,73.4,73.4,58.8
90.1,76.7,70.9,72.2,72.2,70.9,70.9,60.1
89.2,70.2,72.5,66.1,66.1,78.9,78.9,59.6
85.6,70.6,71.4,67.1,67.1,79.8,79.8,59.9
85.8,60.4,72.3,65.9,65.9,79.1,79.1,56.3
96.8,86.3,71.9,70.5,70.5,71.7,71.7,55.8
102.2,94.7,72.3,70.6,70.6,68.3,68.3,58.3
105.9,92.5,71.7,70.3,70.3,72.0,72.0,58.6
96.9,95.3,71.0,67.6,67.6,77.9,77.9,60.3
94.2,96.5,72.9,66.2,66.2,77.9,77.9,59.7
92.4,93.9,70.7,68.0,68.0,78.5,78.5,60.6
92.3,93.7,70.9,67.2,67.2,79.6,79.6,58.4
91.7,93.7,70.8,66.7,66.7,78.6,78.6,58.8
93.3,90.1,71.6,69.5,69.5,72.5,72.5,59.1
93.1,85.5,70.0,69.9,69.9,70.4,70.4,58.9
87.6,77.8,71.0,70.3,70.3,71.8,71.8,58.9
86.0,75.3,69.6,70.0,70.0,70.6,70.6,59.6
84.1,70.1,70.8,69.6,69.6,70.6,70.6,56.3
86.2,67.4,71.8,64.8,64.8,78.1,78.1,58.4
86.4,56.7,71.0,70.8,70.8,69.0,69.0,55.3
96.7,88.9,73.3,69.2,69.2,69.7,69.7,56.6
105.2,94.2,72.4,70.0,70.0,71.6,71.6,56.5
102.9,97.8,72.4,71.1,71.1,72.9,72.9,56.2
98.8,93.3,72.9,66.8,66.8,78.8,78.8,55.4
98.7,91.7,71.1,67.2,67.2,78.2,78.2,56.4
95.2,92.7,74.1,64.1,64.1,78.7,78.7,59.6
94.2,92.6,74.0,63.6,63.6,79.6,79.6,59.3
89.0,92.8,73.7,64.0,64.0,77.6,77.6,60.1
89.9,89.5,72.4,64.5,64.5,78.3,78.3,58.6
89.9,84.1,71.5,70.2,70.2,72.3,72.3,59.2
89.6,76.1,70.3,70.3,70.3,71.4,71.4,57.6
87.6,75.1,71.6,64.6,64.6,80.0,80.0,58.4
84.1,69.1,71.9,68.5,68.5,70.6,70.6,58.9
84.9,66.6,72.1,65.4,65.4,78.5,78.5,58.7
85.9,57.4,72.1,64.8,64.8,77.6,77.6,58.6
95.8,91.0,72.8,69.1,69.1,69.1,69.1,56.6
105.0,93.2,72.2,64.8,64.8,77.6,77.6,56.5
102.6,91.6,70.7,64.5,64.5,78.0,78.0,56.6
99.9,93.1,71.8,66.4,66.4,78.6,78.6,57.1
98.0,97.2,68.8,72.8,72.8,74.5,74.5,58.8
96.6,92.0,70.5,74.2,74.2,75.3,75.3,60.8
94.3,90.6,71.4,71.6,71.6,75.0,75.0,60.1
93.6,90.3,72.3,70.0,70.0,75.1,75.1,60.2
90.2,92.8,72.7,70.3,70.3,69.1,69.1,60.5
89.2,84.7,70.9,74.5,74.5,69.3,69.3,60.1
91.1,80.1,69.4,71.6,71.6,72.0,72.0,59.6
89.1,75.3,69.4,72.5,72.5,74.1,74.1,59.2
86.0,74.2,71.5,72.0,72.0,73.7,73.7,58.8
85.5,65.9,72.4,71.9,71.9,74.9,74.9,59.4
85.3,63.9,72.2,66.4,66.4,80.9,80.9,59.6
90.8,51.0,71.9,66.3,66.3,81.8,81.8,59.6
99.1,88.8,71.0,66.1,66.1,82.4,82.4,59.3
102.8,102.6,72.9,66.8,66.8,79.2,79.2,59.1
101.9,97.8,72.1,65.9,65.9,80.1,80.1,61.0
101.2,98.0,71.2,67.8,67.8,82.8,82.8,60.0
98.2,97.1,70.7,66.8,66.8,84.1,84.1,60.4
93.3,98.4,70.4,67.0,67.0,88.6,88.6,58.8
91.2,99.7,70.6,73.1,73.1,80.0,80.0,58.5
93.0,92.5,71.0,67.8,67.8,87.8,87.8,58.7
86.4,96.2,71.0,66.0,66.0,87.7,87.7,58.4
86.4,94.7,73.9,75.5,75.5,75.4,75.4,59.1
88.1,89.0,71.3,75.1,75.1,77.7,77.7,57.6
90.3,85.5,74.4,64.4,64.4,90.4,90.4,62.3
87.4,83.0,71.4,65.6,65.6,89.7,89.7,62.9
87.2,76.8,71.5,66.5,66.5,92.1,92.1,61.3
85.8,71.4,71.5,65.7,65.7,91.8,91.8,62.2
85.5,70.8,72.2,63.6,63.6,90.4,90.4,60.4
83.0,75.4,71.0,65.2,65.2,87.6,87.6,60.9
87.6,59.0,71.8,65.8,65.8,84.1,84.1,61.2
95.4,85.7,72.3,69.1,69.1,83.0,83.0,60.4
103.7,96.3,72.7,74.7,74.7,72.9,72.9,61.0
102.9,94.9,71.7,73.3,73.3,76.1,76.1,61.2
100.2,96.4,71.2,74.8,74.8,77.0,77.0,60.7
94.9,96.1,71.8,70.7,70.7,82.6,82.6,60.1
93.8,97.1,72.2,71.5,71.5,82.0,82.0,60.2
92.2,93.0,70.7,69.1,69.1,88.1,88.1,60.4
87.2,94.1,70.8,71.1,71.1,82.7,82.7,61.8
89.5,91.8,71.6,66.1,66.1,85.8,85.8,62.2
93.3,85.1,69.7,76.7,76.7,77.1,77.1,60.0
87.6,81.1,69.9,74.9,74.9,77.9,77.9,63.1
85.4,79.5,70.8,66.0,66.0,91.6,91.6,62.9
84.3,73.0,71.1,65.2,65.2,93.0,93.0,62.7
85.4,72.8,70.6,59.7,59.7,99.3,99.3,63.4
86.7,64.9,70.5,64.9,64.9,90.4,90.4,60.9
96.3,61.1,71.0,64.2,64.2,90.7,90.7,58.9
100.3,91.7,71.4,65.9,65.9,87.6,87.6,60.3
103.6,95.7,72.4,72.3,72.3,76.6,76.6,61.1
102.7,94.5,70.1,66.9,66.9,88.0,88.0,61.1
99.8,94.1,70.2,66.7,66.7,84.0,84.0,62.2
93.5,96.2,70.3,67.8,67.8,88.9,88.9,62.1
92.8,94.3,70.7,68.2,68.2,89.3,89.3,66.6
89.1,94.0,71.1,67.3,67.3,89.2,89.2,64.3
88.2,93.3,70.6,66.0,66.0,90.8,90.8,64.8
90.3,85.4,69.3,66.0,66.0,91.6,91.6,64.5
88.7,79.6,70.5,66.1,66.1,91.2,91.2,64.4
85.3,81.2,71.1,65.4,65.4,93.5,93.5,63.2
84.1,72.2,70.0,65.6,65.6,92.8,92.8,63.8
84.4,71.7,71.4,64.9,64.9,92.1,92.1,64.6
85.6,65.4,71.5,64.4,64.4,90.2,90.2,58.6
90.3,74.5,70.7,66.0,66.0,90.0,90.0,58.8
99.8,89.5,72.0,64.9,64.9,89.4,89.4,59.0
101.1,89.3,72.2,65.7,65.7,89.2,89.2,59.8
100.0,93.2,71.9,66.4,66.4,88.0,88.0,61.3
99.4,91.6,72.1,66.7,66.7,88.7,88.7,60.0
95.0,93.1,71.9,66.6,66.6,89.5,89.5,60.4
93.2,92.2,71.2,65.6,65.6,90.3,90.3,60.3
91.1,93.4,70.3,68.2,68.2,88.9,88.9,60.1
92.6,91.9,70.0,65.9,65.9,88.1,88.1,64.0
88.9,85.1,68.9,65.6,65.6,91.3,91.3,64.6
88.0,79.0,70.4,65.9,65.9,90.6,90.6,64.3
85.9,77.4,70.1,71.7,71.7,81.3,81.3,63.5
86.6,69.8,71.9,64.9,64.9,91.3,91.3,62.5
84.4,72.1,71.3,64.4,64.4,90.6,90.6,62.8
86.3,59.4,71.5,64.0,64.0,88.8,88.8,58.9
93.2,87.2,71.5,66.2,66.2,87.1,87.1,59.6
97.4,97.7,71.6,72.7,72.7,75.3,75.3,60.0
104.1,95.6,72.2,74.0,74.0,75.2,75.2,59.9
98.2,96.0,70.7,77.6,77.6,69.4,69.4,62.5
95.6,98.9,71.3,66.7,66.7,82.3,82.3,63.2
93.5,94.3,70.2,68.0,68.0,84.3,84.3,63.7
92.5,96.7,68.7,67.9,67.9,86.5,86.5,62.2
88.5,99.5,70.8,66.4,66.4,87.3,87.3,65.7
89.0,94.6,69.7,71.5,71.5,76.8,76.8,65.4
91.9,89.9,72.1,72.1,72.1,78.5,78.5,65.6
91.5,87.2,71.8,70.1,70.1,78.0,78.0,65.1
88.0,80.9,72.9,71.0,71.0,80.3,80.3,63.2
84.0,75.7,70.8,71.6,71.6,79.2,79.2,63.3
84.9,70.3,71.9,72.1,72.1,77.3,77.3,64.3
83.7,71.4,74.1,64.8,64.8,88.5,88.5,59.8
86.8,60.1,74.0,72.7,72.7,76.0,76.0,59.1
97.4,91.2,71.9,71.6,71.6,74.2,74.2,59.8
103.9,92.4,71.9,73.0,73.0,73.2,73.2,56.1
99.9,95.2,71.3,72.2,72.2,72.4,72.4,60.4
101.5,93.7,69.7,67.4,67.4,83.0,83.0,62.4
97.1,95.3,70.2,65.9,65.9,83.3,83.3,62.4
94.6,94.9,71.3,70.6,70.6,73.2,73.2,62.0
95.8,95.5,70.3,73.1,73.1,74.5,74.5,61.5
90.3,93.4,72.2,71.6,71.6,72.9,72.9,61.2
88.4,93.0,74.7,71.5,71.5,75.2,75.2,59.3
89.2,91.4,72.7,70.7,70.7,76.6,76.6,59.0
89.8,84.7,71.7,72.1,72.1,75.8,75.8,59.1
87.0,82.8,73.3,71.8,71.8,77.6,77.6,64.4
86.8,77.3,70.0,70.5,70.5,78.4,78.4,63.9
82.3,72.3,74.0,73.0,73.0,76.7,76.7,63.9
82.1,76.1,72.1,70.3,70.3,73.5,73.5,60.5
85.5,61.4,71.6,72.6,72.6,72.2,72.2,60.7
95.3,74.0,72.2,65.8,65.8,83.9,83.9,59.5
101.7,91.3,73.0,71.8,71.8,72.3,72.3,60.2
103.5,90.1,71.4,70.7,70.7,71.2,71.2,60.5
100.0,94.8,71.6,70.4,70.4,71.2,71.2,61.8
99.1,93.8,72.0,65.3,65.3,80.7,80.7,62.0
95.9,90.2,71.1,70.9,70.9,76.5,76.5,60.9
96.7,90.0,71.1,70.0,70.0,75.8,75.8,59.3
91.2,91.6,70.7,70.0,70.0,73.3,73.3,61.0
92.0,90.3,74.6,71.2,71.2,74.1,74.1,58.4
90.4,87.4,73.9,72.2,72.2,72.8,72.8,59.6
92.6,84.5,74.1,72.0,72.0,74.6,74.6,58.9
90.0,79.8,73.0,72.3,72.3,75.5,75.5,58.7
88.7,73.4,69.4,71.0,71.0,76.9,76.9,63.9
85.3,66.5,69.8,73.3,73.3,75.9,75.9,60.0
84.8,68.2,72.7,72.1,72.1,73.6,73.6,61.2
86.6,60.4,74.8,64.8,64.8,79.5,79.5,62.1
94.7,75.4,73.7,66.0,66.0,80.2,80.2,61.4
100.7,94.1,74.1,70.1,70.1,70.0,70.0,59.8
106.3,96.1,73.0,72.7,72.7,73.5,73.5,59.9
99.6,98.0,71.3,73.3,73.3,69.5,69.5,60.5
98.4,95.3,72.5,69.7,69.7,75.6,75.6,61.5
96.8,97.7,70.1,72.0,72.0,77.4,77.4,61.4
96.8,93.0,72.6,74.7,74.7,73.9,73.9,60.4
96.7,89.8,69.8,76.1,76.1,73.7,73.7,58.2
91.8,92.9,71.9,77.1,77.1,74.2,74.2,58.6
90.3,90.6,72.4,75.5,75.5,75.0,75.0,57.8
91.0,90.1,72.4,73.2,73.2,76.5,76.5,57.7
90.6,88.0,76.9,71.7,71.7,78.7,78.7,61.5
88.6,84.5,77.7,65.5,65.5,90.5,90.5,62.4
84.2,77.8,72.6,65.9,65.9,89.1,89.1,62.1
83.5,76.4,70.9,72.8,72.8,76.3,76.3,64.6
80.3,80.8,72.3,65.6,65.6,83.9,83.9,59.5
85.9,84.5,72.6,67.7,67.7,82.7,82.7,59.7
97.4,88.5,71.5,68.5,68.5,80.9,80.9,59.9
107.0,97.4,70.0,68.5,68.5,79.3,79.3,60.6
101.9,92.8,68.6,69.3,69.3,79.5,79.5,60.0
101.8,92.5,71.5,69.9,69.9,76.7,76.7,60.8
98.8,93.4,72.1,67.0,67.0,81.8,81.8,59.9
96.8,92.8,71.4,72.1,72.1,77.3,77.3,58.8
94.2,95.0,70.6,73.9,73.9,76.2,76.2,58.1
91.4,94.1,72.9,73.1,73.1,78.1,78.1,61.8
90.0,93.9,71.3,71.8,71.8,79.8,79.8,57.1
91.4,91.8,70.8,72.2,72.2,79.4,79.4,55.7
92.9,89.2,72.3,73.0,73.0,77.2,77.2,57.8
91.5,88.9,75.9,72.2,72.2,76.9,76.9,58.7
86.1,88.0,76.8,71.7,71.7,78.4,78.4,58.6
84.0,81.9,77.3,71.3,71.3,77.6,77.6,63.6
85.2,77.8,71.4,66.0,66.0,85.7,85.7,60.1
85.0,78.9,72.6,65.5,65.5,82.8,82.8,60.6
83.9,77.9,73.8,72.2,72.2,74.3,74.3,59.9
86.0,65.3,73.6,72.8,72.8,74.1,74.1,59.2
97.9,91.5,76.9,67.8,67.8,82.0,82.0,58.5
105.5,101.0,71.5,76.0,76.0,69.1,69.1,58.1
105.0,96.4,71.9,71.7,71.7,75.2,75.2,58.9
100.4,96.9,72.1,72.3,72.3,76.1,76.1,58.8
97.4,95.6,71.6,68.4,68.4,83.3,83.3,59.8
94.3,96.3,71.1,74.6,74.6,77.2,77.2,61.0
89.5,96.8,70.9,72.8,72.8,80.6,80.6,60.6
88.2,94.8,72.3,67.5,67.5,83.5,83.5,59.1
89.2,89.8,74.4,75.3,75.3,72.4,72.4,60.0
88.8,89.0,72.6,74.4,74.4,78.1,78.1,58.9
92.7,80.9,74.4,72.7,72.7,75.7,75.7,59.3
90.3,80.6,77.8,67.2,67.2,84.1,84.1,59.6
87.7,78.4,77.1,66.6,66.6,86.3,86.3,60.6
88.4,72.1,78.4,71.7,71.7,78.8,78.8,59.5
90.8,69.8,72.7,67.8,67.8,85.6,85.6,61.5
84.7,76.2,71.3,71.7,71.7,81.8,81.8,59.2
89.4,64.8,73.0,70.8,70.8,78.4,78.4,58.6
92.0,84.9,73.0,71.8,71.8,77.4,77.4,59.6
101.7,99.0,71.9,71.9,71.9,77.8,77.8,60.8
105.5,96.2,71.6,71.5,71.5,76.4,76.4,61.3
98.9,97.1,70.7,72.1,72.1,76.8,76.8,62.0
96.2,96.9,70.3,71.6,71.6,76.1,76.1,63.3
93.0,94.9,70.8,72.4,72.4,78.2,78.2,61.7
87.8,95.2,72.0,74.6,74.6,74.9,74.9,61.4
91.7,95.1,72.0,70.6,70.6,78.3,78.3,60.4
91.0,90.4,71.4,75.7,75.7,76.1,76.1,59.5
89.7,88.1,74.4,73.8,73.8,76.1,76.1,60.5
93.1,84.9,78.7,67.0,67.0,84.5,84.5,60.2
89.3,82.9,77.9,66.1,66.1,87.7,87.7,61.3
88.4,78.3,73.3,73.0,73.0,88.4,88.4,61.5
86.6,74.4,74.3,67.3,67.3,85.3,85.3,61.5
85.7,74.6,71.7,71.5,71.5,78.9,78.9,61.4
84.8,75.8,73.8,69.5,69.5,76.3,76.3,58.0
92.1,55.1,73.4,71.9,71.9,72.1,72.1,58.6
97.3,79.7,72.8,70.9,70.9,75.1,75.1,58.2
109.4,91.6,73.4,70.1,70.1,73.7,73.7,61.5
100.9,90.3,73.0,71.0,71.0,74.4,74.4,62.2
98.5,93.3,71.2,68.3,68.3,80.3,80.3,65.1
93.2,91.4,69.9,70.6,70.6,77.2,77.2,63.3
92.3,92.8,71.7,71.6,71.6,76.7,76.7,62.3
92.0,86.4,72.6,70.2,70.2,75.6,75.6,61.4
89.0,87.4,71.9,72.7,72.7,76.4,76.4,61.5
93.2,84.1,72.7,70.9,70.9,74.2,74.2,61.8
89.3,82.0,75.6,71.4,71.4,77.4,77.4,60.2
93.2,74.1,71.4,71.8,71.8,75.3,75.3,59.0
92.5,69.1,71.3,67.6,67.6,83.4,83.4,60.7
89.3,65.6,70.1,69.3,69.3,84.4,84.4,60.6
90.9,64.6,72.7,70.5,70.5,80.3,80.3,60.8
89.0,59.8,74.4,70.2,70.2,77.6,77.6,58.6
96.2,72.2,73.6,71.7,71.7,75.4,75.4,58.8
101.8,94.4,72.4,71.0,71.0,74.5,74.5,58.7
103.1,91.2,72.0,71.5,71.5,76.3,76.3,59.2
102.0,91.6,70.1,71.6,71.6,76.7,76.7,60.3
98.1,93.0,70.5,72.6,72.6,76.7,76.7,62.2
96.2,93.4,72.0,72.3,72.3,79.5,79.5,58.9
89.9,91.0,72.2,70.8,70.8,78.7,78.7,59.3
91.6,89.3,71.5,68.5,68.5,83.3,83.3,58.9
89.5,86.2,72.6,72.8,72.8,76.5,76.5,58.1
90.9,82.6,73.6,73.5,73.5,75.7,75.7,59.5
90.2,80.3,73.2,72.4,72.4,77.6,77.6,60.0
87.0,75.9,70.5,75.9,75.9,73.2,73.2,60.4
86.5,71.5,69.9,67.8,67.8,86.7,86.7,62.1
84.7,73.2,72.5,67.9,67.9,85.9,85.9,61.2
89.5,63.8,72.8,70.8,70.8,78.6,78.6,60.8
98.1,77.6,72.8,71.6,71.6,77.1,77.1,60.6
101.5,94.5,72.0,73.4,73.4,75.7,75.7,60.1
106.7,86.9,72.0,74.4,74.4,72.6,72.6,59.7
97.5,94.5,70.6,72.7,72.7,76.2,76.2,60.3
95.8,93.6,71.3,72.5,72.5,76.2,76.2,62.4
95.4,88.0,71.6,72.3,72.3,77.2,77.2,61.3
94.6,90.2,71.2,71.9,71.9,79.3,79.3,61.4
90.0,87.4,71.4,70.9,70.9,81.0,81.0,61.9
88.4,83.0,70.9,71.4,71.4,78.7,78.7,60.9
85.7,86.7,69.9,69.5,69.5,82.9,82.9,61.6
82.7,82.2,71.5,67.8,67.8,82.9,82.9,62.9
82.8,76.1,71.5,68.2,68.2,82.8,82.8,61.8
82.6,76.5,71.4,66.5,66.5,79.3,79.3,61.3
86.3,60.2,72.8,74.8,74.8,68.1,68.1,61.6
95.3,87.1,70.7,75.8,75.8,73.6,73.6,60.1
104.4,95.3,72.2,70.9,70.9,77.4,77.4,60.5
101.3,93.6,71.6,73.0,73.0,73.1,73.1,59.2
98.6,93.6,70.9,71.8,71.8,77.5,77.5,59.6
94.8,92.0,68.7,72.5,72.5,76.7,76.7,62.3
92.9,95.2,68.9,71.2,71.2,76.9,76.9,62.3
88.1,95.2,70.1,71.2,71.2,78.1,78.1,62.4
87.2,90.3,71.2,67.2,67.2,82.7,82.7,61.9
85.0,87.7,69.8,72.5,72.5,74.8,74.8,61.7
82.8,84.5,70.5,71.7,71.7,74.7,74.7,60.8
82.9,78.8,71.4,67.4,67.4,82.1,82.1,60.7
84.0,77.7,71.9,66.1,66.1,84.3,84.3,58.9
81.5,79.2,73.7,66.9,66.9,84.1,84.1,57.6
87.6,64.8,72.9,71.5,71.5,74.1,74.1,58.4
98.2,99.2,74.1,65.8,65.8,84.3,84.3,58.4
107.6,101.0,71.1,72.0,72.0,81.3,81.3,60.8
102.9,98.8,70.4,73.0,73.0,74.9,74.9,60.5
99.2,95.8,71.6,70.7,70.7,79.0,79.0,61.8
94.7,95.5,71.3,71.5,71.5,82.5,82.5,61.3
97.4,93.6,71.9,69.4,69.4,85.6,85.6,60.3
87.7,94.7,70.9,66.3,66.3,90.8,90.8,60.9
91.0,94.3,70.3,66.0,66.0,90.6,90.6,59.9
86.4,89.9,73.1,63.6,63.6,94.3,94.3,63.8
84.9,89.5,70.1,64.3,64.3,93.5,93.5,64.6
81.9,88.8,70.3,63.4,63.4,95.2,95.2,64.5
82.3,77.3,70.5,60.8,60.8,99.1,99.1,64.3
81.6,79.4,72.4,61.8,61.8,95.7,95.7,62.2
80.9,76.6,72.1,61.2,61.2,99.8,99.8,63.6
85.2,82.4,72.1,59.9,59.9,99.4,99.4,62.6
94.9,83.7,72.4,64.6,64.6,94.2,94.2,62.2
103.4,94.4,72.2,72.1,72.1,80.6,80.6,62.6
104.2,95.7,71.6,66.3,66.3,92.7,92.7,61.6
98.8,93.7,72.2,68.2,68.2,93.5,93.5,60.6
96.6,96.1,72.3,64.4,64.4,94.3,94.3,65.6
95.6,92.6,71.5,68.1,68.1,91.8,91.8,64.4
95.8,89.7,71.1,64.9,64.9,96.1,96.1,64.5
90.2,92.3,72.3,66.6,66.6,98.2,98.2,63.2
86.8,91.4,70.0,66.6,66.6,98.0,98.0,64.3
85.6,89.8,71.0,62.9,62.9,94.2,94.2,64.8
90.4,87.0,71.4,63.8,63.8,93.6,93.6,66.1
84.9,83.5,70.2,62.0,62.0,100.6,100.6,66.2
83.0,79.2,73.1,67.6,67.6,99.8,99.8,65.7
81.2,75.8,71.4,67.1,67.1,98.7,98.7,64.0
80.0,79.6,71.3,61.1,61.1,101.4,101.4,63.6
86.6,63.0,71.8,61.5,61.5,101.3,101.3,63.6
96.4,80.5,73.2,69.0,69.0,93.7,93.7,63.7
103.6,92.5,71.8,64.9,64.9,92.8,92.8,63.1
105.4,93.3,71.3,64.7,64.7,93.8,93.8,63.4
100.7,95.2,71.1,64.9,64.9,95.7,95.7,61.9
99.4,93.7,70.6,69.2,69.2,95.4,95.4,63.3
96.9,88.6,70.6,68.5,68.5,94.6,94.6,64.0
96.4,91.9,71.0,67.4,67.4,94.9,94.9,65.5
90.9,89.8,70.5,64.8,64.8,95.9,95.9,66.0
87.6,86.2,70.6,65.8,65.8,97.4,97.4,66.6
85.2,84.1,69.8,65.0,65.0,93.8,93.8,64.5
85.1,83.3,70.3,64.6,64.6,94.2,94.2,65.6
87.1,76.9,69.8,70.2,70.2,83.1,83.1,65.1
85.0,76.9,70.8,69.2,69.2,82.0,82.0,64.2
84.7,70.5,71.2,63.4,63.4,94.3,94.3,65.5
82.8,71.7,70.8,61.7,61.7,103.7,103.7,62.8
86.3,62.7,70.3,61.4,61.4,103.1,103.1,62.2
95.8,71.0,70.7,61.6,61.6,102.0,102.0,57.9
100.4,85.0,70.9,60.7,60.7,100.8,100.8,62.4
104.0,89.3,70.9,61.8,61.8,101.2,101.2,61.5
99.0,91.2,71.3,75.0,75.0,81.5,81.5,62.6
