elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
95.0,92.5,37.3,38.4,38.4,82.0,82.0,41.0
98.7,89.2,36.6,38.6,38.6,82.3,82.3,41.2
94.4,95.9,36.5,41.3,41.3,80.5,80.5,39.9
95.6,92.4,40.0,40.7,40.7,79.6,79.6,40.9
84.2,9.8,39.4,41.8,41.8,80.9,80.9,40.6
76.3,65.1,38.4,44.5,44.5,82.4,82.4,42.0
80.9,85.6,39.9,40.9,40.9,80.1,80.1,40.2
89.4,73.3,41.6,41.0,41.0,77.8,77.8,37.4
354.7,404.5,40.0,40.5,40.5,76.6,76.6,36.3
116.4,94.5,40.9,39.3,39.3,73.8,73.8,33.1
129.3,86.6,40.8,39.3,39.3,73.2,73.2,30.2
108.9,109.5,40.8,39.4,39.4,73.2,73.2,30.2
110.2,108.1,41.0,39.3,39.3,73.8,73.8,30.4
115.6,99.4,40.5,40.7,40.7,75.8,75.8,31.5
107.9,106.2,39.0,41.6,41.6,75.5,75.5,34.1
106.9,108.8,42.4,39.5,39.5,77.5,77.5,36.2
105.3,104.2,43.7,40.2,40.2,77.7,77.7,36.5
105.3,102.7,43.2,40.4,40.4,77.4,77.4,36.7
105.9,104.1,44.2,40.3,40.3,77.6,77.6,36.6
104.6,103.3,43.8,39.8,39.8,76.8,76.8,35.1
104.7,104.4,44.0,38.6,38.6,76.4,76.4,35.2
104.3,100.6,43.3,39.4,39.4,76.2,76.2,34.4
101.5,103.2,42.8,39.3,39.3,76.6,76.6,34.1
98.0,101.6,43.1,38.1,38.1,76.6,76.6,34.3
100.6,100.6,44.8,37.4,37.4,76.3,76.3,35.0
99.1,100.7,39.8,40.1,40.1,76.9,76.9,34.5
100.8,98.6,40.1,40.2,40.2,76.6,76.6,34.3
99.6,97.8,40.5,39.9,39.9,76.5,76.5,34.0
101.4,96.6,43.4,36.9,36.9,76.9,76.9,33.9
100.6,95.6,43.2,38.1,38.1,76.2,76.2,32.7
98.9,98.3,42.4,38.8,38.8,76.5,76.5,32.8
98.8,94.5,43.1,38.1,38.1,76.8,76.8,33.2
103.0,92.7,43.9,37.1,37.1,76.1,76.1,33.3
103.5,93.7,43.9,37.3,37.3,75.3,75.3,32.7
105.0,93.1,39.3,40.1,40.1,75.3,75.3,32.1
102.7,94.6,41.0,38.3,38.3,75.7,75.7,32.9
97.4,92.7,41.4,38.4,38.4,75.7,75.7,33.4
97.6,73.4,41.6,38.2,38.2,74.1,74.1,31.6
95.8,86.4,41.5,39.4,39.4,74.7,74.7,31.6
90.9,94.9,41.8,40.7,40.7,74.7,74.7,32.2
90.4,102.0,44.8,39.5,39.5,76.1,76.1,32.9
93.0,100.6,45.0,39.8,39.8,76.9,76.9,32.9
97.3,102.0,45.9,39.1,39.1,77.6,77.6,33.1
103.0,95.7,45.6,39.3,39.3,77.2,77.2,33.4
106.7,96.6,45.5,39.9,39.9,77.1,77.1,33.0
109.6,97.6,45.9,39.8,39.8,77.9,77.9,33.4
105.4,105.7,45.7,39.8,39.8,77.5,77.5,33.3
107.0,106.5,46.3,39.5,39.5,76.9,76.9,33.8
110.3,104.0,45.8,39.8,39.8,78.2,78.2,34.2
106.2,104.3,46.0,40.5,40.5,78.7,78.7,34.2
104.6,107.3,46.5,41.1,41.1,78.9,78.9,33.6
106.3,106.4,47.0,41.1,41.1,77.1,77.1,34.2
106.6,109.5,47.2,40.8,40.8,77.6,77.6,34.7
116.1,96.8,46.9,40.3,40.3,78.0,78.0,34.4
114.2,99.9,46.7,41.5,41.5,79.5,79.5,33.9
109.1,103.1,46.6,41.0,41.0,80.0,80.0,33.6
107.1,107.7,46.5,41.2,41.2,79.6,79.6,34.1
110.3,105.4,46.7,42.1,42.1,79.6,79.6,33.8
110.8,103.9,46.4,41.6,41.6,78.5,78.5,34.6
108.0,108.6,47.1,41.2,41.2,79.5,79.5,36.1
109.1,109.4,47.4,40.7,40.7,77.8,77.8,35.9
108.8,108.3,45.9,40.9,40.9,79.0,79.0,34.6
108.3,107.7,46.1,40.7,40.7,77.7,77.7,33.8
111.7,105.1,45.0,40.1,40.1,78.6,78.6,33.0
110.4,107.1,45.2,41.4,41.4,79.6,79.6,35.3
111.3,104.8,44.8,41.6,41.6,79.5,79.5,33.4
108.5,106.8,44.9,41.8,41.8,79.5,79.5,35.3
108.6,106.1,45.4,41.1,41.1,79.4,79.4,35.0
105.7,109.1,46.1,39.9,39.9,77.8,77.8,34.7
104.7,111.2,46.3,40.3,40.3,78.1,78.1,35.6
108.8,108.5,45.2,41.8,41.8,80.2,80.2,35.8
111.2,107.0,45.9,40.9,40.9,80.1,80.1,35.7
108.8,106.7,46.2,41.2,41.2,79.5,79.5,35.2
105.8,107.2,45.9,40.1,40.1,78.6,78.6,35.8
106.3,108.8,45.7,39.4,39.4,79.1,79.1,36.3
109.8,108.5,46.1,40.4,40.4,78.6,78.6,36.3
109.7,108.7,45.5,40.8,40.8,78.4,78.4,35.7
104.5,110.7,45.9,41.2,41.2,79.5,79.5,34.7
104.2,104.8,45.2,40.4,40.4,78.0,78.0,34.3
104.6,101.8,45.5,41.7,41.7,80.0,80.0,35.7
105.0,99.3,46.0,40.8,40.8,80.1,80.1,36.1
106.9,98.0,46.1,41.0,41.0,77.9,77.9,35.4
111.0,96.3,46.8,40.8,40.8,77.8,77.8,34.5
108.8,98.0,46.5,40.4,40.4,76.2,76.2,34.4
107.2,94.8,44.9,39.7,39.7,75.6,75.6,33.7
105.0,99.1,45.5,39.1,39.1,75.1,75.1,34.0
109.3,95.6,45.4,38.9,38.9,75.7,75.7,33.5
110.1,92.3,45.3,40.0,40.0,75.7,75.7,34.5
107.8,100.0,44.9,40.0,40.0,76.3,76.3,34.5
112.4,92.6,44.6,39.4,39.4,76.7,76.7,34.4
117.6,99.0,44.8,39.8,39.8,76.4,76.4,33.3
116.8,102.0,45.4,41.1,41.1,78.3,78.3,33.9
111.1,107.0,44.8,40.5,40.5,79.8,79.8,35.7
108.6,107.0,44.8,39.5,39.5,80.0,80.0,36.0
110.9,105.9,45.1,39.3,39.3,80.1,80.1,35.9
104.7,110.1,46.0,39.9,39.9,79.6,79.6,36.4
108.2,106.9,46.2,39.6,39.6,79.2,79.2,36.4
105.3,107.0,46.2,40.0,40.0,79.4,79.4,35.4
108.7,106.5,45.7,39.4,39.4,79.6,79.6,34.8
111.7,102.3,43.2,39.4,39.4,79.0,79.0,31.5
111.7,102.8,40.6,41.5,41.5,84.1,84.1,33.1
107.5,104.4,42.4,41.9,41.9,80.6,80.6,34.7
105.8,106.8,41.9,41.4,41.4,78.9,78.9,33.8
115.4,90.6,42.9,41.1,41.1,79.6,79.6,33.4
114.8,78.6,46.0,38.1,38.1,80.0,80.0,35.1
108.2,72.2,45.6,41.7,41.7,77.5,77.5,35.9
91.6,88.3,41.7,43.7,43.7,79.9,79.9,36.7
75.4,114.7,45.1,45.0,45.0,82.2,82.2,37.5
62.4,130.6,47.0,41.9,41.9,82.2,82.2,35.7
55.0,72.5,46.0,40.4,40.4,79.3,79.3,33.5
48.9,90.8,48.4,41.6,41.6,82.1,82.1,34.5
48.3,115.0,48.0,46.4,46.4,80.8,80.8,33.5
49.9,135.5,51.2,46.4,46.4,80.8,80.8,32.9
56.5,90.2,52.8,48.9,48.9,83.7,83.7,30.9
55.7,188.7,54.0,50.0,50.0,88.0,88.0,26.8
51.0,204.7,54.2,52.2,52.2,90.1,90.1,27.0
48.4,202.5,53.8,55.0,55.0,94.2,94.2,26.8
51.3,187.9,56.0,54.7,54.7,92.8,92.8,25.1
53.9,190.8,56.4,54.6,54.6,90.9,90.9,25.3
55.3,187.0,54.6,54.7,54.7,91.7,91.7,24.5
55.1,172.9,52.9,52.4,52.4,89.4,89.4,23.0
261.7,64.3,52.0,50.4,50.4,86.3,86.3,24.9
49.2,172.0,52.0,49.2,49.2,84.6,84.6,26.0
42.8,183.6,51.9,46.7,46.7,80.7,80.7,27.5
34.5,78.7,47.9,41.0,41.0,75.6,75.6,31.0
42.4,191.3,44.1,41.3,41.3,74.4,74.4,31.1
36.0,80.3,43.7,38.6,38.6,73.9,73.9,32.7
52.2,80.5,41.9,39.7,39.7,72.1,72.1,32.6
55.4,116.1,40.0,42.9,42.9,73.7,73.7,32.9
59.2,129.0,39.7,43.8,43.8,75.8,75.8,33.3
53.8,83.7,38.7,46.4,46.4,77.2,77.2,36.9
52.6,305.3,39.7,46.2,46.2,77.6,77.6,39.3
53.2,227.3,39.3,44.8,44.8,76.3,76.3,39.5
51.1,216.2,38.0,44.4,44.4,76.9,76.9,40.5
51.0,202.1,37.9,43.2,43.2,76.9,76.9,40.8
51.6,197.9,37.9,41.5,41.5,77.7,77.7,41.5
51.7,197.5,37.0,41.0,41.0,77.7,77.7,41.3
51.5,195.7,37.7,40.3,40.3,77.4,77.4,40.5
59.4,191.7,37.2,40.3,40.3,77.3,77.3,40.2
66.3,187.6,35.4,40.9,40.9,77.6,77.6,40.1
56.6,185.7,36.9,39.5,39.5,77.5,77.5,40.2
59.5,173.9,35.2,40.3,40.3,78.1,78.1,39.8
60.8,159.1,35.9,39.8,39.8,79.0,79.0,39.2
78.1,177.1,34.8,40.1,40.1,78.9,78.9,38.5
357.8,373.3,36.2,39.4,39.4,78.0,78.0,37.6
358.6,366.0,35.3,41.4,41.4,77.2,77.2,37.1
358.2,358.8,34.3,40.3,40.3,76.6,76.6,35.3
66.3,157.9,34.9,39.7,39.7,75.6,75.6,35.0
353.0,326.3,34.8,39.3,39.3,74.4,74.4,33.3
67.6,153.0,36.8,40.1,40.1,72.1,72.1,32.5
82.9,173.4,36.1,39.8,39.8,73.6,73.6,31.9
85.5,179.4,35.2,38.8,38.8,76.4,76.4,33.4
78.3,179.3,35.0,39.0,39.0,75.1,75.1,32.0
132.2,72.5,36.0,38.4,38.4,75.9,75.9,34.7
130.6,69.3,36.3,38.6,38.6,74.2,74.2,34.1
117.0,67.4,36.5,40.1,40.1,72.9,72.9,33.2
121.3,70.8,36.5,40.1,40.1,72.1,72.1,31.7
69.2,110.6,36.2,39.1,39.1,73.1,73.1,33.0
66.8,72.7,35.1,38.6,38.6,74.3,74.3,33.0
70.4,68.8,35.3,39.9,39.9,74.6,74.6,32.8
68.8,73.7,36.3,40.4,40.4,74.0,74.0,28.7
64.4,91.9,36.7,42.1,42.1,70.5,70.5,27.8
60.0,82.7,37.1,42.3,42.3,70.9,70.9,31.4
53.1,80.5,37.8,42.2,42.2,70.9,70.9,31.9
48.5,92.1,38.2,41.6,41.6,71.2,71.2,31.9
51.4,93.9,38.8,42.5,42.5,72.3,72.3,32.9
46.7,191.7,39.7,43.6,43.6,75.8,75.8,33.1
50.0,312.8,41.4,44.1,44.1,77.1,77.1,32.4
51.9,311.3,42.9,46.4,46.4,79.5,79.5,33.5
50.2,217.4,42.9,47.2,47.2,80.8,80.8,34.9
50.0,214.8,43.7,47.8,47.8,81.9,81.9,33.4
54.7,202.4,43.7,47.5,47.5,80.6,80.6,32.5
51.4,191.2,43.1,46.7,46.7,80.5,80.5,32.6
50.5,191.7,44.1,46.3,46.3,79.5,79.5,33.0
64.7,193.2,43.9,47.2,47.2,78.9,78.9,32.8
59.8,187.9,43.0,47.8,47.8,79.7,79.7,32.2
55.6,189.0,43.1,46.0,46.0,79.5,79.5,32.7
56.0,187.9,43.0,46.5,46.5,79.3,79.3,33.1
57.9,185.4,43.0,46.8,46.8,79.1,79.1,31.4
57.1,190.7,43.0,45.5,45.5,79.5,79.5,30.8
53.3,188.8,42.9,44.6,44.6,80.1,80.1,33.3
56.5,187.2,42.8,45.7,45.7,79.5,79.5,32.6
69.9,191.3,44.3,43.5,43.5,77.7,77.7,32.8
67.1,196.5,42.0,43.1,43.1,77.9,77.9,30.1
58.8,85.1,44.9,44.2,44.2,79.5,79.5,33.3
54.4,190.9,43.6,43.9,43.9,80.9,80.9,34.8
73.8,87.3,43.4,45.8,45.8,82.6,82.6,34.7
88.1,92.1,44.9,42.0,42.0,81.6,81.6,34.2
61.5,83.2,46.7,44.0,44.0,85.6,85.6,36.4
52.5,76.1,44.1,46.8,46.8,84.3,84.3,36.4
58.9,173.3,45.1,45.8,45.8,84.9,84.9,37.4
132.2,175.4,45.4,46.8,46.8,84.5,84.5,38.3
65.2,169.5,46.5,46.8,46.8,85.5,85.5,36.8
61.8,166.6,47.6,46.5,46.5,83.4,83.4,34.2
63.3,169.3,46.9,46.5,46.5,83.7,83.7,34.1
60.3,170.5,47.4,45.6,45.6,84.5,84.5,34.5
64.6,164.5,48.2,43.6,43.6,84.5,84.5,34.1
67.7,155.6,48.5,48.2,48.2,86.6,86.6,33.5
68.0,152.7,47.7,48.6,48.6,85.7,85.7,34.2
68.9,149.0,47.6,49.3,49.3,86.2,86.2,34.1
69.5,144.2,46.8,49.3,49.3,85.2,85.2,33.3
72.2,134.3,47.3,49.3,49.3,86.1,86.1,33.5
73.6,132.8,48.1,48.6,48.6,85.5,85.5,34.0
76.8,80.6,47.9,48.3,48.3,85.2,85.2,34.4
80.5,87.6,48.7,47.6,47.6,84.2,84.2,31.2
83.5,88.9,48.3,43.8,43.8,82.6,82.6,31.7
90.4,108.4,48.1,43.6,43.6,83.1,83.1,34.6
102.5,87.6,47.5,43.5,43.5,83.0,83.0,32.7
115.4,94.9,47.6,43.5,43.5,83.2,83.2,35.2
117.7,92.6,47.1,42.8,42.8,83.5,83.5,32.8
121.7,101.8,48.3,43.4,43.4,82.2,82.2,33.2
123.5,100.1,47.1,42.9,42.9,82.7,82.7,36.1
127.5,103.4,47.7,47.8,47.8,83.4,83.4,35.4
122.5,108.1,44.0,48.7,48.7,85.5,85.5,35.4
124.1,104.8,44.0,48.9,48.9,84.9,84.9,35.8
125.5,98.7,43.6,48.6,48.6,84.2,84.2,35.3
135.3,86.7,46.1,42.9,42.9,81.1,81.1,34.5
127.1,97.3,45.5,43.7,43.7,79.4,79.4,31.4
127.5,93.2,46.2,42.5,42.5,80.1,80.1,31.7
124.9,92.9,43.2,44.4,44.4,81.0,81.0,34.6
121.2,90.8,43.8,43.9,43.9,79.9,79.9,34.6
119.0,99.2,43.6,43.0,43.0,80.6,80.6,34.8
117.3,99.4,44.3,43.1,43.1,80.9,80.9,34.6
115.3,98.2,44.3,42.8,42.8,81.0,81.0,34.6
114.5,97.6,44.2,43.3,43.3,79.7,79.7,34.6
114.9,95.4,44.4,43.0,43.0,80.2,80.2,34.5
114.7,96.5,44.0,43.0,43.0,80.3,80.3,34.3
112.3,97.8,44.2,43.5,43.5,80.7,80.7,34.1
106.5,102.4,45.1,43.0,43.0,80.5,80.5,33.7
103.6,99.0,44.8,44.5,44.5,81.1,81.1,34.5
104.0,87.2,44.9,44.1,44.1,81.4,81.4,34.2
91.1,103.7,45.0,44.8,44.8,82.2,82.2,34.1
87.6,88.5,45.1,45.6,45.6,82.5,82.5,34.3
99.6,82.8,45.1,44.7,44.7,83.5,83.5,34.3
105.2,82.6,46.2,44.7,44.7,82.9,82.9,34.2
112.4,89.8,44.6,43.7,43.7,83.1,83.1,35.6
112.7,89.8,44.1,44.4,44.4,82.7,82.7,35.4
112.6,101.7,44.0,44.4,44.4,82.2,82.2,36.0
112.4,108.9,43.9,44.4,44.4,81.9,81.9,35.6
113.9,106.2,44.5,43.9,43.9,82.3,82.3,35.6
114.1,108.2,44.2,43.7,43.7,82.5,82.5,35.1
115.2,109.6,44.9,44.5,44.5,82.9,82.9,35.1
117.0,108.3,47.1,44.1,44.1,82.9,82.9,35.4
117.5,110.1,46.7,43.6,43.6,82.9,82.9,34.9
116.1,110.2,47.0,44.1,44.1,82.4,82.4,34.5
122.2,105.4,46.6,43.6,43.6,82.4,82.4,34.7
123.1,105.3,45.1,44.5,44.5,82.7,82.7,33.2
123.0,106.0,45.6,47.1,47.1,83.7,83.7,32.8
130.0,93.7,43.6,48.2,48.2,84.3,84.3,33.2
127.7,90.9,45.6,46.4,46.4,84.2,84.2,33.0
126.8,90.6,45.7,47.1,47.1,83.7,83.7,32.6
121.6,97.5,45.5,47.0,47.0,84.1,84.1,32.6
119.4,98.7,45.8,45.5,45.5,81.2,81.2,32.3
115.8,94.3,46.2,44.0,44.0,81.9,81.9,32.1
118.4,97.9,45.7,44.8,44.8,80.8,80.8,32.6
115.7,94.4,45.4,48.1,48.1,81.9,81.9,32.9
113.8,95.4,45.0,47.9,47.9,81.0,81.0,32.0
113.6,94.8,44.2,48.3,48.3,80.5,80.5,32.1
114.8,90.9,45.1,46.9,46.9,79.0,79.0,32.0
110.4,98.0,43.9,47.9,47.9,78.2,78.2,31.5
109.5,99.7,45.7,47.2,47.2,77.0,77.0,30.6
108.4,98.6,44.4,48.2,48.2,75.5,75.5,30.5
105.3,99.7,44.0,45.1,45.1,76.0,76.0,30.6
103.7,96.3,44.8,44.4,44.4,75.9,75.9,30.8
104.9,92.3,43.6,45.9,45.9,75.1,75.1,30.4
107.0,88.3,43.3,45.9,45.9,75.1,75.1,29.8
98.5,76.0,44.3,44.9,44.9,74.8,74.8,29.7
92.7,86.3,43.8,48.3,48.3,74.9,74.9,28.9
98.1,88.1,44.5,48.0,48.0,77.4,77.4,29.6
109.1,82.1,47.7,45.8,45.8,81.5,81.5,30.8
116.9,92.7,44.5,47.2,47.2,83.6,83.6,31.4
124.2,92.1,46.4,44.8,44.8,82.5,82.5,30.8
123.0,97.5,44.6,45.8,45.8,81.8,81.8,31.0
118.7,103.5,44.0,46.1,46.1,82.3,82.3,31.0
114.5,109.7,45.2,45.6,45.6,82.4,82.4,30.4
112.9,110.2,46.9,45.2,45.2,83.2,83.2,31.1
114.5,107.6,44.4,47.0,47.0,82.8,82.8,31.5
116.4,105.2,45.1,47.1,47.1,83.0,83.0,32.4
117.2,105.6,44.8,46.6,46.6,83.3,83.3,32.3
117.0,107.2,44.3,47.6,47.6,83.6,83.6,32.1
117.0,107.3,44.8,47.0,47.0,82.6,82.6,31.8
117.0,107.6,44.7,46.9,46.9,82.2,82.2,31.5
116.1,107.7,44.5,47.3,47.3,82.0,82.0,31.3
117.2,108.1,44.2,47.9,47.9,82.3,82.3,31.3
118.2,106.7,44.6,46.7,46.7,82.1,82.1,31.0
117.3,107.3,44.9,46.9,46.9,82.4,82.4,31.2
116.8,108.1,44.8,47.0,47.0,82.4,82.4,31.4
114.2,110.7,44.7,47.1,47.1,83.1,83.1,31.0
114.6,109.6,44.9,47.5,47.5,83.3,83.3,30.9
115.4,108.6,45.9,47.6,47.6,82.6,82.6,30.4
115.4,109.5,45.1,48.0,48.0,82.6,82.6,30.4
115.4,107.9,47.9,44.3,44.3,83.6,83.6,30.6
115.5,108.1,48.2,44.4,44.4,82.9,82.9,30.1
115.4,109.0,47.5,44.8,44.8,83.0,83.0,30.2
116.2,108.1,44.4,47.8,47.8,82.4,82.4,29.5
116.4,106.6,47.2,45.0,45.0,82.6,82.6,29.4
116.5,106.4,47.3,45.0,45.0,83.5,83.5,29.4
116.8,105.2,47.7,44.7,44.7,82.1,82.1,28.6
118.5,104.0,46.7,44.7,44.7,82.3,82.3,28.6
119.3,103.2,47.6,44.1,44.1,83.1,83.1,27.5
122.1,100.8,47.6,44.8,44.8,82.7,82.7,27.8
118.1,105.1,47.7,44.5,44.5,83.2,83.2,27.2
122.3,99.8,48.4,43.5,43.5,81.5,81.5,26.6
122.7,100.0,47.7,44.5,44.5,83.4,83.4,28.4
119.1,104.1,47.8,44.8,44.8,83.2,83.2,28.8
118.8,103.1,48.7,43.5,43.5,82.9,82.9,28.4
118.0,102.4,47.7,45.1,45.1,82.3,82.3,28.6
117.6,100.9,48.4,44.7,44.7,83.0,83.0,28.6
117.9,100.5,47.9,46.1,46.1,82.9,82.9,28.1
117.5,101.3,47.7,44.9,44.9,81.8,81.8,28.5
118.7,99.5,48.6,44.3,44.3,82.3,82.3,28.4
118.2,101.3,48.2,44.0,44.0,83.0,83.0,28.8
117.9,102.3,48.4,43.5,43.5,82.6,82.6,28.4
119.0,100.7,49.0,43.7,43.7,82.2,82.2,28.5
115.9,102.4,50.1,44.1,44.1,82.9,82.9,28.7
116.9,101.1,49.6,44.7,44.7,83.3,83.3,28.7
116.7,101.1,48.9,44.7,44.7,83.5,83.5,28.7
116.3,101.6,49.3,44.9,44.9,83.3,83.3,28.7
115.8,102.7,49.1,45.4,45.4,82.9,82.9,28.4
115.2,101.8,48.4,45.7,45.7,83.3,83.3,29.1
116.2,100.2,48.8,45.2,45.2,83.6,83.6,29.2
115.4,100.9,48.1,45.4,45.4,83.4,83.4,29.2
114.9,101.3,48.3,45.2,45.2,82.6,82.6,28.9
114.3,100.1,47.9,45.9,45.9,83.5,83.5,29.5
112.1,100.4,47.9,45.5,45.5,83.5,83.5,29.3
111.6,98.7,47.2,45.8,45.8,82.9,82.9,29.4
112.9,95.3,47.8,45.6,45.6,82.6,82.6,29.4
110.6,95.2,47.4,46.0,46.0,82.1,82.1,29.3
113.8,94.7,47.6,45.5,45.5,81.8,81.8,29.5
112.4,95.9,48.0,44.2,44.2,81.9,81.9,29.5
110.7,92.9,48.6,44.4,44.4,82.0,82.0,30.0
105.1,96.4,49.6,43.6,43.6,81.8,81.8,29.7
102.3,95.5,49.1,43.7,43.7,81.8,81.8,29.6
100.2,91.9,47.5,44.3,44.3,81.9,81.9,29.4
99.6,94.9,48.7,44.5,44.5,81.1,81.1,29.1
104.9,94.3,48.2,44.2,44.2,81.8,81.8,29.4
104.8,91.7,48.3,45.2,45.2,82.2,82.2,29.1
98.1,101.7,48.3,45.7,45.7,82.4,82.4,28.8
95.7,97.8,48.5,44.8,44.8,82.9,82.9,29.6
99.1,104.2,48.9,45.6,45.6,83.3,83.3,30.1
100.5,96.9,48.8,45.3,45.3,83.0,83.0,29.8
102.7,98.4,49.2,45.1,45.1,82.6,82.6,30.0
106.4,95.5,48.9,45.5,45.5,81.9,81.9,29.6
111.9,93.7,48.8,45.3,45.3,81.5,81.5,28.8
114.6,93.6,49.1,44.9,44.9,82.5,82.5,29.4
115.4,99.9,48.7,45.3,45.3,81.8,81.8,28.8
114.5,101.3,47.9,45.3,45.3,82.1,82.1,28.7
113.1,102.7,48.0,45.3,45.3,82.3,82.3,28.8
111.5,104.1,48.0,44.5,44.5,82.4,82.4,28.9
111.0,102.7,47.8,44.8,44.8,82.1,82.1,28.7
109.9,105.7,47.6,44.5,44.5,82.0,82.0,28.5
113.9,100.3,48.3,43.3,43.3,81.5,81.5,28.4
114.4,101.2,48.5,43.0,43.0,81.5,81.5,28.1
113.0,102.0,48.3,43.2,43.2,81.9,81.9,28.1
113.6,101.5,48.5,43.1,43.1,81.4,81.4,27.9
111.5,102.1,48.0,42.6,42.6,80.9,80.9,27.9
108.3,106.9,47.5,43.4,43.4,81.0,81.0,28.6
112.9,103.6,46.5,43.6,43.6,80.3,80.3,28.5
109.3,108.6,47.2,42.9,42.9,80.0,80.0,28.7
114.7,102.1,46.1,43.1,43.1,79.0,79.0,28.2
114.3,101.6,46.1,42.6,42.6,79.1,79.1,29.0
114.9,98.2,46.0,42.5,42.5,78.8,78.8,28.9
112.0,99.6,45.8,42.2,42.2,78.9,78.9,29.1
113.2,104.3,45.6,42.4,42.4,79.1,79.1,29.0
114.6,99.4,44.7,42.6,42.6,78.9,78.9,29.0
114.4,104.5,44.7,42.0,42.0,78.2,78.2,28.7
108.7,104.1,44.6,41.7,41.7,77.4,77.4,28.4
110.8,103.3,45.2,41.5,41.5,76.9,76.9,28.9
113.9,93.4,44.6,41.6,41.6,77.0,77.0,27.8
114.8,91.2,44.4,42.4,42.4,76.8,76.8,27.4
111.3,94.8,45.0,42.4,42.4,76.2,76.2,27.4
111.5,96.0,44.9,42.7,42.7,76.8,76.8,27.7
112.0,92.8,45.8,42.1,42.1,77.0,77.0,28.0
112.1,91.4,44.8,42.7,42.7,77.5,77.5,28.2
110.6,92.2,45.7,42.0,42.0,78.2,78.2,28.3
110.1,99.3,45.9,42.1,42.1,79.0,79.0,28.5
112.6,98.8,44.9,42.9,42.9,79.0,79.0,28.1
113.7,99.0,46.4,42.0,42.0,79.8,79.8,27.6
118.8,92.4,46.5,43.3,43.3,80.6,80.6,27.1
111.3,102.5,46.4,43.2,43.2,81.5,81.5,27.7
109.9,104.9,47.5,43.4,43.4,80.9,80.9,27.3
106.8,107.5,47.6,42.4,42.4,81.2,81.2,27.5
108.1,106.7,47.0,43.5,43.5,81.7,81.7,28.0
103.5,109.1,47.3,42.8,42.8,81.3,81.3,26.8
106.4,106.4,47.2,43.3,43.3,80.6,80.6,26.7
109.3,106.5,47.4,42.7,42.7,81.0,81.0,26.8
111.6,105.3,47.5,42.4,42.4,81.2,81.2,26.8
113.3,105.7,47.5,42.4,42.4,80.8,80.8,26.2
112.8,105.2,47.1,42.3,42.3,80.6,80.6,26.0
112.4,101.5,47.4,42.8,42.8,80.7,80.7,26.7
109.9,101.0,47.5,42.6,42.6,81.1,81.1,26.7
111.0,96.8,47.1,42.2,42.2,80.9,80.9,26.8
112.9,96.6,46.3,43.4,43.4,80.6,80.6,26.9
112.1,95.0,46.5,42.4,42.4,79.3,79.3,27.1
112.6,95.2,46.6,41.9,41.9,79.7,79.7,27.6
108.4,101.4,46.4,41.6,41.6,79.8,79.8,27.0
111.3,95.8,46.8,40.9,40.9,79.4,79.4,26.9
108.8,93.9,46.9,41.1,41.1,78.5,78.5,27.2
107.2,93.6,47.0,41.8,41.8,79.6,79.6,26.9
112.7,92.8,46.5,41.3,41.3,80.2,80.2,27.8
111.8,92.4,46.5,41.8,41.8,80.7,80.7,27.9
120.7,87.1,47.4,42.4,42.4,80.8,80.8,27.2
120.2,94.6,47.4,42.8,42.8,81.4,81.4,27.7
107.2,111.7,47.2,44.4,44.4,81.9,81.9,27.6
113.6,104.9,47.0,44.1,44.1,80.8,80.8,27.7
112.2,106.5,46.8,43.9,43.9,81.5,81.5,27.4
110.2,109.4,48.4,43.3,43.3,82.6,82.6,28.1
108.4,108.2,48.5,42.2,42.2,81.3,81.3,27.9
108.1,110.8,48.5,42.1,42.1,81.2,81.2,27.3
125.0,95.3,48.2,42.2,42.2,81.9,81.9,27.2
112.1,108.4,47.6,41.9,41.9,82.1,82.1,28.0
115.2,103.6,47.3,41.2,41.2,81.2,81.2,27.2
121.7,97.5,46.4,42.5,42.5,81.8,81.8,27.8
122.2,95.5,46.8,42.5,42.5,81.0,81.0,27.3
114.6,105.7,46.7,42.3,42.3,80.9,80.9,27.6
125.3,98.5,47.2,41.9,41.9,81.0,81.0,27.9
124.9,96.3,47.5,41.8,41.8,82.3,82.3,28.4
117.4,106.2,46.7,42.6,42.6,82.3,82.3,28.2
116.5,106.1,46.5,42.9,42.9,82.3,82.3,27.8
117.3,103.4,46.5,42.0,42.0,82.1,82.1,27.8
116.3,105.2,47.0,41.6,41.6,82.0,82.0,27.6
122.4,98.6,47.0,42.1,42.1,80.9,80.9,26.6
122.6,99.7,46.9,42.0,42.0,80.7,80.7,27.1
124.5,97.2,46.6,42.1,42.1,81.3,81.3,27.5
123.9,98.6,46.2,42.9,42.9,81.7,81.7,27.4
124.0,98.0,46.6,42.3,42.3,81.1,81.1,27.3
123.2,97.6,47.0,42.4,42.4,81.6,81.6,27.5
123.4,99.6,46.6,42.8,42.8,82.2,82.2,27.7
125.5,95.6,46.5,41.8,41.8,81.3,81.3,26.8
115.7,101.3,47.8,41.4,41.4,80.4,80.4,26.9
117.4,100.5,47.4,41.7,41.7,80.9,80.9,27.0
123.9,100.2,47.4,42.0,42.0,82.1,82.1,27.6
122.3,101.3,46.0,42.4,42.4,82.0,82.0,27.2
115.7,102.2,46.4,41.7,41.7,81.8,81.8,27.4
