elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
113.3,115.5,57.6,62.3,62.3,137.3,137.3,79.0
113.7,109.1,57.6,62.2,62.2,137.1,137.1,79.3
112.5,109.4,56.3,64.5,64.5,134.4,134.4,79.7
109.9,108.9,56.3,64.4,64.4,135.3,135.3,78.5
101.7,119.9,57.3,64.8,64.8,136.2,136.2,77.0
103.2,118.1,56.8,67.7,67.7,137.5,137.5,76.3
102.4,114.1,56.8,65.4,65.4,139.3,139.3,77.9
103.3,111.4,61.5,58.9,58.9,138.9,138.9,78.6
105.2,110.3,61.4,59.0,59.0,138.9,138.9,78.8
106.1,109.5,61.4,59.6,59.6,139.4,139.4,78.4
105.7,108.3,57.7,60.9,60.9,138.1,138.1,76.5
104.6,111.6,53.2,65.6,65.6,139.2,139.2,74.3
104.0,112.5,57.8,66.1,66.1,137.6,137.6,74.1
103.5,122.1,57.6,65.6,65.6,138.3,138.3,72.0
104.5,123.9,58.9,68.7,68.7,134.2,134.2,72.7
113.2,151.5,54.8,68.7,68.7,135.6,135.6,72.5
113.5,130.3,53.7,68.8,68.8,135.9,135.9,72.1
116.2,123.1,53.7,68.5,68.5,134.7,134.7,73.1
129.1,114.5,54.3,67.7,67.7,136.1,136.1,72.2
134.3,74.4,58.4,67.4,67.4,136.7,136.7,72.2
119.3,77.1,53.1,68.3,68.3,135.6,135.6,72.7
112.6,81.1,57.6,69.5,69.5,137.0,137.0,72.5
109.6,75.8,56.5,68.8,68.8,135.3,135.3,73.1
109.0,119.9,57.3,65.1,65.1,137.1,137.1,74.7
113.2,77.8,58.3,63.5,63.5,136.8,136.8,78.0
114.6,115.4,57.8,63.7,63.7,137.1,137.1,78.3
114.3,108.8,58.0,62.4,62.4,138.1,138.1,78.4
112.4,111.0,57.9,62.6,62.6,136.7,136.7,79.1
108.1,114.2,57.0,63.9,63.9,135.3,135.3,79.7
106.1,118.0,56.2,65.2,65.2,138.7,138.7,77.5
101.3,118.4,60.1,59.0,59.0,138.9,138.9,78.0
100.7,114.1,61.0,59.9,59.9,138.5,138.5,78.4
101.1,112.7,62.1,59.1,59.1,138.6,138.6,79.0
104.2,108.8,62.1,60.2,60.2,138.6,138.6,78.5
105.4,110.6,61.9,60.9,60.9,138.3,138.3,78.4
107.5,106.5,57.7,61.0,61.0,139.1,139.1,77.4
109.2,105.5,57.0,63.1,63.1,139.1,139.1,75.2
106.7,109.8,54.3,65.8,65.8,139.5,139.5,73.8
105.7,111.4,57.4,65.8,65.8,139.6,139.6,73.4
101.4,115.1,57.8,66.0,66.0,138.8,138.8,73.3
100.0,122.7,57.5,69.1,69.1,135.4,135.4,73.7
104.3,144.6,55.3,68.8,68.8,135.2,135.2,72.7
114.2,124.2,54.8,69.2,69.2,136.4,136.4,72.0
126.3,111.1,58.0,69.1,69.1,135.7,135.7,72.3
128.7,122.4,54.4,69.6,69.6,135.1,135.1,72.0
112.1,78.7,55.7,68.9,68.9,135.0,135.0,72.6
118.1,62.7,56.5,68.5,68.5,134.5,134.5,73.7
114.3,123.4,57.2,65.5,65.5,139.0,139.0,73.5
105.8,78.0,53.1,63.8,63.8,138.6,138.6,76.9
105.6,119.7,56.1,60.3,60.3,139.0,139.0,78.9
103.8,81.7,58.3,63.7,63.7,137.9,137.9,77.6
113.6,112.7,57.1,63.8,63.8,135.9,135.9,78.3
113.0,108.2,55.8,64.0,64.0,137.0,137.0,76.0
112.2,110.1,55.9,64.2,64.2,136.8,136.8,75.8
106.8,113.6,56.0,64.6,64.6,139.2,139.2,75.2
105.6,116.8,58.1,64.7,64.7,138.0,138.0,75.5
106.3,115.4,60.4,60.1,60.1,139.8,139.8,77.2
103.9,112.8,61.4,59.3,59.3,138.9,138.9,78.9
105.8,109.9,62.1,60.3,60.3,136.9,136.9,79.7
105.6,108.8,61.9,60.8,60.8,138.3,138.3,78.5
107.5,108.0,57.5,62.7,62.7,139.1,139.1,76.7
106.9,108.2,54.8,65.9,65.9,139.3,139.3,75.0
100.7,118.9,52.9,66.1,66.1,138.3,138.3,74.4
100.9,125.0,58.1,65.9,65.9,138.7,138.7,72.7
102.9,123.3,58.2,68.1,68.1,134.8,134.8,74.1
103.8,153.0,56.9,69.1,69.1,135.7,135.7,73.1
114.0,132.1,56.9,68.2,68.2,137.4,137.4,71.2
118.5,122.8,54.5,67.6,67.6,136.6,136.6,71.3
131.2,117.9,54.1,68.0,68.0,136.6,136.6,71.1
131.8,74.8,57.6,69.1,69.1,137.3,137.3,71.1
130.2,67.5,55.1,69.1,69.1,135.8,135.8,72.5
125.1,60.8,56.9,68.3,68.3,136.7,136.7,72.5
116.3,70.8,52.3,64.5,64.5,139.0,139.0,74.5
111.4,121.2,56.7,64.2,64.2,138.1,138.1,78.1
106.5,83.7,57.7,64.1,64.1,137.8,137.8,77.6
113.7,118.4,57.9,64.6,64.6,137.1,137.1,77.8
117.6,107.2,56.2,63.9,63.9,135.9,135.9,78.9
112.3,112.3,55.6,64.4,64.4,136.7,136.7,76.7
109.2,116.1,55.8,65.0,65.0,136.3,136.3,77.1
107.2,115.5,56.6,64.6,64.6,137.5,137.5,76.5
103.8,118.8,55.5,66.2,66.2,137.9,137.9,78.3
103.1,115.6,60.9,59.5,59.5,138.4,138.4,79.0
104.5,115.1,61.7,59.9,59.9,137.3,137.3,79.5
107.0,113.9,61.7,61.9,61.9,137.0,137.0,78.0
107.7,109.9,61.1,62.1,62.1,139.1,139.1,77.0
106.4,110.1,54.6,65.1,65.1,139.8,139.8,73.9
109.8,106.5,52.5,66.3,66.3,138.8,138.8,73.6
106.1,111.3,50.8,67.9,67.9,136.6,136.6,72.7
103.7,116.7,50.6,68.5,68.5,137.4,137.4,71.1
103.0,117.4,54.8,68.9,68.9,137.4,137.4,71.1
112.8,109.7,54.1,68.6,68.6,137.3,137.3,71.2
114.9,126.4,54.7,68.5,68.5,137.4,137.4,71.4
125.4,120.5,54.8,67.7,67.7,137.9,137.9,71.6
126.7,115.7,55.3,67.5,67.5,137.4,137.4,72.0
126.9,113.2,55.0,67.9,67.9,137.6,137.6,71.4
123.0,107.7,57.2,67.8,67.8,135.8,135.8,73.4
121.7,110.7,58.9,67.6,67.6,137.1,137.1,72.5
114.2,112.3,58.0,67.8,67.8,134.5,134.5,72.8
116.8,107.5,58.1,68.7,68.7,134.0,134.0,74.0
118.8,109.1,57.5,64.1,64.1,138.7,138.7,74.2
118.3,107.5,57.2,63.8,63.8,139.2,139.2,73.6
119.8,104.0,56.8,63.6,63.6,138.7,138.7,74.2
119.7,104.8,57.7,63.3,63.3,138.8,138.8,74.7
122.6,103.6,57.5,62.6,62.6,138.5,138.5,76.6
125.0,105.0,56.5,63.2,63.2,137.9,137.9,77.3
122.0,102.4,60.6,62.8,62.8,136.6,136.6,80.0
117.6,104.0,57.5,61.4,61.4,136.0,136.0,77.8
113.4,105.0,60.0,58.4,58.4,138.9,138.9,76.4
109.4,102.9,60.9,59.5,59.5,137.0,137.0,76.2
109.8,102.4,61.9,60.4,60.4,137.2,137.2,75.4
110.1,102.1,62.3,61.2,61.2,137.2,137.2,75.0
112.8,100.6,62.1,62.1,62.1,137.8,137.8,77.0
112.7,98.0,58.1,60.9,60.9,139.0,139.0,75.7
109.2,102.1,57.8,62.2,62.2,139.5,139.5,74.9
105.4,107.8,54.4,64.3,64.3,140.0,140.0,75.1
95.7,115.3,53.7,66.0,66.0,138.7,138.7,74.6
91.9,122.4,58.5,65.0,65.0,138.4,138.4,74.7
106.1,151.5,58.4,66.6,66.6,137.4,137.4,73.8
118.9,130.7,58.1,66.1,66.1,138.1,138.1,73.3
118.7,125.8,57.8,68.8,68.8,135.0,135.0,73.8
115.7,126.9,57.0,69.2,69.2,135.8,135.8,73.5
102.2,135.4,52.8,65.6,65.6,139.7,139.7,72.8
110.3,121.7,53.8,66.1,66.1,139.4,139.4,74.4
109.8,114.6,56.3,61.4,61.4,139.3,139.3,75.8
122.1,106.5,56.4,60.4,60.4,139.3,139.3,77.2
118.8,109.1,61.4,59.3,59.3,139.7,139.7,78.7
118.2,107.4,58.6,62.2,62.2,139.2,139.2,77.4
108.3,119.8,56.4,65.0,65.0,139.5,139.5,77.6
108.6,121.3,60.4,59.6,59.6,139.7,139.7,78.5
110.3,115.2,61.2,59.1,59.1,139.3,139.3,79.2
110.3,113.9,61.3,60.2,60.2,138.6,138.6,78.3
108.1,109.3,61.3,61.1,61.1,137.4,137.4,79.0
105.3,109.2,60.9,66.2,66.2,137.2,137.2,78.7
108.2,108.5,62.1,61.5,61.5,137.0,137.0,69.6
108.9,108.5,63.1,61.1,61.1,137.8,137.8,74.5
88.7,118.6,63.0,61.4,61.4,138.2,138.2,77.1
106.5,115.7,63.2,60.9,60.9,140.0,140.0,76.9
119.8,135.9,62.2,61.3,61.3,140.3,140.3,75.8
116.4,128.2,61.1,60.8,60.8,139.2,139.2,77.5
110.7,122.3,60.6,58.3,58.3,137.0,137.0,77.8
107.7,117.3,59.7,61.3,61.3,139.5,139.5,76.6
101.6,115.4,60.2,61.4,61.4,138.7,138.7,72.1
98.4,120.6,64.2,62.2,62.2,138.8,138.8,74.6
98.8,116.3,61.7,62.4,62.4,137.9,137.9,74.4
98.5,118.2,63.9,62.7,62.7,136.9,136.9,70.6
98.6,119.5,63.6,61.4,61.4,137.1,137.1,74.4
97.5,116.0,66.8,56.6,56.6,137.3,137.3,77.7
97.0,116.8,66.5,56.1,56.1,139.0,139.0,76.3
98.2,111.7,66.4,56.9,56.9,138.1,138.1,76.4
92.9,113.9,62.3,62.9,62.9,136.7,136.7,77.9
88.9,117.9,62.3,62.4,62.4,137.7,137.7,78.3
89.5,128.1,63.2,61.6,61.6,137.2,137.2,78.5
99.2,123.3,63.0,61.4,61.4,138.4,138.4,77.7
104.0,117.3,63.3,60.8,60.8,138.6,138.6,77.7
106.2,123.7,63.3,61.0,61.0,137.6,137.6,78.9
104.8,123.4,62.8,61.7,61.7,136.6,136.6,78.2
102.2,120.7,62.5,60.5,60.5,138.2,138.2,77.9
103.8,117.6,63.1,60.2,60.2,137.7,137.7,77.9
105.0,115.9,62.6,60.4,60.4,137.4,137.4,77.7
100.6,117.1,62.0,60.8,60.8,137.5,137.5,77.4
100.8,115.0,61.8,61.6,61.6,137.5,137.5,74.0
99.6,118.9,62.0,59.5,59.5,138.0,138.0,73.4
98.6,114.3,61.8,59.4,59.4,137.8,137.8,74.5
96.0,120.3,61.2,58.9,58.9,138.0,138.0,74.2
95.3,117.5,60.7,60.5,60.5,135.6,135.6,74.9
99.2,112.4,61.1,59.1,59.1,136.2,136.2,77.4
103.6,109.9,61.5,59.2,59.2,138.3,138.3,77.0
105.1,105.6,61.2,59.9,59.9,137.0,137.0,77.1
106.4,104.3,61.8,59.1,59.1,139.0,139.0,77.6
103.7,108.5,62.2,59.6,59.6,138.0,138.0,78.2
103.0,111.4,62.4,59.4,59.4,139.0,139.0,77.9
110.5,102.6,61.6,59.1,59.1,139.2,139.2,77.4
98.7,115.9,59.3,64.2,64.2,139.1,139.1,76.1
105.3,113.1,59.6,64.4,64.4,138.5,138.5,75.6
104.8,118.0,58.7,64.2,64.2,139.6,139.6,73.3
109.1,111.9,57.7,65.8,65.8,138.9,138.9,73.6
101.8,121.7,56.8,68.6,68.6,136.3,136.3,72.0
104.3,123.0,58.6,69.1,69.1,136.6,136.6,71.1
104.3,125.3,59.1,66.9,66.9,138.4,138.4,72.3
119.0,133.1,53.9,68.2,68.2,137.6,137.6,78.7
123.2,127.2,58.4,61.5,61.5,135.9,135.9,81.4
133.0,110.2,49.6,70.9,70.9,136.6,136.6,80.9
130.5,105.6,52.9,68.4,68.4,135.9,135.9,80.2
120.5,109.0,57.5,67.2,67.2,136.9,136.9,74.5
110.3,118.8,57.1,64.0,64.0,140.7,140.7,74.3
105.8,122.2,56.4,63.8,63.8,138.9,138.9,75.4
104.4,121.3,59.6,60.4,60.4,140.0,140.0,75.6
105.1,114.3,59.8,60.1,60.1,140.1,140.1,76.9
108.8,111.4,60.9,59.9,59.9,138.8,138.8,76.6
112.3,103.9,62.3,60.0,60.0,137.7,137.7,69.2
109.6,105.5,62.8,61.6,61.6,136.5,136.5,69.3
112.1,104.4,61.6,66.4,66.4,136.6,136.6,73.9
107.9,109.7,63.7,61.2,61.2,137.3,137.3,69.2
96.6,115.9,62.9,60.9,60.9,138.9,138.9,73.1
111.8,120.9,63.7,60.0,60.0,141.0,141.0,72.0
125.9,118.6,62.5,60.3,60.3,140.5,140.5,74.6
124.8,116.8,62.6,61.3,61.3,140.3,140.3,74.6
123.8,117.3,61.9,60.7,60.7,140.2,140.2,74.2
122.6,111.8,61.3,60.2,60.2,139.1,139.1,75.3
118.8,107.9,60.8,60.3,60.3,137.4,137.4,76.9
103.5,123.3,59.1,59.3,59.3,139.7,139.7,77.4
102.1,122.4,58.8,60.2,60.2,137.4,137.4,78.9
105.4,117.2,60.9,59.8,59.8,137.1,137.1,77.6
106.4,117.5,61.1,60.7,60.7,135.9,135.9,76.2
110.1,111.4,60.7,64.8,64.8,137.5,137.5,75.3
108.8,114.9,59.9,67.0,67.0,137.4,137.4,77.8
103.4,116.0,63.9,61.8,61.8,136.3,136.3,77.6
100.5,125.5,62.8,63.0,63.0,138.8,138.8,76.3
110.8,122.2,58.3,61.8,61.8,141.0,141.0,74.5
114.5,130.3,54.3,65.8,65.8,140.8,140.8,72.7
117.2,122.0,57.7,66.7,66.7,140.6,140.6,72.0
122.9,119.5,58.2,65.5,65.5,140.3,140.3,72.8
137.5,107.1,59.2,68.3,68.3,137.7,137.7,72.4
126.4,118.2,58.6,68.5,68.5,137.9,137.9,73.4
141.8,107.8,57.8,68.4,68.4,137.6,137.6,71.9
140.3,102.4,56.9,69.9,69.9,136.2,136.2,72.3
142.9,99.6,56.9,69.6,69.6,137.1,137.1,71.1
128.7,109.6,56.4,69.3,69.3,137.0,137.0,70.8
131.0,107.1,56.4,69.8,69.8,137.1,137.1,72.0
123.4,113.6,56.5,65.4,65.4,140.8,140.8,71.8
127.3,112.0,56.2,64.7,64.7,140.6,140.6,74.3
131.7,111.0,56.8,63.3,63.3,139.2,139.2,76.4
136.9,104.1,60.3,62.0,62.0,139.3,139.3,78.5
134.3,105.8,59.3,61.5,61.5,137.3,137.3,80.7
129.4,103.7,57.0,65.2,65.2,136.2,136.2,80.4
128.5,99.8,60.6,61.5,61.5,140.9,140.9,80.4
125.9,99.7,61.6,62.1,62.1,135.6,135.6,74.3
116.4,103.9,64.9,59.0,59.0,137.3,137.3,73.5
121.6,98.3,66.2,62.0,62.0,136.6,136.6,72.9
121.7,97.2,61.9,63.3,63.3,137.5,137.5,71.1
118.2,99.5,59.3,64.6,64.6,140.2,140.2,71.4
103.3,112.3,64.0,61.8,61.8,136.2,136.2,71.0
94.9,117.1,58.9,63.8,63.8,137.0,137.0,78.2
98.7,118.1,58.1,63.5,63.5,141.9,141.9,74.3
99.1,121.8,57.0,65.4,65.4,141.6,141.6,72.4
108.3,134.4,55.3,66.4,66.4,141.4,141.4,72.2
108.5,127.4,54.8,69.5,69.5,137.4,137.4,72.2
117.1,123.4,53.8,66.4,66.4,140.2,140.2,72.0
113.0,118.8,53.3,66.3,66.3,139.7,139.7,73.7
107.8,120.8,57.5,61.5,61.5,139.5,139.5,75.3
107.0,120.7,61.1,61.6,61.6,138.8,138.8,77.7
103.2,112.9,60.7,61.3,61.3,138.1,138.1,77.7
96.4,112.1,60.5,60.5,60.5,137.1,137.1,75.8
98.6,115.1,61.0,58.2,58.2,134.7,134.7,73.0
100.3,114.1,60.7,53.3,53.3,141.3,141.3,72.1
98.5,116.0,58.3,57.6,57.6,140.2,140.2,68.4
98.1,115.1,58.7,57.4,57.4,140.6,140.6,69.5
99.5,112.8,62.0,58.2,58.2,140.1,140.1,74.8
100.2,113.5,59.9,60.3,60.3,142.0,142.0,72.5
102.5,110.1,61.0,62.0,62.0,140.3,140.3,72.6
101.9,104.6,59.7,62.2,62.2,138.6,138.6,72.1
104.8,103.6,60.2,66.1,66.1,135.9,135.9,71.6
115.9,119.6,59.9,65.9,65.9,136.4,136.4,71.6
124.5,111.8,59.6,64.9,64.9,134.9,134.9,73.0
103.2,138.9,61.7,61.7,61.7,139.7,139.7,71.6
127.5,105.4,63.8,61.5,61.5,139.3,139.3,73.5
117.0,112.1,63.4,59.5,59.5,138.6,138.6,76.6
112.4,118.9,63.7,60.2,60.2,137.6,137.6,78.7
112.1,117.0,63.6,59.9,59.9,137.6,137.6,74.4
106.9,122.1,61.7,59.8,59.8,139.1,139.1,72.9
106.3,118.1,57.7,59.1,59.1,138.9,138.9,81.5
106.9,115.6,58.5,64.1,64.1,138.3,138.3,80.4
107.8,110.3,58.5,62.9,62.9,138.9,138.9,80.0
114.8,106.1,61.6,60.7,60.7,138.9,138.9,71.2
121.1,97.1,62.0,60.6,60.6,138.7,138.7,81.6
115.2,103.0,63.4,62.8,62.8,138.2,138.2,71.1
114.7,113.8,63.8,62.2,62.2,138.9,138.9,74.6
124.2,105.4,63.7,62.8,62.8,140.0,140.0,73.2
130.7,98.8,63.3,60.3,60.3,141.6,141.6,68.3
133.3,101.6,60.6,58.6,58.6,142.3,142.3,71.6
134.1,97.6,60.2,57.0,57.0,140.0,140.0,74.1
125.0,111.2,61.6,59.7,59.7,137.6,137.6,72.3
118.6,115.5,61.4,57.6,57.6,139.9,139.9,75.5
115.8,95.1,60.6,60.4,60.4,137.0,137.0,78.6
104.4,122.2,54.4,62.2,62.2,138.3,138.3,70.0
104.3,120.3,62.5,56.6,56.6,137.5,137.5,72.1
110.7,108.9,62.2,58.1,58.1,137.2,137.2,72.3
107.8,105.9,61.6,58.8,58.8,138.3,138.3,72.3
119.1,99.0,62.0,60.3,60.3,137.1,137.1,72.0
121.7,96.2,62.5,61.5,61.5,136.4,136.4,72.3
119.0,99.9,63.3,63.0,63.0,136.6,136.6,79.5
118.2,115.6,61.1,61.8,61.8,139.3,139.3,73.1
123.5,118.3,63.5,63.2,63.2,138.8,138.8,70.7
132.3,109.2,62.3,63.7,63.7,137.5,137.5,75.9
131.5,114.1,64.4,60.2,60.2,135.2,135.2,76.3
133.3,106.8,63.7,60.4,60.4,136.6,136.6,74.9
133.5,101.7,62.7,60.8,60.8,136.1,136.1,75.8
128.6,105.2,63.2,60.8,60.8,135.2,135.2,75.6
126.5,105.0,62.3,60.7,60.7,137.1,137.1,76.9
126.5,103.3,61.7,59.1,59.1,139.8,139.8,77.6
117.0,112.6,57.8,63.0,63.0,138.8,138.8,75.3
119.8,103.8,57.8,63.8,63.8,137.7,137.7,75.5
104.5,125.8,58.3,66.2,66.2,134.8,134.8,80.2
104.5,123.7,57.6,62.7,62.7,137.9,137.9,80.9
105.6,122.5,56.7,62.8,62.8,137.9,137.9,81.2
118.8,109.2,57.1,62.7,62.7,136.8,136.8,82.6
121.2,99.7,61.6,62.8,62.8,136.6,136.6,79.0
121.1,100.6,57.1,63.0,63.0,138.7,138.7,84.4
115.8,101.5,63.2,60.5,60.5,137.7,137.7,78.3
109.9,101.3,64.8,62.9,62.9,137.8,137.8,72.0
120.6,125.3,64.7,64.8,64.8,138.0,138.0,69.4
132.6,88.8,65.3,64.8,64.8,139.7,139.7,72.6
133.4,76.0,64.9,62.9,62.9,136.7,136.7,71.1
104.7,145.2,62.1,61.7,61.7,133.5,133.5,72.8
103.0,148.1,63.9,61.1,61.1,134.4,134.4,77.8
98.6,146.6,58.1,61.1,61.1,137.1,137.1,74.6
106.0,135.9,58.0,60.2,60.2,138.8,138.8,71.3
111.3,121.8,56.4,62.3,62.3,135.1,135.1,77.1
120.3,111.5,55.8,62.5,62.5,133.4,133.4,63.6
113.7,115.7,53.3,61.8,61.8,134.8,134.8,76.9
111.0,111.7,55.7,61.4,61.4,136.0,136.0,71.4
117.2,99.1,57.5,60.8,60.8,137.0,137.0,66.7
123.9,90.7,59.3,63.4,63.4,133.4,133.4,69.7
128.4,83.5,58.1,62.3,62.3,135.8,135.8,74.7
126.5,79.2,61.3,62.4,62.4,134.1,134.1,76.5
125.3,78.2,60.1,63.0,63.0,135.5,135.5,78.4
123.7,88.6,60.6,63.7,63.7,137.3,137.3,73.2
121.4,101.4,62.8,60.6,60.6,137.8,137.8,75.9
120.6,116.7,63.6,61.6,61.6,136.5,136.5,78.7
126.3,113.7,64.0,61.6,61.6,137.8,137.8,77.0
121.5,116.4,65.4,61.3,61.3,138.8,138.8,77.5
115.7,122.3,64.3,58.9,58.9,138.5,138.5,76.7
114.6,124.5,58.6,63.5,63.5,139.7,139.7,75.1
104.5,135.6,57.8,64.0,64.0,139.8,139.8,71.9
99.4,143.2,61.3,61.1,61.1,137.4,137.4,76.9
91.2,153.3,53.0,63.2,63.2,136.1,136.1,81.0
92.1,146.5,60.5,59.5,59.5,136.4,136.4,79.9
89.8,142.6,61.0,59.5,59.5,133.1,133.1,83.4
124.7,101.3,52.8,65.4,65.4,132.2,132.2,81.4
126.1,100.5,53.8,62.6,62.6,131.5,131.5,85.3
126.9,97.1,63.4,60.9,60.9,134.5,134.5,79.0
119.4,102.3,59.2,67.8,67.8,137.8,137.8,74.4
114.7,103.2,64.4,64.4,64.4,136.8,136.8,73.7
100.9,171.8,65.6,62.1,62.1,137.7,137.7,73.6
118.0,118.5,67.2,62.2,62.2,138.3,138.3,72.0
134.1,114.8,67.1,61.4,61.4,138.9,138.9,70.2
130.8,118.6,65.9,62.7,62.7,138.7,138.7,67.1
141.0,114.2,65.1,60.7,60.7,139.0,139.0,70.2
121.8,128.8,64.1,60.7,60.7,139.6,139.6,71.0
102.1,149.1,64.7,59.7,59.7,141.8,141.8,70.8
96.2,153.4,61.5,63.3,63.3,138.8,138.8,71.6
92.8,152.4,60.3,62.5,62.5,140.0,140.0,70.7
89.2,149.8,57.6,62.7,62.7,140.4,140.4,75.9
89.3,146.3,60.5,59.6,59.6,141.3,141.3,77.6
87.5,146.9,59.0,58.1,58.1,138.5,138.5,77.0
87.7,144.1,57.8,62.2,62.2,139.3,139.3,72.9
88.3,140.3,59.3,57.7,57.7,140.1,140.1,76.2
126.5,102.0,61.6,60.7,60.7,138.4,138.4,76.8
131.4,98.0,63.1,60.8,60.8,139.9,139.9,68.4
123.8,102.0,63.0,61.0,61.0,140.8,140.8,75.3
130.4,97.6,64.4,61.8,61.8,138.7,138.7,75.7
126.2,101.1,63.8,60.7,60.7,140.5,140.5,72.2
129.1,100.5,63.8,61.9,61.9,141.2,141.2,70.8
125.8,102.3,65.8,60.6,60.6,141.6,141.6,68.2
119.5,100.6,66.4,62.9,62.9,138.5,138.5,76.2
112.6,115.0,65.8,62.6,62.6,138.7,138.7,74.5
109.5,120.3,67.1,64.2,64.2,138.2,138.2,69.8
124.4,141.1,67.3,61.6,61.6,140.3,140.3,69.1
133.7,118.2,67.3,62.7,62.7,139.1,139.1,73.1
140.1,100.8,66.9,62.1,62.1,140.4,140.4,69.5
145.5,79.9,66.1,62.0,62.0,139.8,139.8,69.3
124.1,85.3,62.9,63.2,63.2,139.2,139.2,69.6
100.6,153.6,61.6,62.7,62.7,139.2,139.2,69.8
98.9,107.8,60.9,61.2,61.2,139.7,139.7,67.7
120.5,133.0,60.3,58.9,58.9,141.1,141.1,68.1
118.9,122.7,58.5,61.0,61.0,140.6,140.6,68.9
118.8,118.4,59.4,59.0,59.0,143.4,143.4,65.8
101.8,137.3,59.2,58.6,58.6,141.6,141.6,66.8
106.0,134.0,60.1,60.1,60.1,140.1,140.1,69.3
107.0,131.5,58.5,60.9,60.9,138.8,138.8,67.5
111.8,128.0,58.6,60.6,60.6,140.2,140.2,66.5
114.1,117.8,58.6,59.1,59.1,143.1,143.1,66.9
113.4,119.4,59.7,59.6,59.6,143.1,143.1,66.0
122.9,111.0,60.0,62.5,62.5,140.8,140.8,73.8
121.7,108.4,60.8,62.5,62.5,142.2,142.2,72.0
122.0,108.2,59.9,61.1,61.1,141.1,141.1,71.5
121.4,108.8,58.7,60.8,60.8,142.4,142.4,70.1
118.7,103.9,61.5,59.7,59.7,142.4,142.4,72.7
112.2,105.7,62.1,63.7,63.7,139.4,139.4,71.1
116.5,80.8,62.3,63.3,63.3,138.6,138.6,72.1
123.9,63.5,62.6,63.6,63.6,139.2,139.2,70.8
99.3,141.8,61.7,64.2,64.2,140.7,140.7,70.6
101.8,145.3,60.6,60.4,60.4,140.6,140.6,70.0
116.4,114.7,59.2,63.3,63.3,141.5,141.5,69.7
111.3,118.5,58.5,62.0,62.0,139.0,139.0,68.4
109.8,110.3,61.4,63.5,63.5,138.7,138.7,70.6
108.2,108.8,59.5,59.1,59.1,140.4,140.4,70.2
109.7,111.0,55.7,60.5,60.5,142.1,142.1,70.5
102.9,117.2,52.7,63.2,63.2,139.1,139.1,74.7
103.6,113.5,53.2,59.3,59.3,138.6,138.6,73.5
105.9,107.1,51.4,62.6,62.6,134.9,134.9,69.9
107.5,106.3,52.1,58.8,58.8,137.2,137.2,72.3
113.9,103.6,54.1,57.6,57.6,135.8,135.8,74.5
126.6,89.2,51.9,58.9,58.9,134.9,134.9,73.5
131.6,97.0,57.4,59.0,59.0,135.6,135.6,72.1
133.3,84.2,53.9,61.2,61.2,132.6,132.6,70.1
107.5,135.8,56.6,59.2,59.2,138.1,138.1,74.8
104.7,134.5,57.5,61.6,61.6,133.1,133.1,81.2
120.6,111.0,58.6,62.2,62.2,133.3,133.3,79.0
123.7,107.6,56.5,62.5,62.5,134.1,134.1,77.5
112.0,124.8,58.8,60.5,60.5,136.7,136.7,76.5
103.3,129.2,58.0,61.6,61.6,137.2,137.2,73.7
105.9,118.3,58.5,59.4,59.4,135.9,135.9,73.7
111.7,111.9,60.1,60.9,60.9,133.1,133.1,75.4
115.2,104.8,61.2,60.2,60.2,135.8,135.8,76.1
121.6,86.0,62.3,58.9,58.9,139.0,139.0,75.4
122.8,83.0,59.2,60.3,60.3,139.6,139.6,78.0
133.2,73.4,61.7,60.3,60.3,137.9,137.9,77.4
124.3,94.6,64.7,62.4,62.4,136.4,136.4,77.1
109.1,167.2,58.9,64.8,64.8,136.9,136.9,74.3
100.3,100.0,57.1,59.9,59.9,135.3,135.3,73.0
98.2,106.1,56.5,61.3,61.3,133.9,133.9,72.0
99.4,235.5,54.8,64.5,64.5,130.0,130.0,70.9
124.6,107.7,56.2,59.4,59.4,128.7,128.7,71.5
133.0,103.1,69.3,61.5,61.5,124.1,124.1,74.5
142.8,97.1,57.5,63.0,63.0,122.5,122.5,86.2
95.6,149.4,51.7,67.1,67.1,124.7,124.7,82.5
91.3,156.3,57.2,62.4,62.4,124.2,124.2,89.3
95.1,160.3,54.3,81.6,81.6,112.4,112.4,88.2
102.1,159.0,46.6,73.3,73.3,134.2,134.2,83.3
132.7,123.7,53.7,72.0,72.0,132.7,132.7,82.2
142.9,118.4,49.5,73.9,73.9,133.0,133.0,83.2
113.0,147.3,50.8,68.2,68.2,133.7,133.7,82.2
108.1,131.7,50.4,67.2,67.2,127.5,127.5,84.0
117.1,204.6,52.7,56.7,56.7,131.1,131.1,80.0
98.4,109.1,50.8,57.7,57.7,132.0,132.0,82.3
99.9,111.3,65.4,64.8,64.8,127.9,127.9,79.6
103.9,181.9,61.9,64.5,64.5,130.8,130.8,74.6
113.1,152.6,63.8,62.7,62.7,123.8,123.8,83.5
120.0,132.5,57.8,67.0,67.0,121.2,121.2,81.0
123.7,127.6,52.8,68.0,68.0,125.9,125.9,83.6
128.6,120.2,58.0,62.4,62.4,119.9,119.9,87.9
115.6,160.4,63.1,62.9,62.9,125.5,125.5,82.9
86.9,204.6,53.6,68.7,68.7,121.0,121.0,81.8
