elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
89.5,107.7,63.5,61.4,61.4,106.5,106.5,70.3
98.0,100.0,66.2,60.4,60.4,106.4,106.4,70.4
102.4,93.8,68.4,60.5,60.5,107.1,107.1,67.3
94.3,86.9,67.5,62.7,62.7,106.6,106.6,69.5
95.1,98.6,67.6,63.2,63.2,106.1,106.1,66.6
94.6,113.3,69.0,63.9,63.9,105.8,105.8,66.2
100.6,119.5,72.0,63.9,63.9,105.9,105.9,65.8
103.3,125.4,73.2,64.5,64.5,107.2,107.2,64.9
106.5,120.6,75.5,67.5,67.5,105.4,105.4,64.5
103.7,118.3,72.5,72.6,72.6,106.1,106.1,66.6
93.5,117.3,72.5,74.8,74.8,109.4,109.4,63.1
91.4,112.9,72.7,76.7,76.7,109.2,109.2,67.7
91.3,115.3,70.9,76.8,76.8,106.9,106.9,68.6
85.2,115.7,75.2,75.9,75.9,107.5,107.5,70.6
86.6,115.5,75.9,76.2,76.2,108.9,108.9,71.4
89.0,112.7,77.7,71.7,71.7,109.0,109.0,66.9
89.1,109.4,76.4,71.1,71.1,108.1,108.1,68.7
87.1,108.9,76.3,68.6,68.6,108.0,108.0,69.2
89.4,103.3,74.3,69.0,69.0,105.7,105.7,69.5
89.9,102.3,76.6,61.4,61.4,107.6,107.6,69.7
89.4,98.8,70.2,63.7,63.7,106.1,106.1,70.4
91.0,100.0,68.2,62.6,62.6,103.5,103.5,68.5
96.8,88.2,67.0,62.3,62.3,102.8,102.8,68.6
94.8,91.2,72.1,61.9,61.9,104.7,104.7,68.7
92.7,88.3,70.5,62.6,62.6,105.4,105.4,68.3
90.8,89.4,69.5,64.3,64.3,105.5,105.5,67.0
94.7,101.9,70.7,64.0,64.0,104.5,104.5,66.5
99.1,110.0,71.5,64.6,64.6,104.5,104.5,66.7
102.2,108.5,74.4,65.5,65.5,103.3,103.3,67.2
110.1,104.6,78.3,64.1,64.1,103.4,103.4,64.9
104.8,103.7,77.7,67.5,67.5,103.4,103.4,68.1
102.8,106.0,72.8,73.4,73.4,105.7,105.7,66.5
93.0,106.4,73.4,75.3,75.3,108.1,108.1,64.2
89.5,104.3,74.3,74.2,74.2,109.9,109.9,63.3
90.4,103.2,74.7,73.4,73.4,110.5,110.5,69.0
88.0,98.9,74.0,71.6,71.6,109.8,109.8,71.6
88.5,95.7,74.7,70.1,70.1,108.9,108.9,72.0
84.1,95.2,73.2,69.5,69.5,108.4,108.4,67.3
91.0,85.9,77.2,64.6,64.6,107.9,107.9,69.2
90.8,79.6,75.4,63.3,63.3,109.0,109.0,71.7
92.6,74.4,74.1,65.0,65.0,109.3,109.3,70.7
92.9,72.6,66.6,72.3,72.3,108.6,108.6,65.1
92.4,65.5,72.9,65.3,65.3,107.0,107.0,66.5
96.2,84.5,74.6,66.3,66.3,104.9,104.9,66.5
103.9,98.5,67.9,74.2,74.2,107.3,107.3,65.1
105.3,102.1,64.7,77.0,77.0,105.0,105.0,64.6
107.4,96.4,69.4,76.0,76.0,104.1,104.1,65.5
103.0,94.1,69.8,75.7,75.7,105.3,105.3,66.9
101.7,88.6,76.0,71.3,71.3,105.3,105.3,66.2
101.2,90.6,72.2,75.2,75.2,107.4,107.4,65.4
94.0,90.8,72.5,77.9,77.9,104.3,104.3,65.9
92.6,88.0,73.4,77.9,77.9,104.5,104.5,66.4
84.0,85.7,74.7,77.1,77.1,104.2,104.2,66.9
90.2,81.4,75.4,77.1,77.1,102.7,102.7,67.9
89.4,75.5,75.7,76.2,76.2,102.5,102.5,69.2
90.9,69.7,74.4,75.3,75.3,102.2,102.2,69.0
92.3,67.9,79.1,69.1,69.1,104.2,104.2,69.5
92.4,62.6,77.7,67.1,67.1,105.9,105.9,68.6
97.0,59.5,75.7,66.7,66.7,106.5,106.5,70.0
96.9,60.6,74.6,62.3,62.3,110.9,110.9,70.7
89.9,66.6,73.7,61.3,61.3,109.9,109.9,72.1
94.8,68.8,68.6,66.8,66.8,109.6,109.6,69.3
99.3,76.3,66.4,65.3,65.3,111.8,111.8,68.3
97.6,97.0,62.5,68.8,68.8,108.4,108.4,66.3
100.5,108.2,62.6,69.8,69.8,102.2,102.2,67.0
102.4,114.4,67.5,65.2,65.2,101.2,101.2,67.6
100.5,112.8,70.6,67.9,67.9,104.2,104.2,67.3
100.7,114.9,72.2,70.6,70.6,103.3,103.3,67.7
100.3,106.8,71.9,73.1,73.1,105.5,105.5,65.4
96.5,110.7,72.3,71.6,71.6,105.8,105.8,66.2
95.9,104.2,72.5,71.8,71.8,106.0,106.0,65.7
93.7,102.7,73.8,72.8,72.8,106.3,106.3,65.6
89.2,108.5,74.4,72.2,72.2,106.5,106.5,67.1
90.1,104.4,76.7,72.3,72.3,105.3,105.3,69.0
86.3,109.0,72.7,76.5,76.5,103.3,103.3,69.2
82.0,108.1,74.0,75.0,75.0,105.3,105.3,68.0
88.2,104.9,71.6,71.9,71.9,107.8,107.8,67.6
88.0,102.3,71.6,71.0,71.0,105.5,105.5,69.8
84.9,98.0,73.6,68.7,68.7,108.2,108.2,68.5
89.0,90.7,72.5,66.0,66.0,108.4,108.4,69.1
90.2,89.3,70.3,65.1,65.1,106.0,106.0,69.6
90.3,84.0,68.3,62.7,62.7,105.3,105.3,67.3
93.1,78.1,71.3,60.2,60.2,104.8,104.8,67.3
90.5,84.6,73.9,58.5,58.5,109.2,109.2,66.0
95.5,74.6,70.5,62.6,62.6,108.5,108.5,67.9
88.8,97.0,70.5,62.8,62.8,107.4,107.4,67.5
91.2,110.3,67.7,63.9,63.9,107.4,107.4,66.5
91.3,114.9,70.2,64.9,64.9,106.8,106.8,65.9
99.5,110.3,73.3,67.3,67.3,103.2,103.2,67.7
101.7,121.0,65.2,76.8,76.8,105.8,105.8,63.2
102.2,115.0,76.9,70.4,70.4,104.0,104.0,67.7
101.3,114.1,71.7,79.1,79.1,102.4,102.4,65.4
99.1,99.3,72.3,78.2,78.2,106.3,106.3,62.9
94.2,111.2,73.1,78.3,78.3,107.7,107.7,62.9
90.2,105.2,70.9,77.5,77.5,108.5,108.5,68.9
85.4,106.4,72.8,77.0,77.0,108.3,108.3,71.7
86.9,100.9,72.9,73.4,73.4,110.8,110.8,70.6
81.2,105.5,76.0,74.2,74.2,109.5,109.5,65.9
82.9,100.8,73.6,72.2,72.2,107.8,107.8,67.3
83.3,94.4,72.7,71.0,71.0,106.0,106.0,68.6
83.0,91.5,71.1,69.7,69.7,106.5,106.5,69.3
86.7,87.7,69.5,68.3,68.3,107.5,107.5,68.2
88.8,86.5,71.0,67.5,67.5,108.3,108.3,68.2
88.8,81.8,68.6,63.9,63.9,109.0,109.0,68.3
93.5,79.8,66.2,63.5,63.5,105.9,105.9,69.8
99.6,73.3,65.9,62.7,62.7,105.5,105.5,70.1
91.8,87.4,68.6,58.9,58.9,108.3,108.3,68.6
96.6,75.8,68.0,61.9,61.9,109.0,109.0,69.1
92.9,76.5,68.8,62.5,62.5,110.8,110.8,69.4
91.8,79.3,64.7,63.4,63.4,109.6,109.6,69.1
91.9,102.3,66.5,64.2,64.2,108.9,108.9,67.0
98.6,107.5,69.5,65.9,65.9,105.0,105.0,68.7
100.6,115.7,72.9,66.8,66.8,104.4,104.4,69.2
103.0,119.2,66.7,74.6,74.6,110.0,110.0,64.9
105.6,115.9,69.8,74.8,74.8,107.9,107.9,67.0
105.9,120.3,70.5,75.0,75.0,108.5,108.5,65.9
99.9,116.9,71.5,74.4,74.4,111.9,111.9,63.7
98.3,105.6,71.6,78.4,78.4,108.8,108.8,69.3
97.2,99.2,74.0,77.5,77.5,109.3,109.3,70.3
89.8,106.9,75.4,77.1,77.1,108.5,108.5,70.7
87.9,107.2,72.1,72.3,72.3,112.2,112.2,70.3
86.3,102.0,72.6,72.4,72.4,112.6,112.6,70.0
88.0,96.6,72.7,74.5,74.5,111.0,111.0,70.0
89.1,96.8,72.8,73.4,73.4,110.2,110.2,70.4
88.7,89.5,74.0,70.3,70.3,112.5,112.5,64.0
84.5,89.7,72.8,70.1,70.1,110.4,110.4,67.6
82.4,88.7,71.6,67.9,67.9,111.2,111.2,68.4
83.6,85.8,73.6,63.4,63.4,110.1,110.1,68.7
90.7,79.6,71.5,62.1,62.1,108.8,108.8,68.8
89.9,81.6,69.9,60.8,60.8,108.5,108.5,69.3
99.4,71.1,66.5,62.4,62.4,109.5,109.5,66.7
99.8,75.2,68.9,61.6,61.6,109.0,109.0,69.5
98.0,72.3,67.5,61.8,61.8,112.9,112.9,69.8
93.0,74.9,66.0,63.8,63.8,111.2,111.2,67.3
89.8,80.2,68.0,67.1,67.1,108.4,108.4,64.7
94.5,101.5,66.0,64.7,64.7,108.3,108.3,67.3
100.1,103.8,67.4,66.9,66.9,106.5,106.5,70.3
102.9,118.2,70.0,67.8,67.8,106.4,106.4,69.6
103.9,123.5,66.3,76.4,76.4,107.6,107.6,70.5
103.4,130.5,75.2,67.5,67.5,106.6,106.6,68.4
103.3,119.9,76.8,70.4,70.4,105.2,105.2,66.5
105.6,110.3,67.1,81.5,81.5,109.2,109.2,65.1
99.4,109.1,68.1,81.8,81.8,109.9,109.9,70.0
94.4,114.1,69.7,80.6,80.6,109.5,109.5,70.8
89.2,109.8,78.3,73.1,73.1,109.2,109.2,70.7
88.2,107.4,74.0,76.3,76.3,108.3,108.3,71.8
82.7,108.5,70.2,73.0,73.0,109.9,109.9,70.7
82.6,110.9,70.9,72.1,72.1,110.8,110.8,64.6
83.4,106.9,73.8,69.1,69.1,111.3,111.3,66.8
85.1,97.7,72.2,68.2,68.2,110.7,110.7,68.9
87.0,99.2,75.3,62.7,62.7,109.2,109.2,70.5
91.5,90.2,73.2,61.7,61.7,109.0,109.0,71.7
91.5,88.9,71.9,61.6,61.6,110.9,110.9,71.8
95.0,83.1,70.1,66.1,66.1,111.1,111.1,71.3
94.3,82.2,68.5,63.5,63.5,111.4,111.4,67.8
93.5,74.9,66.5,63.9,63.9,112.5,112.5,69.3
92.6,85.7,67.9,65.0,65.0,110.0,110.0,70.4
91.2,95.1,67.4,66.0,66.0,111.0,111.0,68.4
96.6,106.0,70.1,67.2,67.2,108.4,108.4,70.0
101.3,117.3,66.4,75.6,75.6,109.2,109.2,65.5
99.2,120.6,68.5,77.4,77.4,111.7,111.7,69.1
101.5,120.5,75.2,69.0,69.0,108.4,108.4,69.1
102.3,107.2,67.8,77.1,77.1,109.9,109.9,67.3
99.0,105.3,74.8,70.1,70.1,112.0,112.0,65.1
97.8,100.2,75.3,70.8,70.8,112.4,112.4,66.0
91.7,105.9,68.6,77.3,77.3,113.2,113.2,72.8
91.8,98.9,72.1,74.0,74.0,111.3,111.3,74.1
90.0,104.8,72.9,72.8,72.8,109.5,109.5,68.3
88.2,101.2,73.7,70.8,70.8,110.4,110.4,69.9
82.2,100.1,79.2,66.3,66.3,108.2,108.2,70.7
81.9,95.2,78.8,64.5,64.5,110.9,110.9,70.1
82.8,92.7,77.1,62.2,62.2,111.4,111.4,70.9
88.2,88.4,73.9,63.1,63.1,109.9,109.9,70.3
91.0,82.0,72.0,62.8,62.8,107.7,107.7,70.6
92.1,79.2,71.8,60.0,60.0,111.6,111.6,69.8
99.4,74.0,69.3,64.3,64.3,110.9,110.9,71.6
91.8,80.5,69.1,61.6,61.6,111.1,111.1,69.0
95.7,81.9,64.7,63.6,63.6,113.3,113.3,68.4
93.3,91.0,66.3,64.9,64.9,108.5,108.5,69.3
94.9,105.2,68.2,66.9,66.9,105.9,105.9,68.9
98.4,116.4,71.2,67.6,67.6,106.5,106.5,67.8
101.5,124.1,66.9,76.6,76.6,106.6,106.6,66.6
102.0,131.3,67.8,75.1,75.1,109.5,109.5,68.5
99.0,123.7,75.8,71.8,71.8,106.5,106.5,67.5
99.7,115.5,71.3,76.6,76.6,108.8,108.8,63.5
93.0,120.9,73.2,76.7,76.7,109.5,109.5,68.9
89.6,113.1,80.9,67.2,67.2,109.5,109.5,70.4
90.6,115.5,74.3,75.5,75.5,112.5,112.5,70.2
90.9,112.2,78.9,71.1,71.1,111.5,111.5,70.4
83.1,110.9,84.1,64.7,64.7,110.0,110.0,69.8
84.8,107.8,79.6,75.2,75.2,109.3,109.3,70.1
85.8,106.4,77.8,69.8,69.8,109.2,109.2,70.1
88.0,99.2,76.0,69.0,69.0,109.8,109.8,69.0
87.1,97.5,72.0,67.7,67.7,114.2,114.2,69.0
88.6,95.3,72.6,68.1,68.1,110.1,110.1,66.0
90.0,93.5,69.4,66.2,66.2,110.2,110.2,68.8
91.7,89.7,71.1,60.1,60.1,111.0,111.0,69.4
96.9,88.9,69.4,61.0,61.0,107.4,107.4,72.0
94.9,87.3,67.7,58.8,58.8,112.3,112.3,70.6
91.5,95.1,67.3,61.1,61.1,114.6,114.6,69.5
94.2,87.3,64.3,62.2,62.2,112.9,112.9,72.2
100.6,79.3,63.9,64.7,64.7,111.2,111.2,70.2
95.9,89.5,65.8,67.1,67.1,110.6,110.6,70.6
97.1,105.3,63.5,65.8,65.8,109.4,109.4,70.4
98.9,118.9,67.3,68.2,68.2,109.1,109.1,70.3
99.0,128.7,72.1,67.0,67.0,106.0,106.0,70.9
104.0,136.3,72.1,68.5,68.5,109.4,109.4,71.4
102.2,130.3,78.8,64.8,64.8,106.9,106.9,70.1
95.3,127.2,83.2,65.4,65.4,111.0,111.0,69.8
91.2,119.9,83.1,68.2,68.2,109.0,109.0,69.2
91.1,116.6,69.6,78.1,78.1,112.7,112.7,69.2
84.0,122.6,72.0,77.1,77.1,112.3,112.3,69.6
87.1,117.4,81.9,65.2,65.2,110.7,110.7,70.2
85.3,119.7,70.7,77.2,77.2,109.6,109.6,70.0
87.2,116.9,70.7,72.0,72.0,112.8,112.8,70.2
86.0,119.6,71.7,71.1,71.1,112.6,112.6,70.0
89.0,116.3,70.0,68.8,68.8,114.0,114.0,68.9
88.2,113.1,68.8,67.7,67.7,113.2,113.2,69.6
88.9,112.0,68.0,66.2,66.2,112.4,112.4,71.1
91.4,109.8,68.2,64.0,64.0,112.9,112.9,69.9
90.2,108.7,65.6,64.1,64.1,110.3,110.3,71.8
92.0,107.0,68.6,59.6,59.6,110.1,110.1,71.9
92.8,103.8,68.1,60.7,60.7,110.7,110.7,71.6
91.0,106.7,66.3,63.6,63.6,108.8,108.8,70.5
89.5,106.1,66.8,64.5,64.5,106.9,106.9,70.6
94.8,92.5,66.2,64.7,64.7,110.9,110.9,69.4
94.3,86.9,61.1,70.4,70.4,108.5,108.5,69.3
93.7,100.2,65.1,73.8,73.8,111.0,111.0,70.0
94.1,108.6,72.2,65.7,65.7,109.2,109.2,70.3
100.4,121.9,75.8,67.8,67.8,107.2,107.2,68.9
98.6,124.7,70.6,74.7,74.7,111.1,111.1,69.2
104.5,115.1,73.6,73.0,73.0,109.1,109.1,70.4
95.4,119.8,68.7,77.9,77.9,111.7,111.7,70.2
95.2,111.6,69.8,77.6,77.6,112.5,112.5,70.3
93.0,108.8,70.2,77.8,77.8,112.0,112.0,69.3
94.5,107.7,73.0,76.2,76.2,113.3,113.3,71.4
93.6,105.9,73.5,74.7,74.7,111.9,111.9,73.1
86.7,108.1,71.7,73.8,73.8,112.9,112.9,71.6
88.0,108.5,71.9,73.4,73.4,111.6,111.6,71.8
88.5,105.1,69.6,69.9,69.9,113.9,113.9,69.3
85.2,107.1,68.6,68.0,68.0,113.4,113.4,69.9
85.1,104.8,69.4,65.4,65.4,112.8,112.8,71.3
91.6,100.2,66.4,64.9,64.9,113.6,113.6,69.8
94.9,93.9,70.0,60.4,60.4,110.4,110.4,70.2
96.2,89.2,67.5,59.3,59.3,113.3,113.3,69.8
97.6,88.3,67.8,63.9,63.9,112.0,112.0,72.5
91.4,85.8,65.8,64.4,64.4,111.8,111.8,69.9
92.1,93.8,64.2,65.3,65.3,112.0,112.0,69.5
100.3,97.8,65.1,64.6,64.6,110.6,110.6,70.1
101.2,108.0,68.3,64.6,64.6,110.4,110.4,70.0
102.6,119.7,70.6,67.0,67.0,109.0,109.0,69.4
106.3,115.2,77.7,67.4,67.4,108.3,108.3,70.1
105.1,109.0,75.7,68.4,68.4,107.9,107.9,70.1
104.2,104.3,76.4,69.1,69.1,108.8,108.8,68.7
93.1,109.8,78.0,69.0,69.0,110.7,110.7,66.2
91.6,105.2,73.7,73.3,73.3,112.0,112.0,70.0
92.1,103.5,74.1,71.7,71.7,113.7,113.7,69.9
87.2,108.5,73.8,72.1,72.1,111.8,111.8,71.3
86.8,106.3,74.5,70.0,70.0,112.5,112.5,73.7
85.6,102.7,73.8,69.3,69.3,110.8,110.8,70.6
85.4,100.4,78.9,62.7,62.7,112.0,112.0,70.7
86.4,98.9,77.1,62.5,62.5,110.6,110.6,71.2
88.7,93.4,75.4,62.6,62.6,110.0,110.0,71.4
92.2,90.7,72.4,62.7,62.7,107.7,107.7,71.9
95.8,83.6,70.0,60.8,60.8,110.5,110.5,70.3
92.1,84.1,71.5,60.3,60.3,111.2,111.2,71.3
91.5,86.0,68.2,63.2,63.2,112.2,112.2,72.6
92.4,85.8,67.5,62.9,62.9,113.0,113.0,70.1
95.0,98.5,64.9,66.0,66.0,108.0,108.0,71.5
96.2,107.3,67.4,66.1,66.1,109.2,109.2,70.9
98.7,111.6,68.9,64.1,64.1,108.0,108.0,70.7
103.3,118.2,71.9,64.2,64.2,107.6,107.6,70.3
103.2,117.4,73.4,63.7,63.7,108.9,108.9,70.7
102.5,107.3,75.2,67.0,67.0,108.0,108.0,68.4
102.0,104.0,77.1,67.1,67.1,107.8,107.8,68.8
94.0,106.6,77.1,70.4,70.4,108.7,108.7,70.8
90.8,105.5,71.2,72.5,72.5,111.2,111.2,69.7
91.3,105.2,71.5,73.0,73.0,111.3,111.3,69.9
92.0,103.3,84.7,62.5,62.5,109.9,109.9,70.1
87.3,102.8,75.4,73.5,73.5,109.5,109.5,70.7
85.8,102.5,83.1,61.9,61.9,107.9,107.9,71.6
86.7,98.8,70.3,69.2,69.2,108.3,108.3,72.1
87.5,98.7,69.6,68.8,68.8,107.5,107.5,68.5
87.8,95.3,71.8,67.7,67.7,107.8,107.8,69.3
88.3,90.7,70.3,66.1,66.1,108.7,108.7,69.5
92.9,87.2,74.0,61.9,61.9,106.4,106.4,70.0
96.4,85.3,70.8,61.5,61.5,105.1,105.1,69.7
97.1,87.7,69.5,60.5,60.5,106.8,106.8,69.6
93.1,91.2,68.6,64.1,64.1,109.0,109.0,68.7
99.6,76.6,68.3,64.4,64.4,106.4,106.4,70.8
97.6,89.5,65.9,65.4,65.4,106.8,106.8,69.5
95.8,99.6,67.2,65.5,65.5,105.2,105.2,67.6
96.2,107.7,68.0,66.1,66.1,103.9,103.9,69.9
98.1,119.1,72.8,65.2,65.2,105.9,105.9,69.3
99.7,122.0,77.3,64.8,64.8,105.0,105.0,72.7
104.0,116.7,77.4,64.5,64.5,104.6,104.6,70.3
107.2,115.2,76.9,68.4,68.4,106.4,106.4,68.8
102.7,107.7,72.2,71.7,71.7,111.7,111.7,69.0
95.1,107.7,70.6,73.7,73.7,111.5,111.5,68.8
91.0,107.0,74.5,73.7,73.7,111.7,111.7,70.3
91.0,104.1,74.0,73.2,73.2,111.9,111.9,68.9
83.9,108.7,75.7,70.9,70.9,113.1,113.1,69.8
84.5,107.3,76.5,70.3,70.3,112.1,112.1,69.6
85.2,104.7,75.6,70.1,70.1,107.2,107.2,71.9
87.3,99.7,75.3,68.6,68.6,107.2,107.2,72.4
90.2,99.0,73.0,68.4,68.4,106.7,106.7,69.4
92.5,96.2,68.5,68.0,68.0,105.8,105.8,69.6
94.8,91.4,69.7,66.8,66.8,104.1,104.1,69.8
95.9,91.0,67.8,65.2,65.2,102.0,102.0,71.9
96.4,88.6,70.3,60.6,60.6,102.0,102.0,71.6
95.9,89.1,69.6,60.2,60.2,103.4,103.4,71.7
94.0,89.7,70.5,59.0,59.0,106.9,106.9,67.9
91.7,90.8,67.6,62.5,62.5,105.1,105.1,71.5
96.3,83.1,67.2,65.0,65.0,104.0,104.0,71.0
101.8,79.3,67.9,65.1,65.1,104.1,104.1,70.1
96.3,101.7,69.0,65.7,65.7,104.4,104.4,69.4
98.1,113.7,71.5,64.5,64.5,102.9,102.9,69.4
101.0,121.0,74.0,66.7,66.7,104.6,104.6,69.8
100.5,121.6,75.9,67.2,67.2,102.1,102.1,70.1
99.8,128.6,82.8,64.9,64.9,105.2,105.2,69.5
102.7,125.4,78.9,68.2,68.2,104.8,104.8,69.0
101.2,118.3,80.5,66.2,66.2,108.0,108.0,67.3
91.7,117.6,81.2,66.7,66.7,107.3,107.3,67.2
92.3,115.8,82.8,65.4,65.4,108.2,108.2,66.5
88.3,117.0,79.1,69.0,69.0,108.0,108.0,68.0
87.8,113.8,78.5,70.1,70.1,105.9,105.9,68.7
88.1,114.1,79.4,70.9,70.9,106.0,106.0,67.9
90.4,111.0,79.5,69.0,69.0,106.4,106.4,67.7
90.7,108.0,78.2,69.0,69.0,106.1,106.1,66.7
84.0,112.8,77.7,66.8,66.8,105.5,105.5,67.8
85.4,110.6,76.4,66.0,66.0,105.1,105.1,68.1
88.3,107.5,75.4,64.6,64.6,103.3,103.3,69.3
89.5,107.3,71.7,61.5,61.5,104.1,104.1,70.8
89.8,102.8,70.1,60.9,60.9,105.1,105.1,70.3
91.3,103.7,67.5,59.2,59.2,106.2,106.2,72.0
91.9,102.6,67.7,59.9,59.9,103.4,103.4,70.9
98.9,96.0,65.9,58.1,58.1,104.4,104.4,70.2
86.2,107.5,67.6,59.0,59.0,102.9,102.9,67.6
93.8,94.9,69.1,60.4,60.4,103.9,103.9,71.2
91.3,88.3,65.6,62.6,62.6,105.0,105.0,70.5
92.3,100.5,67.1,63.8,63.8,104.8,104.8,69.0
97.9,108.0,68.8,64.0,64.0,105.5,105.5,67.0
100.8,122.7,72.8,63.5,63.5,106.0,106.0,68.6
101.2,133.4,76.1,64.9,64.9,105.1,105.1,68.1
101.4,127.9,81.0,65.1,65.1,102.8,102.8,67.6
102.2,125.3,77.9,69.5,69.5,103.8,103.8,67.7
94.9,128.8,73.3,73.1,73.1,107.7,107.7,65.7
93.1,120.9,75.6,76.3,76.3,108.3,108.3,70.0
90.4,117.3,77.2,76.1,76.1,106.6,106.6,64.9
89.8,112.2,77.8,74.9,74.9,105.7,105.7,66.7
86.4,116.7,77.6,71.2,71.2,106.0,106.0,68.3
85.8,113.7,77.7,71.4,71.4,105.4,105.4,70.7
86.4,112.2,78.0,70.8,70.8,106.0,106.0,69.4
85.7,109.2,77.3,70.0,70.0,106.6,106.6,69.7
85.2,112.4,77.4,69.2,69.2,105.3,105.3,69.0
86.4,109.0,75.6,66.7,66.7,104.8,104.8,69.7
88.2,106.7,73.3,66.3,66.3,104.2,104.2,69.7
89.5,103.5,70.6,64.7,64.7,103.7,103.7,70.3
87.7,102.3,69.1,63.3,63.3,104.3,104.3,71.7
90.5,101.7,67.1,62.3,62.3,101.8,101.8,69.7
89.5,100.5,68.6,59.7,59.7,100.1,100.1,69.9
101.6,92.2,69.6,57.8,57.8,99.8,99.8,69.6
85.9,104.9,67.8,59.7,59.7,100.2,100.2,66.4
96.5,87.0,68.4,61.7,61.7,100.2,100.2,69.5
96.4,86.3,66.1,63.7,63.7,101.6,101.6,69.3
95.9,95.4,68.0,63.1,63.1,100.8,100.8,69.3
93.2,106.9,70.9,65.2,65.2,99.5,99.5,68.3
98.5,117.5,74.1,64.2,64.2,101.1,101.1,67.2
100.8,120.4,76.9,67.3,67.3,100.0,100.0,69.5
103.4,123.8,79.7,64.6,64.6,101.0,101.0,66.3
104.0,113.2,79.5,67.6,67.6,100.8,100.8,68.8
95.8,117.5,76.6,74.4,74.4,103.4,103.4,67.6
90.1,112.5,73.5,77.4,77.4,104.9,104.9,65.3
90.0,108.6,73.9,76.5,76.5,106.1,106.1,65.9
84.6,115.3,74.4,74.8,74.8,105.3,105.3,73.6
84.9,112.1,75.8,72.2,72.2,104.0,104.0,75.1
85.1,112.0,75.0,70.7,70.7,105.5,105.5,68.7
90.0,109.9,73.6,69.6,69.6,102.9,102.9,70.5
91.0,102.6,76.5,64.1,64.1,104.1,104.1,70.6
92.7,97.8,75.1,63.5,63.5,105.4,105.4,72.1
95.1,90.9,75.7,64.3,64.3,103.8,103.8,72.5
96.0,86.9,74.5,65.8,65.8,103.3,103.3,67.7
94.4,85.4,75.5,64.9,64.9,101.8,101.8,67.7
90.5,83.7,77.0,64.3,64.3,102.5,102.5,66.9
88.9,77.5,77.4,67.0,67.0,102.8,102.8,65.6
93.8,110.3,80.1,64.9,64.9,103.9,103.9,68.7
105.1,114.0,73.6,73.8,73.8,102.3,102.3,68.8
106.2,98.0,73.3,73.3,73.3,105.6,105.6,66.7
94.5,103.9,72.7,75.1,75.1,104.6,104.6,68.0
92.5,103.2,72.1,76.9,76.9,105.2,105.2,68.4
91.4,98.4,72.3,77.2,77.2,105.4,105.4,69.0
89.3,98.8,73.2,76.3,76.3,105.2,105.2,69.6
84.9,100.1,81.8,69.6,69.6,104.9,104.9,70.5
83.9,99.1,81.8,67.1,67.1,105.4,105.4,70.8
85.7,95.5,80.6,66.5,66.5,105.0,105.0,70.5
87.1,91.0,79.8,65.0,65.0,104.4,104.4,71.3
86.0,87.7,72.8,66.7,66.7,104.1,104.1,71.5
88.5,87.9,76.7,62.5,62.5,103.4,103.4,71.5
92.8,80.1,74.0,61.5,61.5,102.8,102.8,72.6
93.4,82.8,73.7,61.1,61.1,103.0,103.0,67.5
91.3,83.9,70.4,64.8,64.8,103.2,103.2,69.5
98.5,78.7,72.3,63.9,63.9,103.9,103.9,70.9
94.5,98.9,72.2,63.4,63.4,102.5,102.5,67.8
96.0,111.6,72.9,63.3,63.3,101.6,101.6,67.5
100.0,115.8,73.4,62.2,62.2,103.8,103.8,67.0
105.1,117.5,74.9,62.2,62.2,103.5,103.5,71.2
105.1,121.2,77.0,64.7,64.7,101.4,101.4,68.8
97.6,119.2,78.7,63.2,63.2,103.7,103.7,65.1
93.1,113.1,77.3,66.4,66.4,103.5,103.5,69.5
90.9,116.4,75.2,69.8,69.8,106.1,106.1,66.4
91.4,112.9,76.5,73.7,73.7,105.7,105.7,65.4
86.6,112.3,78.6,72.2,72.2,107.0,107.0,65.0
84.7,109.2,79.8,71.4,71.4,105.3,105.3,66.0
85.7,106.3,82.5,66.0,66.0,103.6,103.6,66.5
87.5,101.6,82.7,65.1,65.1,101.7,101.7,67.9
88.5,102.1,79.2,67.9,67.9,100.5,100.5,68.4
89.7,96.5,75.9,67.2,67.2,98.5,98.5,70.7
90.7,92.4,76.5,66.4,66.4,100.0,100.0,69.9
95.4,90.3,75.0,67.3,67.3,99.2,99.2,70.5
94.6,88.0,72.1,66.3,66.3,100.1,100.1,69.5
97.3,85.8,69.4,64.0,64.0,99.8,99.8,68.6
99.1,87.5,68.4,63.3,63.3,99.1,99.1,69.2
103.1,82.1,68.1,61.2,61.2,99.5,99.5,69.0
91.8,97.0,69.9,58.9,58.9,101.5,101.5,68.7
95.2,88.4,69.5,60.9,60.9,102.0,102.0,65.8
94.0,77.5,68.5,60.8,60.8,100.3,100.3,69.6
90.7,85.5,68.2,63.2,63.2,99.6,99.6,69.4
92.3,99.1,67.9,64.7,64.7,100.6,100.6,64.6
94.9,108.7,68.6,65.9,65.9,100.3,100.3,65.4
103.2,115.2,69.3,66.9,66.9,100.9,100.9,68.2
104.8,131.3,74.1,65.5,65.5,101.0,101.0,66.4
107.5,117.2,74.0,69.3,69.3,99.9,99.9,67.3
104.8,118.3,78.9,68.1,68.1,102.1,102.1,60.5
101.7,120.4,79.2,69.3,69.3,101.3,101.3,67.7
