elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
100.0,96.4,66.3,63.6,63.6,105.3,105.3,75.4
104.1,99.2,65.7,62.5,62.5,107.9,107.9,75.1
106.4,93.1,66.8,63.1,63.1,105.7,105.7,76.6
103.7,90.9,66.7,63.2,63.2,107.7,107.7,75.0
101.3,90.9,66.3,62.0,62.0,109.2,109.2,74.7
101.0,83.5,65.8,63.5,63.5,110.5,110.5,75.1
102.6,77.2,65.5,61.8,61.8,111.1,111.1,74.7
102.0,74.9,66.3,61.9,61.9,109.8,109.8,74.1
102.4,69.9,66.9,63.6,63.6,107.9,107.9,74.4
103.4,61.7,66.9,62.8,62.8,109.0,109.0,74.5
103.0,59.1,65.9,62.1,62.1,107.5,107.5,76.0
101.5,56.8,67.4,62.8,62.8,105.5,105.5,76.5
102.6,58.1,66.1,63.3,63.3,103.8,103.8,77.4
100.9,52.0,67.0,62.1,62.1,105.4,105.4,77.8
105.0,51.1,67.3,60.0,60.0,105.2,105.2,75.6
105.7,50.3,66.9,60.1,60.1,104.4,104.4,75.5
106.7,50.9,67.1,60.1,60.1,102.8,102.8,76.1
104.5,55.2,64.9,63.4,63.4,103.9,103.9,76.9
101.9,57.3,64.4,61.5,61.5,107.3,107.3,75.2
98.9,58.5,64.2,61.3,61.3,107.1,107.1,75.2
98.0,70.8,64.2,60.7,60.7,109.3,109.3,74.6
103.4,97.4,66.1,61.8,61.8,106.1,106.1,76.5
103.0,101.8,66.3,61.2,61.2,106.3,106.3,76.8
106.7,99.3,67.3,61.0,61.0,107.1,107.1,76.2
104.7,89.5,65.9,62.2,62.2,107.0,107.0,75.9
101.6,85.3,66.5,62.7,62.7,108.8,108.8,73.8
99.3,81.5,66.1,62.4,62.4,110.2,110.2,75.4
101.5,79.1,66.3,62.9,62.9,109.4,109.4,74.5
101.3,71.4,66.2,64.9,64.9,105.7,105.7,75.0
101.0,65.7,65.7,64.0,64.0,105.4,105.4,75.4
101.7,59.3,67.4,64.5,64.5,104.6,104.6,75.8
102.5,56.9,66.6,63.3,63.3,107.0,107.0,75.8
103.9,54.0,67.9,62.7,62.7,105.0,105.0,76.6
103.4,54.2,67.4,63.1,63.1,104.6,104.6,76.3
103.2,52.7,67.3,62.6,62.6,104.8,104.8,76.8
102.1,50.7,66.9,61.6,61.6,103.9,103.9,76.1
105.9,48.1,66.9,60.3,60.3,105.1,105.1,75.9
106.2,48.9,65.6,62.3,62.3,106.1,106.1,75.4
106.7,53.3,62.8,62.9,62.9,107.7,107.7,75.9
105.2,56.9,63.4,61.9,61.9,108.1,108.1,76.3
101.3,55.1,64.2,58.5,58.5,111.0,111.0,75.7
100.2,54.2,67.4,58.2,58.2,108.4,108.4,75.0
102.8,85.1,68.1,57.5,57.5,109.4,109.4,74.3
104.0,99.0,65.1,61.1,61.1,108.1,108.1,75.1
102.3,99.4,65.9,62.5,62.5,106.1,106.1,75.8
104.2,93.3,66.4,60.9,60.9,107.4,107.4,74.8
105.2,94.2,65.7,61.6,61.6,107.1,107.1,75.8
102.9,91.2,66.7,63.1,63.1,106.2,106.2,75.3
100.2,92.7,67.6,62.9,62.9,108.0,108.0,74.3
102.5,86.5,66.7,63.5,63.5,107.4,107.4,75.0
98.6,83.2,66.2,62.2,62.2,107.6,107.6,76.1
99.7,73.9,67.2,63.3,63.3,107.6,107.6,75.4
100.5,70.9,66.4,64.4,64.4,105.2,105.2,76.5
100.8,64.0,68.6,61.7,61.7,107.0,107.0,75.6
100.3,59.5,68.2,64.5,64.5,105.8,105.8,75.3
99.3,57.5,67.0,64.1,64.1,104.8,104.8,75.6
103.3,54.3,67.7,62.7,62.7,105.7,105.7,76.4
103.8,51.8,67.0,64.0,64.0,104.3,104.3,77.3
104.2,50.8,66.6,63.5,63.5,104.6,104.6,77.8
103.4,50.9,66.4,62.3,62.3,103.2,103.2,76.7
105.4,50.3,67.2,60.8,60.8,103.5,103.5,76.1
107.0,50.4,64.8,63.7,63.7,105.1,105.1,76.4
105.6,52.1,64.4,61.7,61.7,107.3,107.3,76.5
105.8,52.7,63.3,61.4,61.4,109.8,109.8,75.2
101.8,52.9,64.3,59.1,59.1,111.5,111.5,74.6
98.6,56.0,64.6,60.5,60.5,109.9,109.9,73.6
100.0,225.1,69.1,58.1,58.1,111.2,111.2,74.9
101.6,102.7,66.5,62.0,62.0,107.3,107.3,75.9
101.8,105.6,66.0,62.1,62.1,106.4,106.4,76.1
104.6,103.5,67.1,63.0,63.0,104.9,104.9,75.7
102.4,98.1,67.0,63.3,63.3,106.9,106.9,76.1
101.5,102.3,67.1,63.3,63.3,106.1,106.1,75.7
101.3,97.7,67.1,62.9,62.9,107.9,107.9,74.9
100.3,88.5,65.6,63.3,63.3,107.4,107.4,75.5
98.0,89.6,66.0,64.0,64.0,106.6,106.6,74.7
99.5,81.8,66.7,63.3,63.3,106.5,106.5,75.3
99.6,77.0,68.6,61.8,61.8,107.5,107.5,75.5
100.1,72.1,68.1,61.6,61.6,105.3,105.3,76.1
101.7,64.8,69.0,62.6,62.6,104.9,104.9,75.8
96.6,69.6,68.1,63.3,63.3,104.8,104.8,75.7
96.6,67.0,68.1,63.0,63.0,105.5,105.5,76.2
99.2,63.1,66.6,62.7,62.7,105.0,105.0,77.4
101.1,62.1,67.0,62.4,62.4,104.3,104.3,77.8
101.0,58.6,66.2,61.8,61.8,105.6,105.6,75.8
103.1,59.3,65.9,61.3,61.3,105.2,105.2,75.1
104.2,59.6,66.9,59.0,59.0,104.5,104.5,75.3
103.8,61.3,64.2,62.7,62.7,105.4,105.4,75.9
103.7,63.3,64.2,62.2,62.2,106.6,106.6,75.1
102.7,64.8,64.2,62.9,62.9,106.3,106.3,75.1
99.1,63.7,64.6,59.4,59.4,111.2,111.2,74.0
97.3,55.6,67.9,57.2,57.2,108.0,108.0,74.0
96.6,125.2,69.3,58.2,58.2,108.1,108.1,73.8
101.5,98.2,66.6,62.2,62.2,104.9,104.9,76.7
103.1,104.0,66.0,60.6,60.6,107.7,107.7,76.2
104.1,110.9,66.7,61.8,61.8,107.4,107.4,76.8
104.3,102.5,67.2,62.6,62.6,107.4,107.4,74.8
100.8,107.4,67.2,61.8,61.8,111.0,111.0,74.0
99.1,100.1,66.8,62.7,62.7,108.8,108.8,74.5
101.2,95.5,66.3,65.0,65.0,106.1,106.1,75.0
99.3,88.3,66.2,62.9,62.9,106.2,106.2,76.1
97.9,88.7,66.0,63.4,63.4,104.6,104.6,76.3
97.1,81.2,64.8,64.8,64.8,104.6,104.6,76.0
97.7,76.5,65.2,65.2,65.2,103.1,103.1,76.0
99.4,73.8,65.7,64.0,64.0,105.7,105.7,76.7
97.3,75.6,66.3,61.5,61.5,107.2,107.2,77.4
98.5,72.7,64.9,61.8,61.8,107.4,107.4,76.4
96.6,74.8,64.9,60.7,60.7,108.0,108.0,75.7
96.8,69.7,64.8,60.9,60.9,106.9,106.9,75.6
97.5,69.9,64.7,60.0,60.0,107.2,107.2,73.9
106.7,64.4,65.3,58.3,58.3,104.7,104.7,75.7
107.2,61.2,64.3,58.3,58.3,104.7,104.7,76.3
107.4,62.2,63.5,63.9,63.9,104.6,104.6,76.0
108.3,63.0,63.9,63.2,63.2,104.5,104.5,75.3
108.2,64.1,64.1,62.2,62.2,104.1,104.1,76.6
98.8,67.7,67.7,60.5,60.5,101.7,101.7,76.1
99.8,64.4,67.8,61.6,61.6,101.5,101.5,76.1
99.2,84.4,66.8,62.4,62.4,102.6,102.6,77.2
102.8,109.3,67.3,62.8,62.8,104.3,104.3,76.2
105.5,111.1,67.3,63.6,63.6,104.6,104.6,74.7
106.3,100.2,67.2,63.2,63.2,105.8,105.8,75.1
101.6,99.0,65.9,65.3,65.3,103.1,103.1,75.4
100.6,90.4,65.9,65.0,65.0,104.8,104.8,74.1
96.9,93.7,65.5,65.2,65.2,104.5,104.5,75.3
96.4,89.1,65.5,64.0,64.0,106.6,106.6,74.2
95.5,85.8,64.8,65.2,65.2,105.7,105.7,75.0
94.2,83.6,65.8,63.9,63.9,105.8,105.8,76.3
95.7,81.6,65.8,63.8,63.8,108.3,108.3,77.3
94.9,80.0,67.1,62.0,62.0,107.8,107.8,76.9
94.9,74.5,65.9,61.5,61.5,107.4,107.4,78.2
99.1,75.3,66.5,59.3,59.3,107.2,107.2,78.7
101.1,70.6,66.5,59.0,59.0,105.2,105.2,77.6
104.8,65.4,65.9,58.4,58.4,103.7,103.7,75.7
104.6,63.2,64.4,63.5,63.5,104.2,104.2,76.2
103.7,66.7,66.9,58.9,58.9,102.4,102.4,75.8
94.7,73.3,68.0,59.5,59.5,103.5,103.5,75.5
97.6,76.0,67.7,60.7,60.7,101.9,101.9,76.8
101.2,106.1,67.9,62.2,62.2,102.0,102.0,76.1
104.4,113.3,67.6,64.7,64.7,100.8,100.8,76.0
110.3,104.0,65.4,65.2,65.2,103.3,103.3,76.7
106.6,101.4,65.0,63.9,63.9,105.3,105.3,76.7
100.6,97.4,64.9,63.7,63.7,105.9,105.9,77.0
96.7,95.3,64.6,63.5,63.5,106.4,106.4,76.8
96.4,90.5,63.4,64.9,64.9,105.7,105.7,78.1
96.6,88.2,65.8,64.5,64.5,107.9,107.9,75.9
97.8,87.0,66.3,63.2,63.2,107.7,107.7,76.2
96.5,82.4,65.8,62.1,62.1,107.5,107.5,77.1
98.1,82.0,66.8,60.1,60.1,106.4,106.4,76.7
97.6,77.7,66.1,59.1,59.1,104.6,104.6,77.5
102.9,75.8,66.7,58.5,58.5,105.1,105.1,77.2
105.5,70.5,66.8,58.7,58.7,105.2,105.2,76.4
103.6,69.4,66.8,59.1,59.1,102.2,102.2,77.0
101.8,71.4,67.5,60.6,60.6,103.0,103.0,76.4
96.3,73.3,67.5,60.7,60.7,102.4,102.4,76.5
99.3,101.5,68.4,61.1,61.1,103.3,103.3,76.1
104.0,115.0,67.4,63.3,63.3,103.1,103.1,76.4
108.5,109.5,65.7,64.0,64.0,104.3,104.3,75.8
110.3,102.3,65.5,62.4,62.4,105.4,105.4,76.7
109.0,95.7,64.4,62.0,62.0,108.4,108.4,76.4
106.4,91.4,64.2,61.7,61.7,109.0,109.0,76.7
103.5,92.5,64.4,61.7,61.7,108.8,108.8,76.5
98.7,90.7,65.0,62.3,62.3,107.1,107.1,76.7
94.1,88.7,65.0,62.4,62.4,106.2,106.2,75.9
94.7,87.0,65.2,62.2,62.2,108.8,108.8,76.0
95.2,82.7,65.5,61.8,61.8,107.7,107.7,76.2
98.0,85.5,66.0,60.3,60.3,105.7,105.7,78.6
95.1,84.3,66.0,59.6,59.6,104.9,104.9,77.4
101.7,78.2,66.6,58.0,58.0,104.7,104.7,77.5
101.1,79.3,65.9,56.9,56.9,104.8,104.8,77.1
100.3,76.9,66.0,57.8,57.8,105.2,105.2,76.5
99.6,79.9,65.1,59.3,59.3,103.1,103.1,76.6
100.2,80.1,66.8,59.7,59.7,103.3,103.3,76.0
94.1,80.1,66.9,61.2,61.2,103.1,103.1,76.8
100.5,106.8,67.1,64.5,64.5,101.6,101.6,77.1
108.0,113.0,65.1,63.7,63.7,104.3,104.3,76.5
111.3,108.7,66.6,61.5,61.5,105.4,105.4,77.4
112.6,97.8,66.6,58.1,58.1,107.3,107.3,75.2
108.4,91.0,65.8,58.9,58.9,107.5,107.5,75.3
105.4,88.8,65.3,57.9,57.9,109.6,109.6,73.9
97.5,88.0,63.4,62.4,62.4,108.0,108.0,76.8
92.9,86.2,65.4,61.3,61.3,107.8,107.8,77.3
93.4,89.6,64.7,62.5,62.5,109.4,109.4,76.2
92.4,84.7,65.5,62.6,62.6,105.8,105.8,77.0
96.7,84.9,66.0,60.5,60.5,107.3,107.3,76.3
94.3,83.0,67.0,60.5,60.5,104.3,104.3,77.9
95.5,81.0,66.9,58.6,58.6,104.9,104.9,77.0
105.9,73.9,66.7,58.4,58.4,105.1,105.1,76.8
105.6,74.0,67.2,59.4,59.4,102.7,102.7,78.5
102.6,73.6,66.9,60.9,60.9,104.5,104.5,77.9
92.8,82.0,67.6,62.2,62.2,104.3,104.3,78.6
96.1,81.9,68.0,64.7,64.7,104.1,104.1,77.5
101.9,110.3,66.3,65.9,65.9,103.3,103.3,79.0
108.5,113.4,68.7,61.3,61.3,106.3,106.3,78.5
109.2,101.5,67.5,60.4,60.4,107.6,107.6,78.3
108.9,93.5,67.4,61.5,61.5,107.4,107.4,78.4
106.1,88.9,66.8,60.3,60.3,108.3,108.3,78.5
103.0,84.9,67.1,62.6,62.6,106.5,106.5,78.9
100.7,83.5,68.1,62.1,62.1,106.2,106.2,79.7
100.0,82.2,66.2,62.2,62.2,106.2,106.2,79.6
99.9,82.9,65.1,61.3,61.3,108.4,108.4,78.2
99.2,81.0,65.3,62.9,62.9,108.0,108.0,76.4
98.5,78.4,65.1,59.4,59.4,111.1,111.1,75.6
98.7,76.7,64.4,58.5,58.5,111.4,111.4,75.6
99.9,75.6,66.6,58.4,58.4,109.8,109.8,77.6
105.1,71.1,64.7,59.5,59.5,108.8,108.8,78.5
107.7,69.5,64.6,58.2,58.2,108.2,108.2,77.3
105.1,68.5,62.9,58.0,58.0,106.9,106.9,75.8
104.3,67.2,63.8,57.3,57.3,106.4,106.4,77.2
105.2,65.2,66.4,58.6,58.6,104.8,104.8,76.9
97.7,72.9,66.1,64.2,64.2,102.6,102.6,77.2
98.9,64.6,65.5,64.4,64.4,103.5,103.5,77.1
101.2,71.9,67.4,61.8,61.8,106.2,106.2,76.1
103.7,99.9,66.3,61.3,61.3,107.8,107.8,76.7
104.4,107.7,67.4,62.6,62.6,108.2,108.2,76.0
104.4,103.4,67.5,63.2,63.2,109.2,109.2,75.3
104.7,101.3,67.5,67.6,67.6,104.6,104.6,75.8
103.1,95.6,67.9,67.8,67.8,105.2,105.2,75.8
101.0,88.7,66.3,68.6,68.6,106.2,106.2,75.9
98.8,86.8,65.8,65.8,65.8,107.7,107.7,75.8
99.9,87.4,65.8,65.5,65.5,107.9,107.9,75.7
102.3,80.2,66.2,66.2,66.2,107.3,107.3,75.5
102.8,76.9,68.7,63.8,63.8,109.5,109.5,75.0
103.5,70.4,67.3,66.0,66.0,103.9,103.9,75.2
95.8,71.6,67.7,65.1,65.1,105.8,105.8,74.9
96.8,65.5,68.1,64.0,64.0,107.9,107.9,73.5
99.6,62.6,68.2,64.3,64.3,106.8,106.8,74.2
100.5,60.5,67.5,63.9,63.9,107.4,107.4,74.9
106.7,54.4,68.3,64.9,64.9,106.1,106.1,75.7
102.8,56.7,66.4,62.9,62.9,106.9,106.9,76.0
104.0,57.2,66.6,61.5,61.5,107.9,107.9,77.2
104.4,59.9,66.9,59.7,59.7,106.2,106.2,75.6
104.7,60.9,64.6,63.7,63.7,104.7,104.7,74.6
102.5,63.5,64.5,62.9,62.9,107.3,107.3,74.4
102.6,63.5,63.8,60.7,60.7,111.3,111.3,74.2
99.8,55.3,67.6,60.0,60.0,110.4,110.4,73.7
97.3,60.5,68.1,59.4,59.4,110.3,110.3,74.4
99.9,88.9,69.1,61.0,61.0,109.7,109.7,74.8
99.7,104.5,66.6,62.5,62.5,111.0,111.0,74.4
102.2,100.5,66.4,63.0,63.0,109.1,109.1,74.1
104.9,106.8,67.3,63.2,63.2,109.0,109.0,74.8
104.0,99.4,67.6,63.7,63.7,110.3,110.3,75.1
101.7,106.5,66.9,63.7,63.7,111.3,111.3,74.2
102.0,99.8,66.9,64.3,64.3,109.6,109.6,74.1
97.9,93.9,65.2,64.8,64.8,109.6,109.6,75.1
98.6,95.4,66.7,63.1,63.1,110.0,110.0,75.0
99.5,86.4,68.5,65.3,65.3,106.5,106.5,75.5
98.6,81.9,68.5,65.9,65.9,106.8,106.8,73.8
99.2,76.2,68.4,65.7,65.7,105.0,105.0,74.6
94.6,77.9,68.1,65.7,65.7,106.8,106.8,74.3
93.1,75.5,68.6,65.0,65.0,106.2,106.2,74.7
93.6,71.5,67.7,64.1,64.1,107.0,107.0,75.3
98.8,70.8,66.8,63.8,63.8,104.5,104.5,76.1
101.0,67.7,66.8,63.4,63.4,106.4,106.4,76.4
101.6,64.5,64.9,61.6,61.6,108.6,108.6,77.3
101.1,65.6,68.2,62.5,62.5,106.8,106.8,77.4
104.8,59.9,65.6,62.6,62.6,106.1,106.1,77.9
111.0,58.1,66.4,59.8,59.8,105.8,105.8,77.1
105.4,65.7,65.1,64.6,64.6,102.3,102.3,76.1
109.7,64.6,65.0,62.3,62.3,104.8,104.8,77.8
102.1,71.7,63.6,61.3,61.3,107.9,107.9,76.7
100.3,62.7,64.8,61.4,61.4,108.4,108.4,74.8
96.9,58.5,65.4,60.7,60.7,107.7,107.7,74.9
98.6,73.1,69.1,58.2,58.2,109.1,109.1,75.6
101.4,97.1,66.0,63.3,63.3,106.6,106.6,77.5
104.6,107.8,64.6,63.8,63.8,107.9,107.9,76.8
104.7,103.1,68.1,62.9,62.9,108.2,108.2,75.3
104.6,102.6,67.2,64.7,64.7,108.5,108.5,74.0
101.0,105.1,68.2,67.0,67.0,102.8,102.8,75.3
99.9,99.2,67.1,64.5,64.5,107.6,107.6,74.9
99.7,95.4,66.4,64.2,64.2,107.7,107.7,74.6
101.2,92.3,66.4,63.8,63.8,107.1,107.1,74.8
99.7,85.8,67.1,63.2,63.2,110.2,110.2,74.0
99.1,81.5,68.2,65.4,65.4,106.4,106.4,73.9
100.8,76.2,69.0,63.8,63.8,107.0,107.0,73.6
102.1,71.4,66.8,65.4,65.4,105.9,105.9,74.2
99.3,74.7,67.9,64.0,64.0,106.0,106.0,75.5
97.9,74.3,67.3,62.4,62.4,106.8,106.8,76.7
98.0,75.1,66.7,61.8,61.8,105.9,105.9,78.3
97.7,68.4,66.1,60.5,60.5,106.6,106.6,79.1
100.0,67.8,65.8,59.0,59.0,105.9,105.9,77.3
107.3,63.1,66.1,58.8,58.8,105.4,105.4,77.3
108.3,60.9,66.4,58.8,58.8,103.6,103.6,76.1
107.8,62.6,66.0,64.3,64.3,102.6,102.6,77.2
108.1,64.2,64.7,62.4,62.4,107.6,107.6,76.0
103.3,73.4,63.0,62.4,62.4,108.8,108.8,75.5
97.8,69.8,64.6,60.9,60.9,107.9,107.9,74.5
97.7,60.3,64.7,58.7,58.7,109.4,109.4,75.5
98.0,70.9,64.8,60.9,60.9,108.8,108.8,75.1
102.4,104.6,65.6,62.7,62.7,105.7,105.7,77.4
106.0,113.6,66.2,62.2,62.2,105.7,105.7,76.9
104.5,109.6,66.3,63.5,63.5,107.3,107.3,75.8
104.4,104.1,65.4,63.1,63.1,109.8,109.8,74.4
103.1,103.8,65.6,65.0,65.0,108.3,108.3,73.8
100.3,103.7,66.7,64.2,64.2,105.5,105.5,75.9
98.3,99.8,66.7,65.7,65.7,104.6,104.6,77.5
96.5,94.5,67.6,65.0,65.0,104.5,104.5,76.1
96.2,93.1,67.1,65.7,65.7,104.4,104.4,75.5
95.5,89.1,67.0,65.5,65.5,105.1,105.1,75.4
96.2,85.7,66.8,64.8,64.8,104.9,104.9,75.8
95.1,85.9,67.0,63.4,63.4,106.1,106.1,75.9
94.9,83.4,65.4,64.3,64.3,108.3,108.3,76.4
96.4,78.9,64.2,62.6,62.6,108.3,108.3,76.5
101.4,77.0,63.6,60.0,60.0,110.3,110.3,77.2
101.7,76.7,66.2,59.2,59.2,110.4,110.4,75.5
101.6,75.6,65.8,58.6,58.6,108.9,108.9,74.9
101.9,70.7,63.5,58.4,58.4,106.3,106.3,73.7
104.4,70.0,65.0,58.1,58.1,104.1,104.1,74.5
109.4,68.6,65.6,58.3,58.3,104.3,104.3,75.9
107.4,69.7,64.1,63.1,63.1,103.5,103.5,75.9
104.2,70.5,64.4,61.8,61.8,105.7,105.7,75.3
96.3,73.0,65.7,62.1,62.1,104.3,104.3,74.4
95.2,71.7,66.0,64.0,64.0,102.3,102.3,75.5
99.6,92.8,66.7,61.8,61.8,104.0,104.0,75.4
99.3,110.6,67.0,63.3,63.3,104.1,104.1,76.4
103.0,114.0,66.7,64.6,64.6,104.5,104.5,75.3
103.0,113.8,68.4,64.8,64.8,103.6,103.6,75.6
107.0,109.6,67.4,66.2,66.2,103.7,103.7,76.9
100.9,103.4,67.3,66.1,66.1,104.0,104.0,77.4
101.1,97.6,66.6,66.3,66.3,105.0,105.0,76.8
97.5,100.6,66.4,65.4,65.4,106.2,106.2,75.2
97.6,98.9,67.0,65.1,65.1,104.2,104.2,76.1
98.6,96.6,66.8,64.6,64.6,105.1,105.1,75.8
94.9,94.9,66.0,62.7,62.7,107.3,107.3,75.9
91.1,92.7,65.3,64.3,64.3,106.5,106.5,76.3
92.7,92.1,64.6,62.2,62.2,107.3,107.3,74.1
96.3,90.3,63.9,59.4,59.4,111.3,111.3,75.0
95.5,90.4,63.8,58.0,58.0,111.0,111.0,75.3
96.8,88.6,59.3,60.1,60.1,109.2,109.2,75.6
98.3,82.2,63.6,57.9,57.9,107.0,107.0,76.9
97.8,85.4,64.5,56.9,56.9,105.2,105.2,78.8
102.4,81.2,64.4,54.2,54.2,107.3,107.3,79.0
100.8,86.6,65.4,54.1,54.1,105.4,105.4,76.9
100.5,84.7,63.4,56.5,56.5,102.9,102.9,77.0
103.8,80.3,64.9,58.9,58.9,105.3,105.3,74.4
101.0,84.0,66.6,59.0,59.0,101.9,101.9,74.5
98.8,80.9,67.1,59.3,59.3,101.9,101.9,74.7
99.1,81.6,67.1,61.9,61.9,101.3,101.3,76.9
99.8,103.4,67.1,62.9,62.9,103.8,103.8,74.3
104.8,112.1,66.8,63.3,63.3,101.4,101.4,77.4
110.7,104.2,67.0,63.3,63.3,103.9,103.9,75.9
109.3,100.7,66.4,63.3,63.3,104.8,104.8,77.8
104.2,97.2,67.2,61.3,61.3,106.3,106.3,77.1
101.3,97.8,67.0,61.1,61.1,107.6,107.6,76.6
98.0,94.5,67.3,60.6,60.6,106.4,106.4,76.3
101.3,90.6,66.2,58.4,58.4,106.9,106.9,76.1
98.4,90.7,64.7,61.1,61.1,107.7,107.7,76.3
99.0,87.7,65.7,58.2,58.2,108.3,108.3,73.8
97.1,89.2,65.9,57.5,57.5,108.4,108.4,74.2
100.1,88.5,65.2,58.4,58.4,105.4,105.4,74.5
99.5,85.9,64.1,58.8,58.8,107.5,107.5,75.8
100.1,84.7,61.0,63.4,63.4,103.9,103.9,78.2
99.4,81.9,64.3,56.8,56.8,107.8,107.8,77.8
98.0,82.4,63.4,57.4,57.4,108.2,108.2,76.2
101.2,81.7,63.8,57.8,57.8,107.7,107.7,74.2
105.1,75.2,65.0,60.5,60.5,105.3,105.3,75.0
96.8,82.5,63.9,61.8,61.8,104.8,104.8,75.7
96.1,80.2,68.1,58.3,58.3,102.9,102.9,76.6
98.1,89.3,67.0,61.0,61.0,103.1,103.1,76.6
104.3,107.6,66.0,62.7,62.7,104.5,104.5,76.5
109.5,108.6,66.7,63.9,63.9,102.8,102.8,74.8
110.4,98.5,67.4,64.4,64.4,104.3,104.3,76.0
111.1,98.5,66.8,66.2,66.2,104.2,104.2,76.2
108.4,93.2,66.0,64.4,64.4,106.4,106.4,76.1
106.8,92.9,65.5,63.6,63.6,107.6,107.6,77.0
101.4,92.3,64.2,63.0,63.0,109.7,109.7,76.8
101.7,88.3,64.2,64.4,64.4,107.2,107.2,76.1
100.6,90.1,60.8,64.6,64.6,108.1,108.1,76.6
99.3,88.2,60.5,65.3,65.3,108.2,108.2,76.4
96.9,84.1,60.8,63.6,63.6,106.7,106.7,76.3
97.0,86.5,63.7,62.4,62.4,107.0,107.0,75.7
99.9,80.1,63.3,58.1,58.1,111.7,111.7,74.1
100.1,79.6,65.1,59.3,59.3,108.2,108.2,74.5
100.6,79.8,65.1,57.6,57.6,108.2,108.2,75.1
102.2,77.8,64.5,57.9,57.9,106.1,106.1,73.3
106.2,74.1,65.3,58.1,58.1,103.9,103.9,75.9
106.6,74.3,66.3,59.2,59.2,103.6,103.6,76.9
105.5,73.6,68.0,60.0,60.0,102.3,102.3,75.7
93.9,78.4,67.4,62.1,62.1,103.0,103.0,75.7
101.9,97.1,66.4,63.0,63.0,102.9,102.9,75.8
108.6,111.3,68.2,63.9,63.9,102.5,102.5,75.4
112.3,101.4,67.7,65.6,65.6,103.5,103.5,76.5
111.1,99.0,69.2,63.1,63.1,102.9,102.9,77.6
104.8,91.6,65.8,66.5,66.5,104.4,104.4,78.4
104.1,90.4,65.9,65.6,65.6,105.3,105.3,78.6
107.2,88.8,66.4,64.7,64.7,104.3,104.3,78.5
103.9,86.2,65.9,64.2,64.2,105.2,105.2,78.0
100.3,84.0,66.0,64.0,64.0,105.0,105.0,76.5
100.0,82.1,65.7,64.1,64.1,106.9,106.9,74.5
100.5,80.6,64.6,60.1,60.1,111.6,111.6,76.2
99.0,80.6,64.0,62.7,62.7,105.7,105.7,76.2
102.8,75.2,62.9,62.4,62.4,107.6,107.6,74.6
101.1,78.4,64.9,59.1,59.1,106.6,106.6,75.9
98.4,76.8,66.4,54.6,54.6,106.2,106.2,75.8
102.0,77.1,59.3,62.0,62.0,104.5,104.5,77.6
104.7,73.7,59.2,62.6,62.6,103.9,103.9,76.6
111.6,67.6,62.2,59.6,59.6,101.1,101.1,77.2
111.1,65.6,63.3,58.4,58.4,104.9,104.9,74.4
110.2,67.5,63.1,59.8,59.8,106.5,106.5,73.7
102.9,75.2,64.7,60.6,60.6,103.2,103.2,72.4
98.8,88.3,66.5,59.7,59.7,101.4,101.4,74.7
100.2,102.5,64.6,62.1,62.1,102.5,102.5,74.4
102.3,105.2,64.2,63.5,63.5,102.0,102.0,73.8
106.5,106.9,63.8,64.8,64.8,104.8,104.8,74.8
109.6,98.9,66.2,59.6,59.6,107.2,107.2,74.8
106.3,95.8,66.4,59.3,59.3,108.5,108.5,74.8
103.0,94.5,65.9,59.0,59.0,108.2,108.2,74.7
100.9,92.4,66.5,59.2,59.2,107.6,107.6,74.3
99.3,91.0,64.7,62.3,62.3,105.7,105.7,76.5
100.9,88.0,64.1,62.4,62.4,106.9,106.9,76.5
101.0,90.3,63.4,62.4,62.4,107.2,107.2,74.6
98.9,86.6,63.1,62.7,62.7,106.1,106.1,74.3
99.3,84.3,64.1,59.4,59.4,109.0,109.0,74.4
102.5,81.4,65.9,59.6,59.6,108.3,108.3,74.0
104.3,82.5,65.4,60.0,60.0,106.8,106.8,73.9
103.9,83.3,66.8,60.1,60.1,105.6,105.6,75.4
106.0,83.3,65.5,62.6,62.6,104.7,104.7,74.8
103.1,84.6,67.6,60.0,60.0,102.4,102.4,75.1
96.7,87.6,67.7,61.5,61.5,101.6,101.6,75.3
95.1,109.3,66.6,61.9,61.9,103.1,103.1,75.9
102.7,111.1,65.4,64.7,64.7,104.1,104.1,74.6
103.7,109.6,66.3,64.5,64.5,105.6,105.6,75.7
100.4,111.4,67.4,62.4,62.4,108.1,108.1,75.8
101.0,108.0,66.5,59.8,59.8,109.9,109.9,74.1
93.2,107.5,66.5,59.0,59.0,107.6,107.6,74.0
93.0,107.4,66.3,58.8,58.8,106.6,106.6,76.0
93.2,105.6,67.1,58.0,58.0,107.2,107.2,76.0
90.4,106.4,61.9,65.1,65.1,106.1,106.1,74.7
91.7,105.2,64.3,60.2,60.2,110.4,110.4,73.8
92.2,101.9,65.6,59.8,59.8,107.3,107.3,74.2
99.1,96.2,63.4,55.6,55.6,107.1,107.1,77.3
103.3,93.2,65.9,54.2,54.2,106.0,106.0,77.3
101.9,91.0,65.2,55.1,55.1,105.6,105.6,76.4
103.0,92.0,65.0,55.1,55.1,106.1,106.1,73.8
109.0,88.4,63.9,58.0,58.0,105.8,105.8,73.9
113.0,88.1,64.2,63.3,63.3,105.9,105.9,74.6
