elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
130.0,107.1,57.3,61.7,61.7,122.3,122.3,62.8
122.9,111.8,58.2,62.6,62.6,120.2,120.2,63.3
124.2,157.4,53.2,65.0,65.0,122.9,122.9,61.0
127.5,106.9,50.1,63.3,63.3,124.3,124.3,59.9
123.2,147.7,50.7,62.5,62.5,127.8,127.8,56.7
125.9,149.9,50.7,61.9,61.9,127.1,127.1,57.8
124.1,103.4,51.1,62.8,62.8,126.1,126.1,58.4
126.4,110.0,50.8,63.1,63.1,126.4,126.4,58.3
127.0,117.2,50.8,70.3,70.3,118.1,118.1,59.8
124.9,118.6,49.8,63.9,63.9,125.0,125.0,59.4
123.4,107.7,49.8,63.6,63.6,123.8,123.8,75.0
122.8,97.0,50.9,63.6,63.6,124.5,124.5,73.9
124.7,95.6,50.7,64.7,64.7,124.0,124.0,73.7
124.8,101.9,56.8,66.6,66.6,123.8,123.8,57.8
125.9,111.7,55.1,66.3,66.3,121.7,121.7,60.2
126.3,102.4,55.6,67.0,67.0,120.0,120.0,60.9
118.2,106.5,57.1,67.0,67.0,120.5,120.5,60.3
130.4,95.5,53.8,63.4,63.4,130.2,130.2,62.4
127.4,112.8,54.8,62.4,62.4,127.7,127.7,63.0
113.8,113.0,58.0,58.2,58.2,122.9,122.9,65.0
123.3,91.0,56.9,62.8,62.8,120.7,120.7,67.3
113.1,134.2,56.4,67.9,67.9,113.7,113.7,66.7
107.2,139.4,56.9,61.2,61.2,119.3,119.3,71.3
105.7,149.8,55.0,62.0,62.0,118.8,118.8,72.7
132.8,109.8,54.8,61.2,61.2,118.8,118.8,67.3
134.5,103.2,55.0,65.2,65.2,121.2,121.2,62.4
122.5,118.7,46.2,68.1,68.1,127.3,127.3,55.3
138.0,98.0,57.2,66.9,66.9,136.6,136.6,47.7
131.0,103.9,46.7,66.1,66.1,136.5,136.5,47.2
129.4,103.6,58.1,66.4,66.4,128.5,128.5,56.6
129.0,101.8,48.0,68.0,68.0,126.1,126.1,57.4
127.2,100.8,56.9,62.8,62.8,131.8,131.8,57.4
130.1,99.1,52.5,55.9,55.9,142.0,142.0,55.9
130.1,97.5,46.8,60.5,60.5,138.4,138.4,52.9
145.5,135.0,45.1,59.4,59.4,138.7,138.7,46.3
138.4,101.3,47.4,52.4,52.4,115.1,115.1,74.5
121.5,118.9,39.3,53.3,53.3,119.3,119.3,62.2
119.2,104.9,42.1,54.5,54.5,117.6,117.6,61.6
124.7,126.1,44.8,53.1,53.1,107.0,107.0,67.2
115.6,113.9,44.4,50.2,50.2,111.8,111.8,67.6
120.4,86.4,51.9,52.9,52.9,112.3,112.3,66.9
126.8,142.2,53.6,53.0,53.0,109.6,109.6,69.0
127.7,129.9,53.5,53.5,53.5,105.9,105.9,72.7
125.5,124.6,52.9,52.6,52.6,107.0,107.0,73.8
114.5,127.1,54.2,52.6,52.6,108.0,108.0,74.0
117.2,119.1,48.3,54.0,54.0,111.1,111.1,70.6
124.3,118.6,48.9,59.7,59.7,107.1,107.1,72.5
128.6,118.5,50.1,57.8,57.8,112.8,112.8,71.5
123.8,112.8,51.1,60.9,60.9,108.4,108.4,67.4
133.4,122.6,50.6,63.2,63.2,109.7,109.7,63.3
136.4,120.4,53.5,64.4,64.4,113.9,113.9,74.0
128.3,123.5,54.0,61.7,61.7,116.2,116.2,67.5
131.0,122.5,55.9,71.3,71.3,111.8,111.8,63.2
127.1,126.5,57.6,71.5,71.5,116.0,116.0,58.3
132.6,117.1,54.5,68.8,68.8,116.0,116.0,72.6
126.4,115.9,56.5,67.2,67.2,116.1,116.1,71.1
112.4,120.6,56.1,68.4,68.4,114.0,114.0,58.4
97.4,129.1,56.7,68.9,68.9,113.0,113.0,73.1
122.7,111.8,56.3,69.2,69.2,112.6,112.6,73.7
121.9,105.2,51.8,71.6,71.6,115.8,115.8,78.9
110.1,124.1,58.0,71.4,71.4,114.7,114.7,65.2
92.8,138.4,57.3,64.7,64.7,115.6,115.6,70.7
127.1,97.2,57.2,63.7,63.7,113.4,113.4,71.9
125.6,98.9,58.5,63.2,63.2,114.8,114.8,71.2
113.9,108.6,55.7,62.5,62.5,113.4,113.4,71.2
122.3,108.8,56.0,59.8,59.8,112.0,112.0,66.2
131.8,101.2,53.8,59.4,59.4,109.4,109.4,56.0
135.8,192.4,54.0,58.4,58.4,91.5,91.5,68.9
126.4,176.5,54.3,53.2,53.2,91.2,91.2,65.0
125.3,154.4,51.2,57.4,57.4,83.3,83.3,58.2
127.4,100.8,51.0,57.4,57.4,81.9,81.9,53.3
128.8,100.9,53.7,58.7,58.7,84.7,84.7,51.9
126.8,142.2,57.6,58.0,58.0,92.9,92.9,58.7
120.0,109.7,57.3,61.4,61.4,93.3,93.3,67.8
105.9,119.9,55.3,62.6,62.6,104.0,104.0,65.7
100.0,137.0,59.8,61.7,61.7,102.5,102.5,66.5
93.2,140.4,62.7,59.8,59.8,104.0,104.0,68.2
80.3,150.1,64.5,63.3,63.3,100.7,100.7,68.0
73.8,152.3,69.4,60.4,60.4,102.7,102.7,66.9
76.1,150.9,69.6,59.3,59.3,103.4,103.4,64.1
72.0,146.5,68.9,62.8,62.8,96.6,96.6,63.0
72.3,134.0,65.8,61.0,61.0,97.5,97.5,61.0
83.5,110.4,63.4,58.9,58.9,98.5,98.5,59.4
92.3,81.3,56.8,59.7,59.7,96.1,96.1,60.4
96.4,77.3,57.9,58.5,58.5,93.2,93.2,59.3
98.4,95.5,59.7,59.8,59.8,97.3,97.3,59.3
98.7,115.1,59.9,57.4,57.4,94.9,94.9,62.7
100.1,120.7,59.9,59.8,59.8,91.5,91.5,63.8
95.6,115.8,66.1,57.0,57.0,90.3,90.3,64.0
96.5,114.3,60.4,59.8,59.8,87.9,87.9,68.2
97.9,111.0,59.6,57.6,57.6,88.2,88.2,69.1
99.5,107.4,58.8,55.1,55.1,88.5,88.5,71.7
102.1,106.6,57.7,54.1,54.1,80.7,80.7,63.1
103.1,106.3,57.7,53.1,53.1,79.3,79.3,53.8
106.7,99.7,57.4,53.1,53.1,78.4,78.4,51.2
108.8,99.3,58.5,53.8,53.8,77.5,77.5,51.2
109.7,97.5,58.1,52.4,52.4,76.2,76.2,50.4
111.5,95.3,59.8,55.9,55.9,75.8,75.8,58.8
112.4,86.3,60.0,55.7,55.7,78.5,78.5,58.7
116.3,85.7,61.9,54.8,54.8,80.8,80.8,59.9
120.4,79.4,62.4,56.9,56.9,82.4,82.4,53.6
124.2,70.3,63.3,58.8,58.8,85.7,85.7,53.3
124.1,71.2,63.0,56.2,56.2,92.3,92.3,60.3
121.9,71.1,63.6,60.3,60.3,96.6,96.6,59.6
119.1,69.4,66.6,56.4,56.4,98.1,98.1,57.8
119.3,66.2,66.4,57.5,57.5,98.0,98.0,57.2
120.0,64.3,66.4,58.1,58.1,101.0,101.0,56.2
120.1,62.0,64.9,58.2,58.2,96.5,96.5,56.4
119.4,62.3,64.8,58.2,58.2,103.2,103.2,57.5
119.5,61.1,66.1,59.1,59.1,99.3,99.3,58.1
119.4,62.1,66.2,59.2,59.2,100.3,100.3,58.8
118.0,64.1,68.9,58.9,58.9,102.6,102.6,62.6
119.8,67.3,68.1,58.3,58.3,103.5,103.5,62.3
122.2,69.9,68.2,59.9,59.9,103.6,103.6,62.8
123.5,69.0,66.1,59.6,59.6,102.9,102.9,62.2
119.1,68.2,62.4,62.4,62.4,99.4,99.4,63.2
121.6,66.9,62.9,62.8,62.8,99.6,99.6,64.5
118.2,78.0,62.7,62.4,62.4,99.6,99.6,63.9
115.9,79.0,61.7,63.1,63.1,99.3,99.3,64.6
117.5,75.2,66.4,62.4,62.4,99.8,99.8,65.8
117.1,77.1,60.9,63.3,63.3,99.5,99.5,66.2
117.4,76.9,59.9,62.6,62.6,100.8,100.8,66.9
116.7,78.2,59.1,62.2,62.2,101.3,101.3,68.7
118.9,84.8,59.0,60.9,60.9,102.9,102.9,65.9
114.4,86.8,56.7,63.7,63.7,98.7,98.7,66.3
115.6,82.8,56.5,63.7,63.7,98.1,98.1,69.1
111.5,86.9,56.4,60.8,60.8,100.2,100.2,64.5
114.5,87.8,57.3,62.1,62.1,103.3,103.3,63.2
114.7,89.9,56.7,59.2,59.2,103.7,103.7,68.1
116.0,89.2,56.6,59.4,59.4,104.4,104.4,67.1
116.6,87.6,56.6,60.5,60.5,104.1,104.1,68.6
115.2,88.1,55.2,58.5,58.5,103.9,103.9,64.8
114.7,89.8,55.5,59.8,59.8,104.1,104.1,68.0
114.6,90.0,55.2,58.6,58.6,104.0,104.0,68.3
116.9,87.8,55.6,60.2,60.2,105.2,105.2,67.9
117.0,86.9,55.9,60.7,60.7,105.3,105.3,66.7
113.4,91.0,56.7,61.2,61.2,104.6,104.6,67.5
113.0,92.7,56.2,62.4,62.4,101.1,101.1,67.7
113.5,93.4,56.1,60.8,60.8,106.1,106.1,67.2
112.2,96.0,55.6,58.9,58.9,106.2,106.2,67.2
112.2,98.6,58.1,62.1,62.1,100.6,100.6,69.1
108.1,99.4,56.1,61.9,61.9,103.3,103.3,66.2
107.5,99.1,56.5,62.2,62.2,103.1,103.1,66.3
105.8,98.7,57.0,59.9,59.9,107.4,107.4,66.8
106.9,102.2,56.5,62.1,62.1,108.4,108.4,62.6
107.2,102.2,56.2,58.8,58.8,112.2,112.2,62.6
106.4,106.3,56.1,61.6,61.6,107.7,107.7,62.2
107.8,109.2,55.5,61.6,61.6,109.6,109.6,60.8
107.8,110.3,53.4,61.6,61.6,110.9,110.9,59.8
107.3,110.5,53.0,61.7,61.7,108.5,108.5,61.6
102.9,101.7,52.5,61.7,61.7,108.3,108.3,62.2
107.3,101.1,52.9,61.8,61.8,109.1,109.1,61.3
106.4,107.2,53.0,61.0,61.0,110.3,110.3,59.5
121.3,84.6,53.0,60.0,60.0,112.0,112.0,58.6
112.9,97.6,53.2,60.7,60.7,111.1,111.1,59.1
113.0,88.6,52.4,64.8,64.8,105.9,105.9,59.7
125.9,80.1,52.9,66.2,66.2,104.9,104.9,60.3
120.0,86.7,51.9,60.9,60.9,105.6,105.6,66.7
124.9,84.2,51.8,59.8,59.8,105.2,105.2,68.2
129.8,80.1,52.1,59.9,59.9,105.9,105.9,67.2
117.8,82.7,52.3,60.5,60.5,105.8,105.8,66.9
127.1,81.9,54.4,59.0,59.0,115.3,115.3,60.4
116.2,84.4,54.9,63.9,63.9,112.3,112.3,65.9
119.1,85.2,58.0,64.0,64.0,113.8,113.8,63.5
112.4,98.8,59.6,61.9,61.9,117.8,117.8,71.0
106.1,182.7,58.5,63.3,63.3,116.3,116.3,72.9
110.1,173.9,57.6,62.5,62.5,114.8,114.8,66.6
109.6,124.6,62.2,63.7,63.7,107.1,107.1,74.5
108.4,128.3,59.4,63.5,63.5,110.1,110.1,71.0
103.5,137.7,60.1,63.1,63.1,111.1,111.1,70.7
105.6,130.2,55.9,64.3,64.3,114.8,114.8,73.6
108.8,135.1,57.9,62.6,62.6,116.9,116.9,63.8
116.0,115.5,55.1,64.8,64.8,113.4,113.4,62.1
102.1,139.5,56.6,61.7,61.7,120.0,120.0,56.0
108.4,130.5,55.3,63.2,63.2,115.0,115.0,55.8
124.2,109.4,55.7,62.7,62.7,115.8,115.8,54.5
126.2,103.2,55.4,66.1,66.1,109.3,109.3,54.3
130.3,100.3,55.9,67.0,67.0,108.3,108.3,54.2
134.6,156.6,55.1,67.0,67.0,108.1,108.1,54.1
128.9,101.5,54.5,67.4,67.4,109.6,109.6,54.5
130.6,97.4,53.3,68.3,68.3,113.0,113.0,50.6
134.3,165.1,53.9,67.6,67.6,113.2,113.2,51.0
135.1,165.8,52.7,69.0,69.0,108.9,108.9,54.2
135.9,98.9,53.1,67.6,67.6,108.2,108.2,54.0
135.5,101.5,61.1,67.7,67.7,108.5,108.5,54.6
131.6,159.9,61.3,66.7,66.7,108.6,108.6,54.6
136.2,156.2,61.5,67.4,67.4,107.7,107.7,55.5
131.8,151.5,60.9,67.3,67.3,107.7,107.7,55.7
131.3,151.3,61.5,67.0,67.0,108.1,108.1,54.8
134.2,98.2,51.9,66.5,66.5,109.0,109.0,53.9
131.5,144.2,52.5,67.8,67.8,109.7,109.7,53.2
128.1,138.5,51.9,68.3,68.3,109.3,109.3,54.3
127.1,136.6,52.9,69.0,69.0,109.8,109.8,54.9
118.6,118.1,52.4,68.9,68.9,115.2,115.2,50.1
110.2,120.0,54.8,70.3,70.3,114.8,114.8,51.4
111.0,104.7,54.7,65.6,65.6,115.3,115.3,55.8
111.4,121.6,55.6,66.4,66.4,114.9,114.9,55.3
105.1,134.0,53.4,64.3,64.3,117.7,117.7,68.7
102.8,130.9,56.3,61.9,61.9,121.7,121.7,67.5
114.4,122.8,54.0,68.0,68.0,121.0,121.0,69.5
114.5,122.1,59.1,66.7,66.7,118.0,118.0,70.2
125.0,106.1,58.1,60.5,60.5,120.2,120.2,56.3
128.2,99.6,57.6,62.6,62.6,125.3,125.3,48.7
123.6,105.2,55.9,64.5,64.5,122.6,122.6,51.0
128.5,108.1,46.9,63.8,63.8,124.0,124.0,51.4
123.1,105.5,44.2,65.6,65.6,123.5,123.5,66.7
123.5,103.5,44.8,65.5,65.5,130.4,130.4,60.6
118.7,106.0,48.9,61.2,61.2,130.1,130.1,60.8
118.6,105.5,46.4,65.7,65.7,129.2,129.2,61.5
117.2,100.4,49.8,61.9,61.9,134.5,134.5,56.1
117.2,109.5,46.5,66.5,66.5,134.5,134.5,55.9
119.6,110.9,52.5,62.2,62.2,132.6,132.6,54.4
119.5,181.8,51.7,63.4,63.4,131.1,131.1,54.1
119.1,101.8,50.6,64.3,64.3,127.7,127.7,57.1
124.9,103.2,47.0,66.0,66.0,124.4,124.4,56.7
120.5,100.1,52.3,63.6,63.6,126.8,126.8,56.8
106.2,153.3,54.2,62.5,62.5,120.7,120.7,61.9
101.2,143.4,55.8,65.4,65.4,126.4,126.4,54.4
101.1,147.6,54.0,69.5,69.5,126.4,126.4,55.0
101.2,151.2,61.8,66.1,66.1,123.9,123.9,60.9
97.2,147.8,61.0,67.7,67.7,120.8,120.8,61.0
95.1,140.1,51.2,67.6,67.6,120.3,120.3,62.6
98.0,143.4,51.4,62.1,62.1,125.8,125.8,65.4
103.2,118.7,59.7,59.8,59.8,123.5,123.5,70.2
108.2,103.2,62.0,56.7,56.7,121.3,121.3,72.2
99.9,95.0,61.6,59.8,59.8,123.0,123.0,77.0
94.7,93.7,68.7,64.9,64.9,117.1,117.1,77.6
96.9,78.2,71.1,65.0,65.0,115.8,115.8,78.3
96.3,77.0,70.3,63.6,63.6,110.6,110.6,69.9
99.5,94.5,71.7,62.7,62.7,111.8,111.8,76.1
92.2,102.5,72.2,66.6,66.6,106.1,106.1,69.5
96.2,118.1,65.7,69.5,69.5,105.1,105.1,69.5
96.9,152.7,67.6,69.3,69.3,106.5,106.5,69.1
104.8,146.3,68.4,69.0,69.0,105.0,105.0,70.1
101.4,155.5,64.4,68.5,68.5,105.9,105.9,69.1
107.4,160.6,69.8,64.4,64.4,107.1,107.1,69.6
94.8,162.4,64.9,66.0,66.0,103.5,103.5,75.7
100.3,164.6,63.3,66.0,66.0,108.1,108.1,76.3
96.5,157.5,63.2,69.9,69.9,99.1,99.1,75.2
97.9,153.8,63.1,68.0,68.0,100.1,100.1,75.6
96.9,153.0,63.5,64.8,64.8,100.9,100.9,74.4
107.8,150.8,63.6,62.7,62.7,100.9,100.9,76.8
101.0,147.8,63.4,63.1,63.1,94.5,94.5,76.7
102.9,145.7,62.9,60.9,60.9,98.6,98.6,78.7
105.6,148.2,62.0,59.6,59.6,100.3,100.3,78.3
104.8,147.5,61.5,58.2,58.2,100.7,100.7,74.9
107.7,144.6,62.0,55.3,55.3,105.0,105.0,65.8
101.6,143.9,59.7,56.0,56.0,102.2,102.2,76.7
92.7,143.4,58.2,55.2,55.2,101.3,101.3,73.0
92.1,142.4,59.5,54.5,54.5,102.1,102.1,67.7
98.6,134.7,58.6,54.4,54.4,103.8,103.8,65.9
88.2,138.9,59.8,53.8,53.8,105.1,105.1,63.9
88.6,133.1,58.5,51.7,51.7,100.1,100.1,63.9
107.1,109.8,58.8,54.8,54.8,100.8,100.8,63.6
124.1,89.6,60.0,56.4,56.4,95.1,95.1,62.7
119.2,97.2,59.7,57.4,57.4,95.4,95.4,65.0
129.7,89.6,59.4,57.4,57.4,97.1,97.1,72.0
123.5,83.2,59.4,55.9,55.9,100.6,100.6,66.5
111.6,91.5,59.0,56.7,56.7,97.9,97.9,63.6
106.9,91.2,58.9,58.4,58.4,98.2,98.2,63.5
107.4,92.7,60.9,58.6,58.6,100.6,100.6,62.1
103.8,95.2,63.0,57.4,57.4,96.4,96.4,63.1
109.8,91.9,60.0,57.7,57.7,96.5,96.5,64.7
107.2,93.1,61.6,57.0,57.0,96.3,96.3,64.3
110.8,93.3,61.0,58.7,58.7,97.5,97.5,63.6
100.9,93.9,61.7,58.4,58.4,99.9,99.9,62.6
94.7,105.9,61.2,58.9,58.9,99.8,99.8,62.6
100.1,151.1,58.6,58.0,58.0,100.7,100.7,65.1
106.1,115.2,60.1,59.6,59.6,102.0,102.0,66.5
113.0,112.1,65.5,58.6,58.6,104.1,104.1,66.0
115.3,110.4,65.0,59.7,59.7,114.6,114.6,65.4
127.3,157.6,69.4,60.1,60.1,120.1,120.1,65.7
121.3,137.6,66.4,64.1,64.1,118.1,118.1,67.2
118.8,142.1,68.0,64.8,64.8,117.5,117.5,68.4
111.3,133.9,68.2,64.3,64.3,118.7,118.7,72.2
114.6,124.1,68.9,58.5,58.5,119.2,119.2,73.1
111.9,125.6,64.7,58.4,58.4,118.8,118.8,73.5
108.2,123.8,61.1,60.0,60.0,110.6,110.6,70.9
109.8,120.8,62.5,57.5,57.5,110.8,110.8,71.1
97.5,133.5,59.9,57.5,57.5,108.8,108.8,69.9
113.5,114.0,57.6,56.4,56.4,109.2,109.2,70.3
123.5,109.5,56.9,56.7,56.7,109.7,109.7,68.5
114.8,111.7,54.7,56.4,56.4,110.7,110.7,66.7
118.9,110.8,57.6,62.5,62.5,106.1,106.1,65.3
113.2,112.6,59.3,63.9,63.9,101.7,101.7,63.2
113.1,112.2,60.8,60.2,60.2,104.8,104.8,63.4
118.2,108.1,55.3,59.7,59.7,104.7,104.7,63.9
116.3,108.9,54.1,60.4,60.4,103.8,103.8,64.0
110.4,112.3,59.9,61.7,61.7,101.2,101.2,57.3
121.5,104.9,60.5,60.5,60.5,101.2,101.2,56.1
114.6,109.4,59.7,60.2,60.2,100.4,100.4,56.0
115.8,106.1,58.7,60.0,60.0,100.0,100.0,56.2
116.7,107.7,57.6,64.9,64.9,96.3,96.3,53.3
117.4,107.2,56.6,60.5,60.5,99.5,99.5,53.4
119.2,102.7,55.9,60.6,60.6,99.7,99.7,53.1
117.9,110.9,55.7,62.8,62.8,98.8,98.8,51.7
119.4,112.5,55.0,62.0,62.0,100.9,100.9,50.3
121.4,110.0,55.0,61.8,61.8,99.8,99.8,50.2
119.1,110.0,54.8,61.1,61.1,100.5,100.5,49.2
118.7,109.0,55.1,61.0,61.0,99.7,99.7,50.0
116.3,108.6,53.1,64.3,64.3,100.2,100.2,50.5
115.6,108.1,56.5,61.0,61.0,101.1,101.1,49.8
114.5,108.4,57.1,61.2,61.2,102.6,102.6,49.4
113.1,108.7,56.7,61.9,61.9,100.4,100.4,51.7
114.6,109.9,55.1,65.0,65.0,100.4,100.4,52.1
116.7,113.1,56.3,63.7,63.7,100.8,100.8,51.5
121.9,106.6,55.6,64.9,64.9,99.7,99.7,52.0
117.0,108.6,55.7,61.8,61.8,105.9,105.9,51.0
111.6,116.0,56.7,60.3,60.3,104.9,104.9,52.0
111.7,100.7,55.3,60.1,60.1,105.7,105.7,51.7
110.6,102.1,59.9,61.3,61.3,104.3,104.3,58.0
117.8,98.4,64.2,61.7,61.7,106.1,106.1,61.0
116.5,100.5,64.3,62.1,62.1,112.8,112.8,65.0
114.0,100.4,64.0,62.8,62.8,113.9,113.9,68.5
111.9,102.6,64.1,61.5,61.5,114.3,114.3,68.2
113.4,154.0,63.3,66.1,66.1,110.2,110.2,68.1
114.7,111.1,62.9,65.5,65.5,110.3,110.3,65.8
118.9,129.8,63.9,64.9,64.9,110.5,110.5,66.9
116.6,126.3,68.5,61.6,61.6,112.7,112.7,67.6
118.9,114.2,70.2,62.7,62.7,114.1,114.1,67.9
116.2,108.0,73.1,65.9,65.9,105.8,105.8,67.9
111.7,106.7,70.6,63.1,63.1,113.3,113.3,67.8
108.2,107.6,66.2,66.8,66.8,113.1,113.1,66.9
109.4,110.2,66.5,63.7,63.7,113.5,113.5,66.5
109.9,113.1,64.7,65.3,65.3,110.6,110.6,63.3
112.7,111.1,62.6,63.3,63.3,111.7,111.7,61.1
110.7,116.1,60.7,62.4,62.4,110.2,110.2,61.8
114.8,107.1,57.2,64.9,64.9,112.5,112.5,59.3
111.2,106.1,57.2,64.8,64.8,105.6,105.6,62.4
110.5,111.0,56.4,65.0,65.0,105.7,105.7,56.3
111.3,106.4,55.1,64.7,64.7,105.6,105.6,48.0
110.5,106.9,60.1,61.6,61.6,107.6,107.6,48.7
116.7,107.9,59.2,62.9,62.9,101.6,101.6,48.2
115.9,107.6,58.3,60.0,60.0,103.1,103.1,48.9
119.8,100.4,56.2,63.7,63.7,99.7,99.7,48.5
117.5,104.5,54.5,59.3,59.3,103.8,103.8,44.1
113.5,108.5,52.7,57.9,57.9,103.4,103.4,46.0
115.1,110.4,52.8,56.5,56.5,104.6,104.6,44.7
116.1,105.6,52.2,56.0,56.0,106.1,106.1,44.4
114.8,104.6,49.4,59.9,59.9,101.0,101.0,47.9
111.3,105.0,51.9,60.3,60.3,102.8,102.8,43.3
115.5,99.1,53.4,61.6,61.6,102.1,102.1,42.3
113.3,102.1,52.3,65.0,65.0,100.5,100.5,42.4
114.5,104.1,56.8,61.8,61.8,98.2,98.2,43.3
114.7,105.0,58.9,59.7,59.7,101.3,101.3,43.3
105.0,117.8,55.5,67.1,67.1,102.4,102.4,44.4
103.6,119.6,55.8,67.5,67.5,101.6,101.6,45.1
112.2,159.1,59.5,63.8,63.8,104.0,104.0,45.1
112.2,148.8,60.6,62.2,62.2,103.9,103.9,46.1
111.7,138.3,61.1,63.0,63.0,103.3,103.3,46.3
109.8,138.6,60.7,63.9,63.9,101.7,101.7,46.8
113.6,109.5,59.5,62.8,62.8,103.8,103.8,45.4
101.2,123.0,59.4,66.3,66.3,97.4,97.4,47.7
98.5,131.2,51.8,63.7,63.7,102.2,102.2,46.0
104.3,143.8,55.7,62.3,62.3,104.1,104.1,51.5
100.9,137.0,59.5,59.2,59.2,107.3,107.3,64.6
98.8,139.7,65.4,58.6,58.6,108.5,108.5,64.7
102.9,142.6,65.3,63.4,63.4,111.4,111.4,65.1
104.0,133.9,64.7,63.7,63.7,110.2,110.2,61.6
100.9,139.0,62.4,59.6,59.6,110.7,110.7,60.6
103.3,137.0,59.6,60.0,60.0,113.4,113.4,59.0
101.4,137.0,57.4,63.9,63.9,106.0,106.0,61.1
99.3,140.7,56.8,65.4,65.4,103.7,103.7,59.3
111.6,118.3,56.2,66.1,66.1,102.1,102.1,60.5
114.8,111.4,56.1,66.1,66.1,102.3,102.3,59.5
113.8,113.1,56.2,67.6,67.6,102.7,102.7,63.9
115.9,106.5,60.2,61.0,61.0,107.2,107.2,62.5
114.8,109.8,61.5,61.1,61.1,108.8,108.8,61.1
109.9,111.4,59.6,67.4,67.4,108.7,108.7,57.8
111.3,104.8,60.8,64.0,64.0,109.8,109.8,55.6
116.8,106.7,60.6,65.6,65.6,109.1,109.1,55.3
116.8,103.3,60.0,68.2,68.2,103.7,103.7,53.0
119.4,99.1,59.4,68.1,68.1,104.5,104.5,51.8
121.8,99.0,58.5,67.1,67.1,106.3,106.3,50.7
122.9,98.9,58.7,68.2,68.2,104.5,104.5,51.2
122.5,99.0,52.3,68.1,68.1,104.7,104.7,51.1
115.4,103.4,58.8,67.8,67.8,104.7,104.7,51.9
120.6,100.8,52.9,67.9,67.9,103.6,103.6,51.3
124.1,190.1,50.7,67.0,67.0,105.1,105.1,51.5
115.6,99.9,51.1,67.6,67.6,106.4,106.4,51.6
113.1,188.3,59.0,67.6,67.6,106.3,106.3,51.9
111.0,182.7,59.6,66.8,66.8,105.4,105.4,51.8
118.9,89.8,59.5,63.7,63.7,109.1,109.1,54.9
115.2,111.9,59.3,63.1,63.1,108.6,108.6,56.5
106.7,121.6,61.4,62.1,62.1,110.5,110.5,55.5
107.0,119.8,57.2,60.4,60.4,115.3,115.3,56.1
110.0,120.7,62.3,62.9,62.9,114.7,114.7,57.2
110.9,131.2,59.4,65.0,65.0,113.8,113.8,56.7
109.4,134.9,58.1,67.3,67.3,110.9,110.9,55.8
109.4,121.3,57.9,64.9,64.9,111.7,111.7,55.7
105.6,130.6,57.5,64.4,64.4,111.0,111.0,54.3
110.8,131.6,57.3,64.4,64.4,111.4,111.4,54.7
101.1,149.2,57.4,61.8,61.8,116.2,116.2,55.7
96.7,150.6,59.4,60.6,60.6,116.5,116.5,56.3
98.7,141.0,62.4,63.4,63.4,114.7,114.7,57.0
106.4,96.8,63.9,61.2,61.2,114.5,114.5,58.4
107.5,100.2,62.3,62.0,62.0,117.3,117.3,56.3
106.1,103.8,61.8,60.9,60.9,115.5,115.5,55.9
113.1,121.1,55.6,63.3,63.3,111.6,111.6,55.0
114.8,88.4,60.2,63.5,63.5,110.6,110.6,55.4
109.2,95.7,58.7,67.3,67.3,105.5,105.5,52.0
112.1,115.6,58.1,63.6,63.6,110.9,110.9,55.5
113.9,107.0,56.9,63.7,63.7,110.2,110.2,52.1
115.7,104.1,57.2,62.2,62.2,109.9,109.9,51.6
117.2,102.1,57.5,62.3,62.3,109.2,109.2,44.6
119.7,103.1,57.7,62.1,62.1,109.9,109.9,44.3
117.5,102.9,57.2,62.0,62.0,109.4,109.4,44.4
115.3,105.6,56.6,62.1,62.1,105.1,105.1,47.1
112.4,106.1,56.7,61.2,61.2,106.7,106.7,45.9
113.5,98.8,57.7,61.9,61.9,107.3,107.3,45.7
119.9,192.3,55.2,65.7,65.7,106.0,106.0,45.5
115.6,180.0,55.1,65.8,65.8,106.9,106.9,45.5
114.8,109.2,55.8,65.6,65.6,109.3,109.3,43.1
115.6,166.7,57.4,68.1,68.1,104.2,104.2,51.8
114.9,89.8,52.1,68.1,68.1,104.9,104.9,51.5
99.9,152.3,52.9,68.1,68.1,106.4,106.4,51.2
101.0,150.0,52.5,63.1,63.1,110.3,110.3,55.4
105.9,145.3,56.1,62.6,62.6,111.5,111.5,55.0
110.8,116.5,57.0,64.8,64.8,110.4,110.4,56.5
109.7,106.2,58.4,61.2,61.2,115.6,115.6,57.0
103.0,100.4,62.3,60.5,60.5,115.0,115.0,56.7
100.0,149.1,62.8,60.8,60.8,114.3,114.3,57.6
96.7,110.2,59.1,60.7,60.7,115.0,115.0,56.4
106.4,128.0,59.5,61.7,61.7,115.6,115.6,57.3
109.4,121.1,61.7,61.1,61.1,115.1,115.1,57.2
114.6,84.6,60.2,60.1,60.1,114.9,114.9,56.2
116.6,86.3,60.2,61.9,61.9,110.8,110.8,55.6
117.4,98.1,58.4,64.5,64.5,111.1,111.1,52.5
113.8,104.5,57.2,61.9,61.9,114.9,114.9,52.3
113.7,105.4,57.8,63.4,63.4,110.9,110.9,52.0
117.2,106.6,58.2,62.9,62.9,111.2,111.2,51.1
118.4,103.3,58.2,59.6,59.6,115.5,115.5,51.3
119.0,99.2,56.2,63.3,63.3,114.1,114.1,51.9
120.4,99.2,56.6,61.9,61.9,111.5,111.5,46.2
