elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
96.9,99.0,57.8,56.6,56.6,115.7,115.7,70.8
95.9,98.0,55.7,59.8,59.8,116.4,116.4,69.7
96.5,101.9,55.1,61.1,61.1,116.5,116.5,70.6
96.4,101.9,53.2,66.2,66.2,115.9,115.9,71.3
96.1,102.2,55.9,64.6,64.6,115.9,115.9,71.7
95.6,103.4,56.4,64.9,64.9,116.4,116.4,72.2
97.2,105.9,57.2,64.2,64.2,116.0,116.0,72.6
97.5,106.0,56.2,64.2,64.2,115.5,115.5,72.6
98.2,103.2,57.2,60.9,60.9,118.2,118.2,72.1
98.0,100.7,58.3,59.8,59.8,118.9,118.9,70.7
98.6,95.5,57.5,60.0,60.0,119.6,119.6,70.8
98.5,99.2,59.2,59.1,59.1,120.0,120.0,70.7
105.9,102.5,64.1,60.4,60.4,119.2,119.2,71.1
103.5,97.8,64.0,59.0,59.0,118.5,118.5,72.3
100.0,94.2,66.1,59.0,59.0,116.3,116.3,72.2
102.0,92.0,63.5,58.0,58.0,117.3,117.3,73.1
98.8,89.3,63.3,60.3,60.3,118.7,118.7,70.3
99.4,89.7,63.2,55.9,55.9,120.5,120.5,70.5
100.0,93.9,63.2,55.9,55.9,118.5,118.5,72.8
98.1,94.8,61.5,58.4,58.4,117.5,117.5,72.6
100.1,94.6,61.5,56.0,56.0,119.2,119.2,71.8
100.2,95.4,61.0,57.1,57.1,118.1,118.1,71.6
98.5,94.3,60.0,60.0,60.0,116.6,116.6,71.0
100.7,96.3,61.0,60.6,60.6,115.6,115.6,71.0
97.1,97.0,60.3,61.7,61.7,114.7,114.7,70.8
97.4,96.8,61.4,61.3,61.3,114.5,114.5,70.6
95.5,96.1,60.6,60.4,60.4,115.1,115.1,70.1
93.6,96.8,66.5,58.8,58.8,117.8,117.8,69.7
93.4,98.7,67.4,60.0,60.0,118.2,118.2,71.2
94.2,98.5,66.6,59.1,59.1,118.2,118.2,71.5
94.0,97.5,66.0,60.0,60.0,118.0,118.0,72.0
93.1,97.3,68.8,60.0,60.0,116.8,116.8,72.4
91.8,98.6,69.5,58.6,58.6,115.7,115.7,74.5
94.0,100.3,65.8,59.4,59.4,115.2,115.2,75.3
96.0,97.5,66.8,59.0,59.0,115.2,115.2,75.4
95.5,98.8,66.9,58.5,58.5,115.6,115.6,75.8
94.4,99.2,65.7,59.8,59.8,115.9,115.9,75.5
95.5,99.5,65.5,60.3,60.3,115.6,115.6,75.2
92.0,100.8,66.6,59.8,59.8,115.2,115.2,75.7
95.0,98.8,65.8,64.5,64.5,115.2,115.2,76.5
93.1,100.0,64.3,64.1,64.1,116.5,116.5,77.5
98.6,95.9,64.4,60.4,60.4,119.1,119.1,75.2
102.8,156.7,66.4,59.9,59.9,118.4,118.4,76.2
98.3,95.8,66.2,60.8,60.8,119.6,119.6,75.0
100.7,94.0,66.8,61.8,61.8,118.5,118.5,76.1
99.8,94.6,66.3,60.3,60.3,120.1,120.1,76.4
100.4,98.9,66.7,60.0,60.0,120.4,120.4,77.2
98.9,107.7,66.6,59.5,59.5,121.0,121.0,77.1
97.3,107.8,66.7,63.2,63.2,117.2,117.2,74.5
91.7,106.5,68.8,58.8,58.8,118.8,118.8,73.1
93.9,100.0,67.1,60.1,60.1,120.5,120.5,71.7
94.4,110.6,65.5,58.6,58.6,120.1,120.1,72.4
102.3,105.3,66.6,58.8,58.8,122.1,122.1,71.6
106.1,110.8,65.4,60.3,60.3,119.1,119.1,70.9
104.1,102.1,65.0,59.7,59.7,120.1,120.1,69.3
99.9,109.4,64.6,60.3,60.3,120.2,120.2,69.5
98.8,109.0,65.1,60.2,60.2,119.6,119.6,69.8
97.0,105.3,64.0,60.4,60.4,120.2,120.2,69.2
97.8,99.2,64.4,59.1,59.1,118.8,118.8,69.8
97.5,102.7,66.9,57.8,57.8,121.1,121.1,73.4
96.6,100.0,69.4,57.6,57.6,118.3,118.3,73.7
97.5,102.2,75.8,57.3,57.3,117.0,117.0,73.6
97.3,99.5,82.4,56.9,56.9,115.1,115.1,75.0
97.7,99.5,65.6,57.8,57.8,114.8,114.8,74.2
98.6,95.7,62.7,57.0,57.0,115.2,115.2,73.4
95.8,98.1,59.0,56.9,56.9,113.9,113.9,74.5
95.5,99.2,62.7,55.9,55.9,111.7,111.7,74.0
97.2,97.7,61.5,56.0,56.0,110.6,110.6,73.8
96.9,98.1,62.4,54.9,54.9,111.7,111.7,74.7
94.4,99.6,61.3,54.3,54.3,113.5,113.5,75.1
95.4,102.1,67.8,52.5,52.5,114.0,114.0,74.3
97.3,104.8,67.6,56.6,56.6,114.9,114.9,73.5
97.8,104.7,81.0,54.0,54.0,116.2,116.2,72.5
97.0,108.1,66.3,56.2,56.2,115.8,115.8,73.9
94.5,110.2,66.8,60.2,60.2,116.2,116.2,73.1
99.6,104.5,65.0,60.8,60.8,116.5,116.5,73.3
99.5,103.5,64.3,60.1,60.1,116.1,116.1,71.7
98.8,107.4,64.8,59.1,59.1,115.7,115.7,71.6
97.2,106.6,64.1,56.2,56.2,115.5,115.5,72.1
96.4,108.0,63.8,59.0,59.0,115.1,115.1,71.6
97.5,98.5,64.8,58.6,58.6,115.8,115.8,71.6
101.6,103.8,65.4,58.8,58.8,116.8,116.8,72.6
104.9,104.4,64.5,58.8,58.8,118.2,118.2,72.1
103.3,94.4,64.1,58.2,58.2,117.5,117.5,72.3
98.1,90.6,65.9,60.9,60.9,119.0,119.0,72.2
99.3,98.4,64.9,60.8,60.8,118.9,118.9,72.4
100.9,96.5,65.3,61.5,61.5,118.1,118.1,73.8
96.8,95.1,66.4,62.1,62.1,117.3,117.3,74.8
99.5,98.8,61.9,61.0,61.0,115.8,115.8,75.2
99.6,93.1,59.9,57.0,57.0,113.5,113.5,75.7
100.1,92.5,56.7,57.3,57.3,112.7,112.7,76.8
98.9,102.4,55.8,57.8,57.8,112.7,112.7,75.3
98.4,99.5,57.6,60.0,60.0,112.4,112.4,73.5
100.2,99.0,54.4,61.7,61.7,113.8,113.8,74.3
98.8,97.4,54.6,63.5,63.5,114.2,114.2,74.0
98.4,98.2,54.2,64.3,64.3,115.9,115.9,72.4
96.9,98.3,52.0,64.0,64.0,117.2,117.2,71.7
96.1,100.0,52.6,63.4,63.4,117.4,117.4,72.5
97.3,100.4,52.7,64.6,64.6,115.3,115.3,71.4
94.6,104.3,53.4,64.1,64.1,115.9,115.9,70.9
95.6,106.1,55.8,63.3,63.3,116.0,116.0,70.8
94.2,106.9,55.7,62.5,62.5,116.1,116.1,71.3
94.4,108.9,55.6,63.5,63.5,115.8,115.8,72.1
97.3,105.3,57.0,61.9,61.9,116.2,116.2,72.0
99.0,102.5,57.8,62.0,62.0,116.6,116.6,72.0
100.2,105.6,56.9,62.6,62.6,115.9,115.9,71.7
103.3,99.6,55.8,63.1,63.1,116.5,116.5,70.7
100.8,107.8,54.2,65.7,65.7,116.3,116.3,71.0
108.8,95.9,57.3,64.8,64.8,113.9,113.9,71.1
103.1,98.9,58.1,62.7,62.7,116.0,116.0,71.4
100.0,100.4,58.0,60.9,60.9,118.4,118.4,70.3
100.8,92.7,58.3,62.0,62.0,118.1,118.1,71.8
100.6,90.4,60.2,63.5,63.5,117.0,117.0,70.7
100.3,93.0,59.0,66.5,66.5,115.0,115.0,72.5
102.0,90.3,59.2,66.1,66.1,114.7,114.7,73.8
99.3,96.7,58.3,59.2,59.2,115.6,115.6,75.6
102.7,94.5,58.0,61.9,61.9,116.3,116.3,74.3
100.3,93.6,57.8,64.0,64.0,114.2,114.2,76.1
101.2,89.9,57.2,59.0,59.0,117.8,117.8,74.5
99.9,92.3,54.9,61.0,61.0,119.4,119.4,73.1
100.9,90.8,54.5,60.5,60.5,117.3,117.3,73.8
98.6,95.8,54.0,59.0,59.0,117.0,117.0,75.1
99.8,94.1,54.7,61.2,61.2,114.4,114.4,74.9
104.9,93.9,51.6,61.3,61.3,116.8,116.8,74.4
103.2,96.2,53.3,61.3,61.3,116.6,116.6,73.9
104.7,93.3,53.8,59.7,59.7,116.2,116.2,73.5
100.6,93.1,51.6,59.4,59.4,116.1,116.1,72.1
98.0,96.1,53.1,59.3,59.3,115.8,115.8,72.0
93.6,100.8,55.6,58.1,58.1,117.0,117.0,71.6
93.4,102.6,55.9,58.1,58.1,115.6,115.6,72.1
93.7,99.9,60.4,54.3,54.3,116.4,116.4,72.8
93.0,101.4,57.6,58.5,58.5,115.8,115.8,73.7
94.1,101.0,58.5,60.8,60.8,115.6,115.6,74.1
94.5,102.4,55.5,65.2,65.2,114.5,114.5,74.5
93.9,104.7,60.7,59.2,59.2,114.7,114.7,74.0
92.8,107.3,60.8,59.5,59.5,113.8,113.8,75.3
94.3,107.2,56.7,59.7,59.7,115.4,115.4,73.5
96.2,105.2,57.2,60.3,60.3,117.2,117.2,72.9
97.8,104.3,59.6,56.8,56.8,117.0,117.0,73.7
98.8,96.5,56.3,62.4,62.4,116.3,116.3,73.2
101.2,98.3,56.7,62.8,62.8,115.4,115.4,75.0
100.6,103.5,61.6,60.4,60.4,117.2,117.2,73.9
104.8,100.1,59.9,60.2,60.2,117.7,117.7,72.5
100.1,100.9,61.8,59.6,59.6,117.8,117.8,74.1
103.3,106.1,63.2,60.1,60.1,119.1,119.1,73.3
102.6,98.4,61.6,61.0,61.0,118.0,118.0,72.2
100.9,97.5,60.0,62.1,62.1,117.6,117.6,72.0
99.5,95.6,60.2,63.6,63.6,116.9,116.9,70.5
99.9,94.6,63.5,65.1,65.1,114.3,114.3,71.3
101.1,98.0,62.8,64.5,64.5,113.7,113.7,72.6
95.7,97.6,63.4,63.5,63.5,112.5,112.5,73.6
95.8,100.2,62.2,63.4,63.4,113.0,113.0,73.1
94.8,105.2,60.5,64.2,64.2,110.9,110.9,73.2
103.5,103.8,62.3,63.1,63.1,112.1,112.1,72.7
98.4,97.7,59.8,67.2,67.2,113.6,113.6,70.6
94.7,95.6,60.6,66.6,66.6,118.7,118.7,68.9
98.0,97.8,59.4,62.3,62.3,118.9,118.9,68.2
96.5,96.8,61.6,61.9,61.9,116.7,116.7,70.2
93.8,102.1,67.4,57.9,57.9,113.9,113.9,71.6
96.9,99.7,64.2,53.4,53.4,113.8,113.8,74.1
99.2,97.4,65.4,53.9,53.9,114.4,114.4,73.9
99.5,100.3,67.4,54.5,54.5,116.3,116.3,74.2
100.6,104.6,66.4,52.2,52.2,116.3,116.3,72.8
105.9,106.0,66.2,54.0,54.0,116.1,116.1,72.1
99.9,98.6,65.3,57.6,57.6,116.7,116.7,71.2
96.1,95.0,61.7,61.5,61.5,119.6,119.6,72.1
99.8,95.0,65.5,58.3,58.3,120.9,120.9,71.9
98.3,96.5,70.5,56.2,56.2,123.3,123.3,68.6
98.0,97.1,63.6,55.9,55.9,120.3,120.3,71.7
94.9,99.4,61.7,57.1,57.1,117.3,117.3,71.6
97.4,96.2,66.5,57.0,57.0,115.0,115.0,72.4
97.1,99.5,68.4,53.9,53.9,115.1,115.1,72.1
100.0,97.7,64.9,53.3,53.3,116.0,116.0,71.4
100.0,101.2,65.7,50.5,50.5,116.4,116.4,71.9
101.7,115.0,69.6,50.0,50.0,116.8,116.8,72.0
99.8,100.5,69.7,55.9,55.9,116.5,116.5,70.5
98.6,96.0,62.2,61.3,61.3,118.0,118.0,71.6
97.1,99.5,62.7,60.0,60.0,118.9,118.9,74.1
100.4,95.6,66.1,55.4,55.4,121.1,121.1,70.6
98.9,95.5,66.7,56.7,56.7,118.6,118.6,72.0
95.2,101.8,62.2,56.3,56.3,118.2,118.2,71.2
96.2,97.9,65.3,53.0,53.0,114.9,114.9,73.0
97.0,114.4,65.4,53.2,53.2,114.8,114.8,72.3
97.5,107.8,65.2,54.1,54.1,114.4,114.4,71.8
101.7,93.0,59.3,64.1,64.1,116.8,116.8,71.5
101.2,96.7,58.4,61.7,61.7,119.6,119.6,71.8
98.4,94.7,61.5,59.6,59.6,120.4,120.4,73.0
100.0,96.0,61.9,59.7,59.7,120.3,120.3,70.7
95.6,101.8,63.1,58.0,58.0,118.0,118.0,73.0
96.9,101.8,67.1,58.0,58.0,116.0,116.0,72.9
96.8,113.8,66.8,57.3,57.3,114.3,114.3,73.9
97.7,101.1,66.5,59.1,59.1,114.5,114.5,74.2
99.1,95.5,56.9,61.9,61.9,117.1,117.1,73.0
102.3,97.7,58.3,58.8,58.8,121.3,121.3,70.7
95.7,99.6,58.5,54.8,54.8,120.1,120.1,71.5
100.8,102.8,58.6,54.1,54.1,114.8,114.8,73.1
99.3,112.7,62.5,52.7,52.7,114.5,114.5,74.2
99.3,111.5,58.4,62.0,62.0,112.7,112.7,75.2
97.7,99.3,55.5,65.7,65.7,113.4,113.4,74.8
98.0,114.8,55.5,62.2,62.2,116.1,116.1,73.8
101.6,107.1,56.9,57.7,57.7,116.5,116.5,74.4
103.4,100.4,61.4,55.1,55.1,116.0,116.0,75.1
102.1,104.0,57.2,58.7,58.7,116.5,116.5,77.3
107.8,101.3,64.5,53.7,53.7,116.8,116.8,76.0
106.5,101.5,65.4,49.8,49.8,116.1,116.1,78.0
101.3,98.7,62.6,48.3,48.3,115.6,115.6,80.1
99.8,100.0,63.8,48.7,48.7,115.7,115.7,80.1
102.6,97.9,65.8,48.6,48.6,115.5,115.5,80.6
100.1,99.7,63.2,50.6,50.6,116.8,116.8,79.3
92.5,101.6,63.3,51.9,51.9,119.0,119.0,77.6
88.6,105.0,65.2,51.8,51.8,117.8,117.8,78.0
88.5,105.7,65.2,53.2,53.2,119.0,119.0,79.6
90.8,105.6,65.3,53.9,53.9,120.0,120.0,79.7
90.6,107.5,66.2,53.7,53.7,120.0,120.0,79.7
91.0,108.6,70.8,53.6,53.6,119.3,119.3,79.1
92.7,107.6,65.2,53.9,53.9,117.5,117.5,77.1
92.3,108.0,59.9,54.3,54.3,118.1,118.1,78.7
89.5,112.0,56.8,54.3,54.3,119.8,119.8,76.2
98.3,105.0,56.1,55.8,55.8,118.5,118.5,76.5
102.5,99.7,57.8,59.5,59.5,118.0,118.0,76.3
97.1,100.8,55.7,59.2,59.2,118.4,118.4,76.7
97.6,105.2,59.4,57.7,57.7,117.5,117.5,76.2
100.3,105.0,60.8,56.4,56.4,117.8,117.8,75.6
100.1,107.4,60.9,54.3,54.3,119.7,119.7,76.0
100.0,106.1,59.0,54.3,54.3,121.1,121.1,76.8
95.5,108.8,58.9,53.7,53.7,121.2,121.2,75.8
96.1,110.3,55.7,55.5,55.5,122.0,122.0,75.3
93.3,96.0,56.6,55.5,55.5,121.3,121.3,75.4
96.1,103.3,57.7,57.0,57.0,120.3,120.3,78.1
89.4,104.2,62.6,59.6,59.6,118.7,118.7,78.4
99.4,109.4,59.3,62.0,62.0,116.8,116.8,78.4
106.4,109.5,54.7,61.8,61.8,117.7,117.7,78.1
101.2,106.5,53.4,64.3,64.3,114.3,114.3,78.6
105.0,94.6,56.9,60.5,60.5,121.0,121.0,78.6
104.2,89.5,57.3,62.2,62.2,116.8,116.8,81.4
104.9,92.0,58.6,61.3,61.3,110.9,110.9,84.3
102.6,94.1,60.9,56.0,56.0,110.0,110.0,84.5
104.4,90.9,61.8,56.0,56.0,109.2,109.2,85.0
102.1,90.5,54.8,59.0,59.0,111.7,111.7,84.0
103.8,89.9,50.7,67.0,67.0,111.7,111.7,80.2
102.2,92.4,52.4,64.8,64.8,114.0,114.0,78.2
102.4,98.8,51.5,67.7,67.7,112.6,112.6,75.2
101.1,97.8,56.3,71.2,71.2,115.4,115.4,72.9
99.1,95.2,60.1,67.3,67.3,120.0,120.0,70.9
97.2,90.8,62.2,68.0,68.0,123.4,123.4,73.0
100.2,89.2,65.4,62.7,62.7,128.8,128.8,72.5
95.7,91.9,65.9,65.7,65.7,120.2,120.2,75.3
99.5,87.5,65.2,66.8,66.8,117.9,117.9,77.2
99.0,84.2,62.7,66.9,66.9,120.4,120.4,79.2
100.2,76.4,63.6,68.4,68.4,117.4,117.4,80.7
98.7,88.1,62.2,69.5,69.5,116.0,116.0,82.9
102.2,85.9,61.6,72.0,72.0,116.0,116.0,82.4
100.9,81.1,60.0,71.5,71.5,116.8,116.8,80.4
99.7,78.5,58.5,67.3,67.3,120.9,120.9,78.4
103.5,75.1,60.4,66.7,66.7,120.9,120.9,78.5
100.5,80.3,58.2,68.7,68.7,112.2,112.2,79.6
94.5,84.2,55.1,71.0,71.0,111.4,111.4,77.4
93.3,91.7,58.4,66.6,66.6,114.3,114.3,77.0
95.7,86.2,56.8,65.7,65.7,115.5,115.5,74.3
96.2,84.9,57.6,67.3,67.3,115.1,115.1,74.8
96.2,82.0,54.7,64.9,64.9,116.5,116.5,73.3
97.7,83.5,52.4,61.7,61.7,116.1,116.1,74.0
97.5,80.5,49.8,65.3,65.3,114.9,114.9,74.0
91.7,83.0,50.8,64.2,64.2,116.9,116.9,74.9
102.3,84.8,52.4,61.4,61.4,117.8,117.8,75.5
94.8,80.9,53.3,59.4,59.4,119.9,119.9,74.9
97.1,78.6,54.9,55.8,55.8,120.6,120.6,76.4
100.1,72.7,54.9,55.5,55.5,120.0,120.0,77.0
103.8,73.8,54.1,56.7,56.7,120.6,120.6,76.7
107.2,68.6,53.9,57.8,57.8,120.3,120.3,76.9
106.6,67.8,54.5,58.2,58.2,121.6,121.6,76.0
105.1,70.5,54.7,60.0,60.0,121.5,121.5,75.8
107.5,68.1,55.2,59.6,59.6,121.6,121.6,75.2
109.2,54.1,56.6,59.3,59.3,122.0,122.0,75.4
106.9,65.5,59.4,59.0,59.0,121.5,121.5,75.1
110.6,74.9,56.4,66.2,66.2,122.7,122.7,75.3
111.3,63.8,61.5,68.5,68.5,120.5,120.5,76.9
111.4,58.3,56.7,65.3,65.3,123.9,123.9,77.2
110.7,53.6,59.5,63.1,63.1,119.8,119.8,79.5
108.9,59.6,59.1,65.3,65.3,115.0,115.0,83.6
106.2,64.1,56.7,62.3,62.3,112.2,112.2,84.4
102.1,64.9,55.9,62.1,62.1,111.2,111.2,84.5
103.1,69.7,55.7,64.9,64.9,111.3,111.3,83.3
102.6,64.8,58.4,64.0,64.0,111.7,111.7,77.9
103.0,65.3,56.1,65.6,65.6,115.8,115.8,75.7
107.2,62.1,54.9,64.7,64.7,118.2,118.2,74.1
107.3,56.3,56.1,66.6,66.6,118.4,118.4,72.3
108.9,56.0,56.1,66.6,66.6,118.3,118.3,73.2
108.5,54.3,59.0,63.7,63.7,120.4,120.4,73.0
108.6,48.5,61.0,58.6,58.6,122.6,122.6,74.0
109.3,59.2,57.6,63.8,63.8,119.1,119.1,74.7
110.2,69.5,56.6,73.5,73.5,117.1,117.1,74.2
112.6,78.3,59.1,70.2,70.2,119.9,119.9,75.8
110.9,68.7,60.8,62.0,62.0,125.4,125.4,76.6
111.1,66.7,64.2,64.8,64.8,121.8,121.8,78.9
112.1,61.3,62.8,65.5,65.5,120.3,120.3,78.3
109.5,61.7,63.5,65.8,65.8,120.5,120.5,76.3
111.4,55.9,64.9,65.1,65.1,120.9,120.9,75.3
103.4,61.8,62.9,68.8,68.8,117.4,117.4,74.1
109.1,60.0,64.2,66.1,66.1,117.8,117.8,71.6
104.0,60.7,62.4,64.1,64.1,122.9,122.9,71.1
106.1,56.2,60.1,67.0,67.0,121.4,121.4,68.2
102.5,58.1,58.1,68.9,68.9,121.0,121.0,66.8
102.1,58.6,56.9,68.1,68.1,121.6,121.6,67.7
102.7,57.6,60.8,66.3,66.3,121.4,121.4,68.6
105.3,51.1,60.5,68.1,68.1,122.4,122.4,68.9
111.8,47.1,59.4,69.7,69.7,121.1,121.1,69.6
112.0,47.5,62.4,65.0,65.0,122.9,122.9,69.0
116.0,47.7,64.8,62.0,62.0,124.7,124.7,71.8
109.9,42.4,66.5,61.3,61.3,125.0,125.0,71.9
109.5,39.4,66.2,62.6,62.6,124.8,124.8,71.4
109.3,37.1,66.7,63.2,63.2,124.6,124.6,71.4
103.8,53.3,67.3,63.1,63.1,125.2,125.2,70.8
104.5,19.4,65.6,65.3,65.3,125.6,125.6,69.5
103.1,61.6,66.1,63.7,63.7,126.2,126.2,70.3
103.8,64.0,67.3,61.7,61.7,125.8,125.8,70.4
104.4,60.6,68.4,60.5,60.5,126.7,126.7,70.1
105.1,61.5,67.0,61.2,61.2,125.1,125.1,69.8
103.3,61.3,66.8,57.5,57.5,118.6,118.6,70.9
106.5,55.5,66.6,56.8,56.8,113.8,113.8,74.5
107.2,54.1,66.6,54.7,54.7,109.6,109.6,75.2
106.0,53.0,65.8,55.8,55.8,107.3,107.3,74.1
107.5,54.3,66.6,54.2,54.2,105.3,105.3,73.2
107.6,54.7,66.7,52.6,52.6,102.0,102.0,77.6
107.2,56.3,69.5,51.7,51.7,101.0,101.0,77.5
104.2,70.1,72.0,52.0,52.0,100.8,100.8,77.9
100.8,71.5,70.4,53.0,53.0,102.7,102.7,76.3
101.3,74.6,76.4,52.3,52.3,105.9,105.9,73.6
106.3,71.9,73.9,53.3,53.3,104.7,104.7,73.6
106.3,71.6,70.5,53.4,53.4,104.2,104.2,70.8
105.7,70.2,72.5,52.5,52.5,104.3,104.3,71.9
105.5,68.1,71.2,52.3,52.3,103.6,103.6,72.5
103.0,67.0,73.0,50.4,50.4,100.4,100.4,75.4
103.1,61.2,68.2,50.7,50.7,107.3,107.3,69.1
103.6,59.8,67.7,52.8,52.8,103.9,103.9,71.8
106.8,56.1,69.7,51.0,51.0,107.6,107.6,68.5
106.5,54.9,66.9,51.1,51.1,108.6,108.6,66.5
105.6,53.0,66.9,52.3,52.3,108.9,108.9,67.7
106.5,52.1,68.6,51.9,51.9,109.0,109.0,69.3
108.7,52.2,67.2,51.6,51.6,113.6,113.6,69.1
107.5,46.8,68.3,51.5,51.5,115.4,115.4,67.7
107.5,46.0,67.4,51.7,51.7,114.3,114.3,69.3
108.0,45.8,66.9,52.4,52.4,113.8,113.8,67.4
108.6,44.4,65.2,52.1,52.1,111.4,111.4,70.4
108.7,42.2,63.8,53.6,53.6,115.5,115.5,67.5
109.5,41.4,66.5,51.5,51.5,117.7,117.7,67.1
106.3,38.1,66.2,51.2,51.2,118.8,118.8,66.5
106.6,40.7,67.1,52.2,52.2,116.7,116.7,69.5
106.6,45.3,66.2,52.9,52.9,118.8,118.8,67.4
105.3,53.5,65.8,53.5,53.5,119.1,119.1,66.0
105.0,59.5,65.2,53.9,53.9,120.9,120.9,65.3
103.0,59.2,66.5,52.9,52.9,120.1,120.1,64.6
104.6,57.0,67.8,53.3,53.3,121.5,121.5,64.4
106.1,54.2,68.1,53.7,53.7,122.0,122.0,64.1
106.5,52.7,68.3,54.1,54.1,121.6,121.6,64.3
107.0,51.7,67.5,54.4,54.4,121.5,121.5,64.6
107.4,49.5,67.2,52.6,52.6,121.4,121.4,64.8
107.3,49.0,65.9,53.3,53.3,120.5,120.5,65.7
106.1,47.9,66.9,51.9,51.9,122.7,122.7,64.2
107.0,46.6,67.0,51.9,51.9,121.7,121.7,65.9
108.1,45.4,67.1,52.4,52.4,121.7,121.7,66.8
107.0,46.1,67.3,52.4,52.4,123.7,123.7,63.1
107.0,43.7,67.6,52.7,52.7,123.6,123.6,62.6
107.3,43.4,67.0,51.5,51.5,121.5,121.5,67.0
106.0,43.4,66.9,52.6,52.6,121.8,121.8,66.6
106.8,42.5,66.3,52.3,52.3,122.0,122.0,65.9
108.2,39.9,66.9,53.2,53.2,121.6,121.6,64.8
108.8,38.2,66.9,52.8,52.8,122.3,122.3,65.2
110.2,40.4,67.3,52.6,52.6,122.8,122.8,64.0
109.8,43.9,67.6,53.2,53.2,122.0,122.0,64.1
108.7,47.8,67.4,53.3,53.3,122.8,122.8,64.0
106.5,51.0,66.1,53.6,53.6,123.3,123.3,63.8
108.3,51.3,65.8,53.8,53.8,123.7,123.7,64.3
108.5,48.1,65.8,53.3,53.3,122.8,122.8,64.7
107.4,44.1,66.5,52.9,52.9,122.1,122.1,65.2
109.3,43.0,66.0,53.1,53.1,122.4,122.4,65.7
107.6,40.0,65.2,52.9,52.9,123.0,123.0,65.0
108.4,39.7,66.0,52.4,52.4,123.4,123.4,65.9
106.9,42.2,65.9,52.4,52.4,123.4,123.4,64.1
105.9,36.3,66.8,52.6,52.6,123.9,123.9,65.0
105.9,34.6,66.2,53.0,53.0,123.2,123.2,65.1
105.3,32.6,66.9,51.8,51.8,125.0,125.0,63.0
105.7,29.9,66.5,52.2,52.2,125.2,125.2,62.8
106.0,29.4,66.8,52.6,52.6,124.3,124.3,63.0
105.8,28.8,66.9,52.2,52.2,122.9,122.9,65.1
105.2,29.0,66.9,52.2,52.2,124.8,124.8,63.4
106.4,29.0,67.6,51.5,51.5,125.3,125.3,63.4
106.0,28.7,67.8,52.3,52.3,122.6,122.6,65.5
105.4,28.3,67.3,53.1,53.1,125.7,125.7,62.8
105.0,28.3,66.3,52.9,52.9,124.4,124.4,64.3
105.7,27.0,66.7,53.4,53.4,123.6,123.6,64.4
106.1,26.9,65.6,52.8,52.8,124.6,124.6,63.9
105.5,26.2,66.4,53.4,53.4,124.0,124.0,63.9
105.8,25.7,65.6,53.9,53.9,124.1,124.1,64.1
105.2,25.9,66.6,53.0,53.0,124.2,124.2,64.4
105.2,25.3,66.3,54.0,54.0,124.5,124.5,64.3
106.9,26.0,66.3,53.7,53.7,124.4,124.4,64.5
105.6,25.0,66.4,54.4,54.4,124.6,124.6,64.2
106.6,25.3,66.3,53.9,53.9,126.1,126.1,63.8
105.4,24.6,66.6,54.2,54.2,125.2,125.2,64.0
105.5,24.7,67.4,53.6,53.6,125.5,125.5,64.2
104.9,24.3,67.6,54.2,54.2,127.0,127.0,63.2
105.6,23.8,67.2,54.5,54.5,127.1,127.1,62.4
107.1,23.6,67.9,54.2,54.2,126.6,126.6,63.6
107.2,24.3,68.1,54.5,54.5,125.7,125.7,63.4
105.6,25.8,67.7,54.8,54.8,126.5,126.5,63.6
107.4,23.4,67.3,54.5,54.5,126.4,126.4,63.8
106.3,25.6,67.7,54.5,54.5,127.1,127.1,64.2
106.2,24.8,68.7,54.5,54.5,126.5,126.5,63.8
105.1,24.9,68.5,54.2,54.2,125.9,125.9,63.9
105.5,25.7,68.6,53.6,53.6,125.9,125.9,64.7
105.2,23.1,69.0,53.5,53.5,126.2,126.2,65.2
106.3,22.8,68.8,53.5,53.5,126.4,126.4,65.7
104.0,25.3,67.0,53.8,53.8,126.7,126.7,65.5
105.8,25.5,68.0,53.8,53.8,126.8,126.8,65.2
105.9,22.9,69.1,54.1,54.1,127.2,127.2,65.2
105.1,22.7,70.7,53.9,53.9,127.3,127.3,65.1
105.3,24.7,69.3,54.2,54.2,127.3,127.3,65.0
105.2,22.3,69.9,53.8,53.8,126.9,126.9,65.7
105.0,25.4,69.7,53.2,53.2,127.0,127.0,65.0
104.5,25.4,68.1,53.2,53.2,127.0,127.0,65.9
105.9,24.5,68.9,53.7,53.7,126.1,126.1,65.5
104.9,25.1,68.5,53.5,53.5,125.9,125.9,65.8
107.9,25.3,67.4,54.2,54.2,126.4,126.4,64.3
105.0,25.5,68.1,53.6,53.6,126.7,126.7,65.0
104.1,25.5,68.6,53.6,53.6,125.6,125.6,66.4
105.9,22.1,67.3,54.1,54.1,125.7,125.7,66.5
104.6,21.9,68.4,54.0,54.0,125.8,125.8,66.6
105.8,22.3,66.1,52.6,52.6,127.7,127.7,66.6
106.7,25.6,66.0,53.3,53.3,128.1,128.1,65.5
105.7,25.2,65.7,52.5,52.5,127.5,127.5,65.8
105.2,21.8,66.2,52.8,52.8,127.1,127.1,65.2
104.7,22.7,65.3,53.3,53.3,126.3,126.3,66.4
105.2,21.9,66.0,53.3,53.3,126.5,126.5,66.0
