elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
111.4,83.6,57.2,53.8,53.8,49.3,49.3,12.0
111.3,85.5,56.7,54.2,54.2,47.3,47.3,5.0
114.3,84.3,58.7,54.5,54.5,48.4,48.4,5.3
109.8,86.6,56.3,54.7,54.7,48.5,48.5,6.0
112.3,85.7,58.1,52.4,52.4,48.4,48.4,4.7
112.5,86.8,58.2,52.5,52.5,49.2,49.2,4.0
112.5,85.7,58.0,53.3,53.3,52.8,52.8,0.9
115.5,85.8,57.0,57.2,57.2,46.4,46.4,9.4
115.5,87.6,54.7,57.8,57.8,47.0,47.0,9.6
115.6,88.7,55.7,55.4,55.4,45.2,45.2,9.3
117.2,90.6,55.8,55.4,55.4,46.6,46.6,7.6
115.3,94.1,56.3,56.5,56.5,46.6,46.6,9.3
102.9,98.5,57.3,56.2,56.2,46.8,46.8,9.5
93.4,97.8,56.7,59.2,59.2,51.3,51.3,4.4
104.3,91.7,58.3,57.5,57.5,62.8,62.8,5.8
105.5,110.2,59.7,61.6,61.6,57.4,57.4,7.4
108.8,106.8,61.2,63.5,63.5,52.2,52.2,5.9
106.3,113.0,62.2,60.2,60.2,52.5,52.5,7.2
106.9,111.4,62.4,55.5,55.5,62.7,62.7,19.8
106.3,110.5,60.6,57.7,57.7,47.5,47.5,5.5
105.5,107.8,61.4,66.9,66.9,49.8,49.8,20.6
108.0,101.3,59.1,66.1,66.1,49.3,49.3,19.7
105.8,107.4,60.5,57.0,57.0,57.2,57.2,11.7
111.2,103.0,60.0,57.3,57.3,68.2,68.2,24.2
108.8,103.0,60.1,63.2,63.2,71.7,71.7,25.8
107.1,104.0,61.8,56.5,56.5,65.6,65.6,20.6
105.9,98.9,60.9,62.8,62.8,70.3,70.3,24.5
104.5,104.6,64.6,59.2,59.2,70.4,70.4,24.3
107.4,105.1,61.5,65.1,65.1,56.3,56.3,8.4
106.4,103.5,60.0,50.0,50.0,72.9,72.9,5.9
105.4,105.5,58.4,67.5,67.5,58.3,58.3,10.7
103.9,103.6,59.4,52.5,52.5,73.3,73.3,6.9
101.9,102.7,60.2,63.2,63.2,55.5,55.5,7.2
104.0,103.4,62.3,61.2,61.2,54.6,54.6,7.0
105.4,100.0,63.1,61.0,61.0,53.3,53.3,5.7
103.5,96.6,64.8,57.7,57.7,52.8,52.8,7.5
104.6,95.2,64.0,54.5,54.5,52.0,52.0,7.6
102.3,93.3,61.1,57.9,57.9,52.9,52.9,6.7
105.7,95.6,65.3,54.6,54.6,52.1,52.1,5.7
98.9,94.9,61.2,56.9,56.9,52.4,52.4,6.7
99.8,94.7,64.5,53.2,53.2,50.0,50.0,7.8
101.2,92.0,58.9,55.7,55.7,46.5,46.5,8.7
95.0,92.2,60.1,55.1,55.1,44.5,44.5,1.7
100.7,91.5,63.3,56.6,56.6,39.8,39.8,3.5
96.1,93.2,60.5,57.8,57.8,39.1,39.1,3.0
99.9,93.8,58.4,58.6,58.6,38.5,38.5,3.7
99.0,95.4,62.5,58.3,58.3,39.5,39.5,4.9
101.3,94.2,61.2,62.0,62.0,35.3,35.3,4.9
100.0,96.8,61.8,61.5,61.5,33.8,33.8,2.6
98.7,95.7,59.3,52.0,52.0,65.4,65.4,5.4
100.7,97.7,66.8,47.6,47.6,66.2,66.2,3.8
97.2,96.3,60.3,49.7,49.7,70.1,70.1,2.1
99.8,93.4,59.4,49.5,49.5,74.2,74.2,2.9
101.3,94.6,71.2,53.6,53.6,74.2,74.2,2.8
103.9,87.8,69.5,54.6,54.6,66.6,66.6,1.0
100.5,95.2,69.1,54.9,54.9,70.2,70.2,1.6
105.1,94.9,66.8,53.7,53.7,74.1,74.1,12.5
104.6,96.8,66.0,51.2,51.2,74.2,74.2,14.8
101.8,94.9,67.2,54.6,54.6,69.8,69.8,347.6
103.8,95.8,68.2,52.6,52.6,68.2,68.2,19.9
102.5,98.9,66.6,48.4,48.4,64.9,64.9,18.4
101.6,94.7,65.4,48.4,48.4,66.3,66.3,17.7
103.3,92.1,66.0,48.3,48.3,66.0,66.0,20.0
104.9,90.7,64.9,51.3,51.3,64.5,64.5,22.3
105.4,93.1,64.0,49.4,49.4,65.8,65.8,20.5
104.1,93.3,60.0,48.9,48.9,63.4,63.4,14.7
102.4,92.2,53.0,52.2,52.2,60.4,60.4,30.3
105.9,89.4,54.2,53.5,53.5,60.9,60.9,85.2
109.2,87.9,55.6,55.5,55.5,57.5,57.5,85.3
108.3,92.5,52.5,57.5,57.5,55.7,55.7,85.7
109.2,90.8,57.4,51.5,51.5,53.1,53.1,81.6
105.6,96.8,60.0,50.1,50.1,52.9,52.9,83.8
107.4,95.4,60.1,50.7,50.7,51.3,51.3,84.2
105.4,97.1,51.6,53.3,53.3,55.5,55.5,72.4
104.1,94.4,55.2,50.2,50.2,58.0,58.0,61.9
107.1,94.3,55.2,52.3,52.3,54.5,54.5,60.2
106.2,97.2,60.2,49.5,49.5,55.5,55.5,46.1
107.6,95.5,54.7,57.2,57.2,58.5,58.5,44.3
107.8,96.2,54.1,59.5,59.5,58.4,58.4,39.9
108.9,94.2,57.1,57.2,57.2,59.7,59.7,40.4
108.9,95.2,56.2,55.7,55.7,59.4,59.4,42.6
108.1,96.3,58.0,52.4,52.4,59.7,59.7,38.4
107.9,95.6,58.4,50.5,50.5,61.6,61.6,37.4
105.1,96.7,63.6,48.0,48.0,70.6,70.6,39.2
104.5,95.2,57.4,45.7,45.7,71.5,71.5,35.0
104.2,94.3,53.2,50.9,50.9,64.7,64.7,42.8
104.0,95.7,52.3,49.5,49.5,72.5,72.5,49.7
104.0,95.1,51.1,45.8,45.8,71.6,71.6,53.2
103.7,94.4,50.4,45.3,45.3,68.4,68.4,54.1
104.3,96.7,49.4,50.6,50.6,61.8,61.8,55.2
105.0,98.6,50.8,51.0,51.0,63.5,63.5,54.2
104.2,99.5,52.1,48.2,48.2,64.3,64.3,57.1
103.0,100.2,53.5,48.2,48.2,66.5,66.5,63.0
103.3,99.8,53.0,48.8,48.8,67.6,67.6,62.6
104.1,100.2,53.2,48.7,48.7,70.3,70.3,61.8
104.2,100.7,55.8,49.6,49.6,70.1,70.1,50.5
104.1,99.9,53.0,50.5,50.5,69.2,69.2,47.7
102.8,101.0,51.2,51.9,51.9,68.8,68.8,46.3
104.0,100.4,51.8,50.9,50.9,71.9,71.9,46.9
103.5,101.5,47.5,50.0,50.0,74.2,74.2,40.1
104.7,101.5,48.5,51.2,51.2,69.6,69.6,43.9
104.8,102.4,52.4,52.8,52.8,64.3,64.3,46.7
105.8,102.9,51.2,50.2,50.2,63.0,63.0,66.9
103.1,102.6,51.1,50.9,50.9,61.1,61.1,65.5
108.1,102.1,51.6,48.9,48.9,63.2,63.2,63.8
105.3,104.6,48.8,48.3,48.3,62.3,62.3,59.9
105.6,105.8,48.6,51.4,51.4,64.6,64.6,66.4
106.2,105.1,49.8,52.3,52.3,66.3,66.3,65.4
104.7,105.2,51.4,54.3,54.3,66.2,66.2,56.7
106.5,105.2,54.5,56.7,56.7,68.4,68.4,49.9
105.5,104.6,52.9,54.5,54.5,71.7,71.7,50.5
105.7,105.4,57.1,55.0,55.0,75.7,75.7,54.9
105.4,105.9,57.3,52.0,52.0,78.2,78.2,50.7
104.7,105.0,58.4,54.2,54.2,85.2,85.2,46.1
104.4,106.2,58.1,54.2,54.2,89.6,89.6,49.6
103.7,106.5,60.4,51.4,51.4,94.8,94.8,49.9
104.0,105.0,60.3,51.0,51.0,94.4,94.4,49.0
103.8,106.1,62.2,51.8,51.8,91.9,91.9,55.2
105.4,104.0,65.8,49.4,49.4,91.3,91.3,54.3
105.7,293.3,70.0,48.2,48.2,90.8,90.8,54.0
106.2,95.0,69.3,202.4,202.4,322.8,322.8,58.1
103.6,96.1,65.2,205.6,205.6,327.3,327.3,61.4
93.0,99.7,64.7,63.5,63.5,121.9,121.9,63.2
95.2,101.2,62.5,65.5,65.5,124.4,124.4,10.8
97.3,97.5,63.7,62.7,62.7,134.5,134.5,7.4
94.1,96.4,69.2,54.1,54.1,84.8,84.8,58.3
94.0,95.1,66.5,55.1,55.1,94.9,94.9,50.1
99.6,105.2,73.0,57.2,57.2,124.0,124.0,40.0
98.7,102.7,71.4,59.8,59.8,123.6,123.6,45.6
98.4,101.5,73.6,62.7,62.7,120.5,120.5,46.7
96.2,100.5,73.8,61.5,61.5,118.6,118.6,54.0
96.8,97.8,77.8,63.5,63.5,128.9,128.9,54.2
95.2,94.8,80.6,63.0,63.0,128.9,128.9,49.8
95.9,98.3,80.2,61.7,61.7,133.7,133.7,49.3
96.7,95.1,84.5,62.6,62.6,132.3,132.3,51.8
97.4,100.5,86.4,63.7,63.7,137.8,137.8,52.8
97.8,96.0,86.7,63.1,63.1,136.1,136.1,52.3
98.1,98.1,84.3,62.2,62.2,133.2,133.2,50.5
97.5,98.7,88.3,61.1,61.1,135.0,135.0,49.6
101.5,99.8,91.5,64.0,64.0,134.7,134.7,49.8
100.6,98.9,90.6,61.0,61.0,139.3,139.3,49.8
99.0,98.5,94.9,61.4,61.4,136.8,136.8,48.8
98.7,97.5,95.6,63.1,63.1,135.2,135.2,48.4
97.1,97.1,93.0,59.0,59.0,137.9,137.9,48.4
99.1,97.6,95.6,62.5,62.5,134.7,134.7,49.7
98.6,97.0,96.3,63.2,63.2,134.4,134.4,59.1
99.1,95.5,98.2,59.7,59.7,135.9,135.9,59.1
100.3,96.7,65.9,72.0,72.0,129.5,129.5,58.2
100.8,98.3,67.7,69.7,69.7,128.5,128.5,58.8
99.8,99.9,63.5,72.3,72.3,130.5,130.5,59.2
100.2,98.2,62.3,71.7,71.7,128.2,128.2,60.4
99.9,98.9,61.1,70.9,70.9,123.8,123.8,64.8
98.2,98.4,60.0,70.9,70.9,115.9,115.9,71.1
100.2,99.0,66.8,61.3,61.3,114.2,114.2,66.8
97.8,100.4,67.3,63.1,63.1,102.2,102.2,70.3
99.2,100.2,67.2,64.6,64.6,90.3,90.3,74.6
98.4,97.0,68.8,69.6,69.6,78.4,78.4,75.2
96.6,92.6,68.2,69.3,69.3,76.0,76.0,80.3
98.7,89.9,68.0,64.2,64.2,117.0,117.0,73.7
99.8,99.6,77.6,71.3,71.3,72.8,72.8,76.0
98.0,94.0,75.9,61.6,61.6,116.0,116.0,76.5
96.8,95.9,82.4,71.0,71.0,73.5,73.5,76.4
95.9,97.1,87.4,56.9,56.9,117.7,117.7,75.7
92.7,104.8,71.0,60.2,60.2,116.8,116.8,74.5
94.8,96.0,75.8,56.5,56.5,115.7,115.7,72.2
96.9,100.8,77.3,56.1,56.1,113.9,113.9,70.3
101.3,101.4,78.4,57.5,57.5,108.0,108.0,70.4
103.6,101.0,78.3,60.5,60.5,108.3,108.3,70.2
104.6,96.0,77.8,60.0,60.0,102.1,102.1,70.7
101.9,95.7,75.0,60.2,60.2,100.4,100.4,72.2
102.7,92.8,74.7,60.9,60.9,111.1,111.1,72.4
105.6,106.3,78.5,59.5,59.5,105.5,105.5,72.4
103.1,105.7,71.4,64.7,64.7,110.5,110.5,69.5
104.1,101.2,79.2,61.5,61.5,110.2,110.2,70.6
100.2,99.2,78.8,60.9,60.9,111.2,111.2,67.8
101.6,101.6,78.9,60.8,60.8,109.8,109.8,70.4
100.1,99.0,73.8,63.6,63.6,107.8,107.8,73.8
99.7,101.2,72.4,66.2,66.2,114.2,114.2,72.3
100.8,102.7,72.0,67.1,67.1,114.6,114.6,71.8
100.9,98.8,72.2,68.0,68.0,113.2,113.2,68.4
100.0,101.0,70.7,68.5,68.5,116.4,116.4,67.3
99.0,98.9,70.9,69.1,69.1,117.0,117.0,65.4
101.9,97.7,69.5,70.8,70.8,119.5,119.5,63.0
102.6,98.2,68.6,70.0,70.0,119.0,119.0,64.1
100.6,96.9,67.6,70.5,70.5,119.3,119.3,65.3
103.2,94.1,65.1,72.0,72.0,117.3,117.3,67.3
103.4,95.8,60.5,75.5,75.5,118.3,118.3,67.5
103.4,94.0,62.9,77.3,77.3,123.0,123.0,62.5
101.9,92.7,96.0,66.8,66.8,125.8,125.8,60.4
103.6,95.6,94.0,70.1,70.1,127.2,127.2,61.5
103.4,97.1,92.6,67.6,67.6,125.7,125.7,65.2
101.1,95.8,90.9,70.2,70.2,123.2,123.2,66.1
104.6,98.5,92.2,67.4,67.4,124.3,124.3,63.7
104.0,97.4,92.1,66.3,66.3,122.4,122.4,66.6
103.7,96.7,93.4,64.6,64.6,122.6,122.6,66.4
103.4,93.5,93.1,64.0,64.0,123.8,123.8,66.8
103.5,92.1,90.1,63.8,63.8,124.2,124.2,66.4
104.4,91.6,90.4,64.1,64.1,126.0,126.0,61.9
106.7,91.3,88.5,65.0,65.0,127.0,127.0,62.7
104.5,89.5,84.6,62.8,62.8,124.9,124.9,59.4
101.3,100.9,83.8,62.4,62.4,127.6,127.6,52.8
101.1,97.9,80.3,62.6,62.6,126.1,126.1,55.4
95.7,98.4,75.5,61.0,61.0,131.3,131.3,59.6
98.6,96.1,73.6,62.1,62.1,130.4,130.4,56.6
98.2,97.6,75.7,62.0,62.0,126.8,126.8,58.3
101.4,97.3,74.6,61.3,61.3,120.8,120.8,56.5
101.6,93.4,76.1,58.9,58.9,124.0,124.0,57.3
104.9,92.9,76.1,63.4,63.4,123.5,123.5,51.9
100.7,89.9,75.9,61.9,61.9,126.8,126.8,53.3
101.9,90.3,73.1,55.9,55.9,117.5,117.5,58.9
101.6,89.0,75.3,56.4,56.4,119.3,119.3,57.3
99.1,88.6,74.1,58.8,58.8,123.3,123.3,59.8
100.3,94.9,75.4,56.5,56.5,111.6,111.6,59.7
99.2,99.8,78.9,57.1,57.1,121.6,121.6,53.9
94.2,116.0,84.1,62.7,62.7,131.3,131.3,54.9
92.2,117.8,86.4,63.9,63.9,127.9,127.9,52.9
90.2,123.9,89.2,63.2,63.2,124.3,124.3,65.1
90.4,114.7,90.7,61.3,61.3,124.9,124.9,66.1
89.1,114.1,62.2,68.0,68.0,125.6,125.6,63.9
97.9,105.1,64.5,66.7,66.7,123.1,123.1,65.0
99.2,101.9,97.8,58.1,58.1,125.8,125.8,60.3
93.4,108.8,95.9,59.2,59.2,124.8,124.8,58.8
101.4,104.9,96.9,60.5,60.5,124.6,124.6,60.7
96.5,102.9,61.5,70.8,70.8,124.6,124.6,63.2
96.8,105.3,92.2,67.9,67.9,125.5,125.5,61.6
103.4,106.5,92.0,64.6,64.6,121.4,121.4,60.8
97.5,105.5,90.1,64.1,64.1,125.2,125.2,60.0
101.2,103.8,89.9,62.4,62.4,122.9,122.9,58.1
99.5,107.7,90.7,65.6,65.6,122.7,122.7,56.5
101.8,105.8,90.3,65.0,65.0,123.6,123.6,56.2
101.2,104.9,90.1,65.5,65.5,122.4,122.4,61.9
98.5,109.2,91.9,64.7,64.7,118.9,118.9,62.4
99.7,108.2,88.1,63.3,63.3,122.3,122.3,62.0
98.1,109.5,87.7,66.7,66.7,120.9,120.9,60.1
102.5,107.4,86.4,64.4,64.4,120.6,120.6,61.6
105.7,105.8,84.4,63.9,63.9,119.2,119.2,61.4
107.3,104.1,83.6,66.8,66.8,119.6,119.6,61.7
100.0,104.8,86.0,67.1,67.1,119.0,119.0,61.5
99.2,106.2,88.1,64.1,64.1,119.2,119.2,61.1
96.2,109.5,87.2,65.0,65.0,117.5,117.5,62.0
95.8,103.6,84.4,63.7,63.7,116.0,116.0,63.4
93.5,107.0,82.1,62.0,62.0,117.7,117.7,62.6
96.9,100.4,78.5,59.8,59.8,117.7,117.7,66.6
98.0,99.1,77.1,58.6,58.6,115.8,115.8,59.7
99.4,99.3,77.6,61.3,61.3,112.5,112.5,59.8
99.7,96.2,79.5,60.4,60.4,118.3,118.3,65.6
99.3,93.5,79.6,59.1,59.1,115.2,115.2,62.8
96.7,94.7,84.9,64.2,64.2,117.5,117.5,61.5
95.6,94.3,89.9,62.5,62.5,117.9,117.9,61.6
92.4,96.4,64.5,68.2,68.2,117.1,117.1,68.3
93.6,97.1,65.5,70.6,70.6,117.2,117.2,68.6
92.4,94.4,71.2,60.7,60.7,113.9,113.9,62.9
93.8,95.1,69.5,61.1,61.1,114.6,114.6,62.4
94.0,95.0,69.9,56.3,56.3,119.0,119.0,63.4
93.6,91.3,75.5,55.3,55.3,117.9,117.9,59.2
92.5,94.9,75.2,53.9,53.9,114.6,114.6,60.1
94.5,94.9,73.0,49.6,49.6,115.3,115.3,59.0
92.9,96.4,71.5,50.2,50.2,111.9,111.9,58.5
95.3,93.7,73.0,50.0,50.0,112.4,112.4,58.2
96.4,98.3,74.1,47.8,47.8,110.3,110.3,57.4
97.7,98.1,72.5,52.3,52.3,107.0,107.0,62.3
99.7,93.2,72.5,53.8,53.8,106.9,106.9,61.8
105.3,93.5,70.9,52.1,52.1,101.5,101.5,61.1
104.5,97.9,70.9,52.4,52.4,96.9,96.9,62.5
103.0,92.3,64.7,49.0,49.0,92.9,92.9,57.3
99.0,97.2,63.8,51.4,51.4,92.8,92.8,55.7
99.1,97.8,69.4,51.8,51.8,88.0,88.0,56.2
102.0,96.7,67.5,49.5,49.5,83.9,83.9,58.6
105.1,94.9,61.4,223.0,223.0,343.1,343.1,52.6
100.2,95.1,59.6,219.3,219.3,337.4,337.4,52.5
102.2,96.5,57.8,55.5,55.5,77.0,77.0,40.0
103.0,94.0,54.7,56.4,56.4,80.3,80.3,43.9
102.0,95.2,51.3,56.0,56.0,82.3,82.3,44.8
97.1,97.0,51.2,53.4,53.4,77.5,77.5,47.3
95.6,96.4,49.6,53.5,53.5,79.5,79.5,43.5
98.9,92.6,53.6,51.9,51.9,78.1,78.1,47.0
99.9,93.5,57.9,47.1,47.1,79.2,79.2,59.8
101.1,92.1,59.2,47.5,47.5,79.3,79.3,61.2
100.6,94.3,57.6,50.0,50.0,75.3,75.3,65.8
98.8,94.4,57.9,50.9,50.9,74.8,74.8,64.6
97.5,97.5,57.4,53.0,53.0,73.9,73.9,64.8
101.5,94.4,58.8,53.6,53.6,74.5,74.5,66.0
100.8,94.6,59.1,58.1,58.1,75.1,75.1,60.5
101.7,97.7,60.4,60.3,60.3,76.8,76.8,61.5
101.2,99.0,62.2,59.3,59.3,81.4,81.4,64.5
104.6,102.2,61.2,61.7,61.7,82.4,82.4,59.1
102.3,101.8,62.2,61.0,61.0,83.2,83.2,61.1
100.5,103.1,62.0,62.0,62.0,82.7,82.7,61.1
101.7,102.9,65.0,61.8,61.8,84.3,84.3,65.5
104.6,104.6,67.7,62.5,62.5,87.1,87.1,66.1
105.5,105.1,68.9,63.3,63.3,89.0,89.0,58.6
106.3,108.8,73.0,63.0,63.0,92.3,92.3,60.1
106.2,112.2,74.6,63.1,63.1,91.6,91.6,59.8
106.9,112.5,74.3,63.0,63.0,90.5,90.5,58.2
100.6,120.8,74.6,64.5,64.5,80.3,80.3,42.2
99.3,111.5,71.2,62.1,62.1,98.7,98.7,57.6
92.9,115.2,76.2,60.8,60.8,88.3,88.3,32.9
85.0,87.9,81.0,62.3,62.3,102.1,102.1,38.0
85.9,89.6,88.0,54.9,54.9,98.4,98.4,36.8
90.9,96.0,88.3,66.8,66.8,73.8,73.8,33.2
95.6,95.5,85.0,51.9,51.9,84.9,84.9,30.1
94.4,93.0,86.7,50.5,50.5,88.8,88.8,30.6
95.8,99.8,87.1,52.6,52.6,99.2,99.2,36.1
97.6,94.8,86.6,54.9,54.9,96.9,96.9,31.7
98.1,97.4,84.3,55.0,55.0,100.0,100.0,42.1
99.2,92.8,80.5,52.3,52.3,107.6,107.6,50.7
99.7,95.7,82.4,50.0,50.0,100.9,100.9,42.1
103.2,96.6,75.0,57.6,57.6,90.8,90.8,47.8
102.3,95.1,74.9,56.4,56.4,81.1,81.1,54.9
100.7,94.1,73.0,53.9,53.9,78.4,78.4,58.6
101.2,95.4,73.4,51.2,51.2,79.6,79.6,60.7
104.8,96.6,58.9,53.1,53.1,77.9,77.9,58.4
102.2,104.4,58.7,53.4,53.4,72.8,72.8,51.6
99.5,101.0,58.8,51.1,51.1,72.1,72.1,52.2
99.3,105.5,61.7,48.9,48.9,74.9,74.9,55.9
100.0,105.4,72.5,46.7,46.7,74.7,74.7,57.9
96.5,104.0,73.0,49.3,49.3,74.5,74.5,55.6
96.0,105.5,72.7,52.8,52.8,79.7,79.7,56.7
99.6,102.0,73.4,54.3,54.3,79.4,79.4,51.0
99.0,101.9,75.8,61.6,61.6,80.0,80.0,47.9
98.2,100.1,76.5,62.5,62.5,78.7,78.7,46.2
97.6,101.6,77.3,63.3,63.3,79.7,79.7,46.3
97.1,103.3,77.8,61.7,61.7,79.3,79.3,46.7
97.6,99.4,76.2,63.7,63.7,81.7,81.7,40.0
99.5,101.5,77.4,64.7,64.7,81.7,81.7,39.9
100.0,100.5,78.2,60.1,60.1,87.1,87.1,38.3
98.8,101.4,79.8,56.5,56.5,91.7,91.7,35.2
98.1,101.6,79.4,58.2,58.2,91.3,91.3,34.6
98.1,97.7,78.3,55.6,55.6,92.6,92.6,33.6
97.9,94.0,79.4,55.0,55.0,95.5,95.5,34.3
100.9,92.7,81.2,54.6,54.6,95.8,95.8,33.9
102.0,93.0,84.9,55.9,55.9,95.5,95.5,34.0
102.3,91.9,83.9,54.0,54.0,96.3,96.3,33.2
101.7,90.6,84.0,56.2,56.2,96.3,96.3,31.3
100.7,97.9,82.8,61.5,61.5,100.2,100.2,32.3
99.4,89.2,90.0,59.8,59.8,104.1,104.1,37.6
101.3,95.7,88.2,54.0,54.0,124.1,124.1,62.7
99.1,98.5,94.8,50.2,50.2,128.9,128.9,62.6
99.1,97.0,100.0,48.5,48.5,129.6,129.6,70.3
98.2,96.2,96.0,51.9,51.9,129.4,129.4,69.5
99.8,94.9,101.7,52.2,52.2,133.4,133.4,68.7
101.3,94.8,103.6,56.8,56.8,106.4,106.4,34.0
104.0,97.9,101.7,55.6,55.6,103.5,103.5,33.8
105.6,98.6,92.2,53.0,53.0,109.3,109.3,34.0
104.8,97.2,89.5,55.7,55.7,104.5,104.5,33.4
106.9,93.5,87.5,58.8,58.8,101.6,101.6,33.2
106.6,98.5,87.6,59.3,59.3,101.9,101.9,32.7
109.0,91.1,84.7,61.3,61.3,100.8,100.8,30.6
110.7,90.3,86.7,60.8,60.8,101.0,101.0,30.5
108.5,88.7,84.0,100.9,100.9,44.0,44.0,32.3
104.6,86.6,84.0,99.3,99.3,43.1,43.1,31.2
107.2,88.0,87.0,57.7,57.7,97.9,97.9,32.7
106.2,87.2,90.0,75.2,75.2,52.6,52.6,35.9
103.8,88.4,90.6,71.1,71.1,50.5,50.5,34.4
108.1,90.1,80.6,109.8,109.8,42.7,42.7,32.6
105.6,88.4,81.1,65.9,65.9,94.7,94.7,32.4
105.5,89.8,85.7,58.2,58.2,99.4,99.4,38.2
108.3,91.2,87.8,56.5,56.5,121.4,121.4,68.0
108.4,91.0,90.6,57.7,57.7,123.9,123.9,71.9
107.4,91.9,93.5,58.8,58.8,92.4,92.4,33.2
110.3,86.8,88.1,53.7,53.7,96.2,96.2,33.1
106.0,83.7,99.2,54.6,54.6,91.5,91.5,34.4
96.6,88.1,104.8,96.0,96.0,41.9,41.9,35.9
95.9,91.4,70.2,77.6,77.6,45.5,45.5,36.9
93.5,97.0,77.2,63.3,63.3,69.7,69.7,1.6
100.5,101.6,75.1,71.9,71.9,69.6,69.6,2.5
105.6,102.9,68.2,65.4,65.4,63.2,63.2,5.2
102.1,113.1,58.0,73.5,73.5,68.8,68.8,8.6
101.8,104.2,62.0,62.6,62.6,72.1,72.1,6.1
96.5,110.9,61.6,58.7,58.7,78.9,78.9,3.0
103.2,102.7,65.6,67.7,67.7,90.0,90.0,4.2
104.8,102.2,60.9,60.1,60.1,102.4,102.4,1.1
101.1,105.4,58.3,67.9,67.9,55.7,55.7,20.2
103.2,107.3,58.0,66.7,66.7,118.9,118.9,20.1
106.0,106.7,60.8,59.9,59.9,53.4,53.4,5.1
106.4,106.4,59.7,57.9,57.9,57.8,57.8,17.9
106.1,106.6,61.7,54.6,54.6,56.7,56.7,12.3
106.1,101.6,60.3,53.3,53.3,58.6,58.6,8.7
106.3,97.7,58.3,54.3,54.3,56.3,56.3,10.3
105.6,98.7,55.2,55.7,55.7,51.5,51.5,9.0
108.2,97.7,81.9,60.5,60.5,50.2,50.2,31.4
108.8,99.3,60.0,57.4,57.4,84.2,84.2,71.4
111.8,96.2,76.5,59.8,59.8,84.4,84.4,492.1
113.5,97.9,77.3,58.9,58.9,84.6,84.6,493.3
116.3,102.3,89.0,55.5,55.5,210.3,210.3,624.1
116.4,106.0,53.2,51.5,51.5,208.6,208.6,637.6
120.3,104.8,51.7,51.0,51.0,33.5,33.5,482.0
120.0,108.5,52.1,54.1,54.1,347.7,347.7,125.0
113.5,106.9,55.2,47.8,47.8,566.3,566.3,191.0
110.6,105.7,55.6,47.1,47.1,552.9,552.9,183.9
112.7,106.7,53.9,49.8,49.8,202.4,202.4,629.7
111.5,104.3,61.7,53.0,53.0,199.8,199.8,617.3
113.5,102.6,80.6,55.8,55.8,126.1,126.1,432.4
117.0,104.8,83.8,53.5,53.5,132.3,132.3,431.3
114.4,102.8,60.9,52.9,52.9,132.0,132.0,552.9
114.4,102.4,63.0,50.4,50.4,194.0,194.0,619.2
116.9,104.6,63.7,50.8,50.8,129.9,129.9,431.5
112.9,102.6,61.5,53.1,53.1,129.6,129.6,436.4
113.0,102.6,79.0,51.4,51.4,187.2,187.2,609.6
114.7,103.9,80.4,50.9,50.9,141.0,141.0,568.0
115.8,102.0,74.3,57.0,57.0,123.7,123.7,434.0
115.8,103.5,77.9,51.7,51.7,192.4,192.4,612.0
116.8,102.6,77.2,51.6,51.6,127.2,127.2,548.9
113.2,103.2,78.2,50.8,50.8,126.9,126.9,545.0
115.0,105.2,79.3,49.8,49.8,125.1,125.1,538.3
115.3,103.5,76.5,50.0,50.0,48.7,48.7,464.2
115.4,105.2,74.1,49.9,49.9,49.7,49.7,449.7
113.6,103.1,74.5,50.0,50.0,49.2,49.2,463.8
115.0,102.2,73.1,50.7,50.7,48.7,48.7,515.5
115.4,101.5,72.9,50.1,50.1,49.7,49.7,461.4
114.3,102.1,63.5,59.1,59.1,127.8,127.8,75.4
111.7,98.6,64.1,57.1,57.1,129.4,129.4,540.2
111.6,100.4,64.9,58.3,58.3,51.0,51.0,463.1
113.3,97.6,65.4,58.6,58.6,51.0,51.0,17.8
112.0,99.6,63.3,58.7,58.7,53.1,53.1,12.5
112.9,99.4,84.9,63.9,63.9,53.6,53.6,5.2
115.6,97.5,61.1,58.6,58.6,62.6,62.6,40.6
114.5,96.7,60.7,57.2,57.2,63.8,63.8,41.0
113.0,95.7,60.6,57.9,57.9,62.7,62.7,40.1
113.2,92.6,61.8,57.4,57.4,62.2,62.2,35.4
111.2,94.3,61.8,57.3,57.3,62.0,62.0,34.8
113.2,94.2,59.4,57.9,57.9,54.8,54.8,13.8
112.0,93.2,57.5,59.0,59.0,62.9,62.9,21.9
111.1,96.0,60.4,60.4,60.4,69.7,69.7,38.2
111.8,92.4,55.5,61.9,61.9,60.2,60.2,29.6
115.3,97.4,60.6,61.0,61.0,60.5,60.5,28.3
113.1,95.1,59.9,61.7,61.7,71.0,71.0,32.5
113.4,97.4,62.1,65.6,65.6,65.8,65.8,18.4
111.9,97.0,62.5,69.1,69.1,53.7,53.7,28.7
111.4,97.7,62.0,69.7,69.7,61.0,61.0,26.4
110.9,94.1,66.7,65.4,65.4,63.0,63.0,29.9
108.4,90.8,70.6,63.5,63.5,53.6,53.6,20.1
109.3,96.6,71.4,63.4,63.4,53.9,53.9,15.0
110.8,93.9,60.7,61.7,61.7,52.8,52.8,20.1
