elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
109.8,87.7,59.8,70.3,70.3,175.6,175.6,27.8
108.7,87.4,63.6,64.3,64.3,180.1,180.1,29.1
107.8,86.7,61.9,75.1,75.1,178.6,178.6,30.1
106.2,87.7,60.6,77.3,77.3,109.3,109.3,198.1
105.2,90.2,65.6,67.0,67.0,117.1,117.1,198.2
110.5,84.4,59.3,73.3,73.3,116.8,116.8,196.5
113.3,86.4,51.8,85.2,85.2,114.6,114.6,195.4
116.0,83.7,57.5,79.3,79.3,114.6,114.6,195.6
117.2,78.4,69.7,66.2,66.2,116.9,116.9,195.7
121.2,79.5,53.7,83.5,83.5,116.6,116.6,196.4
120.4,75.0,54.7,83.2,83.2,117.0,117.0,60.7
116.6,72.7,61.0,84.5,84.5,117.8,117.8,59.2
117.8,75.8,54.4,90.2,90.2,117.7,117.7,59.0
118.1,68.7,52.4,90.6,90.6,114.7,114.7,58.4
114.9,77.0,73.2,67.7,67.7,115.2,115.2,196.7
101.1,46.8,71.1,65.5,65.5,113.6,113.6,196.9
98.0,104.4,64.1,69.4,69.4,107.4,107.4,60.9
100.7,105.8,63.3,61.3,61.3,110.6,110.6,57.1
98.9,103.0,62.0,63.2,63.2,110.0,110.0,51.3
97.4,99.2,65.9,57.5,57.5,110.5,110.5,45.0
98.4,99.4,65.7,57.0,57.0,111.2,111.2,45.5
105.7,92.5,67.6,55.3,55.3,113.5,113.5,45.3
108.1,97.5,64.8,56.9,56.9,112.1,112.1,58.0
105.7,95.3,62.8,60.2,60.2,110.3,110.3,59.1
110.7,88.3,61.1,60.7,60.7,110.0,110.0,57.0
110.8,84.5,60.3,58.7,58.7,109.6,109.6,54.2
112.3,83.2,61.9,58.9,58.9,108.7,108.7,54.8
112.3,84.5,61.3,58.6,58.6,109.7,109.7,54.0
98.4,103.6,63.5,59.7,59.7,111.0,111.0,51.7
98.0,100.9,60.3,61.1,61.1,113.6,113.6,50.9
96.7,107.9,61.8,59.4,59.4,113.2,113.2,52.4
99.2,102.6,56.5,59.3,59.3,108.1,108.1,55.8
105.9,92.9,61.0,51.9,51.9,107.8,107.8,49.6
108.6,90.1,59.1,54.0,54.0,101.1,101.1,45.7
109.6,86.6,59.2,52.5,52.5,102.6,102.6,57.2
107.6,87.1,52.6,54.3,54.3,102.5,102.5,48.8
106.3,85.9,53.2,55.6,55.6,103.2,103.2,50.0
109.5,84.7,61.3,51.7,51.7,108.5,108.5,57.5
110.6,84.3,61.0,54.0,54.0,109.0,109.0,58.2
110.6,90.4,62.2,55.8,55.8,108.5,108.5,49.4
102.9,99.6,61.4,58.3,58.3,174.8,174.8,272.1
104.7,97.9,59.8,58.7,58.7,171.0,171.0,272.0
106.5,95.4,59.7,59.0,59.0,112.4,112.4,46.7
107.1,92.0,64.1,58.9,58.9,110.1,110.1,46.6
111.5,90.7,62.5,62.1,62.1,110.2,110.2,44.6
112.2,90.3,63.1,61.4,61.4,113.0,113.0,43.7
98.7,107.0,62.7,61.5,61.5,114.6,114.6,44.0
94.6,107.1,62.3,62.8,62.8,114.5,114.5,54.3
98.5,103.9,63.0,63.5,63.5,112.4,112.4,44.8
98.2,100.1,63.4,61.0,61.0,108.8,108.8,46.7
109.6,92.5,61.3,61.6,61.6,109.2,109.2,47.2
109.7,88.8,63.0,60.0,60.0,111.3,111.3,44.3
103.1,98.1,64.4,56.0,56.0,111.9,111.9,47.6
96.8,98.6,61.7,53.3,53.3,104.3,104.3,50.6
101.5,101.0,57.1,54.6,54.6,103.0,103.0,47.8
104.6,93.7,54.8,50.1,50.1,100.9,100.9,47.3
102.5,94.7,53.9,48.8,48.8,99.6,99.6,46.5
102.9,90.9,52.2,49.0,49.0,98.6,98.6,45.3
102.4,88.4,52.3,49.1,49.1,98.7,98.7,46.2
101.8,98.6,53.8,46.9,46.9,104.1,104.1,45.3
100.1,94.4,56.2,48.6,48.6,102.1,102.1,45.8
98.6,110.2,53.4,50.5,50.5,100.9,100.9,43.4
100.8,101.4,52.6,49.2,49.2,99.4,99.4,44.4
100.9,94.1,53.4,47.2,47.2,99.4,99.4,46.8
102.4,96.9,51.0,46.7,46.7,99.9,99.9,45.8
102.2,92.7,51.5,46.4,46.4,99.0,99.0,44.8
104.5,88.9,51.4,46.1,46.1,100.3,100.3,46.5
102.8,91.1,51.9,46.9,46.9,99.9,99.9,53.2
104.2,93.7,51.9,47.8,47.8,97.8,97.8,55.3
105.5,92.7,56.1,49.6,49.6,95.0,95.0,53.7
103.8,90.1,57.2,56.6,56.6,184.0,184.0,239.4
104.3,92.5,62.2,58.4,58.4,183.0,183.0,238.9
105.0,93.3,62.1,63.3,63.3,179.6,179.6,227.1
105.4,92.7,64.0,63.9,63.9,77.6,77.6,49.3
105.3,93.5,65.2,66.6,66.6,77.4,77.4,43.4
105.7,91.5,57.4,72.9,72.9,75.9,75.9,48.7
107.6,94.1,58.4,72.5,72.5,73.3,73.3,54.3
105.7,94.8,62.2,77.8,77.8,74.1,74.1,47.0
105.8,87.9,62.1,69.2,69.2,79.4,79.4,50.1
107.1,89.8,60.7,64.5,64.5,83.1,83.1,43.5
107.0,89.1,61.1,63.0,63.0,82.8,82.8,46.6
107.3,89.7,58.1,63.8,63.8,84.8,84.8,41.5
106.3,91.9,54.2,64.5,64.5,84.3,84.3,40.7
105.6,92.2,53.9,65.4,65.4,85.6,85.6,38.0
108.4,93.7,53.0,64.3,64.3,85.2,85.2,34.2
105.2,92.1,52.3,62.0,62.0,85.6,85.6,34.7
102.7,91.6,51.9,60.5,60.5,83.5,83.5,33.3
105.2,91.6,49.0,54.6,54.6,86.9,86.9,29.7
103.6,90.7,46.7,53.3,53.3,85.0,85.0,30.2
95.9,91.2,46.2,50.7,50.7,81.1,81.1,27.8
95.8,102.9,44.0,49.0,49.0,78.7,78.7,26.3
111.3,96.1,41.6,43.9,43.9,78.6,78.6,25.8
108.2,94.6,39.1,41.9,41.9,80.5,80.5,26.6
103.8,95.6,39.0,44.4,44.4,82.5,82.5,27.7
106.7,92.7,41.5,48.8,48.8,77.7,77.7,30.8
104.8,95.0,42.1,44.0,44.0,78.3,78.3,23.7
105.7,94.8,42.0,44.0,44.0,75.5,75.5,24.4
102.4,94.0,41.0,50.4,50.4,65.4,65.4,32.1
102.0,91.3,41.1,51.6,51.6,61.7,61.7,33.7
100.2,89.1,45.0,52.2,52.2,57.7,57.7,32.7
103.2,90.9,44.9,52.8,52.8,57.7,57.7,34.1
99.2,90.4,42.8,55.1,55.1,58.0,58.0,34.7
99.2,90.3,43.3,52.5,52.5,58.3,58.3,35.0
98.5,89.0,45.9,50.7,50.7,60.0,60.0,36.5
99.0,93.0,43.5,46.0,46.0,61.7,61.7,32.0
99.3,92.9,46.1,46.2,46.2,64.1,64.1,30.7
101.4,93.5,46.6,46.4,46.4,64.7,64.7,30.4
97.3,96.2,45.1,48.3,48.3,64.7,64.7,29.0
99.2,92.3,40.0,44.3,44.3,68.3,68.3,30.1
99.3,94.2,39.3,43.4,43.4,69.5,69.5,28.5
97.8,94.7,37.1,42.3,42.3,67.9,67.9,27.4
94.9,96.2,43.2,42.9,42.9,65.4,65.4,27.1
97.6,96.5,42.2,41.0,41.0,66.4,66.4,24.2
95.9,98.6,40.9,40.6,40.6,69.0,69.0,24.5
96.1,92.8,40.3,43.6,43.6,68.5,68.5,26.8
96.7,102.4,42.4,44.4,44.4,69.4,69.4,24.7
102.9,94.5,46.9,49.4,49.4,72.2,72.2,25.4
102.6,89.8,49.6,49.1,49.1,78.0,78.0,20.6
103.4,98.6,50.0,48.3,48.3,79.0,79.0,18.1
101.0,103.1,47.1,48.8,48.8,77.2,77.2,20.0
100.9,101.7,44.1,46.0,46.0,81.4,81.4,20.2
101.7,96.4,44.2,43.8,43.8,82.6,82.6,22.0
102.3,91.3,45.2,48.8,48.8,82.6,82.6,25.8
103.5,90.0,45.8,50.0,50.0,83.4,83.4,28.2
100.2,92.2,46.6,51.1,51.1,84.6,84.6,27.2
102.6,88.6,48.7,47.4,47.4,89.4,89.4,28.3
101.9,91.6,43.6,47.3,47.3,91.0,91.0,26.7
106.4,100.3,41.7,49.7,49.7,89.3,89.3,25.5
110.0,91.3,42.7,48.5,48.5,88.0,88.0,24.6
100.8,91.6,41.8,49.2,49.2,89.2,89.2,24.5
101.7,93.1,44.3,48.6,48.6,84.1,84.1,27.3
103.0,94.0,42.5,50.3,50.3,85.0,85.0,27.3
99.5,90.9,45.9,51.6,51.6,86.3,86.3,28.0
102.5,90.7,46.7,51.4,51.4,87.4,87.4,28.9
102.6,94.3,47.1,51.6,51.6,86.9,86.9,31.2
104.6,97.0,45.1,48.3,48.3,88.8,88.8,30.1
103.3,95.1,43.8,48.2,48.2,93.5,93.5,28.2
110.5,95.4,45.4,44.8,44.8,95.9,95.9,27.8
111.1,102.6,45.1,45.1,45.1,96.4,96.4,27.9
106.5,96.5,47.1,44.1,44.1,98.5,98.5,32.4
105.3,96.1,46.2,44.1,44.1,101.3,101.3,32.7
103.8,96.7,49.0,44.0,44.0,101.6,101.6,37.6
103.4,93.7,50.5,44.6,44.6,107.6,107.6,38.1
102.8,93.4,48.3,45.0,45.0,109.5,109.5,42.7
102.2,94.4,48.7,42.8,42.8,108.9,108.9,42.8
101.8,98.0,43.5,50.5,50.5,112.4,112.4,43.3
110.0,97.7,44.0,50.8,50.8,112.3,112.3,44.3
104.2,100.1,45.7,44.8,44.8,116.1,116.1,46.7
103.1,96.0,45.4,46.4,46.4,120.4,120.4,45.3
100.9,87.9,44.2,51.4,51.4,119.9,119.9,52.9
98.8,85.9,43.9,50.7,50.7,122.6,122.6,53.2
98.4,90.5,45.7,45.8,45.8,123.6,123.6,53.1
100.0,91.1,46.5,47.8,47.8,120.1,120.1,58.2
100.7,93.1,47.0,49.5,49.5,121.7,121.7,58.7
103.5,96.2,40.7,57.1,57.1,126.6,126.6,58.0
105.7,97.4,43.2,53.0,53.0,129.7,129.7,56.6
104.6,98.4,44.1,55.2,55.2,129.7,129.7,56.3
102.6,96.2,44.8,58.0,58.0,125.5,125.5,53.4
107.8,92.8,44.3,57.7,57.7,125.2,125.2,51.6
106.8,98.1,42.9,54.3,54.3,126.0,126.0,54.4
102.7,93.9,37.2,61.3,61.3,129.1,129.1,54.4
103.7,89.3,40.6,61.2,61.2,126.4,126.4,55.0
101.8,89.5,41.4,56.9,56.9,128.7,128.7,55.3
100.6,86.7,40.7,55.9,55.9,133.7,133.7,55.9
100.7,90.8,38.6,60.3,60.3,126.9,126.9,55.3
100.4,88.4,34.5,61.3,61.3,130.4,130.4,53.6
99.8,88.4,35.2,64.2,64.2,128.6,128.6,51.1
99.1,91.5,38.9,60.1,60.1,130.2,130.2,50.8
100.7,87.5,40.9,55.4,55.4,131.5,131.5,51.0
99.1,90.3,39.7,59.5,59.5,134.3,134.3,50.7
100.7,89.0,39.4,58.5,58.5,134.0,134.0,50.5
101.0,90.7,40.6,57.9,57.9,133.2,133.2,50.9
98.6,92.4,41.8,59.9,59.9,130.8,130.8,50.2
101.2,90.4,42.0,57.7,57.7,132.9,132.9,51.2
102.9,90.0,44.0,57.3,57.3,130.3,130.3,54.0
104.2,89.7,46.6,55.5,55.5,130.5,130.5,53.8
102.1,90.4,47.2,56.3,56.3,129.2,129.2,54.8
102.1,90.6,47.5,55.6,55.6,129.7,129.7,54.4
98.6,89.8,47.5,55.6,55.6,129.2,129.2,55.7
101.4,91.6,47.1,54.7,54.7,127.3,127.3,57.7
101.6,89.5,45.8,54.1,54.1,127.8,127.8,57.2
99.5,91.5,45.0,56.1,56.1,127.4,127.4,57.1
100.3,93.9,46.2,57.2,57.2,127.9,127.9,55.0
100.9,93.7,48.4,58.8,58.8,130.1,130.1,54.9
100.9,96.2,48.0,58.1,58.1,131.0,131.0,54.3
104.0,97.7,46.5,58.6,58.6,133.2,133.2,52.3
99.7,103.1,48.1,57.5,57.5,134.7,134.7,52.8
98.4,108.3,47.0,55.9,55.9,135.1,135.1,52.6
99.7,109.0,48.1,56.6,56.6,134.3,134.3,53.1
103.4,107.0,47.6,57.3,57.3,132.2,132.2,54.3
102.7,104.5,45.4,56.1,56.1,133.3,133.3,53.3
102.9,104.9,45.2,63.6,63.6,126.5,126.5,52.3
112.0,105.4,47.4,64.8,64.8,124.0,124.0,54.3
111.5,102.2,44.5,66.4,66.4,124.0,124.0,53.1
105.2,99.1,43.0,65.1,65.1,123.2,123.2,53.4
105.8,99.4,44.9,56.9,56.9,126.3,126.3,52.8
107.3,110.7,47.1,60.7,60.7,125.8,125.8,50.1
112.5,109.6,44.8,58.1,58.1,129.5,129.5,50.8
117.5,112.6,45.5,48.4,48.4,129.4,129.4,52.0
121.9,112.2,39.9,54.3,54.3,125.2,125.2,51.9
117.2,113.9,41.3,58.2,58.2,118.8,118.8,48.3
114.8,113.1,44.9,48.9,48.9,121.8,121.8,39.0
113.1,113.1,56.8,64.7,64.7,116.2,116.2,32.4
115.3,103.6,50.5,60.5,60.5,108.9,108.9,35.3
110.7,101.0,46.0,54.1,54.1,109.0,109.0,37.2
107.9,101.0,48.5,51.0,51.0,110.4,110.4,29.1
105.8,94.4,45.7,49.6,49.6,111.9,111.9,30.2
103.2,96.3,46.5,48.9,48.9,110.9,110.9,27.6
101.6,99.0,45.3,45.7,45.7,111.0,111.0,27.7
106.8,103.6,44.6,42.1,42.1,109.4,109.4,32.7
104.7,105.1,46.7,45.6,45.6,106.4,106.4,35.7
105.7,101.7,44.2,42.8,42.8,109.1,109.1,39.1
98.5,89.2,44.1,43.6,43.6,109.1,109.1,37.0
99.6,88.0,43.8,42.6,42.6,110.1,110.1,34.8
98.8,90.0,45.0,43.6,43.6,109.4,109.4,36.5
99.1,87.7,45.9,46.8,46.8,108.2,108.2,35.9
98.4,88.4,45.9,46.6,46.6,110.7,110.7,34.0
97.8,91.3,49.5,51.1,51.1,104.9,104.9,33.9
106.8,96.4,51.8,48.8,48.8,106.3,106.3,33.0
107.2,104.7,53.9,48.5,48.5,107.7,107.7,30.4
108.1,104.9,48.3,49.8,49.8,109.4,109.4,30.6
104.4,102.9,54.3,52.4,52.4,109.4,109.4,30.1
106.4,104.2,56.2,52.6,52.6,110.3,110.3,29.7
107.1,98.0,50.5,47.5,47.5,107.8,107.8,31.3
109.0,100.5,52.2,47.7,47.7,108.0,108.0,30.7
109.5,99.0,56.4,49.4,49.4,108.5,108.5,30.5
111.6,102.0,55.3,48.9,48.9,111.5,111.5,30.4
109.5,110.0,56.4,49.8,49.8,112.2,112.2,31.5
110.4,109.4,55.9,51.2,51.2,113.0,113.0,32.1
113.7,113.1,56.6,52.8,52.8,112.0,112.0,32.4
114.3,110.0,55.9,50.5,50.5,113.8,113.8,32.7
102.1,118.5,57.6,49.8,49.8,121.8,121.8,29.4
102.5,120.4,54.9,53.4,53.4,118.5,118.5,30.5
105.5,121.1,64.9,57.9,57.9,120.1,120.1,30.7
103.2,122.3,65.1,59.0,59.0,119.7,119.7,31.9
105.5,121.4,55.8,54.7,54.7,122.4,122.4,30.1
102.6,124.7,58.9,52.5,52.5,119.4,119.4,33.9
103.0,121.0,57.6,51.4,51.4,119.0,119.0,35.9
106.8,115.8,54.2,52.8,52.8,116.9,116.9,35.2
109.4,114.6,53.9,53.5,53.5,115.7,115.7,35.4
110.2,109.0,52.8,53.9,53.9,115.1,115.1,34.7
115.6,106.2,52.1,55.6,55.6,113.3,113.3,34.4
116.3,102.3,52.1,54.3,54.3,110.4,110.4,34.8
114.5,106.7,50.9,51.5,51.5,110.4,110.4,34.8
107.9,106.1,50.2,51.5,51.5,108.0,108.0,33.9
105.0,100.1,48.8,52.3,52.3,109.9,109.9,31.6
110.0,102.4,53.3,48.6,48.6,108.5,108.5,30.8
105.8,99.7,50.9,49.4,49.4,99.1,99.1,31.8
107.5,101.7,48.3,50.1,50.1,97.2,97.2,29.9
108.2,95.1,48.3,47.9,47.9,93.6,93.6,29.7
107.1,100.1,49.9,48.6,48.6,91.7,91.7,29.9
104.3,98.8,48.3,48.9,48.9,86.7,86.7,29.8
102.7,100.0,45.7,50.6,50.6,92.3,92.3,28.6
103.2,98.0,47.2,51.6,51.6,84.8,84.8,31.3
106.8,94.7,51.2,53.2,53.2,82.6,82.6,29.0
105.7,96.0,52.3,52.9,52.9,82.6,82.6,34.3
101.5,96.3,53.8,52.6,52.6,83.0,83.0,35.8
102.6,97.6,54.2,52.2,52.2,82.1,82.1,36.1
103.0,97.8,53.5,53.2,53.2,81.4,81.4,35.3
109.4,94.4,53.3,55.7,55.7,80.7,80.7,30.9
108.6,94.7,54.7,57.3,57.3,81.6,81.6,34.3
109.1,89.2,52.3,58.5,58.5,82.7,82.7,33.3
107.8,91.4,53.5,58.9,58.9,85.0,85.0,29.9
106.4,168.5,52.0,58.8,58.8,85.1,85.1,33.5
102.4,126.0,55.0,55.8,55.8,85.6,85.6,33.9
111.9,107.0,51.6,55.0,55.0,87.9,87.9,33.2
112.9,102.9,47.8,52.8,52.8,87.0,87.0,26.8
114.9,98.2,47.8,50.6,50.6,82.8,82.8,25.8
113.1,97.6,50.5,47.7,47.7,84.1,84.1,25.4
113.4,98.7,54.0,48.1,48.1,84.8,84.8,22.1
112.5,96.2,56.5,51.0,51.0,80.9,80.9,22.7
109.2,90.4,55.5,46.1,46.1,80.8,80.8,20.6
112.5,93.4,52.7,51.6,51.6,80.4,80.4,23.2
110.7,93.2,54.3,50.3,50.3,80.7,80.7,26.0
114.7,94.5,61.4,50.2,50.2,76.8,76.8,35.2
114.6,90.7,62.4,54.7,54.7,68.9,68.9,36.5
116.0,91.7,67.4,56.4,56.4,68.5,68.5,36.0
114.8,91.8,70.0,62.5,62.5,74.0,74.0,35.3
106.0,98.8,64.6,64.5,64.5,72.4,72.4,36.0
107.6,97.2,67.2,58.3,58.3,76.9,76.9,36.3
110.0,102.4,69.1,55.1,55.1,78.4,78.4,34.2
105.2,107.2,69.2,56.9,56.9,80.7,80.7,31.3
106.5,101.9,67.8,58.2,58.2,83.0,83.0,28.5
105.8,101.9,64.8,55.3,55.3,89.8,89.8,27.7
104.7,100.8,63.5,54.7,54.7,94.5,94.5,28.7
108.7,99.8,62.9,52.7,52.7,100.9,100.9,24.6
105.2,98.2,62.5,52.0,52.0,97.9,97.9,27.9
106.6,97.9,62.8,54.6,54.6,93.6,93.6,32.0
107.7,98.6,64.0,55.1,55.1,93.4,93.4,32.8
105.2,99.1,61.7,56.1,56.1,94.9,94.9,31.8
101.2,100.5,61.4,54.4,54.4,98.9,98.9,30.4
97.8,103.7,57.5,53.2,53.2,102.2,102.2,30.7
89.6,146.9,55.6,50.8,50.8,100.0,100.0,30.7
96.4,78.4,55.1,53.3,53.3,100.6,100.6,33.1
98.6,86.1,50.0,49.8,49.8,102.4,102.4,33.9
104.7,109.9,51.6,49.9,49.9,101.2,101.2,35.0
103.5,106.6,51.8,52.2,52.2,101.2,101.2,36.8
105.0,103.9,53.2,51.9,51.9,103.3,103.3,37.9
110.5,101.6,53.0,47.3,47.3,105.6,105.6,37.1
112.6,102.4,49.9,48.7,48.7,112.0,112.0,32.6
115.0,103.5,51.0,51.8,51.8,110.2,110.2,35.5
111.2,101.0,62.0,59.2,59.2,120.2,120.2,44.8
118.0,102.7,53.1,58.8,58.8,108.6,108.6,56.8
112.0,100.7,56.1,62.8,62.8,111.2,111.2,42.2
107.4,97.2,59.4,60.0,60.0,110.8,110.8,41.7
103.5,99.0,57.5,57.5,57.5,112.5,112.5,42.3
105.3,98.5,59.0,56.9,56.9,112.6,112.6,42.8
98.5,93.0,47.4,69.8,69.8,113.2,113.2,40.5
100.4,91.6,60.1,61.3,61.3,112.1,112.1,37.8
103.8,139.8,52.7,65.8,65.8,103.3,103.3,34.7
101.2,110.9,54.5,60.3,60.3,105.1,105.1,36.5
107.4,95.9,55.2,54.3,54.3,107.0,107.0,33.0
102.2,104.3,53.6,55.3,55.3,110.3,110.3,37.4
103.5,100.7,53.3,56.6,56.6,107.4,107.4,32.4
104.7,98.3,48.6,57.3,57.3,106.5,106.5,35.1
104.6,102.2,50.1,53.4,53.4,104.9,104.9,33.5
102.7,103.6,53.7,52.4,52.4,104.3,104.3,33.3
105.9,106.6,54.3,53.4,53.4,105.1,105.1,39.7
102.4,102.7,52.7,54.9,54.9,107.1,107.1,35.0
103.9,100.9,57.7,54.6,54.6,110.8,110.8,37.0
105.9,94.0,51.6,50.7,50.7,115.3,115.3,34.0
106.5,103.0,50.4,56.3,56.3,116.7,116.7,34.3
109.4,101.5,51.2,60.8,60.8,117.8,117.8,32.3
109.2,105.9,49.3,51.8,51.8,124.0,124.0,33.7
109.6,106.2,53.7,56.7,56.7,123.4,123.4,36.0
107.5,99.4,55.0,58.3,58.3,122.9,122.9,37.6
116.9,107.0,50.5,52.9,52.9,124.8,124.8,39.9
115.6,110.0,59.0,53.1,53.1,124.2,124.2,41.9
115.2,113.2,62.4,56.7,56.7,118.1,118.1,40.5
107.8,118.3,60.5,58.3,58.3,116.2,116.2,46.4
110.2,110.5,57.9,53.0,53.0,113.2,113.2,56.5
113.8,107.7,50.4,55.5,55.5,107.7,107.7,50.0
110.5,109.1,55.2,57.1,57.1,113.5,113.5,37.0
113.3,108.3,50.8,57.7,57.7,108.5,108.5,43.1
108.0,104.9,51.4,56.6,56.6,113.6,113.6,44.6
102.6,107.1,49.5,54.5,54.5,114.0,114.0,42.9
107.0,101.1,52.5,55.7,55.7,115.3,115.3,38.8
102.5,96.8,50.2,55.9,55.9,112.2,112.2,39.9
103.6,109.4,49.1,52.0,52.0,112.0,112.0,38.9
102.2,103.1,51.8,52.9,52.9,108.6,108.6,35.1
108.0,104.8,47.8,47.3,47.3,105.7,105.7,34.5
106.6,108.2,49.7,48.2,48.2,95.9,95.9,28.2
109.0,99.8,47.1,43.9,43.9,99.6,99.6,26.7
109.5,99.6,46.0,44.9,44.9,98.2,98.2,26.7
109.8,93.8,49.0,49.5,49.5,97.6,97.6,26.8
99.7,99.6,48.8,49.3,49.3,99.3,99.3,28.0
103.4,100.6,47.9,49.1,49.1,101.6,101.6,28.4
102.6,97.4,49.3,48.7,48.7,102.5,102.5,32.1
105.9,97.6,48.7,45.3,45.3,103.1,103.1,33.3
105.3,99.2,50.6,48.1,48.1,103.5,103.5,111.0
103.9,104.1,48.6,51.0,51.0,104.5,104.5,110.7
109.1,101.5,49.8,51.8,51.8,104.9,104.9,36.2
109.5,99.7,50.8,52.4,52.4,105.1,105.1,36.0
101.7,108.2,51.0,49.9,49.9,110.0,110.0,35.9
99.5,108.8,51.6,51.4,51.4,108.0,108.0,35.4
101.3,106.3,52.2,52.4,52.4,107.1,107.1,38.4
103.6,101.6,53.8,53.1,53.1,109.3,109.3,36.0
104.8,103.8,53.9,51.9,51.9,110.3,110.3,37.2
106.0,103.7,54.5,51.6,51.6,108.8,108.8,38.2
106.8,102.1,55.3,51.0,51.0,108.7,108.7,38.2
106.5,98.1,55.4,51.1,51.1,106.6,106.6,38.4
110.1,93.9,53.8,51.4,51.4,105.0,105.0,39.6
103.0,105.8,50.9,52.1,52.1,102.2,102.2,40.4
106.2,108.9,50.3,48.5,48.5,103.1,103.1,149.2
102.2,112.3,54.9,46.9,46.9,98.6,98.6,38.9
104.2,106.6,48.3,46.5,46.5,87.7,87.7,34.4
109.0,97.6,46.4,44.0,44.0,84.1,84.1,31.6
111.5,98.6,43.1,42.0,42.0,84.6,84.6,28.4
110.8,95.3,40.7,42.1,42.1,85.9,85.9,28.5
110.9,94.7,40.5,43.7,43.7,85.4,85.4,34.2
104.7,98.7,45.0,47.9,47.9,87.4,87.4,37.1
101.3,99.0,48.9,52.8,52.8,78.1,78.1,37.8
104.4,97.5,51.6,53.4,53.4,71.4,71.4,34.0
105.3,96.8,58.4,52.0,52.0,70.5,70.5,152.7
108.4,98.5,56.7,53.5,53.5,72.3,72.3,40.3
102.7,99.7,54.9,53.2,53.2,69.2,69.2,37.9
105.4,100.6,54.0,52.6,52.6,72.4,72.4,33.0
108.2,100.6,52.9,52.2,52.2,74.0,74.0,34.0
109.2,100.1,55.2,50.1,50.1,74.9,74.9,35.8
111.0,96.2,55.1,52.2,52.2,75.8,75.8,130.3
113.4,99.5,56.7,55.8,55.8,78.5,78.5,116.3
104.5,102.6,58.6,54.6,54.6,80.9,80.9,37.3
106.1,100.7,61.1,57.2,57.2,79.8,79.8,41.0
107.9,96.8,55.7,53.8,53.8,85.6,85.6,40.1
106.3,142.9,54.2,51.8,51.8,89.6,89.6,40.4
101.9,111.7,52.7,51.8,51.8,85.9,85.9,38.8
109.1,100.3,46.6,48.1,48.1,86.7,86.7,34.8
111.4,98.4,46.2,45.6,45.6,83.3,83.3,32.3
111.8,94.3,42.7,44.2,44.2,80.4,80.4,30.2
107.2,97.3,37.7,44.1,44.1,77.2,77.2,31.0
106.9,93.0,41.4,43.1,43.1,76.5,76.5,30.1
112.7,91.9,37.8,44.2,44.2,77.1,77.1,33.5
110.1,92.5,38.6,45.1,45.1,76.0,76.0,30.4
103.6,93.7,37.4,47.1,47.1,74.1,74.1,29.5
101.9,97.6,41.8,47.5,47.5,76.4,76.4,33.3
103.3,96.9,43.3,51.3,51.3,68.2,68.2,32.9
105.9,94.5,48.2,51.3,51.3,63.4,63.4,39.6
104.8,98.8,49.8,52.1,52.1,62.7,62.7,37.1
104.9,98.6,55.7,47.6,47.6,62.1,62.1,37.0
102.7,104.7,52.8,47.1,47.1,63.8,63.8,37.2
101.9,104.8,52.0,43.6,43.6,63.7,63.7,34.7
103.7,108.4,51.2,42.1,42.1,68.3,68.3,32.1
110.1,102.9,48.8,45.1,45.1,67.3,67.3,29.5
105.7,118.5,50.5,46.1,46.1,65.2,65.2,29.8
105.0,119.1,47.6,47.7,47.7,64.7,64.7,31.6
106.4,111.1,48.8,47.6,47.6,64.4,64.4,32.0
114.0,99.7,45.8,50.6,50.6,66.5,66.5,31.1
111.3,95.3,46.7,50.8,50.8,67.9,67.9,31.1
110.3,92.1,48.0,48.5,48.5,70.3,70.3,29.5
110.1,91.4,48.2,49.7,49.7,70.7,70.7,31.1
109.4,93.7,48.9,47.6,47.6,74.0,74.0,28.9
106.3,93.9,51.5,48.6,48.6,76.9,76.9,31.2
105.3,99.3,48.5,48.1,48.1,79.7,79.7,27.2
99.2,117.9,47.5,49.8,49.8,83.8,83.8,29.4
100.6,108.1,50.6,52.2,52.2,85.0,85.0,27.7
109.6,94.4,51.9,51.0,51.0,86.4,86.4,29.5
111.5,95.7,55.0,51.9,51.9,86.4,86.4,29.3
113.2,94.8,57.8,45.1,45.1,94.3,94.3,29.6
109.4,95.3,54.6,44.0,44.0,95.7,95.7,30.2
108.1,93.8,55.2,44.5,44.5,97.3,97.3,32.6
109.2,92.0,54.7,52.0,52.0,96.3,96.3,33.8
112.0,92.5,59.1,44.6,44.6,98.0,98.0,34.5
109.0,92.4,57.4,48.5,48.5,100.9,100.9,35.4
110.4,88.6,55.8,44.0,44.0,99.0,99.0,39.0
109.6,91.2,53.5,47.1,47.1,101.1,101.1,38.7
102.6,97.5,53.2,51.0,51.0,101.4,101.4,40.8
104.5,93.5,54.1,49.1,49.1,108.3,108.3,41.6
104.8,89.6,52.1,51.4,51.4,110.4,110.4,41.1
105.5,82.2,47.2,55.0,55.0,109.8,109.8,45.4
102.1,110.3,52.2,47.6,47.6,111.7,111.7,44.6
102.3,111.5,49.5,44.4,44.4,118.4,118.4,45.7
110.9,123.2,56.9,40.7,40.7,115.5,115.5,46.9
115.9,115.0,53.7,47.9,47.9,116.3,116.3,48.0
113.0,110.9,55.7,55.0,55.0,117.0,117.0,53.3
