elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
100.0,83.1,50.5,50.2,50.2,95.8,95.8,30.9
99.5,86.4,50.9,55.4,55.4,99.5,99.5,31.3
96.7,86.9,51.0,59.2,59.2,96.8,96.8,31.3
92.7,84.7,53.4,49.0,49.0,110.0,110.0,28.8
92.9,96.7,54.4,48.3,48.3,110.1,110.1,28.5
100.6,106.6,54.6,48.5,48.5,110.9,110.9,28.5
102.3,106.3,52.2,50.4,50.4,113.2,113.2,28.8
102.1,106.9,53.6,55.8,55.8,108.4,108.4,28.9
101.1,105.0,53.6,54.5,54.5,109.0,109.0,29.1
94.5,109.9,53.8,54.7,54.7,109.5,109.5,28.3
96.6,104.8,54.3,51.9,51.9,113.5,113.5,27.5
95.7,97.0,54.6,54.7,54.7,113.4,113.4,28.4
94.7,95.7,53.6,46.6,46.6,123.0,123.0,30.4
92.8,92.4,52.2,48.5,48.5,119.4,119.4,28.3
92.1,89.9,52.6,48.3,48.3,116.7,116.7,28.7
91.1,91.4,52.0,49.2,49.2,114.1,114.1,27.8
90.5,89.9,52.0,48.4,48.4,112.8,112.8,24.5
93.7,89.4,54.9,51.3,51.3,104.4,104.4,21.4
99.5,85.7,53.8,48.8,48.8,104.4,104.4,20.1
103.7,84.3,52.6,52.2,52.2,102.9,102.9,20.0
105.8,86.5,49.8,48.6,48.6,107.9,107.9,20.0
104.5,90.4,52.7,47.9,47.9,106.7,106.7,20.4
101.3,91.0,49.0,52.3,52.3,105.4,105.4,21.5
94.4,85.7,48.7,55.2,55.2,103.6,103.6,21.5
90.5,103.4,47.8,55.7,55.7,104.2,104.2,22.0
100.2,105.5,46.5,54.0,54.0,108.5,108.5,19.7
103.2,109.2,50.8,50.3,50.3,111.9,111.9,18.8
90.1,117.8,50.7,55.1,55.1,107.3,107.3,19.8
99.9,105.0,54.4,50.8,50.8,107.9,107.9,20.5
92.8,106.9,56.3,50.8,50.8,107.2,107.2,20.9
93.3,97.4,53.8,50.6,50.6,110.5,110.5,21.4
93.7,91.0,55.8,51.2,51.2,107.0,107.0,22.7
91.2,90.9,54.5,47.7,47.7,108.5,108.5,23.2
91.2,87.4,53.2,47.1,47.1,108.5,108.5,24.0
94.4,83.0,55.2,50.7,50.7,103.9,103.9,21.1
89.9,88.4,56.8,49.5,49.5,100.7,100.7,19.7
97.4,82.2,56.9,49.1,49.1,103.1,103.1,21.1
95.2,87.5,57.0,49.7,49.7,103.7,103.7,19.9
93.5,87.5,56.0,51.4,51.4,104.5,104.5,18.7
91.8,103.2,56.1,52.2,52.2,105.6,105.6,18.6
98.3,110.5,56.9,54.0,54.0,103.8,103.8,16.9
100.7,107.8,56.2,54.4,54.4,104.9,104.9,17.3
99.3,97.2,57.4,54.9,54.9,104.5,104.5,16.5
97.3,96.0,58.4,56.6,56.6,104.7,104.7,16.5
94.2,96.6,63.1,53.3,53.3,104.3,104.3,16.4
92.1,92.5,58.5,57.7,57.7,104.0,104.0,17.6
90.6,96.2,59.0,54.3,54.3,103.8,103.8,17.5
90.5,95.3,59.4,54.6,54.6,103.5,103.5,17.1
90.3,91.0,60.3,54.5,54.5,104.7,104.7,18.0
86.2,95.1,58.9,58.2,58.2,101.2,101.2,18.7
92.7,92.6,60.1,57.9,57.9,103.4,103.4,19.0
94.0,90.9,59.0,59.5,59.5,100.3,100.3,21.1
94.0,91.3,60.0,59.9,59.9,102.5,102.5,19.5
93.3,91.1,57.5,60.6,60.6,104.6,104.6,23.8
90.9,84.2,56.0,59.9,59.9,107.5,107.5,26.3
88.3,105.9,57.1,60.8,60.8,110.7,110.7,27.6
97.8,121.9,57.6,59.3,59.3,112.5,112.5,30.6
99.9,101.7,57.5,63.5,63.5,111.6,111.6,33.4
97.9,99.3,58.6,65.8,65.8,106.9,106.9,35.7
98.1,93.3,60.7,65.8,65.8,106.1,106.1,37.7
94.9,95.3,65.5,58.1,58.1,105.8,105.8,41.1
93.9,94.1,64.1,57.4,57.4,104.8,104.8,46.2
93.8,92.1,59.2,63.1,63.1,103.0,103.0,49.8
92.7,89.8,59.5,64.0,64.0,102.3,102.3,50.5
94.3,86.1,58.8,64.0,64.0,102.8,102.8,53.1
92.3,90.1,58.8,64.4,64.4,104.6,104.6,57.2
92.7,89.7,59.1,66.9,66.9,104.1,104.1,58.3
94.6,89.9,57.2,69.9,69.9,103.5,103.5,61.5
93.7,92.9,56.4,71.9,71.9,105.0,105.0,65.5
90.0,87.4,54.4,74.0,74.0,115.3,115.3,66.7
88.3,92.9,54.6,75.6,75.6,119.8,119.8,70.0
93.2,95.9,58.5,68.3,68.3,114.6,114.6,67.8
102.6,103.5,70.5,55.0,55.0,113.6,113.6,63.0
97.1,107.7,64.5,56.8,56.8,112.5,112.5,59.3
93.9,100.7,71.7,48.9,48.9,114.7,114.7,56.2
91.4,91.3,65.6,44.0,44.0,111.7,111.7,32.2
89.4,91.7,55.9,35.8,35.8,111.6,111.6,29.0
88.9,91.3,48.6,29.9,29.9,104.8,104.8,39.7
91.5,86.7,43.5,36.6,36.6,96.6,96.6,40.1
91.2,83.0,43.3,36.0,36.0,92.1,92.1,38.7
92.2,81.0,42.5,38.9,38.9,86.6,86.6,37.9
92.1,80.4,42.1,39.3,39.3,80.8,80.8,36.4
88.8,84.0,40.7,41.0,41.0,79.2,79.2,38.3
82.7,89.5,41.4,40.7,40.7,78.2,78.2,37.8
86.4,83.3,41.5,41.3,41.3,79.8,79.8,39.5
92.7,98.8,40.3,42.4,42.4,81.9,81.9,41.3
101.4,98.9,40.0,44.6,44.6,84.2,84.2,40.9
101.5,105.3,39.5,44.5,44.5,86.4,86.4,39.7
96.9,105.9,40.5,41.9,41.9,86.4,86.4,37.7
95.6,105.3,41.5,42.8,42.8,82.9,82.9,36.2
95.1,95.6,41.3,47.2,47.2,82.2,82.2,34.1
93.4,88.7,42.0,49.6,49.6,81.5,81.5,34.7
90.2,90.5,44.8,47.3,47.3,80.7,80.7,33.5
90.5,87.6,44.2,46.9,46.9,81.6,81.6,32.9
92.4,79.2,44.6,46.4,46.4,86.3,86.3,33.3
92.2,78.8,45.2,46.9,46.9,88.2,88.2,33.3
93.2,75.4,46.1,44.9,44.9,91.3,91.3,33.1
90.1,77.6,46.7,47.0,47.0,91.3,91.3,31.5
84.8,80.6,45.8,49.4,49.4,92.4,92.4,28.3
92.2,92.2,47.8,49.5,49.5,92.3,92.3,27.9
95.5,95.6,48.0,51.0,51.0,94.1,94.1,25.5
104.3,95.3,47.2,52.6,52.6,95.5,95.5,23.9
98.9,105.9,47.4,52.9,52.9,98.4,98.4,22.6
102.0,104.6,48.3,54.8,54.8,97.7,97.7,23.1
100.1,105.3,50.1,53.0,53.0,96.6,96.6,24.4
96.7,101.8,50.2,52.2,52.2,100.6,100.6,21.8
94.4,96.0,50.0,51.3,51.3,101.9,101.9,20.5
91.3,88.0,49.2,51.3,51.3,100.5,100.5,19.5
92.4,86.1,48.1,55.0,55.0,97.8,97.8,18.3
95.4,81.1,48.8,49.8,49.8,100.8,100.8,17.9
93.6,76.3,51.1,53.1,53.1,95.8,95.8,17.5
95.7,74.7,51.9,51.9,51.9,96.1,96.1,17.4
95.9,73.0,52.6,50.5,50.5,97.8,97.8,17.2
93.6,75.5,52.1,52.1,52.1,99.8,99.8,17.1
88.2,82.0,49.0,54.4,54.4,100.8,100.8,16.1
85.9,77.7,49.5,55.0,55.0,99.5,99.5,16.7
92.1,96.7,50.8,53.1,53.1,99.4,99.4,16.1
98.3,98.6,53.3,52.4,52.4,100.3,100.3,16.9
99.1,100.8,52.1,53.4,53.4,101.1,101.1,16.9
94.0,103.7,53.5,53.1,53.1,100.8,100.8,16.9
98.9,97.6,53.6,53.0,53.0,101.6,101.6,17.1
96.5,95.0,54.2,53.4,53.4,101.0,101.0,17.1
96.8,93.6,55.8,53.2,53.2,101.4,101.4,17.1
94.4,92.5,55.8,54.1,54.1,100.6,100.6,17.2
93.3,92.4,55.1,54.1,54.1,99.9,99.9,17.5
95.2,85.8,53.8,54.6,54.6,99.6,99.6,17.7
91.5,89.1,50.8,56.7,56.7,99.4,99.4,18.9
92.9,85.5,52.8,55.1,55.1,94.9,94.9,19.0
93.4,80.9,54.8,50.4,50.4,97.0,97.0,18.6
102.5,75.4,57.0,50.9,50.9,97.6,97.6,19.8
96.3,86.6,57.1,53.8,53.8,96.1,96.1,19.2
96.5,90.6,58.1,52.9,52.9,97.3,97.3,18.2
92.4,87.9,59.5,50.1,50.1,101.9,101.9,19.6
88.6,100.5,59.9,51.9,51.9,99.8,99.8,21.1
91.9,102.2,60.1,55.1,55.1,99.2,99.2,23.9
102.2,95.8,59.9,56.7,56.7,102.0,102.0,24.0
98.7,90.8,59.8,56.7,56.7,102.6,102.6,22.0
94.4,91.3,61.0,58.6,58.6,100.4,100.4,22.8
91.2,93.4,62.5,60.1,60.1,100.7,100.7,23.0
93.0,92.3,61.2,60.9,60.9,100.3,100.3,23.9
91.3,94.9,59.1,58.2,58.2,102.2,102.2,23.5
87.8,99.3,59.4,58.1,58.1,100.7,100.7,23.7
93.6,95.3,60.1,54.9,54.9,100.8,100.8,24.6
95.3,95.6,60.2,53.8,53.8,101.9,101.9,25.7
90.1,101.5,61.2,56.9,56.9,100.1,100.1,26.0
106.3,87.3,60.2,57.4,57.4,99.0,99.0,26.1
90.5,105.2,60.4,57.5,57.5,96.8,96.8,27.3
104.3,95.8,60.7,57.5,57.5,99.4,99.4,27.2
107.5,93.4,59.0,57.6,57.6,100.2,100.2,30.5
97.9,99.8,56.9,57.5,57.5,105.0,105.0,29.5
89.0,84.9,55.3,60.2,60.2,104.6,104.6,33.5
91.1,101.9,54.5,61.8,61.8,105.0,105.0,35.2
92.0,101.3,55.4,62.1,62.1,106.4,106.4,39.2
99.6,100.2,55.4,62.9,62.9,106.9,106.9,40.3
94.0,101.4,60.0,58.6,58.6,104.7,104.7,38.6
94.6,95.2,59.3,64.5,64.5,103.6,103.6,37.6
93.5,91.4,58.8,66.5,66.5,102.5,102.5,37.1
90.6,95.1,60.0,65.9,65.9,101.6,101.6,38.2
92.4,92.7,59.0,64.5,64.5,98.7,98.7,42.1
91.9,87.2,58.3,63.7,63.7,102.5,102.5,39.0
88.3,91.3,57.5,63.9,63.9,100.7,100.7,38.3
92.0,88.6,59.1,62.2,62.2,99.9,99.9,40.4
93.7,89.3,58.8,62.0,62.0,100.6,100.6,41.0
91.1,87.4,56.0,65.9,65.9,100.5,100.5,41.8
88.1,83.0,55.1,65.9,65.9,100.4,100.4,46.4
90.7,94.8,56.8,66.5,66.5,99.1,99.1,49.7
100.2,95.6,57.4,66.5,66.5,98.6,98.6,54.7
97.4,100.3,58.9,65.9,65.9,102.4,102.4,58.4
93.9,99.5,63.2,60.1,60.1,105.6,105.6,62.8
93.7,92.8,60.4,62.0,62.0,116.1,116.1,63.2
94.3,89.0,56.9,60.9,60.9,110.8,110.8,64.7
93.6,82.8,60.5,60.6,60.6,107.5,107.5,66.2
93.0,82.2,61.5,51.6,51.6,106.4,106.4,60.7
89.8,76.2,58.0,52.5,52.5,105.1,105.1,41.7
88.8,76.3,53.6,53.0,53.0,98.9,98.9,27.8
88.4,77.1,51.1,45.1,45.1,94.9,94.9,31.2
84.7,78.8,48.4,40.9,40.9,92.0,92.0,33.1
81.1,78.8,47.3,42.5,42.5,88.1,88.1,37.4
89.2,79.5,45.9,39.7,39.7,91.5,91.5,37.1
97.7,102.2,45.4,40.9,40.9,88.6,88.6,39.2
96.9,105.4,46.3,40.3,40.3,84.0,84.0,38.7
97.4,103.7,44.8,42.0,42.0,83.1,83.1,39.1
96.3,104.9,44.1,42.9,42.9,83.2,83.2,42.2
98.2,102.8,43.8,42.3,42.3,84.5,84.5,42.2
101.5,100.4,44.2,43.6,43.6,83.4,83.4,40.3
98.1,96.2,43.8,45.9,45.9,81.0,81.0,40.1
99.3,93.5,44.4,45.6,45.6,81.9,81.9,39.1
96.4,87.5,43.5,45.2,45.2,80.8,80.8,37.9
94.2,81.6,43.1,44.8,44.8,80.6,80.6,38.6
97.0,74.0,43.7,43.4,43.4,79.5,79.5,37.3
95.7,72.1,44.3,39.0,39.0,81.4,81.4,37.1
98.0,69.7,44.3,40.4,40.4,81.9,81.9,37.3
95.7,74.1,45.1,39.6,39.6,84.6,84.6,39.7
92.4,78.3,44.7,40.7,40.7,85.0,85.0,38.1
84.2,81.5,43.2,46.1,46.1,84.2,84.2,35.1
88.3,109.6,41.2,47.5,47.5,85.5,85.5,35.3
96.1,97.8,42.3,45.0,45.0,83.6,83.6,36.8
99.4,102.4,43.6,45.7,45.7,82.4,82.4,33.9
100.9,102.8,42.4,49.7,49.7,84.3,84.3,33.9
96.1,107.4,42.6,48.7,48.7,86.0,86.0,35.3
95.8,105.9,45.3,44.8,44.8,86.7,86.7,34.9
100.7,106.6,45.3,46.2,46.2,87.5,87.5,34.8
98.2,104.0,45.8,47.1,47.1,84.6,84.6,35.1
98.9,100.0,46.8,46.6,46.6,84.9,84.9,33.7
96.4,97.2,44.1,48.1,48.1,88.5,88.5,34.1
93.5,94.7,46.3,48.2,48.2,86.5,86.5,35.1
91.9,90.6,45.1,49.5,49.5,85.5,85.5,37.4
92.5,87.0,45.3,48.4,48.4,80.5,80.5,31.9
94.2,79.2,43.8,47.2,47.2,80.0,80.0,33.5
92.5,76.3,45.8,43.0,43.0,79.0,79.0,33.3
90.4,80.7,45.1,44.3,44.3,80.8,80.8,34.7
99.1,73.9,46.6,43.0,43.0,81.0,81.0,34.1
94.1,83.9,44.4,45.9,45.9,83.2,83.2,34.2
90.6,80.5,45.3,47.3,47.3,85.7,85.7,34.3
91.6,113.7,43.6,50.2,50.2,84.9,84.9,34.0
98.8,100.9,42.5,51.1,51.1,84.3,84.3,33.0
105.6,102.5,42.6,52.0,52.0,85.8,85.8,33.7
94.2,106.5,43.2,50.3,50.3,87.8,87.8,33.9
94.7,104.7,44.5,48.6,48.6,88.2,88.2,36.5
95.7,103.6,45.2,47.9,47.9,86.7,86.7,32.6
94.7,99.2,45.8,49.4,49.4,87.8,87.8,35.2
97.5,95.1,47.0,48.4,48.4,87.1,87.1,37.1
96.7,88.6,45.8,51.7,51.7,85.7,85.7,37.4
95.8,89.1,45.7,52.1,52.1,81.7,81.7,35.5
93.6,80.5,46.6,48.9,48.9,79.8,79.8,35.0
92.8,77.4,47.8,45.7,45.7,79.2,79.2,36.9
93.3,76.0,47.2,40.1,40.1,84.0,84.0,42.9
89.6,81.3,47.8,39.5,39.5,88.3,88.3,41.5
88.2,83.1,46.2,44.1,44.1,85.5,85.5,38.1
88.1,98.0,44.8,47.0,47.0,90.9,90.9,37.0
96.0,92.1,44.7,47.0,47.0,90.8,90.8,35.3
101.8,102.8,45.9,49.3,49.3,89.5,89.5,35.6
105.1,100.7,45.7,51.5,51.5,89.1,89.1,35.3
97.7,102.7,45.7,50.7,50.7,91.5,91.5,35.6
98.4,102.4,46.1,52.4,52.4,90.0,90.0,37.0
98.0,101.5,45.7,51.6,51.6,92.4,92.4,39.2
96.8,99.9,46.3,50.0,50.0,92.6,92.6,40.8
95.2,88.8,48.3,48.8,48.8,89.6,89.6,40.6
97.1,82.3,47.7,46.6,46.6,87.0,87.0,38.8
95.8,78.3,46.1,46.8,46.8,87.1,87.1,38.5
98.4,73.2,46.1,45.6,45.6,86.6,86.6,40.3
93.9,74.2,46.0,44.2,44.2,87.7,87.7,39.8
86.3,79.6,46.2,45.4,45.4,89.1,89.1,36.4
92.8,82.1,46.3,48.5,48.5,87.4,87.4,34.2
91.3,97.5,46.9,48.1,48.1,90.4,90.4,34.8
102.9,98.5,47.1,48.4,48.4,88.6,88.6,32.3
103.8,101.6,48.2,49.2,49.2,90.1,90.1,32.6
99.3,100.4,47.3,48.3,48.3,89.5,89.5,30.6
102.1,99.6,48.2,47.6,47.6,91.0,91.0,31.1
96.4,104.0,47.4,48.6,48.6,88.0,88.0,28.5
92.8,101.2,46.7,49.1,49.1,88.0,88.0,30.7
94.5,97.9,45.1,50.2,50.2,86.7,86.7,30.8
96.3,95.2,45.2,50.0,50.0,86.5,86.5,30.8
95.0,93.4,46.1,48.8,48.8,87.1,87.1,31.3
97.7,88.7,46.3,49.6,49.6,87.5,87.5,30.9
95.3,80.3,46.1,47.9,47.9,85.3,85.3,30.5
93.4,77.6,44.8,48.1,48.1,83.2,83.2,29.7
97.4,71.8,46.3,44.5,44.5,83.3,83.3,31.6
96.5,72.1,46.4,44.1,44.1,84.4,84.4,30.6
98.2,70.2,48.2,44.2,44.2,87.5,87.5,31.3
96.5,75.5,49.1,44.6,44.6,89.3,89.3,30.9
87.3,81.6,48.1,47.3,47.3,91.0,91.0,26.9
89.9,113.3,45.8,50.6,50.6,90.9,90.9,28.7
92.9,98.3,45.2,54.8,54.8,89.7,89.7,28.1
95.5,94.9,47.4,54.5,54.5,88.2,88.2,24.5
101.0,96.3,47.5,54.5,54.5,88.2,88.2,24.8
97.5,93.4,46.8,55.3,55.3,89.9,89.9,26.7
92.0,100.8,47.0,54.7,54.7,90.7,90.7,27.5
92.2,96.8,46.7,56.1,56.1,91.3,91.3,28.7
92.6,91.6,46.7,57.3,57.3,91.9,91.9,28.5
93.1,89.1,47.5,56.8,56.8,90.8,90.8,27.9
94.0,83.4,47.3,55.0,55.0,88.8,88.8,27.7
96.2,78.7,46.5,53.2,53.2,85.8,85.8,27.6
93.3,73.7,46.1,51.3,51.3,87.3,87.3,27.5
91.4,74.2,48.6,50.5,50.5,88.8,88.8,27.0
85.5,76.5,53.3,49.2,49.2,90.9,90.9,26.5
86.3,81.9,52.8,51.0,51.0,91.4,91.4,25.7
97.0,87.0,52.7,50.3,50.3,94.8,94.8,24.8
100.2,84.6,51.4,51.8,51.8,96.0,96.0,24.6
98.3,90.2,52.0,51.2,51.2,98.0,98.0,23.8
99.6,86.4,53.2,50.5,50.5,96.8,96.8,22.6
99.6,84.2,53.5,51.4,51.4,95.4,95.4,21.2
95.7,83.6,54.1,52.8,52.8,97.6,97.6,22.0
94.0,80.3,55.1,53.3,53.3,97.6,97.6,21.6
96.0,74.3,55.8,52.3,52.3,97.0,97.0,21.9
94.0,68.3,53.5,53.2,53.2,97.4,97.4,23.8
94.2,63.0,52.8,53.3,53.3,95.0,95.0,21.7
89.1,64.0,53.5,50.6,50.6,97.1,97.1,23.1
90.1,63.1,53.8,51.4,51.4,96.6,96.6,22.7
86.3,80.7,55.4,51.2,51.2,96.7,96.7,22.5
87.4,78.0,54.6,53.3,53.3,97.3,97.3,21.4
95.8,85.9,53.9,55.8,55.8,100.1,100.1,21.1
100.1,85.3,55.3,54.5,54.5,102.2,102.2,18.7
102.1,89.5,55.1,54.2,54.2,103.1,103.1,19.7
98.8,87.9,55.1,53.7,53.7,103.3,103.3,19.9
97.5,87.5,55.2,54.0,54.0,102.9,102.9,20.0
95.8,87.9,55.3,53.7,53.7,101.5,101.5,20.4
96.3,83.1,54.2,55.4,55.4,100.6,100.6,21.4
95.6,81.4,54.7,57.4,57.4,100.7,100.7,22.0
95.0,78.3,54.0,58.2,58.2,100.2,100.2,22.5
96.4,70.1,54.6,57.2,57.2,99.5,99.5,21.8
94.3,67.3,52.7,57.4,57.4,98.3,98.3,20.7
94.3,60.4,53.2,56.0,56.0,100.1,100.1,20.2
87.3,63.1,53.9,57.2,57.2,99.4,99.4,21.5
85.3,85.5,54.2,53.0,53.0,99.2,99.2,22.3
86.7,88.6,54.1,54.2,54.2,101.1,101.1,24.0
90.4,98.3,53.2,54.1,54.1,102.4,102.4,26.9
96.3,98.4,53.5,56.2,56.2,104.0,104.0,27.1
93.6,99.0,54.0,55.9,55.9,104.7,104.7,26.2
93.6,98.3,53.8,56.9,56.9,105.4,105.4,25.1
94.5,99.5,53.8,57.7,57.7,106.0,106.0,24.0
95.7,99.2,50.2,63.8,63.8,101.7,101.7,23.9
96.2,97.6,51.4,62.4,62.4,102.8,102.8,24.1
99.8,94.1,51.8,62.7,62.7,101.0,101.0,23.8
97.9,92.0,51.8,64.9,64.9,99.6,99.6,24.5
97.7,85.7,52.1,60.5,60.5,102.4,102.4,24.8
95.4,85.3,51.7,59.4,59.4,102.1,102.1,25.1
92.7,83.8,51.0,57.7,57.7,99.0,99.0,24.8
93.4,76.9,51.5,58.1,58.1,93.1,93.1,22.1
96.5,71.3,55.1,52.7,52.7,90.4,90.4,22.7
99.5,69.7,53.7,55.1,55.1,91.6,91.6,21.2
99.3,73.0,52.5,55.0,55.0,93.8,93.8,20.5
95.4,80.6,52.6,55.2,55.2,93.3,93.3,20.6
93.3,85.8,53.9,53.5,53.5,94.2,94.2,24.9
86.0,85.7,53.2,50.9,50.9,91.0,91.0,24.4
86.4,83.0,52.5,51.6,51.6,90.5,90.5,24.3
92.8,98.7,51.5,53.4,53.4,85.8,85.8,23.8
95.2,104.7,49.7,56.1,56.1,85.0,85.0,21.3
100.1,98.7,50.6,56.6,56.6,87.5,87.5,21.5
98.6,104.9,49.7,58.6,58.6,89.9,89.9,21.4
97.3,107.2,50.5,57.0,57.0,92.3,92.3,20.8
95.7,107.9,51.1,56.5,56.5,93.4,93.4,21.3
97.3,105.9,50.6,56.4,56.4,93.7,93.7,20.9
98.0,105.2,49.9,58.5,58.5,94.6,94.6,20.5
98.3,101.2,49.5,57.8,57.8,94.8,94.8,21.1
94.8,96.1,49.0,58.7,58.7,93.1,93.1,20.6
95.5,93.3,49.0,57.8,57.8,91.9,91.9,20.2
96.6,89.2,49.4,55.2,55.2,92.3,92.3,20.6
93.8,81.0,50.4,53.1,53.1,92.8,92.8,21.8
93.8,76.6,49.8,52.0,52.0,88.1,88.1,21.4
95.4,72.6,51.2,50.2,50.2,88.4,88.4,21.7
98.9,70.1,52.7,50.0,50.0,89.5,89.5,21.7
96.7,73.6,53.5,49.6,49.6,89.4,89.4,20.2
95.4,79.1,54.2,48.8,48.8,91.3,91.3,20.4
92.0,83.2,53.5,50.2,50.2,90.9,90.9,19.0
85.9,86.3,51.6,52.5,52.5,92.6,92.6,19.8
86.6,88.9,50.3,53.3,53.3,92.6,92.6,19.4
94.4,101.6,49.8,54.1,54.1,91.8,91.8,20.0
103.4,102.5,50.1,55.8,55.8,91.0,91.0,19.7
101.6,102.3,50.0,55.2,55.2,91.7,91.7,19.9
97.8,107.3,51.2,55.2,55.2,94.2,94.2,19.1
96.4,108.6,51.3,55.4,55.4,94.0,94.0,20.1
96.2,107.7,51.1,55.4,55.4,95.5,95.5,19.3
95.2,105.5,51.1,55.7,55.7,95.7,95.7,19.2
93.4,106.9,49.3,58.6,58.6,96.6,96.6,20.2
94.9,97.5,47.8,58.7,58.7,95.3,95.3,22.1
91.8,95.9,47.0,58.6,58.6,94.8,94.8,22.1
93.1,90.4,47.4,56.0,56.0,92.0,92.0,22.9
93.6,87.8,47.9,53.5,53.5,90.5,90.5,21.2
93.8,81.7,49.3,51.3,51.3,92.0,92.0,25.4
97.1,78.5,51.8,46.0,46.0,93.7,93.7,24.2
101.2,75.9,51.6,50.1,50.1,91.9,91.9,24.2
99.8,80.2,52.6,49.7,49.7,91.2,91.2,24.0
103.2,80.3,52.7,45.4,45.4,91.5,91.5,23.7
100.8,87.3,49.5,51.1,51.1,89.4,89.4,21.4
100.7,89.4,46.9,53.9,53.9,89.6,89.6,22.7
94.8,93.8,47.5,53.9,53.9,92.3,92.3,21.6
94.6,84.0,49.3,52.6,52.6,90.9,90.9,20.5
95.0,102.2,49.6,51.5,51.5,94.2,94.2,21.0
95.1,100.2,49.3,55.5,55.5,92.7,92.7,21.0
102.6,104.2,48.3,56.4,56.4,95.0,95.0,19.5
103.1,107.7,50.1,52.9,52.9,97.7,97.7,20.8
100.3,108.8,51.2,53.4,53.4,98.9,98.9,23.5
98.4,113.0,52.6,53.3,53.3,99.9,99.9,24.9
96.7,110.0,51.1,54.0,54.0,100.3,100.3,25.6
95.3,104.3,51.1,53.5,53.5,99.9,99.9,25.1
94.8,102.2,51.0,53.2,53.2,98.5,98.5,24.5
95.2,96.1,49.1,54.6,54.6,94.8,94.8,25.3
92.1,90.7,49.0,53.7,53.7,91.8,91.8,24.9
91.1,91.8,48.5,52.0,52.0,89.8,89.8,23.5
94.9,87.4,49.0,50.9,50.9,90.2,90.2,24.0
94.0,85.1,52.3,46.0,46.0,92.6,92.6,24.1
100.1,78.8,51.4,48.3,48.3,92.3,92.3,25.4
103.5,77.1,53.0,47.2,47.2,92.1,92.1,26.1
105.2,79.5,54.2,44.5,44.5,91.8,91.8,25.6
106.0,81.4,50.0,50.4,50.4,89.7,89.7,23.2
106.1,83.9,48.2,53.2,53.2,90.5,90.5,23.3
99.6,89.1,49.2,53.0,53.0,92.3,92.3,21.9
98.3,91.4,49.5,51.9,51.9,96.1,96.1,21.7
92.3,87.2,49.9,53.7,53.7,96.3,96.3,20.6
92.7,102.7,51.3,57.5,57.5,94.2,94.2,20.4
96.9,104.2,52.0,57.3,57.3,94.8,94.8,20.0
105.7,102.5,49.8,58.2,58.2,96.6,96.6,20.6
100.0,111.0,52.6,53.7,53.7,99.2,99.2,23.2
99.0,108.7,53.3,53.9,53.9,100.4,100.4,24.4
96.9,108.7,53.3,53.6,53.6,100.4,100.4,24.8
97.6,106.8,54.2,51.5,51.5,100.1,100.1,24.2
94.7,99.3,52.5,55.0,55.0,100.6,100.6,27.3
92.7,99.7,51.4,55.7,55.7,97.8,97.8,28.3
95.5,97.3,52.5,55.3,55.3,96.6,96.6,27.5
92.9,92.3,52.9,50.5,50.5,98.0,98.0,27.3
92.1,95.6,52.2,50.2,50.2,95.1,95.1,29.9
98.6,87.2,51.2,48.4,48.4,94.7,94.7,29.7
101.0,84.9,51.2,48.5,48.5,94.2,94.2,28.8
92.8,93.4,49.9,47.4,47.4,93.4,93.4,28.8
90.1,99.8,53.7,46.1,46.1,91.1,91.1,28.7
106.0,88.0,54.8,45.8,45.8,91.4,91.4,27.8
103.5,91.0,51.7,48.4,48.4,94.3,94.3,27.9
107.0,90.7,53.0,49.6,49.6,95.5,95.5,27.8
90.0,104.2,52.8,50.2,50.2,95.5,95.5,26.3
94.0,83.2,52.1,53.6,53.6,97.1,97.1,25.9
89.2,100.2,52.2,53.5,53.5,100.4,100.4,25.7
98.7,99.4,54.6,52.0,52.0,102.8,102.8,27.7
97.8,101.3,53.8,51.6,51.6,105.9,105.9,29.2
95.5,98.9,54.6,49.9,49.9,107.0,107.0,28.8
95.3,94.5,57.3,51.5,51.5,105.6,105.6,30.3
94.2,92.9,57.0,49.0,49.0,109.4,109.4,29.1
93.4,91.7,57.2,48.5,48.5,108.4,108.4,28.5
94.6,95.2,56.3,49.5,49.5,109.0,109.0,29.3
96.8,90.7,54.7,51.5,51.5,106.3,106.3,28.7
100.9,86.5,55.7,50.7,50.7,104.5,104.5,28.6
104.6,83.8,55.6,49.3,49.3,103.1,103.1,29.1
106.9,85.4,55.9,49.2,49.2,103.0,103.0,28.6
106.7,85.1,55.3,48.4,48.4,105.2,105.2,28.0
101.3,96.6,55.6,47.6,47.6,104.0,104.0,27.1
101.6,95.6,56.7,46.7,46.7,104.6,104.6,26.2
101.6,94.2,54.9,52.3,52.3,103.1,103.1,27.1
105.0,93.8,54.2,53.6,53.6,108.6,108.6,26.9
95.9,99.3,55.8,54.5,54.5,109.1,109.1,27.2
93.9,104.3,53.9,55.3,55.3,108.9,108.9,27.3
90.2,105.6,54.1,55.9,55.9,108.1,108.1,28.1
101.9,104.1,53.2,56.4,56.4,108.4,108.4,28.3
98.0,108.5,56.5,54.7,54.7,110.6,110.6,28.1
95.1,106.3,57.0,51.1,51.1,109.7,109.7,26.5
