elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
112.0,104.0,89.6,94.3,94.3,105.0,105.0,71.0
108.0,102.2,102.2,93.7,93.7,99.9,99.9,69.5
99.2,97.0,104.2,95.3,95.3,91.9,91.9,64.9
109.1,97.0,99.6,89.4,89.4,97.3,97.3,65.6
136.4,95.5,100.1,87.6,87.6,100.4,100.4,61.6
140.5,113.6,100.5,90.8,90.8,103.4,103.4,60.3
141.0,117.8,97.4,88.6,88.6,99.8,99.8,63.0
147.1,119.5,100.0,88.4,88.4,103.1,103.1,61.7
155.9,116.3,99.8,87.8,87.8,100.8,100.8,60.9
156.7,119.2,95.7,85.0,85.0,104.4,104.4,65.3
151.0,122.8,88.3,83.9,83.9,107.8,107.8,65.3
141.9,126.2,101.7,59.3,59.3,113.1,113.1,67.8
137.0,127.0,89.7,70.3,70.3,113.7,113.7,63.3
139.4,105.0,94.9,64.5,64.5,101.5,101.5,63.9
142.3,102.1,94.4,62.1,62.1,107.9,107.9,56.7
146.8,102.3,95.1,65.6,65.6,93.3,93.3,53.4
144.0,105.1,102.4,63.8,63.8,99.9,99.9,52.7
139.8,102.4,85.2,72.2,72.2,95.7,95.7,52.3
148.9,96.6,96.3,66.1,66.1,90.5,90.5,57.5
147.9,97.7,84.9,73.9,73.9,89.1,89.1,57.1
146.3,92.9,102.3,67.4,67.4,91.7,91.7,56.9
139.8,96.7,99.2,69.7,69.7,88.2,88.2,58.9
136.4,105.2,92.8,72.2,72.2,87.8,87.8,60.0
138.4,101.0,94.7,70.9,70.9,87.8,87.8,60.7
129.6,117.0,100.2,70.6,70.6,88.1,88.1,60.1
126.2,118.6,89.5,72.0,72.0,86.9,86.9,57.4
123.7,119.6,88.1,74.9,74.9,87.8,87.8,55.5
127.6,116.0,89.9,81.6,81.6,82.6,82.6,58.1
125.9,113.3,94.2,80.3,80.3,85.7,85.7,57.6
125.0,109.8,88.9,72.7,72.7,85.4,85.4,57.7
123.1,111.0,80.2,74.5,74.5,82.7,82.7,57.8
123.6,105.8,85.8,82.9,82.9,83.9,83.9,58.7
119.5,106.2,80.9,83.1,83.1,104.0,104.0,60.8
122.9,99.5,77.8,86.0,86.0,108.5,108.5,73.1
114.1,102.6,78.1,85.8,85.8,99.0,99.0,71.4
109.8,110.2,81.1,88.8,88.8,96.0,96.0,64.3
99.7,125.3,86.1,98.7,98.7,91.6,91.6,68.7
97.2,108.0,88.5,91.1,91.1,105.1,105.1,74.3
98.9,105.4,95.3,89.3,89.3,106.8,106.8,69.7
116.8,86.4,99.2,89.6,89.6,101.8,101.8,66.7
137.4,80.7,96.2,87.5,87.5,97.1,97.1,60.3
142.8,87.4,102.1,89.1,89.1,90.1,90.1,59.1
149.8,100.7,94.0,89.4,89.4,95.2,95.2,56.9
153.8,106.7,92.5,92.0,92.0,95.8,95.8,55.9
156.7,110.3,89.0,90.1,90.1,99.7,99.7,52.6
166.1,112.9,92.6,84.4,84.4,106.8,106.8,56.1
156.4,120.0,98.6,85.2,85.2,108.1,108.1,55.0
160.2,116.2,99.6,73.3,73.3,118.2,118.2,49.8
150.1,124.9,99.6,77.3,77.3,98.6,98.6,54.5
139.0,122.7,89.8,89.8,89.8,83.6,83.6,58.4
132.4,119.1,112.5,73.0,73.0,84.7,84.7,61.8
133.7,107.5,108.8,80.9,80.9,84.1,84.1,62.5
132.3,104.8,126.7,73.9,73.9,86.3,86.3,60.3
130.6,99.6,118.8,82.4,82.4,88.6,88.6,62.5
126.5,99.6,116.8,81.2,81.2,94.9,94.9,62.9
131.2,90.9,113.2,87.4,87.4,90.0,90.0,66.8
127.5,92.5,113.4,74.7,74.7,91.6,91.6,59.0
123.3,95.2,102.8,76.5,76.5,87.2,87.2,61.7
124.1,94.8,100.0,73.9,73.9,78.5,78.5,54.6
121.2,95.8,84.2,83.8,83.8,110.6,110.6,59.3
119.8,95.6,79.2,85.9,85.9,93.5,93.5,71.9
118.7,96.7,93.0,87.8,87.8,88.1,88.1,73.9
121.3,94.1,96.5,94.1,94.1,84.5,84.5,74.9
119.2,91.7,93.6,93.6,93.6,98.2,98.2,71.8
117.7,94.0,98.3,91.9,91.9,96.8,96.8,71.8
100.5,111.0,95.0,98.6,98.6,97.0,97.0,72.6
99.3,108.3,99.0,96.9,96.9,97.3,97.3,67.5
101.9,97.7,97.7,96.4,96.4,102.0,102.0,67.6
108.4,96.3,96.7,93.5,93.5,97.6,97.6,65.1
130.2,84.2,100.8,91.3,91.3,93.7,93.7,61.4
142.5,98.3,96.5,91.4,91.4,96.3,96.3,61.8
146.7,95.9,100.6,91.3,91.3,96.1,96.1,63.7
144.0,105.1,101.8,88.1,88.1,97.0,97.0,63.5
148.4,105.2,103.1,85.5,85.5,96.9,96.9,60.1
145.8,112.5,104.2,88.9,88.9,97.4,97.4,58.4
143.7,110.2,103.0,85.0,85.0,101.4,101.4,63.0
140.5,110.6,90.9,81.4,81.4,101.7,101.7,63.4
143.9,107.6,92.8,75.3,75.3,110.9,110.9,63.6
147.5,109.7,87.3,71.9,71.9,110.2,110.2,62.9
141.2,111.2,86.5,67.7,67.7,117.7,117.7,65.1
140.4,117.9,99.2,63.0,63.0,110.9,110.9,65.1
138.2,110.8,87.0,87.2,87.2,88.2,88.2,52.9
132.2,103.0,93.7,76.9,76.9,86.4,86.4,52.0
129.5,100.2,105.0,76.2,76.2,84.4,84.4,55.6
127.0,99.4,102.9,73.4,73.4,86.8,86.8,54.3
120.3,103.4,101.5,77.1,77.1,92.0,92.0,57.2
130.9,89.9,101.6,77.6,77.6,101.0,101.0,59.9
128.8,92.2,102.9,72.4,72.4,98.6,98.6,56.9
116.5,101.9,99.2,77.3,77.3,93.7,93.7,52.7
113.4,102.4,94.4,72.1,72.1,88.6,88.6,65.0
115.5,102.5,85.7,77.1,77.1,83.4,83.4,55.1
113.8,103.1,91.3,74.3,74.3,88.4,88.4,56.0
114.3,101.0,77.1,82.6,82.6,117.0,117.0,59.5
100.6,110.2,82.8,79.9,79.9,95.5,95.5,66.0
124.8,91.6,85.8,84.2,84.2,99.8,99.8,65.5
113.9,98.5,80.3,83.2,83.2,91.7,91.7,68.8
105.2,107.1,87.0,84.9,84.9,99.0,99.0,63.9
101.3,106.2,87.0,85.6,85.6,109.3,109.3,69.2
91.8,105.3,93.8,86.5,86.5,106.8,106.8,65.4
94.9,94.3,91.3,91.2,91.2,106.6,106.6,62.3
106.6,91.7,93.0,95.3,95.3,98.1,98.1,65.8
134.8,74.3,97.1,95.1,95.1,98.5,98.5,62.5
139.5,87.3,97.2,90.1,90.1,101.1,101.1,60.6
142.3,95.9,98.0,88.5,88.5,103.0,103.0,61.4
140.0,107.3,99.8,94.7,94.7,94.8,94.8,59.3
148.4,123.0,99.3,90.4,90.4,98.2,98.2,58.7
155.3,124.2,100.7,89.8,89.8,99.9,99.9,58.7
156.6,120.1,98.4,91.3,91.3,100.2,100.2,55.8
155.2,121.6,97.1,89.6,89.6,98.6,98.6,55.9
144.9,117.1,97.9,87.9,87.9,99.9,99.9,54.8
142.9,116.7,93.7,78.5,78.5,100.4,100.4,60.5
135.1,111.3,85.9,76.7,76.7,105.0,105.0,61.4
136.4,110.1,87.3,71.5,71.5,102.3,102.3,63.0
136.9,106.3,83.3,70.7,70.7,102.5,102.5,63.9
132.1,111.1,83.9,69.4,69.4,109.1,109.1,65.9
132.9,106.3,83.3,65.2,65.2,102.1,102.1,66.4
136.6,103.7,82.8,77.2,77.2,83.4,83.4,51.7
128.3,112.2,80.1,82.4,82.4,78.3,78.3,58.0
131.3,106.2,89.9,72.3,72.3,82.6,82.6,51.7
132.5,105.3,86.6,77.5,77.5,87.7,87.7,56.0
127.1,109.6,81.1,82.5,82.5,88.4,88.4,58.8
122.7,107.0,92.1,76.1,76.1,89.3,89.3,62.8
124.0,105.0,92.3,72.6,72.6,83.8,83.8,54.4
123.0,103.1,85.4,82.4,82.4,80.4,80.4,53.0
119.2,104.7,84.4,74.8,74.8,99.9,99.9,60.2
124.5,100.9,79.0,81.9,81.9,107.6,107.6,66.9
120.4,103.7,74.8,89.9,89.9,98.0,98.0,75.4
116.3,110.4,79.2,96.0,96.0,92.9,92.9,75.5
116.3,230.6,85.2,98.7,98.7,85.9,85.9,75.1
116.7,225.8,91.0,97.4,97.4,94.1,94.1,68.7
102.0,214.1,95.6,85.8,85.8,100.7,100.7,74.6
104.0,100.9,97.1,86.7,86.7,104.4,104.4,71.7
108.4,93.2,104.5,88.6,88.6,100.9,100.9,66.1
117.0,80.7,96.7,91.8,91.8,99.8,99.8,64.2
134.4,78.6,98.4,93.3,93.3,99.6,99.6,57.9
141.9,84.9,96.2,92.4,92.4,98.9,98.9,58.5
143.7,91.7,96.2,93.0,93.0,96.5,96.5,56.2
144.4,89.9,98.6,83.7,83.7,109.8,109.8,57.5
146.0,107.4,96.7,80.6,80.6,103.3,103.3,51.7
143.0,118.4,100.9,84.0,84.0,95.8,95.8,48.9
152.0,115.1,100.9,77.9,77.9,109.4,109.4,49.4
148.1,112.5,93.9,93.7,93.7,91.8,91.8,56.2
140.1,113.3,101.1,86.1,86.1,95.4,95.4,62.2
139.2,110.8,110.8,79.3,79.3,93.1,93.1,63.5
136.3,109.0,122.7,72.6,72.6,97.5,97.5,59.1
133.7,106.0,118.2,73.5,73.5,101.1,101.1,59.7
133.4,95.2,109.0,82.8,82.8,97.5,97.5,58.5
127.9,99.9,115.4,76.5,76.5,96.7,96.7,57.4
124.3,101.8,112.1,73.9,73.9,89.4,89.4,64.0
118.8,102.4,97.9,71.1,71.1,93.9,93.9,47.0
114.7,106.4,90.7,74.4,74.4,100.5,100.5,66.9
117.0,105.3,81.7,83.8,83.8,103.7,103.7,57.5
114.2,107.9,79.2,88.9,88.9,104.2,104.2,78.4
116.7,104.9,84.1,90.1,90.1,99.8,99.8,64.1
118.8,106.6,88.7,87.5,87.5,98.5,98.5,67.1
115.8,112.1,93.3,86.3,86.3,100.6,100.6,65.8
115.4,113.1,89.7,90.5,90.5,103.7,103.7,72.7
112.9,116.2,94.2,87.6,87.6,101.7,101.7,76.4
115.2,115.2,96.4,92.2,92.2,99.3,99.3,77.3
109.7,115.2,97.9,90.4,90.4,98.6,98.6,72.8
112.4,108.7,96.7,92.1,92.1,100.7,100.7,73.7
105.7,114.5,100.0,93.8,93.8,104.6,104.6,72.0
104.4,110.5,94.1,94.9,94.9,105.2,105.2,74.5
120.4,91.8,107.6,92.0,92.0,107.2,107.2,72.1
131.4,92.0,98.4,92.2,92.2,106.4,106.4,67.7
143.5,92.8,104.2,88.2,88.2,108.2,108.2,67.1
149.9,91.7,97.0,88.6,88.6,107.6,107.6,59.3
152.9,104.7,99.9,82.3,82.3,102.3,102.3,56.3
152.9,111.1,104.4,79.2,79.2,96.8,96.8,57.4
156.5,129.8,100.1,80.2,80.2,95.3,95.3,56.3
159.0,135.7,87.7,79.6,79.6,99.0,99.0,56.8
167.3,132.8,86.4,80.8,80.8,92.1,92.1,55.5
169.0,132.4,84.3,80.1,80.1,92.5,92.5,56.7
160.3,116.5,82.4,80.5,80.5,92.1,92.1,57.7
154.3,118.8,83.6,79.1,79.1,94.1,94.1,59.7
148.8,110.3,85.0,80.2,80.2,94.3,94.3,61.9
144.6,103.6,88.9,78.8,78.8,92.1,92.1,64.0
148.7,94.1,90.5,82.2,82.2,84.4,84.4,74.5
142.3,91.4,97.5,81.1,81.1,77.1,77.1,74.6
139.7,87.7,106.6,80.0,80.0,81.0,81.0,75.2
124.1,102.1,89.5,97.8,97.8,84.8,84.8,48.1
121.4,99.9,86.5,99.8,99.8,80.4,80.4,54.1
120.2,97.6,104.0,82.3,82.3,86.8,86.8,57.6
115.4,101.7,81.5,78.3,78.3,102.4,102.4,65.9
109.8,105.3,84.7,86.2,86.2,100.6,100.6,65.7
118.6,107.1,84.2,91.9,91.9,89.7,89.7,64.8
126.1,221.9,91.1,95.9,95.9,95.6,95.6,70.6
120.9,199.0,97.9,95.9,95.9,99.9,99.9,73.5
96.2,112.3,95.3,96.4,96.4,100.7,100.7,69.2
95.4,99.4,99.4,90.3,90.3,103.3,103.3,62.1
105.2,98.0,104.1,88.5,88.5,98.7,98.7,61.3
128.8,81.8,100.4,89.2,89.2,99.8,99.8,63.8
146.0,88.1,107.0,85.6,85.6,100.8,100.8,64.3
154.4,105.4,101.6,86.5,86.5,106.8,106.8,66.7
153.3,111.3,102.2,77.0,77.0,110.3,110.3,61.5
151.9,110.6,101.0,81.3,81.3,110.7,110.7,63.6
149.8,112.4,93.3,81.1,81.1,106.0,106.0,63.6
149.5,117.0,90.6,80.7,80.7,106.5,106.5,63.7
155.1,122.2,91.2,72.9,72.9,117.0,117.0,66.3
158.7,122.3,96.5,67.4,67.4,113.4,113.4,64.8
159.7,121.0,94.9,64.2,64.2,118.8,118.8,66.3
150.1,124.7,97.1,61.9,61.9,111.3,111.3,66.3
150.7,123.7,98.8,63.8,63.8,113.8,113.8,64.0
141.7,124.8,97.7,79.0,79.0,89.8,89.8,60.1
140.9,117.5,91.2,86.7,86.7,89.1,89.1,59.5
139.3,104.3,105.0,82.1,82.1,91.4,91.4,58.2
130.7,111.5,103.9,85.5,85.5,92.3,92.3,58.3
137.5,101.7,105.5,81.0,81.0,101.1,101.1,59.8
137.7,94.8,104.8,84.5,84.5,96.5,96.5,55.1
136.5,94.5,106.8,80.7,80.7,95.1,95.1,53.8
128.6,94.6,106.3,79.5,79.5,89.5,89.5,55.4
126.3,98.9,96.7,79.5,79.5,84.9,84.9,45.6
121.4,104.5,86.9,77.7,77.7,97.1,97.1,56.6
123.8,102.4,85.0,80.1,80.1,108.8,108.8,62.1
122.2,102.7,77.1,85.4,85.4,100.3,100.3,59.6
123.1,101.9,89.2,91.6,91.6,90.1,90.1,71.9
123.5,104.9,92.0,95.4,95.4,94.0,94.0,81.0
117.0,108.1,96.1,88.3,88.3,106.8,106.8,69.8
113.6,186.9,110.1,82.3,82.3,109.2,109.2,70.0
111.3,170.1,108.3,94.6,94.6,98.3,98.3,65.3
117.0,90.8,111.1,86.9,86.9,98.7,98.7,64.3
141.9,101.2,96.4,90.3,90.3,97.8,97.8,60.8
167.3,79.5,97.2,88.6,88.6,98.5,98.5,58.9
167.6,118.5,87.9,94.8,94.8,93.1,93.1,59.5
161.5,133.4,91.5,90.9,90.9,96.4,96.4,59.1
163.1,129.0,105.4,85.3,85.3,98.5,98.5,56.0
159.9,134.0,102.4,76.9,76.9,109.9,109.9,56.9
157.3,122.2,96.0,84.5,84.5,104.4,104.4,58.8
157.7,107.4,92.5,85.9,85.9,114.1,114.1,63.5
155.0,106.5,100.2,77.2,77.2,115.5,115.5,63.0
150.0,103.5,95.8,75.1,75.1,120.6,120.6,68.6
150.3,96.6,100.2,68.4,68.4,128.0,128.0,66.4
153.6,89.5,102.6,68.1,68.1,118.5,118.5,67.0
157.8,82.1,99.4,69.8,69.8,124.4,124.4,58.0
166.0,88.6,108.2,71.1,71.1,103.2,103.2,61.8
168.0,80.1,107.8,76.9,76.9,96.6,96.6,60.2
171.4,71.6,102.1,78.9,78.9,101.8,101.8,60.3
167.9,72.7,100.9,67.6,67.6,117.0,117.0,59.2
169.0,71.0,101.9,76.6,76.6,96.1,96.1,61.6
167.0,82.7,101.1,79.7,79.7,100.9,100.9,62.3
160.2,82.7,108.4,71.8,71.8,106.1,106.1,58.5
163.6,91.9,108.9,72.9,72.9,101.5,101.5,62.5
160.3,118.0,108.0,79.1,79.1,99.5,99.5,61.6
148.2,129.4,103.9,77.4,77.4,100.5,100.5,60.4
129.0,111.1,97.1,79.6,79.6,101.3,101.3,62.2
133.0,102.5,108.6,67.9,67.9,102.0,102.0,61.8
142.9,95.6,106.3,75.4,75.4,94.0,94.0,60.5
151.2,83.1,108.7,65.8,65.8,94.3,94.3,64.5
151.5,104.2,102.2,79.6,79.6,89.6,89.6,58.9
146.4,102.4,103.6,74.3,74.3,95.1,95.1,56.5
141.9,97.5,105.4,72.0,72.0,99.4,99.4,55.6
137.1,98.5,103.2,73.5,73.5,103.3,103.3,55.7
130.9,94.8,103.5,72.5,72.5,105.4,105.4,60.3
128.5,84.0,102.2,70.7,70.7,101.2,101.2,87.3
127.5,86.9,99.0,71.7,71.7,98.1,98.1,60.7
115.0,90.4,104.1,67.7,67.7,97.9,97.9,65.7
114.5,86.8,94.2,66.3,66.3,101.4,101.4,56.8
106.2,93.2,76.1,78.8,78.8,95.7,95.7,53.8
114.4,88.3,80.4,78.6,78.6,89.3,89.3,54.7
119.0,83.9,81.6,72.5,72.5,108.6,108.6,50.7
116.4,83.7,78.4,73.6,73.6,107.8,107.8,55.5
109.0,88.8,84.3,75.9,75.9,103.5,103.5,55.9
106.6,89.8,86.8,71.3,71.3,99.9,99.9,58.9
104.8,86.1,85.1,81.0,81.0,103.8,103.8,59.5
101.5,87.6,87.3,83.1,83.1,113.0,113.0,53.5
98.3,81.7,103.7,75.8,75.8,107.6,107.6,53.0
96.1,69.4,106.2,78.3,78.3,104.2,104.2,54.5
115.6,59.2,109.1,76.7,76.7,101.4,101.4,56.0
116.2,78.4,104.3,75.2,75.2,101.3,101.3,55.1
130.5,72.5,103.8,71.3,71.3,95.8,95.8,57.9
142.1,88.2,107.7,70.1,70.1,103.2,103.2,58.5
140.5,85.3,100.3,72.7,72.7,106.1,106.1,57.7
140.7,83.6,101.7,77.7,77.7,106.5,106.5,60.4
141.2,82.3,108.2,73.8,73.8,101.8,101.8,59.0
137.8,78.7,95.3,77.7,77.7,103.0,103.0,61.8
132.8,80.1,93.1,86.9,86.9,92.6,92.6,55.5
131.7,73.6,91.1,80.8,80.8,90.9,90.9,57.6
118.9,79.5,99.2,83.8,83.8,92.0,92.0,55.2
118.1,78.3,87.7,92.4,92.4,96.1,96.1,60.1
115.8,76.7,97.5,89.1,89.1,93.8,93.8,54.3
104.8,83.1,96.4,82.3,82.3,94.1,94.1,55.1
104.2,82.7,100.7,74.9,74.9,86.5,86.5,60.4
104.5,80.1,102.1,66.7,66.7,89.6,89.6,52.6
99.9,83.3,86.3,74.4,74.4,95.4,95.4,54.4
103.8,81.0,83.6,69.8,69.8,109.0,109.0,70.0
104.7,83.9,83.8,75.4,75.4,100.5,100.5,62.3
105.7,75.6,89.0,68.6,68.6,103.3,103.3,54.5
86.9,95.6,97.0,73.6,73.6,103.4,103.4,57.0
83.2,95.7,99.4,67.5,67.5,107.1,107.1,63.4
80.3,84.0,101.3,74.3,74.3,105.1,105.1,59.0
92.1,65.1,101.7,73.8,73.8,103.7,103.7,56.5
112.5,53.8,100.9,74.3,74.3,103.2,103.2,56.9
114.1,82.4,102.2,74.4,74.4,102.4,102.4,61.7
112.1,97.6,100.8,70.3,70.3,104.6,104.6,58.6
117.8,111.6,111.5,70.1,70.1,105.0,105.0,60.7
118.6,102.1,103.5,69.9,69.9,106.8,106.8,61.7
118.9,97.1,98.6,69.8,69.8,106.6,106.6,62.3
120.7,92.1,93.3,72.0,72.0,106.6,106.6,60.2
129.6,80.1,95.4,70.5,70.5,106.9,106.9,62.5
128.1,77.9,104.0,69.8,69.8,104.3,104.3,60.4
131.3,73.1,101.5,68.0,68.0,106.6,106.6,56.2
132.1,76.5,98.7,67.5,67.5,96.7,96.7,55.7
119.9,85.9,95.6,70.7,70.7,95.5,95.5,56.3
117.3,84.2,92.1,72.2,72.2,96.4,96.4,58.5
111.5,89.0,94.7,69.9,69.9,96.5,96.5,56.8
113.6,92.5,86.9,71.5,71.5,91.8,91.8,55.5
112.0,94.8,88.4,74.4,74.4,89.8,89.8,56.5
115.4,90.9,91.1,69.4,69.4,90.4,90.4,56.4
120.9,87.8,84.6,70.3,70.3,86.1,86.1,58.0
122.5,83.1,88.8,72.9,72.9,81.9,81.9,58.9
120.1,82.2,86.3,67.6,67.6,90.4,90.4,59.6
124.3,78.3,85.6,68.7,68.7,87.3,87.3,60.6
125.6,78.5,88.0,67.8,67.8,84.4,84.4,57.9
119.4,87.6,85.9,64.8,64.8,94.7,94.7,57.0
125.4,89.6,86.1,67.4,67.4,89.5,89.5,61.6
130.3,81.0,82.0,70.9,70.9,93.7,93.7,58.0
126.6,78.6,78.4,73.1,73.1,93.2,93.2,55.5
124.8,81.7,82.9,72.0,72.0,89.1,89.1,57.7
122.7,83.1,83.4,75.5,75.5,82.1,82.1,56.6
121.8,81.6,81.9,70.2,70.2,86.4,86.4,57.1
121.4,82.8,78.2,76.9,76.9,82.4,82.4,59.7
96.5,105.0,81.9,76.5,76.5,74.9,74.9,59.9
99.1,108.4,81.5,65.0,65.0,89.1,89.1,49.2
97.2,107.3,77.1,71.2,71.2,90.9,90.9,63.9
94.2,109.1,73.2,71.8,71.8,97.6,97.6,73.0
95.4,114.9,85.7,66.0,66.0,100.1,100.1,61.9
96.3,112.4,86.6,69.7,69.7,100.1,100.1,58.8
97.6,107.8,89.4,66.6,66.6,101.3,101.3,63.8
84.4,122.9,89.5,66.1,66.1,99.5,99.5,61.6
95.1,111.3,91.8,64.9,64.9,98.5,98.5,59.6
85.6,121.0,88.4,68.4,68.4,95.5,95.5,60.5
86.7,118.7,87.1,66.7,66.7,92.1,92.1,60.6
91.2,113.1,92.7,67.2,67.2,92.3,92.3,60.5
87.7,114.4,89.3,69.1,69.1,92.3,92.3,61.2
87.4,115.9,91.4,69.7,69.7,91.6,91.6,60.2
82.5,119.0,87.8,73.6,73.6,89.7,89.7,61.3
80.6,119.3,87.3,76.1,76.1,93.3,93.3,62.9
84.9,101.7,91.2,71.1,71.1,92.4,92.4,63.4
108.5,78.4,91.3,75.5,75.5,96.4,96.4,63.7
119.3,85.8,79.4,78.1,78.1,95.8,95.8,62.7
125.2,92.4,91.4,71.6,71.6,94.9,94.9,61.8
136.1,95.1,80.6,75.8,75.8,96.0,96.0,60.3
146.0,111.9,82.7,64.5,64.5,93.5,93.5,61.3
143.0,118.9,81.9,64.1,64.1,92.3,92.3,60.3
148.8,130.8,79.8,63.5,63.5,99.6,99.6,59.3
158.5,134.0,80.5,64.4,64.4,101.6,101.6,61.7
174.4,123.5,85.6,61.6,61.6,99.4,99.4,62.0
185.9,117.1,88.0,62.3,62.3,99.8,99.8,60.5
163.0,131.3,87.7,62.3,62.3,102.3,102.3,58.3
143.3,118.4,86.8,64.6,64.6,99.1,99.1,56.5
134.3,120.1,83.2,65.4,65.4,112.5,112.5,53.2
134.1,112.8,86.0,64.3,64.3,102.7,102.7,55.4
138.1,106.3,84.8,62.1,62.1,110.4,110.4,57.0
135.9,96.3,96.3,62.5,62.5,97.8,97.8,57.0
115.5,97.3,108.3,70.0,70.0,89.0,89.0,61.8
127.0,84.6,111.7,67.5,67.5,85.9,85.9,64.2
116.1,89.6,107.8,71.8,71.8,82.0,82.0,66.7
108.2,99.3,103.9,70.9,70.9,85.5,85.5,48.2
110.8,99.2,96.3,63.7,63.7,77.7,77.7,54.6
109.0,96.4,86.7,58.9,58.9,76.4,76.4,46.1
106.2,106.9,71.5,76.5,76.5,116.0,116.0,77.0
117.0,107.3,68.2,81.6,81.6,94.6,94.6,66.1
109.7,110.7,72.6,83.2,83.2,90.9,90.9,63.4
99.2,210.1,77.6,85.1,85.1,103.6,103.6,63.1
97.1,100.8,84.7,83.6,83.6,105.1,105.1,60.9
106.6,92.3,89.1,80.7,80.7,102.5,102.5,60.8
133.1,80.6,97.6,79.2,79.2,96.7,96.7,59.2
140.7,97.4,72.0,93.6,93.6,97.2,97.2,55.5
155.3,108.0,71.1,91.5,91.5,107.6,107.6,52.9
163.3,118.0,76.6,81.1,81.1,116.5,116.5,54.9
177.9,102.1,76.5,90.2,90.2,97.6,97.6,51.8
180.1,101.8,108.5,71.0,71.0,95.0,95.0,58.4
143.8,106.5,115.4,69.6,69.6,87.7,87.7,59.9
144.7,100.0,114.9,70.6,70.6,95.9,95.9,60.0
131.4,95.8,118.0,69.5,69.5,102.1,102.1,59.3
124.0,94.9,117.9,70.5,70.5,99.5,99.5,61.7
124.9,87.9,118.4,74.7,74.7,92.9,92.9,68.0
119.2,91.2,108.8,78.0,78.0,93.6,93.6,67.7
114.1,93.5,109.5,72.6,72.6,92.4,92.4,47.2
108.3,93.1,104.8,68.1,68.1,89.5,89.5,51.6
108.9,95.0,100.5,67.8,67.8,89.3,89.3,54.2
109.3,94.5,87.7,68.8,68.8,95.3,95.3,49.0
116.8,88.7,78.5,89.8,89.8,91.4,91.4,61.0
107.3,103.2,73.8,92.5,92.5,86.3,86.3,72.3
100.0,108.6,72.9,86.9,86.9,88.8,88.8,74.3
83.7,113.3,80.2,82.3,82.3,86.9,86.9,67.6
87.1,89.7,80.7,87.4,87.4,95.9,95.9,62.5
110.7,82.2,88.1,86.0,86.0,103.8,103.8,64.9
126.7,100.0,93.6,85.2,85.2,103.1,103.1,60.8
144.7,106.9,95.4,76.7,76.7,97.7,97.7,56.0
149.1,108.7,92.9,79.6,79.6,101.1,101.1,61.1
147.0,104.9,100.8,79.8,79.8,98.8,98.8,59.6
141.1,104.4,95.1,82.1,82.1,98.5,98.5,58.5
137.3,99.4,101.8,83.6,83.6,101.4,101.4,64.3
129.7,99.3,92.9,82.9,82.9,102.2,102.2,59.8
132.3,92.1,97.1,80.6,80.6,103.5,103.5,59.4
133.0,88.9,97.9,79.6,79.6,106.2,106.2,56.8
118.4,92.8,97.7,75.2,75.2,109.5,109.5,58.8
118.8,91.5,86.2,75.6,75.6,107.4,107.4,58.4
116.3,91.5,93.8,70.7,70.7,96.6,96.6,58.8
114.8,90.3,94.2,64.4,64.4,99.7,99.7,61.2
107.4,93.7,89.0,60.8,60.8,107.5,107.5,59.4
111.5,97.0,80.1,81.9,81.9,80.2,80.2,52.2
108.1,97.5,91.0,81.5,81.5,82.0,82.0,51.2
102.9,107.1,84.7,84.6,84.6,81.1,81.1,56.1
110.6,97.8,89.3,79.1,79.1,83.8,83.8,55.4
110.8,96.7,83.6,81.5,81.5,81.5,81.5,58.5
109.3,96.6,81.6,77.7,77.7,80.4,80.4,54.1
109.7,97.8,82.5,75.5,75.5,96.3,96.3,58.9
107.7,97.7,75.1,79.6,79.6,108.5,108.5,69.1
96.5,109.0,81.5,85.3,85.3,92.2,92.2,66.1
86.8,106.4,82.4,81.9,81.9,100.7,100.7,66.1
78.5,106.2,87.9,81.5,81.5,105.8,105.8,68.6
90.1,91.2,94.2,76.0,76.0,104.9,104.9,64.0
120.5,68.4,88.3,70.7,70.7,103.3,103.3,60.6
129.9,77.9,98.1,74.3,74.3,101.1,101.1,60.0
135.7,87.8,98.0,73.5,73.5,103.8,103.8,65.3
138.2,107.5,92.4,80.0,80.0,99.1,99.1,63.1
137.3,113.7,100.4,78.0,78.0,101.9,101.9,63.3
140.8,117.8,100.3,76.7,76.7,99.6,99.6,61.6
136.6,115.5,104.0,76.0,76.0,101.2,101.2,65.7
137.6,114.0,96.6,78.0,78.0,100.0,100.0,63.9
131.9,113.0,100.0,81.1,81.1,99.2,99.2,62.6
131.2,110.2,96.6,76.7,76.7,102.3,102.3,65.0
135.5,106.8,100.2,76.6,76.6,101.2,101.2,64.5
131.8,106.9,100.6,77.6,77.6,98.3,98.3,67.9
134.5,106.2,98.3,74.5,74.5,95.2,95.2,64.9
134.9,110.1,101.0,74.6,74.6,95.2,95.2,60.8
150.7,105.3,103.5,71.3,71.3,94.8,94.8,60.6
157.2,114.6,88.9,73.0,73.0,95.3,95.3,60.4
165.5,115.0,93.0,70.8,70.8,95.5,95.5,59.1
160.3,113.5,86.8,71.4,71.4,94.8,94.8,60.3
163.6,111.1,86.7,68.0,68.0,95.4,95.4,61.5
154.7,113.0,81.1,68.3,68.3,95.5,95.5,59.0
