elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
101.2,104.4,44.1,50.2,50.2,111.1,111.1,61.5
100.0,105.1,44.7,49.9,49.9,111.7,111.7,60.8
98.4,105.9,44.3,49.0,49.0,111.6,111.6,62.7
97.0,105.0,43.9,46.3,46.3,111.9,111.9,64.0
93.6,105.4,42.3,45.0,45.0,110.5,110.5,63.5
90.2,108.6,43.2,45.0,45.0,107.9,107.9,62.8
88.6,105.3,45.3,43.4,43.4,104.0,104.0,63.6
89.1,109.6,45.0,41.9,41.9,102.5,102.5,59.4
95.8,105.9,44.8,44.1,44.1,97.5,97.5,62.4
94.6,107.8,40.3,46.7,46.7,96.5,96.5,60.9
91.7,114.7,45.6,42.5,42.5,96.7,96.7,57.5
91.1,114.6,50.1,38.8,38.8,93.4,93.4,61.7
91.7,112.5,52.1,39.5,39.5,94.1,94.1,61.2
92.0,109.5,51.5,42.6,42.6,91.0,91.0,22.0
91.2,105.0,52.3,44.7,44.7,91.6,91.6,64.3
86.2,105.8,55.9,43.5,43.5,84.2,84.2,64.9
92.6,104.2,48.8,50.5,50.5,77.2,77.2,53.4
90.0,104.6,40.4,54.9,54.9,66.6,66.6,57.8
91.1,100.7,40.8,53.0,53.0,71.9,71.9,68.3
85.2,116.7,51.3,41.6,41.6,80.3,80.3,63.9
85.5,113.0,48.6,35.4,35.4,93.1,93.1,69.7
86.5,109.5,52.8,30.9,30.9,106.4,106.4,63.6
89.2,108.1,44.8,36.0,36.0,107.8,107.8,67.1
91.1,109.1,42.9,34.7,34.7,114.7,114.7,62.0
89.7,115.7,39.7,40.0,40.0,118.8,118.8,61.6
87.8,115.5,39.2,38.1,38.1,61.9,61.9,120.9
92.9,109.6,40.0,38.0,38.0,75.9,75.9,116.9
89.8,112.9,41.4,41.8,41.8,81.3,81.3,119.7
90.2,114.9,34.6,48.6,48.6,72.0,72.0,26.9
88.3,116.0,32.4,51.0,51.0,72.5,72.5,31.9
92.6,111.8,31.5,53.6,53.6,79.1,79.1,34.0
86.8,119.9,35.3,49.5,49.5,79.3,79.3,37.7
85.4,119.9,37.5,45.2,45.2,86.9,86.9,35.9
86.7,118.5,35.5,49.0,49.0,88.5,88.5,45.4
87.0,118.6,36.8,48.5,48.5,90.7,90.7,49.0
87.2,120.9,38.2,46.8,46.8,91.4,91.4,53.1
85.3,120.6,40.9,47.4,47.4,89.6,89.6,55.2
85.6,120.9,43.4,47.0,47.0,93.8,93.8,56.1
86.5,119.9,44.0,47.7,47.7,97.1,97.1,54.2
86.3,121.3,46.4,47.9,47.9,97.1,97.1,58.6
84.9,120.1,45.9,46.3,46.3,102.6,102.6,63.2
83.9,123.1,47.9,48.2,48.2,104.8,104.8,65.7
83.4,121.0,50.2,48.0,48.0,105.4,105.4,64.4
84.8,120.7,51.3,47.9,47.9,105.7,105.7,64.4
86.1,120.0,51.9,47.1,47.1,107.9,107.9,65.3
82.7,120.2,52.1,47.8,47.8,105.5,105.5,65.4
83.9,123.5,49.7,46.2,46.2,108.7,108.7,63.3
83.8,123.0,48.0,46.0,46.0,108.3,108.3,63.7
84.4,120.1,49.6,44.3,44.3,107.5,107.5,61.5
88.0,116.6,45.1,42.0,42.0,108.0,108.0,62.1
87.4,118.4,47.7,40.2,40.2,105.4,105.4,63.8
85.3,120.5,51.5,39.7,39.7,104.1,104.1,63.9
85.2,121.6,53.6,40.6,40.6,100.0,100.0,63.0
86.5,118.8,52.0,41.0,41.0,99.0,99.0,59.4
86.3,119.9,51.9,41.0,41.0,98.8,98.8,58.3
86.9,120.2,52.3,40.0,40.0,99.2,99.2,62.1
86.4,120.0,52.8,39.4,39.4,99.6,99.6,63.0
86.3,119.3,52.4,41.6,41.6,94.0,94.0,66.0
86.8,119.0,53.0,41.7,41.7,94.4,94.4,69.2
86.5,119.8,52.8,42.1,42.1,94.8,94.8,69.4
87.2,119.9,52.6,43.3,43.3,94.0,94.0,25.6
87.9,117.8,52.8,45.7,45.7,94.1,94.1,24.9
87.9,117.5,56.5,44.0,44.0,93.9,93.9,65.2
86.6,118.2,53.0,47.6,47.6,92.4,92.4,65.6
92.1,113.2,57.7,40.5,40.5,84.0,84.0,59.2
85.9,120.1,50.1,49.6,49.6,73.2,73.2,45.1
87.4,119.3,47.1,53.7,53.7,66.4,66.4,51.7
86.7,120.6,39.9,55.6,55.6,61.4,61.4,65.7
85.4,122.6,40.6,49.7,49.7,85.5,85.5,57.7
91.0,109.1,36.0,47.2,47.2,106.6,106.6,55.4
92.5,112.5,35.2,41.5,41.5,71.7,71.7,21.9
91.5,112.2,38.8,42.2,42.2,77.6,77.6,29.0
86.5,117.0,36.8,46.8,46.8,80.8,80.8,18.0
86.3,118.2,35.1,51.5,51.5,71.0,71.0,26.9
85.6,121.6,36.1,54.7,54.7,72.7,72.7,31.2
85.2,120.8,38.2,53.2,53.2,79.8,79.8,36.5
84.3,120.8,34.3,48.7,48.7,83.3,83.3,41.9
83.5,120.6,36.8,44.0,44.0,90.5,90.5,39.9
85.7,120.5,36.3,45.3,45.3,91.3,91.3,46.6
86.3,119.4,39.2,44.9,44.9,93.7,93.7,49.1
85.9,120.3,41.4,44.5,44.5,95.1,95.1,50.4
84.9,119.8,43.0,43.9,43.9,95.1,95.1,56.5
84.5,121.8,43.8,46.3,46.3,98.8,98.8,53.9
85.7,118.9,46.7,46.7,46.7,101.5,101.5,56.2
85.1,121.1,50.3,46.5,46.5,104.3,104.3,59.8
83.1,119.9,52.0,46.1,46.1,106.0,106.0,58.2
84.1,122.1,50.8,46.1,46.1,107.0,107.0,59.0
85.7,117.6,49.5,46.2,46.2,110.0,110.0,60.5
85.0,121.9,46.1,44.7,44.7,110.3,110.3,61.2
84.3,120.3,45.8,44.2,44.2,110.4,110.4,61.2
84.7,119.6,47.3,42.7,42.7,109.4,109.4,63.6
85.0,121.0,49.0,43.2,43.2,106.4,106.4,63.4
83.2,121.4,50.7,38.9,38.9,108.1,108.1,64.4
84.0,120.1,53.9,38.7,38.7,105.4,105.4,66.6
83.5,120.3,55.2,40.7,40.7,102.9,102.9,64.9
84.3,118.3,55.6,41.8,41.8,101.4,101.4,64.7
84.3,118.8,55.7,39.3,39.3,104.6,104.6,64.3
84.7,119.2,55.8,39.5,39.5,103.7,103.7,64.1
85.2,116.5,55.5,40.8,40.8,102.9,102.9,66.1
86.4,115.2,56.3,41.0,41.0,99.6,99.6,71.5
87.0,114.8,56.3,43.2,43.2,96.7,96.7,71.8
86.5,112.0,56.7,43.1,43.1,98.8,98.8,68.7
86.4,112.7,57.2,43.3,43.3,99.0,99.0,68.0
85.7,112.9,56.5,43.9,43.9,99.5,99.5,66.2
86.8,113.8,57.5,43.1,43.1,96.0,96.0,68.2
86.1,112.5,56.5,42.6,42.6,100.2,100.2,60.0
84.5,113.6,56.5,44.8,44.8,102.2,102.2,62.6
85.0,111.8,55.6,45.3,45.3,100.6,100.6,61.2
84.9,109.7,53.1,45.6,45.6,104.1,104.1,62.9
86.1,109.0,47.3,47.4,47.4,108.5,108.5,67.0
87.6,103.3,46.6,47.2,47.2,112.0,112.0,67.8
90.5,120.2,47.4,47.6,47.6,114.2,114.2,66.6
93.5,121.1,48.1,48.4,48.4,113.8,113.8,63.1
94.4,125.9,51.1,47.2,47.2,112.3,112.3,62.4
88.9,123.5,54.2,43.9,43.9,111.2,111.2,62.6
91.2,118.1,49.6,43.7,43.7,112.1,112.1,60.2
89.5,114.0,49.8,44.3,44.3,108.2,108.2,61.9
89.6,116.8,45.7,47.8,47.8,106.7,106.7,60.8
88.5,111.1,45.3,48.9,48.9,105.4,105.4,59.1
89.6,115.1,43.6,50.0,50.0,102.7,102.7,59.0
89.4,116.5,47.2,49.7,49.7,101.5,101.5,57.5
83.3,115.6,51.3,45.2,45.2,100.4,100.4,57.5
81.5,124.0,56.1,41.8,41.8,96.7,96.7,58.6
82.3,122.7,53.9,37.2,37.2,94.0,94.0,61.9
83.0,119.0,47.7,43.3,43.3,77.8,77.8,32.3
83.5,118.0,40.6,52.0,52.0,75.0,75.0,48.2
86.6,112.5,33.7,55.7,55.7,71.7,71.7,49.3
87.1,111.1,39.3,44.6,44.6,92.0,92.0,45.1
87.7,111.1,42.5,42.6,42.6,95.8,95.8,43.8
86.8,114.4,38.8,44.6,44.6,107.1,107.1,40.8
87.0,113.9,38.0,41.9,41.9,59.1,59.1,98.6
87.6,108.9,37.1,39.1,39.1,68.5,68.5,102.7
88.1,109.4,38.7,45.9,45.9,73.4,73.4,29.3
89.7,108.5,36.8,48.0,48.0,84.3,84.3,25.3
89.8,111.0,32.8,52.0,52.0,71.1,71.1,31.0
88.5,112.0,31.0,55.3,55.3,73.6,73.6,32.8
88.3,109.8,29.9,55.9,55.9,78.4,78.4,33.2
89.1,111.6,34.0,48.0,48.0,84.0,84.0,38.3
87.7,112.7,36.9,42.3,42.3,88.7,88.7,41.0
87.0,112.1,37.1,41.4,41.4,92.3,92.3,44.4
89.2,112.7,33.6,46.9,46.9,92.7,92.7,48.1
88.5,113.1,35.0,46.7,46.7,93.6,93.6,52.6
85.4,118.0,40.0,45.2,45.2,94.9,94.9,58.0
85.9,115.4,48.2,47.4,47.4,98.5,98.5,53.3
89.4,111.8,53.1,47.0,47.0,102.8,102.8,54.6
87.7,113.0,53.8,45.1,45.1,104.4,104.4,57.8
87.0,117.2,53.4,45.5,45.5,108.1,108.1,60.8
85.6,120.3,54.0,45.7,45.7,112.0,112.0,58.6
85.8,117.5,49.1,44.9,44.9,112.0,112.0,55.6
84.7,119.3,50.8,41.6,41.6,112.6,112.6,57.3
86.1,122.2,50.8,40.7,40.7,111.0,111.0,59.7
81.0,125.5,53.3,38.0,38.0,106.3,106.3,62.0
86.5,121.5,54.5,38.4,38.4,103.1,103.1,61.5
87.4,122.9,56.3,38.3,38.3,101.7,101.7,61.5
87.5,122.1,53.0,34.5,34.5,102.6,102.6,62.0
91.8,110.5,56.9,34.6,34.6,104.3,104.3,61.7
92.9,110.7,51.5,35.4,35.4,103.8,103.8,62.5
92.2,111.4,51.1,39.6,39.6,98.3,98.3,64.4
92.5,113.9,50.8,40.7,40.7,97.1,97.1,68.5
86.2,114.9,51.2,37.5,37.5,98.1,98.1,25.5
84.0,113.8,51.5,40.5,40.5,94.5,94.5,74.0
93.6,106.6,50.6,42.9,42.9,95.3,95.3,27.3
94.1,110.5,50.8,44.2,44.2,94.7,94.7,29.6
89.7,111.0,51.9,45.7,45.7,92.4,92.4,71.7
95.0,109.7,52.4,46.1,46.1,93.7,93.7,68.5
95.6,114.2,51.7,47.4,47.4,92.6,92.6,69.1
91.5,114.8,52.3,46.6,46.6,92.2,92.2,69.7
96.6,107.5,52.9,44.8,44.8,93.5,93.5,68.5
95.1,104.9,52.8,45.3,45.3,92.3,92.3,68.6
93.2,103.9,52.4,45.1,45.1,92.3,92.3,69.3
89.3,108.1,54.4,41.3,41.3,91.3,91.3,71.5
86.7,111.9,57.4,40.1,40.1,86.0,86.0,63.2
86.4,106.3,51.4,46.5,46.5,78.3,78.3,59.9
86.6,107.5,45.8,49.7,49.7,71.5,71.5,78.8
86.1,110.9,43.6,47.4,47.4,97.8,97.8,59.0
85.9,113.9,42.7,44.6,44.6,104.2,104.2,58.2
91.5,105.5,44.0,38.7,38.7,114.8,114.8,59.3
90.6,105.3,39.3,38.7,38.7,116.8,116.8,62.0
93.9,106.5,38.8,39.3,39.3,56.8,56.8,121.9
94.7,108.1,42.9,37.5,37.5,75.3,75.3,111.6
95.4,107.0,43.9,41.0,41.0,81.8,81.8,25.4
93.8,111.9,36.8,50.2,50.2,71.3,71.3,26.6
91.3,114.5,32.8,53.6,53.6,71.6,71.6,30.9
87.1,114.5,32.3,55.0,55.0,78.9,78.9,34.0
86.8,113.1,32.6,54.5,54.5,82.5,82.5,39.3
88.0,113.6,36.4,46.6,46.6,85.5,85.5,44.8
87.5,112.9,37.3,46.2,46.2,87.5,87.5,41.0
87.0,112.3,38.2,45.9,45.9,92.4,92.4,45.1
91.1,114.6,37.0,47.7,47.7,93.5,93.5,48.8
83.4,114.2,39.0,48.8,48.8,95.0,95.0,51.6
84.1,111.8,43.5,47.9,47.9,98.4,98.4,52.8
84.4,112.9,46.2,48.3,48.3,103.6,103.6,52.7
86.9,111.5,45.9,49.0,49.0,108.1,108.1,56.8
88.9,107.7,44.8,48.1,48.1,110.3,110.3,57.3
88.8,110.5,46.6,45.2,45.2,110.3,110.3,61.5
91.0,107.9,44.2,48.3,48.3,110.6,110.6,60.8
88.9,106.9,47.5,45.8,45.8,112.2,112.2,62.5
91.2,105.1,45.5,47.1,47.1,111.4,111.4,61.6
91.9,105.5,45.4,45.5,45.5,112.2,112.2,62.5
91.2,104.4,47.8,45.0,45.0,112.1,112.1,63.3
89.6,102.0,41.2,46.2,46.2,111.3,111.3,63.3
93.2,108.4,40.8,46.2,46.2,110.0,110.0,63.8
97.4,93.8,41.8,47.3,47.3,109.2,109.2,64.1
103.1,92.5,41.6,48.3,48.3,108.7,108.7,61.9
103.2,96.6,41.5,49.0,49.0,107.2,107.2,61.7
98.5,109.0,41.3,49.5,49.5,107.6,107.6,61.2
94.3,111.5,41.1,50.6,50.6,106.9,106.9,61.3
93.8,110.3,40.6,54.4,54.4,101.9,101.9,63.6
92.2,107.9,40.5,54.6,54.6,102.5,102.5,64.6
92.3,107.9,41.4,52.3,52.3,103.0,103.0,67.7
89.9,109.4,45.8,50.0,50.0,100.0,100.0,68.5
90.7,110.9,50.8,46.7,46.7,101.5,101.5,68.1
91.8,109.1,50.8,48.2,48.2,101.4,101.4,67.2
91.0,110.2,50.2,50.9,50.9,104.0,104.0,61.5
91.3,111.1,46.0,55.1,55.1,106.4,106.4,59.1
91.6,104.8,47.3,54.6,54.6,106.4,106.4,59.0
94.8,110.8,46.5,52.9,52.9,106.8,106.8,62.1
96.7,127.4,48.7,48.8,48.8,109.2,109.2,65.1
97.1,111.5,48.9,48.6,48.6,109.2,109.2,64.9
102.2,107.2,50.3,48.1,48.1,111.4,111.4,62.4
101.3,106.5,47.0,49.8,49.8,110.5,110.5,63.7
100.6,105.0,46.4,49.9,49.9,113.4,113.4,63.6
98.5,102.4,43.6,51.3,51.3,115.6,115.6,63.1
85.9,112.2,45.5,51.2,51.2,115.7,115.7,60.9
86.5,114.3,48.2,49.0,49.0,114.9,114.9,62.1
85.0,118.2,45.2,48.0,48.0,114.2,114.2,60.8
86.5,121.0,44.9,47.7,47.7,112.9,112.9,60.8
84.8,114.5,47.6,45.2,45.2,109.9,109.9,61.1
85.8,113.3,49.4,41.8,41.8,106.1,106.1,63.9
89.2,108.9,46.4,42.4,42.4,104.5,104.5,61.1
87.6,109.9,46.6,43.4,43.4,100.7,100.7,60.2
92.7,107.5,45.3,46.3,46.3,100.0,100.0,57.4
89.4,109.5,45.0,47.7,47.7,101.2,101.2,57.8
93.4,112.0,48.3,45.3,45.3,100.8,100.8,60.6
92.3,111.0,48.1,47.8,47.8,97.8,97.8,62.5
87.7,107.3,48.9,48.4,48.4,95.7,95.7,65.3
91.3,102.0,48.6,51.9,51.9,90.7,90.7,23.8
85.5,108.0,50.9,49.1,49.1,84.4,84.4,62.2
90.8,107.8,52.8,48.0,48.0,76.1,76.1,51.4
92.3,109.5,48.8,52.2,52.2,69.9,69.9,48.4
90.2,111.7,44.3,47.8,47.8,67.7,67.7,76.2
89.3,116.1,43.4,43.0,43.0,97.8,97.8,54.8
85.3,121.5,45.6,38.7,38.7,103.9,103.9,59.4
89.0,117.2,41.4,37.0,37.0,113.1,113.1,59.9
88.7,116.6,40.1,38.8,38.8,118.3,118.3,61.3
88.1,115.2,40.1,39.9,39.9,62.8,62.8,121.3
84.5,121.5,41.5,38.7,38.7,75.0,75.0,116.7
85.0,118.7,41.4,43.6,43.6,88.7,88.7,116.3
86.6,121.3,33.8,48.6,48.6,71.4,71.4,31.2
88.6,115.5,30.3,54.9,54.9,72.2,72.2,31.8
85.4,120.1,29.4,57.0,57.0,76.6,76.6,33.6
85.4,120.0,33.2,50.3,50.3,83.3,83.3,37.4
84.5,119.5,37.3,42.8,42.8,91.1,91.1,43.5
84.2,122.3,35.6,45.9,45.9,89.6,89.6,50.1
82.4,120.7,38.0,47.9,47.9,90.7,90.7,49.6
83.1,123.5,45.4,45.5,45.5,97.2,97.2,48.1
84.2,121.9,45.4,44.7,44.7,98.9,98.9,52.1
89.1,113.9,46.0,47.1,47.1,100.4,100.4,56.6
83.3,120.2,46.4,48.5,48.5,104.1,104.1,53.9
83.2,123.0,52.0,47.9,47.9,106.4,106.4,54.9
84.1,123.8,54.1,47.2,47.2,107.8,107.8,57.1
83.1,119.2,52.7,47.1,47.1,109.7,109.7,58.0
83.4,121.6,53.0,48.2,48.2,108.9,108.9,57.7
84.6,121.7,53.7,49.2,49.2,107.9,107.9,58.0
84.7,123.2,52.1,45.5,45.5,112.1,112.1,59.2
84.7,118.7,53.0,45.0,45.0,113.1,113.1,58.1
84.2,117.6,53.7,44.0,44.0,111.9,111.9,57.7
84.4,121.5,55.6,43.7,43.7,108.0,108.0,62.9
84.6,120.7,54.3,44.7,44.7,106.5,106.5,64.8
84.6,116.6,60.7,40.7,40.7,104.6,104.6,63.7
85.7,121.2,57.2,42.3,42.3,103.4,103.4,62.6
85.5,122.2,57.3,42.5,42.5,103.4,103.4,61.6
84.4,115.9,50.6,41.9,41.9,103.9,103.9,62.8
83.6,120.4,55.9,35.5,35.5,102.8,102.8,64.0
84.3,121.6,51.2,42.6,42.6,100.6,100.6,65.5
83.5,120.0,51.4,43.0,43.0,99.7,99.7,29.1
84.0,114.6,50.6,43.4,43.4,95.2,95.2,26.9
84.4,121.9,56.3,37.7,37.7,95.6,95.6,27.3
84.7,120.9,51.0,45.2,45.2,96.3,96.3,71.0
83.9,121.8,57.8,40.1,40.1,94.8,94.8,72.4
82.7,115.6,54.2,46.3,46.3,94.5,94.5,68.6
82.3,118.8,59.3,47.2,47.2,95.3,95.3,67.8
83.4,121.4,58.8,48.7,48.7,97.1,97.1,66.5
83.7,123.7,60.1,49.3,49.3,97.1,97.1,63.0
82.6,119.3,60.3,49.5,49.5,98.3,98.3,68.7
83.8,119.0,59.6,47.7,47.7,97.0,97.0,70.4
85.0,120.5,51.0,56.3,56.3,99.6,99.6,68.3
84.4,120.5,51.0,56.5,56.5,102.7,102.7,62.3
84.7,115.8,50.6,54.3,54.3,106.1,106.1,63.2
85.5,118.2,45.1,54.1,54.1,109.3,109.3,62.4
85.4,117.3,51.3,53.2,53.2,112.0,112.0,63.7
85.2,110.4,41.8,52.6,52.6,114.5,114.5,66.2
86.2,109.2,43.6,54.6,54.6,116.4,116.4,64.6
87.1,109.8,41.7,53.0,53.0,116.4,116.4,63.2
86.4,109.9,52.1,50.3,50.3,117.0,117.0,63.6
85.7,112.9,50.9,51.2,51.2,115.1,115.1,63.0
86.5,115.3,47.6,52.0,52.0,113.9,113.9,62.9
88.3,112.8,47.9,50.0,50.0,113.1,113.1,62.3
91.8,107.2,47.8,50.0,50.0,110.9,110.9,58.5
94.2,105.3,48.4,48.9,48.9,106.6,106.6,59.5
91.4,108.3,49.7,47.1,47.1,103.0,103.0,59.8
95.5,108.8,53.3,45.3,45.3,100.5,100.5,58.3
94.0,108.0,53.1,43.9,43.9,97.5,97.5,59.1
94.3,107.4,51.4,45.6,45.6,96.6,96.6,55.7
93.4,107.5,46.9,50.8,50.8,87.8,87.8,55.4
87.4,116.3,45.7,53.9,53.9,73.7,73.7,51.6
86.9,117.4,46.0,55.6,55.6,72.9,72.9,36.5
87.5,116.1,47.6,52.1,52.1,73.1,73.1,32.4
88.4,115.5,45.2,51.1,51.1,65.8,65.8,42.7
87.1,115.1,47.4,51.6,51.6,73.5,73.5,44.5
88.2,114.0,51.4,36.0,36.0,92.4,92.4,43.4
86.5,114.2,41.6,41.9,41.9,97.4,97.4,45.7
87.8,115.2,39.5,41.0,41.0,108.2,108.2,46.9
91.9,108.5,40.0,42.2,42.2,108.2,108.2,51.0
88.0,114.1,39.8,41.5,41.5,55.8,55.8,109.9
88.9,114.3,38.2,38.9,38.9,70.3,70.3,111.2
91.8,110.2,41.4,38.9,38.9,75.5,75.5,116.6
92.5,110.6,46.6,35.3,35.3,80.3,80.3,22.4
92.2,109.8,36.8,48.0,48.0,70.3,70.3,29.6
92.8,108.4,34.1,51.4,51.4,71.1,71.1,33.8
92.7,108.2,34.9,53.6,53.6,75.6,75.6,34.1
91.7,108.0,35.3,53.9,53.9,77.2,77.2,36.0
92.3,108.5,34.8,49.4,49.4,81.6,81.6,40.5
92.9,108.0,34.3,46.9,46.9,85.8,85.8,40.1
92.3,109.2,36.5,47.9,47.9,87.0,87.0,45.4
92.7,109.5,32.7,48.8,48.8,91.3,91.3,49.6
93.1,108.6,33.7,50.2,50.2,91.6,91.6,54.0
93.9,109.3,35.8,51.0,51.0,90.5,90.5,56.4
94.1,108.6,37.6,50.8,50.8,95.1,95.1,52.4
94.9,109.6,41.7,48.8,48.8,92.9,92.9,55.7
94.8,108.6,44.3,48.4,48.4,100.7,100.7,52.9
93.9,108.3,45.3,49.1,49.1,102.8,102.8,57.0
94.0,108.3,49.4,49.7,49.7,102.4,102.4,56.2
94.8,108.3,48.6,48.5,48.5,108.0,108.0,57.9
94.6,105.9,50.5,49.4,49.4,108.5,108.5,59.8
92.3,104.8,52.3,51.3,51.3,108.7,108.7,62.0
90.4,98.0,54.5,50.5,50.5,109.0,109.0,61.7
93.3,101.0,53.1,50.4,50.4,109.2,109.2,62.4
94.4,99.1,52.0,52.5,52.5,108.3,108.3,61.3
96.8,106.6,50.7,50.0,50.0,110.8,110.8,57.5
93.0,109.7,44.9,49.6,49.6,111.8,111.8,59.2
91.6,112.1,50.2,49.4,49.4,110.6,110.6,60.2
91.9,113.0,42.4,48.5,48.5,109.9,109.9,59.2
88.0,111.8,43.1,48.3,48.3,107.2,107.2,56.7
91.4,107.9,43.5,47.0,47.0,105.4,105.4,61.0
94.0,104.5,44.5,47.7,47.7,103.6,103.6,59.6
88.2,116.1,43.9,49.9,49.9,102.3,102.3,56.4
89.9,114.2,49.3,46.7,46.7,102.9,102.9,56.6
88.1,116.3,53.6,43.6,43.6,102.4,102.4,56.2
87.1,115.0,53.9,44.2,44.2,101.3,101.3,56.0
86.3,118.8,57.3,42.6,42.6,98.8,98.8,56.7
87.0,117.6,57.1,42.8,42.8,95.2,95.2,62.6
85.9,118.1,56.5,42.8,42.8,96.6,96.6,66.6
86.3,115.0,56.8,43.5,43.5,94.9,94.9,67.2
87.4,117.6,54.4,44.4,44.4,93.8,93.8,64.3
88.3,117.7,61.0,41.0,41.0,92.3,92.3,61.8
86.9,119.6,50.0,49.1,49.1,88.7,88.7,64.7
86.6,113.8,49.4,47.7,47.7,78.2,78.2,50.9
87.3,119.4,47.8,51.7,51.7,68.8,68.8,58.0
88.2,119.0,46.8,53.3,53.3,64.0,64.0,76.5
86.7,113.3,50.9,36.5,36.5,95.7,95.7,60.1
88.5,116.7,45.9,37.1,37.1,105.8,105.8,62.5
83.9,113.8,45.3,41.8,41.8,102.4,102.4,65.3
99.2,101.5,41.3,43.7,43.7,108.6,108.6,63.8
97.3,103.0,40.8,41.1,41.1,117.6,117.6,63.8
83.4,114.9,40.7,37.6,37.6,64.1,64.1,121.9
86.3,116.6,40.1,39.1,39.1,66.3,66.3,28.6
87.8,116.0,42.0,38.3,38.3,73.8,73.8,122.4
87.2,112.4,37.9,43.2,43.2,74.0,74.0,26.8
92.5,106.9,32.9,47.0,47.0,73.4,73.4,31.4
90.5,109.4,31.7,50.4,50.4,75.1,75.1,36.3
91.8,108.1,31.7,54.8,54.8,78.1,78.1,35.9
91.8,108.5,34.8,54.5,54.5,80.6,80.6,40.6
91.9,109.6,37.0,52.0,52.0,84.3,84.3,44.2
87.9,113.6,37.9,51.9,51.9,85.4,85.4,47.3
87.0,113.6,37.9,42.0,42.0,94.4,94.4,51.1
86.7,113.5,34.4,49.3,49.3,92.5,92.5,53.0
86.2,114.8,36.4,51.8,51.8,93.7,93.7,52.4
86.8,114.5,43.0,48.5,48.5,94.9,94.9,52.7
88.2,112.0,45.6,47.2,47.2,102.4,102.4,55.0
87.8,113.6,42.4,50.1,50.1,102.6,102.6,57.4
87.7,115.0,48.4,47.3,47.3,104.0,104.0,59.6
87.5,115.6,48.3,46.8,46.8,107.3,107.3,60.2
87.5,115.7,47.9,48.3,48.3,110.0,110.0,58.9
87.6,116.9,53.6,48.8,48.8,111.1,111.1,58.8
88.1,116.0,53.4,48.3,48.3,111.4,111.4,63.0
88.7,115.1,52.8,49.3,49.3,108.9,108.9,61.8
88.9,114.7,54.9,49.0,49.0,109.3,109.3,59.2
89.5,115.1,54.1,47.8,47.8,110.2,110.2,60.1
88.4,115.1,53.6,48.4,48.4,111.9,111.9,62.8
87.3,115.5,53.1,47.0,47.0,113.4,113.4,64.0
86.9,117.0,51.8,46.3,46.3,112.5,112.5,58.8
87.7,116.6,50.6,45.5,45.5,109.9,109.9,60.0
87.6,115.0,54.0,41.3,41.3,109.2,109.2,61.3
86.0,116.1,55.6,41.4,41.4,105.1,105.1,61.4
85.5,117.5,56.6,40.4,40.4,102.9,102.9,60.6
85.9,118.1,58.1,40.4,40.4,102.6,102.6,57.1
86.1,118.3,57.9,41.5,41.5,100.7,100.7,58.5
86.1,115.5,58.0,40.5,40.5,100.4,100.4,61.5
86.9,116.0,57.9,41.7,41.7,98.8,98.8,65.0
86.7,116.5,57.9,41.4,41.4,95.6,95.6,66.6
87.0,116.5,55.5,42.0,42.0,87.2,87.2,67.5
88.4,112.6,51.9,45.7,45.7,81.9,81.9,62.0
88.2,114.4,50.5,48.1,48.1,77.8,77.8,46.7
85.8,118.7,47.7,54.1,54.1,67.1,67.1,58.0
85.9,118.5,47.2,50.4,50.4,83.4,83.4,50.1
86.8,114.3,42.5,42.2,42.2,99.3,99.3,56.0
87.2,117.8,46.8,38.3,38.3,99.3,99.3,56.7
87.2,120.3,42.2,41.5,41.5,103.4,103.4,60.4
86.6,117.8,39.7,40.2,40.2,50.9,50.9,119.6
87.8,113.3,39.0,42.7,42.7,57.9,57.9,113.4
87.7,115.7,38.7,42.4,42.4,70.7,70.7,110.5
88.2,115.8,38.6,46.5,46.5,80.8,80.8,107.3
87.3,113.0,35.8,49.5,49.5,71.7,71.7,28.4
87.3,112.4,32.7,53.9,53.9,74.9,74.9,32.5
87.0,113.0,33.0,53.5,53.5,79.7,79.7,35.0
86.8,115.6,38.8,50.5,50.5,81.9,81.9,40.8
85.7,114.9,35.2,45.0,45.0,91.8,91.8,46.9
86.7,114.6,33.6,46.8,46.8,90.7,90.7,47.1
86.9,116.1,35.6,49.0,49.0,92.0,92.0,49.0
87.0,115.8,39.9,48.6,48.6,96.0,96.0,50.6
87.5,113.3,42.8,46.0,46.0,97.5,97.5,51.2
86.9,115.1,44.6,47.6,47.6,99.4,99.4,55.1
87.2,112.5,46.1,48.4,48.4,105.2,105.2,55.3
86.9,112.2,51.9,47.9,47.9,107.8,107.8,56.3
87.5,115.0,53.8,48.7,48.7,109.0,109.0,55.7
87.2,113.6,52.4,49.3,49.3,109.5,109.5,54.4
88.2,112.1,51.0,48.2,48.2,109.8,109.8,58.1
87.0,115.3,51.8,48.2,48.2,110.9,110.9,58.9
87.8,114.0,48.1,47.1,47.1,111.6,111.6,59.7
88.3,112.2,48.4,45.5,45.5,113.2,113.2,59.6
88.1,109.7,50.8,43.3,43.3,112.6,112.6,59.5
89.3,116.1,51.8,43.0,43.0,110.5,110.5,60.8
90.2,113.7,52.9,42.1,42.1,110.9,110.9,60.9
