elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
115.5,96.5,67.4,62.4,62.4,102.4,102.4,65.7
119.8,89.7,63.5,61.6,61.6,110.7,110.7,65.6
114.5,84.0,63.1,60.7,60.7,110.2,110.2,67.0
120.3,77.0,66.2,59.3,59.3,110.0,110.0,67.4
108.8,73.8,65.8,59.4,59.4,109.2,109.2,67.6
104.0,69.5,66.1,59.2,59.2,107.6,107.6,68.5
103.6,70.1,65.8,58.6,58.6,107.6,107.6,68.5
107.8,61.5,65.3,59.1,59.1,107.3,107.3,67.8
115.5,56.9,65.6,58.8,58.8,106.6,106.6,67.8
114.0,60.0,65.8,59.0,59.0,107.4,107.4,67.1
123.6,53.4,64.9,61.6,61.6,111.0,111.0,66.9
123.8,53.0,64.4,58.5,58.5,111.0,111.0,68.1
110.8,61.5,63.9,59.0,59.0,110.1,110.1,67.2
110.2,62.2,64.6,60.4,60.4,109.0,109.0,67.6
108.6,67.5,66.3,59.4,59.4,104.5,104.5,68.3
102.1,75.9,67.5,60.1,60.1,104.1,104.1,67.6
109.2,62.3,65.5,61.2,61.2,99.0,99.0,66.9
116.3,39.1,66.9,61.7,61.7,97.8,97.8,66.2
123.6,93.3,66.8,56.5,56.5,105.5,105.5,64.6
127.7,105.0,66.8,56.8,56.8,105.2,105.2,64.2
132.7,108.8,67.7,56.9,56.9,106.4,106.4,64.1
132.7,106.0,68.4,55.8,55.8,104.1,104.1,65.3
133.0,100.3,67.7,60.2,60.2,99.8,99.8,65.5
130.9,95.6,65.8,58.7,58.7,102.0,102.0,64.6
132.2,91.8,63.6,57.9,57.9,102.0,102.0,67.2
127.2,88.6,66.6,57.1,57.1,101.4,101.4,67.3
124.8,82.3,66.5,56.7,56.7,101.8,101.8,67.4
113.0,82.9,65.3,56.2,56.2,102.1,102.1,67.1
108.0,82.8,64.9,56.2,56.2,101.8,101.8,67.8
111.9,72.9,64.5,56.0,56.0,103.0,103.0,67.7
110.0,71.9,63.5,57.6,57.6,103.5,103.5,67.0
111.7,69.1,63.2,57.9,57.9,104.5,104.5,66.6
110.4,68.3,63.1,58.0,58.0,105.9,105.9,66.8
111.4,63.8,63.7,57.9,57.9,104.9,104.9,67.3
114.6,57.4,64.2,58.2,58.2,105.2,105.2,68.1
117.8,59.3,64.2,57.8,57.8,104.4,104.4,68.8
117.4,61.9,65.4,58.3,58.3,105.4,105.4,67.7
117.1,63.3,63.9,59.0,59.0,105.7,105.7,67.7
118.0,68.3,64.5,61.5,61.5,105.2,105.2,67.5
115.6,71.9,65.1,62.2,62.2,107.0,107.0,66.7
106.6,73.4,67.1,61.6,61.6,103.4,103.4,66.2
105.2,78.0,69.0,61.4,61.4,103.9,103.9,67.6
94.4,88.5,64.3,62.4,62.4,104.9,104.9,66.7
92.4,60.3,66.5,61.2,61.2,103.3,103.3,66.4
107.0,65.9,67.2,62.2,62.2,102.8,102.8,67.1
110.5,98.9,68.6,64.1,64.1,97.3,97.3,66.8
112.7,106.7,69.6,64.3,64.3,97.1,97.1,65.9
113.3,96.0,68.9,62.7,62.7,101.4,101.4,65.0
109.0,99.8,69.2,62.4,62.4,100.4,100.4,65.4
105.9,97.0,68.2,61.1,61.1,100.8,100.8,66.0
105.4,90.4,67.7,60.7,60.7,104.1,104.1,65.7
94.5,84.2,66.3,59.9,59.9,105.6,105.6,66.4
94.1,81.2,65.2,62.3,62.3,105.5,105.5,66.8
92.7,75.9,66.2,62.6,62.6,103.4,103.4,66.4
91.1,73.1,67.3,60.6,60.6,104.7,104.7,67.4
87.5,73.4,62.1,64.9,64.9,103.1,103.1,66.8
91.2,67.3,62.2,64.3,64.3,105.1,105.1,66.8
91.1,62.0,66.8,62.9,62.9,106.1,106.1,65.7
92.1,62.5,66.9,62.3,62.3,108.4,108.4,65.9
90.9,62.2,66.2,63.8,63.8,104.4,104.4,66.7
86.4,65.6,66.6,63.7,63.7,104.2,104.2,66.2
95.1,65.6,66.6,65.1,65.1,103.8,103.8,66.3
96.9,66.3,66.7,65.0,65.0,103.8,103.8,67.3
83.2,81.8,67.7,66.1,66.1,102.2,102.2,66.8
89.4,64.4,68.9,66.4,66.4,101.8,101.8,66.4
91.5,82.3,69.6,62.5,62.5,102.0,102.0,66.2
102.1,94.2,67.4,62.7,62.7,100.3,100.3,66.0
110.3,103.3,67.0,63.3,63.3,99.2,99.2,65.5
114.2,114.2,67.0,63.0,63.0,100.4,100.4,64.6
116.6,99.0,66.8,62.4,62.4,100.9,100.9,64.1
112.0,91.5,69.6,65.1,65.1,100.5,100.5,63.8
108.9,93.8,67.3,65.3,65.3,99.7,99.7,65.1
107.6,84.0,65.7,63.9,63.9,100.2,100.2,65.6
105.0,81.3,66.4,64.1,64.1,100.4,100.4,68.1
102.0,74.7,68.1,62.2,62.2,100.5,100.5,68.3
101.6,73.8,68.6,58.3,58.3,102.1,102.1,68.6
100.2,71.6,68.5,57.4,57.4,104.2,104.2,66.1
99.1,68.2,64.2,58.1,58.1,101.1,101.1,67.6
100.6,65.4,65.0,58.9,58.9,103.1,103.1,65.7
98.0,64.3,68.0,60.5,60.5,104.4,104.4,65.8
97.0,65.9,67.5,60.8,60.8,103.1,103.1,65.4
95.9,66.5,68.0,61.9,61.9,101.3,101.3,67.7
98.1,65.2,68.7,62.6,62.6,102.0,102.0,67.5
92.7,73.7,69.6,59.5,59.5,106.1,106.1,68.3
96.5,76.6,69.9,59.8,59.8,106.0,106.0,68.0
90.4,59.3,65.4,61.8,61.8,106.9,106.9,68.6
111.3,78.1,67.7,60.7,60.7,106.3,106.3,68.2
116.9,50.7,67.5,61.4,61.4,106.5,106.5,67.6
119.2,112.2,67.0,62.6,62.6,106.0,106.0,66.4
126.9,105.7,67.0,62.0,62.0,105.4,105.4,67.5
124.6,99.1,66.8,61.1,61.1,104.2,104.2,67.5
121.0,92.4,66.0,60.2,60.2,104.2,104.2,66.9
116.6,87.2,66.9,60.9,60.9,104.6,104.6,67.4
116.7,87.3,64.9,62.3,62.3,105.0,105.0,67.9
114.4,85.6,66.3,59.5,59.5,104.3,104.3,68.2
109.1,89.1,66.5,60.0,60.0,102.6,102.6,67.4
109.5,77.1,64.8,58.8,58.8,102.0,102.0,67.5
103.6,79.5,65.5,57.3,57.3,103.5,103.5,65.5
103.5,77.4,65.4,59.6,59.6,101.0,101.0,66.1
95.2,72.6,65.2,59.0,59.0,102.4,102.4,66.9
103.1,67.9,65.8,59.3,59.3,105.6,105.6,65.0
102.2,67.2,65.9,60.3,60.3,103.2,103.2,65.6
100.5,65.0,65.5,60.6,60.6,104.1,104.1,65.1
99.5,63.1,65.6,61.8,61.8,102.1,102.1,65.3
102.9,62.0,66.3,63.0,63.0,101.7,101.7,66.9
113.2,64.0,66.4,59.8,59.8,105.7,105.7,68.5
98.7,74.9,66.6,59.9,59.9,104.5,104.5,68.7
97.9,58.5,66.7,60.6,60.6,105.0,105.0,67.5
111.6,66.6,67.3,60.8,60.8,104.9,104.9,67.2
118.2,96.1,67.6,61.4,61.4,104.8,104.8,66.8
121.4,112.9,68.1,61.7,61.7,103.9,103.9,67.2
123.5,105.7,67.4,62.1,62.1,103.1,103.1,66.6
120.0,102.0,66.1,61.1,61.1,103.2,103.2,67.6
118.7,95.8,67.7,60.4,60.4,102.3,102.3,67.4
118.0,93.6,66.9,60.2,60.2,102.5,102.5,67.3
112.3,90.7,65.5,59.5,59.5,101.4,101.4,67.8
106.4,88.2,63.0,62.4,62.4,101.0,101.0,66.6
104.6,82.9,62.2,62.6,62.6,102.1,102.1,66.7
100.3,78.5,65.4,59.6,59.6,103.9,103.9,66.1
95.6,73.4,65.6,58.9,58.9,103.1,103.1,67.6
92.8,71.8,63.2,59.5,59.5,102.9,102.9,68.6
93.2,67.7,63.2,59.6,59.6,104.5,104.5,66.6
91.8,64.4,64.3,59.6,59.6,101.7,101.7,67.8
91.6,61.2,63.9,59.2,59.2,100.7,100.7,66.4
94.2,59.5,67.1,60.5,60.5,101.7,101.7,67.1
94.1,57.5,68.0,60.6,60.6,101.7,101.7,67.9
92.9,63.7,69.3,60.4,60.4,102.7,102.7,68.6
95.8,65.3,66.9,61.1,61.1,102.6,102.6,69.5
84.2,78.6,67.6,61.7,61.7,103.0,103.0,68.0
83.3,82.2,68.5,62.6,62.6,102.6,102.6,67.7
92.6,60.9,69.5,62.8,62.8,104.0,104.0,65.7
106.6,45.3,69.9,62.8,62.8,102.4,102.4,65.8
104.9,88.1,72.3,59.6,59.6,100.6,100.6,65.3
104.3,115.6,71.3,59.9,59.9,106.8,106.8,64.2
121.3,114.9,71.7,58.1,58.1,101.0,101.0,68.8
118.4,108.8,69.4,56.4,56.4,99.0,99.0,68.0
118.1,104.6,67.9,56.2,56.2,101.2,101.2,64.0
127.4,98.9,67.1,55.8,55.8,101.9,101.9,65.8
120.1,89.6,66.0,61.3,61.3,99.0,99.0,66.1
132.2,84.9,65.2,60.3,60.3,97.5,97.5,66.3
121.9,80.8,63.5,59.7,59.7,101.4,101.4,67.2
110.3,80.2,63.5,58.9,58.9,102.2,102.2,66.7
111.0,71.6,63.3,58.9,58.9,99.3,99.3,65.8
112.9,66.4,63.5,60.1,60.1,99.5,99.5,65.4
117.4,64.4,64.9,57.7,57.7,103.3,103.3,66.0
119.5,62.5,64.6,57.9,57.9,101.8,101.8,67.0
129.1,54.7,65.1,57.1,57.1,100.7,100.7,67.2
123.4,58.6,64.8,56.9,56.9,100.0,100.0,67.0
120.4,61.9,65.5,57.0,57.0,101.9,101.9,69.6
119.5,63.7,65.0,58.9,58.9,101.9,101.9,69.4
116.6,67.3,65.8,61.0,61.0,101.7,101.7,68.8
114.0,73.9,64.3,59.1,59.1,98.5,98.5,68.2
114.5,68.9,66.9,56.1,56.1,96.9,96.9,68.2
124.1,46.7,66.9,56.7,56.7,102.5,102.5,65.4
126.8,34.6,68.1,59.1,59.1,95.4,95.4,68.1
128.5,117.9,67.3,56.0,56.0,101.5,101.5,68.1
128.7,117.6,69.1,55.7,55.7,100.8,100.8,67.8
131.4,110.9,68.0,55.1,55.1,99.9,99.9,67.9
130.7,104.1,67.2,57.1,57.1,98.5,98.5,65.2
132.0,106.5,65.1,55.8,55.8,98.2,98.2,65.8
131.2,101.2,64.0,55.9,55.9,98.9,98.9,66.2
131.1,97.0,64.5,55.9,55.9,100.9,100.9,66.4
118.8,104.4,62.7,55.5,55.5,100.0,100.0,68.2
125.7,95.7,62.5,59.1,59.1,99.5,99.5,67.2
112.8,94.5,61.8,57.7,57.7,100.9,100.9,66.8
111.3,90.8,60.8,57.8,57.8,99.8,99.8,66.0
109.6,88.3,61.0,57.1,57.1,100.5,100.5,67.3
105.1,87.0,60.5,57.7,57.7,100.0,100.0,67.2
102.1,85.3,60.1,58.5,58.5,101.5,101.5,66.2
99.2,86.1,60.3,59.6,59.6,104.2,104.2,66.4
99.1,83.1,60.3,61.8,61.8,103.7,103.7,66.7
99.2,81.2,60.8,62.9,62.9,100.5,100.5,67.5
99.3,78.9,61.4,62.5,62.5,101.7,101.7,66.5
99.6,77.2,62.9,61.1,61.1,102.3,102.3,67.8
100.2,78.6,63.9,61.2,61.2,101.7,101.7,67.2
98.8,81.2,64.1,61.4,61.4,103.1,103.1,68.2
96.3,83.6,63.6,61.6,61.6,103.5,103.5,68.2
93.5,77.4,63.9,62.6,62.6,104.3,104.3,68.7
90.9,87.9,64.2,62.4,62.4,103.9,103.9,68.1
101.5,108.1,64.2,63.4,63.4,106.3,106.3,67.4
109.0,116.6,64.2,63.0,63.0,105.7,105.7,66.8
113.8,101.3,63.7,64.7,64.7,102.8,102.8,66.4
111.1,96.3,64.0,64.6,64.6,102.4,102.4,66.7
107.2,90.2,63.9,63.8,63.8,100.4,100.4,67.2
104.8,88.1,63.0,62.2,62.2,100.5,100.5,68.5
103.4,89.0,67.1,60.6,60.6,101.6,101.6,67.0
102.0,84.7,67.6,58.6,58.6,102.6,102.6,65.9
101.2,80.5,60.4,65.5,65.5,99.9,99.9,65.9
98.1,80.4,61.0,61.1,61.1,97.9,97.9,66.1
93.9,82.7,60.7,59.4,59.4,99.4,99.4,65.7
91.5,83.2,60.5,61.2,61.2,97.6,97.6,66.0
88.6,81.0,61.8,65.1,65.1,98.1,98.1,65.5
97.3,79.7,69.1,59.2,59.2,99.7,99.7,66.8
99.2,79.5,67.2,62.3,62.3,99.6,99.6,68.1
95.1,80.1,62.5,65.0,65.0,101.5,101.5,67.2
89.6,86.8,60.7,66.4,66.4,101.3,101.3,68.0
89.9,75.2,61.5,66.3,66.3,105.2,105.2,67.9
96.7,80.9,62.2,65.9,65.9,105.0,105.0,67.7
103.5,107.8,62.0,66.7,66.7,105.3,105.3,66.4
118.5,113.8,62.0,66.5,66.5,105.7,105.7,66.4
120.7,117.1,62.5,66.8,66.8,103.6,103.6,66.4
128.3,108.3,61.1,66.4,66.4,101.8,101.8,67.9
116.2,100.8,65.2,61.9,61.9,102.0,102.0,67.9
113.8,95.2,60.4,66.7,66.7,101.5,101.5,67.5
118.6,94.9,60.3,66.9,66.9,102.4,102.4,67.6
115.1,88.4,61.6,65.6,65.6,100.7,100.7,66.9
112.3,94.8,62.8,63.1,63.1,100.3,100.3,67.2
113.8,90.1,63.3,62.4,62.4,98.0,98.0,67.1
112.9,82.3,57.2,64.9,64.9,99.7,99.7,65.9
109.7,83.3,57.3,64.2,64.2,99.6,99.6,66.5
102.8,89.2,56.7,63.9,63.9,99.3,99.3,66.3
102.9,88.2,56.6,64.8,64.8,99.9,99.9,66.0
109.3,86.3,63.0,61.9,61.9,99.9,99.9,66.8
111.7,82.2,61.3,65.4,65.4,101.0,101.0,66.4
113.9,81.4,60.7,67.7,67.7,102.4,102.4,66.5
113.1,85.1,60.8,66.2,66.2,102.9,102.9,68.5
114.7,84.5,62.5,66.5,66.5,102.2,102.2,69.0
111.6,88.8,62.0,66.5,66.5,102.4,102.4,70.0
112.8,86.7,62.5,67.6,67.6,104.1,104.1,69.6
114.4,69.9,63.2,67.4,67.4,103.0,103.0,70.0
114.6,64.2,63.4,67.9,67.9,104.2,104.2,70.3
119.0,81.3,62.4,68.4,68.4,105.2,105.2,69.9
123.2,92.2,63.0,68.3,68.3,103.8,103.8,70.6
130.7,91.2,62.2,67.5,67.5,104.1,104.1,70.5
135.5,92.7,64.8,63.3,63.3,102.3,102.3,70.1
126.2,88.3,64.6,64.4,64.4,103.6,103.6,67.4
119.3,80.7,64.1,64.8,64.8,102.8,102.8,67.3
107.6,80.8,62.0,67.0,67.0,104.1,104.1,66.2
104.1,74.3,61.8,66.8,66.8,103.0,103.0,65.1
100.9,70.0,61.0,67.0,67.0,103.9,103.9,65.5
95.9,69.2,60.6,65.9,65.9,102.6,102.6,65.6
97.4,68.5,60.5,64.8,64.8,102.2,102.2,66.2
97.5,63.3,60.6,64.7,64.7,101.5,101.5,67.0
96.9,60.8,59.8,65.3,65.3,100.1,100.1,66.0
100.9,58.0,60.7,65.1,65.1,100.7,100.7,67.8
95.7,56.8,66.6,61.5,61.5,99.5,99.5,68.6
94.7,56.4,66.7,61.8,61.8,101.0,101.0,69.2
96.5,54.4,67.8,61.4,61.4,99.4,99.4,69.5
90.0,58.0,65.6,62.0,62.0,102.9,102.9,67.7
90.0,58.0,64.5,63.7,63.7,103.2,103.2,67.4
89.4,63.5,65.3,64.9,64.9,105.5,105.5,66.8
86.5,67.8,65.9,65.3,65.3,105.0,105.0,66.5
96.0,64.2,67.5,65.7,65.7,104.9,104.9,66.8
108.7,88.1,66.2,62.9,62.9,104.3,104.3,66.2
115.3,98.7,65.6,63.2,63.2,103.0,103.0,67.5
116.1,102.8,67.1,62.6,62.6,101.4,101.4,65.7
116.8,106.8,66.5,62.3,62.3,99.9,99.9,66.0
115.7,102.3,68.9,64.5,64.5,100.2,100.2,66.3
113.0,87.8,66.5,61.7,61.7,103.1,103.1,67.1
114.2,87.3,65.6,62.3,62.3,104.9,104.9,66.7
112.8,86.7,64.0,61.4,61.4,105.3,105.3,67.6
112.6,77.9,63.9,61.1,61.1,104.7,104.7,67.2
111.9,70.4,66.0,62.1,62.1,101.2,101.2,66.8
108.4,67.6,65.7,61.5,61.5,101.3,101.3,66.4
110.0,61.0,66.3,60.5,60.5,100.0,100.0,67.7
104.4,61.3,66.2,60.6,60.6,99.8,99.8,67.6
107.1,55.5,66.8,60.2,60.2,101.1,101.1,67.0
105.0,51.1,67.7,61.2,61.2,100.0,100.0,67.4
108.1,52.8,63.5,66.5,66.5,101.7,101.7,67.8
112.3,49.7,68.9,60.9,60.9,101.6,101.6,69.0
116.4,53.1,67.4,61.0,61.0,103.5,103.5,68.9
115.7,57.1,66.0,61.4,61.4,100.4,100.4,69.4
119.5,61.2,65.7,59.9,59.9,105.1,105.1,67.8
110.6,61.9,66.8,60.3,60.3,106.3,106.3,66.8
116.4,63.4,68.9,63.4,63.4,102.8,102.8,65.2
114.8,80.7,68.9,63.1,63.1,103.2,103.2,63.6
113.0,98.4,68.8,62.1,62.1,104.9,104.9,64.3
122.1,101.9,69.9,61.1,61.1,102.9,102.9,65.2
123.1,105.9,68.6,60.1,60.1,104.5,104.5,64.6
127.6,103.5,66.2,60.3,60.3,104.3,104.3,64.8
127.9,97.5,63.2,59.4,59.4,104.3,104.3,66.3
132.9,89.1,63.0,58.9,58.9,103.4,103.4,67.3
122.9,83.1,65.4,58.6,58.6,102.7,102.7,69.0
128.4,77.0,63.6,58.5,58.5,102.8,102.8,68.3
124.3,76.5,64.8,58.4,58.4,101.6,101.6,67.6
120.7,73.1,64.6,58.3,58.3,103.1,103.1,66.9
117.0,69.8,64.5,58.6,58.6,102.1,102.1,66.8
106.8,66.2,61.2,61.6,61.6,101.2,101.2,66.3
99.6,64.7,61.6,59.6,59.6,103.1,103.1,66.5
100.8,58.8,61.7,59.8,59.8,102.2,102.2,68.3
100.5,56.2,63.4,58.8,58.8,103.4,103.4,68.3
100.9,53.4,63.6,58.7,58.7,103.1,103.1,67.6
106.5,51.3,64.4,58.9,58.9,103.6,103.6,67.7
110.8,50.3,65.6,58.7,58.7,102.7,102.7,68.4
111.7,52.6,65.8,59.0,59.0,103.2,103.2,68.5
106.9,58.4,63.0,58.6,58.6,103.2,103.2,68.8
100.0,63.6,63.1,59.0,59.0,102.7,102.7,68.9
94.6,76.6,64.9,59.9,59.9,105.3,105.3,66.0
112.2,65.3,64.7,59.8,59.8,103.1,103.1,68.3
118.7,102.1,64.4,60.4,60.4,101.3,101.3,67.7
124.2,115.8,64.2,59.9,59.9,100.9,100.9,68.0
122.1,107.9,64.2,59.9,59.9,101.8,101.8,67.6
125.3,102.6,63.6,59.1,59.1,102.1,102.1,68.1
119.1,98.8,63.2,58.9,58.9,102.2,102.2,67.8
125.0,85.7,64.6,58.7,58.7,103.1,103.1,67.5
124.5,86.2,63.0,57.9,57.9,103.5,103.5,68.0
114.0,83.7,62.8,58.6,58.6,103.0,103.0,67.8
110.6,82.3,61.3,60.9,60.9,103.7,103.7,67.5
107.9,78.1,61.1,64.9,64.9,100.5,100.5,67.0
108.0,73.6,61.3,60.9,60.9,105.1,105.1,67.2
115.6,72.1,60.7,64.3,64.3,100.8,100.8,66.9
119.8,72.2,61.5,64.0,64.0,101.2,101.2,66.1
120.9,67.3,62.5,62.4,62.4,103.0,103.0,66.9
121.9,65.7,64.1,62.6,62.6,103.5,103.5,66.5
124.3,63.1,63.2,63.1,63.1,102.2,102.2,67.3
123.2,65.7,64.0,59.6,59.6,105.2,105.2,68.1
121.1,73.2,63.2,60.1,60.1,105.4,105.4,68.1
119.3,75.3,63.9,60.4,60.4,104.7,104.7,68.9
116.2,80.7,64.0,61.5,61.5,104.5,104.5,68.9
114.6,71.3,64.1,60.7,60.7,103.7,103.7,68.9
123.5,72.7,63.6,61.6,61.6,102.9,102.9,68.8
125.3,93.6,61.2,59.9,59.9,102.9,102.9,69.0
129.5,34.8,61.2,60.3,60.3,100.6,100.6,69.0
134.8,107.2,62.5,59.9,59.9,100.4,100.4,67.9
144.7,94.6,61.3,56.2,56.2,102.8,102.8,67.6
137.4,99.8,63.8,55.9,55.9,102.9,102.9,67.6
136.8,98.7,63.4,55.7,55.7,102.7,102.7,68.0
133.8,96.1,60.9,56.4,56.4,101.4,101.4,67.3
142.6,88.8,60.5,56.5,56.5,102.8,102.8,67.0
138.9,88.9,61.2,60.2,60.2,99.5,99.5,65.7
131.1,90.9,61.5,61.0,61.0,101.7,101.7,65.7
132.9,85.8,62.9,60.3,60.3,105.0,105.0,64.7
131.2,79.7,64.0,59.8,59.8,105.9,105.9,65.0
128.9,80.2,62.2,59.7,59.7,104.3,104.3,66.3
117.6,86.8,63.2,60.3,60.3,105.2,105.2,66.0
118.5,84.3,62.6,60.5,60.5,103.3,103.3,66.0
121.7,84.8,61.9,61.3,61.3,101.1,101.1,68.3
118.2,79.4,61.3,61.7,61.7,102.0,102.0,68.1
117.3,80.4,61.9,62.9,62.9,102.5,102.5,66.9
118.7,80.9,60.8,64.2,64.2,102.8,102.8,66.2
118.6,83.8,62.9,60.4,60.4,107.4,107.4,66.5
121.8,82.9,64.0,59.3,59.3,110.3,110.3,67.4
124.3,84.1,64.0,60.5,60.5,110.6,110.6,67.7
121.1,87.2,64.6,61.4,61.4,110.1,110.1,67.9
111.3,85.3,64.3,60.4,60.4,111.5,111.5,67.8
118.6,67.6,64.8,62.1,62.1,110.4,110.4,67.5
123.2,69.3,64.2,61.0,61.0,111.5,111.5,66.6
127.3,93.3,64.5,61.2,61.2,110.0,110.0,66.8
136.4,101.4,65.0,59.1,59.1,107.4,107.4,68.6
135.1,112.5,64.6,58.6,58.6,106.9,106.9,68.1
139.1,105.9,64.0,58.2,58.2,104.9,104.9,68.4
135.5,102.9,64.2,58.0,58.0,103.5,103.5,68.1
134.2,97.1,62.9,58.2,58.2,102.2,102.2,68.5
137.9,92.5,62.0,57.0,57.0,102.8,102.8,67.6
137.9,90.3,61.4,59.0,59.0,102.0,102.0,66.9
138.2,86.9,59.7,61.1,61.1,101.7,101.7,66.9
135.5,88.6,58.2,62.4,62.4,102.2,102.2,66.0
134.0,82.7,61.9,58.1,58.1,101.0,101.0,66.5
131.0,78.5,58.7,61.1,61.1,102.1,102.1,67.0
121.8,88.8,58.6,62.5,62.5,101.5,101.5,67.1
119.2,87.0,59.3,62.4,62.4,102.3,102.3,66.2
120.6,81.5,62.2,60.7,60.7,103.6,103.6,67.1
118.5,81.5,61.3,63.2,63.2,104.0,104.0,66.6
111.6,90.5,62.1,62.6,62.6,102.1,102.1,67.8
108.6,90.3,62.9,58.3,58.3,105.9,105.9,67.1
113.2,88.7,64.3,59.3,59.3,105.0,105.0,68.7
118.3,86.7,64.5,59.2,59.2,107.2,107.2,68.7
113.3,93.4,65.3,59.9,59.9,110.1,110.1,69.3
119.5,86.3,66.1,62.6,62.6,108.2,108.2,69.9
120.6,69.9,66.4,63.0,63.0,107.2,107.2,69.9
120.2,63.0,66.7,63.1,63.1,106.8,106.8,68.7
127.2,62.5,66.6,62.6,62.6,106.5,106.5,68.3
132.4,41.6,65.2,62.2,62.2,105.2,105.2,68.2
133.8,106.9,66.9,57.7,57.7,103.6,103.6,67.7
137.9,115.4,64.5,61.4,61.4,102.2,102.2,67.8
138.0,107.4,63.1,58.9,58.9,104.6,104.6,67.7
134.3,107.8,63.1,61.0,61.0,99.9,99.9,67.6
137.1,106.3,62.7,60.8,60.8,99.7,99.7,67.5
134.6,99.9,62.7,61.1,61.1,99.4,99.4,69.3
135.8,93.6,61.2,61.0,61.0,99.9,99.9,68.8
130.2,102.1,60.3,60.4,60.4,100.7,100.7,65.8
120.4,97.3,61.6,58.0,58.0,101.3,101.3,66.0
123.4,89.9,60.4,58.3,58.3,102.7,102.7,65.6
118.3,89.3,59.3,59.6,59.6,102.5,102.5,66.2
117.9,84.3,59.0,62.0,62.0,102.0,102.0,66.5
108.4,88.2,59.5,61.6,61.6,103.1,103.1,66.0
106.2,87.2,60.2,60.4,60.4,103.1,103.1,66.6
106.2,87.2,60.9,61.7,61.7,101.9,101.9,68.1
113.6,79.5,61.2,61.6,61.6,100.3,100.3,69.3
119.0,79.4,63.1,62.7,62.7,99.7,99.7,68.6
117.7,82.0,64.0,58.2,58.2,103.7,103.7,68.2
116.7,83.0,65.9,59.0,59.0,103.4,103.4,69.7
119.0,82.5,65.5,58.6,58.6,103.8,103.8,69.7
117.1,85.4,65.8,59.0,59.0,105.8,105.8,68.7
116.8,87.0,65.9,60.7,60.7,107.2,107.2,69.3
118.7,91.5,66.1,60.9,60.9,109.6,109.6,69.1
116.6,90.3,66.6,62.1,62.1,106.2,106.2,67.9
122.7,62.6,66.5,62.4,62.4,105.8,105.8,67.5
116.5,51.6,67.4,59.1,59.1,105.6,105.6,67.3
125.5,62.4,67.5,59.3,59.3,104.8,104.8,67.8
135.5,98.9,67.6,59.5,59.5,103.2,103.2,67.4
136.3,105.1,67.2,58.6,58.6,102.8,102.8,67.2
136.2,106.7,67.9,58.8,58.8,102.2,102.2,67.3
135.0,105.7,66.1,58.0,58.0,100.8,100.8,67.4
133.5,104.1,64.8,57.9,57.9,100.7,100.7,67.2
137.3,97.2,63.6,56.1,56.1,99.8,99.8,67.3
138.9,92.8,63.4,55.9,55.9,100.7,100.7,65.8
137.0,88.7,62.6,55.4,55.4,101.1,101.1,65.4
132.9,87.9,62.7,55.1,55.1,100.2,100.2,67.5
131.2,81.8,61.5,55.0,55.0,99.5,99.5,67.3
119.0,83.8,59.3,57.7,57.7,99.8,99.8,67.0
116.3,80.9,58.7,56.2,56.2,99.7,99.7,66.3
111.4,85.2,59.0,58.1,58.1,99.6,99.6,67.7
114.3,83.6,61.2,59.2,59.2,100.3,100.3,66.8
116.0,81.8,59.0,57.5,57.5,105.2,105.2,66.9
117.8,82.2,60.8,57.5,57.5,103.1,103.1,68.2
115.3,84.2,61.4,57.3,57.3,104.3,104.3,67.8
118.5,84.5,62.6,56.6,56.6,104.8,104.8,68.3
121.7,81.4,62.9,56.2,56.2,103.6,103.6,67.8
120.5,85.2,64.0,57.8,57.8,104.5,104.5,67.0
120.4,85.1,63.6,57.1,57.1,106.8,106.8,66.7
114.5,90.3,64.0,58.5,58.5,108.2,108.2,67.1
117.9,83.0,63.8,59.2,59.2,107.9,107.9,67.7
122.3,64.0,64.4,60.5,60.5,106.6,106.6,68.3
125.7,61.6,65.3,60.1,60.1,106.0,106.0,68.2
132.9,94.0,66.2,57.1,57.1,106.1,106.1,68.1
139.8,104.0,65.9,57.6,57.6,104.4,104.4,67.4
144.4,112.8,65.9,57.9,57.9,103.2,103.2,66.4
146.7,106.0,65.1,57.6,57.6,104.2,104.2,65.9
137.3,102.3,65.1,57.1,57.1,104.1,104.1,65.5
142.2,95.1,64.7,57.1,57.1,103.3,103.3,66.0
144.9,95.0,63.9,56.4,56.4,100.7,100.7,67.1
129.9,100.0,62.5,55.5,55.5,101.5,101.5,66.1
130.3,92.9,61.8,56.2,56.2,102.0,102.0,65.2
125.5,90.0,59.7,58.1,58.1,102.2,102.2,65.5
118.9,92.1,60.3,58.3,58.3,103.3,103.3,66.1
113.7,84.9,59.6,58.5,58.5,104.2,104.2,66.1
112.9,85.5,59.9,58.1,58.1,105.0,105.0,65.8
115.5,84.1,60.5,60.2,60.2,102.8,102.8,66.6
116.8,79.3,60.7,61.9,61.9,101.4,101.4,68.7
138.5,66.4,61.3,62.2,62.2,101.2,101.2,67.9
121.9,79.4,63.3,56.8,56.8,105.9,105.9,69.3
117.3,82.9,64.3,57.2,57.2,105.2,105.2,69.0
117.4,86.5,65.5,57.9,57.9,105.2,105.2,67.3
