elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
132.8,109.9,89.5,68.2,68.2,117.1,117.1,70.4
130.0,105.9,89.0,67.8,67.8,117.7,117.7,70.2
122.3,106.1,89.9,67.4,67.4,118.6,118.6,70.1
129.4,69.8,85.4,67.7,67.7,117.8,117.8,70.0
131.8,125.8,86.1,67.8,67.8,116.7,116.7,70.1
135.4,124.9,89.9,66.9,66.9,115.8,115.8,70.3
135.2,123.6,90.7,66.3,66.3,117.0,117.0,69.3
132.1,125.4,90.9,71.4,71.4,110.7,110.7,68.9
133.5,120.3,89.4,72.4,72.4,110.1,110.1,68.8
134.0,118.4,90.4,72.0,72.0,109.7,109.7,69.2
135.9,116.1,91.2,71.7,71.7,110.9,110.9,69.4
133.3,118.2,90.8,69.1,69.1,112.1,112.1,71.3
133.4,110.0,86.6,73.1,73.1,108.7,108.7,71.6
131.1,112.4,86.4,73.6,73.6,109.6,109.6,71.7
132.2,110.1,89.1,67.9,67.9,110.3,110.3,71.7
128.1,111.8,89.8,68.3,68.3,110.8,110.8,71.3
131.8,106.5,88.8,68.7,68.7,110.7,110.7,71.5
129.7,110.1,89.5,67.9,67.9,111.0,111.0,72.0
125.3,110.6,89.5,68.0,68.0,110.0,110.0,72.2
124.6,113.3,90.1,67.3,67.3,110.7,110.7,71.4
127.9,109.2,89.5,66.3,66.3,110.1,110.1,71.2
128.9,107.1,88.0,67.8,67.8,109.1,109.1,71.5
130.5,105.4,83.8,64.2,64.2,113.2,113.2,70.5
131.3,101.6,82.7,70.7,70.7,110.3,110.3,70.3
123.8,103.2,83.3,67.3,67.3,112.2,112.2,69.4
124.5,100.7,85.3,65.8,65.8,113.4,113.4,69.1
126.5,107.4,85.3,66.7,66.7,114.0,114.0,68.6
135.3,120.7,88.5,67.5,67.5,113.4,113.4,68.7
134.2,122.6,88.0,68.2,68.2,114.6,114.6,68.8
135.3,118.6,87.7,68.1,68.1,114.6,114.6,69.3
139.3,114.4,88.1,68.2,68.2,113.7,113.7,69.1
130.0,117.2,88.7,69.3,69.3,112.1,112.1,68.7
127.2,121.1,83.4,68.1,68.1,112.4,112.4,68.8
130.2,110.3,90.3,68.7,68.7,113.0,113.0,69.2
131.3,110.6,90.4,68.1,68.1,113.1,113.1,69.6
131.1,106.4,87.8,70.7,70.7,113.4,113.4,68.1
126.4,111.9,89.7,68.8,68.8,114.0,114.0,68.5
127.3,108.6,89.9,69.0,69.0,113.3,113.3,67.8
125.4,108.0,89.6,69.5,69.5,113.1,113.1,68.8
124.5,107.3,89.8,69.3,69.3,113.8,113.8,68.7
128.4,105.0,89.5,67.3,67.3,117.1,117.1,68.3
128.4,103.9,87.9,67.7,67.7,116.5,116.5,67.8
128.7,105.1,87.8,68.0,68.0,116.9,116.9,68.7
128.6,106.0,87.4,67.9,67.9,117.0,117.0,68.0
128.4,107.3,89.0,67.1,67.1,116.8,116.8,67.8
116.4,108.0,88.2,67.4,67.4,118.0,118.0,68.2
115.7,100.1,88.0,68.1,68.1,117.4,117.4,67.8
125.4,114.5,88.1,68.3,68.3,116.1,116.1,68.4
124.2,124.8,89.0,71.4,71.4,112.4,112.4,68.3
136.7,116.7,85.3,67.9,67.9,115.3,115.3,69.2
136.1,117.3,85.2,70.9,70.9,111.6,111.6,69.0
137.7,115.9,86.0,66.9,66.9,114.5,114.5,68.6
136.3,119.7,84.9,68.0,68.0,114.0,114.0,69.0
133.4,118.0,90.4,70.1,70.1,111.8,111.8,68.5
130.0,118.1,88.0,70.5,70.5,111.4,111.4,69.1
127.6,118.6,90.5,68.9,68.9,111.9,111.9,69.4
128.3,115.7,90.1,69.3,69.3,112.6,112.6,69.9
128.8,110.0,90.6,69.2,69.2,113.9,113.9,70.0
126.8,113.3,89.1,69.2,69.2,113.4,113.4,69.3
127.7,110.9,88.4,71.0,71.0,113.3,113.3,69.0
124.4,113.2,88.1,72.1,72.1,112.4,112.4,68.2
121.1,106.0,87.7,71.8,71.8,113.0,113.0,68.4
119.9,109.6,87.8,71.3,71.3,112.9,112.9,68.1
117.2,109.3,89.1,71.2,71.2,113.0,113.0,67.9
114.1,112.3,89.4,70.8,70.8,113.0,113.0,67.7
120.0,106.8,88.3,69.2,69.2,116.2,116.2,67.1
120.6,106.0,88.2,67.6,67.6,117.3,117.3,66.3
122.5,104.9,87.8,67.1,67.1,117.3,117.3,66.6
125.4,103.2,86.5,67.9,67.9,116.9,116.9,66.6
126.1,105.4,87.7,67.6,67.6,116.7,116.7,67.0
126.6,106.1,88.7,66.7,66.7,117.2,117.2,67.4
126.4,107.5,89.1,66.1,66.1,118.7,118.7,68.2
121.1,106.5,88.9,65.9,65.9,119.5,119.5,68.3
117.1,106.8,88.4,67.6,67.6,118.9,118.9,68.5
122.0,113.1,89.0,66.3,66.3,119.6,119.6,67.8
124.7,112.7,81.4,66.1,66.1,121.5,121.5,66.1
129.9,118.9,88.5,66.1,66.1,121.0,121.0,67.7
138.1,112.8,88.6,66.5,66.5,119.5,119.5,67.9
135.8,119.3,89.8,65.9,65.9,119.6,119.6,67.6
137.5,116.0,87.9,67.9,67.9,118.1,118.1,67.6
137.0,115.2,89.0,67.5,67.5,116.4,116.4,67.9
132.3,114.1,88.9,69.4,69.4,112.6,112.6,68.6
130.7,112.8,89.0,67.8,67.8,115.5,115.5,70.2
128.5,114.6,88.8,69.1,69.1,112.9,112.9,70.6
125.2,114.8,88.4,70.4,70.4,113.6,113.6,70.0
122.7,113.5,83.0,71.6,71.6,114.2,114.2,69.0
121.7,106.0,83.3,71.3,71.3,115.5,115.5,68.8
119.5,109.9,83.3,71.9,71.9,115.1,115.1,68.7
118.1,112.2,83.5,70.0,70.0,118.0,118.0,68.8
116.3,110.5,84.5,69.2,69.2,117.7,117.7,68.5
118.2,108.5,84.2,68.8,68.8,118.1,118.1,68.6
118.9,109.3,84.8,67.5,67.5,117.9,117.9,67.9
121.2,107.6,82.2,68.5,68.5,118.2,118.2,66.9
124.3,106.4,88.8,67.8,67.8,116.5,116.5,67.4
129.3,104.2,82.5,69.0,69.0,115.1,115.1,67.8
129.5,107.1,83.5,66.7,66.7,116.8,116.8,68.0
127.8,105.8,87.0,67.7,67.7,116.4,116.4,67.9
120.6,112.2,87.2,67.4,67.4,116.6,116.6,68.2
117.7,87.9,86.1,67.7,67.7,115.9,115.9,68.4
123.2,107.1,86.1,58.0,58.0,128.7,128.7,69.1
131.3,111.4,85.1,68.9,68.9,116.0,116.0,69.3
134.2,109.9,85.6,68.2,68.2,115.8,115.8,68.9
134.0,110.7,82.7,68.3,68.3,113.3,113.3,69.0
135.4,107.4,83.1,66.2,66.2,114.2,114.2,68.5
134.3,110.4,87.0,68.4,68.4,113.5,113.5,69.4
133.7,106.2,85.5,69.3,69.3,115.4,115.4,67.9
128.2,113.5,87.3,68.2,68.2,115.3,115.3,67.3
129.6,111.1,85.6,70.5,70.5,114.4,114.4,66.9
129.9,109.4,87.7,69.7,69.7,114.1,114.1,68.2
127.4,116.6,83.6,69.6,69.6,113.6,113.6,68.9
125.3,105.9,82.9,69.8,69.8,115.3,115.3,69.5
122.7,108.9,83.3,66.8,66.8,114.0,114.0,69.3
120.7,109.4,81.9,69.1,69.1,113.5,113.5,69.0
119.7,106.8,82.0,68.4,68.4,112.9,112.9,70.4
119.4,105.3,87.0,69.0,69.0,112.6,112.6,68.9
118.9,108.5,86.7,68.2,68.2,111.5,111.5,69.2
129.7,100.9,87.4,67.4,67.4,107.9,107.9,70.4
119.6,98.0,86.0,61.8,61.8,114.4,114.4,69.1
109.5,99.6,89.4,61.2,61.2,115.1,115.1,68.9
114.8,97.9,90.5,62.1,62.1,115.4,115.4,68.3
116.4,109.8,79.6,63.3,63.3,111.3,111.3,68.2
129.3,104.5,79.3,63.4,63.4,112.3,112.3,68.1
133.2,109.0,84.4,64.9,64.9,110.3,110.3,67.8
133.2,104.2,83.8,64.9,64.9,112.1,112.1,68.6
129.6,107.0,85.8,63.9,63.9,111.7,111.7,67.7
127.0,109.6,84.4,66.0,66.0,108.4,108.4,67.9
125.4,102.9,86.1,65.5,65.5,108.4,108.4,69.1
125.4,105.0,86.5,65.1,65.1,110.3,110.3,67.9
125.4,104.0,77.0,65.8,65.8,109.8,109.8,68.2
128.1,100.5,79.3,69.2,69.2,105.7,105.7,69.1
125.0,98.7,80.5,69.0,69.0,105.7,105.7,69.9
126.5,97.3,79.9,69.2,69.2,106.4,106.4,69.3
126.4,95.6,79.5,69.3,69.3,106.0,106.0,69.6
127.1,91.4,82.1,69.9,69.9,106.0,106.0,69.9
125.3,88.3,81.1,66.6,66.6,111.6,111.6,68.3
119.6,87.3,81.9,65.9,65.9,111.7,111.7,67.6
111.2,112.6,86.1,65.4,65.4,112.6,112.6,66.0
111.8,113.2,84.4,66.5,66.5,112.3,112.3,65.1
119.7,105.6,84.2,66.5,66.5,111.8,111.8,65.8
128.8,104.6,82.8,68.0,68.0,111.7,111.7,65.6
131.1,104.6,82.9,66.7,66.7,109.8,109.8,65.9
130.4,104.7,82.4,71.4,71.4,106.2,106.2,66.2
124.7,107.6,83.3,69.7,69.7,106.3,106.3,67.2
124.6,107.7,80.4,70.4,70.4,106.6,106.6,67.8
121.1,107.5,78.8,70.6,70.6,106.7,106.7,67.8
120.5,102.1,81.0,70.0,70.0,108.0,108.0,66.4
122.8,104.1,81.1,70.0,70.0,109.2,109.2,67.9
120.2,104.1,81.8,70.3,70.3,108.4,108.4,68.0
121.1,99.7,83.8,70.2,70.2,108.8,108.8,67.7
122.1,101.8,83.6,71.6,71.6,108.9,108.9,67.4
121.5,101.2,83.8,70.6,70.6,109.5,109.5,67.9
122.9,98.6,82.4,71.3,71.3,110.6,110.6,66.9
121.8,94.8,81.5,69.5,69.5,111.6,111.6,66.0
113.3,113.3,80.3,69.8,69.8,108.4,108.4,67.9
110.9,122.2,78.4,71.0,71.0,107.4,107.4,66.9
113.6,124.5,77.9,72.2,72.2,105.7,105.7,68.7
118.4,124.1,77.0,69.9,69.9,106.3,106.3,66.8
119.6,130.0,77.8,70.1,70.1,107.2,107.2,67.7
121.4,128.7,74.2,69.8,69.8,109.9,109.9,66.2
122.0,127.9,80.8,70.8,70.8,108.5,108.5,66.9
121.9,126.5,81.6,70.8,70.8,108.5,108.5,66.6
125.6,122.0,81.3,70.1,70.1,111.0,111.0,66.7
124.7,120.9,81.7,70.5,70.5,109.9,109.9,68.0
124.7,119.8,81.4,71.8,71.8,107.9,107.9,69.1
123.7,119.5,81.3,72.3,72.3,108.5,108.5,69.4
123.6,114.5,82.3,72.0,72.0,109.4,109.4,68.8
123.8,115.3,83.9,72.7,72.7,109.2,109.2,68.8
122.8,116.6,84.5,72.2,72.2,110.4,110.4,68.4
121.9,113.5,84.2,72.3,72.3,109.7,109.7,68.3
121.8,115.2,84.3,72.1,72.1,108.6,108.6,68.1
121.2,115.7,81.5,72.8,72.8,109.3,109.3,66.3
118.6,116.0,79.6,73.7,73.7,109.9,109.9,65.9
123.0,115.1,78.0,76.6,76.6,106.8,106.8,67.9
123.8,114.9,76.9,77.9,77.9,105.6,105.6,67.3
126.4,114.6,82.3,71.6,71.6,112.1,112.1,66.3
139.4,103.7,78.1,75.2,75.2,107.5,107.5,65.9
138.9,104.7,79.6,72.1,72.1,108.2,108.2,65.9
137.3,105.6,80.4,70.7,70.7,110.0,110.0,64.7
138.2,105.8,81.3,70.0,70.0,110.7,110.7,64.0
138.9,104.6,82.0,70.1,70.1,111.1,111.1,65.0
130.6,110.2,81.9,69.2,69.2,112.6,112.6,64.5
128.7,109.8,82.5,69.9,69.9,112.3,112.3,64.3
130.1,108.6,80.8,70.7,70.7,111.5,111.5,64.9
123.0,105.0,83.6,69.3,69.3,109.2,109.2,66.0
119.6,113.1,84.5,68.4,68.4,108.5,108.5,66.5
123.4,111.9,84.5,72.5,72.5,108.2,108.2,66.1
134.2,111.4,83.4,70.5,70.5,111.0,111.0,66.2
136.2,111.5,82.0,69.8,69.8,111.7,111.7,65.8
133.6,110.2,82.1,70.1,70.1,111.8,111.8,65.3
131.6,112.6,79.3,71.9,71.9,111.0,111.0,66.3
130.8,109.3,81.2,72.3,72.3,110.9,110.9,67.4
127.7,114.1,81.9,68.6,68.6,113.6,113.6,68.1
127.2,114.6,83.3,69.3,69.3,110.6,110.6,68.6
127.5,111.8,83.2,68.8,68.8,111.7,111.7,68.2
129.7,112.4,84.6,67.6,67.6,113.3,113.3,67.1
130.3,110.9,81.7,69.4,69.4,113.0,113.0,67.0
129.8,106.7,81.8,69.5,69.5,112.1,112.1,67.7
127.7,111.6,79.2,72.4,72.4,110.3,110.3,67.2
123.9,108.5,76.7,69.4,69.4,112.8,112.8,66.5
122.0,104.9,77.5,70.7,70.7,111.7,111.7,68.2
124.9,104.2,80.6,69.3,69.3,115.3,115.3,68.5
123.4,103.8,80.5,72.9,72.9,115.2,115.2,69.3
123.2,104.7,82.4,67.7,67.7,114.1,114.1,69.4
120.9,102.7,80.2,70.7,70.7,112.7,112.7,69.0
124.5,101.0,81.5,69.1,69.1,113.8,113.8,67.2
125.8,99.6,81.2,66.4,66.4,112.6,112.6,65.3
129.2,102.5,81.4,65.1,65.1,112.7,112.7,65.9
129.5,102.4,82.6,66.6,66.6,113.9,113.9,66.7
126.5,101.2,83.8,66.8,66.8,115.5,115.5,66.6
124.0,100.0,84.1,69.2,69.2,114.0,114.0,67.2
124.6,101.4,84.4,68.4,68.4,114.2,114.2,67.1
126.1,111.4,84.2,67.7,67.7,116.0,116.0,67.1
126.6,124.2,85.5,67.6,67.6,110.6,110.6,67.5
138.6,116.5,83.8,68.3,68.3,113.6,113.6,67.1
132.5,119.2,82.9,70.7,70.7,112.4,112.4,67.4
132.6,116.6,81.2,70.8,70.8,112.9,112.9,67.5
130.9,116.6,83.6,71.9,71.9,113.3,113.3,67.6
128.9,117.6,83.2,70.5,70.5,111.1,111.1,69.0
129.0,117.4,83.1,68.9,68.9,108.1,108.1,70.1
129.7,115.4,83.1,70.9,70.9,107.6,107.6,70.6
127.0,111.3,82.1,70.6,70.6,109.8,109.8,69.8
127.0,110.8,82.0,71.9,71.9,112.2,112.2,66.6
126.7,110.6,82.5,71.5,71.5,112.0,112.0,66.9
127.2,107.0,82.0,71.8,71.8,109.9,109.9,70.7
120.9,108.2,81.7,70.8,70.8,111.4,111.4,70.7
116.3,112.0,81.5,70.6,70.6,111.8,111.8,69.8
115.1,110.8,81.1,68.6,68.6,113.8,113.8,68.5
115.0,111.0,81.2,70.0,70.0,115.6,115.6,66.7
114.5,112.5,80.5,69.6,69.6,117.1,117.1,66.5
118.0,110.7,80.9,68.7,68.7,116.8,116.8,66.0
122.9,107.6,79.7,69.6,69.6,115.8,115.8,65.9
128.5,105.4,85.9,66.7,66.7,115.3,115.3,65.8
128.1,105.6,86.4,66.8,66.8,116.7,116.7,65.2
129.6,107.6,86.0,68.8,68.8,116.4,116.4,64.4
130.8,109.9,84.1,68.7,68.7,114.5,114.5,65.0
123.5,106.1,84.8,66.3,66.3,117.7,117.7,64.7
118.8,86.7,87.5,66.7,66.7,114.9,114.9,65.0
129.9,104.3,87.6,66.8,66.8,115.6,115.6,64.7
123.9,123.7,89.9,67.7,67.7,115.7,115.7,64.3
126.8,132.2,89.5,66.3,66.3,118.5,118.5,65.8
132.1,130.9,91.6,70.1,70.1,117.3,117.3,66.1
129.6,131.5,94.2,71.1,71.1,113.5,113.5,66.1
127.2,143.2,94.0,72.4,72.4,109.3,109.3,68.5
132.4,140.9,88.6,74.6,74.6,111.9,111.9,69.0
132.5,137.4,91.7,74.4,74.4,114.1,114.1,69.3
130.5,133.8,82.5,73.3,73.3,117.7,117.7,67.5
126.3,142.2,81.5,71.9,71.9,117.1,117.1,67.9
122.7,138.6,84.2,71.1,71.1,116.0,116.0,69.0
126.0,132.0,83.6,72.7,72.7,116.6,116.6,67.8
124.7,133.2,84.6,72.4,72.4,117.6,117.6,67.6
130.6,129.8,80.6,72.4,72.4,115.2,115.2,67.7
129.7,133.0,80.8,72.6,72.6,115.9,115.9,67.3
125.4,133.5,81.6,72.4,72.4,116.8,116.8,66.2
143.8,109.2,87.6,71.5,71.5,116.8,116.8,66.7
146.2,108.3,88.6,70.2,70.2,115.8,115.8,67.4
128.4,127.8,93.2,72.4,72.4,115.3,115.3,69.1
137.9,114.1,92.8,71.6,71.6,116.7,116.7,68.4
137.1,110.6,95.2,68.9,68.9,116.7,116.7,69.2
136.0,111.3,91.7,68.4,68.4,115.0,115.0,67.4
134.2,111.0,93.4,68.2,68.2,110.6,110.6,70.3
132.5,109.8,84.6,65.7,65.7,116.8,116.8,72.4
129.9,119.1,84.2,63.5,63.5,125.8,125.8,68.4
137.8,135.3,88.4,62.9,62.9,129.2,129.2,69.8
139.1,134.9,90.1,68.5,68.5,124.3,124.3,68.9
130.2,142.9,90.5,71.1,71.1,117.4,117.4,69.1
132.3,140.4,90.6,68.4,68.4,117.6,117.6,71.4
136.7,138.7,90.5,69.5,69.5,116.6,116.6,73.3
143.9,136.6,90.0,72.2,72.2,117.0,117.0,71.4
129.6,141.2,92.0,74.5,74.5,117.7,117.7,70.2
112.9,146.8,89.0,74.4,74.4,117.0,117.0,69.5
111.0,139.1,93.0,73.0,73.0,115.1,115.1,69.6
128.2,125.6,97.6,67.7,67.7,113.5,113.5,67.7
127.4,151.6,100.0,65.1,65.1,109.7,109.7,64.6
127.0,141.2,103.3,61.9,61.9,113.0,113.0,65.4
121.0,136.6,97.1,63.6,63.6,112.0,112.0,67.6
127.3,130.3,101.0,64.6,64.6,115.3,115.3,66.8
129.0,130.4,96.1,64.1,64.1,116.9,116.9,65.6
127.0,128.3,91.9,66.4,66.4,113.9,113.9,70.1
134.8,124.9,93.5,66.5,66.5,113.2,113.2,69.3
132.9,124.4,94.7,68.3,68.3,112.9,112.9,70.1
133.0,123.4,91.4,69.5,69.5,113.5,113.5,72.0
136.3,118.4,90.1,72.8,72.8,115.4,115.4,68.9
138.0,117.7,88.5,72.9,72.9,116.8,116.8,68.7
151.2,107.5,86.7,74.7,74.7,115.9,115.9,69.3
156.4,104.6,86.8,75.1,75.1,116.0,116.0,67.9
147.2,113.0,87.0,75.7,75.7,116.9,116.9,66.3
128.0,127.2,84.4,70.9,70.9,116.6,116.6,68.1
109.9,120.4,85.6,70.0,70.0,116.0,116.0,69.8
126.9,189.3,83.5,69.1,69.1,114.2,114.2,68.2
118.4,188.0,84.6,70.2,70.2,114.6,114.6,67.7
111.0,182.4,87.4,67.7,67.7,114.2,114.2,69.4
96.9,195.8,91.0,73.1,73.1,115.0,115.0,70.8
95.7,183.2,87.5,81.8,81.8,113.8,113.8,70.7
94.5,198.3,90.6,78.4,78.4,117.8,117.8,68.9
84.8,189.9,93.1,70.8,70.8,121.0,121.0,67.1
93.7,174.9,99.0,68.6,68.6,119.4,119.4,63.7
110.8,473.4,94.8,64.8,64.8,123.5,123.5,65.2
131.2,131.1,90.9,62.3,62.3,117.1,117.1,69.8
139.9,113.6,92.1,64.5,64.5,118.9,118.9,68.4
125.6,119.0,92.6,64.4,64.4,122.3,122.3,65.8
125.1,114.7,91.9,62.2,62.2,121.3,121.3,67.4
118.8,121.5,91.7,64.1,64.1,121.2,121.2,66.9
117.7,123.8,89.4,62.5,62.5,121.7,121.7,66.4
109.1,95.8,86.6,64.8,64.8,123.4,123.4,67.9
100.5,88.9,85.9,63.5,63.5,122.3,122.3,67.2
99.6,77.7,87.8,67.0,67.0,119.1,119.1,68.1
103.0,86.0,90.0,62.5,62.5,120.4,120.4,66.4
111.2,98.8,86.6,67.8,67.8,121.2,121.2,66.1
120.5,119.3,87.1,67.0,67.0,120.4,120.4,66.7
123.4,121.7,91.2,66.0,66.0,120.7,120.7,65.4
122.4,121.2,90.0,71.1,71.1,118.6,118.6,65.5
122.8,137.6,88.8,68.0,68.0,115.6,115.6,68.5
126.9,123.6,90.7,66.7,66.7,115.1,115.1,67.0
122.9,158.5,88.7,66.1,66.1,113.8,113.8,68.2
128.5,144.3,89.3,66.5,66.5,114.3,114.3,66.0
122.8,139.7,88.4,65.9,65.9,112.8,112.8,67.7
122.1,141.7,85.8,67.0,67.0,110.7,110.7,69.6
121.0,138.2,85.0,64.6,64.6,113.6,113.6,66.6
121.9,132.8,82.9,66.5,66.5,113.3,113.3,68.3
122.6,134.6,83.4,68.4,68.4,118.2,118.2,67.3
125.0,131.1,85.3,67.4,67.4,120.6,120.6,68.3
126.0,125.3,84.9,71.3,71.3,117.1,117.1,67.7
133.3,118.1,86.1,72.9,72.9,112.5,112.5,71.1
128.7,124.8,86.8,74.0,74.0,112.2,112.2,70.8
125.2,128.2,86.2,72.5,72.5,113.9,113.9,71.1
128.3,132.8,87.8,69.6,69.6,118.9,118.9,65.8
166.4,98.5,87.3,65.7,65.7,118.8,118.8,70.6
141.8,127.2,92.2,63.7,63.7,117.3,117.3,65.5
113.1,145.6,91.0,58.4,58.4,115.2,115.2,64.3
96.1,151.5,94.9,59.0,59.0,116.3,116.3,65.3
104.1,89.2,92.4,61.0,61.0,118.3,118.3,64.3
118.4,113.8,83.5,61.8,61.8,122.3,122.3,63.4
130.4,101.6,86.3,63.1,63.1,116.9,116.9,65.4
138.0,132.4,90.1,63.8,63.8,117.2,117.2,65.7
145.6,131.0,93.1,63.4,63.4,114.4,114.4,70.5
144.4,127.2,92.4,67.1,67.1,115.9,115.9,67.8
130.2,141.7,91.7,68.3,68.3,112.5,112.5,70.3
133.7,136.1,96.2,67.9,67.9,117.7,117.7,65.0
129.4,137.9,87.9,69.5,69.5,117.0,117.0,68.8
127.1,132.3,90.4,71.0,71.0,113.8,113.8,66.5
128.2,129.6,84.8,74.8,74.8,115.0,115.0,66.7
127.5,126.3,81.6,77.2,77.2,114.1,114.1,67.3
126.1,121.6,80.9,76.2,76.2,113.8,113.8,67.2
125.6,117.7,84.5,69.8,69.8,115.8,115.8,66.9
126.8,115.7,85.4,69.4,69.4,117.0,117.0,68.1
128.9,115.1,85.8,71.3,71.3,114.8,114.8,67.8
136.5,113.5,85.0,69.9,69.9,113.5,113.5,67.6
145.7,109.2,83.9,65.8,65.8,116.6,116.6,69.6
146.3,108.5,82.8,67.2,67.2,117.4,117.4,67.4
132.0,120.6,84.6,67.3,67.3,115.7,115.7,67.1
122.4,104.3,86.1,63.6,63.6,120.0,120.0,67.3
125.8,104.8,85.2,66.4,66.4,119.4,119.4,66.5
132.3,115.6,83.2,67.5,67.5,117.0,117.0,66.6
138.0,128.8,84.7,68.3,68.3,115.7,115.7,66.0
132.5,135.0,88.0,71.0,71.0,113.7,113.7,67.8
138.3,135.1,86.7,69.4,69.4,114.7,114.7,66.6
127.0,140.3,87.4,74.4,74.4,112.0,112.0,66.8
128.2,139.9,89.3,70.8,70.8,115.1,115.1,68.1
147.9,113.3,90.7,69.9,69.9,113.2,113.2,67.9
129.5,131.4,87.2,68.8,68.8,114.8,114.8,68.1
131.7,131.3,86.3,68.4,68.4,113.8,113.8,67.8
130.0,128.7,82.7,67.3,67.3,113.2,113.2,70.9
122.6,134.2,85.0,66.3,66.3,115.8,115.8,67.5
128.1,128.9,88.4,67.1,67.1,116.3,116.3,67.2
124.8,131.5,94.2,63.0,63.0,116.3,116.3,67.2
129.6,128.9,88.6,66.8,66.8,116.0,116.0,68.1
139.4,122.0,88.2,68.7,68.7,117.9,117.9,66.2
160.7,101.4,87.8,68.7,68.7,117.9,117.9,65.5
162.0,100.7,90.0,67.7,67.7,117.9,117.9,65.6
138.8,119.8,89.3,67.4,67.4,116.3,116.3,66.4
129.3,123.2,89.1,68.0,68.0,116.3,116.3,67.2
132.8,121.9,90.1,64.4,64.4,116.5,116.5,67.7
135.4,119.5,84.3,63.8,63.8,116.1,116.1,67.7
143.1,106.2,83.8,65.0,65.0,117.3,117.3,67.2
146.1,127.8,88.9,66.3,66.3,114.4,114.4,68.5
145.7,134.9,88.0,66.7,66.7,115.9,115.9,69.1
146.5,138.8,79.2,67.2,67.2,115.5,115.5,69.5
145.7,133.9,79.5,67.2,67.2,114.4,114.4,68.4
154.8,121.2,80.4,67.4,67.4,113.9,113.9,68.2
144.2,132.3,80.1,67.2,67.2,114.5,114.5,67.6
140.9,131.5,80.5,68.7,68.7,113.6,113.6,66.7
136.0,132.9,79.8,69.8,69.8,114.1,114.1,66.1
129.8,137.1,79.6,68.7,68.7,115.5,115.5,66.3
129.0,134.1,78.6,69.0,69.0,115.5,115.5,67.4
140.2,112.8,79.9,69.3,69.3,115.2,115.2,67.7
131.6,116.6,87.4,68.5,68.5,115.0,115.0,69.1
138.1,108.4,89.9,66.9,66.9,117.0,117.0,69.1
133.6,111.9,90.9,66.0,66.0,116.6,116.6,69.7
132.2,112.1,91.0,65.4,65.4,116.5,116.5,69.6
125.3,117.8,92.5,65.8,65.8,117.7,117.7,67.8
129.2,112.9,88.1,66.1,66.1,115.6,115.6,68.6
131.9,112.4,90.3,66.6,66.6,115.1,115.1,68.7
131.7,114.0,88.5,68.1,68.1,114.7,114.7,68.6
143.0,107.3,87.5,69.5,69.5,115.9,115.9,68.4
145.5,103.8,88.8,69.5,69.5,116.0,116.0,68.7
135.0,105.4,88.1,70.1,70.1,114.6,114.6,67.4
128.4,106.4,88.5,69.1,69.1,116.4,116.4,67.3
116.9,108.6,89.0,68.7,68.7,119.8,119.8,65.6
114.5,109.5,89.9,68.1,68.1,119.7,119.7,65.6
112.5,104.0,89.5,70.1,70.1,117.4,117.4,66.4
113.9,110.5,89.6,71.3,71.3,116.0,116.0,66.2
120.4,107.7,89.3,71.8,71.8,114.6,114.6,67.2
122.9,108.2,81.9,71.7,71.7,113.1,113.1,67.1
132.2,100.4,82.4,71.5,71.5,113.2,113.2,66.8
130.5,132.4,88.8,71.1,71.1,114.7,114.7,66.2
130.0,137.0,90.2,70.8,70.8,115.0,115.0,65.9
133.2,133.7,84.3,71.5,71.5,113.7,113.7,67.1
126.9,138.8,85.3,71.1,71.1,114.7,114.7,67.3
124.9,140.7,86.2,70.5,70.5,115.4,115.4,67.7
122.1,138.3,86.5,69.8,69.8,115.1,115.1,68.1
124.5,127.2,87.8,69.1,69.1,114.6,114.6,69.0
115.6,131.9,88.1,68.1,68.1,115.7,115.7,68.9
118.2,127.0,85.5,70.4,70.4,115.8,115.8,69.1
119.9,123.9,85.7,70.8,70.8,115.1,115.1,68.5
119.2,117.5,88.3,68.7,68.7,114.9,114.9,67.6
122.9,113.3,89.2,69.2,69.2,115.8,115.8,67.4
122.6,111.1,88.8,68.8,68.8,116.4,116.4,67.5
125.0,109.3,88.7,69.6,69.6,116.0,116.0,67.5
124.0,109.7,88.6,70.5,70.5,115.5,115.5,66.8
123.7,108.1,90.1,70.9,70.9,114.0,114.0,67.1
123.6,108.9,90.4,71.7,71.7,112.8,112.8,67.3
126.1,107.7,89.5,74.0,74.0,112.1,112.1,67.4
124.6,108.3,90.0,72.9,72.9,111.6,111.6,66.9
126.9,112.1,89.4,72.9,72.9,115.5,115.5,66.2
124.5,111.4,78.2,78.4,78.4,115.3,115.3,66.2
125.0,109.8,77.5,77.6,77.6,114.9,114.9,68.3
122.0,110.7,80.9,73.6,73.6,114.6,114.6,69.0
119.3,109.4,82.7,71.6,71.6,115.7,115.7,68.7
117.3,112.9,87.8,71.2,71.2,115.3,115.3,69.1
113.9,109.8,90.3,68.0,68.0,116.8,116.8,67.4
114.9,112.3,90.1,70.0,70.0,119.4,119.4,66.5
116.1,111.9,90.5,69.6,69.6,119.1,119.1,68.5
126.8,88.3,87.9,69.4,69.4,121.3,121.3,66.7
128.6,75.9,89.5,72.5,72.5,118.1,118.1,67.6
