elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
131.5,82.4,63.9,66.5,66.5,83.5,83.5,58.7
121.8,91.9,63.8,67.3,67.3,82.4,82.4,58.3
119.9,91.7,64.3,66.8,66.8,82.9,82.9,58.2
131.2,83.2,62.8,67.3,67.3,83.7,83.7,58.1
131.6,82.8,63.9,66.6,66.6,84.9,84.9,57.7
131.9,82.6,63.9,66.8,66.8,84.8,84.8,58.7
132.5,81.8,63.3,67.5,67.5,83.9,83.9,58.7
126.1,87.3,62.9,67.0,67.0,84.0,84.0,58.3
123.8,89.5,63.1,66.8,66.8,82.8,82.8,57.9
121.9,90.7,65.9,67.6,67.6,83.4,83.4,58.6
132.9,83.1,65.5,67.5,67.5,83.5,83.5,58.5
127.0,87.0,70.6,64.0,64.0,83.9,83.9,58.5
126.9,86.3,68.8,63.2,63.2,84.8,84.8,58.5
126.6,87.6,67.6,60.8,60.8,92.0,92.0,58.2
124.0,90.3,67.3,61.7,61.7,90.6,90.6,57.1
126.3,88.1,67.0,61.3,61.3,88.9,88.9,58.7
126.6,89.3,67.3,61.4,61.4,90.9,90.9,56.7
128.0,88.1,67.2,61.8,61.8,92.0,92.0,56.0
126.9,88.4,68.0,61.7,61.7,92.4,92.4,55.9
126.3,91.0,69.9,65.1,65.1,85.0,85.0,55.2
126.6,91.8,70.6,62.0,62.0,92.2,92.2,56.9
123.2,95.8,66.8,64.2,64.2,92.1,92.1,56.8
129.4,90.8,66.6,65.2,65.2,92.8,92.8,56.5
129.2,91.7,71.1,62.1,62.1,92.6,92.6,55.1
127.0,92.9,71.8,64.5,64.5,83.9,83.9,55.4
124.7,94.8,71.4,65.0,65.0,84.0,84.0,55.5
114.6,101.0,70.1,61.5,61.5,91.3,91.3,55.7
103.5,103.1,68.4,61.7,61.7,93.1,93.1,55.5
98.3,119.7,67.8,60.8,60.8,93.6,93.6,55.6
94.9,115.4,70.5,59.5,59.5,93.6,93.6,55.5
100.7,112.5,72.5,60.2,60.2,91.8,91.8,58.2
108.0,106.4,73.3,59.9,59.9,92.0,92.0,57.9
109.1,101.1,73.4,59.9,59.9,92.8,92.8,55.9
120.8,99.4,74.7,59.7,59.7,94.0,94.0,56.1
116.3,99.2,69.8,64.6,64.6,94.8,94.8,57.1
111.7,98.0,68.3,63.8,63.8,96.0,96.0,57.8
118.0,102.5,68.1,64.1,64.1,95.5,95.5,58.4
111.2,108.0,68.4,63.3,63.3,95.8,95.8,58.8
111.9,106.3,68.4,62.9,62.9,97.0,97.0,58.7
112.3,108.4,68.1,63.6,63.6,97.1,97.1,57.6
113.2,105.9,69.7,63.8,63.8,97.1,97.1,57.3
112.8,103.7,68.9,63.5,63.5,96.5,96.5,57.4
109.6,103.7,68.4,64.0,64.0,96.1,96.1,57.2
109.1,102.0,69.2,63.5,63.5,95.6,95.6,57.1
104.0,99.1,69.3,63.5,63.5,96.3,96.3,56.8
102.3,96.7,69.8,63.3,63.3,96.0,96.0,57.4
101.3,98.6,65.3,64.3,64.3,93.7,93.7,57.9
109.5,99.7,65.5,66.0,66.0,92.4,92.4,57.5
106.3,100.8,65.7,65.9,65.9,92.3,92.3,57.5
108.7,99.6,64.4,65.4,65.4,92.2,92.2,57.9
113.2,98.4,69.7,62.8,62.8,94.3,94.3,57.7
111.4,96.6,67.6,62.9,62.9,97.4,97.4,54.8
110.0,93.7,68.1,62.7,62.7,93.2,93.2,58.5
108.9,93.5,68.0,62.9,62.9,93.6,93.6,59.5
109.8,92.2,64.9,65.2,65.2,97.7,97.7,54.5
111.0,91.9,68.3,62.5,62.5,97.7,97.7,55.2
111.1,92.9,68.2,62.2,62.2,97.8,97.8,55.6
112.0,97.1,67.9,62.7,62.7,96.0,96.0,56.9
113.2,94.8,68.7,63.0,63.0,96.1,96.1,57.4
114.1,97.9,69.1,63.3,63.3,97.2,97.2,58.4
115.2,103.8,69.0,62.9,62.9,99.8,99.8,58.7
117.2,103.8,66.3,64.8,64.8,98.8,98.8,59.5
118.6,102.5,68.1,65.1,65.1,99.8,99.8,59.2
118.7,99.0,68.2,64.8,64.8,100.4,100.4,59.4
120.8,99.6,68.7,65.0,65.0,100.0,100.0,59.0
123.4,102.7,68.3,65.4,65.4,99.8,99.8,58.6
127.1,104.1,68.0,66.0,66.0,99.3,99.3,58.4
130.5,100.4,68.0,66.3,66.3,97.3,97.3,58.3
125.7,101.8,67.7,66.1,66.1,98.1,98.1,57.9
125.2,99.8,67.5,66.5,66.5,96.8,96.8,56.8
127.8,97.9,67.7,66.5,66.5,97.4,97.4,56.0
128.5,96.3,67.8,67.6,67.6,96.3,96.3,55.6
125.1,99.9,68.2,67.4,67.4,96.5,96.5,55.1
124.7,103.5,70.3,66.4,66.4,97.1,97.1,55.5
120.5,103.6,71.1,66.7,66.7,97.1,97.1,55.9
123.2,99.6,71.6,66.5,66.5,99.0,99.0,55.8
122.5,96.7,70.2,66.3,66.3,97.9,97.9,55.9
124.0,95.4,67.7,66.1,66.1,98.2,98.2,55.7
121.7,94.0,68.0,66.3,66.3,96.3,96.3,56.1
118.8,98.8,71.1,66.2,66.2,92.8,92.8,58.8
117.7,93.8,69.4,66.3,66.3,92.4,92.4,58.3
121.0,92.4,67.4,68.0,68.0,89.9,89.9,57.8
130.9,84.1,69.2,67.8,67.8,89.8,89.8,57.0
130.7,79.1,68.1,67.9,67.9,88.2,88.2,56.7
137.0,71.1,67.7,67.7,67.7,88.1,88.1,57.0
124.0,83.8,67.5,67.7,67.7,86.0,86.0,57.6
125.9,82.4,71.1,65.9,65.9,86.2,86.2,57.0
110.3,102.2,69.4,66.1,66.1,84.6,84.6,56.2
104.6,104.8,70.4,65.8,65.8,84.5,84.5,55.8
101.7,106.2,69.6,65.7,65.7,82.9,82.9,54.6
106.9,104.6,68.5,65.9,65.9,79.3,79.3,57.4
101.7,112.2,70.7,64.5,64.5,80.9,80.9,57.0
108.3,105.9,70.5,64.2,64.2,81.3,81.3,57.0
106.8,109.0,69.2,64.2,64.2,80.2,80.2,58.7
124.9,92.2,67.4,63.0,63.0,81.9,81.9,59.5
111.1,95.6,65.4,62.9,62.9,87.2,87.2,58.9
90.1,105.9,66.7,59.1,59.1,95.1,95.1,54.9
90.7,117.3,70.2,56.0,56.0,93.7,93.7,56.0
91.6,121.9,66.9,57.2,57.2,93.6,93.6,56.4
93.8,115.4,67.2,57.6,57.6,93.3,93.3,55.6
96.9,109.4,67.3,58.1,58.1,94.5,94.5,54.7
96.0,109.6,67.3,58.8,58.8,95.1,95.1,56.2
100.4,107.2,67.3,58.8,58.8,93.2,93.2,56.8
102.0,104.6,66.9,59.0,59.0,94.6,94.6,57.2
100.3,105.8,67.3,58.8,58.8,94.9,94.9,57.9
100.3,107.7,67.0,58.7,58.7,94.1,94.1,57.9
98.0,107.6,66.9,59.7,59.7,93.9,93.9,58.6
99.1,107.0,67.9,59.1,59.1,91.2,91.2,58.3
98.6,100.1,67.1,59.9,59.9,94.1,94.1,58.1
96.9,99.3,67.8,59.3,59.3,92.4,92.4,58.0
97.2,98.0,68.1,61.4,61.4,89.5,89.5,58.8
101.9,97.9,68.1,61.2,61.2,90.0,90.0,59.1
95.8,97.2,69.3,61.1,61.1,89.8,89.8,59.4
101.5,96.8,69.2,60.9,60.9,89.9,89.9,59.5
101.3,100.4,69.8,60.3,60.3,88.8,88.8,59.8
103.2,98.5,69.4,60.4,60.4,90.9,90.9,59.6
106.0,97.7,69.7,60.0,60.0,90.5,90.5,58.9
107.7,93.3,70.1,60.6,60.6,90.1,90.1,58.7
107.5,94.6,70.5,60.8,60.8,91.6,91.6,58.3
109.8,99.5,70.6,60.6,60.6,94.6,94.6,55.5
111.5,102.8,70.7,60.4,60.4,96.4,96.4,54.6
112.2,106.5,70.6,60.7,60.7,95.4,95.4,56.0
118.3,106.5,70.1,61.4,61.4,97.4,97.4,55.9
116.0,104.7,71.2,60.4,60.4,96.9,96.9,56.5
117.1,101.9,70.8,59.9,59.9,96.2,96.2,56.1
113.7,102.2,70.7,59.6,59.6,96.3,96.3,56.1
113.8,104.5,70.4,60.2,60.2,96.9,96.9,55.5
118.7,108.4,70.2,60.1,60.1,97.2,97.2,55.3
119.8,113.3,70.7,61.2,61.2,95.1,95.1,55.1
122.6,112.7,70.6,61.5,61.5,95.9,95.9,55.3
115.3,113.2,70.1,61.4,61.4,94.8,94.8,55.5
117.1,110.3,70.6,60.6,60.6,94.1,94.1,55.5
119.4,108.5,70.4,60.2,60.2,95.2,95.2,55.4
120.1,106.1,70.8,60.3,60.3,91.0,91.0,57.2
124.2,97.9,71.2,60.9,60.9,92.1,92.1,57.9
122.4,100.0,65.7,66.5,66.5,90.7,90.7,58.2
120.5,109.0,67.2,65.6,65.6,91.2,91.2,58.2
123.0,114.6,68.6,66.1,66.1,90.5,90.5,57.9
124.8,115.2,68.4,66.5,66.5,90.5,90.5,58.1
115.5,115.8,68.5,65.4,65.4,94.8,94.8,55.4
121.7,113.1,62.0,66.7,66.7,94.5,94.5,54.7
123.4,103.2,63.9,65.9,65.9,92.7,92.7,57.8
124.5,98.3,69.2,60.4,60.4,90.4,90.4,58.5
123.0,99.3,68.2,61.0,61.0,89.2,89.2,58.2
124.6,98.4,66.2,66.8,66.8,88.0,88.0,57.2
122.7,101.3,67.5,65.7,65.7,85.9,85.9,57.0
121.2,100.2,67.1,66.9,66.9,84.5,84.5,56.7
121.6,95.1,68.9,65.4,65.4,84.1,84.1,56.5
120.2,94.4,64.5,67.2,67.2,83.8,83.8,56.6
116.7,114.4,65.7,68.8,68.8,79.7,79.7,56.0
105.9,135.6,67.1,66.7,66.7,80.8,80.8,57.4
101.8,75.9,69.0,66.5,66.5,86.6,86.6,57.7
103.2,143.3,65.7,72.2,72.2,78.2,78.2,58.7
105.7,143.0,69.1,61.8,61.8,92.1,92.1,58.2
107.7,137.7,70.1,56.2,56.2,95.5,95.5,57.7
117.8,118.5,70.8,57.7,57.7,91.1,91.1,59.0
115.5,111.7,71.7,58.3,58.3,88.5,88.5,59.7
116.3,114.1,71.9,59.4,59.4,87.5,87.5,59.2
121.3,116.6,70.9,59.3,59.3,86.8,86.8,60.3
126.2,116.7,72.5,58.1,58.1,87.3,87.3,59.5
127.7,113.1,69.6,59.8,59.8,90.5,90.5,57.1
125.5,113.6,69.3,59.9,59.9,91.4,91.4,58.7
124.5,114.6,69.3,61.1,61.1,90.4,90.4,58.2
125.1,115.0,66.4,66.1,66.1,87.4,87.4,58.3
125.4,115.7,68.6,65.2,65.2,89.3,89.3,58.5
123.5,110.6,69.3,66.7,66.7,89.7,89.7,59.5
128.1,104.7,69.1,66.9,66.9,89.7,89.7,59.0
127.0,103.3,69.1,66.7,66.7,88.7,88.7,59.3
128.9,102.1,69.2,66.6,66.6,88.4,88.4,59.5
128.2,99.9,68.6,66.1,66.1,87.2,87.2,59.6
126.6,101.7,67.6,65.7,65.7,86.3,86.3,59.3
121.5,107.0,67.7,65.5,65.5,84.4,84.4,58.3
123.0,100.1,67.2,65.6,65.6,85.0,85.0,58.3
121.3,97.2,66.9,64.9,64.9,83.2,83.2,58.2
124.3,96.9,66.9,64.4,64.4,82.7,82.7,58.2
126.5,94.5,64.9,66.8,66.8,77.4,77.4,58.4
129.4,89.4,62.6,65.9,65.9,80.9,80.9,57.3
129.6,88.8,62.2,65.4,65.4,80.9,80.9,57.3
132.3,85.3,64.7,65.2,65.2,80.1,80.1,57.3
138.5,82.2,67.1,63.4,63.4,82.5,82.5,56.9
146.5,74.2,65.7,64.7,64.7,83.6,83.6,56.9
136.6,80.7,64.1,62.6,62.6,91.3,91.3,57.6
147.1,75.1,67.2,59.8,59.8,93.6,93.6,56.6
133.3,85.8,67.7,58.8,58.8,93.1,93.1,56.3
126.4,94.8,67.7,58.7,58.7,93.7,93.7,55.8
96.6,114.4,65.8,59.5,59.5,93.4,93.4,55.8
93.0,99.5,67.5,59.1,59.1,93.2,93.2,56.0
88.3,102.7,67.1,59.4,59.4,93.5,93.5,55.5
92.5,102.2,67.5,58.6,58.6,93.9,93.9,55.7
97.0,109.0,67.6,58.7,58.7,91.1,91.1,56.5
100.1,111.9,67.5,58.9,58.9,90.9,90.9,57.5
103.7,111.4,67.4,59.8,59.8,91.3,91.3,58.3
109.6,109.9,67.9,61.0,61.0,88.8,88.8,59.5
112.0,105.4,68.3,61.2,61.2,88.3,88.3,59.7
110.3,101.9,68.2,61.5,61.5,88.6,88.6,60.1
115.3,100.3,68.5,61.3,61.3,89.9,89.9,59.3
110.9,100.2,68.8,59.4,59.4,90.4,90.4,58.9
104.6,102.0,69.1,59.2,59.2,91.7,91.7,58.4
102.0,101.9,69.3,59.2,59.2,92.4,92.4,58.2
99.4,99.1,69.2,59.4,59.4,92.2,92.2,58.7
99.1,98.7,69.0,60.4,60.4,94.8,94.8,55.6
103.7,101.5,69.0,60.2,60.2,95.9,95.9,55.7
112.7,98.4,69.0,61.0,61.0,96.2,96.2,55.8
116.9,104.8,69.7,61.0,61.0,96.7,96.7,56.9
119.8,103.3,69.3,61.1,61.1,96.6,96.6,57.4
120.8,101.5,69.2,61.2,61.2,97.6,97.6,56.7
120.2,103.1,69.4,60.6,60.6,96.5,96.5,56.5
121.9,102.9,68.8,60.8,60.8,96.6,96.6,56.6
124.5,103.4,67.8,63.0,63.0,96.8,96.8,56.1
127.4,108.9,67.9,62.4,62.4,95.6,95.6,55.3
130.2,102.6,68.0,61.7,61.7,92.3,92.3,58.3
128.4,102.8,67.1,62.0,62.0,92.2,92.2,58.7
123.4,102.6,67.6,62.4,62.4,91.2,91.2,59.5
125.2,95.6,67.8,63.3,63.3,90.9,90.9,59.3
126.7,99.0,65.7,65.8,65.8,90.5,90.5,59.4
126.9,96.5,68.6,64.8,64.8,93.7,93.7,56.4
125.2,95.1,66.2,65.4,65.4,94.2,94.2,56.2
123.2,97.4,67.8,64.9,64.9,95.2,95.2,56.2
122.3,101.5,65.1,65.8,65.8,95.1,95.1,56.9
119.9,101.4,67.0,65.5,65.5,93.9,93.9,56.5
120.2,98.7,67.8,65.8,65.8,93.1,93.1,55.2
120.3,94.6,69.7,65.5,65.5,86.5,86.5,58.8
121.6,92.5,70.5,64.9,64.9,85.7,85.7,58.1
129.1,86.0,70.0,65.4,65.4,85.9,85.9,57.9
134.3,81.1,69.7,64.7,64.7,86.1,86.1,56.7
137.9,75.8,69.1,65.0,65.0,84.7,84.7,58.1
132.1,76.8,69.3,65.5,65.5,83.8,83.8,57.4
300.9,251.7,68.8,65.4,65.4,83.5,83.5,56.8
299.8,255.6,68.9,66.7,66.7,81.3,81.3,54.3
96.5,112.8,68.5,67.5,67.5,80.8,80.8,54.6
92.3,119.5,66.9,68.5,68.5,77.3,77.3,57.2
88.3,123.9,68.7,64.5,64.5,77.3,77.3,57.8
86.4,124.6,68.4,65.4,65.4,78.8,78.8,57.5
99.3,118.8,67.6,65.2,65.2,79.1,79.1,57.3
87.2,132.9,67.2,65.4,65.4,79.1,79.1,57.9
88.2,133.0,67.0,65.3,65.3,79.6,79.6,58.1
89.8,131.7,65.9,64.8,64.8,82.5,82.5,58.2
92.2,133.8,67.0,64.3,64.3,86.9,86.9,54.7
130.7,95.1,66.2,63.8,63.8,88.0,88.0,55.5
100.7,95.0,70.0,60.6,60.6,92.6,92.6,56.2
92.6,93.6,69.0,58.8,58.8,91.2,91.2,57.3
98.2,112.6,68.1,58.6,58.6,96.2,96.2,57.4
105.7,110.4,68.0,60.8,60.8,92.7,92.7,57.6
118.8,103.0,68.1,59.5,59.5,92.7,92.7,57.3
119.2,103.8,68.9,58.2,58.2,94.5,94.5,57.6
118.4,103.5,69.4,59.1,59.1,93.1,93.1,57.5
115.3,101.0,69.9,59.3,59.3,91.6,91.6,57.8
114.1,102.7,69.5,59.9,59.9,90.6,90.6,58.2
112.4,100.3,70.3,59.1,59.1,91.8,91.8,57.4
113.9,97.5,68.9,59.9,59.9,92.2,92.2,57.6
114.4,97.2,68.4,59.1,59.1,92.8,92.8,57.8
116.3,102.7,69.4,59.8,59.8,92.0,92.0,58.2
120.8,111.4,69.7,59.6,59.6,93.7,93.7,55.9
120.5,107.1,69.5,59.8,59.8,94.5,94.5,56.7
119.9,102.5,69.9,60.4,60.4,95.5,95.5,56.6
119.9,100.6,70.7,59.5,59.5,95.5,95.5,58.2
115.0,99.5,70.7,60.0,60.0,95.4,95.4,58.0
109.9,95.6,69.2,60.5,60.5,95.5,95.5,58.2
110.7,94.4,68.9,60.3,60.3,95.9,95.9,57.7
108.5,97.4,68.3,60.9,60.9,95.2,95.2,58.7
108.6,100.9,68.5,60.3,60.3,94.8,94.8,58.5
106.4,103.9,68.2,61.1,61.1,95.2,95.2,58.1
105.2,102.7,67.5,61.4,61.4,94.5,94.5,57.6
103.2,100.4,67.8,61.1,61.1,95.4,95.4,57.4
102.0,90.5,67.8,61.4,61.4,94.7,94.7,57.6
111.3,97.6,68.7,61.7,61.7,94.3,94.3,57.2
124.2,104.8,67.9,60.8,60.8,94.0,94.0,56.9
127.7,108.2,67.5,60.9,60.9,93.5,93.5,56.7
133.8,112.7,67.6,61.0,61.0,93.6,93.6,56.6
131.7,107.5,68.3,61.0,61.0,94.2,94.2,56.8
137.8,105.0,69.1,60.6,60.6,94.4,94.4,56.9
136.7,109.5,69.1,61.3,61.3,95.1,95.1,56.1
134.8,106.7,69.2,61.9,61.9,95.6,95.6,56.4
137.2,101.4,68.0,61.8,61.8,95.5,95.5,56.0
126.5,121.5,65.6,66.7,66.7,95.5,95.5,56.1
120.9,130.3,66.0,68.9,68.9,89.3,89.3,56.0
118.8,132.7,66.2,67.2,67.2,96.1,96.1,56.4
122.3,124.9,70.7,62.7,62.7,94.0,94.0,56.7
121.4,127.2,70.0,61.6,61.6,93.0,93.0,56.9
124.3,128.3,70.8,59.1,59.1,94.5,94.5,56.2
124.8,128.4,69.1,59.0,59.0,91.0,91.0,57.4
126.9,122.5,69.1,60.3,60.3,91.7,91.7,58.1
132.0,117.2,69.5,60.5,60.5,91.1,91.1,57.8
131.8,119.0,70.0,59.9,59.9,91.1,91.1,57.6
127.7,116.5,65.9,61.0,61.0,91.9,91.9,55.4
130.7,114.8,66.5,61.1,61.1,93.9,93.9,55.4
128.9,119.6,68.0,61.7,61.7,94.1,94.1,56.5
124.6,131.3,66.0,66.4,66.4,92.8,92.8,57.1
108.3,142.9,67.0,66.7,66.7,93.2,93.2,57.1
116.2,136.3,67.0,66.7,66.7,94.5,94.5,57.2
119.3,131.6,72.4,61.8,61.8,92.3,92.3,57.9
124.2,132.4,68.3,61.3,61.3,93.0,93.0,57.9
124.9,133.3,72.1,59.3,59.3,92.9,92.9,57.3
126.6,132.7,70.7,60.4,60.4,91.5,91.5,59.0
122.2,132.7,70.0,61.0,61.0,90.5,90.5,58.2
130.5,126.6,70.2,60.8,60.8,90.6,90.6,58.0
129.2,125.3,70.5,59.8,59.8,90.2,90.2,57.5
127.3,126.9,69.3,59.3,59.3,90.1,90.1,57.7
120.7,137.0,70.7,60.3,60.3,90.3,90.3,58.2
117.2,138.4,68.5,62.4,62.4,92.2,92.2,56.0
117.5,137.7,70.1,61.9,61.9,94.0,94.0,55.7
118.5,134.1,69.2,61.8,61.8,92.9,92.9,56.3
119.6,132.4,72.0,60.3,60.3,92.4,92.4,56.4
118.6,127.1,73.4,60.3,60.3,91.5,91.5,56.8
115.5,140.5,71.6,59.5,59.5,92.1,92.1,56.8
113.5,145.7,71.3,60.0,60.0,89.1,89.1,59.2
121.6,136.6,72.5,61.5,61.5,90.8,90.8,58.9
121.9,131.2,71.0,62.8,62.8,91.6,91.6,59.0
123.7,131.3,70.1,61.1,61.1,90.2,90.2,58.0
126.4,129.1,69.5,63.3,63.3,91.7,91.7,58.0
124.0,128.5,70.8,62.7,62.7,90.8,90.8,57.5
121.7,132.6,65.4,66.8,66.8,91.4,91.4,58.0
120.2,130.9,65.6,66.7,66.7,91.4,91.4,57.9
121.1,127.1,70.6,63.6,63.6,91.6,91.6,58.0
123.1,122.6,70.7,63.2,63.2,90.8,90.8,58.3
125.1,117.4,70.3,61.9,61.9,89.3,89.3,58.7
128.9,110.2,69.3,62.0,62.0,88.2,88.2,59.1
120.8,111.0,71.8,58.8,58.8,95.4,95.4,57.8
122.6,107.6,71.2,59.2,59.2,93.5,93.5,58.6
121.7,104.3,70.2,59.2,59.2,91.7,91.7,59.1
122.9,98.2,71.1,59.7,59.7,91.1,91.1,59.1
147.0,82.5,70.9,58.7,58.7,92.0,92.0,59.4
122.8,99.8,66.5,60.5,60.5,86.9,86.9,59.1
132.1,87.5,67.1,61.6,61.6,90.9,90.9,54.8
130.4,86.3,67.4,60.7,60.7,87.4,87.4,54.0
133.4,84.5,63.1,65.0,65.0,85.6,85.6,55.1
131.5,86.4,63.1,65.8,65.8,86.5,86.5,55.3
135.3,86.2,63.7,65.2,65.2,85.5,85.5,55.0
119.1,100.5,63.9,64.7,64.7,86.1,86.1,54.5
106.4,112.9,66.9,60.6,60.6,87.2,87.2,54.7
99.5,89.2,66.9,60.4,60.4,88.6,88.6,54.6
95.5,96.7,66.1,59.7,59.7,88.4,88.4,55.0
101.1,107.4,68.6,59.8,59.8,88.2,88.2,55.8
111.2,100.9,68.5,59.9,59.9,89.0,89.0,56.3
119.5,93.5,66.7,62.4,62.4,86.5,86.5,56.5
122.2,96.7,67.0,62.7,62.7,87.2,87.2,56.8
124.4,96.4,66.6,63.4,63.4,89.4,89.4,55.7
122.5,94.7,66.5,63.7,63.7,91.5,91.5,54.1
120.4,91.6,66.5,63.1,63.1,90.9,90.9,54.8
117.4,90.7,66.8,63.5,63.5,91.2,91.2,54.9
115.3,87.8,66.8,62.9,62.9,92.5,92.5,54.9
113.0,88.4,66.6,62.7,62.7,91.8,91.8,54.7
109.4,87.4,66.6,62.2,62.2,93.4,93.4,54.7
106.7,91.9,66.5,62.5,62.5,92.5,92.5,54.9
106.8,91.5,67.1,62.0,62.0,92.4,92.4,55.4
105.9,91.9,66.8,62.3,62.3,94.7,94.7,54.7
104.4,96.8,66.6,62.8,62.8,95.1,95.1,54.7
103.6,96.7,67.0,62.2,62.2,95.1,95.1,55.0
107.6,100.1,67.6,62.5,62.5,96.2,96.2,54.6
111.6,101.9,65.0,64.3,64.3,96.5,96.5,54.7
116.1,103.9,64.9,64.1,64.1,96.7,96.7,54.4
118.5,101.0,67.1,62.0,62.0,97.3,97.3,53.6
118.5,101.8,67.6,61.1,61.1,98.0,98.0,53.4
120.6,103.9,66.5,61.3,61.3,96.5,96.5,54.4
122.5,103.1,66.7,61.3,61.3,94.5,94.5,53.8
124.8,99.6,66.5,61.7,61.7,94.5,94.5,53.7
125.1,100.6,66.3,61.8,61.8,94.1,94.1,53.9
125.5,100.3,62.5,65.4,65.4,90.4,90.4,57.1
123.5,98.5,62.9,64.7,64.7,89.7,89.7,56.6
116.9,97.5,64.4,63.9,63.9,89.3,89.3,56.4
114.6,99.1,65.2,63.8,63.8,89.4,89.4,56.8
115.2,97.0,65.3,64.3,64.3,89.9,89.9,56.9
117.2,95.3,64.1,64.2,64.2,89.7,89.7,57.1
115.7,98.0,66.3,64.9,64.9,87.8,87.8,57.6
150.2,61.1,66.2,64.3,64.3,88.3,88.3,56.9
83.3,120.7,65.5,63.7,63.7,86.6,86.6,58.0
83.8,120.9,65.1,63.6,63.6,84.6,84.6,56.9
83.7,122.1,64.7,63.6,63.6,82.7,82.7,56.3
86.0,122.8,64.2,63.5,63.5,85.0,85.0,54.2
88.8,122.0,63.4,64.7,64.7,85.6,85.6,54.2
90.3,125.5,62.7,64.9,64.9,85.4,85.4,54.4
100.5,120.2,66.5,61.4,61.4,85.6,85.6,55.0
102.4,119.7,66.0,59.7,59.7,86.2,86.2,56.1
104.6,120.9,65.5,59.4,59.4,87.3,87.3,56.0
86.6,132.6,66.4,58.5,58.5,88.7,88.7,56.6
100.4,103.2,66.8,59.2,59.2,88.4,88.4,56.7
96.8,100.4,67.8,57.3,57.3,88.0,88.0,56.6
93.6,96.9,68.8,57.6,57.6,89.4,89.4,56.6
95.8,100.2,67.2,60.1,60.1,89.0,89.0,56.7
99.1,101.4,68.0,60.3,60.3,91.3,91.3,56.5
99.9,100.5,67.6,60.7,60.7,89.9,89.9,58.4
99.9,102.0,67.3,61.5,61.5,90.1,90.1,58.5
99.0,102.0,68.6,60.4,60.4,91.4,91.4,58.7
99.3,104.0,69.0,59.9,59.9,92.2,92.2,58.5
100.7,102.3,69.2,60.4,60.4,91.5,91.5,58.7
100.8,103.7,68.7,60.2,60.2,90.5,90.5,58.6
100.4,105.5,69.5,58.0,58.0,89.9,89.9,59.1
100.8,107.6,68.7,59.8,59.8,89.7,89.7,58.9
101.0,105.9,69.0,58.3,58.3,90.5,90.5,58.6
101.7,107.4,68.6,59.9,59.9,91.0,91.0,58.1
101.3,106.0,70.1,58.5,58.5,91.7,91.7,57.8
99.5,106.9,70.2,59.4,59.4,95.2,95.2,54.6
99.7,106.7,71.4,59.9,59.9,96.4,96.4,55.6
99.2,105.0,71.3,59.7,59.7,94.8,94.8,56.5
101.1,104.9,71.3,59.8,59.8,95.0,95.0,57.4
102.7,103.3,70.8,60.1,60.1,95.7,95.7,58.4
104.0,104.8,67.7,63.4,63.4,96.0,96.0,58.4
106.8,106.2,68.8,61.2,61.2,94.5,94.5,58.8
113.3,105.6,70.5,60.0,60.0,95.7,95.7,57.6
116.6,104.8,68.2,61.2,61.2,95.8,95.8,57.4
117.8,103.3,70.9,59.9,59.9,96.2,96.2,56.9
114.5,112.4,70.3,59.1,59.1,96.5,96.5,56.6
117.5,108.4,70.2,59.2,59.2,95.4,95.4,56.7
116.8,107.8,70.4,59.6,59.6,95.1,95.1,55.2
115.7,105.9,70.2,59.7,59.7,96.3,96.3,54.9
121.0,105.0,70.4,58.9,58.9,95.5,95.5,55.3
122.6,98.0,70.7,59.3,59.3,94.7,94.7,55.1
121.0,97.9,68.2,59.6,59.6,95.7,95.7,54.8
117.0,98.4,64.8,64.9,64.9,95.2,95.2,54.7
118.4,95.0,65.2,64.8,64.8,94.6,94.6,54.8
120.1,90.8,66.7,64.9,64.9,96.3,96.3,54.4
118.3,92.0,61.8,66.4,66.4,95.6,95.6,54.4
120.8,89.3,62.6,65.9,65.9,94.1,94.1,55.2
123.7,88.2,62.5,65.5,65.5,89.3,89.3,58.3
126.3,91.2,62.4,65.8,65.8,88.0,88.0,58.9
125.6,89.1,62.2,65.8,65.8,87.8,87.8,58.6
125.2,89.3,62.4,65.2,65.2,87.4,87.4,58.3
123.2,90.3,64.7,63.6,63.6,88.7,88.7,57.5
120.6,90.8,63.5,64.2,64.2,88.3,88.3,58.0
126.5,85.7,63.4,63.1,63.1,88.1,88.1,57.0
129.3,84.1,68.7,61.4,61.4,86.8,86.8,57.4
131.8,83.4,68.5,61.2,61.2,86.5,86.5,57.0
132.0,83.8,68.6,58.8,58.8,89.5,89.5,56.8
143.2,77.1,69.0,61.2,61.2,87.3,87.3,56.6
100.1,115.2,68.4,61.1,61.1,88.1,88.1,57.1
88.1,127.0,69.1,59.6,59.6,89.4,89.4,57.2
144.8,77.4,69.5,59.4,59.4,90.3,90.3,57.2
140.6,81.6,69.3,60.5,60.5,89.8,89.8,57.4
123.1,96.2,70.0,59.7,59.7,90.1,90.1,57.8
103.3,111.9,70.0,59.7,59.7,89.5,89.5,57.5
99.3,105.8,69.1,60.5,60.5,90.4,90.4,56.9
98.8,99.4,68.4,61.0,61.0,89.9,89.9,56.6
102.1,103.1,67.7,59.0,59.0,92.3,92.3,56.8
105.3,107.3,68.0,58.9,58.9,92.8,92.8,56.8
