elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
104.5,99.6,49.4,39.1,39.1,93.4,93.4,41.4
103.0,93.8,47.4,39.9,39.9,92.9,92.9,43.5
100.1,95.7,53.8,37.0,37.0,98.1,98.1,56.3
102.8,91.4,52.8,39.6,39.6,98.5,98.5,38.7
105.4,84.0,53.5,42.4,42.4,101.2,101.2,35.3
104.6,82.8,55.5,41.3,41.3,100.2,100.2,36.2
104.6,78.7,54.1,38.8,38.8,102.9,102.9,30.1
109.0,74.0,57.9,45.8,45.8,95.8,95.8,41.4
107.9,74.1,64.5,53.8,53.8,81.1,81.1,110.7
104.9,92.5,63.5,58.0,58.0,79.6,79.6,40.7
107.6,88.8,60.2,59.0,59.0,78.1,78.1,120.7
105.6,90.7,61.5,54.4,54.4,77.5,77.5,42.7
106.0,89.4,63.7,52.0,52.0,75.8,75.8,125.4
108.2,89.1,62.0,53.6,53.6,75.1,75.1,42.7
107.2,89.9,60.9,55.6,55.6,74.8,74.8,41.6
107.9,89.0,58.4,56.9,56.9,75.9,75.9,40.9
106.4,92.2,60.1,56.8,56.8,77.3,77.3,41.3
107.6,92.3,61.8,50.2,50.2,82.8,82.8,37.5
106.2,94.6,61.5,54.1,54.1,80.4,80.4,36.9
106.6,95.7,61.1,54.7,54.7,82.6,82.6,40.5
107.1,98.6,60.3,54.3,54.3,83.8,83.8,39.5
106.3,100.4,60.7,53.1,53.1,83.2,83.2,38.2
106.5,96.6,61.5,52.4,52.4,82.8,82.8,37.9
109.2,99.5,61.4,53.0,53.0,81.3,81.3,40.6
109.0,94.3,60.2,52.6,52.6,81.0,81.0,37.4
110.0,94.8,59.2,53.0,53.0,81.4,81.4,37.1
109.4,95.0,59.4,52.2,52.2,81.0,81.0,39.7
111.9,93.0,59.4,50.7,50.7,82.8,82.8,41.1
110.4,93.0,60.3,51.7,51.7,79.6,79.6,41.3
113.7,92.5,58.4,52.8,52.8,79.7,79.7,40.6
112.8,89.3,57.9,51.3,51.3,81.1,81.1,40.3
112.5,91.2,57.6,51.0,51.0,81.6,81.6,40.7
113.6,93.9,57.8,50.8,50.8,81.2,81.2,40.7
114.9,93.1,58.9,48.9,48.9,79.8,79.8,40.7
112.7,94.0,58.1,50.6,50.6,81.0,81.0,39.5
114.3,91.9,58.7,50.1,50.1,80.9,80.9,41.3
112.8,92.4,59.3,52.2,52.2,77.6,77.6,41.9
114.9,90.1,59.5,52.5,52.5,77.0,77.0,43.1
111.2,92.9,58.7,50.1,50.1,78.3,78.3,43.4
114.1,89.2,57.7,51.5,51.5,77.0,77.0,42.6
110.9,91.5,56.6,51.6,51.6,76.7,76.7,41.9
109.1,94.2,55.0,52.0,52.0,77.3,77.3,42.5
106.9,91.4,54.9,51.7,51.7,77.4,77.4,42.4
106.4,96.5,54.4,53.5,53.5,75.2,75.2,42.2
112.0,91.9,54.3,50.5,50.5,77.8,77.8,40.6
109.0,91.6,53.9,47.9,47.9,73.5,73.5,37.6
110.5,89.6,54.6,44.6,44.6,69.6,69.6,42.0
109.2,88.4,53.2,43.7,43.7,71.3,71.3,43.3
108.3,84.9,50.2,44.7,44.7,70.3,70.3,40.8
104.1,90.8,45.8,48.2,48.2,71.4,71.4,38.2
105.3,88.5,43.9,50.6,50.6,72.2,72.2,37.6
103.5,93.1,45.9,50.9,50.9,73.2,73.2,39.2
104.6,91.7,46.9,49.7,49.7,74.8,74.8,36.9
104.2,93.0,47.6,50.4,50.4,75.6,75.6,39.9
102.0,90.8,47.7,49.1,49.1,79.6,79.6,41.4
99.2,88.6,47.9,47.5,47.5,83.8,83.8,41.7
92.7,86.6,47.8,48.8,48.8,84.8,84.8,43.2
91.7,86.2,48.3,46.0,46.0,88.4,88.4,44.7
95.5,81.8,49.5,47.5,47.5,88.6,88.6,42.6
94.1,81.9,49.5,49.4,49.4,90.5,90.5,43.3
96.4,78.1,51.6,48.9,48.9,89.9,89.9,43.9
97.7,78.3,53.1,48.9,48.9,90.9,90.9,44.4
100.3,76.1,52.2,48.5,48.5,93.4,93.4,47.3
102.6,75.9,49.5,49.9,49.9,93.3,93.3,48.2
102.8,77.6,53.3,49.7,49.7,93.5,93.5,48.4
104.1,79.0,53.9,49.4,49.4,95.2,95.2,48.5
103.8,89.7,54.2,48.9,48.9,97.1,97.1,48.1
104.4,90.7,54.2,49.2,49.2,96.9,96.9,48.3
106.8,93.8,52.1,50.4,50.4,96.0,96.0,48.4
105.6,100.0,50.9,51.5,51.5,95.2,95.2,48.6
106.5,100.3,49.1,54.0,54.0,93.5,93.5,48.2
106.0,102.7,47.6,54.8,54.8,93.6,93.6,47.9
106.0,102.6,50.3,54.5,54.5,91.4,91.4,48.7
109.3,103.9,54.4,53.2,53.2,92.3,92.3,49.0
110.2,115.0,57.8,49.8,49.8,92.9,92.9,49.9
103.4,86.4,58.6,48.9,48.9,92.4,92.4,48.9
113.6,79.1,56.6,49.4,49.4,91.6,91.6,48.3
111.1,86.9,57.2,48.3,48.3,90.2,90.2,47.3
109.9,88.5,55.4,49.6,49.6,87.7,87.7,48.8
104.1,94.5,56.2,49.5,49.5,86.7,86.7,48.4
103.9,94.8,56.0,49.2,49.2,85.4,85.4,44.7
103.5,95.3,51.8,50.8,50.8,83.8,83.8,40.8
104.9,91.0,48.2,47.7,47.7,89.3,89.3,39.3
101.9,93.6,48.5,45.8,45.8,89.2,89.2,38.6
101.2,95.4,44.8,46.9,46.9,91.0,91.0,33.7
103.1,94.0,46.0,47.0,47.0,91.3,91.3,34.3
103.2,92.0,45.4,49.6,49.6,88.6,88.6,35.8
102.8,91.7,43.9,49.5,49.5,88.2,88.2,34.2
102.4,88.6,46.4,47.0,47.0,87.8,87.8,33.4
101.6,91.7,46.3,47.6,47.6,87.5,87.5,34.6
104.7,89.8,45.5,48.6,48.6,85.7,85.7,35.3
104.2,91.9,44.1,49.5,49.5,84.7,84.7,35.3
102.7,89.4,49.2,48.1,48.1,83.8,83.8,34.5
104.0,88.1,47.7,49.7,49.7,85.3,85.3,35.0
102.2,90.4,46.9,47.4,47.4,86.0,86.0,34.8
104.4,90.4,46.8,49.6,49.6,86.1,86.1,34.6
103.7,92.9,52.4,48.6,48.6,87.8,87.8,32.9
105.9,92.8,48.3,48.6,48.6,88.1,88.1,33.5
104.8,91.9,54.1,49.8,49.8,89.0,89.0,33.1
104.9,94.2,53.9,48.7,48.7,89.1,89.1,33.2
105.5,95.4,55.5,49.1,49.1,89.8,89.8,32.7
112.5,95.0,56.1,47.4,47.4,89.3,89.3,33.2
107.3,98.9,54.1,46.2,46.2,91.0,91.0,32.4
111.3,94.8,53.0,43.6,43.6,92.8,92.8,32.6
107.4,98.3,53.4,43.8,43.8,91.9,91.9,33.5
108.1,90.8,50.8,41.6,41.6,94.1,94.1,33.1
102.2,102.6,52.9,40.5,40.5,96.5,96.5,33.6
104.3,95.0,51.8,39.9,39.9,95.7,95.7,37.9
102.2,99.9,53.5,37.8,37.8,98.9,98.9,38.0
101.9,92.2,51.8,33.0,33.0,103.4,103.4,37.8
95.9,100.8,53.5,33.1,33.1,104.0,104.0,38.1
97.3,94.3,52.8,34.6,34.6,105.2,105.2,38.5
95.1,94.9,52.3,37.2,37.2,105.8,105.8,37.4
93.6,103.6,52.0,35.4,35.4,107.3,107.3,37.4
96.6,99.5,54.6,34.7,34.7,105.5,105.5,39.0
99.7,96.5,58.5,34.2,34.2,104.7,104.7,34.7
99.7,95.1,59.0,34.9,34.9,105.9,105.9,34.1
99.4,98.9,58.5,38.4,38.4,105.6,105.6,34.8
101.3,98.6,58.6,37.7,37.7,106.5,106.5,36.0
102.5,94.7,61.4,37.4,37.4,105.9,105.9,36.7
101.2,102.0,61.9,37.5,37.5,107.3,107.3,36.1
101.8,98.9,62.3,37.1,37.1,106.7,106.7,36.3
101.8,105.0,61.9,37.4,37.4,107.5,107.5,35.5
101.9,102.2,62.5,37.9,37.9,106.9,106.9,35.3
103.3,99.9,55.8,44.3,44.3,108.1,108.1,34.6
108.3,99.9,62.0,36.8,36.8,107.5,107.5,35.4
106.5,97.1,63.1,36.6,36.6,107.7,107.7,36.2
108.1,99.4,55.7,44.2,44.2,108.4,108.4,36.4
112.4,92.2,57.1,44.0,44.0,107.5,107.5,36.1
113.6,95.2,57.5,43.5,43.5,107.2,107.2,36.1
108.5,98.1,57.4,42.8,42.8,107.3,107.3,35.8
110.7,96.1,60.3,45.3,45.3,106.3,106.3,36.2
106.3,102.0,57.9,43.4,43.4,103.8,103.8,36.6
107.3,98.7,57.5,44.0,44.0,103.5,103.5,36.9
108.2,98.1,56.7,43.7,43.7,102.1,102.1,37.5
109.5,98.9,60.8,39.9,39.9,102.1,102.1,36.9
107.2,97.7,58.2,39.3,39.3,103.3,103.3,37.4
105.5,94.1,58.1,37.7,37.7,103.0,103.0,36.7
104.2,93.3,54.8,39.9,39.9,98.8,98.8,43.7
104.5,86.2,53.4,39.8,39.8,95.1,95.1,42.9
98.9,85.7,53.6,39.4,39.4,93.3,93.3,41.0
98.3,83.3,57.8,40.2,40.2,91.3,91.3,40.1
99.9,77.0,57.9,39.2,39.2,90.4,90.4,40.4
103.9,73.2,60.2,39.7,39.7,88.9,88.9,41.0
106.2,74.0,58.8,39.2,39.2,88.1,88.1,40.4
104.8,72.7,58.1,39.4,39.4,90.0,90.0,38.7
101.6,74.6,53.8,38.1,38.1,92.1,92.1,34.0
107.6,69.7,54.3,35.8,35.8,92.6,92.6,38.5
110.8,67.5,54.0,34.6,34.6,95.0,95.0,33.7
111.1,67.0,57.9,34.5,34.5,94.7,94.7,35.3
110.7,65.9,52.2,35.6,35.6,99.0,99.0,34.6
105.2,72.3,52.6,35.0,35.0,100.4,100.4,35.6
102.6,53.2,51.0,35.6,35.6,99.9,99.9,34.7
99.2,57.8,49.3,35.9,35.9,100.7,100.7,36.5
109.8,105.5,48.7,38.9,38.9,103.9,103.9,34.0
113.2,102.1,47.4,39.7,39.7,104.9,104.9,35.8
107.4,100.8,49.8,39.5,39.5,103.0,103.0,34.0
108.7,103.9,48.8,39.0,39.0,101.8,101.8,33.9
109.9,101.0,49.2,39.1,39.1,102.6,102.6,34.2
109.0,105.7,45.2,38.6,38.6,101.9,101.9,34.9
109.5,103.9,43.3,43.1,43.1,97.2,97.2,35.7
104.4,94.9,45.6,41.7,41.7,93.8,93.8,38.7
105.0,102.0,44.2,41.1,41.1,96.3,96.3,37.6
105.1,96.1,41.8,43.0,43.0,98.5,98.5,35.5
105.9,97.9,42.5,43.0,43.0,98.1,98.1,35.2
106.1,99.0,46.2,40.8,40.8,96.6,96.6,36.8
101.4,97.1,51.5,40.0,40.0,94.4,94.4,37.5
108.6,92.6,50.8,40.0,40.0,94.5,94.5,36.8
102.8,96.7,48.8,45.7,45.7,92.3,92.3,37.7
106.3,90.3,49.7,42.4,42.4,90.8,90.8,38.8
109.3,85.3,49.2,40.7,40.7,91.8,91.8,38.9
110.6,83.5,49.5,38.3,38.3,96.0,96.0,38.6
111.4,88.9,50.3,39.4,39.4,97.2,97.2,38.6
107.4,95.7,51.5,39.4,39.4,99.1,99.1,38.9
106.2,92.5,51.1,42.7,42.7,97.8,97.8,39.7
105.8,99.7,50.3,41.7,41.7,97.8,97.8,41.4
104.6,99.4,50.5,40.8,40.8,98.9,98.9,41.4
105.7,101.8,53.0,40.4,40.4,98.6,98.6,42.2
103.7,96.1,51.0,42.5,42.5,100.3,100.3,42.9
104.5,95.9,51.1,41.7,41.7,98.8,98.8,45.0
109.4,97.0,46.1,43.0,43.0,98.7,98.7,44.9
110.6,99.5,48.1,43.2,43.2,98.3,98.3,43.4
105.8,96.7,47.3,45.5,45.5,97.8,97.8,41.4
102.5,99.5,47.4,45.4,45.4,99.7,99.7,39.5
319.8,413.7,46.9,43.7,43.7,100.5,100.5,38.8
104.9,99.4,45.4,44.9,44.9,100.6,100.6,37.8
106.8,100.3,50.0,40.1,40.1,97.9,97.9,39.0
107.1,95.4,46.3,39.0,39.0,100.2,100.2,38.7
104.7,99.5,43.2,42.9,42.9,96.8,96.8,35.1
105.6,97.4,46.5,41.0,41.0,93.7,93.7,35.6
106.1,98.1,49.6,39.6,39.6,92.3,92.3,36.5
107.3,95.9,49.8,39.9,39.9,91.6,91.6,35.8
107.6,93.9,45.5,42.5,42.5,92.1,92.1,37.1
108.2,97.5,44.8,42.5,42.5,96.9,96.9,35.7
109.4,93.9,45.6,42.0,42.0,98.7,98.7,34.4
108.9,96.0,46.6,42.1,42.1,98.6,98.6,35.4
106.8,98.3,47.3,42.4,42.4,98.8,98.8,36.7
108.1,99.0,47.0,43.2,43.2,98.2,98.2,36.4
110.4,97.2,47.2,44.0,44.0,95.8,95.8,36.0
117.0,89.6,47.9,42.9,42.9,96.5,96.5,35.6
112.4,95.1,51.3,41.8,41.8,97.7,97.7,35.8
114.0,91.3,50.8,39.9,39.9,99.8,99.8,36.4
114.9,90.5,50.4,39.5,39.5,101.3,101.3,37.6
114.3,90.5,51.2,42.5,42.5,100.6,100.6,40.2
109.0,95.7,50.5,42.3,42.3,101.5,101.5,44.1
106.8,97.9,50.3,43.5,43.5,100.6,100.6,46.8
104.1,96.5,48.1,39.1,39.1,99.2,99.2,51.1
104.7,90.8,45.0,36.8,36.8,108.4,108.4,32.1
97.0,102.9,52.6,39.2,39.2,91.6,91.6,31.4
90.1,99.0,58.1,48.5,48.5,76.8,76.8,43.6
93.4,93.7,65.2,44.6,44.6,74.4,74.4,44.2
93.1,91.7,59.5,45.6,45.6,75.7,75.7,44.7
90.0,97.7,58.4,42.3,42.3,76.2,76.2,43.0
92.7,88.9,52.8,49.6,49.6,73.5,73.5,38.7
97.2,89.5,52.6,50.8,50.8,74.5,74.5,38.8
96.0,86.8,52.8,46.4,46.4,77.4,77.4,35.4
101.6,84.6,53.4,46.5,46.5,77.9,77.9,34.3
98.0,83.5,52.5,49.3,49.3,79.6,79.6,35.4
99.4,86.0,55.7,44.3,44.3,81.0,81.0,36.1
101.7,83.1,56.6,45.7,45.7,82.3,82.3,33.8
106.9,75.9,58.0,44.5,44.5,84.5,84.5,34.9
107.7,69.9,59.0,44.1,44.1,86.9,86.9,34.0
111.5,71.6,60.4,42.2,42.2,87.3,87.3,34.8
113.2,68.3,57.8,44.5,44.5,84.2,84.2,35.8
113.6,68.3,54.4,45.2,45.2,83.0,83.0,38.6
112.8,66.7,54.1,45.9,45.9,82.6,82.6,41.8
105.8,68.8,52.4,39.0,39.0,79.1,79.1,59.4
100.8,57.6,53.7,43.0,43.0,94.2,94.2,20.5
99.4,254.0,60.0,53.1,53.1,60.9,60.9,44.8
103.4,234.4,74.2,50.6,50.6,57.8,57.8,41.2
101.2,97.3,66.3,55.4,55.4,55.3,55.3,41.6
102.8,95.3,69.1,45.7,45.7,55.3,55.3,43.2
103.5,90.3,64.5,42.5,42.5,60.4,60.4,41.5
107.3,84.5,52.7,43.1,43.1,71.6,71.6,37.3
107.5,81.4,46.6,45.0,45.0,75.9,75.9,36.0
106.7,84.2,44.5,45.1,45.1,75.4,75.4,36.9
112.5,86.5,42.3,43.5,43.5,78.2,78.2,37.2
112.0,82.9,43.9,46.0,46.0,74.5,74.5,33.8
113.8,82.8,45.0,48.0,48.0,78.4,78.4,33.1
118.3,80.1,44.5,46.7,46.7,80.4,80.4,33.1
110.2,81.1,45.1,46.6,46.6,79.9,79.9,33.5
116.6,78.2,45.3,46.8,46.8,82.1,82.1,34.6
111.7,77.7,48.7,45.1,45.1,85.5,85.5,35.4
117.5,74.3,49.3,44.7,44.7,87.4,87.4,34.2
128.7,64.1,49.5,44.6,44.6,87.9,87.9,36.0
130.0,66.2,50.6,43.8,43.8,91.7,91.7,33.1
126.0,67.0,50.0,45.3,45.3,92.8,92.8,35.2
127.0,58.6,48.9,43.0,43.0,94.7,94.7,28.9
126.9,57.8,45.4,44.1,44.1,95.5,95.5,31.4
129.1,51.5,36.6,46.0,46.0,92.2,92.2,30.9
129.8,44.4,43.2,47.8,47.8,92.2,92.2,29.3
112.2,48.7,41.7,46.2,46.2,93.0,93.0,29.3
109.6,94.6,40.6,48.2,48.2,91.6,91.6,32.4
109.6,89.5,44.2,48.9,48.9,94.2,94.2,30.3
105.2,92.5,49.0,46.1,46.1,91.4,91.4,30.7
104.3,89.8,48.5,49.2,49.2,86.7,86.7,33.0
105.6,90.8,47.0,49.0,49.0,88.9,88.9,30.4
105.9,89.7,46.3,49.9,49.9,88.7,88.7,32.7
106.6,90.0,44.9,47.9,47.9,90.7,90.7,33.2
105.1,89.9,42.2,47.8,47.8,88.3,88.3,37.2
107.3,89.1,41.3,49.7,49.7,85.8,85.8,44.1
109.1,88.3,40.7,47.3,47.3,88.1,88.1,38.5
106.7,90.1,38.0,44.8,44.8,84.0,84.0,41.0
103.8,95.1,41.1,46.9,46.9,79.6,79.6,41.0
106.5,93.0,42.8,47.4,47.4,79.5,79.5,44.2
108.9,92.7,42.5,47.8,47.8,81.8,81.8,46.2
105.9,95.1,41.2,48.4,48.4,81.0,81.0,49.2
104.9,95.4,45.1,48.1,48.1,79.0,79.0,54.9
104.5,95.0,41.3,49.0,49.0,86.7,86.7,54.7
101.2,95.9,43.0,46.8,46.8,92.3,92.3,55.1
101.1,94.4,43.1,45.4,45.4,95.6,95.6,55.8
100.5,96.5,44.4,47.2,47.2,96.2,96.2,57.7
99.6,94.3,41.7,50.5,50.5,96.5,96.5,57.8
99.2,94.2,41.0,46.9,46.9,99.0,99.0,29.1
98.9,94.0,48.2,43.0,43.0,81.5,81.5,45.5
99.1,93.8,56.7,47.9,47.9,76.2,76.2,41.0
97.7,95.3,60.5,58.7,58.7,71.9,71.9,34.2
96.7,93.8,62.2,56.3,56.3,69.4,69.4,38.2
96.5,94.1,60.8,54.6,54.6,70.8,70.8,33.8
98.1,93.0,60.3,56.4,56.4,70.4,70.4,37.1
98.0,93.1,58.8,55.4,55.4,73.4,73.4,35.3
96.9,92.0,61.3,58.1,58.1,75.2,75.2,36.6
96.2,92.2,62.0,58.9,58.9,76.7,76.7,38.8
96.0,93.0,64.3,61.4,61.4,74.8,74.8,41.6
100.0,94.5,66.7,60.7,60.7,73.1,73.1,42.8
102.7,93.7,65.0,63.7,63.7,71.9,71.9,41.9
102.2,93.0,64.1,61.7,61.7,75.1,75.1,41.3
98.8,94.0,66.3,59.4,59.4,75.6,75.6,43.8
101.0,93.5,66.5,57.3,57.3,79.6,79.6,44.1
99.4,94.3,66.3,58.6,58.6,79.9,79.9,40.7
103.3,91.6,67.3,54.5,54.5,81.7,81.7,41.5
102.8,95.0,66.2,54.1,54.1,82.8,82.8,40.3
105.2,91.1,63.8,52.9,52.9,85.2,85.2,40.2
106.2,93.5,63.8,53.6,53.6,84.6,84.6,41.7
105.7,93.3,61.3,54.7,54.7,85.5,85.5,42.0
105.0,92.6,63.5,51.7,51.7,83.0,83.0,41.3
104.2,90.7,63.6,52.1,52.1,82.8,82.8,114.8
104.7,90.8,62.6,51.5,51.5,82.2,82.2,40.3
104.5,93.2,61.3,52.6,52.6,80.2,80.2,42.4
104.0,90.2,59.2,53.7,53.7,78.9,78.9,44.2
104.2,93.1,59.1,53.5,53.5,82.7,82.7,39.6
106.4,89.4,58.7,53.0,53.0,83.4,83.4,39.3
108.0,89.4,58.4,52.4,52.4,79.5,79.5,41.7
103.7,91.5,58.3,51.8,51.8,82.3,82.3,42.6
103.7,91.6,59.3,51.2,51.2,81.8,81.8,42.1
104.4,90.4,59.8,51.0,51.0,82.9,82.9,40.3
105.7,88.5,57.6,51.5,51.5,83.9,83.9,39.8
106.6,90.7,59.4,49.3,49.3,82.7,82.7,39.0
106.2,90.4,56.3,49.8,49.8,84.8,84.8,39.9
105.7,89.2,57.3,49.7,49.7,82.8,82.8,40.4
108.0,89.6,55.5,48.9,48.9,82.6,82.6,39.9
107.9,89.1,54.6,43.1,43.1,89.2,89.2,37.8
107.8,89.4,53.3,43.7,43.7,85.9,85.9,37.5
107.7,89.8,50.4,44.0,44.0,89.1,89.1,35.0
107.8,93.4,47.7,43.9,43.9,88.1,88.1,35.0
107.6,92.5,49.8,45.8,45.8,87.6,87.6,129.9
108.8,91.1,50.1,44.3,44.3,84.9,84.9,37.1
109.8,89.3,51.4,44.7,44.7,82.3,82.3,36.8
105.6,93.0,50.9,46.0,46.0,77.6,77.6,36.7
106.6,92.6,46.5,48.9,48.9,78.3,78.3,35.1
108.5,93.7,47.4,47.7,47.7,78.7,78.7,36.0
110.2,94.1,44.9,49.8,49.8,74.1,74.1,35.2
110.5,93.3,42.6,54.5,54.5,73.2,73.2,38.1
112.1,91.3,48.9,50.5,50.5,70.4,70.4,42.9
115.3,91.7,47.8,49.8,49.8,71.6,71.6,42.9
113.3,89.4,47.6,50.3,50.3,71.5,71.5,43.2
114.0,88.1,47.6,49.3,49.3,72.0,72.0,41.6
114.9,87.9,47.1,48.7,48.7,72.6,72.6,39.7
115.0,87.1,46.7,47.5,47.5,72.0,72.0,41.9
115.0,89.4,48.0,48.4,48.4,71.7,71.7,40.7
110.5,97.8,45.2,47.7,47.7,73.6,73.6,37.8
105.3,97.5,42.0,48.0,48.0,78.2,78.2,33.9
115.1,89.2,43.8,44.9,44.9,75.3,75.3,33.4
115.9,86.8,46.3,43.8,43.8,75.2,75.2,32.6
118.0,82.6,47.1,42.9,42.9,74.2,74.2,33.6
117.4,85.1,44.5,40.2,40.2,77.5,77.5,33.3
116.9,85.6,43.2,41.8,41.8,77.6,77.6,30.8
116.8,91.2,40.5,42.5,42.5,77.3,77.3,31.8
115.0,96.2,39.9,45.8,45.8,81.3,81.3,29.3
116.2,96.3,40.1,41.4,41.4,85.2,85.2,30.9
113.3,94.9,41.6,40.5,40.5,86.8,86.8,30.8
109.0,92.0,43.6,39.7,39.7,89.5,89.5,32.1
99.6,94.6,40.7,41.7,41.7,90.4,90.4,35.8
99.1,84.8,44.4,39.1,39.1,92.1,92.1,37.1
97.4,78.1,43.5,37.8,37.8,92.1,92.1,37.6
107.4,73.5,44.7,38.8,38.8,90.9,90.9,39.3
97.8,77.0,44.9,39.0,39.0,91.6,91.6,42.9
101.9,75.0,47.0,40.7,40.7,90.2,90.2,41.8
106.4,68.4,42.0,40.8,40.8,90.0,90.0,50.3
107.9,64.8,44.1,41.1,41.1,91.9,91.9,51.9
113.6,65.3,47.5,43.2,43.2,90.1,90.1,53.1
111.8,64.5,47.5,42.0,42.0,92.3,92.3,58.2
115.2,58.6,48.1,41.0,41.0,94.4,94.4,64.0
119.4,51.8,50.5,42.6,42.6,95.7,95.7,63.7
115.7,55.7,48.6,43.2,43.2,97.6,97.6,70.0
108.9,48.6,46.2,46.6,46.6,95.3,95.3,76.7
110.0,44.4,48.0,48.4,48.4,97.5,97.5,80.0
107.8,42.9,48.9,49.7,49.7,99.5,99.5,87.1
110.1,97.8,48.9,50.4,50.4,101.7,101.7,93.2
113.1,93.5,45.9,51.1,51.1,102.2,102.2,94.3
111.8,93.9,45.2,50.8,50.8,103.0,103.0,68.3
110.5,96.1,47.1,42.5,42.5,97.3,97.3,29.2
110.0,92.0,53.3,41.4,41.4,102.4,102.4,11.2
110.2,95.1,62.4,46.4,46.4,77.2,77.2,45.2
113.5,89.4,57.0,45.4,45.4,77.2,77.2,44.5
108.9,92.4,56.8,45.7,45.7,72.9,72.9,38.3
111.7,89.0,58.0,45.9,45.9,72.2,72.2,37.2
110.1,90.4,53.4,43.8,43.8,73.4,73.4,34.9
108.5,89.0,51.4,41.8,41.8,75.8,75.8,34.3
108.7,91.1,46.4,48.7,48.7,77.9,77.9,34.0
109.7,97.1,43.5,46.3,46.3,81.0,81.0,34.5
110.9,92.0,39.9,46.5,46.5,84.3,84.3,36.4
113.3,95.0,37.5,45.3,45.3,84.9,84.9,34.8
114.9,89.8,34.7,45.5,45.5,83.9,83.9,31.6
113.6,91.0,35.0,45.4,45.4,81.6,81.6,30.3
116.1,88.9,39.0,45.7,45.7,83.7,83.7,28.5
113.5,88.8,38.2,46.0,46.0,82.7,82.7,24.2
116.3,89.3,38.3,44.6,44.6,81.7,81.7,21.4
115.0,90.8,36.0,46.8,46.8,78.9,78.9,24.9
115.5,88.1,40.3,46.0,46.0,79.0,79.0,24.9
117.0,87.6,41.1,42.5,42.5,82.8,82.8,25.7
117.1,90.6,41.8,42.1,42.1,80.6,80.6,28.6
115.8,88.7,42.4,43.4,43.4,79.3,79.3,31.2
115.3,89.6,40.1,45.3,45.3,82.2,82.2,33.1
116.9,88.0,40.1,46.1,46.1,81.9,81.9,35.2
118.0,88.7,42.9,45.9,45.9,84.7,84.7,35.9
114.0,90.8,41.4,49.1,49.1,85.4,85.4,37.8
112.5,92.4,43.3,48.0,48.0,88.4,88.4,39.6
111.5,91.1,43.7,48.9,48.9,89.1,89.1,41.1
112.1,91.2,44.7,49.3,49.3,89.9,89.9,41.2
115.8,86.3,44.3,48.5,48.5,89.3,89.3,45.3
112.9,90.8,43.0,48.1,48.1,92.6,92.6,49.4
112.5,90.9,43.4,48.6,48.6,94.6,94.6,50.8
110.7,88.5,41.8,49.5,49.5,99.7,99.7,56.6
110.5,89.7,43.2,51.4,51.4,100.0,100.0,61.9
111.1,90.8,44.1,48.3,48.3,95.2,95.2,58.4
111.7,89.9,46.1,41.3,41.3,90.5,90.5,54.3
112.6,92.0,53.2,40.1,40.1,72.2,72.2,21.4
113.1,89.3,67.4,54.0,54.0,75.4,75.4,29.6
111.0,90.5,68.7,44.0,44.0,75.3,75.3,30.1
115.2,87.3,64.3,47.0,47.0,76.4,76.4,30.6
112.5,89.5,62.5,46.3,46.3,76.2,76.2,30.2
111.2,90.9,53.2,51.6,51.6,77.9,77.9,29.3
110.9,89.9,51.8,46.3,46.3,81.1,81.1,30.0
110.3,90.9,48.6,47.6,47.6,83.4,83.4,30.7
108.1,91.1,40.1,55.0,55.0,84.8,84.8,28.9
110.3,89.7,41.5,55.8,55.8,84.7,84.7,28.2
111.0,90.3,40.4,52.8,52.8,87.6,87.6,28.7
110.3,89.1,41.4,51.9,51.9,90.6,90.6,26.8
110.1,90.4,40.1,51.4,51.4,90.9,90.9,27.4
110.5,87.9,40.2,47.9,47.9,91.6,91.6,27.0
112.5,87.6,43.3,40.3,40.3,83.9,83.9,31.1
114.0,87.8,43.5,38.7,38.7,81.5,81.5,26.6
115.4,87.4,43.7,40.7,40.7,76.4,76.4,29.9
117.7,87.0,47.5,36.8,36.8,77.5,77.5,32.7
115.9,88.2,47.5,39.7,39.7,81.9,81.9,32.6
118.5,86.3,46.9,41.7,41.7,83.8,83.8,32.9
112.2,88.8,46.9,40.8,40.8,87.6,87.6,36.3
112.1,89.5,47.1,41.6,41.6,87.9,87.9,37.7
110.4,91.2,47.3,40.5,40.5,89.1,89.1,41.4
116.2,88.4,48.0,40.8,40.8,89.2,89.2,43.4
113.6,89.9,45.6,42.4,42.4,89.1,89.1,46.9
111.4,88.5,45.2,44.7,44.7,91.0,91.0,45.8
110.3,88.5,45.5,43.7,43.7,93.1,93.1,47.7
114.7,86.2,44.3,44.0,44.0,94.4,94.4,46.3
112.9,84.9,44.9,43.8,43.8,93.3,93.3,46.6
111.2,85.7,45.2,43.2,43.2,96.1,96.1,43.9
110.7,85.6,47.0,40.7,40.7,96.1,96.1,45.4
106.1,90.9,47.0,40.8,40.8,96.2,96.2,46.6
104.2,94.0,46.4,41.4,41.4,98.7,98.7,43.9
103.8,92.6,45.7,41.9,41.9,98.1,98.1,47.0
107.4,88.4,43.7,41.0,41.0,98.0,98.0,46.7
104.5,90.9,44.4,41.3,41.3,102.3,102.3,45.8
102.8,86.4,39.0,45.4,45.4,103.5,103.5,47.2
