elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
100.7,91.4,67.8,65.4,65.4,115.0,115.0,76.6
100.4,89.9,67.7,64.7,64.7,114.9,114.9,78.4
104.0,86.3,67.2,65.5,65.5,110.8,110.8,80.8
104.0,89.0,66.2,64.6,64.6,114.8,114.8,77.1
106.0,82.7,71.2,66.0,66.0,115.5,115.5,72.7
102.0,83.1,70.3,66.1,66.1,117.8,117.8,73.4
96.2,81.6,69.8,64.2,64.2,119.5,119.5,70.6
96.2,80.2,67.8,64.6,64.6,118.5,118.5,71.0
98.7,83.1,69.0,64.1,64.1,119.1,119.1,69.8
100.2,81.2,69.6,63.6,63.6,119.6,119.6,70.2
97.5,80.1,69.9,64.8,64.8,119.8,119.8,70.9
89.4,74.9,70.5,65.3,65.3,119.4,119.4,71.9
90.4,70.0,71.1,65.2,65.2,119.3,119.3,72.7
91.6,64.4,72.3,65.6,65.6,119.7,119.7,72.1
92.9,58.0,72.3,66.2,66.2,119.2,119.2,71.4
95.0,52.7,72.7,64.9,64.9,119.8,119.8,71.9
95.8,48.0,71.8,65.9,65.9,117.8,117.8,75.3
91.9,48.4,73.5,66.2,66.2,117.1,117.1,73.6
93.2,71.6,75.0,64.7,64.7,118.0,118.0,73.2
97.6,72.6,75.4,63.9,63.9,119.4,119.4,71.9
98.6,87.4,74.8,63.8,63.8,118.9,118.9,72.4
97.8,102.2,74.5,62.5,62.5,121.0,121.0,71.6
98.1,103.0,75.0,62.9,62.9,121.0,121.0,72.3
99.0,102.2,73.1,63.2,63.2,120.6,120.6,73.8
99.3,98.2,73.3,63.8,63.8,120.6,120.6,73.1
100.5,97.2,73.1,62.4,62.4,122.4,122.4,73.6
100.6,93.2,73.4,61.8,61.8,123.7,123.7,74.2
99.4,95.8,73.6,62.0,62.0,124.3,124.3,74.3
99.7,94.4,74.8,62.0,62.0,123.8,123.8,74.7
100.0,91.2,72.0,62.6,62.6,124.1,124.1,74.0
100.0,90.0,71.1,64.1,64.1,122.1,122.1,73.6
98.7,86.1,69.8,63.0,63.0,122.8,122.8,73.3
99.8,85.7,69.7,64.4,64.4,123.0,123.0,71.1
101.6,86.1,70.2,64.2,64.2,123.0,123.0,72.1
102.4,81.4,68.5,63.5,63.5,124.1,124.1,72.0
102.9,85.6,68.9,63.5,63.5,124.8,124.8,71.6
103.6,73.2,69.2,63.7,63.7,123.4,123.4,71.6
93.9,75.1,70.2,63.5,63.5,123.3,123.3,72.0
95.9,70.3,70.1,63.9,63.9,122.6,122.6,72.9
94.6,70.6,70.9,64.0,64.0,122.3,122.3,73.8
92.3,62.4,71.4,64.5,64.5,120.5,120.5,77.9
93.3,56.4,71.5,65.1,65.1,118.2,118.2,79.9
94.0,51.9,70.4,65.3,65.3,118.3,118.3,75.8
95.0,49.6,71.6,64.7,64.7,117.7,117.7,75.2
88.9,59.9,72.0,66.9,66.9,114.6,114.6,74.1
94.5,43.4,71.2,68.0,68.0,113.0,113.0,72.7
82.5,56.9,68.8,66.8,66.8,114.8,114.8,72.0
90.2,42.6,69.6,65.9,65.9,114.7,114.7,73.6
90.8,77.2,70.2,65.1,65.1,115.0,115.0,74.2
92.5,82.6,69.0,65.3,65.3,116.1,116.1,75.0
93.2,79.4,69.3,64.8,64.8,115.3,115.3,75.5
95.3,80.0,68.1,64.8,64.8,116.6,116.6,73.5
95.8,74.5,66.6,66.4,66.4,115.8,115.8,73.9
96.4,68.7,67.3,65.0,65.0,116.5,116.5,76.7
97.9,66.8,65.9,65.2,65.2,117.6,117.6,71.5
97.2,63.7,66.5,64.7,64.7,116.9,116.9,72.8
93.3,71.8,68.5,65.2,65.2,117.8,117.8,72.5
94.4,62.1,69.1,65.4,65.4,118.4,118.4,71.6
92.7,60.8,68.5,65.5,65.5,118.3,118.3,72.5
90.3,59.6,68.6,66.7,66.7,115.4,115.4,74.9
90.3,50.5,69.6,66.5,66.5,115.0,115.0,74.4
95.3,49.9,69.3,65.6,65.6,114.4,114.4,74.3
99.5,59.9,69.5,65.7,65.7,115.0,115.0,73.8
94.3,42.3,69.0,66.9,66.9,112.9,112.9,77.3
91.5,38.3,69.5,65.6,65.6,112.8,112.8,76.0
87.3,594.3,69.8,65.6,65.6,112.0,112.0,76.4
90.9,36.8,70.3,66.1,66.1,114.0,114.0,74.2
94.0,72.8,70.8,66.7,66.7,114.3,114.3,73.1
95.7,80.4,70.2,65.9,65.9,116.2,116.2,72.6
98.5,76.8,70.2,66.0,66.0,115.7,115.7,73.1
96.4,76.1,69.1,67.6,67.6,111.9,111.9,76.3
96.8,70.6,67.9,66.1,66.1,114.2,114.2,74.1
96.4,66.7,65.8,66.7,66.7,114.7,114.7,74.1
96.3,64.2,68.5,66.6,66.6,115.4,115.4,73.3
97.6,60.1,69.1,65.5,65.5,117.3,117.3,74.3
96.9,59.9,69.4,66.5,66.5,115.6,115.6,74.9
99.1,56.9,68.1,66.0,66.0,116.0,116.0,75.6
97.2,56.4,70.1,65.1,65.1,115.5,115.5,75.9
96.3,53.3,70.1,65.1,65.1,114.0,114.0,76.7
98.8,55.4,69.0,66.7,66.7,115.1,115.1,75.8
94.4,48.7,69.5,66.1,66.1,115.3,115.3,73.4
92.1,46.5,68.6,67.2,67.2,114.2,114.2,74.1
90.7,42.5,69.4,67.6,67.6,114.7,114.7,74.0
90.5,47.9,68.9,65.6,65.6,115.0,115.0,73.8
88.1,47.7,69.5,64.0,64.0,115.8,115.8,72.9
84.7,44.0,68.6,64.0,64.0,113.5,113.5,74.7
83.7,47.7,68.8,65.2,65.2,111.7,111.7,72.1
87.0,36.7,67.7,64.9,64.9,114.8,114.8,69.6
89.8,73.8,68.8,64.0,64.0,115.3,115.3,69.7
87.3,87.5,67.5,64.6,64.6,113.8,113.8,71.0
89.5,80.2,67.1,66.0,66.0,113.4,113.4,71.3
83.9,74.0,67.3,67.0,67.0,114.4,114.4,70.7
81.4,71.0,66.6,66.9,66.9,115.0,115.0,70.2
80.0,65.3,67.0,65.3,65.3,115.3,115.3,71.4
78.5,59.8,68.2,65.4,65.4,114.9,114.9,69.1
76.2,58.9,69.0,64.3,64.3,113.6,113.6,70.3
77.5,57.7,69.3,63.5,63.5,114.1,114.1,71.0
80.5,52.2,69.9,63.9,63.9,112.8,112.8,72.6
83.8,51.8,69.9,64.1,64.1,111.3,111.3,73.2
85.5,48.0,69.3,63.8,63.8,113.7,113.7,72.0
84.0,49.9,69.5,65.4,65.4,113.3,113.3,72.2
82.9,51.8,67.9,64.7,64.7,113.3,113.3,72.7
79.0,49.5,67.1,64.5,64.5,107.8,107.8,76.5
74.2,58.5,66.8,64.6,64.6,108.5,108.5,75.4
77.1,61.4,67.7,64.1,64.1,109.1,109.1,75.4
84.2,84.9,66.1,63.5,63.5,110.4,110.4,75.2
83.1,91.7,67.4,62.9,62.9,111.8,111.8,75.4
83.4,87.9,66.4,64.1,64.1,114.1,114.1,73.4
83.7,79.8,66.3,64.4,64.4,114.3,114.3,73.6
78.6,76.6,68.0,63.7,63.7,113.5,113.5,71.7
78.1,73.9,67.5,66.0,66.0,113.4,113.4,70.8
77.1,69.1,68.4,65.9,65.9,113.8,113.8,70.2
77.7,64.8,69.3,62.8,62.8,112.8,112.8,70.6
74.1,64.7,70.6,61.8,61.8,111.9,111.9,70.9
77.1,63.6,70.0,61.9,61.9,111.3,111.3,71.0
81.0,58.6,68.2,64.8,64.8,110.3,110.3,72.9
88.6,54.3,67.4,64.2,64.2,110.2,110.2,74.2
91.9,50.9,67.1,64.7,64.7,111.2,111.2,73.4
94.9,49.6,67.9,63.8,63.8,110.6,110.6,73.4
89.0,61.5,68.6,64.8,64.8,109.7,109.7,74.6
89.7,59.6,69.7,64.2,64.2,108.7,108.7,75.6
87.8,63.8,70.2,64.1,64.1,109.5,109.5,74.6
82.2,64.5,70.3,65.0,65.0,108.9,108.9,73.7
80.6,61.7,68.7,64.8,64.8,109.4,109.4,74.1
75.5,61.8,68.0,64.7,64.7,108.9,108.9,74.0
81.5,87.0,68.6,62.3,62.3,109.1,109.1,74.6
82.8,88.0,68.7,62.9,62.9,109.0,109.0,74.3
85.4,84.2,68.4,63.4,63.4,113.2,113.2,71.1
79.6,90.9,68.4,63.3,63.3,112.6,112.6,72.4
79.3,89.3,67.7,64.1,64.1,113.6,113.6,70.9
83.9,88.3,68.2,64.9,64.9,114.4,114.4,69.9
84.6,80.6,68.3,66.5,66.5,111.5,111.5,71.0
84.5,78.7,68.8,65.9,65.9,111.7,111.7,70.5
85.2,78.7,67.4,68.2,68.2,111.6,111.6,69.3
86.8,69.5,66.5,68.3,68.3,111.9,111.9,72.1
87.8,68.6,67.3,68.7,68.7,112.3,112.3,72.0
82.7,62.8,66.0,67.9,67.9,112.7,112.7,73.1
83.0,61.5,68.1,68.7,68.7,114.7,114.7,73.1
83.2,62.3,67.8,68.4,68.4,115.9,115.9,72.7
84.2,59.3,68.2,67.8,67.8,114.7,114.7,74.2
88.2,54.7,68.0,68.4,68.4,113.5,113.5,74.2
87.0,53.4,68.2,68.5,68.5,113.2,113.2,74.0
91.7,51.9,67.9,69.2,69.2,113.7,113.7,70.6
91.3,48.7,69.4,67.0,67.0,113.9,113.9,70.7
84.9,69.9,70.0,67.1,67.1,112.6,112.6,71.6
81.5,57.2,70.6,67.6,67.6,113.4,113.4,70.3
85.0,77.5,70.7,68.0,68.0,113.5,113.5,70.6
76.2,102.7,70.9,68.1,68.1,113.9,113.9,72.8
87.5,104.7,71.5,68.6,68.6,114.3,114.3,74.9
80.5,107.6,69.8,71.9,71.9,111.1,111.1,75.3
83.5,102.0,68.4,71.6,71.6,111.3,111.3,77.6
84.1,96.1,67.7,70.5,70.5,113.7,113.7,77.8
86.9,92.4,70.2,69.0,69.0,115.4,115.4,76.4
89.0,88.4,68.8,69.2,69.2,114.2,114.2,76.8
89.4,87.8,70.2,69.6,69.6,117.1,117.1,75.5
92.2,88.2,70.3,68.5,68.5,117.8,117.8,75.8
95.1,85.5,71.3,67.1,67.1,117.4,117.4,76.6
89.5,81.6,70.0,66.3,66.3,120.9,120.9,77.0
89.7,88.8,69.3,68.3,68.3,120.9,120.9,76.7
92.8,82.6,70.7,68.0,68.0,120.3,120.3,77.5
91.1,77.2,71.5,67.5,67.5,118.4,118.4,77.2
93.9,69.2,71.0,67.4,67.4,118.5,118.5,77.4
95.3,64.4,71.9,67.6,67.6,119.1,119.1,76.0
91.5,60.5,71.8,68.3,68.3,115.8,115.8,77.8
91.5,57.2,71.8,68.8,68.8,115.5,115.5,78.1
94.3,51.5,70.3,69.6,69.6,116.3,116.3,77.0
94.0,48.5,70.6,68.7,68.7,116.5,116.5,76.4
91.2,45.0,72.6,67.2,67.2,115.6,115.6,77.1
85.0,575.8,72.9,66.7,66.7,117.1,117.1,76.4
81.6,96.3,71.9,66.8,66.8,116.4,116.4,77.8
87.1,106.4,70.1,67.2,67.2,121.6,121.6,77.0
92.2,108.6,69.1,68.4,68.4,121.7,121.7,76.0
93.0,101.6,68.6,67.8,67.8,123.6,123.6,73.2
95.6,97.8,68.3,66.9,66.9,121.3,121.3,73.8
91.9,91.1,69.8,67.2,67.2,120.3,120.3,73.3
92.8,91.0,68.6,68.2,68.2,121.8,121.8,72.8
93.3,85.9,70.1,66.4,66.4,123.5,123.5,75.5
96.2,88.5,69.8,65.9,65.9,123.0,123.0,76.0
97.2,90.1,69.7,65.2,65.2,121.9,121.9,76.8
93.0,81.8,70.7,65.3,65.3,121.9,121.9,77.8
91.8,83.9,68.7,66.4,66.4,121.8,121.8,78.0
93.7,81.9,67.0,66.9,66.9,121.4,121.4,78.1
92.7,76.9,67.9,66.9,66.9,121.1,121.1,76.5
89.5,72.3,68.6,66.0,66.0,121.3,121.3,75.7
88.8,72.0,69.9,64.7,64.7,121.6,121.6,76.9
93.8,64.9,69.7,65.3,65.3,121.7,121.7,78.0
93.5,57.0,71.2,65.4,65.4,121.4,121.4,78.5
91.8,51.8,71.1,66.1,66.1,119.2,119.2,77.8
88.6,49.5,70.8,67.1,67.1,116.3,116.3,78.3
88.5,43.8,72.8,63.7,63.7,115.8,115.8,78.5
84.6,64.3,73.5,63.9,63.9,117.0,117.0,76.7
81.0,87.1,70.9,65.5,65.5,116.9,116.9,77.2
90.1,91.1,70.3,66.9,66.9,116.7,116.7,77.8
94.0,98.0,70.0,67.5,67.5,117.3,117.3,78.3
93.2,99.3,69.1,67.4,67.4,118.8,118.8,77.8
93.5,92.5,65.8,67.7,67.7,119.5,119.5,76.3
92.3,87.7,65.9,68.0,68.0,118.7,118.7,77.4
89.7,84.3,65.1,67.9,67.9,117.4,117.4,78.7
89.0,77.8,66.2,65.6,65.6,117.2,117.2,78.9
85.4,74.1,69.8,66.0,66.0,117.9,117.9,77.4
83.8,70.9,68.9,66.4,66.4,117.1,117.1,76.6
83.7,63.4,68.6,66.2,66.2,116.6,116.6,76.5
82.5,64.3,68.4,65.7,65.7,117.0,117.0,76.6
81.6,63.0,69.3,63.4,63.4,118.3,118.3,75.8
88.5,61.2,69.4,63.1,63.1,117.6,117.6,75.1
88.8,54.2,68.1,63.3,63.3,116.2,116.2,74.3
89.4,54.7,66.9,62.7,62.7,115.9,115.9,74.2
84.4,54.7,68.9,63.0,63.0,114.5,114.5,74.6
81.0,62.2,69.1,63.6,63.6,114.2,114.2,75.6
84.6,56.3,69.1,64.5,64.5,112.3,112.3,76.2
83.8,77.1,70.4,65.1,65.1,111.0,111.0,76.7
77.5,95.1,70.9,64.0,64.0,112.6,112.6,75.9
83.5,104.1,69.8,64.2,64.2,112.4,112.4,75.5
78.3,103.2,69.8,63.0,63.0,114.0,114.0,74.7
76.3,102.4,67.9,63.5,63.5,114.6,114.6,74.7
79.4,90.9,67.9,64.9,64.9,114.1,114.1,76.2
81.8,84.6,68.1,65.0,65.0,112.3,112.3,78.3
86.8,84.2,66.8,65.8,65.8,114.0,114.0,77.7
87.7,81.3,69.1,65.3,65.3,115.9,115.9,76.2
86.1,79.8,66.8,64.9,64.9,118.0,118.0,75.3
89.0,80.4,68.6,65.0,65.0,117.6,117.6,75.3
86.0,79.7,69.0,65.4,65.4,117.8,117.8,75.2
85.0,81.6,69.5,63.9,63.9,117.0,117.0,76.2
88.4,78.6,68.6,64.8,64.8,119.4,119.4,74.6
88.1,72.7,71.3,64.0,64.0,117.4,117.4,73.3
89.2,67.0,67.8,64.8,64.8,117.9,117.9,73.7
89.7,65.1,71.0,64.5,64.5,117.6,117.6,74.1
92.6,58.4,71.9,63.5,63.5,117.1,117.1,74.4
94.4,56.4,71.6,65.8,65.8,115.6,115.6,74.2
96.7,51.7,71.5,67.3,67.3,113.2,113.2,73.9
90.3,55.7,72.2,67.0,67.0,111.1,111.1,74.6
94.4,561.3,73.9,66.3,66.3,111.8,111.8,74.4
85.2,83.3,74.5,66.1,66.1,112.3,112.3,72.7
90.5,90.0,74.5,64.9,64.9,113.0,113.0,78.0
98.2,88.5,72.3,66.2,66.2,114.3,114.3,77.8
100.1,87.4,71.5,66.9,66.9,115.3,115.3,75.9
102.2,85.2,71.3,64.1,64.1,116.0,116.0,74.6
102.4,83.4,70.3,65.3,65.3,118.2,118.2,74.0
103.2,85.1,71.4,63.2,63.2,121.7,121.7,72.3
104.3,82.0,69.3,64.9,64.9,122.7,122.7,72.5
105.1,81.3,67.0,66.5,66.5,122.5,122.5,72.9
102.8,76.3,68.3,65.5,65.5,122.4,122.4,73.5
99.8,70.9,70.5,63.7,63.7,122.6,122.6,74.8
94.8,66.9,73.6,65.9,65.9,122.6,122.6,74.9
94.3,66.6,74.1,66.9,66.9,121.3,121.3,74.9
96.2,64.6,75.6,67.4,67.4,121.3,121.3,73.9
91.7,66.5,75.2,67.3,67.3,119.2,119.2,74.7
91.5,56.2,75.2,64.0,64.0,119.5,119.5,76.1
94.2,49.0,74.5,62.8,62.8,118.5,118.5,75.0
95.4,43.0,76.3,60.9,60.9,117.0,117.0,74.5
85.8,42.1,74.4,63.4,63.4,114.4,114.4,73.7
85.5,42.8,73.4,65.8,65.8,113.4,113.4,75.6
86.5,49.7,72.5,64.9,64.9,113.2,113.2,75.3
94.6,77.8,72.7,61.7,61.7,113.6,113.6,75.0
92.2,73.0,71.4,62.3,62.3,112.9,112.9,75.1
90.3,64.6,69.6,63.0,63.0,111.7,111.7,75.6
85.5,59.1,68.4,63.4,63.4,114.3,114.3,74.6
82.3,55.1,68.4,62.6,62.6,117.4,117.4,72.7
80.9,51.3,69.1,62.4,62.4,116.7,116.7,74.2
82.7,54.2,68.6,63.5,63.5,116.1,116.1,73.7
84.7,49.2,69.3,64.6,64.6,114.4,114.4,74.6
87.1,51.3,70.5,65.4,65.4,114.2,114.2,73.0
88.0,64.5,71.5,64.2,64.2,113.7,113.7,73.5
84.7,61.5,67.7,65.7,65.7,114.5,114.5,72.3
89.2,51.4,67.4,65.3,65.3,112.3,112.3,72.9
83.5,46.9,66.1,65.0,65.0,113.2,113.2,71.3
82.0,47.6,67.5,61.9,61.9,111.2,111.2,72.6
80.8,74.5,67.0,61.7,61.7,111.8,111.8,71.8
84.1,80.7,65.6,62.9,62.9,114.3,114.3,71.1
81.9,74.5,66.2,61.7,61.7,117.6,117.6,69.1
81.6,69.8,67.6,62.0,62.0,115.3,115.3,70.3
80.3,64.1,68.2,62.7,62.7,115.0,115.0,69.7
80.5,60.3,67.9,63.4,63.4,111.9,111.9,72.8
80.9,56.4,67.4,63.2,63.2,114.7,114.7,70.8
79.2,55.4,68.0,62.9,62.9,111.9,111.9,72.9
81.5,53.2,67.6,63.1,63.1,114.8,114.8,70.1
82.5,53.6,67.2,60.7,60.7,111.9,111.9,73.0
88.3,49.9,67.2,60.7,60.7,113.0,113.0,72.5
87.2,49.5,68.0,60.2,60.2,112.5,112.5,71.8
87.1,56.4,67.6,59.9,59.9,115.0,115.0,70.2
79.2,50.0,66.5,61.2,61.2,112.2,112.2,71.6
78.2,47.7,66.8,61.0,61.0,114.2,114.2,70.6
82.3,63.1,67.5,60.4,60.4,113.6,113.6,70.9
83.9,78.8,67.1,60.1,60.1,114.9,114.9,70.2
85.8,92.3,67.3,59.7,59.7,113.6,113.6,71.0
79.8,84.1,67.2,60.8,60.8,111.2,111.2,73.3
77.0,79.8,67.7,60.3,60.3,113.1,113.1,71.2
75.1,76.2,67.5,60.7,60.7,111.2,111.2,73.2
80.4,71.0,67.7,59.4,59.4,113.1,113.1,71.5
80.7,63.8,67.9,59.5,59.5,113.5,113.5,71.2
81.0,59.4,69.7,59.8,59.8,112.6,112.6,70.7
81.6,61.0,69.9,60.2,60.2,112.6,112.6,70.5
80.5,56.4,67.9,61.3,61.3,113.6,113.6,70.3
79.9,52.6,69.2,60.5,60.5,113.5,113.5,70.4
80.0,55.1,68.5,60.5,60.5,113.0,113.0,70.6
77.0,56.9,68.4,60.1,60.1,112.3,112.3,71.0
81.9,67.7,68.3,60.4,60.4,112.3,112.3,71.1
79.5,91.3,69.3,59.9,59.9,112.3,112.3,71.0
75.9,100.1,68.8,60.0,60.0,111.8,111.8,70.5
74.5,101.0,68.9,60.8,60.8,113.1,113.1,70.3
78.5,100.0,68.2,61.1,61.1,113.5,113.5,69.7
78.4,97.3,69.6,61.5,61.5,112.7,112.7,68.9
82.9,87.9,70.8,63.3,63.3,111.1,111.1,68.5
84.2,84.5,70.6,64.6,64.6,111.0,111.0,67.9
81.4,79.8,69.8,64.7,64.7,113.1,113.1,68.5
83.3,77.4,70.9,64.5,64.5,112.4,112.4,68.8
82.0,78.5,70.1,64.2,64.2,113.5,113.5,66.6
79.8,78.7,70.8,65.0,65.0,110.2,110.2,68.6
80.2,76.2,67.4,63.6,63.6,115.2,115.2,65.6
79.2,75.4,67.0,65.5,65.5,116.7,116.7,65.2
80.2,70.9,66.2,65.4,65.4,118.4,118.4,64.6
82.7,73.7,68.6,65.5,65.5,118.7,118.7,64.2
85.1,66.8,67.7,65.9,65.9,117.1,117.1,66.8
92.3,55.8,68.2,66.2,66.2,117.3,117.3,67.5
90.7,55.4,68.7,65.1,65.1,115.9,115.9,65.6
83.6,70.8,69.4,67.8,67.8,113.4,113.4,66.5
81.9,69.3,70.6,67.4,67.4,113.7,113.7,65.4
83.4,96.6,70.6,68.0,68.0,112.8,112.8,66.1
80.9,102.7,70.1,66.9,66.9,112.9,112.9,66.9
83.2,107.5,68.8,67.9,67.9,113.5,113.5,70.9
84.4,110.2,66.5,66.4,66.4,112.5,112.5,73.3
85.2,105.7,66.6,66.4,66.4,117.7,117.7,70.5
90.1,97.6,70.4,64.9,64.9,119.2,119.2,70.7
89.3,97.8,70.6,63.2,63.2,121.1,121.1,70.9
95.6,94.5,70.0,64.0,64.0,120.4,120.4,71.1
93.9,94.1,69.7,65.4,65.4,121.7,121.7,71.4
92.1,91.7,70.4,65.6,65.6,119.3,119.3,72.4
95.3,92.0,70.3,65.7,65.7,121.1,121.1,72.0
94.4,92.4,70.4,63.5,63.5,122.5,122.5,72.9
93.7,97.4,70.0,64.2,64.2,120.8,120.8,74.6
92.4,95.1,68.5,66.3,66.3,121.2,121.2,76.2
92.3,99.4,69.8,67.2,67.2,116.9,116.9,75.1
91.6,94.8,65.4,67.8,67.8,117.7,117.7,74.3
89.8,91.4,64.7,65.6,65.6,118.4,118.4,74.3
89.8,88.4,64.5,65.0,65.0,119.4,119.4,76.2
89.2,86.9,66.4,64.4,64.4,123.0,123.0,72.5
93.4,87.5,67.6,63.7,63.7,123.2,123.2,70.5
93.2,85.9,70.5,63.2,63.2,118.6,118.6,74.0
89.8,86.0,68.8,64.2,64.2,118.4,118.4,74.0
92.1,85.9,67.2,65.5,65.5,117.9,117.9,76.6
95.7,87.3,67.5,65.1,65.1,120.4,120.4,74.5
96.8,79.9,70.0,65.4,65.4,123.0,123.0,73.4
95.2,76.1,68.3,66.8,66.8,121.4,121.4,72.7
94.4,76.2,67.2,68.0,68.0,119.8,119.8,73.9
93.2,75.9,66.2,68.4,68.4,120.7,120.7,73.5
95.2,73.7,68.4,67.7,67.7,119.7,119.7,73.9
96.2,73.4,68.6,66.0,66.0,119.3,119.3,71.9
100.4,69.5,69.5,65.2,65.2,119.0,119.0,73.3
100.5,66.4,68.4,65.2,65.2,118.8,118.8,73.9
98.1,70.3,70.2,64.1,64.1,118.5,118.5,73.5
91.2,69.9,71.0,64.4,64.4,117.9,117.9,72.6
83.8,54.6,70.1,64.7,64.7,116.0,116.0,74.6
89.9,38.0,68.4,66.0,66.0,115.1,115.1,74.6
92.5,31.5,72.1,64.6,64.6,115.2,115.2,75.7
92.8,71.0,72.9,64.7,64.7,113.5,113.5,77.5
91.1,87.4,70.9,64.4,64.4,115.0,115.0,76.8
91.3,87.6,68.4,68.2,68.2,117.3,117.3,77.3
92.6,82.2,71.1,64.4,64.4,115.9,115.9,78.1
98.5,78.4,70.7,64.9,64.9,115.3,115.3,77.0
96.1,74.7,68.5,66.0,66.0,115.3,115.3,75.7
95.8,72.9,67.8,66.4,66.4,115.7,115.7,73.2
95.6,69.5,70.9,64.1,64.1,117.2,117.2,72.7
94.1,64.0,71.0,63.7,63.7,115.9,115.9,72.6
93.0,63.2,72.0,63.1,63.1,114.6,114.6,73.3
91.9,60.6,71.4,62.4,62.4,113.2,113.2,73.5
90.5,56.6,71.4,62.3,62.3,113.1,113.1,72.9
88.3,51.4,68.5,64.7,64.7,113.4,113.4,73.1
90.9,42.3,66.8,65.9,65.9,114.6,114.6,72.6
91.1,42.0,66.5,66.7,66.7,114.3,114.3,72.9
91.1,41.3,68.0,65.7,65.7,115.7,115.7,71.7
86.5,53.2,68.2,64.0,64.0,117.8,117.8,73.3
83.7,53.0,68.8,62.3,62.3,114.0,114.0,74.8
85.0,65.9,71.4,58.8,58.8,108.2,108.2,77.5
85.8,88.2,70.8,58.4,58.4,105.9,105.9,70.0
85.7,83.1,71.8,57.0,57.0,109.0,109.0,62.1
85.7,81.0,69.8,59.0,59.0,104.6,104.6,59.8
87.1,77.2,66.9,63.0,63.0,108.7,108.7,63.9
91.1,71.2,69.6,61.3,61.3,111.7,111.7,70.6
89.0,69.8,71.6,56.2,56.2,110.9,110.9,69.6
86.9,74.3,70.9,52.8,52.8,111.0,111.0,59.4
87.4,82.7,66.7,52.7,52.7,108.5,108.5,51.3
86.6,80.8,64.4,51.5,51.5,99.6,99.6,43.9
89.9,82.5,63.0,47.9,47.9,96.1,96.1,34.2
89.9,81.7,60.2,44.6,44.6,90.7,90.7,29.8
92.2,77.7,56.2,45.2,45.2,87.2,87.2,29.7
91.9,76.7,54.3,40.2,40.2,84.9,84.9,30.0
91.9,75.9,53.1,36.7,36.7,81.7,81.7,31.2
90.2,77.9,51.9,36.8,36.8,80.8,80.8,30.8
92.4,75.8,51.9,39.8,39.8,80.0,80.0,30.6
91.5,67.8,50.1,44.0,44.0,81.4,81.4,29.1
95.4,62.4,50.5,51.5,51.5,84.8,84.8,28.8
96.8,58.3,58.4,48.3,48.3,90.7,90.7,28.2
96.6,53.7,59.9,52.8,52.8,99.0,99.0,29.1
91.7,63.3,65.1,55.1,55.1,108.1,108.1,26.9
92.0,74.7,67.1,60.6,60.6,112.3,112.3,29.3
89.7,83.3,64.8,63.8,63.8,117.6,117.6,32.3
90.7,95.9,69.1,64.4,64.4,113.6,113.6,36.8
95.4,94.6,68.9,60.5,60.5,112.2,112.2,41.7
95.8,90.5,72.1,57.6,57.6,111.0,111.0,43.9
97.9,90.9,71.3,57.3,57.3,111.6,111.6,47.3
100.1,90.2,72.2,59.0,59.0,113.1,113.1,50.1
98.2,87.2,72.2,59.0,59.0,114.6,114.6,50.6
101.0,88.6,69.4,61.2,61.2,116.0,116.0,51.1
103.3,86.3,71.8,58.3,58.3,118.7,118.7,49.0
100.8,85.7,70.8,56.9,56.9,118.3,118.3,48.9
95.9,90.3,71.3,59.3,59.3,120.6,120.6,49.4
95.6,87.5,73.4,60.7,60.7,117.4,117.4,54.1
101.1,84.0,72.2,60.4,60.4,112.8,112.8,53.1
99.1,80.8,73.4,58.2,58.2,110.2,110.2,53.0
99.2,79.6,72.6,58.5,58.5,114.2,114.2,56.3
103.6,78.9,72.3,61.4,61.4,115.4,115.4,57.2
101.1,77.3,72.0,58.9,58.9,118.8,118.8,55.3
100.9,78.4,70.3,56.8,56.8,117.7,117.7,54.4
96.1,78.8,69.9,56.1,56.1,117.3,117.3,55.3
95.4,73.1,69.1,55.7,55.7,115.7,115.7,54.8
97.0,70.3,68.5,56.2,56.2,115.7,115.7,54.7
99.5,63.6,69.1,57.5,57.5,117.1,117.1,54.5
100.9,56.9,70.7,57.9,57.9,117.2,117.2,55.8
104.2,52.2,70.2,57.7,57.7,116.2,116.2,57.4
104.3,46.2,72.0,56.2,56.2,114.4,114.4,60.0
106.6,47.3,68.9,58.5,58.5,111.9,111.9,61.0
107.1,50.7,69.6,58.9,58.9,113.0,113.0,60.8
97.7,53.9,72.2,58.6,58.6,115.7,115.7,61.0
89.5,83.3,72.7,58.4,58.4,116.3,116.3,62.2
88.8,75.9,75.1,60.9,60.9,116.8,116.8,62.4
91.9,83.4,74.8,59.3,59.3,117.5,117.5,61.8
101.3,94.0,75.1,57.5,57.5,118.7,118.7,61.9
95.8,96.3,75.4,57.4,57.4,119.5,119.5,62.1
97.9,96.0,76.5,59.9,59.9,118.1,118.1,60.3
100.7,91.4,76.1,59.8,59.8,116.2,116.2,63.2
103.7,89.4,71.1,58.9,58.9,116.8,116.8,63.7
104.9,85.6,70.9,58.2,58.2,117.6,117.6,67.4
103.7,84.3,74.9,59.6,59.6,119.1,119.1,67.9
92.7,97.6,75.1,60.5,60.5,120.0,120.0,68.2
