elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
99.0,106.2,69.6,59.0,59.0,97.3,97.3,58.7
98.6,107.4,68.9,58.3,58.3,96.5,96.5,58.4
100.4,109.2,68.8,58.4,58.4,94.6,94.6,61.0
99.8,105.0,68.2,58.9,58.9,98.1,98.1,57.6
101.1,102.6,69.0,59.0,59.0,98.0,98.0,57.2
100.0,103.0,68.5,57.9,57.9,99.0,99.0,56.6
100.5,103.3,67.4,59.2,59.2,94.8,94.8,60.2
100.6,101.9,68.5,58.2,58.2,95.5,95.5,59.8
99.9,104.5,67.7,58.3,58.3,95.2,95.2,59.6
100.3,103.8,68.6,58.0,58.0,94.2,94.2,59.9
100.0,104.6,69.5,57.2,57.2,94.1,94.1,59.2
98.2,104.2,69.4,58.7,58.7,92.6,92.6,60.2
100.4,104.0,69.4,58.3,58.3,93.1,93.1,60.2
99.6,104.5,68.7,58.9,58.9,96.6,96.6,57.3
100.8,104.9,69.3,58.8,58.8,95.5,95.5,59.7
99.7,106.4,69.8,57.9,57.9,97.1,97.1,57.9
100.8,106.9,70.3,59.2,59.2,95.6,95.6,58.1
97.5,106.7,69.6,58.4,58.4,96.5,96.5,58.7
99.1,110.1,69.1,59.9,59.9,96.2,96.2,58.5
99.3,106.9,68.4,58.2,58.2,98.0,98.0,57.6
99.8,110.0,67.4,60.2,60.2,97.0,97.0,58.1
99.3,108.0,67.7,61.2,61.2,94.8,94.8,57.7
100.9,110.0,67.5,61.9,61.9,95.3,95.3,57.5
100.1,109.9,68.2,60.9,60.9,96.2,96.2,58.2
101.8,109.9,67.5,60.7,60.7,97.3,97.3,57.9
100.9,107.0,68.1,61.1,61.1,95.6,95.6,58.0
101.9,104.0,67.2,60.9,60.9,96.7,96.7,57.9
100.4,107.6,66.8,59.2,59.2,97.8,97.8,58.6
100.7,107.5,67.2,58.8,58.8,98.3,98.3,58.1
99.7,108.7,66.3,58.8,58.8,98.0,98.0,57.6
100.3,106.0,66.3,59.8,59.8,95.8,95.8,57.8
99.7,104.0,68.3,57.0,57.0,96.2,96.2,57.7
101.4,103.2,68.6,57.9,57.9,96.9,96.9,56.4
100.3,101.7,69.3,58.0,58.0,95.5,95.5,56.9
101.2,101.2,68.9,58.9,58.9,96.7,96.7,56.0
101.0,100.2,69.6,58.3,58.3,96.7,96.7,56.6
99.8,103.8,68.6,57.4,57.4,97.7,97.7,56.8
100.9,103.8,67.5,59.4,59.4,96.4,96.4,57.5
101.7,103.8,68.5,58.3,58.3,95.1,95.1,57.6
100.1,106.9,67.3,60.2,60.2,95.2,95.2,57.4
100.5,108.7,68.7,57.9,57.9,96.1,96.1,57.3
99.2,109.6,68.5,57.9,57.9,96.6,96.6,57.2
99.5,109.2,67.4,60.6,60.6,95.3,95.3,58.0
98.9,109.7,67.4,60.1,60.1,97.4,97.4,57.4
99.9,109.6,67.2,60.7,60.7,96.2,96.2,58.3
99.2,108.9,67.9,59.9,59.9,95.7,95.7,57.5
99.7,108.8,67.8,59.8,59.8,97.3,97.3,57.5
98.8,110.0,67.4,59.6,59.6,97.4,97.4,57.5
98.7,108.9,67.3,60.2,60.2,96.6,96.6,57.6
98.6,109.1,68.1,60.3,60.3,95.5,95.5,57.6
99.6,109.3,68.9,58.5,58.5,96.8,96.8,56.7
100.1,108.1,68.6,59.2,59.2,96.2,96.2,56.9
101.1,104.8,68.8,58.3,58.3,97.1,97.1,57.4
99.4,104.1,69.2,58.9,58.9,96.0,96.0,57.9
99.0,105.5,68.7,58.2,58.2,95.6,95.6,59.1
102.9,102.0,69.5,58.2,58.2,94.8,94.8,58.9
105.8,102.8,68.3,59.6,59.6,95.0,95.0,59.1
104.5,96.2,67.1,59.6,59.6,95.7,95.7,59.1
102.5,97.8,67.1,57.4,57.4,96.3,96.3,58.5
102.7,96.3,65.0,59.0,59.0,97.9,97.9,58.0
104.3,97.9,65.6,59.9,59.9,96.9,96.9,57.3
105.6,97.4,65.9,58.7,58.7,97.4,97.4,58.4
106.3,96.6,66.7,59.8,59.8,96.0,96.0,57.6
107.2,95.6,68.3,59.4,59.4,96.8,96.8,58.2
103.3,99.0,68.5,59.3,59.3,95.1,95.1,57.4
107.0,97.6,67.7,59.8,59.8,96.8,96.8,57.5
106.7,96.0,68.0,59.8,59.8,97.5,97.5,56.8
107.0,91.8,67.7,60.6,60.6,97.7,97.7,58.0
111.9,91.1,69.8,58.8,58.8,97.1,97.1,58.7
110.9,88.3,69.9,58.1,58.1,98.4,98.4,58.4
108.3,89.0,70.2,58.0,58.0,97.3,97.3,59.5
108.1,84.9,70.7,57.5,57.5,98.0,98.0,57.9
107.0,88.2,70.6,57.7,57.7,98.4,98.4,59.3
110.4,87.1,70.2,57.7,57.7,97.8,97.8,59.3
105.7,87.0,68.8,57.5,57.5,99.7,99.7,58.2
103.6,89.8,67.6,57.0,57.0,100.1,100.1,58.5
105.3,90.2,67.8,55.9,55.9,95.9,95.9,61.0
102.1,98.3,64.6,60.5,60.5,98.1,98.1,60.3
97.8,102.6,71.7,56.7,56.7,97.5,97.5,61.5
100.4,99.1,71.3,56.4,56.4,97.0,97.0,61.1
99.9,98.0,71.4,56.6,56.6,96.7,96.7,61.1
102.8,94.0,70.9,56.8,56.8,96.4,96.4,61.0
100.8,96.5,70.0,56.6,56.6,96.2,96.2,60.7
98.7,100.0,69.0,57.1,57.1,94.3,94.3,61.4
104.9,97.8,70.5,57.2,57.2,98.2,98.2,58.8
102.9,94.0,72.7,56.1,56.1,97.2,97.2,59.0
101.9,99.0,70.5,58.3,58.3,98.4,98.4,57.6
105.8,96.2,72.9,57.0,57.0,97.8,97.8,56.8
100.0,96.4,68.8,58.3,58.3,98.4,98.4,57.2
104.9,93.6,68.4,57.9,57.9,98.1,98.1,59.5
108.1,92.8,68.3,56.9,56.9,97.8,97.8,59.0
106.3,92.5,68.2,57.6,57.6,97.8,97.8,60.4
107.2,93.5,69.0,57.5,57.5,98.1,98.1,59.1
107.9,93.0,71.8,56.2,56.2,99.1,99.1,59.6
107.9,89.1,70.6,56.6,56.6,98.0,98.0,59.4
108.1,90.5,70.9,56.2,56.2,97.0,97.0,59.5
106.9,88.8,71.0,56.5,56.5,97.7,97.7,59.8
107.4,87.4,71.7,56.2,56.2,97.4,97.4,59.3
104.2,89.3,72.0,56.8,56.8,97.3,97.3,59.3
102.5,89.8,72.1,56.7,56.7,97.6,97.6,59.4
102.8,88.7,69.2,57.6,57.6,99.6,99.6,59.3
105.8,90.7,69.5,58.3,58.3,98.8,98.8,60.3
106.0,93.3,68.8,58.1,58.1,97.7,97.7,61.5
106.9,92.6,68.4,57.6,57.6,97.5,97.5,61.2
103.9,90.4,68.6,58.1,58.1,97.1,97.1,61.4
106.5,94.7,69.6,56.5,56.5,100.7,100.7,59.7
106.4,91.2,71.7,55.8,55.8,100.5,100.5,59.0
108.0,89.8,69.3,57.5,57.5,99.0,99.0,59.2
108.0,89.2,69.8,57.9,57.9,97.3,97.3,60.3
104.1,93.7,72.1,56.7,56.7,96.7,96.7,60.3
100.0,93.9,69.9,57.6,57.6,99.0,99.0,58.6
105.7,89.7,71.1,58.8,58.8,99.4,99.4,57.1
107.2,85.9,68.3,60.7,60.7,98.5,98.5,57.0
102.5,95.7,67.3,62.9,62.9,97.0,97.0,58.1
103.3,98.4,70.8,58.8,58.8,97.9,97.9,58.7
107.8,96.3,70.9,58.8,58.8,100.8,100.8,56.1
108.9,97.1,71.2,59.0,59.0,100.1,100.1,57.3
108.4,93.7,72.0,59.9,59.9,99.6,99.6,57.6
106.8,97.4,71.9,63.4,63.4,98.9,98.9,59.9
105.8,104.8,69.3,63.5,63.5,98.1,98.1,59.5
104.9,99.8,66.0,61.5,61.5,98.4,98.4,61.2
101.9,102.0,68.4,59.8,59.8,102.2,102.2,59.8
100.7,101.0,69.6,57.8,57.8,100.1,100.1,58.2
102.4,98.0,72.9,56.1,56.1,99.8,99.8,59.3
105.4,95.0,69.6,58.9,58.9,98.7,98.7,60.6
108.2,96.4,69.5,59.6,59.6,98.5,98.5,60.6
105.1,97.3,66.8,61.9,61.9,98.8,98.8,60.9
107.5,92.5,70.7,58.9,58.9,95.9,95.9,61.7
107.7,91.4,70.6,58.4,58.4,98.5,98.5,59.3
112.4,92.0,67.9,60.9,60.9,98.4,98.4,57.2
108.7,88.9,68.1,60.5,60.5,98.4,98.4,56.6
105.1,94.6,68.9,60.4,60.4,97.5,97.5,56.5
103.8,96.9,67.8,61.4,61.4,97.0,97.0,59.5
102.7,100.4,66.8,60.9,60.9,97.2,97.2,60.5
103.7,100.9,67.2,59.1,59.1,101.1,101.1,57.5
96.8,100.3,70.7,57.2,57.2,99.3,99.3,58.1
98.1,98.7,69.3,57.6,57.6,96.5,96.5,57.6
98.9,92.1,70.9,56.1,56.1,97.6,97.6,61.2
106.4,95.2,67.8,56.5,56.5,96.4,96.4,61.5
104.7,88.7,72.7,58.2,58.2,95.0,95.0,59.5
99.6,92.1,66.9,61.7,61.7,95.9,95.9,60.4
102.9,89.5,69.4,59.9,59.9,97.1,97.1,59.8
95.7,92.1,67.0,60.1,60.1,99.2,99.2,60.0
96.3,94.0,67.7,61.8,61.8,95.8,95.8,60.0
98.7,94.6,67.3,61.3,61.3,97.1,97.1,57.6
96.5,94.9,68.6,62.2,62.2,95.3,95.3,58.6
90.2,88.7,68.8,60.9,60.9,93.2,93.2,58.6
97.6,89.9,67.6,58.9,58.9,92.7,92.7,59.3
99.0,105.3,66.2,60.5,60.5,96.2,96.2,58.1
101.9,104.6,66.9,56.6,56.6,97.8,97.8,54.3
100.3,107.4,67.4,55.8,55.8,95.1,95.1,56.6
101.6,107.2,65.4,57.0,57.0,97.5,97.5,56.4
103.7,104.5,65.3,58.3,58.3,97.7,97.7,57.5
103.4,99.0,65.3,59.5,59.5,97.8,97.8,56.6
101.1,105.6,67.6,57.1,57.1,97.8,97.8,55.5
104.5,102.0,68.0,58.5,58.5,96.3,96.3,56.0
104.7,100.5,67.4,60.0,60.0,95.8,95.8,55.9
104.8,99.0,67.5,59.4,59.4,96.8,96.8,55.4
104.3,98.6,67.1,57.3,57.3,97.3,97.3,56.5
105.2,97.8,65.5,59.4,59.4,98.7,98.7,56.2
101.8,103.1,66.0,58.4,58.4,99.9,99.9,56.5
103.8,100.0,66.0,59.6,59.6,98.5,98.5,56.2
101.2,101.5,67.2,56.7,56.7,98.3,98.3,56.2
108.8,98.8,67.7,57.7,57.7,97.2,97.2,56.6
109.2,96.1,68.5,57.9,57.9,97.0,97.0,56.0
108.8,95.6,67.0,58.5,58.5,97.2,97.2,55.0
110.4,93.9,66.5,58.9,58.9,97.1,97.1,55.5
107.0,95.1,67.8,58.6,58.6,97.4,97.4,56.0
108.1,92.2,67.2,58.8,58.8,98.0,98.0,55.9
102.6,90.7,66.4,57.8,57.8,97.2,97.2,56.4
102.5,93.0,65.9,56.4,56.4,99.2,99.2,56.4
103.3,91.5,65.3,58.3,58.3,101.3,101.3,55.0
103.9,90.5,65.5,58.0,58.0,100.1,100.1,55.1
103.0,90.8,66.9,56.3,56.3,100.2,100.2,55.0
103.9,91.6,66.0,57.3,57.3,98.8,98.8,55.1
109.0,92.1,66.3,58.8,58.8,96.1,96.1,55.9
108.3,91.8,67.7,57.9,57.9,96.9,96.9,55.5
109.7,91.5,67.3,58.2,58.2,96.9,96.9,57.2
109.0,92.3,67.7,58.4,58.4,96.4,96.4,57.3
107.8,92.2,67.8,58.6,58.6,95.4,95.4,58.0
107.5,94.9,68.0,58.0,58.0,97.0,97.0,58.1
109.5,96.3,67.7,58.5,58.5,97.7,97.7,57.5
106.3,100.0,67.4,60.3,60.3,97.8,97.8,57.9
108.6,97.1,66.2,59.9,59.9,97.2,97.2,58.5
104.1,96.4,68.2,58.4,58.4,98.1,98.1,58.7
107.7,96.0,66.8,60.0,60.0,97.6,97.6,58.9
104.3,95.4,66.8,60.5,60.5,98.0,98.0,58.2
108.9,97.4,66.9,60.4,60.4,97.6,97.6,58.8
105.0,93.7,66.6,59.2,59.2,98.8,98.8,58.7
107.6,96.9,67.9,59.8,59.8,98.0,98.0,58.0
105.2,94.1,68.4,59.7,59.7,99.5,99.5,57.7
104.9,95.6,67.8,60.5,60.5,97.2,97.2,57.7
105.7,94.5,69.0,59.0,59.0,97.4,97.4,58.3
106.3,92.0,68.9,59.9,59.9,97.5,97.5,57.7
108.4,95.8,68.0,60.3,60.3,96.2,96.2,58.9
106.1,94.5,67.4,59.2,59.2,96.8,96.8,58.3
106.8,95.4,67.3,59.9,59.9,96.7,96.7,58.9
108.0,91.6,68.9,58.0,58.0,98.8,98.8,57.9
107.3,92.9,67.4,59.7,59.7,99.8,99.8,56.9
103.1,93.3,67.7,60.2,60.2,99.1,99.1,57.5
107.6,93.2,68.2,58.6,58.6,97.7,97.7,58.5
107.7,93.3,67.7,59.7,59.7,97.0,97.0,56.9
107.6,92.1,68.0,58.8,58.8,96.7,96.7,56.4
108.1,96.5,69.9,58.0,58.0,96.6,96.6,57.1
106.4,92.9,70.3,58.5,58.5,95.8,95.8,57.0
104.2,100.7,68.6,59.6,59.6,97.5,97.5,57.0
105.9,96.9,68.4,60.4,60.4,98.0,98.0,57.5
107.4,93.7,68.0,61.0,61.0,98.3,98.3,56.9
109.1,92.2,67.9,61.1,61.1,97.0,97.0,57.9
109.3,91.0,68.0,59.2,59.2,97.6,97.6,58.4
108.8,93.5,68.4,59.1,59.1,98.6,98.6,58.4
107.9,93.8,67.9,59.5,59.5,98.2,98.2,58.6
108.8,94.7,67.8,59.2,59.2,98.8,98.8,57.6
107.2,92.4,67.6,59.2,59.2,98.9,98.9,57.5
108.1,94.0,67.7,59.2,59.2,98.6,98.6,57.6
106.3,91.8,67.7,59.6,59.6,97.8,97.8,57.6
105.7,92.7,68.1,59.0,59.0,96.9,96.9,57.4
107.1,90.9,68.7,58.2,58.2,97.2,97.2,57.6
107.7,93.3,67.1,59.4,59.4,98.3,98.3,57.6
105.8,93.4,68.6,57.3,57.3,98.6,98.6,57.5
105.7,94.8,69.1,58.2,58.2,97.8,97.8,57.3
107.3,95.8,68.6,59.7,59.7,98.1,98.1,56.7
106.1,94.3,68.0,59.7,59.7,97.0,97.0,56.9
109.0,93.1,68.1,59.7,59.7,96.8,96.8,57.3
106.8,92.1,67.8,60.0,60.0,98.8,98.8,57.2
108.6,93.4,68.3,58.8,58.8,99.1,99.1,58.1
106.3,92.8,68.4,59.7,59.7,98.6,98.6,57.8
109.0,94.2,68.1,59.9,59.9,98.6,98.6,56.8
107.6,93.8,68.5,59.1,59.1,99.0,99.0,58.0
108.4,94.7,67.0,59.8,59.8,100.0,100.0,57.9
104.2,94.1,66.6,60.0,60.0,97.6,97.6,59.2
104.7,92.0,66.7,58.9,58.9,99.1,99.1,58.1
105.7,90.5,66.1,59.1,59.1,97.7,97.7,58.4
104.9,89.8,66.5,58.9,58.9,97.3,97.3,58.4
105.7,90.9,68.4,56.9,56.9,97.5,97.5,58.0
103.9,89.9,68.3,56.8,56.8,99.3,99.3,56.8
106.2,92.4,68.7,57.4,57.4,97.8,97.8,56.9
103.0,91.1,68.4,58.0,58.0,97.8,97.8,57.1
103.2,92.6,68.1,58.3,58.3,97.8,97.8,57.1
103.2,92.2,67.9,58.7,58.7,97.7,97.7,57.3
107.0,92.0,67.6,58.4,58.4,97.6,97.6,57.3
101.2,92.7,67.3,57.9,57.9,97.7,97.7,57.6
99.5,90.6,67.3,57.8,57.8,97.9,97.9,57.9
100.9,93.0,67.9,57.4,57.4,98.9,98.9,56.6
101.2,94.0,68.7,58.0,58.0,98.7,98.7,56.1
105.0,93.6,70.1,57.6,57.6,98.6,98.6,57.2
101.2,95.0,68.6,58.3,58.3,99.2,99.2,57.4
102.9,92.7,67.6,57.7,57.7,99.1,99.1,58.0
102.5,91.8,69.7,57.1,57.1,99.8,99.8,58.0
104.1,90.4,68.8,56.5,56.5,99.6,99.6,58.1
103.4,89.6,69.4,56.8,56.8,98.4,98.4,58.3
103.8,90.5,69.3,56.5,56.5,98.9,98.9,57.8
103.0,91.5,70.4,56.9,56.9,97.3,97.3,57.6
103.5,91.6,69.1,58.1,58.1,98.1,98.1,58.3
103.6,90.4,70.8,56.9,56.9,98.6,98.6,58.3
108.0,91.7,69.4,58.8,58.8,98.4,98.4,57.0
107.8,90.4,72.5,57.0,57.0,98.2,98.2,56.9
106.9,92.2,70.5,59.1,59.1,98.4,98.4,57.4
105.0,94.8,70.8,58.5,58.5,98.3,98.3,57.5
101.6,92.8,69.5,58.8,58.8,99.1,99.1,57.6
101.0,93.9,70.7,58.6,58.6,100.9,100.9,57.7
103.7,93.0,70.4,57.1,57.1,98.5,98.5,60.6
101.4,93.9,69.2,57.6,57.6,100.0,100.0,60.6
101.3,96.3,72.4,56.2,56.2,98.2,98.2,59.3
103.4,95.3,71.4,56.2,56.2,99.4,99.4,58.9
103.4,94.8,68.7,57.5,57.5,97.9,97.9,58.5
105.2,94.8,70.2,56.6,56.6,96.1,96.1,58.0
104.9,96.2,71.8,56.4,56.4,97.1,97.1,58.2
104.2,96.1,72.0,56.9,56.9,97.7,97.7,58.0
106.7,96.5,70.7,57.0,57.0,99.0,99.0,57.6
103.2,96.4,70.2,58.2,58.2,100.1,100.1,56.3
104.0,97.3,70.2,58.2,58.2,99.0,99.0,57.6
104.6,97.2,71.3,59.0,59.0,97.5,97.5,58.2
106.2,96.3,70.8,59.1,59.1,98.5,98.5,57.8
103.6,100.2,71.2,58.4,58.4,98.7,98.7,57.8
101.7,98.8,70.6,58.9,58.9,99.3,99.3,58.0
101.7,97.9,70.8,58.7,58.7,99.0,99.0,57.7
105.1,98.0,71.6,59.2,59.2,98.1,98.1,58.9
102.2,99.9,72.2,59.4,59.4,98.0,98.0,58.1
102.5,93.2,70.6,60.0,60.0,98.2,98.2,57.5
103.9,97.3,71.3,58.0,58.0,98.9,98.9,58.1
102.6,99.7,69.2,57.8,57.8,101.5,101.5,59.1
103.0,101.3,71.7,56.1,56.1,99.0,99.0,61.2
101.9,100.9,69.5,57.0,57.0,99.0,99.0,59.3
103.3,99.6,68.3,56.6,56.6,98.8,98.8,58.8
104.8,98.3,68.9,58.0,58.0,97.8,97.8,58.9
106.6,99.2,69.3,57.6,57.6,98.1,98.1,59.0
105.5,98.5,69.6,57.9,57.9,98.2,98.2,58.0
110.7,99.9,69.6,58.7,58.7,99.4,99.4,57.0
102.5,100.2,69.8,59.1,59.1,99.2,99.2,59.7
104.9,100.7,68.7,59.9,59.9,100.2,100.2,57.5
104.6,101.7,69.5,60.3,60.3,100.1,100.1,56.9
106.2,102.0,70.0,58.6,58.6,101.2,101.2,56.9
108.6,100.2,70.4,59.3,59.3,100.3,100.3,57.2
107.4,103.9,68.9,59.6,59.6,100.1,100.1,57.7
108.0,101.3,70.7,59.1,59.1,101.3,101.3,58.0
107.4,103.8,70.9,58.1,58.1,99.0,99.0,58.8
100.8,102.7,69.2,59.8,59.8,100.2,100.2,59.1
107.4,103.9,68.5,59.6,59.6,100.0,100.0,59.0
99.3,103.6,68.2,60.3,60.3,98.8,98.8,59.0
99.8,100.7,68.8,59.5,59.5,98.9,98.9,59.3
101.3,101.3,68.4,59.0,59.0,99.8,99.8,59.4
100.9,104.3,67.7,59.8,59.8,100.2,100.2,59.8
100.1,103.3,67.9,59.6,59.6,100.0,100.0,58.6
106.4,105.8,68.2,59.8,59.8,99.8,99.8,58.9
105.3,106.1,68.4,59.6,59.6,98.9,98.9,59.0
105.0,106.7,68.5,58.9,58.9,99.6,99.6,59.0
106.1,105.9,68.4,59.2,59.2,99.5,99.5,58.7
104.4,107.2,68.7,59.5,59.5,98.9,98.9,58.7
105.6,105.7,68.1,59.3,59.3,98.4,98.4,58.7
104.5,104.1,68.5,60.0,60.0,99.0,99.0,58.9
104.7,102.7,70.6,58.2,58.2,98.9,98.9,58.4
102.5,104.7,69.8,58.3,58.3,99.4,99.4,58.1
105.9,105.9,70.2,58.6,58.6,98.3,98.3,58.4
105.8,101.3,69.8,58.7,58.7,98.2,98.2,58.4
105.5,104.0,69.8,58.0,58.0,98.6,98.6,58.8
104.8,105.1,70.4,56.1,56.1,98.6,98.6,58.8
106.5,102.3,70.9,56.2,56.2,98.4,98.4,58.2
106.8,101.7,71.1,56.1,56.1,99.1,99.1,57.6
105.9,101.6,70.9,56.6,56.6,99.9,99.9,56.5
104.6,102.0,68.7,58.8,58.8,99.0,99.0,57.1
105.8,101.9,69.5,59.9,59.9,98.5,98.5,56.3
104.8,101.8,69.0,59.4,59.4,99.1,99.1,56.2
105.7,103.0,68.5,59.9,59.9,99.7,99.7,57.1
104.1,104.4,70.8,58.1,58.1,99.6,99.6,57.7
105.0,104.2,71.0,58.3,58.3,100.6,100.6,56.9
106.3,101.7,70.0,58.4,58.4,99.4,99.4,57.1
104.6,104.8,70.1,57.7,57.7,100.0,100.0,57.8
100.6,101.4,69.7,58.0,58.0,99.7,99.7,58.4
104.7,104.4,71.7,56.3,56.3,98.6,98.6,58.3
107.9,99.8,70.5,57.9,57.9,97.4,97.4,59.0
108.2,102.3,72.0,56.6,56.6,98.6,98.6,58.4
109.4,99.6,67.3,60.3,60.3,98.7,98.7,58.2
108.6,100.4,70.7,56.9,56.9,98.7,98.7,58.4
104.9,99.4,66.3,59.9,59.9,100.1,100.1,58.4
101.7,104.4,69.2,56.7,56.7,99.0,99.0,57.7
101.7,107.1,68.6,58.2,58.2,99.3,99.3,57.0
106.0,107.5,69.8,56.5,56.5,98.0,98.0,57.5
105.9,108.5,70.1,56.6,56.6,98.6,98.6,57.3
109.4,104.2,70.3,56.8,56.8,99.4,99.4,56.5
106.5,100.7,69.0,57.4,57.4,98.3,98.3,56.5
106.7,102.3,69.4,57.7,57.7,98.3,98.3,56.5
108.4,98.7,69.1,58.3,58.3,99.3,99.3,56.1
108.3,97.8,69.4,57.9,57.9,99.6,99.6,55.2
106.9,94.0,71.2,57.1,57.1,99.0,99.0,55.7
107.8,96.6,71.5,57.6,57.6,99.6,99.6,55.5
103.6,96.9,71.9,57.6,57.6,100.5,100.5,55.8
106.6,90.8,71.5,57.5,57.5,99.4,99.4,56.0
103.8,97.4,71.2,57.0,57.0,99.4,99.4,56.3
105.8,98.1,69.7,58.2,58.2,99.8,99.8,58.2
107.2,96.7,70.9,56.9,56.9,98.4,98.4,59.7
107.2,94.7,72.2,57.0,57.0,97.3,97.3,59.5
102.9,97.0,72.5,56.7,56.7,97.8,97.8,60.2
102.8,95.7,71.6,56.9,56.9,96.7,96.7,60.1
106.0,90.7,70.9,56.5,56.5,96.9,96.9,60.1
105.6,93.4,69.8,56.6,56.6,98.9,98.9,58.9
104.1,95.1,72.4,57.0,57.0,98.0,98.0,59.2
106.8,92.6,72.8,56.9,56.9,97.7,97.7,58.8
105.8,95.2,73.4,57.0,57.0,97.7,97.7,58.6
104.7,91.8,72.6,57.1,57.1,98.3,98.3,58.6
104.7,94.5,72.6,57.7,57.7,98.4,98.4,58.7
103.1,92.2,71.9,57.7,57.7,99.4,99.4,59.6
101.7,96.5,72.0,56.0,56.0,97.9,97.9,60.6
105.0,92.1,69.6,57.9,57.9,97.9,97.9,61.5
103.7,96.1,69.7,57.6,57.6,97.8,97.8,61.3
107.1,91.4,70.2,57.6,57.6,98.2,98.2,61.6
107.1,96.5,69.5,57.4,57.4,98.1,98.1,61.2
104.2,94.7,71.5,57.0,57.0,97.7,97.7,61.3
107.0,95.4,71.2,57.1,57.1,97.8,97.8,60.8
102.2,97.0,72.0,57.4,57.4,98.1,98.1,60.7
104.1,94.6,72.2,57.6,57.6,97.5,97.5,60.7
105.4,92.7,71.5,57.1,57.1,97.1,97.1,61.0
102.7,96.1,71.6,56.5,56.5,98.6,98.6,60.9
103.9,91.5,72.6,56.8,56.8,97.1,97.1,60.8
104.2,96.3,70.2,59.0,59.0,99.9,99.9,59.5
106.3,97.7,70.4,59.0,59.0,98.6,98.6,58.8
105.9,93.5,68.3,59.9,59.9,99.0,99.0,58.2
105.2,97.9,69.8,59.0,59.0,99.6,99.6,58.4
107.1,93.4,70.2,59.2,59.2,99.2,99.2,58.7
104.1,96.1,69.9,60.2,60.2,98.3,98.3,59.0
102.7,93.2,70.2,59.9,59.9,98.2,98.2,59.3
106.1,93.3,70.0,59.4,59.4,97.9,97.9,60.0
107.1,91.4,70.0,59.4,59.4,98.7,98.7,59.3
107.8,91.9,69.9,58.3,58.3,97.9,97.9,59.4
106.6,94.7,71.0,60.0,60.0,97.8,97.8,60.1
106.5,92.4,70.7,59.9,59.9,98.2,98.2,60.2
107.0,96.6,70.8,60.4,60.4,98.3,98.3,60.0
99.5,95.4,69.6,60.2,60.2,98.2,98.2,60.0
102.3,96.0,70.3,58.9,58.9,97.9,97.9,60.5
105.9,95.0,71.0,58.5,58.5,97.9,97.9,61.5
105.5,95.6,69.6,59.1,59.1,99.5,99.5,60.7
108.6,94.5,70.5,59.3,59.3,99.1,99.1,60.7
106.2,93.9,68.7,60.3,60.3,97.5,97.5,62.0
102.9,95.7,68.9,61.0,61.0,98.3,98.3,60.6
107.9,94.3,68.7,60.0,60.0,97.9,97.9,61.3
106.0,96.0,70.4,58.9,58.9,98.9,98.9,61.5
102.9,94.1,72.1,58.8,58.8,98.8,98.8,60.8
106.3,95.2,70.9,58.9,58.9,99.1,99.1,61.1
103.8,94.1,71.5,59.2,59.2,97.9,97.9,61.3
100.7,93.8,71.2,58.5,58.5,98.8,98.8,62.0
108.0,96.1,71.4,59.1,59.1,98.8,98.8,61.9
105.6,96.3,71.3,58.3,58.3,96.9,96.9,62.0
105.4,96.9,68.0,61.6,61.6,98.7,98.7,61.0
103.5,93.7,73.5,57.3,57.3,97.3,97.3,61.6
105.0,93.1,70.6,58.2,58.2,97.6,97.6,62.3
102.5,96.0,71.1,59.3,59.3,96.6,96.6,62.9
105.5,96.0,73.1,57.2,57.2,97.7,97.7,61.9
107.4,92.8,69.2,61.3,61.3,98.1,98.1,60.2
106.4,100.3,69.8,61.2,61.2,97.7,97.7,60.4
103.5,95.3,68.9,61.0,61.0,99.3,99.3,60.1
105.6,94.0,68.9,60.2,60.2,99.8,99.8,59.1
108.1,100.0,69.1,61.1,61.1,97.5,97.5,60.1
109.3,96.0,69.2,61.5,61.5,98.6,98.6,59.6
104.1,92.2,69.7,62.0,62.0,98.2,98.2,58.8
99.6,102.6,69.0,61.3,61.3,99.3,99.3,59.8
103.8,96.0,68.2,59.9,59.9,97.9,97.9,60.3
104.1,95.1,67.3,59.6,59.6,98.6,98.6,59.9
104.9,89.8,67.8,60.3,60.3,97.2,97.2,59.2
103.4,99.3,68.0,61.1,61.1,97.8,97.8,59.3
106.4,97.2,68.1,62.2,62.2,95.7,95.7,61.7
104.4,92.9,68.9,61.8,61.8,98.2,98.2,59.7
100.7,101.9,69.6,60.7,60.7,99.0,99.0,58.7
104.1,100.1,68.2,60.0,60.0,100.7,100.7,58.5
105.2,95.6,69.7,57.1,57.1,98.3,98.3,60.5
105.9,95.5,67.6,60.5,60.5,98.3,98.3,59.3
104.7,91.3,69.3,60.8,60.8,97.2,97.2,60.2
104.1,98.8,70.3,61.2,61.2,97.4,97.4,59.7
105.9,94.7,68.3,62.7,62.7,98.4,98.4,60.0
99.8,100.3,67.9,60.9,60.9,99.8,99.8,59.4
103.0,98.7,69.0,61.9,61.9,99.9,99.9,61.3
105.3,100.7,68.8,61.0,61.0,99.9,99.9,58.8
106.0,90.5,69.1,60.9,60.9,98.0,98.0,58.9
106.7,93.0,68.6,61.2,61.2,98.7,98.7,59.7
104.5,100.9,70.0,60.9,60.9,98.5,98.5,60.2
